gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
47,384,162,174,0.5,0.8114920407023513,0.8833639699656977,0.06457902935920827,0.2041241452319315,0.3442495342103744,1.0,0.13155332642171738
48,384,163,174,0.5,0.8113758838398251,0.8833639699656977,0.06492539802050319,0.2041241452319315,0.34493949565870335,1.0,0.1318453508608224
49,379,148,174,0.5,0.8123787470187419,0.8833639699656977,0.06451373414409603,0.2041241452319315,0.3432579826358238,1.0,0.13099576361531315
50,386,161,174,0.5,0.812634791602763,0.8833639699656977,0.06442005465365332,0.2041241452319315,0.3429447151569415,1.0,0.13071053777216413
51,358,153,174,0.5,0.8133003801619316,0.8833639699656977,0.06449759123522388,0.2041241452319315,0.34210220660138363,1.0,0.13070870400330156
52,379,159,174,0.5,0.8134875683935682,0.8833639699656977,0.0646504185876921,0.2041241452319315,0.34202302218120095,1.0,0.13078569574896043
53,393,162,174,0.5,0.8136170693974197,0.8833639699656977,0.06468844457210522,0.2041241452319315,0.3419639064565398,1.0,0.13084323236180875
54,363,161,174,0.5,0.8138675959942642,0.8833639699656977,0.064867333656487,0.2041241452319315,0.34195762068322966,1.0,0.13084549363529405
55,365,155,174,0.5,0.8141100166777481,0.8855807222136276,0.06505147223510578,0.2041241452319315,0.34184637041121324,1.0,0.13094582878368816
56,374,159,174,0.5,0.814286819864805,0.8876695896441235,0.0652012067035428,0.2041241452319315,0.3418650338963039,1.0,0.13092707249195049
57,389,157,174,0.5,0.8144737377549605,0.8876695896441235,0.06530419713030103,0.2041241452319315,0.34185595579868605,1.0,0.13093010456363977
58,376,157,174,0.5,0.8145949730206312,0.8876695896441235,0.06540147402409138,0.2041241452319315,0.3418459354817993,1.0,0.13094032154032262
59,386,159,174,0.5,0.8153149856314849,0.8876695896441235,0.06561850880825354,0.2041241452319315,0.34068333163843306,1.0,0.13122139066937233
60,372,160,174,0.5,0.8158777818295605,0.8876695896441235,0.06523859026898826,0.2041241452319315,0.3396961453392414,1.0,0.13037292643993578
61,363,165,174,0.5,0.8162764483464071,0.8876695896441235,0.0659344710345742,0.2041241452319315,0.3392431243206786,1.0,0.13156961373163714
62,356,157,174,0.5,0.8153635573631931,0.8876695896441235,0.06601260531275013,0.2041241452319315,0.34116213720180333,1.0,0.13140114270818742
63,399,161,174,0.5,0.8162998179720032,0.8876695896441235,0.06615411973124798,0.2041241452319315,0.33969899934787173,1.0,0.1317178389372877
64,358,163,174,0.5,0.8173611313599058,0.8876695896441235,0.065538830478887,0.2,0.3377025965564778,1.0,0.1305718140836418
65,375,164,174,0.5,0.8167147590217337,0.8876695896441235,0.06644116466936839,0.2,0.3392508755302541,1.0,0.13188205771835562
66,383,156,174,0.5,0.8181100117091532,0.8876695896441235,0.06575766014599024,0.2,0.3368853961984109,1.0,0.13078137833128606
67,370,160,174,0.5,0.817040193931981,0.8876695896441235,0.06670629045367582,0.2,0.3390903903691358,1.0,0.13187417642315458
68,388,161,174,0.5,0.8177002227313463,0.8876695896441235,0.06634142258859257,0.2,0.3382391539671929,1.0,0.1315133723336471
69,390,156,174,0.5,0.8169826969983427,0.8876695896441235,0.06664381803640773,0.2,0.3398923634304688,1.0,0.131736143346184
70,387,161,174,0.5,0.817313557442124,0.8876695896441235,0.06656923416776037,0.2,0.3394673562608621,1.0,0.13145326254720416
71,390,156,174,0.5,0.8166016089112885,0.8876695896441235,0.06676930092460175,0.2,0.34096280705118853,1.0,0.13155277094290244
72,388,163,174,0.5,0.8169787013238604,0.8889358797203103,0.06684323719862538,0.2,0.34065578587566697,1.0,0.13156552354038903
73,389,157,174,0.5,0.8174455892147666,0.8889358797203103,0.06676914983287444,0.2,0.3400534194774876,1.0,0.13142879313794667
74,371,153,174,0.5,0.8168755982957254,0.8889358797203103,0.06683579177128285,0.2,0.34128010570171086,1.0,0.1314128941833506
75,379,164,174,0.5,0.8170109730489384,0.8889358797203103,0.06692763287323049,0.2,0.3411878266825939,1.0,0.13146599035941034
76,380,158,174,0.5,0.8169222311758123,0.8889358797203103,0.06680189896740876,0.2041241452319315,0.3415861362934436,1.0,0.13115041397723742
77,375,163,174,0.5,0.8168706166975387,0.8889358797203103,0.06677606459798612,0.2041241452319315,0.3417615037397774,1.0,0.13103738943826593
78,383,158,174,0.5,0.8169418655244712,0.8892829763784164,0.06680569513039554,0.2041241452319315,0.3417507259247494,1.0,0.13104732845203118
79,367,168,174,0.5,0.8173373544140995,0.8892829763784164,0.0669928537796437,0.2041241452319315,0.34132731084953455,1.0,0.13126698862912575
80,396,164,174,0.5,0.8176013782511037,0.8903623218089187,0.06705251676691468,0.2041241452319315,0.34094371358586995,1.0,0.1313191639507613
81,386,160,174,0.5,0.8174152784082126,0.8903623218089187,0.06712084961399924,0.2041241452319315,0.3413912459053522,1.0,0.13135580460661397
82,390,155,174,0.5,0.817198348113908,0.8903623218089187,0.06699939616659711,0.2041241452319315,0.3419944523455867,1.0,0.13098282027321465
83,385,158,174,0.5,0.8174490605355246,0.8903623218089187,0.06712642472146856,0.2041241452319315,0.3417055516420306,1.0,0.13114990859318215
84,398,157,174,0.5,0.8177101321906631,0.8903623218089187,0.06726014246983542,0.2041241452319315,0.341444378382764,1.0,0.13132037396724291
85,360,151,174,0.5,0.8195099806083805,0.8903623218089187,0.06684594592441227,0.2041241452319315,0.33815648934515513,1.0,0.13061701682818533
86,380,160,174,0.5,0.8185794001693735,0.8903623218089187,0.06745989513322044,0.2041241452319315,0.33999574122709686,1.0,0.13151506029552898
87,376,159,174,0.5,0.8186866046662938,0.8903623218089187,0.067574013361797,0.2041241452319315,0.34000935862463133,1.0,0.1317256775070328
88,363,148,174,0.5,0.8191358060866116,0.8903623218089187,0.06742622632218855,0.2,0.3392288275810439,1.0,0.13138528654495774
89,379,168,174,0.5,0.8197436585483403,0.8903623218089187,0.06751309651674464,0.2,0.3382601710239869,1.0,0.13161487727549742
90,390,158,174,0.5,0.819624473473991,0.8903623218089187,0.06722240813729043,0.2,0.3385336250573117,1.0,0.13094297207423775
91,384,160,174,0.5,0.8193616710005767,0.8903623218089187,0.06776863132292148,0.2,0.3392200971636745,1.0,0.13193556528297
92,376,156,174,0.5,0.8203478037367127,0.8903623218089187,0.0670855358102873,0.2,0.33752479809113334,1.0,0.13068481474162064
93,379,163,174,0.5,0.8203500775653986,0.8903623218089187,0.06711994540213775,0.2,0.337612633552989,1.0,0.13072921971325413
94,369,162,174,0.5,0.8207305980520517,0.8903623218089187,0.06710710205759673,0.2,0.337176197772517,1.0,0.13072640430246488
95,392,154,174,0.5,0.8208197681789249,0.8932502425065563,0.06714716246963805,0.2,0.33713298992245916,1.0,0.13076472100829997
96,384,155,174,0.5,0.8210427421600025,0.8932502425065563,0.06727345883653708,0.2,0.3368140216028686,1.0,0.13095094482806482
97,400,164,174,0.5,0.8215279306539863,0.8932502425065563,0.06748928277662504,0.2,0.3360262704712186,1.0,0.1313829403046451
98,388,160,174,0.5,0.8213068913148854,0.8932502425065563,0.06721941939865092,0.2,0.3364939541787973,1.0,0.13069743853695448
99,378,159,174,0.5,0.8215759722302166,0.8932502425065563,0.06741585471931862,0.2,0.33622142643435077,1.0,0.1310737993521794
100,390,159,174,0.5,0.8229848863136927,0.8932502425065563,0.06672966133720515,0.2,0.33362834759572746,1.0,0.12982878305088336
101,373,161,174,0.5,0.8230535102248892,0.8932502425065563,0.06693844067277264,0.2,0.3336936606785852,1.0,0.13023107719981733
102,382,161,174,0.5,0.8232617153293476,0.8932502425065563,0.0669809928590127,0.2,0.33341915646269965,1.0,0.1303064337855551
103,399,160,174,0.5,0.8225127778125884,0.8932502425065563,0.06791209810669548,0.2,0.33497293307414633,1.0,0.13176280472922913
104,390,157,174,0.5,0.8237740798715552,0.8932502425065563,0.06701661041092435,0.2,0.3327336338084111,1.0,0.13034595654665235
105,373,156,174,0.5,0.8224494690970402,0.8932502425065563,0.06775157266249276,0.2,0.335261400584708,1.0,0.1314185587469714
106,363,155,174,0.5,0.8230115943526647,0.8932502425065563,0.06776900373862524,0.2,0.3344107373552633,1.0,0.1315609142733184
107,370,158,174,0.5,0.8241271602155079,0.8932502425065563,0.06707331504884016,0.2,0.33232532771780265,1.0,0.1303374963474859
108,387,156,174,0.5,0.824270456285122,0.8932502425065563,0.06715385702060517,0.2,0.33220633525148513,1.0,0.13038613217853112
109,364,158,174,0.5,0.8242909881853089,0.8932502425065563,0.06716592809292807,0.2,0.3321955574364572,1.0,0.13039533105299095
110,370,159,174,0.5,0.8243499049935856,0.8932502425065563,0.06721900109105304,0.2041241452319315,0.3322609241742045,1.0,0.13033451102995292
111,385,162,174,0.5,0.823327893106521,0.8937988151793629,0.06785540505105614,0.2041241452319315,0.33424069923348326,1.0,0.13130167082794578
112,373,157,174,0.5,0.8241838951326551,0.8937988151793629,0.06731839983656993,0.2041241452319315,0.3327296933997604,1.0,0.1303260581700323
113,380,148,174,0.5,0.824476817207737,0.8937988151793629,0.06731107692343569,0.2041241452319315,0.3322616676414717,1.0,0.1303342764396783
114,377,161,174,0.5,0.824524024201705,0.8937988151793629,0.06733762417660591,0.2,0.3322244883937325,1.0,0.13036892925386012
115,380,159,174,0.5,0.8241488932473551,0.8937988151793629,0.06737814608217997,0.2,0.33288476139895784,1.0,0.1304252666682356
116,373,152,174,0.5,0.8245887021108749,0.8937988151793629,0.06735940393452201,0.2,0.33221245676859407,1.0,0.13037861883899984
117,354,160,174,0.5,0.8246172241254673,0.8937988151793629,0.06738045043551387,0.2,0.33220242242083325,1.0,0.1303875845929796
118,377,161,174,0.5,0.8246549003493492,0.8937988151793629,0.06741145619232537,0.2,0.3322205755630806,1.0,0.13037038240479448
119,366,157,174,0.5,0.8246718971196073,0.8937988151793629,0.06742266607908987,0.2,0.3322413877258694,1.0,0.13035220990422972
120,381,157,174,0.5,0.8247230630953393,0.8937988151793629,0.06743696497349073,0.19611613513818404,0.3321466010383965,1.0,0.1304393687530405
121,383,164,174,0.5,0.8249492400019796,0.8937988151793629,0.06757264823135783,0.19611613513818404,0.3318653305158178,1.0,0.13060658723208457
122,396,154,174,0.5,0.8250357719163064,0.8937988151793629,0.06759856367749482,0.19611613513818404,0.3317303947024157,1.0,0.13065406596273424
123,369,156,174,0.5,0.8252305814124874,0.8937988151793629,0.06773816434209343,0.19611613513818404,0.33148387782488575,1.0,0.13084125442103556
124,363,156,174,0.5,0.8253330451851908,0.8937988151793629,0.0673952022392364,0.19611613513818404,0.3312356209888973,1.0,0.13018655049722616
125,372,156,174,0.5,0.824906797718432,0.8937988151793629,0.06753885681214675,0.19611613513818404,0.33221307018593393,1.0,0.13037809460763497
126,379,156,174,0.5,0.8249682579345525,0.8937988151793629,0.06752125168493592,0.19611613513818404,0.3322022923709059,1.0,0.13038729460585832
127,377,159,174,0.5,0.8250048481376141,0.8937988151793629,0.06753671281852672,0.19611613513818404,0.33217126754630694,1.0,0.13041439313360254
128,380,164,174,0.5,0.8250395509020364,0.8937988151793629,0.06756207567783114,0.19611613513818404,0.33211689185363,1.0,0.13046026397274488
129,388,158,174,0.5,0.8250572534421333,0.8937988151793629,0.06757754017807092,0.19611613513818404,0.33216122401782117,1.0,0.13042303016308546
130,378,159,174,0.5,0.8251357098753214,0.8937988151793629,0.06761158922940942,0.19611613513818404,0.33210522988467084,1.0,0.13047504984778646
131,388,166,174,0.5,0.825268466931259,0.8937988151793629,0.06768432185859032,0.19611613513818404,0.3319402974264233,1.0,0.130604240525323
132,361,156,174,0.5,0.8258445785115026,0.8937988151793629,0.06752889103494149,0.19611613513818404,0.33091826662990753,1.0,0.13032914902336235
133,365,162,174,0.5,0.8255916869174854,0.8937988151793629,0.06778942633303524,0.19611613513818404,0.3315049979609347,1.0,0.13074939361325225
134,380,158,174,0.5,0.8252271574401109,0.8937988151793629,0.06765886197231852,0.19611613513818404,0.3321713563061885,1.0,0.1304194947450011
135,360,158,174,0.5,0.8252489669404204,0.8937988151793629,0.06763787744540703,0.2,0.3322681402710391,1.0,0.13033158128363154
136,371,162,174,0.5,0.82529306161063,0.8937988151793629,0.0676395685020037,0.2,0.3322681402710391,1.0,0.13033158128363154
137,384,159,174,0.5,0.8253125699330567,0.8937988151793629,0.06765426198386794,0.2,0.3322681402710391,1.0,0.13033158128363154
138,350,150,174,0.5,0.8253393243084762,0.8937988151793629,0.06764923962869111,0.2,0.3322681402710391,1.0,0.13033158128363154
139,383,158,174,0.5,0.8254011926374883,0.8942715265501334,0.06770045222668358,0.2,0.3322049840407119,1.0,0.13038599970778814
140,377,156,174,0.5,0.8255120779929203,0.8942715265501334,0.06774102471851184,0.2,0.33211606712042746,1.0,0.1304261448787484
141,372,162,174,0.5,0.8254525462932043,0.8942715265501334,0.06771295193903192,0.2,0.33226859948138626,1.0,0.1303316187096361
142,380,158,174,0.5,0.825491436453082,0.8942715265501334,0.0677257666894732,0.2,0.33226859948138626,1.0,0.1303316187096361
143,379,160,174,0.5,0.8255490530613816,0.8942715265501334,0.0677497417201664,0.2,0.3322321637009143,1.0,0.1303660398423096
144,371,159,174,0.5,0.8256073833933194,0.8942715265501334,0.06774257461628357,0.2,0.33220576226820303,1.0,0.13039147735358633
145,372,158,174,0.5,0.8256390840065864,0.8942715265501334,0.06774413289788446,0.2,0.33220576226820303,1.0,0.13039147735358633
146,396,161,174,0.5,0.8256596372585759,0.8942715265501334,0.0677587887288546,0.2,0.3322057622682031,1.0,0.13039147735358633
147,373,155,174,0.5,0.8256735354538824,0.8942715265501334,0.06777137041032608,0.2,0.33220576226820303,1.0,0.13039147735358633
148,387,159,174,0.5,0.8258452221486074,0.8942715265501334,0.0678745817863659,0.2,0.33193679723527586,1.0,0.13056670078353105
149,398,164,174,0.5,0.825771809092163,0.8948546365226976,0.06785360849884212,0.2,0.332125982364045,1.0,0.1304557366224018
