gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
36,375,124,127,0.5,0.7408910150327279,0.7986846051299351,0.04771444667185292,0.21320071635561044,0.37927216229178395,1.0,0.13168319335366485
37,384,121,127,0.5,0.7410183764660437,0.7986846051299351,0.04770735313417317,0.21320071635561044,0.3801252212461493,1.0,0.13132746537546533
38,362,125,127,0.5,0.7423265823734413,0.7986846051299351,0.04736933508028289,0.21320071635561044,0.3766410942454269,1.0,0.1311966766969853
39,380,125,127,0.5,0.7432830899579262,0.7986846051299351,0.047429023351178885,0.21320071635561044,0.37436368231764494,1.0,0.1316086455844471
40,371,124,127,0.5,0.7430721785993615,0.7986846051299351,0.047705034099896494,0.21320071635561044,0.37618943563719237,1.0,0.13145632342672267
41,384,119,127,0.5,0.7445827446463377,0.7986846051299351,0.04734420259384534,0.21320071635561044,0.372850679018803,1.0,0.13124464262107344
42,390,123,127,0.5,0.7458925869687348,0.7986846051299351,0.04691872785359265,0.21821789023599236,0.3691541089638362,1.0,0.13118728523216727
43,369,122,127,0.5,0.7461225704193218,0.7986846051299351,0.04706075031699018,0.21821789023599236,0.36893681948037116,1.0,0.13140429350829685
44,390,126,127,0.5,0.7464078860969813,0.7986846051299351,0.047196093838464896,0.21821789023599236,0.3686850628000677,1.0,0.131597898493318
45,375,119,127,0.5,0.7470110325359756,0.7986846051299351,0.047419241902882305,0.21821789023599236,0.3672262472430469,1.0,0.1322933722470881
46,380,120,127,0.5,0.7471645323780512,0.7986846051299351,0.047399706130081376,0.21320071635561044,0.36778708459363363,1.0,0.1321421735696278
47,380,126,127,0.5,0.7472439705437571,0.7986846051299351,0.04743004445996488,0.21320071635561044,0.3681609685070426,1.0,0.13191310501111747
48,371,124,127,0.5,0.7473604211384622,0.7986846051299351,0.04749270901541986,0.21320071635561044,0.36826575325532096,1.0,0.13189289800966997
49,367,122,127,0.5,0.7477411993113698,0.7986846051299351,0.04759459989957247,0.21320071635561044,0.36840158713614257,1.0,0.13180008349276112
50,381,124,127,0.5,0.7479108081511893,0.7986846051299351,0.047663864693033665,0.21320071635561044,0.3686785837047944,1.0,0.13155324756431572
51,372,123,127,0.5,0.7481456258984359,0.7986846051299351,0.0477657003850411,0.21320071635561044,0.368874310855006,1.0,0.13137397017962843
52,360,123,127,0.5,0.7484228646278541,0.7986846051299351,0.04791047101806786,0.20851441405707477,0.36848713298119584,1.0,0.13169927073329762
53,373,124,127,0.5,0.748620888947489,0.7986846051299351,0.047994991938028815,0.20851441405707477,0.36832985037315996,1.0,0.1317814556303681
54,367,120,127,0.5,0.7487347008805365,0.7986846051299351,0.04806195573187503,0.20851441405707477,0.3687453965739526,1.0,0.13147529217518072
55,389,126,127,0.5,0.7488548093406194,0.7986846051299351,0.048128737418207584,0.20851441405707477,0.36876723180236626,1.0,0.1314505793787217
56,378,126,127,0.5,0.7490627572301638,0.7986846051299351,0.048191496798569336,0.20851441405707477,0.3685006252302993,1.0,0.1316740716926237
57,374,124,127,0.5,0.7491523860277887,0.7986846051299351,0.04822953353128043,0.20851441405707477,0.3686563186272575,1.0,0.13155818367336747
58,380,123,127,0.5,0.7493637591266729,0.7986846051299351,0.04832565839010371,0.20851441405707477,0.3685444118096176,1.0,0.13162818029923706
59,364,122,127,0.5,0.7494885900815734,0.7986846051299351,0.04839647274111839,0.20851441405707477,0.36854205611274005,1.0,0.13162905915191844
60,387,122,127,0.5,0.7488352626265321,0.7986846051299351,0.04909324391742687,0.20851441405707477,0.37081608817453243,1.0,0.1321889667226147
61,376,125,127,0.5,0.7483003863715674,0.7986846051299351,0.04900211480384674,0.20851441405707477,0.3733024928677943,1.0,0.1311545557882534
62,372,125,127,0.5,0.7485317033873125,0.8028610427471011,0.04909056781115323,0.20851441405707477,0.37318849794064374,1.0,0.13127588039441246
63,379,120,127,0.5,0.7486598976137773,0.8028610427471011,0.04914014327087046,0.20851441405707477,0.3731239557415813,1.0,0.13133403480756545
64,375,125,127,0.5,0.7488013019767752,0.8028610427471011,0.049099616196435464,0.20851441405707477,0.3730060043024984,1.0,0.13142474910902513
65,375,126,127,0.5,0.7489869315978016,0.8028610427471011,0.049173526744731674,0.20851441405707477,0.37267136760063113,1.0,0.1316744465708256
66,372,125,127,0.5,0.7490283252139104,0.8028610427471011,0.04916618216042565,0.20851441405707477,0.3732153664950165,1.0,0.13124785862333474
67,358,125,127,0.5,0.749240400461621,0.8028610427471011,0.049262393630751494,0.20851441405707477,0.3728154487308453,1.0,0.13141682964852922
68,368,123,127,0.5,0.7485343432434594,0.8028610427471011,0.04991444464909169,0.20851441405707477,0.3751236830098289,1.0,0.13201138790508807
69,366,122,127,0.5,0.7491883448470962,0.8028610427471011,0.0492926372462033,0.20851441405707477,0.3738563367400769,1.0,0.13099823394331167
70,379,123,127,0.5,0.7495754439052498,0.8028610427471011,0.049437159766168685,0.20851441405707477,0.3729282819228962,1.0,0.13135987638336205
71,380,122,127,0.5,0.7496275710368843,0.8028610427471011,0.049476728710751865,0.20851441405707477,0.37324196617857286,1.0,0.13113440877377017
72,359,125,127,0.5,0.7498177274321682,0.8028610427471011,0.04955225053897199,0.20851441405707477,0.37296354535490334,1.0,0.13124913957789777
73,377,122,127,0.5,0.750024911270243,0.8028610427471011,0.049615846007477225,0.20851441405707477,0.37242453240865303,1.0,0.13151564329800328
74,383,123,127,0.5,0.7502614384017229,0.8028610427471011,0.04972798439882948,0.20851441405707477,0.3718900734168743,1.0,0.13179816905962938
75,381,120,127,0.5,0.7510379102749641,0.8028610427471011,0.04915916655838382,0.20851441405707477,0.3699073969207491,1.0,0.13103310708140578
76,393,122,127,0.5,0.7510149306927535,0.8028610427471011,0.04937339542464421,0.20851441405707477,0.37020920451749156,1.0,0.13131571481928925
77,395,122,127,0.5,0.7511271308617784,0.8028610427471011,0.04941570690291424,0.20851441405707477,0.3703031594542505,1.0,0.1312211073275942
78,390,124,127,0.5,0.7512069039880046,0.8028610427471011,0.04940657901767466,0.20851441405707477,0.3702087186557816,1.0,0.13113404863762307
79,379,123,127,0.5,0.7504490475840326,0.8028610427471011,0.04992710911363738,0.2041241452319315,0.3726355159207675,1.0,0.131535367666965
80,390,125,127,0.5,0.7510654200743715,0.8028610427471011,0.04983951497487676,0.2041241452319315,0.37092572839370913,1.0,0.13158971297964342
81,376,124,127,0.5,0.7517129347236391,0.8028610427471011,0.049411554197657886,0.2041241452319315,0.3692913946828497,1.0,0.1310773601464258
82,380,121,127,0.5,0.7518163572242991,0.8028610427471011,0.04947607699028046,0.2041241452319315,0.3692721122981441,1.0,0.131074964533969
83,384,123,127,0.5,0.7522340140551322,0.8028610427471011,0.049435319684774576,0.2041241452319315,0.3682501452403057,1.0,0.13113428675399555
84,365,124,127,0.5,0.7523118106882726,0.8028610427471011,0.04969839322243449,0.2041241452319315,0.3679485833007383,1.0,0.13172381573096803
85,370,121,127,0.5,0.7531775067552167,0.8028610427471011,0.04911215483472642,0.2041241452319315,0.36559281355322265,1.0,0.13105680193950697
86,376,120,127,0.5,0.7532936443586333,0.8028610427471011,0.04912192566780867,0.2041241452319315,0.36550977963870196,1.0,0.1309124689198527
87,387,124,127,0.5,0.7523527531388042,0.8028610427471011,0.04987142715610507,0.2041241452319315,0.3681800477287388,1.0,0.13169309471722906
88,379,122,127,0.5,0.752490977806825,0.8028610427471011,0.04984978567670472,0.2041241452319315,0.36805022125181286,1.0,0.13172092450542347
89,375,125,127,0.5,0.7527142648927004,0.8028610427471011,0.04966214707333,0.2041241452319315,0.3675339560037414,1.0,0.13150401324005812
90,368,124,127,0.5,0.7524532308255537,0.8028610427471011,0.04990085557191909,0.2041241452319315,0.3684935720893406,1.0,0.1316241244588979
91,391,123,127,0.5,0.752630400734831,0.8028610427471011,0.049895039948908496,0.2041241452319315,0.3683750532878921,1.0,0.13172258506840895
92,383,120,127,0.5,0.7527505915561117,0.8028610427471011,0.0499377951364344,0.2041241452319315,0.36832623112306023,1.0,0.13172354566640443
93,388,124,127,0.5,0.7528219243634717,0.8028610427471011,0.04997823070851116,0.2041241452319315,0.3685854709467648,1.0,0.13161633520272054
94,383,123,127,0.5,0.7527091826692788,0.8028610427471011,0.050000346965670246,0.2041241452319315,0.3692754596641561,1.0,0.13145367135535868
95,380,123,127,0.5,0.7527532777514112,0.8028610427471011,0.050035215952352385,0.2041241452319315,0.3695699197727428,1.0,0.13125528993132876
96,380,125,127,0.5,0.7527975424041597,0.8028610427471011,0.05007260890799062,0.2041241452319315,0.36967350693040735,1.0,0.13118327875939034
97,382,124,127,0.5,0.752880959975327,0.8028610427471011,0.050111017586998305,0.2041241452319315,0.36964074485330217,1.0,0.13118438349382205
98,366,123,127,0.5,0.7528741656273733,0.8028610427471011,0.0500881111985043,0.2041241452319315,0.3699080196490013,1.0,0.13093449879650876
99,376,124,127,0.5,0.7526885676017562,0.8037460889409825,0.05028785390445218,0.2041241452319315,0.37066680427941157,1.0,0.13111733167615852
100,374,122,127,0.5,0.7518154264361973,0.8037460889409825,0.05075846625250465,0.2041241452319315,0.37361444321210696,1.0,0.1310487906750734
101,355,121,127,0.5,0.7518624017010088,0.8037460889409825,0.05076941594907401,0.2041241452319315,0.3737421846265223,1.0,0.13095324411729073
102,374,121,127,0.5,0.7520032631686895,0.8037460889409825,0.050838216621163085,0.2041241452319315,0.3736117779515291,1.0,0.13104382808802262
103,373,121,127,0.5,0.7520430539677341,0.8037460889409825,0.05086282555563185,0.2041241452319315,0.3735352695438154,1.0,0.13111235941171243
104,370,122,127,0.5,0.7521034318809129,0.8039376990529797,0.050888064671740466,0.2041241452319315,0.3737618582191127,1.0,0.13095006342073187
105,398,122,127,0.5,0.7520775145931734,0.8039376990529797,0.05088992051201856,0.2041241452319315,0.37406655442021963,1.0,0.13081135542780015
106,383,123,127,0.5,0.7523182376956814,0.8039376990529797,0.05101401089954246,0.2041241452319315,0.37322547886788243,1.0,0.13133378982755062
107,374,123,127,0.5,0.7522735183173096,0.8039376990529797,0.050908658371753526,0.2041241452319315,0.3736905050334721,1.0,0.13107142792371557
108,372,122,127,0.5,0.752902828026833,0.8039376990529797,0.050443239390803134,0.2041241452319315,0.37225954062720096,1.0,0.13037310758802415
109,392,124,127,0.5,0.7525359513537502,0.8039376990529797,0.05101804864360416,0.2041241452319315,0.3731230834621557,1.0,0.13139184499904344
110,378,124,127,0.5,0.752684565758636,0.8039376990529797,0.051104178019474714,0.2041241452319315,0.3729851608649635,1.0,0.13143460523176567
111,367,122,127,0.5,0.752736476793131,0.8039376990529797,0.051093782117791975,0.2041241452319315,0.37302762508485066,1.0,0.13123393179897175
112,380,124,127,0.5,0.7528815816366639,0.8039376990529797,0.051174256496994384,0.2041241452319315,0.37283434272699356,1.0,0.13135144267598634
113,374,123,127,0.5,0.7534500492451572,0.8039376990529797,0.05050319299537725,0.2041241452319315,0.37188951536468884,1.0,0.130056808662544
114,375,124,127,0.5,0.7529391835804865,0.8039376990529797,0.051024156751013544,0.2041241452319315,0.37343253793915593,1.0,0.13055381989581272
115,384,124,127,0.5,0.7527677339392064,0.8039376990529797,0.05120148181789774,0.2041241452319315,0.37392057181086846,1.0,0.1308587433156264
116,379,122,127,0.5,0.7527395238529705,0.8093526930981585,0.051205775114015264,0.2041241452319315,0.3744053451403948,1.0,0.13047107522678458
117,370,122,127,0.5,0.7529110453978131,0.8093526930981585,0.05127815080050724,0.2041241452319315,0.37416329121840686,1.0,0.13063121463920024
118,380,125,127,0.5,0.7529034816348992,0.8093526930981585,0.051279372373270765,0.2041241452319315,0.3744460890156772,1.0,0.13044310307306076
119,374,126,127,0.5,0.7530503609389028,0.8093526930981585,0.05130045566036193,0.2041241452319315,0.3740680596041716,1.0,0.1305055433143315
120,364,125,127,0.5,0.753061072977045,0.8093526930981585,0.0513676422904855,0.2041241452319315,0.37419942224502245,1.0,0.130549274200117
121,373,124,127,0.5,0.7530275061222547,0.8093526930981585,0.05136140498943247,0.2041241452319315,0.37455024193999054,1.0,0.13033264875067357
122,381,123,127,0.5,0.7530279044024103,0.8093526930981585,0.05136472963907193,0.2041241452319315,0.37471421711884134,1.0,0.13020710453672343
123,388,120,127,0.5,0.7531960328837243,0.8093526930981585,0.05144109533472927,0.2041241452319315,0.3744266759538489,1.0,0.1304192017995076
124,372,120,127,0.5,0.7532937994314303,0.8093526930981585,0.0515068244360156,0.2041241452319315,0.3742824847324345,1.0,0.13053953601289056
125,360,124,127,0.5,0.7532719459245862,0.8093526930981585,0.0514934964507218,0.21821789023599236,0.3745920135954953,1.0,0.13029560178703187
126,380,123,127,0.5,0.7533687098508923,0.8093526930981585,0.05154877804249245,0.21821789023599236,0.37436439443913333,1.0,0.13044870683620424
127,400,124,127,0.5,0.7534511207956075,0.8093526930981585,0.051594335315235176,0.21821789023599236,0.37431940118043006,1.0,0.1304926381705842
128,384,119,127,0.5,0.7535328287717491,0.8093526930981585,0.05159840597067268,0.21821789023599236,0.3741401384232908,1.0,0.13051132750877445
129,364,123,127,0.5,0.7534522386032356,0.8093526930981585,0.051583868817487874,0.22360679774997896,0.3746837112838983,1.0,0.13018405146221057
130,376,121,127,0.5,0.7535037342716958,0.8093526930981585,0.051616131684038426,0.22360679774997896,0.3746837112838984,1.0,0.13018405146221057
131,357,122,127,0.5,0.7534902877434183,0.8093526930981585,0.05160884957739103,0.22360679774997896,0.3748161668159321,1.0,0.13009078310934485
132,376,126,127,0.5,0.7535362392958986,0.8093526930981585,0.05163373493748306,0.22360679774997896,0.37478992703360053,1.0,0.1301187820793402
133,365,122,127,0.5,0.753469551880253,0.8093526930981585,0.05165163860211022,0.22360679774997896,0.3750518986925667,1.0,0.13013247151561774
134,379,122,127,0.5,0.7536388455154657,0.8093526930981585,0.05167990510679184,0.22360679774997896,0.3746724002514941,1.0,0.13019728217832752
135,377,123,127,0.5,0.7538464787625159,0.8093526930981585,0.0517543944727796,0.22360679774997896,0.37416002162141143,1.0,0.13036812069715967
136,384,118,127,0.5,0.7537763016351164,0.8093526930981585,0.05177506370162492,0.22360679774997896,0.3744219932803776,1.0,0.13038304959538674
137,385,126,127,0.5,0.7537109434633883,0.8093526930981585,0.051739853592783956,0.22360679774997896,0.37465747150156686,1.0,0.13021200368520197
138,388,125,127,0.5,0.75349818175916,0.8093526930981585,0.05190733857202166,0.22360679774997896,0.375340767519155,1.0,0.13037733947795366
139,376,125,127,0.5,0.753605884653125,0.8093526930981585,0.051776021314130144,0.22360679774997896,0.3751860669807758,1.0,0.13018329726984226
140,357,124,127,0.5,0.7537847257815363,0.8093526930981585,0.05177465890733346,0.22360679774997896,0.3746860669807758,1.0,0.13018305171960323
141,361,119,127,0.5,0.7536705336613306,0.8093526930981585,0.05180654340895947,0.22360679774997896,0.3751860669807758,1.0,0.13018329726984226
142,369,123,127,0.5,0.75386944821499,0.8093526930981585,0.05183092462877688,0.22360679774997896,0.3746574715015668,1.0,0.13021200368520197
143,383,118,127,0.5,0.7539104678154678,0.8093526930981585,0.05185558496447616,0.22360679774997896,0.3745132802801524,1.0,0.13033278453842287
144,376,126,127,0.5,0.7539578187705375,0.8093526930981585,0.05188954824912547,0.22360679774997896,0.3745282090300798,1.0,0.13031809319367868
145,368,122,127,0.5,0.7539985370318512,0.8093526930981585,0.05191161374663538,0.22941573387056177,0.37457863973770233,1.0,0.13026328123154243
146,359,125,127,0.5,0.7540267127355367,0.8093526930981585,0.05192790419929706,0.22941573387056177,0.3746198082699613,1.0,0.13022064305953215
147,379,123,127,0.5,0.7540585035254938,0.8093526930981585,0.05194275392141268,0.22941573387056177,0.3746048795200339,1.0,0.1302353558971795
148,378,126,127,0.5,0.7541181163098206,0.8093526930981585,0.05196759672102689,0.22941573387056177,0.37460487952003385,1.0,0.1302353558971795
149,392,124,127,0.5,0.754060574359801,0.8093526930981585,0.05196299798864616,0.22941573387056177,0.37493630485088897,1.0,0.13010963555845964
