gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
25,383,108,112,0.5,0.7410292041421779,0.7983303568567441,0.0431696806241449,0.2041241452319315,0.3491484519688885,1.0,0.1327351297869969
26,379,110,112,0.5,0.7418142020499471,0.7983303568567441,0.04322164395660392,0.2041241452319315,0.3481266249422707,1.0,0.13210204909862025
27,374,110,112,0.5,0.7431769241663232,0.7983303568567441,0.04308097410848238,0.2,0.3454338089791904,1.0,0.1318712600180973
28,387,110,112,0.5,0.7437794577558712,0.7996476171616248,0.043440223588910386,0.19611613513818404,0.34505745036753666,1.0,0.13216162097030026
29,388,111,112,0.5,0.7443951117387254,0.7996476171616248,0.04380885080650005,0.19611613513818404,0.3442732732395265,1.0,0.13274478526993141
30,378,112,112,0.5,0.7447114618025513,0.7996476171616248,0.04402073751030702,0.19611613513818404,0.3448236126801826,1.0,0.13231350858515858
31,389,111,112,0.5,0.744879763693164,0.7996476171616248,0.044185825555819055,0.19245008972987526,0.34520676856663274,1.0,0.1322776121502321
32,389,110,112,0.5,0.7454699280800511,0.7996476171616248,0.044504333401834704,0.19245008972987526,0.3447733073452474,1.0,0.1326432624476673
33,389,111,112,0.5,0.7460815752806871,0.7996476171616248,0.0448192314392677,0.19245008972987526,0.34413113646173726,1.0,0.13301325391418553
34,388,110,112,0.5,0.7472683677124747,0.7996476171616248,0.04503425919163919,0.19245008972987526,0.3418595909399802,1.0,0.13296270002276867
35,370,111,112,0.5,0.7476848975446221,0.7996476171616248,0.044969949168365525,0.19245008972987526,0.3418845950095069,1.0,0.1326368110285503
36,386,110,112,0.5,0.7473514031580886,0.8062232668560374,0.04579283740531176,0.19245008972987526,0.34420212579314197,1.0,0.132946997908646
37,381,111,112,0.5,0.7478687356951341,0.8062232668560374,0.04601724072565618,0.19245008972987526,0.3438414707301996,1.0,0.1332057691589912
38,373,112,112,0.5,0.7486616731875345,0.8062232668560374,0.04605129352611477,0.1889822365046136,0.34222264068286007,1.0,0.13319299630527695
39,354,110,112,0.5,0.7485483536701666,0.8062232668560374,0.04625203409502547,0.19245008972987526,0.3435019122545335,1.0,0.1332470187090253
40,383,111,112,0.5,0.7493017810902295,0.8062232668560374,0.04637998836715561,0.19245008972987526,0.34219704254768135,1.0,0.13309411724681888
41,395,112,112,0.5,0.749154910846172,0.8062232668560374,0.0465883206657902,0.19245008972987526,0.3437796015589272,1.0,0.13306017408622556
42,367,110,112,0.5,0.7506395098295334,0.8062232668560374,0.04599057228639517,0.19245008972987526,0.34043330992709697,1.0,0.13205292584299236
43,382,111,112,0.5,0.7498411913042328,0.8062232668560374,0.04743271334595596,0.19611613513818404,0.3431707783194021,1.0,0.13303215770469584
44,374,110,112,0.5,0.7518954863772354,0.8062232668560374,0.046605486798040184,0.19611613513818404,0.33899698838918807,1.0,0.13256065939088876
45,345,111,112,0.5,0.7519808809939966,0.8062232668560374,0.04674284540916748,0.19611613513818404,0.33966310420647033,1.0,0.13229126773073419
46,389,112,112,0.5,0.7522837410261247,0.8062232668560374,0.04693001586115705,0.19611613513818404,0.33956790420822325,1.0,0.13237398913921336
47,369,112,112,0.5,0.7527622007350188,0.8062232668560374,0.04711618776748405,0.19611613513818404,0.3391832129703853,1.0,0.13243721291941948
48,365,109,112,0.5,0.753240888117348,0.8062232668560374,0.047397943320463064,0.19611613513818404,0.3384283002657786,1.0,0.13302748484348573
49,380,110,112,0.5,0.7533055379488283,0.8062232668560374,0.047479815465749343,0.19611613513818404,0.3392882714505644,1.0,0.1326320963591615
50,373,109,112,0.5,0.7535213288800591,0.8109777965656031,0.0477262225599343,0.19611613513818404,0.33993537087141534,1.0,0.132515881469242
51,370,111,112,0.5,0.7539899314005687,0.8109777965656031,0.04795460191725862,0.19611613513818404,0.3390836939951971,1.0,0.13305800311187785
52,369,108,112,0.5,0.754980478069494,0.8109777965656031,0.04747224838482873,0.19611613513818404,0.3369845915343088,1.0,0.1318213513908928
53,369,110,112,0.5,0.7551647258799221,0.8109777965656031,0.04772849729653328,0.19611613513818404,0.33724012177038865,1.0,0.1319199894702688
54,379,107,112,0.5,0.7544718765075804,0.8109777965656031,0.048691558641695235,0.19245008972987526,0.3397277095798717,1.0,0.13292459487233668
55,387,110,112,0.5,0.7546718073372165,0.8109777965656031,0.048677994642336096,0.19245008972987526,0.34006137686064003,1.0,0.1327379162945379
56,386,112,112,0.5,0.7551545640478282,0.8109777965656031,0.04886210802898566,0.19245008972987526,0.33943117576029075,1.0,0.13293841858691952
57,363,109,112,0.5,0.7551778988259146,0.8109777965656031,0.0489352622265265,0.19245008972987526,0.33994015311946163,1.0,0.132828567873514
58,375,112,112,0.5,0.7557934732526993,0.8224490698490081,0.048961128512719984,0.19245008972987526,0.33894951051954114,1.0,0.132748160706218
59,374,107,112,0.5,0.7558009891373008,0.8224490698490081,0.049128466104432916,0.19245008972987526,0.33974745482970614,1.0,0.13276257210005551
60,383,110,112,0.5,0.7561975328989965,0.8224490698490081,0.04928179750771245,0.19245008972987526,0.33923324410441763,1.0,0.13295944674007784
61,365,109,112,0.5,0.7575151658464553,0.8224490698490081,0.04879559993614201,0.19245008972987526,0.3364126430440975,1.0,0.13181470185185437
62,389,112,112,0.5,0.7576480384198956,0.8224490698490081,0.04883439337530093,0.19245008972987526,0.33646448003148527,1.0,0.1317682486103367
63,389,112,112,0.5,0.7578960031315969,0.8224490698490081,0.048978329156288844,0.19245008972987526,0.33635066723852053,1.0,0.1318753435329122
64,387,110,112,0.5,0.7581031401265589,0.8224490698490081,0.049105754028363466,0.1889822365046136,0.33627629225905864,1.0,0.13194564194897515
65,377,111,112,0.5,0.7590159485810583,0.8224490698490081,0.04940618532777579,0.1889822365046136,0.3345392028011073,1.0,0.13253747762190604
66,389,112,112,0.5,0.7587837781669229,0.8224490698490081,0.04949071076412069,0.1889822365046136,0.3355603989937923,1.0,0.13243131716602188
67,348,106,112,0.5,0.7588376087227419,0.8224490698490081,0.04950024777075607,0.1889822365046136,0.3361223207289936,1.0,0.13199242800149716
68,400,109,112,0.5,0.7590348229859276,0.8224490698490081,0.04960078500836781,0.1889822365046136,0.3358871483008252,1.0,0.13216323267313282
69,366,107,112,0.5,0.7592312850913667,0.8224490698490081,0.04974788760046524,0.1889822365046136,0.33598276471513977,1.0,0.13207451590702599
70,376,110,112,0.5,0.7595033700867422,0.8224490698490081,0.04990053487123081,0.1889822365046136,0.3356605138926394,1.0,0.13229336699382607
71,371,110,112,0.5,0.7596660655070121,0.8224490698490081,0.050032125736631364,0.1889822365046136,0.3356997079423577,1.0,0.13227242284732854
72,375,110,112,0.5,0.7596919888512584,0.8224490698490081,0.050177205045406875,0.1889822365046136,0.3359496659810842,1.0,0.13245921754201506
73,371,109,112,0.5,0.7603046291069835,0.8224490698490081,0.05034735660436754,0.1889822365046136,0.3347749350562048,1.0,0.13278556678413064
74,381,111,112,0.5,0.7609742649935515,0.8224490698490081,0.050493807000026404,0.1889822365046136,0.3335244693719193,1.0,0.13298066114820092
75,383,112,112,0.5,0.7611132742213698,0.8224490698490081,0.050220235175662264,0.1889822365046136,0.33367403962548,1.0,0.13209405949394262
76,356,109,112,0.5,0.760724511083061,0.8224490698490081,0.05068966228184935,0.1889822365046136,0.3350090070152682,1.0,0.1327876387319239
77,370,111,112,0.5,0.7606997638297928,0.8224490698490081,0.05073826424064977,0.1889822365046136,0.3352522451911045,1.0,0.13280417206587952
78,383,109,112,0.5,0.761527534891362,0.8224490698490081,0.05076545531883992,0.1889822365046136,0.3334366140912924,1.0,0.13271174513698925
79,372,109,112,0.5,0.7623249576684068,0.8224490698490081,0.05021690352620962,0.18569533817705186,0.3316631263722254,1.0,0.1316146560322767
80,392,109,112,0.5,0.762455984916899,0.8224490698490081,0.05031667162602736,0.18569533817705186,0.33147500706187416,1.0,0.131792540741431
81,383,112,112,0.5,0.7625120774947861,0.8224490698490081,0.05034065475844335,0.18569533817705186,0.33162209341802396,1.0,0.13168278542548162
82,378,109,112,0.5,0.7628168645684771,0.8224490698490081,0.050515614874344444,0.18569533817705186,0.3314061768479213,1.0,0.1318458465969042
83,351,112,112,0.5,0.7629014277252004,0.8224490698490081,0.0505770163181761,0.18569533817705186,0.33139540819593866,1.0,0.13186615986551156
84,388,110,112,0.5,0.7630686717855261,0.8224490698490081,0.05069748572778015,0.18569533817705186,0.33120747897388403,1.0,0.13202988572699728
85,366,109,112,0.5,0.7638200027292829,0.8224490698490081,0.05067171749155221,0.18569533817705186,0.3293934857200653,1.0,0.13194667578005018
86,361,112,112,0.5,0.7637649800258639,0.8224490698490081,0.05094787571912012,0.18569533817705186,0.32967035637322656,1.0,0.1325354419102316
87,378,112,112,0.5,0.765418006780737,0.8224490698490081,0.05052212780239325,0.18569533817705186,0.3259317224540936,1.0,0.13175984148920605
88,389,110,112,0.5,0.7661406172426145,0.8224490698490081,0.050626619999740025,0.18569533817705186,0.32440205206664285,1.0,0.13182066453531313
89,395,112,112,0.5,0.7669541002768899,0.8224490698490081,0.05079621988137713,0.18569533817705186,0.32261827978858426,1.0,0.13218986096962956
90,369,109,112,0.5,0.7669274854347714,0.8224490698490081,0.05098076170542489,0.18569533817705186,0.3229994398697722,1.0,0.1324553684146484
91,384,110,112,0.5,0.7662685714895957,0.8224490698490081,0.05105308566653419,0.18569533817705186,0.3249204150400228,1.0,0.13225011237887055
92,392,111,112,0.5,0.7659258678381293,0.8224490698490081,0.050904478128110726,0.1889822365046136,0.32607307294260657,1.0,0.13158463737801185
93,371,110,112,0.5,0.7658615297287156,0.8224490698490081,0.05094956290225235,0.1889822365046136,0.32676749016467077,1.0,0.13142022116612087
94,386,110,112,0.5,0.7661680078438622,0.8224490698490081,0.05100472427803573,0.1889822365046136,0.3262207406689887,1.0,0.13147902397601308
95,375,108,112,0.5,0.7660816497954849,0.8224490698490081,0.051042140093349245,0.1889822365046136,0.32672129270840494,1.0,0.1312620946210671
96,370,111,112,0.5,0.7663894360486351,0.8224490698490081,0.05117944553114105,0.1889822365046136,0.3265253492790703,1.0,0.13121889565526246
97,384,111,112,0.5,0.7664216245894003,0.8224490698490081,0.051218719834935506,0.1889822365046136,0.3267845996785462,1.0,0.1311043402067915
98,373,108,112,0.5,0.7665056147147082,0.8224490698490081,0.0512675977936824,0.1889822365046136,0.3268008238132196,1.0,0.13108886041494652
99,391,109,112,0.5,0.7666519189371183,0.8224490698490081,0.05137112385239145,0.1889822365046136,0.32663835474212927,1.0,0.13121643377765374
100,358,109,112,0.5,0.7646728288017581,0.8224490698490081,0.05211795471136625,0.1889822365046136,0.33159723988856726,1.0,0.1316814937692843
101,367,110,112,0.5,0.7650880829040776,0.8224490698490081,0.05203401971200257,0.1889822365046136,0.3308442771582679,1.0,0.13170110726406886
102,381,112,112,0.5,0.7648902237079089,0.8224490698490081,0.05210209017718987,0.1889822365046136,0.33161738528751,1.0,0.1316726392007251
103,363,111,112,0.5,0.7650205843493793,0.8224490698490081,0.052110735028623324,0.1889822365046136,0.3315673368537284,1.0,0.13167995675102445
104,371,110,112,0.5,0.7652109983416342,0.822951187375196,0.052236556652533295,0.1889822365046136,0.33140224811737684,1.0,0.1317805669292067
105,393,110,112,0.5,0.7655554755536592,0.822951187375196,0.05220271024068925,0.1889822365046136,0.33084808470766197,1.0,0.1316674396564722
106,364,111,112,0.5,0.7661832810522587,0.822951187375196,0.052305882056008175,0.1889822365046136,0.3294391927568663,1.0,0.13192018492745516
107,368,111,112,0.5,0.7657584839871101,0.822951187375196,0.052277792479787,0.1889822365046136,0.33061943489773576,1.0,0.13174188983268523
108,380,112,112,0.5,0.7662600248603972,0.822951187375196,0.05239874374482839,0.1889822365046136,0.32957359471007797,1.0,0.1319114476523336
109,374,110,112,0.5,0.7664342009986189,0.822951187375196,0.05246215271660197,0.1889822365046136,0.329397621802281,1.0,0.13215568811592399
110,371,111,112,0.5,0.7675437270652999,0.822951187375196,0.051883337790347865,0.1889822365046136,0.32694314269623315,1.0,0.1309431843735464
111,373,109,112,0.5,0.7676639814384077,0.822951187375196,0.05196452513968672,0.1889822365046136,0.32676398106330573,1.0,0.1310795052181445
112,377,112,112,0.5,0.7676533610083377,0.822951187375196,0.051949761371203385,0.1889822365046136,0.3268983605968535,1.0,0.1309840450807009
113,384,109,112,0.5,0.7676969177335231,0.822951187375196,0.05198757066185537,0.1889822365046136,0.32690569268767017,1.0,0.13097662126447276
114,378,108,112,0.5,0.7677821075306147,0.822951187375196,0.05202726975865766,0.1889822365046136,0.32695359646425065,1.0,0.13092738969278173
115,384,111,112,0.5,0.7679813946001355,0.822951187375196,0.052142536432015524,0.1889822365046136,0.3267185256311508,1.0,0.1310870919756562
116,375,111,112,0.5,0.7682142288708846,0.822951187375196,0.05228426724369483,0.1889822365046136,0.32632748607605605,1.0,0.13132408614148755
117,369,110,112,0.5,0.7684212473582366,0.822951187375196,0.05223619452577905,0.1889822365046136,0.32580246025867887,1.0,0.13119329663625265
118,389,110,112,0.5,0.7683507609686551,0.822951187375196,0.05235749423283391,0.1889822365046136,0.3262663326654765,1.0,0.13137009658060297
119,352,109,112,0.5,0.7682887421940536,0.8262006471154762,0.05232950302631007,0.19245008972987526,0.3268121375238087,1.0,0.13098978259399352
120,376,110,112,0.5,0.7682731724285591,0.8262006471154762,0.05230709159189577,0.19245008972987526,0.32691960935062103,1.0,0.13091547208458248
121,372,111,112,0.5,0.7682853464619848,0.8262006471154762,0.05229816359753502,0.19245008972987526,0.32702581370331907,1.0,0.13086060282088288
122,366,107,112,0.5,0.7688352038029105,0.8274959521674258,0.05255655888339064,0.19245008972987526,0.3259898996105526,1.0,0.13138567826998485
123,396,110,112,0.5,0.7693628129072799,0.8274959521674258,0.05243265821459151,0.19245008972987526,0.3247966006112013,1.0,0.13096683046424032
124,370,111,112,0.5,0.7688461385065478,0.8274959521674258,0.05261745928907856,0.19245008972987526,0.3260511195215181,1.0,0.1313219831523905
125,374,112,112,0.5,0.7687520369481461,0.8274959521674258,0.05257294339401002,0.19245008972987526,0.3264863557956479,1.0,0.1311890236220686
126,369,111,112,0.5,0.769132614213407,0.8274959521674258,0.052435298025342705,0.19245008972987526,0.325687291775749,1.0,0.13072531756389133
127,372,111,112,0.5,0.7687429193932059,0.8274959521674258,0.05253184348188386,0.19245008972987526,0.3268298483645788,1.0,0.13081021542503604
128,367,109,112,0.5,0.7686289213961066,0.8274959521674258,0.05256899989403783,0.19245008972987526,0.3272588562360315,1.0,0.13066698167402194
129,381,110,112,0.5,0.7687724790787909,0.8276645432692836,0.05265971197212254,0.19245008972987526,0.3270674312920394,1.0,0.1308129380749592
130,379,107,112,0.5,0.7687387895559445,0.8276645432692836,0.05262402220732563,0.19245008972987526,0.3272472816001931,1.0,0.1306756957588853
131,388,112,112,0.5,0.76879035014712,0.8276645432692836,0.05266534039502307,0.19245008972987526,0.32727207815803094,1.0,0.13065198459925748
132,377,110,112,0.5,0.7688916728643445,0.8276645432692836,0.05273901095109664,0.19245008972987526,0.32725466848305074,1.0,0.13066825674396437
133,371,110,112,0.5,0.7689807347971157,0.8276645432692836,0.052814872609238124,0.19245008972987526,0.32722543996580794,1.0,0.13068739577157018
134,367,110,112,0.5,0.7691618910802165,0.8276645432692836,0.052934937595251905,0.19245008972987526,0.3270533573873778,1.0,0.13081693667902405
135,375,112,112,0.5,0.7692639716206168,0.8276645432692836,0.05297519336619053,0.19245008972987526,0.32695583048664695,1.0,0.13088862022631328
136,398,111,112,0.5,0.7695796316818044,0.8281852757771816,0.053146575188828885,0.19245008972987526,0.3264157370786685,1.0,0.13119314923391412
137,374,108,112,0.5,0.7695641169656258,0.8281852757771816,0.0531825928366281,0.19245008972987526,0.3265402766021598,1.0,0.13116610689007996
138,355,111,112,0.5,0.7697940772725037,0.8281852757771816,0.05325684381942977,0.19245008972987526,0.3261925959466052,1.0,0.13125970149801772
139,384,111,112,0.5,0.7698541058421797,0.8281852757771816,0.05334033357248971,0.19245008972987526,0.3262253824550933,1.0,0.13132955731030044
140,374,109,112,0.5,0.7698224951340411,0.8281852757771816,0.05337200774771267,0.19245008972987526,0.3263977719351486,1.0,0.13129558698250607
141,379,109,112,0.5,0.7701232313846891,0.8281852757771816,0.05349605880989757,0.19245008972987526,0.3259204547681647,1.0,0.1314751370199163
142,377,107,112,0.5,0.7699946819041197,0.8281852757771816,0.05347970511595464,0.19245008972987526,0.32625183610002123,1.0,0.13134762034789702
143,378,110,112,0.5,0.7704095941533429,0.8281852757771816,0.05359188689772216,0.19245008972987526,0.32545480071046845,1.0,0.1315897217964413
144,375,112,112,0.5,0.7706304834770296,0.8281852757771816,0.05367170884428859,0.19245008972987526,0.3250436477701603,1.0,0.13174965856459311
145,378,110,112,0.5,0.7712310405588216,0.8281852757771816,0.053175575644163156,0.19245008972987526,0.3237050299507451,1.0,0.13072406061849134
146,386,111,112,0.5,0.7714386142033656,0.8281852757771816,0.0537475811823161,0.19245008972987526,0.3234045555765474,1.0,0.1319074261695864
147,379,107,112,0.5,0.7720760854111877,0.8281852757771816,0.053158142861582394,0.1889822365046136,0.32203111533765866,1.0,0.13047864922720773
148,373,112,112,0.5,0.7717719214386863,0.8281852757771816,0.053187614750797536,0.1889822365046136,0.32277426416756383,1.0,0.1303850946652247
149,384,111,112,0.5,0.7722346345466187,0.8281852757771816,0.05322133415392793,0.1889822365046136,0.32196943456785243,1.0,0.13038455354966183
