gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,525,753,5891,0.2,0.8889627495273538,0.9648735437588927,0.10520249320591339,0.1690308509457033,0.3765105728172569,1.0,0.13816236005529764
196,539,742,5891,0.2,0.8902076482584931,0.9648735437588927,0.10410305037018677,0.16666666666666666,0.3738276290316357,1.0,0.13842104111295123
197,535,770,5891,0.2,0.8921567075237349,0.9648735437588927,0.10297927498077375,0.1690308509457033,0.3708741307475667,1.0,0.13726855456173703
198,536,761,5891,0.2,0.8924625587731055,0.9648735437588927,0.10308999319672939,0.1690308509457033,0.36916732997277435,1.0,0.13841775651974775
199,540,772,5891,0.2,0.8942558318065221,0.9648735437588927,0.1018434800899045,0.1690308509457033,0.36573704943848345,1.0,0.13796847287927705
200,539,763,5891,0.2,0.8940337518904079,0.9648735437588927,0.10161649443379611,0.1690308509457033,0.36704967614388684,1.0,0.13716622111780982
201,541,752,5891,0.2,0.8942140403276008,0.9648735437588927,0.10166528050688589,0.17149858514250885,0.36681306078360715,1.0,0.13706573967234778
202,545,759,5891,0.2,0.8945004166492965,0.9648735437588927,0.10179832198795258,0.17149858514250885,0.3658449189598444,1.0,0.1377428626494005
203,533,777,5891,0.2,0.8984341214576272,0.9648735437588927,0.09938145827757197,0.17149858514250885,0.35807719038417213,1.0,0.13696880269147035
204,545,764,5891,0.2,0.8967825632151666,0.9648735437588927,0.10114375009526594,0.17149858514250885,0.3610015716849265,1.0,0.1374066209135764
205,541,773,5891,0.2,0.9002936697570315,0.9648735437588927,0.09817595149716628,0.1690308509457033,0.3554598780633284,1.0,0.13579345759663708
206,550,733,5891,0.2,0.9002640406455638,0.9648735437588927,0.0981323970135119,0.1690308509457033,0.3554889391218783,1.0,0.13571871916885264
207,543,782,5891,0.2,0.9004120106402197,0.9648735437588927,0.09818356586267711,0.1690308509457033,0.3553797416310475,1.0,0.13567210583824374
208,538,762,5891,0.2,0.8994129185305776,0.9648735437588927,0.09944076965595396,0.2,0.3579684640522259,1.0,0.1355729140523289
209,552,756,5891,0.2,0.9006350415954489,0.9648735437588927,0.09815860386752859,0.2,0.3558533222451609,1.0,0.1346719970517946
210,545,747,5891,0.2,0.9010306129596538,0.9648735437588927,0.0967920158394715,0.2,0.3574617531052772,1.0,0.13219911435671283
211,555,724,5891,0.2,0.9003101562564402,0.9648735437588927,0.09885419067267512,0.2,0.357789796701914,1.0,0.1335510518522401
212,547,748,5891,0.2,0.9006236506533434,0.9648735437588927,0.098429919379677,0.20851441405707477,0.35790663325822913,1.0,0.1328677277184901
213,559,753,5891,0.2,0.9001877926231171,0.9648735437588927,0.09813139997024237,0.2041241452319315,0.36009978901174905,1.0,0.1318580942039768
214,549,757,5891,0.2,0.8965200493101734,0.9648735437588927,0.10062609017168161,0.2041241452319315,0.36809955431816604,1.0,0.13191911692023073
215,550,722,5891,0.2,0.8941879862037031,0.9648735437588927,0.1013012767461461,0.20851441405707477,0.3730099318060943,1.0,0.1319881968075944
216,539,749,5891,0.2,0.8926489072318212,0.9648735437588927,0.10277525198117769,0.20851441405707477,0.3764770159473973,1.0,0.13181685803441343
217,537,718,5891,0.2,0.8911748582886007,0.9648735437588927,0.10416406768557075,0.20851441405707477,0.379487008276546,1.0,0.1318294779240273
218,533,734,5891,0.2,0.8920653771264954,0.9648735437588927,0.10238105015222537,0.2041241452319315,0.3786844939519597,1.0,0.13147584466211062
219,533,722,5891,0.2,0.8930837321413725,0.9648735437588927,0.10218658765635705,0.20851441405707477,0.3768862537691792,1.0,0.1316647390944326
220,534,743,5891,0.2,0.8928189385358676,0.9648735437588927,0.10209139099377477,0.20851441405707477,0.37839549367436304,1.0,0.130759188068323
221,541,712,5891,0.2,0.8931823832245548,0.9648735437588927,0.10205794111171863,0.21320071635561044,0.377906872535159,1.0,0.1308300719518327
222,538,758,5891,0.2,0.8914677467281018,0.9648735437588927,0.10333070697690504,0.20851441405707477,0.3811672363312307,1.0,0.13108617777326487
223,535,724,5891,0.2,0.8898088867361617,0.9648735437588927,0.10464112759971815,0.20851441405707477,0.38356805260120314,1.0,0.1320479623310956
224,528,716,5891,0.2,0.8915490966671118,0.9648735437588927,0.10321055032554921,0.2041241452319315,0.3810249062128919,1.0,0.13151059891491032
225,541,741,5891,0.2,0.8912707598632712,0.9648735437588927,0.10333594834044839,0.20851441405707477,0.380831117224774,1.0,0.13183382508592467
226,530,732,5891,0.2,0.8898883201119606,0.9648735437588927,0.10518605589560258,0.21320071635561044,0.38242189460225556,1.0,0.13255676536017658
227,529,728,5891,0.2,0.8914714090966153,0.9648735437588927,0.10316711652167596,0.21320071635561044,0.3806820875187422,1.0,0.1316654346804081
228,534,760,5891,0.2,0.89157395355432,0.9648735437588927,0.10334903912793168,0.21320071635561044,0.3811566086746755,1.0,0.1313369973360092
229,544,780,5891,0.2,0.8879483354401326,0.9648735437588927,0.10677542513826657,0.20851441405707477,0.38589606230610474,1.0,0.13264507746836277
230,537,741,5891,0.2,0.888515551853053,0.9648735437588927,0.10573661950177866,0.20851441405707477,0.38532899617416644,1.0,0.13314330587671103
231,525,751,5891,0.2,0.8881141683607029,0.9648735437588927,0.10558078011860725,0.20851441405707477,0.3874503119533395,1.0,0.13174210390192234
232,548,765,5891,0.2,0.8881292985712628,0.9648735437588927,0.10554204090543064,0.2,0.3857901862798963,1.0,0.13295218952968738
233,524,765,5891,0.2,0.8890867933478371,0.9648735437588927,0.10560405948147872,0.2041241452319315,0.3836406319616834,1.0,0.133457168184731
234,518,753,5891,0.2,0.8923223587578905,0.9648735437588927,0.1033285923118075,0.2041241452319315,0.3776336934078518,1.0,0.1337222815661046
235,528,797,5891,0.2,0.8923225582502331,0.9648735437588927,0.10334503114467843,0.2041241452319315,0.37816010014940127,1.0,0.133290974011773
236,534,719,5891,0.2,0.8922625844456739,0.9648735437588927,0.10315138393479621,0.2041241452319315,0.37951469494083745,1.0,0.1321021572285656
237,538,746,5891,0.2,0.8902986925361365,0.9648735437588927,0.10454006752396171,0.2041241452319315,0.38289988939187036,1.0,0.1323786488758255
238,525,736,5891,0.2,0.8909305214098621,0.9648735437588927,0.10466466591434316,0.20851441405707477,0.38127191710638886,1.0,0.13320995912319614
239,527,730,5891,0.2,0.8906299362166218,0.9648735437588927,0.10454332586084078,0.20851441405707477,0.3829309016938031,1.0,0.13227687561191595
240,522,741,5891,0.2,0.8901926757575823,0.9648735437588927,0.10462959716067445,0.20851441405707477,0.38367864561398796,1.0,0.13237418311554855
241,521,744,5891,0.2,0.8925698226496588,0.9648735437588927,0.10327589223568129,0.20851441405707477,0.38026860618686364,1.0,0.13146792942789978
242,534,755,5891,0.2,0.8926797341452459,0.9648735437588927,0.10334075577106612,0.2041241452319315,0.37988038702952953,1.0,0.13184583945002162
243,534,753,5891,0.2,0.8906880649407636,0.9648735437588927,0.10520944025145552,0.2,0.38285548116020557,1.0,0.1324567529300112
244,522,761,5891,0.2,0.890813235268833,0.9648735437588927,0.10472516386261058,0.2041241452319315,0.3828295960916157,1.0,0.13244397819712078
245,520,719,5891,0.2,0.8892071211700474,0.9648735437588927,0.10626917112183788,0.20851441405707477,0.38546566295773255,1.0,0.13291463301746362
246,513,748,5891,0.2,0.8911366879372138,0.9648735437588927,0.10452943651627361,0.20851441405707477,0.38254392238026913,1.0,0.13268905511670911
247,517,726,5891,0.2,0.8917314185130308,0.9648735437588927,0.10422250571547052,0.20851441405707477,0.3815838169515966,1.0,0.1328611081788684
248,526,733,5891,0.2,0.892492237321932,0.9648735437588927,0.10301574100915406,0.2041241452319315,0.381418014376113,1.0,0.13144089516072696
249,533,729,5891,0.2,0.8889924972507977,0.9648735437588927,0.10562179456892079,0.2041241452319315,0.38703213877711756,1.0,0.13181851193500865
250,518,770,5891,0.2,0.8900895163123262,0.9648735437588927,0.1042144782550612,0.2041241452319315,0.3857891431150126,1.0,0.131457106702444
251,521,753,5891,0.2,0.8892840329814778,0.9648735437588927,0.10495400401802168,0.20851441405707477,0.38694531282127465,1.0,0.13190305046482062
252,519,740,5891,0.2,0.8894891800487874,0.9648735437588927,0.10476717066700586,0.20851441405707477,0.3868796680821286,1.0,0.13190981296301482
253,524,765,5891,0.2,0.888351697062752,0.9648735437588927,0.10609271517351779,0.2041241452319315,0.3877096073549523,1.0,0.13320735212966617
254,515,737,5891,0.2,0.8915491209971697,0.9648735437588927,0.10376494737541582,0.20851441405707477,0.3830542814494518,1.0,0.1321370036210348
255,527,753,5891,0.2,0.8914867135509,0.9648735437588927,0.10368029349114465,0.20851441405707477,0.3832008598094393,1.0,0.13214064782096965
256,530,755,5891,0.2,0.8918059331189556,0.9648735437588927,0.10380430306247125,0.2041241452319315,0.3822216042215376,1.0,0.13268320965964267
257,526,735,5891,0.2,0.889755133065161,0.9648735437588927,0.10500344123421106,0.2041241452319315,0.3856533086468742,1.0,0.13311673266151547
258,514,757,5891,0.2,0.8916646115422454,0.9648735437588927,0.10379128070663832,0.20851441405707477,0.3830429956555249,1.0,0.1323245505257599
259,524,770,5891,0.2,0.8895472438613711,0.9648735437588927,0.10547298579931799,0.20851441405707477,0.3863121543107266,1.0,0.13267304254076764
260,519,736,5891,0.2,0.8901272329893916,0.9648735437588927,0.10500405637826349,0.2041241452319315,0.38499426158406796,1.0,0.13350620550128098
261,522,703,5891,0.2,0.8919500961072614,0.9648735437588927,0.10376313361783575,0.2,0.38132918501132956,1.0,0.13383278987901756
262,519,767,5891,0.2,0.8940121835885398,0.9648735437588927,0.10270846193972505,0.2,0.3779326474461999,1.0,0.13321519344727095
263,529,721,5891,0.2,0.8941023078696785,0.9648735437588927,0.10253971195666929,0.2,0.3773711428920539,1.0,0.1339667968438294
264,528,722,5891,0.2,0.893888020849894,0.9648735437588927,0.10244881714288401,0.2041241452319315,0.37891237036574105,1.0,0.1328276782766754
265,537,770,5891,0.2,0.8918369625630362,0.9648735437588927,0.10427368247768315,0.2041241452319315,0.38196516403157643,1.0,0.13325798203636638
266,529,753,5891,0.2,0.893556472395983,0.9648735437588927,0.10241517890161835,0.2,0.3796531518242407,1.0,0.13289484030206464
267,518,727,5891,0.2,0.894094843323142,0.9648735437588927,0.10252827289293755,0.2,0.3784783612088385,1.0,0.13321932748019805
268,525,719,5891,0.2,0.8936453015784862,0.9648735437588927,0.10233727534664731,0.2,0.37963537440457207,1.0,0.1325798040100266
269,529,740,5891,0.2,0.8940769978263108,0.9648735437588927,0.10248686516884008,0.2,0.37818025382284065,1.0,0.1333410219183794
270,530,759,5891,0.2,0.8938428472338514,0.9648735437588927,0.1023675074607221,0.2,0.37976714424358143,1.0,0.1319977453226917
271,529,766,5891,0.2,0.8939151445306713,0.9648735437588927,0.10235343306917964,0.2,0.37937715450929616,1.0,0.13238194923484628
272,532,754,5891,0.2,0.893899704718359,0.9648735437588927,0.10233784954404015,0.19611613513818404,0.3797729633794608,1.0,0.13203213735072508
273,537,728,5891,0.2,0.8916917767230828,0.9648735437588927,0.10481817958871897,0.19611613513818404,0.3837059248919843,1.0,0.1316866214098892
274,538,762,5891,0.2,0.8919099679045792,0.9648735437588927,0.1034316541111902,0.19611613513818404,0.38312906718337864,1.0,0.13249154778497027
275,528,767,5891,0.2,0.8913109768600659,0.9648735437588927,0.10419418887666416,0.2,0.3837718356589817,1.0,0.13324318445901664
276,524,735,5891,0.2,0.89221908715413,0.9648735437588927,0.10302840648216109,0.2,0.38252863495059186,1.0,0.1328493017581218
277,533,734,5891,0.2,0.8920582881060405,0.9648735437588927,0.10294498087413526,0.2,0.38343679448697937,1.0,0.1320923753732161
278,532,750,5891,0.2,0.8901616583960957,0.9648735437588927,0.10410662995105509,0.2,0.3863370325660795,1.0,0.13252800013443816
279,532,735,5891,0.2,0.8902370921741768,0.9648735437588927,0.10411030729051225,0.2,0.386241581790592,1.0,0.13247400591900996
280,528,734,5891,0.2,0.8902249262266954,0.9648735437588927,0.10407027997884946,0.2,0.38635494762929395,1.0,0.13240389183417514
281,525,748,5891,0.2,0.8900828658688386,0.9648735437588927,0.1039821129313989,0.2,0.3862752977593011,1.0,0.13249024206890914
282,528,734,5891,0.2,0.8918486945970078,0.9648735437588927,0.1027070029585564,0.2,0.3836250853869576,1.0,0.13173088777806824
283,534,744,5891,0.2,0.890232410369174,0.9648735437588927,0.10413899423237659,0.2,0.3862584347191836,1.0,0.13251237115983855
284,531,760,5891,0.2,0.8904930296857324,0.9648735437588927,0.10398343744979062,0.2,0.3864864227799702,1.0,0.1320118379368519
285,527,754,5891,0.2,0.8918689904109424,0.9648735437588927,0.10269548098557567,0.2,0.384510150815531,1.0,0.13144063787425458
286,526,775,5891,0.2,0.8934730354184875,0.9648735437588927,0.10178262199583656,0.19611613513818404,0.38077650897756893,1.0,0.13216871990818352
287,536,746,5891,0.2,0.892241362464397,0.9648735437588927,0.10315705680754374,0.19611613513818404,0.38250337665846423,1.0,0.13305303322435727
288,523,729,5891,0.2,0.894466585173927,0.9648735437588927,0.10160557183696635,0.19245008972987526,0.37964334027914143,1.0,0.13178669762442213
289,532,726,5891,0.2,0.8940302388938467,0.9648735437588927,0.1017257826269952,0.19245008972987526,0.38051723959522415,1.0,0.1318781147791679
290,535,722,5891,0.2,0.8923011999452634,0.9648735437588927,0.10284718854565163,0.19611613513818404,0.38357673395028097,1.0,0.13217757702004107
291,531,765,5891,0.2,0.8903538850014968,0.9648735437588927,0.10406671657263963,0.19611613513818404,0.38651345978229745,1.0,0.1326505126692874
292,513,722,5891,0.2,0.892265429366639,0.9648735437588927,0.10279915723473156,0.19611613513818404,0.3844474887754073,1.0,0.13161410607678634
293,534,730,5891,0.2,0.8887766727503588,0.9666167818046025,0.10532542932213958,0.19611613513818404,0.3898070892846303,1.0,0.13246654069076022
294,517,725,5891,0.2,0.8896466837754314,0.9666167818046025,0.10506528149256607,0.19611613513818404,0.3885016594328067,1.0,0.13241469382012855
295,522,754,5891,0.2,0.8895325551012218,0.9666167818046025,0.10534187260892691,0.19611613513818404,0.38827447793096753,1.0,0.13297661607350103
296,529,709,5891,0.2,0.8906873942036994,0.9666167818046025,0.10386991141699782,0.19611613513818404,0.38683590546136554,1.0,0.13205667652299155
297,528,753,5891,0.2,0.8887467241920619,0.9666167818046025,0.10513079694099563,0.19611613513818404,0.390859645545141,1.0,0.13148198135207156
298,522,752,5891,0.2,0.887318109900732,0.9666167818046025,0.10641820633162435,0.2,0.3934105711327377,1.0,0.13124794754549016
299,526,769,5891,0.2,0.8867939421688893,0.9666167818046025,0.1063524260140449,0.19611613513818404,0.39364565651896194,1.0,0.13204603595463493
300,515,777,5891,0.2,0.8888199098539561,0.9666167818046025,0.10479280190676986,0.19245008972987526,0.39024344729384675,1.0,0.13207902524082302
301,526,777,5891,0.2,0.8869191995952684,0.9666167818046025,0.105812195423525,0.19245008972987526,0.3945367332882015,1.0,0.13123666338242368
302,525,767,5891,0.2,0.885295403974349,0.9666167818046025,0.10670479260346453,0.2,0.3968882723438281,1.0,0.13203105168927964
303,519,716,5891,0.2,0.8871640457094191,0.9666167818046025,0.10560594022072942,0.2,0.3938932673837314,1.0,0.13178010106244126
304,515,755,5891,0.2,0.8893099036760528,0.9666167818046025,0.10472851802143206,0.19611613513818404,0.3896439885901533,1.0,0.13243681531975415
305,534,756,5891,0.2,0.8877150944809395,0.9666167818046025,0.10565407757659354,0.19245008972987526,0.39257602954870296,1.0,0.13162857879854145
306,521,750,5891,0.2,0.8876943576640977,0.9666167818046025,0.10553566511002659,0.19245008972987526,0.39325038184643163,1.0,0.13140577684652438
307,532,739,5891,0.2,0.8872172881665712,0.9666167818046025,0.10562813812069227,0.1889822365046136,0.39422119309468073,1.0,0.13148223422496
308,531,734,5891,0.2,0.8861669897406294,0.9666167818046025,0.10689911512582272,0.18569533817705186,0.39546595517275107,1.0,0.13202820681937352
309,526,735,5891,0.2,0.8872791952097342,0.9666167818046025,0.10540721979924968,0.18569533817705186,0.3939322739387542,1.0,0.13174279460854874
310,524,729,5891,0.2,0.8864890624260294,0.9666167818046025,0.10541980031578803,0.18257418583505536,0.3952384343312375,1.0,0.1318698490513541
311,520,738,5891,0.2,0.8887084405987408,0.9666167818046025,0.10428949009733801,0.18257418583505536,0.39057905167393653,1.0,0.1325198649883589
312,522,753,5891,0.2,0.8890313378681923,0.9666167818046025,0.10436316263056923,0.18257418583505536,0.3895276796758827,1.0,0.1330951255721323
313,515,741,5891,0.2,0.889428191706724,0.9666167818046025,0.10451002297381955,0.18257418583505536,0.38825153411500624,1.0,0.13388014012990226
314,522,729,5891,0.2,0.8912895564698758,0.9666167818046025,0.10353016788597783,0.18257418583505536,0.38495639766346096,1.0,0.13359444952992952
315,520,775,5891,0.2,0.8928465473575272,0.9666167818046025,0.1024022430600497,0.18257418583505536,0.3826289203887882,1.0,0.13278104923274708
316,529,728,5891,0.2,0.8911210808292568,0.9666167818046025,0.10351388679984948,0.18569533817705186,0.38617916532643537,1.0,0.13264298520478132
317,534,730,5891,0.2,0.8920243461915216,0.9666167818046025,0.10243335364585641,0.18569533817705186,0.3846865618653832,1.0,0.13223999799913178
318,529,776,5891,0.2,0.8911453875227079,0.9666167818046025,0.10360705135703041,0.1889822365046136,0.3867300346577844,1.0,0.13199722695813898
319,534,747,5891,0.2,0.8908941092054529,0.9666167818046025,0.1034437973817587,0.1889822365046136,0.386998518886027,1.0,0.13244946404566255
320,528,745,5891,0.2,0.8911111633512546,0.9666167818046025,0.10350272437640218,0.19245008972987526,0.38674380626309374,1.0,0.13232094339712624
321,519,722,5891,0.2,0.8911648093858909,0.9666167818046025,0.10354961560124885,0.19245008972987526,0.3871534397621051,1.0,0.13211407699652278
322,526,747,5891,0.2,0.8896780248232538,0.9666167818046025,0.10479932792338373,0.2,0.3894195473526357,1.0,0.1324996056609241
323,523,769,5891,0.2,0.8902617521834048,0.9666167818046025,0.10474922389820562,0.2041241452319315,0.3885153614451681,1.0,0.13255633695799385
324,524,755,5891,0.2,0.8908792775032697,0.9666167818046025,0.10371783063203395,0.20851441405707477,0.38854383579654833,1.0,0.1311672475342448
325,534,745,5891,0.2,0.8900431153119912,0.9666167818046025,0.10464874218360634,0.20851441405707477,0.3897786467851764,1.0,0.13185986862888463
326,523,718,5891,0.2,0.889733842874932,0.9666167818046025,0.10453254823960438,0.20851441405707477,0.39065607677598824,1.0,0.13155478343280277
327,521,745,5891,0.2,0.8898170991552311,0.9666167818046025,0.10454055251811885,0.20851441405707477,0.39082762824258643,1.0,0.1312109290963841
328,528,726,5891,0.2,0.8897005033472083,0.9666167818046025,0.1044968330496682,0.20851441405707477,0.39152555048081694,1.0,0.13069355966379836
329,520,728,5891,0.2,0.8879642352624737,0.9666167818046025,0.10592993256711788,0.21821789023599236,0.3943215924302624,1.0,0.13085913994493095
330,525,748,5891,0.2,0.8882246329470436,0.9666167818046025,0.10575582541042672,0.22360679774997896,0.39350308757309244,1.0,0.13154951947533575
331,527,731,5891,0.2,0.8896096649211676,0.9666167818046025,0.10446087212152394,0.22360679774997896,0.3918690361978995,1.0,0.13032465176444244
332,522,736,5891,0.2,0.8894527775481379,0.9666167818046025,0.10440033845310014,0.22360679774997896,0.3921468144106965,1.0,0.13024621238985662
333,525,715,5891,0.2,0.8897073279873154,0.9667603362117229,0.10448613101030375,0.22360679774997896,0.39132634792474813,1.0,0.13075038978150297
334,522,723,5891,0.2,0.8895554914447932,0.9667603362117229,0.10443029613653179,0.22360679774997896,0.3921740704052049,1.0,0.1302346145743856
335,521,745,5891,0.2,0.8897216353802849,0.9667603362117229,0.10448756008131764,0.22360679774997896,0.39166308724921156,1.0,0.13049878393763784
336,529,758,5891,0.2,0.889496448683009,0.9667603362117229,0.10440491048191161,0.22360679774997896,0.39173070337796784,1.0,0.13075746615243028
337,534,730,5891,0.2,0.8893655763833098,0.9667603362117229,0.10434652549294636,0.21821789023599236,0.39178081183637825,1.0,0.1307754334773947
338,523,758,5891,0.2,0.8894025729095051,0.9667603362117229,0.1044647714681016,0.21821789023599236,0.39218321630699265,1.0,0.13071778446141924
339,526,763,5891,0.2,0.8884308557891759,0.9667603362117229,0.10618143837511557,0.21821789023599236,0.392711276912721,1.0,0.13204175880022445
340,523,706,5891,0.2,0.8888094461390694,0.9667603362117229,0.10584513065184098,0.22360679774997896,0.39252407968575076,1.0,0.13180614813634486
341,525,764,5891,0.2,0.8884973424416779,0.9667603362117229,0.10582365737977277,0.21821789023599236,0.3930396206384504,1.0,0.1316821793097419
342,525,735,5891,0.2,0.889865500001531,0.9667603362117229,0.10457399530131785,0.21320071635561044,0.39075142804037444,1.0,0.1314421146026932
343,523,753,5891,0.2,0.8890050130046868,0.9667603362117229,0.10606519235226629,0.22360679774997896,0.39149083716871447,1.0,0.13219479445512422
344,525,733,5891,0.2,0.8882379942940951,0.9667603362117229,0.1056758128303088,0.22360679774997896,0.39321354072809717,1.0,0.13212376049209473
345,510,722,5891,0.2,0.8897611755633892,0.9667603362117229,0.1045158653757805,0.22360679774997896,0.3915138328091995,1.0,0.13114024897967289
346,517,763,5891,0.2,0.8910109347005273,0.9667603362117229,0.10464451558118183,0.21821789023599236,0.38778850247053365,1.0,0.13248679819084475
347,527,765,5891,0.2,0.8902473091262211,0.9667603362117229,0.10469499130448796,0.21821789023599236,0.3894932950459008,1.0,0.1325873430782053
348,515,736,5891,0.2,0.8920896920163259,0.9667603362117229,0.10372273345878734,0.21821789023599236,0.3871473605845613,1.0,0.13156901242523245
349,522,726,5891,0.2,0.8918718742176049,0.9667603362117229,0.10369219506862933,0.2,0.3878486744447156,1.0,0.13133813376647174
350,520,779,5891,0.2,0.8922825701632469,0.9667603362117229,0.10380093983266732,0.21320071635561044,0.3867715276944949,1.0,0.13174176514721497
351,526,743,5891,0.2,0.8911977661803717,0.9667603362117229,0.10478662047672478,0.21821789023599236,0.38870747444835146,1.0,0.13174573808083753
352,519,730,5891,0.2,0.8909624172442405,0.9667603362117229,0.10499208922410307,0.21821789023599236,0.38897561775931083,1.0,0.132017528809322
353,520,733,5891,0.2,0.8903144239322978,0.9667603362117229,0.10476623885774207,0.21821789023599236,0.39126116392481297,1.0,0.13089450318381157
354,519,763,5891,0.2,0.8905346806721126,0.9667603362117229,0.1048550862269627,0.21320071635561044,0.39076988625947945,1.0,0.13123001621596161
355,515,750,5891,0.2,0.890787071859874,0.9667603362117229,0.10491554216366905,0.21320071635561044,0.39052973873058494,1.0,0.13103761957427773
356,528,718,5891,0.2,0.8887632926317139,0.9667603362117229,0.10581573402437015,0.21320071635561044,0.3937870901649502,1.0,0.1314894012909285
357,517,768,5891,0.2,0.88863977936194,0.9667603362117229,0.10560854599864539,0.21320071635561044,0.39441026181642974,1.0,0.1311284203324339
358,520,727,5891,0.2,0.8870211161584793,0.9667603362117229,0.10687892068784165,0.21320071635561044,0.39722391785738026,1.0,0.1313542741366453
359,517,731,5891,0.2,0.8890189538216444,0.9667603362117229,0.10558749495718903,0.21320071635561044,0.3940939459567879,1.0,0.131126950139012
360,528,713,5891,0.2,0.8887983129118652,0.9667603362117229,0.10550696326402816,0.21320071635561044,0.39476985235898754,1.0,0.13071046401419936
361,522,733,5891,0.2,0.8895083880759634,0.9667603362117229,0.1057307959832196,0.21320071635561044,0.3927027350271809,1.0,0.13174239678180472
362,515,719,5891,0.2,0.8923812894789339,0.9667603362117229,0.10353860508733014,0.23570226039551584,0.38901177452575747,1.0,0.1298788472040607
363,533,735,5891,0.2,0.8907710271877208,0.9667603362117229,0.10482091332124018,0.22941573387056177,0.39067378539256664,1.0,0.13144417614468357
364,524,722,5891,0.2,0.8901548273025174,0.9667603362117229,0.1046335596567398,0.22941573387056177,0.3927783614330979,1.0,0.1305052606935291
365,523,785,5891,0.2,0.8892411951923053,0.9667603362117229,0.10608562235227122,0.20851441405707477,0.3934921528019996,1.0,0.13153479661254547
366,518,744,5891,0.2,0.8908787608016154,0.9667603362117229,0.10463399938482634,0.22941573387056177,0.3907680125178314,1.0,0.13107240276708831
367,514,729,5891,0.2,0.8913145880954181,0.9667603362117229,0.10473728382258149,0.22941573387056177,0.3898821124995637,1.0,0.13118389510359035
368,521,678,5891,0.2,0.8925989238954377,0.9667603362117229,0.10359299145792135,0.23570226039551584,0.3882784126015072,1.0,0.1302923961645489
369,533,747,5891,0.2,0.8900237536969087,0.9667603362117229,0.10533113856242106,0.23570226039551584,0.39224080880048146,1.0,0.13060307009081534
370,523,773,5891,0.2,0.8896775758359424,0.9667603362117229,0.10470345213423427,0.23570226039551584,0.3928867019205258,1.0,0.13085651419775776
371,512,735,5891,0.2,0.8904488801225311,0.9667603362117229,0.10454942950465325,0.22941573387056177,0.39158222249259744,1.0,0.1307336841167355
372,518,736,5891,0.2,0.8907164966271192,0.9667603362117229,0.10453310463241268,0.22941573387056177,0.3909552732556215,1.0,0.13105370438465766
373,516,752,5891,0.2,0.8906194816873331,0.9667603362117229,0.10447959511389475,0.22941573387056177,0.39126043350064843,1.0,0.1308245624925536
374,520,712,5891,0.2,0.8890237233137775,0.9667603362117229,0.10559382836958175,0.22941573387056177,0.3942093122959026,1.0,0.130994474285138
375,518,753,5891,0.2,0.8893171205176343,0.9667603362117229,0.1056184196104173,0.22941573387056177,0.3941796610945729,1.0,0.1305636648817633
376,518,740,5891,0.2,0.8889487194923332,0.9667603362117229,0.10546174057231253,0.23570226039551584,0.3952831457151539,1.0,0.1301515197712831
377,518,731,5891,0.2,0.889087812996302,0.9667603362117229,0.10551676744192767,0.22941573387056177,0.3953557501523441,1.0,0.13009242848235106
378,525,724,5891,0.2,0.8890988233955763,0.9667603362117229,0.10551384990801997,0.22360679774997896,0.3946239047572246,1.0,0.13088349122748538
379,513,740,5891,0.2,0.8898436927328025,0.9667603362117229,0.10558767229709833,0.22360679774997896,0.3931771032390333,1.0,0.13114733571756992
380,525,740,5891,0.2,0.8886965826278677,0.9667603362117229,0.10566633383196415,0.22360679774997896,0.3955291135720069,1.0,0.130782090626254
381,520,734,5891,0.2,0.8892003456375593,0.9667603362117229,0.10559295378131887,0.22360679774997896,0.39441956203221357,1.0,0.13108971779221162
382,517,756,5891,0.2,0.8896661043903153,0.9667603362117229,0.10569881546094292,0.21821789023599236,0.3933773419987111,1.0,0.13167993341576203
383,521,740,5891,0.2,0.8905297972314609,0.9667603362117229,0.10467888119959326,0.22941573387056177,0.3930430402615499,1.0,0.13050755388288357
384,532,733,5891,0.2,0.8894415175125778,0.9667603362117229,0.10573823747521173,0.22941573387056177,0.39393376068227964,1.0,0.13148420429438193
385,514,755,5891,0.2,0.8909556716002749,0.9667603362117229,0.10462093353438856,0.22941573387056177,0.39159553441221345,1.0,0.13112021381720274
386,517,752,5891,0.2,0.8914330478025578,0.9667603362117229,0.10477412363637668,0.22360679774997896,0.3902573464631937,1.0,0.131728091697172
387,522,780,5891,0.2,0.891491405813353,0.9667603362117229,0.1047122163861308,0.22360679774997896,0.39019393406304903,1.0,0.1314320209690977
388,527,734,5891,0.2,0.8917591889776595,0.9667603362117229,0.1046689154779282,0.22360679774997896,0.3892423198657511,1.0,0.13180135494104075
389,525,739,5891,0.2,0.8920607594558074,0.9667603362117229,0.1036310567257525,0.22360679774997896,0.3893317804374314,1.0,0.13110200296212554
390,515,737,5891,0.2,0.892555160928141,0.9667603362117229,0.10373395748044333,0.22360679774997896,0.3882336216002617,1.0,0.1313994485426679
391,518,732,5891,0.2,0.8933977816074655,0.9667603362117229,0.10373800803857995,0.22360679774997896,0.38621673856059135,1.0,0.13177221012648885
392,524,748,5891,0.2,0.8932310034653256,0.9667603362117229,0.10372222921080154,0.22360679774997896,0.38654862081218827,1.0,0.13171959479071105
