
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 120
Generations completed = 232
Generations completed = 338
Generations completed = 439
   	     	         	        	            type svm balanced accuracy           	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min     	avg     	max	std     
66 	559  	963      	5620    	0.2	0.892115	0.951606	0.0917824	0.144338	0.322974	1  	0.139065
67 	559  	943      	5629    	0.2	0.890307	0.951606	0.0934089	0.144338	0.327242	1  	0.140294
68 	550  	953      	5640    	0.2	0.890677	0.951606	0.0933833	0.142857	0.328451	1  	0.139244
69 	548  	928      	5651    	0.2	0.889132	0.951606	0.095213 	0.142857	0.33229 	1  	0.140222
70 	546  	935      	5661    	0.2	0.88919 	0.954106	0.0948658	0.140028	0.332899	1  	0.140068
71 	554  	942      	5670    	0.2	0.887574	0.954106	0.0966303	0.140028	0.335718	1  	0.142203
72 	554  	930      	5685    	0.2	0.887678	0.954106	0.0965218	0.140028	0.335243	1  	0.142951
73 	533  	916      	5693    	0.2	0.888869	0.954106	0.0956464	0.140028	0.334234	1  	0.141981
74 	540  	917      	5703    	0.2	0.89057 	0.956606	0.0937498	0.138675	0.333003	1  	0.14012 
75 	542  	950      	5713    	0.2	0.891982	0.956606	0.0930052	0.144338	0.329468	1  	0.141713
76 	551  	927      	5718    	0.2	0.893321	0.956606	0.0918178	0.150756	0.329481	1  	0.139279
77 	548  	954      	5728    	0.2	0.894202	0.956606	0.0916136	0.150756	0.330168	1  	0.137506
78 	554  	918      	5733    	0.2	0.895042	0.956606	0.0917084	0.149071	0.326183	1  	0.140138
79 	542  	921      	5743    	0.2	0.89684 	0.956606	0.0900427	0.150756	0.324399	1  	0.137612
80 	544  	925      	5748    	0.2	0.895302	0.956606	0.0922476	0.152499	0.32761 	1  	0.138934
81 	552  	921      	5752    	0.2	0.893078	0.956606	0.0938495	0.152499	0.335137	1  	0.1372  
82 	546  	919      	5756    	0.2	0.891403	0.956606	0.0954239	0.152499	0.338969	1  	0.137727
83 	538  	917      	5762    	0.2	0.891438	0.95661 	0.0951205	0.152499	0.340001	1  	0.137738
84 	548  	911      	5765    	0.2	0.89164 	0.95661 	0.0947817	0.150756	0.340708	1  	0.136974
85 	553  	909      	5769    	0.2	0.889828	0.957829	0.0961785	0.150756	0.344247	1  	0.1384  
86 	547  	922      	5774    	0.2	0.891231	0.957829	0.0961111	0.150756	0.339481	1  	0.140191
87 	544  	934      	5782    	0.2	0.894305	0.959079	0.0931718	0.149071	0.332211	1  	0.140494
88 	543  	907      	5790    	0.2	0.895569	0.959079	0.093099 	0.149071	0.329929	1  	0.140456
89 	555  	889      	5795    	0.2	0.895191	0.959079	0.0936395	0.144338	0.330808	1  	0.141767
90 	544  	897      	5797    	0.2	0.897919	0.959079	0.0919134	0.144338	0.323714	1  	0.143415
91 	558  	894      	5801    	0.2	0.897972	0.959079	0.0918163	0.141421	0.323369	1  	0.143962
92 	564  	956      	5809    	0.2	0.896774	0.959079	0.0931725	0.147442	0.326428	1  	0.143545
93 	544  	908      	5814    	0.2	0.895975	0.959079	0.0932595	0.149071	0.330082	1  	0.143047
94 	550  	910      	5815    	0.2	0.896031	0.959079	0.0931648	0.150756	0.330774	1  	0.142311
95 	558  	916      	5822    	0.2	0.896587	0.959079	0.093213 	0.149071	0.32698 	1  	0.145364
96 	541  	899      	5823    	0.2	0.898945	0.959079	0.0918977	0.149071	0.320857	1  	0.145928
97 	564  	888      	5825    	0.2	0.897553	0.959079	0.0936934	0.149071	0.323794	1  	0.146569
98 	535  	929      	5829    	0.2	0.901261	0.959079	0.0902708	0.149071	0.316631	1  	0.144733
99 	541  	906      	5830    	0.2	0.901475	0.959504	0.0903532	0.147442	0.316012	1  	0.145179
100	548  	906      	5830    	0.2	0.901716	0.959504	0.0903942	0.149071	0.316054	1  	0.144962
101	544  	910      	5833    	0.2	0.903695	0.959504	0.0887179	0.147442	0.313675	1  	0.142249
102	552  	931      	5836    	0.2	0.902378	0.960754	0.0905152	0.150756	0.317113	1  	0.142573
103	563  	916      	5839    	0.2	0.901817	0.960754	0.0903498	0.147442	0.320079	1  	0.141616
104	564  	921      	5843    	0.2	0.901738	0.960754	0.090164 	0.150756	0.322188	1  	0.140264
105	558  	872      	5846    	0.2	0.89784 	0.960754	0.0936621	0.147442	0.330847	1  	0.141398
106	553  	921      	5847    	0.2	0.898737	0.960754	0.0928862	0.145865	0.329618	1  	0.141118
107	556  	896      	5849    	0.2	0.897937	0.960754	0.0929319	0.145865	0.333639	1  	0.139806
108	552  	908      	5851    	0.2	0.896152	0.960754	0.094566 	0.147442	0.338653	1  	0.139828
109	549  	913      	5854    	0.2	0.896494	0.960754	0.0946546	0.147442	0.338807	1  	0.139457
110	555  	870      	5855    	0.2	0.894461	0.960754	0.0963355	0.147442	0.343686	1  	0.139421
111	539  	897      	5856    	0.2	0.89465 	0.960754	0.0963942	0.147442	0.342651	1  	0.140417
112	544  	905      	5857    	0.2	0.895014	0.960754	0.0960609	0.147442	0.343451	1  	0.139616
113	537  	915      	5859    	0.2	0.899043	0.960754	0.0928814	0.149071	0.337214	1  	0.136607
114	568  	901      	5860    	0.2	0.897089	0.960754	0.0948968	0.147442	0.340863	1  	0.137732
115	546  	904      	5865    	0.2	0.895905	0.960754	0.0965093	0.147442	0.343327	1  	0.139488
116	547  	897      	5866    	0.2	0.895769	0.960754	0.0964343	0.147442	0.343729	1  	0.139848
117	542  	884      	5868    	0.2	0.894455	0.960754	0.0980282	0.147442	0.344189	1  	0.143227
118	537  	888      	5868    	0.2	0.896724	0.960754	0.0962007	0.147442	0.338635	1  	0.144567
119	538  	930      	5870    	0.2	0.898788	0.960754	0.0946808	0.147442	0.334748	1  	0.143789
120	553  	935      	5871    	0.2	0.897182	0.960754	0.0966788	0.147442	0.335866	1  	0.146298
121	527  	901      	5875    	0.2	0.899461	0.960754	0.0949387	0.147442	0.332291	1  	0.145341
122	543  	896      	5875    	0.2	0.899929	0.960754	0.0948021	0.147442	0.330308	1  	0.146436
123	546  	909      	5875    	0.2	0.901701	0.960754	0.0934132	0.145865	0.325642	1  	0.147153
124	551  	901      	5877    	0.2	0.903645	0.960754	0.0919198	0.144338	0.320219	1  	0.147094
125	552  	871      	5877    	0.2	0.902314	0.960754	0.09355  	0.145865	0.323794	1  	0.146939
126	572  	921      	5879    	0.2	0.901553	0.960754	0.093537 	0.145865	0.325131	1  	0.147592
127	564  	939      	5882    	0.2	0.901619	0.960754	0.093272 	0.147442	0.325402	1  	0.147057
128	567  	911      	5882    	0.2	0.900094	0.960754	0.0948234	0.149071	0.327126	1  	0.148882
129	556  	902      	5883    	0.2	0.899884	0.960754	0.0943626	0.150756	0.330198	1  	0.14743 
130	561  	903      	5886    	0.2	0.899764	0.961154	0.0942723	0.149071	0.331792	1  	0.146229
131	557  	917      	5888    	0.2	0.897699	0.961154	0.0958947	0.150756	0.335598	1  	0.146536
132	545  	912      	5888    	0.2	0.899578	0.961154	0.0939904	0.150756	0.331513	1  	0.146086
133	549  	908      	5889    	0.2	0.899537	0.961154	0.0939653	0.150756	0.333227	1  	0.144922
134	552  	869      	5893    	0.2	0.898136	0.961154	0.0958254	0.150756	0.334872	1  	0.146468
135	544  	884      	5893    	0.2	0.899674	0.961154	0.0939423	0.149071	0.332872	1  	0.14503 
136	540  	909      	5895    	0.2	0.901899	0.961154	0.0926473	0.149071	0.326163	1  	0.146272
137	543  	919      	5895    	0.2	0.902275	0.961154	0.0928099	0.149071	0.32476 	1  	0.147172
138	546  	909      	5898    	0.2	0.901414	0.961154	0.0942138	0.147442	0.326155	1  	0.148466
139	552  	915      	5899    	0.2	0.900354	0.961154	0.0942865	0.149071	0.328722	1  	0.148112
140	551  	924      	5900    	0.2	0.898262	0.961154	0.0958539	0.149071	0.336005	1  	0.146542
141	549  	882      	5900    	0.2	0.894347	0.961154	0.0988699	0.149071	0.344851	1  	0.147035
142	540  	922      	5900    	0.2	0.89447 	0.961154	0.0986466	0.149071	0.344649	1  	0.147326
143	525  	897      	5900    	0.2	0.896637	0.961154	0.0971487	0.149071	0.341386	1  	0.14613 
144	543  	904      	5900    	0.2	0.89705 	0.961154	0.0972783	0.149071	0.340071	1  	0.146967
145	538  	881      	5900    	0.2	0.898783	0.961154	0.0957572	0.149071	0.336582	1  	0.146884
146	533  	888      	5902    	0.2	0.901092	0.961154	0.0944016	0.147442	0.330984	1  	0.146617
147	545  	920      	5902    	0.2	0.901029	0.961154	0.0942958	0.147442	0.331291	1  	0.146304
148	554  	910      	5902    	0.2	0.90299 	0.961154	0.0927255	0.147442	0.326675	1  	0.145865
149	555  	918      	5902    	0.2	0.902109	0.961154	0.0929707	0.149071	0.328898	1  	0.145606
150	557  	879      	5903    	0.2	0.899538	0.961154	0.0952611	0.149071	0.335717	1  	0.145305
151	543  	906      	5903    	0.2	0.898905	0.961154	0.0953785	0.150756	0.337767	1  	0.145062
152	545  	908      	5903    	0.2	0.895401	0.961154	0.0987196	0.149071	0.344632	1  	0.146277
153	529  	887      	5903    	0.2	0.895496	0.961154	0.0986113	0.149071	0.344777	1  	0.146612
154	529  	891      	5903    	0.2	0.895424	0.961154	0.09842  	0.150756	0.345365	1  	0.146492
155	525  	900      	5903    	0.2	0.898801	0.961154	0.0956543	0.150756	0.339621	1  	0.144494
156	549  	912      	5904    	0.2	0.896615	0.964065	0.0982647	0.152499	0.34375 	1  	0.145668
157	535  	918      	5905    	0.2	0.897507	0.964065	0.0968678	0.152499	0.342788	1  	0.14497 
158	527  	917      	5905    	0.2	0.899378	0.964065	0.0954357	0.152499	0.338295	1  	0.145076
159	539  	903      	5906    	0.2	0.898714	0.964065	0.0968647	0.152499	0.340315	1  	0.144757
160	530  	927      	5906    	0.2	0.899772	0.964065	0.0954767	0.152499	0.337465	1  	0.145017
161	529  	938      	5906    	0.2	0.899766	0.964065	0.095463 	0.152499	0.338315	1  	0.144186
162	530  	909      	5906    	0.2	0.901796	0.964065	0.0940987	0.150756	0.331671	1  	0.145726
163	529  	940      	5906    	0.2	0.902936	0.964065	0.0940359	0.150756	0.328619	1  	0.145563
164	541  	928      	5906    	0.2	0.903347	0.964065	0.0925837	0.149071	0.330076	1  	0.143383
165	550  	929      	5906    	0.2	0.901766	0.964065	0.0943143	0.149071	0.334519	1  	0.143258
166	543  	912      	5906    	0.2	0.899835	0.964065	0.0955353	0.149071	0.341962	1  	0.141439
167	546  	916      	5906    	0.2	0.898128	0.964065	0.0970041	0.149071	0.344265	1  	0.143485
168	534  	897      	5906    	0.2	0.89994 	0.964065	0.0954209	0.149071	0.341194	1  	0.142404
169	545  	896      	5906    	0.2	0.899192	0.964065	0.0956371	0.147442	0.343804	1  	0.141741
170	538  	907      	5906    	0.2	0.898299	0.964065	0.0968921	0.147442	0.345393	1  	0.142545
171	528  	896      	5906    	0.2	0.89875 	0.964065	0.0970423	0.145865	0.345157	1  	0.142434
172	529  	906      	5906    	0.2	0.900491	0.964065	0.0955567	0.145865	0.342233	1  	0.141241
173	553  	900      	5906    	0.2	0.896683	0.964065	0.0984725	0.145865	0.350139	1  	0.142205
174	535  	915      	5906    	0.2	0.896708	0.964065	0.0984397	0.145865	0.350389	1  	0.142285
175	520  	888      	5906    	0.2	0.896885	0.964065	0.0982138	0.144338	0.350848	1  	0.14185 
176	526  	880      	5906    	0.2	0.89715 	0.964065	0.0981674	0.144338	0.351576	1  	0.140951
177	532  	939      	5907    	0.2	0.897307	0.964065	0.0982491	0.147442	0.348955	1  	0.143587
178	529  	922      	5907    	0.2	0.899336	0.964065	0.0966901	0.145865	0.342905	1  	0.145059
179	528  	886      	5907    	0.2	0.899406	0.964065	0.0966966	0.147442	0.343008	1  	0.144597
180	527  	893      	5907    	0.2	0.900029	0.964065	0.0967853	0.147442	0.342202	1  	0.144084
181	527  	913      	5907    	0.2	0.899705	0.964065	0.0968331	0.147442	0.343105	1  	0.144303
182	535  	868      	5907    	0.2	0.899879	0.964065	0.0968369	0.145865	0.340868	1  	0.145884
183	524  	910      	5908    	0.2	0.901404	0.964065	0.0954046	0.145865	0.337958	1  	0.145293
184	524  	901      	5908    	0.2	0.901738	0.964065	0.0952811	0.145865	0.336794	1  	0.14607 
185	526  	867      	5908    	0.2	0.901753	0.964065	0.0952903	0.145865	0.336783	1  	0.146352
186	531  	879      	5908    	0.2	0.901866	0.964065	0.0953105	0.145865	0.33466 	1  	0.14789 
187	527  	912      	5908    	0.2	0.902997	0.964065	0.0940558	0.145865	0.33446 	1  	0.145637
188	532  	907      	5908    	0.2	0.903389	0.964065	0.0939522	0.145865	0.332716	1  	0.146445
189	524  	926      	5908    	0.2	0.905884	0.964065	0.0926511	0.147442	0.324213	1  	0.148327
190	541  	904      	5908    	0.2	0.905992	0.964065	0.0926998	0.144338	0.324107	1  	0.148489
191	543  	911      	5908    	0.2	0.907094	0.964065	0.0913623	0.144338	0.320513	1  	0.148603
192	549  	896      	5908    	0.2	0.905777	0.964065	0.0927559	0.145865	0.322596	1  	0.149036
193	560  	883      	5908    	0.2	0.903379	0.964065	0.0943057	0.145865	0.330888	1  	0.147099
194	547  	883      	5908    	0.2	0.90274 	0.964065	0.0942436	0.145865	0.333086	1  	0.146785
195	540  	893      	5908    	0.2	0.901687	0.964065	0.0956698	0.145865	0.333332	1  	0.149024
196	536  	900      	5908    	0.2	0.901771	0.964065	0.0954869	0.150756	0.333796	1  	0.148739
197	542  	918      	5908    	0.2	0.901736	0.964065	0.0954376	0.150756	0.334463	1  	0.147796
198	544  	880      	5908    	0.2	0.901808	0.964065	0.095364 	0.150756	0.333287	1  	0.148606
199	534  	904      	5908    	0.2	0.899785	0.964065	0.0967998	0.150756	0.338148	1  	0.148781
200	528  	906      	5908    	0.2	0.901758	0.964065	0.0953008	0.147442	0.332705	1  	0.148874
201	539  	920      	5908    	0.2	0.901351	0.964065	0.0951757	0.147442	0.336408	1  	0.146717
202	535  	938      	5908    	0.2	0.901712	0.964065	0.095297 	0.147442	0.334997	1  	0.14763 
203	534  	929      	5908    	0.2	0.902348	0.964065	0.0952055	0.144338	0.333205	1  	0.14792 
204	542  	905      	5908    	0.2	0.90226 	0.964065	0.0955477	0.142857	0.333792	1  	0.148279
205	540  	919      	5908    	0.2	0.902651	0.965727	0.0956153	0.142857	0.331081	1  	0.149898
206	533  	925      	5908    	0.2	0.904518	0.965727	0.0942704	0.142857	0.32482 	1  	0.151367
207	540  	930      	5908    	0.2	0.90451 	0.965727	0.0943183	0.142857	0.326363	1  	0.150836
208	544  	922      	5908    	0.2	0.904824	0.965727	0.0944441	0.144338	0.323444	1  	0.152681
209	534  	933      	5908    	0.2	0.906289	0.965727	0.0927852	0.142857	0.321656	1  	0.150179
210	542  	934      	5908    	0.2	0.908103	0.965727	0.0911389	0.141421	0.31686 	1  	0.149397
211	548  	934      	5908    	0.2	0.909161	0.967076	0.0910275	0.141421	0.314164	1  	0.148825
212	555  	896      	5908    	0.2	0.909945	0.967076	0.0896436	0.140028	0.3152  	1  	0.146257
213	566  	918      	5908    	0.2	0.905598	0.967076	0.0934142	0.140028	0.327035	1  	0.146066
214	549  	892      	5908    	0.2	0.904   	0.967076	0.0946695	0.140028	0.330754	1  	0.147244
215	548  	893      	5908    	0.2	0.904244	0.967076	0.0942837	0.142857	0.330042	1  	0.147889
216	546  	909      	5908    	0.2	0.904195	0.967076	0.0942489	0.145865	0.330049	1  	0.147922
217	537  	905      	5908    	0.2	0.906084	0.967076	0.0925661	0.149071	0.328375	1  	0.145156
218	561  	886      	5908    	0.2	0.900983	0.967076	0.0966139	0.149071	0.336497	1  	0.148762
219	532  	889      	5908    	0.2	0.903766	0.967076	0.0945279	0.149071	0.330839	1  	0.148605
220	545  	900      	5908    	0.2	0.904449	0.967076	0.0942407	0.142857	0.327881	1  	0.149627
221	536  	932      	5908    	0.2	0.906336	0.967076	0.0926309	0.142857	0.323347	1  	0.14887 
222	547  	908      	5908    	0.2	0.90858 	0.967076	0.0912595	0.141421	0.319412	1  	0.147664
223	548  	953      	5908    	0.2	0.910393	0.967076	0.089747 	0.140028	0.316735	1  	0.145358
224	563  	922      	5908    	0.2	0.908494	0.967076	0.0917535	0.145865	0.319235	1  	0.147923
225	547  	913      	5908    	0.2	0.909438	0.967076	0.0914883	0.140028	0.314869	1  	0.149341
226	552  	893      	5908    	0.2	0.910974	0.967076	0.089985 	0.140028	0.309697	1  	0.150212
227	553  	916      	5908    	0.2	0.911027	0.967076	0.0900203	0.145865	0.310018	1  	0.149989
228	553  	933      	5908    	0.2	0.910367	0.967076	0.0905015	0.144338	0.311452	1  	0.151195
229	554  	945      	5908    	0.2	0.910915	0.967076	0.0900189	0.145865	0.309534	1  	0.150642
230	558  	928      	5908    	0.2	0.910984	0.969451	0.0899679	0.145865	0.309852	1  	0.149897
231	563  	948      	5908    	0.2	0.908959	0.969451	0.0913933	0.145865	0.316264	1  	0.149698
232	545  	970      	5908    	0.2	0.908947	0.969451	0.0913546	0.150756	0.315663	1  	0.149907
233	561  	921      	5908    	0.2	0.908652	0.969451	0.0912141	0.149071	0.315791	1  	0.149908
234	546  	960      	5908    	0.2	0.910687	0.969451	0.089667 	0.149071	0.311395	1  	0.148794
235	548  	918      	5908    	0.2	0.908664	0.969451	0.0912505	0.149071	0.318055	1  	0.148388
236	557  	946      	5908    	0.2	0.907896	0.969451	0.0915654	0.149071	0.320241	1  	0.147826
237	548  	950      	5908    	0.2	0.90871 	0.969451	0.0912583	0.149071	0.316449	1  	0.149271
238	538  	938      	5908    	0.2	0.908933	0.969451	0.0912108	0.149071	0.31708 	1  	0.149139
239	550  	936      	5908    	0.2	0.906956	0.969451	0.0932551	0.149071	0.321789	1  	0.149632
240	533  	920      	5908    	0.2	0.907225	0.969451	0.0929278	0.149071	0.322954	1  	0.148759
241	548  	905      	5908    	0.2	0.905607	0.969451	0.0945288	0.147442	0.327009	1  	0.149465
242	545  	926      	5908    	0.2	0.907494	0.969451	0.0928061	0.142857	0.322917	1  	0.148951
243	547  	917      	5908    	0.2	0.90764 	0.969451	0.0928641	0.142857	0.322126	1  	0.149392
244	556  	915      	5908    	0.2	0.907507	0.969451	0.0928128	0.147442	0.322251	1  	0.14946 
245	546  	893      	5908    	0.2	0.909236	0.969451	0.0912941	0.147442	0.317788	1  	0.148785
246	546  	892      	5908    	0.2	0.909456	0.969451	0.0913864	0.147442	0.317224	1  	0.148966
247	545  	922      	5908    	0.2	0.911492	0.969451	0.0899759	0.147442	0.311743	1  	0.148722
248	547  	890      	5908    	0.2	0.911593	0.969451	0.0900203	0.147442	0.31049 	1  	0.149557
249	549  	923      	5908    	0.2	0.909647	0.969451	0.0915747	0.149071	0.315759	1  	0.150117
250	551  	925      	5908    	0.2	0.911031	0.969451	0.089966 	0.147442	0.312621	1  	0.149079
251	558  	890      	5908    	0.2	0.909597	0.969451	0.091299 	0.149071	0.316093	1  	0.149744
252	540  	935      	5908    	0.2	0.911281	0.969451	0.0898271	0.149071	0.310853	1  	0.15007 
253	544  	904      	5908    	0.2	0.909737	0.969451	0.0916779	0.149071	0.313211	1  	0.151294
254	546  	876      	5908    	0.2	0.909634	0.969451	0.0913008	0.149071	0.315736	1  	0.149839
255	536  	920      	5908    	0.2	0.910013	0.969451	0.0909956	0.149071	0.314943	1  	0.15054 
256	535  	894      	5908    	0.2	0.910108	0.969451	0.0909698	0.149071	0.315188	1  	0.149982
257	537  	898      	5908    	0.2	0.911471	0.969451	0.0894928	0.149071	0.313753	1  	0.148581
258	557  	920      	5908    	0.2	0.9082  	0.969451	0.0939055	0.149071	0.317953	1  	0.152202
