gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,535,718,5896,0.2,0.8922009101051397,0.964747149258347,0.10583643533079949,0.1643989873053573,0.37860990873610195,1.0,0.14155365927560282
197,536,746,5896,0.2,0.8921397588186489,0.964747149258347,0.10572269716069142,0.1643989873053573,0.37865203781571627,1.0,0.1417302702839548
198,522,732,5896,0.2,0.8934688797443434,0.964747149258347,0.10475106489881124,0.1643989873053573,0.3777202874818123,1.0,0.14007479111287255
199,531,753,5896,0.2,0.8924332449666015,0.964747149258347,0.10595255083825823,0.1643989873053573,0.37878908711919757,1.0,0.1407368311468419
200,530,729,5896,0.2,0.8918518764510861,0.964747149258347,0.10574042779654416,0.16012815380508713,0.38222948225126185,1.0,0.13851813793304632
201,526,718,5896,0.2,0.8924053124295038,0.964747149258347,0.10587897103262339,0.16012815380508713,0.3818459999868276,1.0,0.13773805783055768
202,517,743,5896,0.2,0.8940133456180623,0.964747149258347,0.1046162436304443,0.16012815380508713,0.3788244590907057,1.0,0.1374815386192453
203,521,752,5896,0.2,0.8943018696422552,0.964747149258347,0.10414421834657377,0.16012815380508713,0.3785328885790875,1.0,0.13789556041107282
204,532,721,5896,0.2,0.8943603285843631,0.964747149258347,0.10413075842708314,0.16012815380508713,0.37749868257512503,1.0,0.138938207291282
205,520,735,5896,0.2,0.8962998885696575,0.964747149258347,0.10301736670483912,0.16012815380508713,0.37292763720560074,1.0,0.13983599108578804
206,519,745,5896,0.2,0.8974338367269495,0.964747149258347,0.10198534320161425,0.16222142113076254,0.37162778549060904,1.0,0.1389670743338781
207,530,726,5896,0.2,0.8978524094795729,0.964747149258347,0.10171527243265263,0.16222142113076254,0.37171677337444226,1.0,0.13814438016789746
208,529,710,5896,0.2,0.8963960404809244,0.964747149258347,0.10320549492658224,0.16222142113076254,0.376769733641369,1.0,0.1358207906633264
209,523,727,5896,0.2,0.8965459856589331,0.964747149258347,0.10318341471651735,0.16222142113076254,0.3774676599351772,1.0,0.13521061238911847
210,526,709,5896,0.2,0.8947936623492789,0.964747149258347,0.10450210924767855,0.16222142113076254,0.3808096583268694,1.0,0.1351032387971705
211,522,731,5896,0.2,0.8967234188411201,0.964747149258347,0.10283555968366392,0.16222142113076254,0.37634284281570446,1.0,0.136472471198938
212,521,712,5896,0.2,0.8968981681970193,0.964747149258347,0.10291648269147681,0.16222142113076254,0.3760415027839696,1.0,0.1367361595068984
213,529,744,5896,0.2,0.8946154937851922,0.964747149258347,0.10411725415340774,0.16222142113076254,0.38074983875603835,1.0,0.13652130329961873
214,519,748,5896,0.2,0.8950858285693377,0.964747149258347,0.10396423865409414,0.1643989873053573,0.3796108341663828,1.0,0.1369558434807717
215,533,723,5896,0.2,0.893399063706041,0.964747149258347,0.10520489483797864,0.16222142113076254,0.3818267592426746,1.0,0.13787544287561845
216,523,741,5896,0.2,0.893296450069521,0.964747149258347,0.10488179548038942,0.16222142113076254,0.38261502650583246,1.0,0.13740354148509829
217,512,731,5896,0.2,0.8955178500994314,0.964747149258347,0.10390434899162984,0.16222142113076254,0.3780743160093249,1.0,0.13770759867496668
218,515,726,5896,0.2,0.8964101551111742,0.964747149258347,0.10279735003421733,0.16222142113076254,0.37868685379015105,1.0,0.13557641687556168
219,533,711,5896,0.2,0.8954097621336867,0.964747149258347,0.10423253473802657,0.16222142113076254,0.3789461405135941,1.0,0.13732985843416556
220,532,736,5896,0.2,0.8962922747870896,0.9653585446109876,0.10284859596692358,0.1643989873053573,0.3771024867306884,1.0,0.1373821864143353
221,526,721,5896,0.2,0.8953735889495249,0.9653585446109876,0.10392974590051043,0.1643989873053573,0.3785464808917658,1.0,0.1381115291136068
222,521,728,5896,0.2,0.8953050185236875,0.9653585446109876,0.10383858058648845,0.1643989873053573,0.3805905484583618,1.0,0.13589125774484612
223,527,696,5896,0.2,0.8935588328652709,0.9653585446109876,0.1049371789453847,0.1643989873053573,0.3838353004188594,1.0,0.13603571329014988
224,518,722,5896,0.2,0.8936935663334685,0.9653585446109876,0.10492227379449355,0.1643989873053573,0.3828769610996178,1.0,0.13727288760908457
225,516,710,5896,0.2,0.8938093402077653,0.9653585446109876,0.10489990504614646,0.1643989873053573,0.383040034631503,1.0,0.1368975485420688
226,520,699,5896,0.2,0.8936218872116014,0.9653585446109876,0.10482065831178679,0.16666666666666666,0.3831870001317032,1.0,0.13702576668775954
227,518,708,5896,0.2,0.8931652936335225,0.9653585446109876,0.1049240066092037,0.16666666666666666,0.38528468613447836,1.0,0.1357076743878849
228,522,765,5896,0.2,0.8918663591414552,0.9653585446109876,0.10610328073126382,0.16666666666666666,0.3884716670944894,1.0,0.13477872218208037
229,518,749,5896,0.2,0.8918067566302217,0.9653585446109876,0.10583193687750764,0.1643989873053573,0.38899171262483756,1.0,0.13438283674045787
230,517,725,5896,0.2,0.8930052384343757,0.9653585446109876,0.10487535050454899,0.1643989873053573,0.38621091471033414,1.0,0.1352004931292978
231,524,743,5896,0.2,0.8918731884546116,0.9653585446109876,0.10565244997812918,0.1643989873053573,0.3880302680585799,1.0,0.13552476814695247
232,520,750,5896,0.2,0.8919865999637355,0.9653585446109876,0.10553703378986899,0.16666666666666666,0.38800346906882627,1.0,0.13552198808645227
233,520,725,5896,0.2,0.8920474670062046,0.9653585446109876,0.10556762098822611,0.16666666666666666,0.38730556397212945,1.0,0.1364129996443579
234,515,716,5896,0.2,0.893254900759331,0.9653585446109876,0.10464533279012952,0.16666666666666666,0.38339076793791754,1.0,0.1385057543815101
235,507,739,5896,0.2,0.8957922158113185,0.9653585446109876,0.10361923808125618,0.16666666666666666,0.3785477839538154,1.0,0.13849352911146956
236,528,749,5896,0.2,0.8958994863914311,0.9653585446109876,0.103583087176133,0.16666666666666666,0.37673273517142747,1.0,0.1403759236105273
237,518,715,5896,0.2,0.8959902241804955,0.9653585446109876,0.10362220397903198,0.16222142113076254,0.377459816114889,1.0,0.13960760469655484
238,524,741,5896,0.2,0.8942188891389858,0.9653585446109876,0.10487820751931187,0.16666666666666666,0.38158166647853536,1.0,0.13895287983308927
239,524,730,5896,0.2,0.892193601317233,0.9653585446109876,0.10679537184976351,0.16666666666666666,0.386319662957521,1.0,0.13750917289162778
240,517,721,5896,0.2,0.892239452195936,0.9666297688987309,0.1063465441529005,0.1643989873053573,0.3868539623388293,1.0,0.13720979572512254
241,515,724,5896,0.2,0.8910320098102902,0.9666297688987309,0.10755811062391248,0.1643989873053573,0.38836424810614395,1.0,0.13797669421075665
242,512,745,5896,0.2,0.8913238139350201,0.9666297688987309,0.10691849284386656,0.1643989873053573,0.38794790239594956,1.0,0.13830676441311388
243,512,740,5896,0.2,0.8926931348284282,0.9666297688987309,0.10547835916975457,0.1643989873053573,0.38593154300716936,1.0,0.13790583237166737
244,523,749,5896,0.2,0.8921034359944001,0.9666297688987309,0.10559047286856416,0.1643989873053573,0.38672812216149827,1.0,0.13834648828021293
245,516,727,5896,0.2,0.8917435452051532,0.9666297688987309,0.10647584925499164,0.1643989873053573,0.3868288381749535,1.0,0.13899033491587026
246,508,736,5896,0.2,0.8929562288164298,0.9666297688987309,0.1054347509518692,0.1643989873053573,0.3852450647867503,1.0,0.1384438555836104
247,520,730,5896,0.2,0.8909772072513384,0.9666297688987309,0.10676150660224495,0.1643989873053573,0.3888834431309807,1.0,0.13829845313245448
248,525,732,5896,0.2,0.8892490569386022,0.9666297688987309,0.10753800361517261,0.1643989873053573,0.3924912599889087,1.0,0.13800757401629477
249,516,727,5896,0.2,0.8912138886532414,0.9666297688987309,0.10636114408462094,0.1643989873053573,0.3879466364069531,1.0,0.13950355227751418
250,513,746,5896,0.2,0.8913059423248303,0.9666297688987309,0.10638534251263577,0.1643989873053573,0.3873929977973117,1.0,0.14005852083929957
251,514,730,5896,0.2,0.8930232984672761,0.9666297688987309,0.10532920571747603,0.1643989873053573,0.3837843633800061,1.0,0.14030479813127358
252,523,739,5896,0.2,0.8930192940547225,0.9666297688987309,0.10532866098566206,0.16222142113076254,0.38325915968141144,1.0,0.14088916632332077
253,518,765,5896,0.2,0.8926639176314194,0.9666297688987309,0.10531310412064342,0.16222142113076254,0.3842438777213881,1.0,0.14069140313802816
254,514,724,5896,0.2,0.8932431076617486,0.9666297688987309,0.10543220513003058,0.1643989873053573,0.38225447942083846,1.0,0.14169375999817943
255,523,756,5896,0.2,0.8940046156824298,0.9666297688987309,0.10540172226506742,0.16666666666666666,0.38159874393107224,1.0,0.14043037147998255
256,526,763,5896,0.2,0.8926176088664161,0.9666297688987309,0.10550204689795158,0.16666666666666666,0.3845910381820512,1.0,0.1403078966701245
257,522,717,5896,0.2,0.8915245250384198,0.9666297688987309,0.10640810461066338,0.16666666666666666,0.38731529478222354,1.0,0.13959298031902995
258,520,767,5896,0.2,0.8921522970371838,0.9666297688987309,0.10512311715765359,0.1643989873053573,0.38763935553722034,1.0,0.13836839600090473
259,523,758,5896,0.2,0.8930910942201831,0.9666297688987309,0.105371575750596,0.16012815380508713,0.3850378580377444,1.0,0.13905511305131188
260,524,735,5896,0.2,0.8915360736840504,0.9666297688987309,0.10617337160679251,0.1643989873053573,0.3895761004027294,1.0,0.13778223505009674
261,535,737,5896,0.2,0.8891888008836333,0.9666297688987309,0.10739533353828537,0.16222142113076254,0.3944635129729564,1.0,0.13667020832240975
262,523,726,5896,0.2,0.8898768598951574,0.9666297688987309,0.10731869651168022,0.16222142113076254,0.39305584162121987,1.0,0.13694018852953227
263,521,689,5896,0.2,0.89032234111137,0.9666297688987309,0.10618277674053044,0.16222142113076254,0.39251750075633074,1.0,0.1368530020031042
264,515,735,5896,0.2,0.8907720095946398,0.9666297688987309,0.10628528987021926,0.16222142113076254,0.3917778914293464,1.0,0.13664113227409247
265,512,718,5896,0.2,0.8913444249432596,0.9666297688987309,0.10627490646474458,0.16222142113076254,0.3900228414746489,1.0,0.13773363353273127
266,521,742,5896,0.2,0.8923791487366598,0.9666297688987309,0.10642422610294681,0.16222142113076254,0.3868901681936339,1.0,0.13908395838875287
267,514,728,5896,0.2,0.8925895096389547,0.9666297688987309,0.10646268191347313,0.16222142113076254,0.38776752570520395,1.0,0.1378988253340796
268,520,709,5896,0.2,0.8923017591343491,0.9666297688987309,0.1066401711894703,0.16222142113076254,0.38843159268868716,1.0,0.13794866372630893
269,518,752,5896,0.2,0.8931220448486988,0.9666297688987309,0.10537641982600537,0.16222142113076254,0.38795495508928174,1.0,0.13684746559112887
270,526,751,5896,0.2,0.8917419756122921,0.9666297688987309,0.10667926142423781,0.16222142113076254,0.3899275736909799,1.0,0.13716299758140296
271,515,724,5896,0.2,0.89021731822743,0.9666297688987309,0.10778845515106779,0.16012815380508713,0.39185299073476487,1.0,0.13797176139297376
272,515,737,5896,0.2,0.893474410893376,0.9666297688987309,0.10538230884157195,0.16666666666666666,0.38661741637261166,1.0,0.13729271322853817
273,516,764,5896,0.2,0.8935513486023494,0.9666297688987309,0.10540495561823743,0.16666666666666666,0.385679200000141,1.0,0.13827336320464587
274,520,734,5896,0.2,0.8918757625492565,0.9672605376843564,0.10636706031253375,0.16666666666666666,0.3916847749060258,1.0,0.13580611153354183
275,542,719,5896,0.2,0.8894291096543773,0.9672605376843564,0.10658058174908067,0.16666666666666666,0.39585566612447737,1.0,0.13613484294519668
276,526,707,5896,0.2,0.8903670338372901,0.9672605376843564,0.10639982007302277,0.16666666666666666,0.3942470174350585,1.0,0.13604892397863458
277,525,709,5896,0.2,0.8904698629556568,0.9672605376843564,0.10644758804027521,0.16666666666666666,0.392638679858631,1.0,0.13782785660754865
278,516,698,5896,0.2,0.8903453948083436,0.9672605376843564,0.10642243306754262,0.16666666666666666,0.3947652465042124,1.0,0.13591746325618717
279,520,704,5896,0.2,0.8903184533544185,0.9672605376843564,0.1064308321910085,0.1643989873053573,0.3944853502495972,1.0,0.13666605548048363
280,518,735,5896,0.2,0.8918530414565298,0.9672605376843564,0.10532502120696033,0.16666666666666666,0.3914619414087918,1.0,0.13671926106897625
281,520,722,5896,0.2,0.8927333813643726,0.9672605376843564,0.10559272702989708,0.16666666666666666,0.3888836189033506,1.0,0.13756186982764468
282,516,727,5896,0.2,0.8938990937329443,0.9672605376843564,0.10446839639077361,0.16666666666666666,0.3868110503891215,1.0,0.1375932934348436
283,519,726,5896,0.2,0.894455508516517,0.9672605376843564,0.10464143343362077,0.1643989873053573,0.3861759447653792,1.0,0.13751044779007873
284,528,728,5896,0.2,0.8939754406008636,0.9672605376843564,0.10470610558618078,0.1643989873053573,0.38668664576005257,1.0,0.13793514566039444
285,523,722,5896,0.2,0.8930695175512957,0.9672605376843564,0.10589591095184926,0.1643989873053573,0.3886632086779348,1.0,0.13752471068690653
286,525,723,5896,0.2,0.8924749401055584,0.9672605376843564,0.10578627952903585,0.1643989873053573,0.39121082687820385,1.0,0.13550667144932008
287,528,727,5896,0.2,0.8931035003326095,0.9672605376843564,0.10595919962939823,0.16222142113076254,0.3905987902021212,1.0,0.13548673235945585
288,515,730,5896,0.2,0.894400219939186,0.9672605376843564,0.10469024368699897,0.1643989873053573,0.3894806795364299,1.0,0.13412615538628975
289,524,705,5896,0.2,0.8931162311158778,0.9672605376843564,0.10587492446934955,0.1643989873053573,0.3920114919677645,1.0,0.13391559296318312
290,523,689,5896,0.2,0.892557964758766,0.9672605376843564,0.10567425590194755,0.16666666666666666,0.3948249061340172,1.0,0.13194856262869786
291,524,722,5896,0.2,0.891289148728934,0.9672605376843564,0.10687018491850019,0.16666666666666666,0.39714801406114086,1.0,0.1320638556311768
292,519,686,5896,0.2,0.8904913862857864,0.9672605376843564,0.10692996684503313,0.16666666666666666,0.3983989162978313,1.0,0.13209154230394768
293,514,687,5896,0.2,0.8905278946981482,0.9672605376843564,0.10678648064979035,0.16666666666666666,0.39901196683378054,1.0,0.13169399007459728
294,513,691,5896,0.2,0.8915737688515396,0.9672605376843564,0.10670296821725492,0.1690308509457033,0.3968571289251775,1.0,0.13239905772203475
295,513,700,5896,0.2,0.8934736685188193,0.9672605376843564,0.10579019334154262,0.17149858514250885,0.3929339809329341,1.0,0.13291993787518064
296,515,711,5896,0.2,0.8933520839179352,0.9672605376843564,0.10576699428098613,0.17149858514250885,0.39339835561635156,1.0,0.1326429599650922
297,514,707,5896,0.2,0.8931232161968792,0.9672605376843564,0.10573743235212975,0.17149858514250885,0.39392673482497836,1.0,0.13268173394153135
298,518,692,5896,0.2,0.8920437048503072,0.9672605376843564,0.10660628129413603,0.17149858514250885,0.39550663228501387,1.0,0.13365840170006724
299,512,721,5896,0.2,0.8946183317442306,0.9672605376843564,0.10525118294439004,0.17149858514250885,0.39140641697016293,1.0,0.13305127006373058
300,522,741,5896,0.2,0.8939687411157354,0.9672605376843564,0.10532426754878016,0.17149858514250885,0.39293704114002953,1.0,0.13271160070156404
301,515,737,5896,0.2,0.8956253982048329,0.9672605376843564,0.10424434805905566,0.17149858514250885,0.3905854043988539,1.0,0.13214360252204263
302,509,718,5896,0.2,0.8954519597980017,0.9672605376843564,0.10426524472545282,0.17149858514250885,0.3910794355653477,1.0,0.1320914524926107
303,513,710,5896,0.2,0.8947982202022379,0.9672605376843564,0.10428912054074427,0.17149858514250885,0.39248097575923213,1.0,0.1318941465744293
304,512,723,5896,0.2,0.8957065711319357,0.9672605376843564,0.10428627560200986,0.17149858514250885,0.3908282360694299,1.0,0.13183706464061276
305,515,688,5896,0.2,0.894259067958609,0.9672605376843564,0.1059119039465241,0.17149858514250885,0.3929826562829662,1.0,0.13243229254985284
306,508,730,5896,0.2,0.8946527043375148,0.9672605376843564,0.10550602070074994,0.1690308509457033,0.39220811901031255,1.0,0.13276761609283652
307,514,728,5896,0.2,0.8945633481782478,0.9672605376843564,0.10535754928353652,0.1690308509457033,0.3928292517397532,1.0,0.13227619716159356
308,515,690,5896,0.2,0.8942244756419844,0.9672605376843564,0.10542847605824976,0.1690308509457033,0.3937885202128325,1.0,0.13190005445850336
309,515,725,5896,0.2,0.895815938696925,0.9672605376843564,0.10428689688238575,0.16666666666666666,0.3913217224757904,1.0,0.1313604062280592
310,521,736,5896,0.2,0.8942772536924676,0.9672605376843564,0.10565509970649148,0.1690308509457033,0.39446778232102636,1.0,0.13088757901418221
311,529,715,5896,0.2,0.8922427354223318,0.9672605376843564,0.10703031159746215,0.16666666666666666,0.39731308075337346,1.0,0.13160907642499597
312,518,709,5896,0.2,0.8921061674148351,0.9672605376843564,0.1068037713615096,0.1690308509457033,0.39801802004818226,1.0,0.13104488062088576
313,517,698,5896,0.2,0.8924091547741679,0.9672605376843564,0.10657685767025937,0.1690308509457033,0.39725675185140197,1.0,0.13155687450639972
314,513,675,5896,0.2,0.8925982239973044,0.9672605376843564,0.10578607040937336,0.1690308509457033,0.3975960059354975,1.0,0.13148400774284696
315,510,701,5896,0.2,0.8927721129250336,0.9672605376843564,0.10577946649362635,0.1690308509457033,0.3972394187081182,1.0,0.13157612946828356
316,510,727,5896,0.2,0.893042305867919,0.9672605376843564,0.10567919168289006,0.1690308509457033,0.396700575119409,1.0,0.1315673006053706
317,510,725,5896,0.2,0.8944086459953587,0.9672605376843564,0.1047290118954652,0.1690308509457033,0.39437164631274707,1.0,0.1314038272383562
318,513,708,5896,0.2,0.8944678940973999,0.9672605376843564,0.10476318447621379,0.1690308509457033,0.39389501955182316,1.0,0.13207756451896127
319,518,710,5896,0.2,0.8948462056383192,0.9672605376843564,0.10490968552330794,0.1690308509457033,0.39228898777611776,1.0,0.13329291433864668
320,510,733,5896,0.2,0.8962911351222532,0.9672605376843564,0.1038075214917906,0.1690308509457033,0.38962031318238194,1.0,0.13326314934071135
321,517,700,5896,0.2,0.8955483172405514,0.9672605376843564,0.10382634557508966,0.1690308509457033,0.39234935446663616,1.0,0.13184110154658205
322,514,726,5896,0.2,0.8947386225213056,0.9672605376843564,0.10510666571163801,0.16666666666666666,0.3929875297849368,1.0,0.1326111531753476
323,520,732,5896,0.2,0.8949096089155707,0.9672605376843564,0.10473051722296027,0.16666666666666666,0.39287744435048366,1.0,0.13286163470070336
324,521,713,5896,0.2,0.8942028030570826,0.9672605376843564,0.10476513264409007,0.16666666666666666,0.39396737335510945,1.0,0.13295020897337775
325,512,723,5896,0.2,0.8951981933712998,0.9672605376843564,0.10459248971060059,0.1690308509457033,0.3922438257273011,1.0,0.13301542503537517
326,521,691,5896,0.2,0.894125334835436,0.9672605376843564,0.1043275405954585,0.1690308509457033,0.3952775252294868,1.0,0.13219105995958058
327,519,733,5896,0.2,0.8940704910521625,0.9672605376843564,0.10425781053997212,0.1690308509457033,0.39537497169716607,1.0,0.1321823998095764
328,518,720,5896,0.2,0.8930325263536861,0.9672605376843564,0.1052412414481356,0.1690308509457033,0.39705131834245105,1.0,0.1321951687278957
329,513,724,5896,0.2,0.8931063070146394,0.9672605376843564,0.10527348746107107,0.1690308509457033,0.3966205627982188,1.0,0.1326130650752329
330,521,707,5896,0.2,0.891469039824764,0.9672605376843564,0.10651923526068878,0.1690308509457033,0.39870676578891484,1.0,0.1333962820485927
331,510,718,5896,0.2,0.8915758546514589,0.9672605376843564,0.10658147567755441,0.1690308509457033,0.3981048731319904,1.0,0.13413178201117731
332,509,708,5896,0.2,0.8930483333883296,0.9672605376843564,0.10523411976287876,0.1690308509457033,0.3966743847696091,1.0,0.13280408001539115
333,515,703,5896,0.2,0.893017038740461,0.9672605376843564,0.10520828934002834,0.17149858514250885,0.39699294766616855,1.0,0.13251229352116
334,519,726,5896,0.2,0.8930082632250224,0.9672605376843564,0.10520273034282313,0.17149858514250885,0.3968917254193867,1.0,0.13252489355743605
335,520,706,5896,0.2,0.8922289294043225,0.9672605376843564,0.10625562966888681,0.17149858514250885,0.3973917516041395,1.0,0.13350945892196917
336,514,721,5896,0.2,0.8931018747401965,0.9672605376843564,0.10519257460899176,0.1690308509457033,0.3961018075395999,1.0,0.13358017758791516
337,516,702,5896,0.2,0.8930905853776602,0.9672605376843564,0.10520919022095894,0.1690308509457033,0.3959141267387124,1.0,0.13399167265994144
338,521,712,5896,0.2,0.8919754371570879,0.9672605376843564,0.10625810579698813,0.16666666666666666,0.397472231990821,1.0,0.1342203101084336
339,517,714,5896,0.2,0.8915850166308787,0.9672605376843564,0.10634716697348401,0.1690308509457033,0.3993076202228697,1.0,0.13286483335419463
340,516,731,5896,0.2,0.8927071225033882,0.9678797327307957,0.10529165833201522,0.17149858514250885,0.3983157422145663,1.0,0.13151777410599444
341,520,717,5896,0.2,0.8922256051651168,0.9678797327307957,0.10523519667989703,0.17149858514250885,0.3991456588272896,1.0,0.13159739038164855
342,520,712,5896,0.2,0.8914488497137126,0.9678797327307957,0.10630679493553519,0.17149858514250885,0.39927934371703316,1.0,0.13268126631587984
343,513,710,5896,0.2,0.8914240636993501,0.9678797327307957,0.10588478116962854,0.17149858514250885,0.4001688604158312,1.0,0.13213298392938513
344,514,730,5896,0.2,0.8917262946985954,0.9678797327307957,0.10556397060949277,0.17149858514250885,0.39964659248956663,1.0,0.1321613060489262
345,515,719,5896,0.2,0.8917334923672501,0.9678797327307957,0.10554019962700283,0.17149858514250885,0.3997097591662931,1.0,0.1325015401715908
346,517,710,5896,0.2,0.8916216827305068,0.9678797327307957,0.10548190502140742,0.17149858514250885,0.3999149145890076,1.0,0.1323847276357222
347,517,765,5896,0.2,0.8921070046966104,0.9678797327307957,0.10559852722806118,0.17149858514250885,0.39841193898826166,1.0,0.1328948616914068
348,522,719,5896,0.2,0.8932867315251374,0.9678797327307957,0.10445448986529716,0.17149858514250885,0.3961893043457172,1.0,0.1330964389976817
349,522,741,5896,0.2,0.8915616631962515,0.9678797327307957,0.10546514686583491,0.17149858514250885,0.3986237975178078,1.0,0.13370253252888437
350,521,709,5896,0.2,0.8914998232311041,0.9678797327307957,0.10519795873341269,0.1690308509457033,0.39974240112269205,1.0,0.1327238813230105
351,518,734,5896,0.2,0.8898611898866423,0.9678797327307957,0.10641382324259523,0.1690308509457033,0.40186794240494783,1.0,0.13356645021320582
352,510,705,5896,0.2,0.8931274593455969,0.9678797327307957,0.10424943347430993,0.1690308509457033,0.3965819946220309,1.0,0.13331444372014967
353,515,724,5896,0.2,0.8923705521632002,0.9678797327307957,0.1053282113638,0.17149858514250885,0.39807042025512074,1.0,0.1330807676835485
354,514,721,5896,0.2,0.8936097142040689,0.9678797327307957,0.10440991737359762,0.17149858514250885,0.3960000782669128,1.0,0.13343006504249033
355,521,730,5896,0.2,0.8935708513384852,0.9678797327307957,0.10438200960199151,0.17149858514250885,0.39647033777167767,1.0,0.1328757464430092
356,523,721,5896,0.2,0.8919361300052034,0.9678797327307957,0.1055205629308471,0.17149858514250885,0.3993903843133509,1.0,0.13289656996605878
357,518,739,5896,0.2,0.892151306701452,0.9678797327307957,0.105424716392353,0.17149858514250885,0.39906310737628137,1.0,0.13301722692509269
358,519,719,5896,0.2,0.892138626772985,0.9678797327307957,0.10539859561612208,0.17407765595569785,0.3998340088683359,1.0,0.1321209312311206
359,520,718,5896,0.2,0.8919707140995453,0.9678797327307957,0.10533024318575687,0.17407765595569785,0.4003560152738221,1.0,0.13174903198720264
360,524,721,5896,0.2,0.8921443890344583,0.9678797327307957,0.10531092966709743,0.17407765595569785,0.3998769338534612,1.0,0.1318600718597061
361,528,710,5896,0.2,0.8923118595211065,0.9678797327307957,0.10405025115062995,0.17407765595569785,0.4003688280548738,1.0,0.13079863676977577
362,525,715,5896,0.2,0.8914423675871599,0.9678797327307957,0.10516431827547061,0.1767766952966369,0.4014618773126515,1.0,0.13102130535354015
363,528,725,5896,0.2,0.8900412912010263,0.9703565129165543,0.1062008599577507,0.1767766952966369,0.40226858605933735,1.0,0.13264136273656915
364,520,731,5896,0.2,0.8914286315492491,0.9703565129165543,0.10498057335617128,0.1767766952966369,0.40018000071867504,1.0,0.1319784500250524
365,525,705,5896,0.2,0.8923375365031755,0.9703565129165543,0.10391807473727586,0.1767766952966369,0.3992602724320942,1.0,0.13110701817639764
366,514,724,5896,0.2,0.8928015156780819,0.9703565129165543,0.10387526204263291,0.1767766952966369,0.39854541053876913,1.0,0.13090642404212968
367,519,709,5896,0.2,0.8930664047756559,0.9703565129165543,0.10398266912084377,0.1767766952966369,0.39786405470615605,1.0,0.13119146676593899
368,525,741,5896,0.2,0.8911554621358505,0.9703565129165543,0.10519918324333588,0.17407765595569785,0.40104354244381085,1.0,0.13123302852068794
369,530,737,5896,0.2,0.8910115442175475,0.9703565129165543,0.10483532976861275,0.17407765595569785,0.4007656920613574,1.0,0.13165531213319348
370,515,761,5896,0.2,0.8928973764961335,0.9703565129165543,0.10388791188654245,0.17407765595569785,0.3966877547013498,1.0,0.1324243225012246
371,518,722,5896,0.2,0.8942739252509928,0.9703565129165543,0.10278983295815727,0.1767766952966369,0.3952411885751477,1.0,0.13110149502067395
372,528,725,5896,0.2,0.8927562590313309,0.9703565129165543,0.10385729627326762,0.1767766952966369,0.39741447385707707,1.0,0.13181999469303415
373,521,739,5896,0.2,0.8925334988577844,0.9703565129165543,0.10376195937590536,0.1767766952966369,0.3978965164993308,1.0,0.13167894863457338
374,522,730,5896,0.2,0.8930200393639977,0.9703565129165543,0.10392318432205455,0.1767766952966369,0.396150607399313,1.0,0.13278397971861972
375,511,755,5896,0.2,0.8945922809426952,0.9703565129165543,0.1028778069185715,0.17407765595569785,0.39344450501106926,1.0,0.13234846870115288
376,523,699,5896,0.2,0.8945572589769545,0.9703565129165543,0.10286189706920393,0.17407765595569785,0.3938088978346425,1.0,0.13204659345301675
377,519,732,5896,0.2,0.894748481753606,0.9703565129165543,0.10291170690552448,0.17407765595569785,0.39356244752619624,1.0,0.1322179514394285
378,518,737,5896,0.2,0.8933591529548137,0.9703565129165543,0.10390842009928425,0.17407765595569785,0.39650725874515336,1.0,0.13222737743685203
379,525,736,5896,0.2,0.8931549486654357,0.9703565129165543,0.10381365814039267,0.17407765595569785,0.3971679638631859,1.0,0.1317593298898476
380,519,706,5896,0.2,0.8945103009361486,0.9703565129165543,0.10291024997756044,0.17407765595569785,0.3942858707374855,1.0,0.13218192623448902
381,515,745,5896,0.2,0.8956724130595957,0.9703565129165543,0.10288780982204984,0.17407765595569785,0.39203545540597357,1.0,0.13207637521005852
382,513,758,5896,0.2,0.895797633957219,0.9703565129165543,0.1019171289811628,0.17407765595569785,0.3929981750305739,1.0,0.13099065461964646
383,521,755,5896,0.2,0.8951798464624067,0.9703565129165543,0.10302764806340658,0.16666666666666666,0.39310910566757934,1.0,0.13220956514923177
384,516,742,5896,0.2,0.8950850324865287,0.9703565129165543,0.10297219208014623,0.16666666666666666,0.3931864029023876,1.0,0.13236995087789247
385,513,746,5896,0.2,0.8962322211477299,0.9703565129165543,0.10198614175064791,0.17407765595569785,0.3920755183156438,1.0,0.13123919513560212
386,527,748,5896,0.2,0.8953668762401763,0.9703565129165543,0.10290423789860453,0.17407765595569785,0.3937427774971581,1.0,0.13096371870384346
387,519,736,5896,0.2,0.8949827936063224,0.9703565129165543,0.10298949112562009,0.17407765595569785,0.3953250660949727,1.0,0.13030721718597643
388,521,732,5896,0.2,0.8936359223229424,0.9703565129165543,0.10414493601131582,0.17407765595569785,0.39685123109789616,1.0,0.13143009055729235
389,511,720,5896,0.2,0.8942916344643236,0.9703565129165543,0.1030535449365532,0.17407765595569785,0.39667886975286737,1.0,0.13064867243099568
390,520,724,5896,0.2,0.8934684522773039,0.9703565129165543,0.10431894007260328,0.17407765595569785,0.39746483702739244,1.0,0.1314439940379096
391,514,742,5896,0.2,0.8937437622520963,0.9703565129165543,0.10442382314054971,0.1767766952966369,0.39709071898047166,1.0,0.13141055175437724
