gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,527,776,5894,0.2,0.8981338678749056,0.9635512800768243,0.09708430105903132,0.17149858514250885,0.3588468093284935,1.0,0.13729609364120943
196,529,774,5894,0.2,0.8969084244305052,0.9635512800768243,0.09872109431747918,0.17149858514250885,0.36118575517584783,1.0,0.1379631161657627
197,542,780,5894,0.2,0.8974441983114548,0.9635512800768243,0.09853766119359919,0.17149858514250885,0.3603323284640261,1.0,0.13758771803079595
198,530,736,5894,0.2,0.8993677875270484,0.9635512800768243,0.09704126122761482,0.1690308509457033,0.35462849702518545,1.0,0.1391748238771593
199,521,742,5894,0.2,0.9027293778381724,0.9635512800768243,0.09466435832349687,0.1690308509457033,0.34721099934680366,1.0,0.1391241805288021
200,549,762,5894,0.2,0.9025014175257045,0.9635512800768243,0.09461737851171216,0.1690308509457033,0.3491677298494694,1.0,0.13800698462466277
201,538,745,5894,0.2,0.9026402440667243,0.9635512800768243,0.09467778768849465,0.1690308509457033,0.34843740606126095,1.0,0.1386568511211192
202,541,796,5894,0.2,0.9028172789710734,0.9635512800768243,0.09471114740317998,0.16666666666666666,0.3485877022277298,1.0,0.13848174662177015
203,549,779,5895,0.2,0.902706008945454,0.9635512800768243,0.09466820686561278,0.1690308509457033,0.34819079669453445,1.0,0.13888186672813116
204,544,778,5895,0.2,0.9029171345943874,0.9635512800768243,0.09462371518648416,0.1690308509457033,0.34854922789029424,1.0,0.1380769349812463
205,546,794,5895,0.2,0.9027271952863791,0.9635512800768243,0.0945341388440721,0.17407765595569785,0.35024737698965647,1.0,0.13677356243408134
206,546,766,5895,0.2,0.9025103806670021,0.9635512800768243,0.094448515013989,0.17407765595569785,0.3509593402502525,1.0,0.13625792821460797
207,551,783,5895,0.2,0.9018163300648897,0.9635512800768243,0.09460278135930206,0.17407765595569785,0.35283996543693924,1.0,0.13626512560674098
208,547,753,5895,0.2,0.9024817734879222,0.9635512800768243,0.0944045136619692,0.17149858514250885,0.35062543089489384,1.0,0.1370161569003552
209,549,764,5895,0.2,0.9007950326840295,0.9635512800768243,0.09608081093406766,0.17149858514250885,0.3519530856438329,1.0,0.1397592640915347
210,545,767,5895,0.2,0.9010377561440567,0.9635512800768243,0.09592271714998564,0.1690308509457033,0.351650313144253,1.0,0.13990551608344812
211,532,775,5895,0.2,0.9046453366968215,0.9635512800768243,0.09320276019728403,0.1690308509457033,0.3430317487917602,1.0,0.1395939269604375
212,535,772,5895,0.2,0.9029393039114931,0.9635512800768243,0.09466710310662309,0.1690308509457033,0.347023687857687,1.0,0.13994059210264612
213,541,771,5895,0.2,0.9050504533646515,0.9635512800768243,0.09336532292598168,0.1690308509457033,0.3406124009576125,1.0,0.1410945535149309
214,536,752,5895,0.2,0.9066214076943757,0.9635512800768243,0.09188531017030425,0.1690308509457033,0.3402179228459747,1.0,0.13735426550842506
215,548,773,5895,0.2,0.9045738138173994,0.9635512800768243,0.09323079395246628,0.1690308509457033,0.34642924763222094,1.0,0.13623959392857274
216,548,781,5895,0.2,0.9035724844265446,0.9635512800768243,0.09491581221468308,0.17407765595569785,0.3491299836820626,1.0,0.13608272398737667
217,549,756,5895,0.2,0.9027637085472461,0.9635512800768243,0.09489458200492283,0.17407765595569785,0.3520175056131897,1.0,0.13535473515520585
218,553,777,5895,0.2,0.9008065254566681,0.9635512800768243,0.09647017110615311,0.17149858514250885,0.35506544363929093,1.0,0.13657340612053862
219,536,791,5895,0.2,0.9008582865168854,0.9635512800768243,0.09640314656103179,0.17149858514250885,0.3553461001731904,1.0,0.13603622464975038
220,538,771,5895,0.2,0.9018260600302304,0.9635512800768243,0.09601752507633916,0.17149858514250885,0.35429249187745354,1.0,0.13491274792412075
221,541,776,5895,0.2,0.900586754348739,0.9635512800768243,0.09573659826575086,0.1767766952966369,0.3583778262164233,1.0,0.1341552810145713
222,526,771,5895,0.2,0.899093356001574,0.9635512800768243,0.09747733682013855,0.1767766952966369,0.3601983056165047,1.0,0.13565724278878238
223,516,759,5895,0.2,0.9012567528956721,0.9635512800768243,0.09580012115672702,0.1767766952966369,0.3562488279401801,1.0,0.1353206360607443
224,518,783,5895,0.2,0.9034686063942342,0.9635512800768243,0.09444515389990901,0.17407765595569785,0.35090062251204257,1.0,0.13615301764698706
225,522,748,5895,0.2,0.904576024128093,0.9635512800768243,0.09445026313043117,0.17149858514250885,0.3471055687338275,1.0,0.1372567063121912
226,531,770,5895,0.2,0.9054697117797296,0.9635512800768243,0.09315537328048494,0.17149858514250885,0.3463464493635142,1.0,0.13620141923553486
227,527,744,5895,0.2,0.9057352245804003,0.9635512800768243,0.09318241615568831,0.17149858514250885,0.3468686923912263,1.0,0.13558892505953488
228,535,769,5895,0.2,0.9038546098377521,0.9635512800768243,0.09493144724292885,0.17149858514250885,0.350555553807146,1.0,0.13618213316489433
229,535,795,5895,0.2,0.904923614451312,0.9635512800768243,0.09485049464085366,0.17149858514250885,0.34781560394253713,1.0,0.1364757011187888
230,549,779,5895,0.2,0.9040727250074726,0.9635512800768243,0.09461011137824611,0.17149858514250885,0.35149883242591223,1.0,0.13472970725235026
231,542,770,5895,0.2,0.90363823014487,0.9635512800768243,0.09418359708828201,0.17149858514250885,0.3521232266365058,1.0,0.13475026987745375
232,553,820,5895,0.2,0.901820936052693,0.9635512800768243,0.09586641106760604,0.1690308509457033,0.3567145481478802,1.0,0.1347654749793066
233,541,765,5895,0.2,0.9021088181823056,0.9635512800768243,0.09573789647691111,0.1690308509457033,0.3557937042062557,1.0,0.13504868012462917
234,548,777,5895,0.2,0.9002239016052386,0.9635512800768243,0.09635137782700019,0.1690308509457033,0.36048290080653733,1.0,0.13483359706707645
235,534,782,5895,0.2,0.8999286999977331,0.9635512800768243,0.09615867325980108,0.1690308509457033,0.3625849956640583,1.0,0.13317092367636685
236,533,773,5895,0.2,0.8980094405748343,0.9635512800768243,0.09779433076089511,0.18257418583505536,0.36664317751562187,1.0,0.13301506371971591
237,537,798,5895,0.2,0.8998105318881138,0.9635512800768243,0.09602701303139345,0.18257418583505536,0.3634069501042875,1.0,0.13250038365479147
238,543,778,5895,0.2,0.8971328699306205,0.9635512800768243,0.09801232249579055,0.18257418583505536,0.36875331280502643,1.0,0.1327023912388576
239,530,755,5895,0.2,0.8961163653787072,0.9635512800768243,0.09907097059964287,0.18257418583505536,0.3714877456156356,1.0,0.1325115506977154
240,530,746,5895,0.2,0.8960462057462418,0.9635512800768243,0.09878595960557805,0.18257418583505536,0.3722045116142097,1.0,0.1319716384526085
241,535,749,5895,0.2,0.8934710377699343,0.9635512800768243,0.10007560323225682,0.18257418583505536,0.3767690508360278,1.0,0.13286298889088155
242,527,741,5895,0.2,0.8945431462936485,0.9635512800768243,0.09986140339833967,0.18257418583505536,0.37364163082868335,1.0,0.13367732226625542
243,526,770,5895,0.2,0.8964413269674474,0.9635512800768243,0.09834771384364936,0.18257418583505536,0.3700252303574281,1.0,0.1335677618039062
244,530,755,5895,0.2,0.8968703642500888,0.9635512800768243,0.0984631869760243,0.18257418583505536,0.37028338035511843,1.0,0.13277236811749293
245,534,744,5895,0.2,0.8968202576327649,0.9635512800768243,0.09849606302763066,0.18257418583505536,0.36997800532519814,1.0,0.13309869470941868
246,531,739,5895,0.2,0.8981927857008404,0.9635512800768243,0.0969922793156611,0.1796053020267749,0.36820917204970877,1.0,0.13196052885082704
247,541,765,5895,0.2,0.8965469480210025,0.9635512800768243,0.09859487698636975,0.1796053020267749,0.3706259943688284,1.0,0.13303919114050758
248,536,734,5895,0.2,0.8963101972308426,0.9635512800768243,0.09846995856508829,0.1767766952966369,0.37139701227119115,1.0,0.13279939614326491
249,536,739,5895,0.2,0.896259099874052,0.9635512800768243,0.09838954288047305,0.1767766952966369,0.3722674787478668,1.0,0.13190433783758218
250,547,754,5895,0.2,0.8961758267870198,0.9635512800768243,0.09821244175245171,0.18257418583505536,0.3733348038235191,1.0,0.131016291386702
251,536,753,5895,0.2,0.896247624618055,0.9635512800768243,0.09823049883157049,0.18257418583505536,0.37180224466083917,1.0,0.13230925225010626
252,535,731,5895,0.2,0.8963329896973448,0.9635512800768243,0.09807488314478136,0.18257418583505536,0.3734911940097149,1.0,0.13066255860122156
253,535,767,5895,0.2,0.8948069472194052,0.9635512800768243,0.09952240703831425,0.18257418583505536,0.3759853589218338,1.0,0.1314718980418321
254,531,732,5895,0.2,0.8942573750737638,0.9635512800768243,0.09928322870391572,0.18257418583505536,0.3779625123364147,1.0,0.1307555804862786
255,534,751,5895,0.2,0.8946610376082995,0.9635512800768243,0.09911042188278331,0.18257418583505536,0.3767122572435705,1.0,0.13139167445212147
256,534,729,5895,0.2,0.8946565820084573,0.9635512800768243,0.0989939833680258,0.18257418583505536,0.376976284148526,1.0,0.13140777708567933
257,532,727,5895,0.2,0.8945890536350177,0.9635512800768243,0.09818671329245934,0.18257418583505536,0.3785378751145661,1.0,0.13051611260469348
258,536,764,5895,0.2,0.8947537764694767,0.9635512800768243,0.09831157655787096,0.1796053020267749,0.37643595689294507,1.0,0.13257299384292404
259,538,760,5895,0.2,0.8941217594684543,0.9635512800768243,0.09997331040577645,0.1796053020267749,0.3758907251822669,1.0,0.13440929897515036
260,530,740,5895,0.2,0.8957784200405524,0.9635512800768243,0.09831114329744028,0.17149858514250885,0.3725978381744081,1.0,0.13433309281832456
261,534,752,5895,0.2,0.8959827542433433,0.9635512800768243,0.09822124825849028,0.1767766952966369,0.37265811136874416,1.0,0.13408918944509224
262,528,718,5895,0.2,0.8951709256500132,0.9635512800768243,0.09824697162789488,0.1767766952966369,0.3740801930384533,1.0,0.13489000580619245
263,529,746,5895,0.2,0.897335829689578,0.9635512800768243,0.09709950802042511,0.1767766952966369,0.3704755532087461,1.0,0.13381857731587665
264,541,753,5895,0.2,0.8972927063088169,0.9635512800768243,0.09710924460843495,0.1796053020267749,0.37005146555223395,1.0,0.1342342840575999
265,529,761,5895,0.2,0.8972888694467581,0.9635512800768243,0.09710887195413895,0.1796053020267749,0.371266347381131,1.0,0.13322488542680774
266,541,763,5895,0.2,0.8973026836044827,0.9635512800768243,0.09706342676848947,0.1796053020267749,0.3708334043349265,1.0,0.1335473102974751
267,529,782,5895,0.2,0.8970892528206382,0.9635512800768243,0.0969922128973835,0.1796053020267749,0.37123051358629505,1.0,0.133649087659614
268,526,724,5895,0.2,0.8971902897680517,0.9635512800768243,0.09700555166258429,0.1796053020267749,0.37123142046626717,1.0,0.1335254407910847
269,539,753,5895,0.2,0.8957998063046785,0.9635512800768243,0.09872895431771171,0.1796053020267749,0.37384362638259777,1.0,0.1335618685066789
270,533,783,5895,0.2,0.8974040538914481,0.9635512800768243,0.09707596794447296,0.1796053020267749,0.3713875031983083,1.0,0.13266122497879707
271,539,774,5895,0.2,0.8975615791259501,0.9635512800768243,0.09709649489565053,0.1796053020267749,0.3707779753912613,1.0,0.1331280520965831
272,527,751,5895,0.2,0.8992014944634609,0.9635512800768243,0.09582827621557134,0.17407765595569785,0.36792740469094104,1.0,0.13204017498470652
273,535,728,5895,0.2,0.8974780678024926,0.9635512800768243,0.09714904267208638,0.17407765595569785,0.3721180227587724,1.0,0.13200696036889703
274,534,756,5895,0.2,0.8960892971922728,0.9635512800768243,0.09885531632871751,0.17407765595569785,0.3728454296058216,1.0,0.1342027991634103
275,525,763,5895,0.2,0.8975912443733364,0.9635512800768243,0.09718579052123213,0.17407765595569785,0.3715967549417809,1.0,0.1326578164922115
276,527,767,5895,0.2,0.8975774443222848,0.9635512800768243,0.09715428036713475,0.17407765595569785,0.37204652338452354,1.0,0.13227402868826735
277,543,757,5895,0.2,0.8976651537854742,0.9635512800768243,0.09719432726925178,0.17407765595569785,0.37127890409290276,1.0,0.13315873851074886
278,542,749,5895,0.2,0.8968011135473155,0.9635512800768243,0.0985471260503712,0.17149858514250885,0.37234017351720083,1.0,0.13393583234490988
279,544,730,5895,0.2,0.8960495920176212,0.9635512800768243,0.09860765913155656,0.17407765595569785,0.3740200617766809,1.0,0.13403079838112106
280,530,743,5895,0.2,0.8976445976943087,0.9635512800768243,0.09722042821800261,0.18257418583505536,0.37142897298825456,1.0,0.13343276136471036
281,529,744,5895,0.2,0.8992192050845551,0.9635512800768243,0.09585547190738715,0.18257418583505536,0.36823123786060924,1.0,0.13317149696825922
282,531,743,5895,0.2,0.8999303026381424,0.9635512800768243,0.0960910543301473,0.18257418583505536,0.3652893364733806,1.0,0.13450324322091667
283,535,759,5895,0.2,0.9015852393285959,0.9635512800768243,0.09472607680580503,0.18257418583505536,0.36250168884899864,1.0,0.13402733526184654
284,538,740,5895,0.2,0.9011758024474068,0.9635512800768243,0.0948943465070628,0.1796053020267749,0.36434772969837687,1.0,0.13355418973048594
285,548,740,5895,0.2,0.8996628960017757,0.9635512800768243,0.0961491515224865,0.1796053020267749,0.367669700599051,1.0,0.13309361552458177
286,544,788,5895,0.2,0.8977314260985303,0.9635512800768243,0.0976345011819647,0.1796053020267749,0.37083411190786886,1.0,0.13376215576164227
287,529,761,5895,0.2,0.8980814764721757,0.9635512800768243,0.0977113597494938,0.1796053020267749,0.37083984226602706,1.0,0.13327022851443573
288,540,736,5895,0.2,0.8969588020708809,0.9635512800768243,0.09891485152014062,0.1767766952966369,0.3726887504417503,1.0,0.13375677626112986
289,534,752,5895,0.2,0.8963428120926651,0.9635512800768243,0.0989118716580017,0.1796053020267749,0.37389454583182524,1.0,0.1339081355459927
290,531,762,5895,0.2,0.8962058149559454,0.9635512800768243,0.09886534670610318,0.1796053020267749,0.3742432025436485,1.0,0.1339382297505648
291,529,786,5895,0.2,0.8966729049929215,0.9635512800768243,0.09891287024120624,0.1767766952966369,0.3735650689896219,1.0,0.1340875179423698
292,537,759,5895,0.2,0.8945483079039336,0.9635512800768243,0.10036813735200892,0.1767766952966369,0.3776360053609874,1.0,0.13399438612570128
293,539,759,5895,0.2,0.8957669035082231,0.9635512800768243,0.09885686376633035,0.1767766952966369,0.37600833135872713,1.0,0.13369422463513922
294,522,736,5895,0.2,0.8971276372358709,0.9635512800768243,0.09869404543273332,0.17407765595569785,0.37381451119566017,1.0,0.1328891918552079
295,530,749,5895,0.2,0.8965686000669926,0.9635512800768243,0.09852798507712351,0.17407765595569785,0.37565089825419395,1.0,0.13298329847938206
296,526,720,5895,0.2,0.8966117484853972,0.9635512800768243,0.09851920594752667,0.17407765595569785,0.3759813802093927,1.0,0.13254297220338027
297,530,734,5895,0.2,0.8956886310237434,0.9635512800768243,0.09999805796168798,0.17407765595569785,0.37630779687438254,1.0,0.13402921226713815
298,525,761,5895,0.2,0.8972502964328446,0.9635512800768243,0.09845986243692922,0.17407765595569785,0.3734017932310159,1.0,0.13386143386451363
299,532,769,5895,0.2,0.8986113378991654,0.9635512800768243,0.09721679686820915,0.1690308509457033,0.37037081093932894,1.0,0.13398784714327555
300,531,757,5895,0.2,0.8971980457886799,0.9635512800768243,0.09894972767616089,0.16666666666666666,0.3721674321084151,1.0,0.13551114198979772
301,522,777,5895,0.2,0.8984591148883162,0.9635512800768243,0.09720864799867282,0.16222142113076254,0.3711413143996264,1.0,0.13434756070215761
302,538,748,5895,0.2,0.8979374024590087,0.9635512800768243,0.0986651639254179,0.17149858514250885,0.3707415396630588,1.0,0.1356388530785079
303,535,742,5895,0.2,0.8970523980243753,0.9635512800768243,0.09864412160062551,0.1690308509457033,0.37404302028118924,1.0,0.1344407784115677
304,534,777,5895,0.2,0.8971593099210782,0.9635512800768243,0.09867923726649705,0.1690308509457033,0.3740387507779775,1.0,0.13427657169615778
305,546,727,5895,0.2,0.8954753243937478,0.9635512800768243,0.10004022697706423,0.1690308509457033,0.3765215444493112,1.0,0.13511565487278143
306,536,763,5895,0.2,0.8972339106538131,0.9635512800768243,0.0980216964810893,0.1690308509457033,0.37391055522119043,1.0,0.13444492510852532
307,533,751,5895,0.2,0.8959955172972459,0.9635512800768243,0.09966296513597099,0.1690308509457033,0.37558075612395103,1.0,0.13542204052621676
308,532,739,5895,0.2,0.8954849605449667,0.9635512800768243,0.09926921524005074,0.1690308509457033,0.37762059086704,1.0,0.1346215877161376
309,528,759,5895,0.2,0.8954162266892031,0.9635512800768243,0.09923436419664108,0.1690308509457033,0.37765604395278707,1.0,0.13464735466093572
310,520,750,5895,0.2,0.8972087335865854,0.9635512800768243,0.09789964097503372,0.1690308509457033,0.3756868071436675,1.0,0.13332764196833843
311,531,758,5895,0.2,0.8972213374403529,0.9635512800768243,0.09784814683913169,0.1690308509457033,0.375457510409549,1.0,0.1335361011915443
312,526,742,5895,0.2,0.8978336101565826,0.9635512800768243,0.09808415225757305,0.16666666666666666,0.3724279371987343,1.0,0.13558158975871698
313,520,755,5895,0.2,0.8996675500678617,0.9635512800768243,0.09687833050130194,0.16666666666666666,0.3692020116712146,1.0,0.13514004113154385
314,525,731,5895,0.2,0.9012246115305897,0.9635512800768243,0.09557965276535302,0.1690308509457033,0.3668591369873751,1.0,0.1338996622968626
315,532,756,5895,0.2,0.8994872695722483,0.9635512800768243,0.09687287884082306,0.1690308509457033,0.3700047709964147,1.0,0.13458695831821063
316,534,719,5895,0.2,0.8992078750832543,0.9635512800768243,0.09634662703097832,0.1690308509457033,0.3722852097886215,1.0,0.13337048001668855
317,539,764,5895,0.2,0.8985793500075946,0.9635512800768243,0.09775741534418299,0.1690308509457033,0.37220251631248197,1.0,0.13422779163681267
318,529,735,5895,0.2,0.8981037221151507,0.9635512800768243,0.0975240590092244,0.1690308509457033,0.3738910641375625,1.0,0.1341062600874323
319,530,729,5895,0.2,0.8980028490583941,0.9635512800768243,0.09750681031966546,0.1690308509457033,0.3731826085266098,1.0,0.13532035599727843
320,525,751,5895,0.2,0.8980708605766071,0.9635512800768243,0.09751833104038628,0.1690308509457033,0.37365942101536426,1.0,0.1348795115182346
321,528,727,5895,0.2,0.8980201664727194,0.9635512800768243,0.09747348500375635,0.16666666666666666,0.3737855738145368,1.0,0.13455831817391045
322,527,774,5895,0.2,0.898086866353586,0.9635512800768243,0.09747460135396455,0.16666666666666666,0.3740387984593705,1.0,0.13433475326833502
323,536,754,5895,0.2,0.8979628532915662,0.9635512800768243,0.09739665925663635,0.16666666666666666,0.37443172847505196,1.0,0.13455739051344812
324,528,751,5895,0.2,0.8967079556635117,0.9635512800768243,0.09906916045933736,0.16666666666666666,0.37602306419412584,1.0,0.13528060617498996
325,523,755,5895,0.2,0.8968946329408912,0.9635512800768243,0.09873153793304101,0.16666666666666666,0.37496140575200076,1.0,0.13681214703877126
326,529,740,5895,0.2,0.8963689030815534,0.9635512800768243,0.09848800695314303,0.1643989873053573,0.37660396880854147,1.0,0.13616173660443
327,527,768,5895,0.2,0.900132212482812,0.9635512800768243,0.09628985991234988,0.1643989873053573,0.36754173246284966,1.0,0.1368008779327537
328,523,750,5895,0.2,0.9020745320958197,0.9635512800768243,0.0951445661127426,0.1643989873053573,0.36250349365690054,1.0,0.1372531878716211
329,526,759,5895,0.2,0.9031240488033024,0.9635512800768243,0.0938199143014176,0.1643989873053573,0.3619043194574286,1.0,0.13558817964275494
330,531,750,5895,0.2,0.9018994435164118,0.9635512800768243,0.09559406737708098,0.1643989873053573,0.36276750837727195,1.0,0.13743661254929737
331,521,778,5895,0.2,0.9034326500194987,0.9635512800768243,0.09385160052189888,0.1643989873053573,0.36160582367223676,1.0,0.13520008749830928
332,542,759,5895,0.2,0.9019552673528497,0.9635512800768243,0.0952794596979958,0.1643989873053573,0.36571267641835586,1.0,0.1341568754119108
333,537,744,5895,0.2,0.8999451048376984,0.9635512800768243,0.09654100834021295,0.1643989873053573,0.37007054852647775,1.0,0.1341119498140229
334,535,771,5895,0.2,0.9000888798977106,0.9635512800768243,0.09614698653030783,0.1643989873053573,0.37192263909720136,1.0,0.1319625546886543
335,543,765,5895,0.2,0.8996413757884031,0.9635512800768243,0.09630175096412483,0.1643989873053573,0.37146446289174045,1.0,0.133753148081786
336,537,768,5895,0.2,0.9010462889707148,0.9635512800768243,0.09490705872517877,0.16222142113076254,0.36755169374176505,1.0,0.13476719795906553
337,534,748,5895,0.2,0.9015126490925768,0.9635512800768243,0.09497588515740923,0.16222142113076254,0.3673837431877052,1.0,0.1342511191141221
338,541,765,5895,0.2,0.899841615642803,0.9635512800768243,0.0963293743544369,0.1643989873053573,0.3707346943089307,1.0,0.13468226869965008
339,531,761,5895,0.2,0.8984494463208319,0.9635512800768243,0.097986130316178,0.1643989873053573,0.3724102498910602,1.0,0.13579246182326474
340,521,702,5895,0.2,0.8995653591896553,0.9635512800768243,0.0963077762586547,0.1643989873053573,0.37161188744352613,1.0,0.13470851186742708
341,524,783,5895,0.2,0.9003603513783837,0.9635512800768243,0.09628847915505132,0.16012815380508713,0.3694556569192034,1.0,0.1351109302254679
342,526,749,5895,0.2,0.9002910013483267,0.9635512800768243,0.09622654187628664,0.16012815380508713,0.3686584272657186,1.0,0.13604698204883175
343,518,785,5895,0.2,0.9003045555093232,0.9635512800768243,0.09623147779330712,0.16012815380508713,0.3697580769178086,1.0,0.13485364381008458
344,530,772,5895,0.2,0.8985364262626736,0.9635512800768243,0.0977948285923301,0.16012815380508713,0.3726146001894771,1.0,0.13576707777855032
345,519,749,5895,0.2,0.900677662095756,0.9635512800768243,0.09627354660382967,0.16012815380508713,0.36751074754373525,1.0,0.13701856526808984
346,520,757,5895,0.2,0.9011430512655045,0.9635512800768243,0.09613426302044174,0.16012815380508713,0.36680402183833155,1.0,0.13636810537716834
347,531,796,5895,0.2,0.9006550113612907,0.9635512800768243,0.09633463876048158,0.16012815380508713,0.3672223497096516,1.0,0.13721297272027294
348,523,757,5895,0.2,0.9020711283238354,0.9635512800768243,0.09494967533694551,0.1643989873053573,0.36686323137418414,1.0,0.13415039324154807
349,530,768,5895,0.2,0.900683904035039,0.9635512800768243,0.09621887870247192,0.1643989873053573,0.369362695722662,1.0,0.13473584288876017
350,537,739,5895,0.2,0.898861799721016,0.9635512800768243,0.09753353130160848,0.1643989873053573,0.37267092338288477,1.0,0.13557093858211858
351,519,764,5895,0.2,0.8989362656064483,0.9635512800768243,0.0974511994147169,0.16222142113076254,0.3728061922103827,1.0,0.13556294827592308
352,520,748,5895,0.2,0.9003839413983048,0.9635512800768243,0.0958992991445606,0.16666666666666666,0.372001212421277,1.0,0.1334008830347389
353,525,765,5895,0.2,0.8988872691999366,0.9635512800768243,0.09752672528091068,0.1643989873053573,0.37400552817296123,1.0,0.13445136514785824
354,518,789,5895,0.2,0.9000029714291338,0.9635512800768243,0.09596475898065153,0.1643989873053573,0.3724466673349405,1.0,0.13398162220279328
355,525,756,5895,0.2,0.898972034941965,0.9635512800768243,0.09765379430879918,0.1643989873053573,0.37371853851569065,1.0,0.13450198641049177
356,521,745,5895,0.2,0.89917373625627,0.9635512800768243,0.0972764640808653,0.1643989873053573,0.3740758904008984,1.0,0.13392691634580342
357,531,776,5895,0.2,0.8989643921476829,0.9635512800768243,0.09716694038409167,0.1643989873053573,0.3749189577098067,1.0,0.13346607753440318
358,519,741,5895,0.2,0.8991064766945497,0.9635512800768243,0.09710190399728336,0.1643989873053573,0.37461522827720817,1.0,0.13338109722914718
359,528,759,5895,0.2,0.8988233178690984,0.9635512800768243,0.09711536285011228,0.16012815380508713,0.3754490408412518,1.0,0.13308505910749632
360,524,739,5895,0.2,0.8990469113553335,0.9635512800768243,0.09707292969450598,0.16012815380508713,0.3742379830792299,1.0,0.13427580726344804
361,513,745,5895,0.2,0.898984452673207,0.9635512800768243,0.09701751487891455,0.16012815380508713,0.3754129587663113,1.0,0.1334879154372313
362,519,755,5895,0.2,0.8986760357019405,0.9635512800768243,0.09713936769175763,0.16012815380508713,0.3763104436288654,1.0,0.13329641512899865
363,520,765,5895,0.2,0.8994206999307299,0.9635512800768243,0.09705205764020536,0.1643989873053573,0.374859161373077,1.0,0.1336927778883654
364,517,756,5895,0.2,0.8979099795328958,0.9635512800768243,0.09837410081962476,0.1643989873053573,0.378014102467172,1.0,0.13381937755591328
365,514,745,5895,0.2,0.8978282716791225,0.9635512800768243,0.09835757757845442,0.1643989873053573,0.378043615575916,1.0,0.13409433803258594
366,516,733,5895,0.2,0.8979036614066562,0.9635512800768243,0.09837934174008542,0.1643989873053573,0.3775277944016935,1.0,0.13444436796890333
367,519,761,5895,0.2,0.8983020323167227,0.9635512800768243,0.09823675216069033,0.1643989873053573,0.37631237391471,1.0,0.13457140800624362
368,515,766,5895,0.2,0.8996766851060369,0.9635512800768243,0.09709118561552428,0.1643989873053573,0.37368781323623484,1.0,0.13441599931196194
369,524,772,5895,0.2,0.8993231689314845,0.9635512800768243,0.09698213118007165,0.16222142113076254,0.37487672726170534,1.0,0.13381666523749214
370,519,806,5895,0.2,0.8992828613652277,0.9635512800768243,0.09693790540710931,0.16222142113076254,0.3756959022459645,1.0,0.13331173566667529
371,525,772,5895,0.2,0.8994311637820049,0.9635512800768243,0.09694085968592524,0.16222142113076254,0.37472586152069515,1.0,0.13403376682792692
372,517,770,5895,0.2,0.8995140683245656,0.9635512800768243,0.09689898560687199,0.16222142113076254,0.3753578197250939,1.0,0.1333665441293414
373,522,796,5895,0.2,0.8987552940450918,0.9635512800768243,0.09697719108214384,0.16222142113076254,0.37677109110188234,1.0,0.1335597883142488
374,512,752,5895,0.2,0.8997073409869174,0.9635512800768243,0.09681131751713397,0.16222142113076254,0.3740852141326486,1.0,0.13446621232160316
375,521,787,5895,0.2,0.8982102120196176,0.9635512800768243,0.09822922045840196,0.16222142113076254,0.3765699741572313,1.0,0.13488218457956302
376,515,750,5895,0.2,0.8995912733987035,0.9635512800768243,0.09674961546499027,0.16222142113076254,0.37461765296987265,1.0,0.13394234515221165
377,514,767,5895,0.2,0.899662841251137,0.9635512800768243,0.09677105933547418,0.16222142113076254,0.3746409961090639,1.0,0.134031889193993
378,515,771,5895,0.2,0.8997483613246088,0.9635512800768243,0.09679992307595978,0.16222142113076254,0.37345033229344404,1.0,0.13514124401292635
379,521,757,5895,0.2,0.8996266720809211,0.9635512800768243,0.0967585920491097,0.1643989873053573,0.3748670796569859,1.0,0.13413696629334781
380,523,738,5895,0.2,0.8980950255627537,0.9635512800768243,0.09812449932892175,0.16666666666666666,0.3771512901786344,1.0,0.1348727655972681
381,518,785,5895,0.2,0.8988860959620247,0.9635512800768243,0.097971968044093,0.16666666666666666,0.37557670084792655,1.0,0.13470012703192988
382,521,767,5895,0.2,0.8998498947563073,0.9635512800768243,0.09686266978788446,0.1690308509457033,0.3738851505174681,1.0,0.1347379185080146
383,521,778,5895,0.2,0.9002119487200136,0.9635512800768243,0.0969745922266539,0.17407765595569785,0.3727151992951808,1.0,0.1350930907135804
384,527,771,5895,0.2,0.8998733921746126,0.9635512800768243,0.09687972621068193,0.17407765595569785,0.37427336271232325,1.0,0.13405030278817018
385,524,762,5895,0.2,0.8995939064202507,0.9635512800768243,0.09677402817852575,0.17407765595569785,0.375504929924776,1.0,0.13340528997710516
386,519,773,5895,0.2,0.8998403400529534,0.9635512800768243,0.09682800793841234,0.17407765595569785,0.3747686483337457,1.0,0.13368669526906704
387,512,783,5895,0.2,0.9005728088475171,0.9635512800768243,0.09688636352259,0.1690308509457033,0.3729728421745416,1.0,0.13372388506521277
388,521,767,5895,0.2,0.8987154564006885,0.9635512800768243,0.09896768506037289,0.1690308509457033,0.37614951991379403,1.0,0.13411294312718808
389,515,754,5895,0.2,0.8999269680795282,0.9635512800768243,0.09691135562562138,0.1690308509457033,0.37423461024148175,1.0,0.13429591143755845
390,518,736,5895,0.2,0.9015364120560962,0.9635512800768243,0.09568857986236523,0.1690308509457033,0.3712552109066719,1.0,0.1335928015013532
