gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
70,546,803,5605,0.2,0.8979605531074483,0.9655079635429556,0.09565076087606424,0.13736056394868904,0.32632157324676103,1.0,0.1401018816020412
71,535,792,5612,0.2,0.9003395221497038,0.9655079635429556,0.09292903315302689,0.13736056394868904,0.32387829972954457,1.0,0.13870069944778562
72,540,795,5622,0.2,0.9007216985488822,0.9655079635429556,0.09281285637605588,0.13736056394868904,0.32381636460809116,1.0,0.13872871082366223
73,537,803,5637,0.2,0.8987164376748105,0.9655079635429556,0.09570174988235089,0.13736056394868904,0.3276751061960286,1.0,0.13940157786984375
74,533,825,5653,0.2,0.9010914369867217,0.9655079635429556,0.09291218590929164,0.13736056394868904,0.3235863450652521,1.0,0.139192854565781
75,538,800,5661,0.2,0.9013651731876217,0.9655079635429556,0.09299808348960759,0.13736056394868904,0.3225774861495057,1.0,0.14003237573292596
76,526,815,5669,0.2,0.9015051318458205,0.9655079635429556,0.09302454852752153,0.13483997249264842,0.32396201366980937,1.0,0.138942095108138
77,540,782,5682,0.2,0.9018739044574435,0.9655079635429556,0.09318216880242203,0.13483997249264842,0.3216193860584868,1.0,0.14102418324966906
78,533,815,5687,0.2,0.9038052342557287,0.9655079635429556,0.09154894913521149,0.1336306209562122,0.31668331000331296,1.0,0.14193191737751523
79,537,799,5697,0.2,0.9045728583216438,0.9655079635429556,0.09145031446213625,0.1336306209562122,0.3157558784677307,1.0,0.14169602322192415
80,535,825,5701,0.2,0.9067788697290584,0.9655079635429556,0.09022738968926579,0.13483997249264842,0.3118661123655172,1.0,0.1406845794500946
81,555,816,5709,0.2,0.90481715750099,0.9655079635429556,0.09166703773178243,0.13608276348795434,0.31950465093028035,1.0,0.13774024137174437
82,552,807,5717,0.2,0.9004930996807207,0.9655079635429556,0.09541898484024791,0.13608276348795434,0.3291690801897616,1.0,0.13848094029670005
83,545,808,5720,0.2,0.8987769778509251,0.9655079635429556,0.09723810830762236,0.13608276348795434,0.3308972857843988,1.0,0.14098630038310386
84,520,798,5727,0.2,0.9009191527263123,0.9655079635429556,0.0948161124685758,0.13608276348795434,0.3295707344125261,1.0,0.138677371521005
85,523,802,5734,0.2,0.9018610826489252,0.9655079635429556,0.0948878081564639,0.13608276348795434,0.3269437644068539,1.0,0.13995146886087945
86,532,788,5739,0.2,0.901826826793377,0.9655079635429556,0.094708227797155,0.13608276348795434,0.3293662658443419,1.0,0.1386332509265241
87,528,811,5743,0.2,0.9028940404036295,0.9655079635429556,0.09494190330761508,0.13608276348795434,0.3260345749517625,1.0,0.14007284552810811
88,535,794,5748,0.2,0.9043798119691705,0.9655079635429556,0.09316942367768785,0.13483997249264842,0.32459853776898,1.0,0.13831876665214204
89,547,823,5762,0.2,0.9024619183389482,0.9655079635429556,0.09480784909875879,0.13608276348795434,0.32960923780842505,1.0,0.13826134516840416
90,550,781,5765,0.2,0.8999604812757598,0.9655079635429556,0.09654061850964782,0.13608276348795434,0.3348779557961119,1.0,0.138407682147415
91,541,777,5773,0.2,0.8976182092191916,0.9655079635429556,0.09787885016897971,0.13608276348795434,0.33972913997627757,1.0,0.13909768193340374
92,537,787,5778,0.2,0.9004747094883054,0.9655079635429556,0.09586774516042922,0.13483997249264842,0.33309059289279463,1.0,0.14044812377959198
93,541,808,5782,0.2,0.9007799444907164,0.9655079635429556,0.0959840472481301,0.13608276348795434,0.3322650750553614,1.0,0.14097274782408398
94,533,814,5784,0.2,0.9008285166451161,0.9655079635429556,0.09592841908682437,0.13608276348795434,0.3329545621454944,1.0,0.1404834463892572
95,539,813,5790,0.2,0.9014920157837707,0.9655079635429556,0.09600421579737957,0.13736056394868904,0.33087789344614155,1.0,0.14119399237120492
96,529,806,5795,0.2,0.902618656920662,0.9655079635429556,0.09562551551830764,0.13736056394868904,0.3300702679576758,1.0,0.13977344071646533
97,538,804,5799,0.2,0.901279296102459,0.9655079635429556,0.0956894459387136,0.1386750490563073,0.3362663846085874,1.0,0.13682453903855257
98,537,826,5803,0.2,0.9013635281920861,0.9655079635429556,0.09553976550193613,0.1386750490563073,0.33798002045879033,1.0,0.13525502788855634
99,548,800,5807,0.2,0.8969437726837612,0.9655079635429556,0.09882289191017055,0.1386750490563073,0.34667458489029207,1.0,0.13598028550159544
100,528,786,5809,0.2,0.8973036230418541,0.9655079635429556,0.09824172481555418,0.1386750490563073,0.34592918906266185,1.0,0.13691289128658732
101,527,799,5813,0.2,0.8983884668293642,0.9655079635429556,0.0968180988526831,0.13736056394868904,0.34550790386997354,1.0,0.13545718249758848
102,532,793,5816,0.2,0.8972667394685766,0.9655079635429556,0.09796255290397388,0.13736056394868904,0.3468789631047407,1.0,0.13655277339273406
103,530,783,5819,0.2,0.8974546927863504,0.9655079635429556,0.09802166161645257,0.13736056394868904,0.34669131336059167,1.0,0.13659637826758694
104,523,787,5820,0.2,0.8983281342940099,0.9655079635429556,0.098211526922254,0.13608276348795434,0.3429133143394195,1.0,0.138916626003597
105,522,772,5824,0.2,0.8999334618782077,0.9655079635429556,0.09664954707382038,0.13608276348795434,0.3400652482550844,1.0,0.13838113023507015
106,520,787,5826,0.2,0.9001058225919131,0.9655079635429556,0.09673324023488843,0.13608276348795434,0.34174955178470257,1.0,0.13664633481926922
107,528,797,5827,0.2,0.8962130695271924,0.9655079635429556,0.10010508662907347,0.13608276348795434,0.3497794162165765,1.0,0.1369662827643392
108,521,777,5831,0.2,0.8978963178052127,0.9655079635429556,0.09811436629477371,0.13608276348795434,0.3479929064405029,1.0,0.13552395588101268
109,522,781,5833,0.2,0.8978265448332868,0.9655079635429556,0.09809564105265983,0.13483997249264842,0.34774861637157994,1.0,0.13636417407552756
110,528,790,5834,0.2,0.8980647280343633,0.9655079635429556,0.09805161443740572,0.13483997249264842,0.347065666978959,1.0,0.13736657466980234
111,521,769,5835,0.2,0.8987881599198324,0.9655079635429556,0.09832352295138486,0.13483997249264842,0.3444152292399154,1.0,0.1393153024463049
112,535,796,5837,0.2,0.8970545931387662,0.9655079635429556,0.09978568962192332,0.13608276348795434,0.34769834822989454,1.0,0.13965009272638143
113,525,775,5838,0.2,0.8968849695079725,0.9655079635429556,0.09980140835217201,0.13608276348795434,0.34898261393047897,1.0,0.13907316649270565
114,525,776,5843,0.2,0.8969979530390493,0.9655079635429556,0.09966247948582758,0.13608276348795434,0.34957683062361883,1.0,0.13884553261243318
115,529,764,5845,0.2,0.8967380889408525,0.9655079635429556,0.09954183999850572,0.13608276348795434,0.3511049824637306,1.0,0.1376178380098572
116,529,746,5846,0.2,0.8963073278753875,0.9655079635429556,0.09961853566812595,0.13608276348795434,0.35164844098804365,1.0,0.13806072660653076
117,527,748,5848,0.2,0.895376322412257,0.9655079635429556,0.09983370497114548,0.13608276348795434,0.35343055646615484,1.0,0.1396901177153383
118,526,779,5848,0.2,0.897571316804083,0.9655079635429556,0.09849156074338218,0.1336306209562122,0.3486790351507282,1.0,0.14015107975929353
119,527,769,5848,0.2,0.8956389395059023,0.9655079635429556,0.10006021178669372,0.1336306209562122,0.35330591359372393,1.0,0.13944505594537396
120,529,755,5849,0.2,0.8979139524120703,0.9655079635429556,0.098330491693295,0.1336306209562122,0.3487480518105804,1.0,0.13960638245855267
121,530,784,5849,0.2,0.8979557692100837,0.9655079635429556,0.09829734896542874,0.1336306209562122,0.34870304726174606,1.0,0.13968227261720867
122,532,783,5855,0.2,0.8962428401236477,0.9655079635429556,0.10018525584870841,0.13130643285972254,0.34958336631633186,1.0,0.14270788885330712
123,523,784,5856,0.2,0.8966513288848856,0.9655079635429556,0.09994137325001799,0.13130643285972254,0.3505281092403539,1.0,0.141370548191635
124,525,781,5857,0.2,0.8982645401800892,0.9655079635429556,0.0983510517389088,0.13130643285972254,0.3473831921734052,1.0,0.14135596597965175
125,532,737,5858,0.2,0.8981550584900481,0.9655079635429556,0.09821747299895559,0.13130643285972254,0.3473638553664776,1.0,0.14181532785664652
126,526,797,5865,0.2,0.8980904688210958,0.9655079635429556,0.09819405433910877,0.13130643285972254,0.3486053340814163,1.0,0.1408277920504126
127,528,824,5866,0.2,0.8985205382328768,0.9655079635429556,0.09837654374375056,0.13130643285972254,0.346009584624368,1.0,0.14274233453421112
128,514,747,5867,0.2,0.9011214682644993,0.9655079635429556,0.09711327650773097,0.13130643285972254,0.33956360246184986,1.0,0.1438089207400684
129,523,766,5867,0.2,0.9030589090919943,0.9655079635429556,0.09554192806605735,0.13736056394868904,0.33795564375329357,1.0,0.1412131523990013
130,532,757,5870,0.2,0.9013941847913679,0.9655079635429556,0.09738403519283464,0.13736056394868904,0.3414509917004224,1.0,0.14157505790519537
131,533,778,5871,0.2,0.9010331962830415,0.9655079635429556,0.09729551004087299,0.13608276348795434,0.34140754616236546,1.0,0.14267357845441575
132,524,792,5871,0.2,0.9014481999474899,0.9655079635429556,0.09624484961800005,0.13736056394868904,0.3424588631573148,1.0,0.14162353562738297
133,530,789,5872,0.2,0.9034283843788574,0.9667579273750206,0.09458433877293708,0.13736056394868904,0.3378873958775771,1.0,0.1420583276784778
134,542,781,5874,0.2,0.9009697735281181,0.9667579273750206,0.09595904209095399,0.13736056394868904,0.3440496562732366,1.0,0.14108717638761606
135,545,747,5874,0.2,0.8995239074112871,0.9667579273750206,0.09771484071216438,0.13608276348795434,0.3453755792389711,1.0,0.1428411838095345
136,533,763,5876,0.2,0.899862255383631,0.9667579273750206,0.0974329085985205,0.13608276348795434,0.34471739969471565,1.0,0.14306418756672243
137,536,798,5877,0.2,0.8996570705071093,0.9667579273750206,0.09739419106275986,0.13483997249264842,0.34435534871995366,1.0,0.14397207433238635
138,540,786,5879,0.2,0.8996400555369578,0.9667579273750206,0.09739051324184869,0.13608276348795434,0.3444334638657258,1.0,0.144167993413724
139,533,776,5879,0.2,0.8996775483256788,0.9667579273750206,0.09729368517307108,0.13608276348795434,0.34409417991929697,1.0,0.1443594557173875
140,526,803,5879,0.2,0.9022279970062014,0.9667579273750206,0.09599430649670121,0.13608276348795434,0.33534520792874273,1.0,0.14747601294905663
141,527,773,5879,0.2,0.9057348589463756,0.9667579273750206,0.09320987588898928,0.13608276348795434,0.33175103861509647,1.0,0.14291981600080952
142,533,814,5880,0.2,0.9062925851182924,0.9667579273750206,0.0930929058601219,0.13736056394868904,0.33241759125886594,1.0,0.14158838155280948
143,551,796,5880,0.2,0.9072612989913363,0.9667579273750206,0.09318523729320183,0.13608276348795434,0.32733969013539566,1.0,0.14458664367735227
144,553,807,5881,0.2,0.9064805843153689,0.9667579273750206,0.09307772713731316,0.13608276348795434,0.3297337182111984,1.0,0.14381709741229187
145,537,794,5882,0.2,0.9064658073987744,0.9667579273750206,0.09301153584329311,0.13608276348795434,0.3337446630692865,1.0,0.14038167403569352
146,552,794,5882,0.2,0.9025481733829998,0.9667579273750206,0.09679910585692275,0.13608276348795434,0.3404599929521235,1.0,0.14272329414306273
147,537,788,5882,0.2,0.9024968304854943,0.9667579273750206,0.09651395512893089,0.13736056394868904,0.34192475938003497,1.0,0.14168475485403667
148,536,768,5882,0.2,0.9024701471946941,0.9667579273750206,0.09626427255120848,0.13736056394868904,0.3418454323947485,1.0,0.14218492099574606
149,534,779,5882,0.2,0.9027403316138499,0.9667579273750206,0.09635661478469842,0.13736056394868904,0.34162842241900343,1.0,0.14220858822094787
150,534,793,5882,0.2,0.9043632716334992,0.9667579273750206,0.09481896909492872,0.13608276348795434,0.3369593113069499,1.0,0.14374113704257196
151,538,755,5882,0.2,0.9051142678173758,0.9667579273750206,0.09470058600287544,0.13736056394868904,0.3361378463988766,1.0,0.14295781117131692
152,537,798,5884,0.2,0.9053316608482709,0.9667579273750206,0.09480294800443288,0.13736056394868904,0.335535547407358,1.0,0.14343473422731043
153,555,786,5885,0.2,0.904114877261884,0.9667579273750206,0.09650476347341112,0.13608276348795434,0.3354824644413615,1.0,0.145730521548412
154,540,784,5886,0.2,0.9072903576071404,0.9667579273750206,0.09326090726709406,0.13608276348795434,0.3302638703562711,1.0,0.14370556120271652
155,555,799,5886,0.2,0.9052136758059667,0.9667579273750206,0.09513136856499187,0.13608276348795434,0.3351415988877787,1.0,0.14347222505005797
156,547,771,5886,0.2,0.9027067099665289,0.9667579273750206,0.09663929466740102,0.13608276348795434,0.3409891206014435,1.0,0.14293664371316914
157,544,759,5886,0.2,0.902868743246993,0.9667579273750206,0.09637460021569566,0.13608276348795434,0.34099212769099313,1.0,0.14264513481935423
158,540,793,5886,0.2,0.9010092129492951,0.9667579273750206,0.09849954631352378,0.13608276348795434,0.34506998566841834,1.0,0.14310031528384712
159,532,846,5886,0.2,0.9033660386898944,0.9667579273750206,0.09645989812956537,0.13736056394868904,0.33900564809054656,1.0,0.1448720223423187
160,528,773,5888,0.2,0.9032924017859382,0.9667579273750206,0.0964115321923088,0.13608276348795434,0.33975472411617025,1.0,0.14408259455472833
161,531,814,5888,0.2,0.9035557257451733,0.9667579273750206,0.09647715748164266,0.13608276348795434,0.3379320685184329,1.0,0.14538789051314568
162,532,827,5888,0.2,0.9039084258486706,0.9667579273750206,0.0964699501621712,0.13608276348795434,0.33622663847874307,1.0,0.1462990216025198
163,536,810,5888,0.2,0.9040156945609394,0.9667579273750206,0.09631926323522766,0.13736056394868904,0.33758253423199136,1.0,0.14478858459566946
164,547,794,5888,0.2,0.9037543228392084,0.9667579273750206,0.09596640032826881,0.13608276348795434,0.33875671901769216,1.0,0.14385914493593546
165,550,791,5888,0.2,0.9043717897354207,0.9667579273750206,0.09468085130908377,0.13608276348795434,0.34043933346334365,1.0,0.1410488759776549
166,548,820,5888,0.2,0.9035158295860546,0.9667579273750206,0.09616482340302303,0.13608276348795434,0.34118165625280356,1.0,0.1419735300022519
167,538,837,5888,0.2,0.9043401210032633,0.9667579273750206,0.09592327364793933,0.14433756729740643,0.3397839226359242,1.0,0.14132115673428783
168,559,795,5889,0.2,0.9011894515557136,0.9667579273750206,0.09771120499459249,0.14433756729740643,0.34660179148854564,1.0,0.14173859189328458
169,542,786,5889,0.2,0.900457107075366,0.9667579273750206,0.09882899703709369,0.14433756729740643,0.3497175135839966,1.0,0.14107369299348785
170,540,814,5889,0.2,0.903715724898825,0.9667579273750206,0.09609076362461809,0.14285714285714285,0.3426992008888768,1.0,0.14141523452248572
171,536,827,5889,0.2,0.904007966597191,0.9667579273750206,0.09618433454552151,0.14433756729740643,0.34414305781661253,1.0,0.13952206480629573
172,553,785,5889,0.2,0.9021044980833706,0.9667579273750206,0.09768858351024998,0.14433756729740643,0.34809279307371127,1.0,0.13981337147575035
173,542,814,5889,0.2,0.9007065161970915,0.9680309315212055,0.09907969507891053,0.14433756729740643,0.3511106694772361,1.0,0.13954732303675277
174,537,811,5889,0.2,0.9018970351048515,0.9686501265676452,0.09757489393441746,0.14285714285714285,0.3487703527456047,1.0,0.1398686771882132
175,537,792,5890,0.2,0.9021975687424082,0.9686501265676452,0.09767940320920333,0.1386750490563073,0.3475101014871159,1.0,0.1409155376603755
176,547,757,5890,0.2,0.900308447558046,0.9686501265676452,0.09913512908541545,0.13483997249264842,0.35005826310961713,1.0,0.1424480769423852
177,534,809,5890,0.2,0.9015939167114861,0.9686501265676452,0.09772329200142363,0.13483997249264842,0.34642004596272014,1.0,0.14441349801599448
178,530,828,5890,0.2,0.90374872014043,0.9686501265676452,0.09762498200564998,0.13245323570650439,0.339134526170203,1.0,0.14651111312037762
179,533,775,5890,0.2,0.9046945322780097,0.9686501265676452,0.0962388481601235,0.13245323570650439,0.33744982059687784,1.0,0.14616717376582913
180,529,797,5890,0.2,0.9053413280792899,0.9686501265676452,0.09642793726424,0.13245323570650439,0.33304754268595876,1.0,0.1489476509217881
181,537,805,5890,0.2,0.9066218397756542,0.9686501265676452,0.09482731502071247,0.13608276348795434,0.3328725547062149,1.0,0.1464297151716256
182,545,825,5890,0.2,0.9069381852928923,0.9686501265676452,0.0947397992715416,0.13608276348795434,0.3338125292948893,1.0,0.1450726228644794
183,551,806,5890,0.2,0.9056307985939742,0.9686501265676452,0.09648605431011276,0.13608276348795434,0.33573204314305005,1.0,0.14628668105677095
184,538,837,5890,0.2,0.9073815929956915,0.9686501265676452,0.09482998972257382,0.13608276348795434,0.3304741891410592,1.0,0.14730882272688886
185,550,799,5890,0.2,0.9088247582004174,0.9686501265676452,0.0931873237079673,0.1386750490563073,0.3274133000653081,1.0,0.14664647893766564
186,557,826,5890,0.2,0.9088954475623575,0.9686501265676452,0.09310090801493534,0.13736056394868904,0.33065406693873023,1.0,0.14321894836583676
187,564,810,5890,0.2,0.9069126352461753,0.9686501265676452,0.09467807492942956,0.13736056394868904,0.33578548158867544,1.0,0.14253294406782555
188,569,871,5890,0.2,0.9055051717572985,0.9697123905333015,0.09618664356126344,0.14002800840280097,0.3378322800219752,1.0,0.14286777084243446
189,549,848,5890,0.2,0.9067296563091941,0.9697123905333015,0.09454141032075962,0.1386750490563073,0.33482064666288036,1.0,0.1437825381658522
190,556,820,5890,0.2,0.9067010896531547,0.9697123905333015,0.09452090098865827,0.1386750490563073,0.3342248202583695,1.0,0.14426793307833755
191,538,828,5890,0.2,0.9088703967151143,0.9697123905333015,0.09302592321019942,0.1386750490563073,0.3293531531515466,1.0,0.14391817273660165
192,553,830,5890,0.2,0.9088454309484852,0.9697123905333015,0.09306161596490045,0.1386750490563073,0.32926541125356806,1.0,0.1441908881300452
193,550,787,5890,0.2,0.9087119951275524,0.9697123905333015,0.09299711112800989,0.1386750490563073,0.3321822096783948,1.0,0.14165775269329717
194,555,861,5890,0.2,0.9046181946539552,0.9697123905333015,0.09615504648766054,0.13736056394868904,0.3414930102804561,1.0,0.14194895629528914
