gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,537,793,5897,0.2,0.9042291734351569,0.9707673766191677,0.1008028544300295,0.17149858514250885,0.34983813648781625,1.0,0.1374455333488902
196,531,767,5897,0.2,0.9042458978651022,0.9707673766191677,0.10067895979977591,0.1767766952966369,0.3505223049503755,1.0,0.136523184219662
197,532,813,5897,0.2,0.9029330171838983,0.9707673766191677,0.10198170064838002,0.1643989873053573,0.35273379245930075,1.0,0.13736082811554193
198,533,765,5897,0.2,0.9023766137976629,0.9707673766191677,0.10172146030407832,0.1643989873053573,0.3552034744878976,1.0,0.13642523134452
199,538,769,5898,0.2,0.902603576777584,0.9707673766191677,0.10181652619993382,0.1643989873053573,0.3545156154306089,1.0,0.13729595619091503
200,546,774,5898,0.2,0.8986582664374507,0.9707673766191677,0.10485653296437987,0.1643989873053573,0.3601479121913177,1.0,0.13962047097447508
201,527,755,5898,0.2,0.9022282631895175,0.9707673766191677,0.10160805634846128,0.16222142113076254,0.3533464737098358,1.0,0.138867061999716
202,538,798,5898,0.2,0.9025692891548471,0.9707673766191677,0.10162078623189104,0.16222142113076254,0.35227505252323904,1.0,0.13932033756944112
203,526,817,5898,0.2,0.9046036308548471,0.9707673766191677,0.10023718175129351,0.16222142113076254,0.34755233331181407,1.0,0.13941128671565892
204,539,818,5898,0.2,0.9057618093460867,0.9707673766191677,0.0990805356500318,0.16222142113076254,0.3461160655408395,1.0,0.13892129017445565
205,538,825,5898,0.2,0.9068802550157486,0.9707673766191677,0.09892237988520608,0.16222142113076254,0.34359322672886744,1.0,0.1388084207181267
206,535,788,5898,0.2,0.9071271590335527,0.9707673766191677,0.09889016205544926,0.16222142113076254,0.3425370457814836,1.0,0.1394931476266663
207,550,799,5898,0.2,0.9047595910242106,0.9707673766191677,0.1004389043094367,0.16222142113076254,0.34747180134624317,1.0,0.1396286872340278
208,540,797,5898,0.2,0.9045640547301472,0.9707673766191677,0.10054949017811934,0.16222142113076254,0.3478355647963508,1.0,0.14035743781239865
209,536,801,5898,0.2,0.9031797827818089,0.9707673766191677,0.1021916548048016,0.16222142113076254,0.34994782752074094,1.0,0.1414317259935042
210,531,784,5898,0.2,0.9052981895657733,0.9707673766191677,0.10012107263169555,0.1690308509457033,0.3454671226999019,1.0,0.14123996286298807
211,536,783,5898,0.2,0.9052291763086002,0.9707673766191677,0.10007985308349888,0.1690308509457033,0.3466999323898156,1.0,0.13993232240213538
212,542,780,5898,0.2,0.9044209902686835,0.9707673766191677,0.10049220439921075,0.1690308509457033,0.3482505006676965,1.0,0.14007727515352175
213,534,808,5898,0.2,0.9056558807963773,0.9719589017510811,0.10008394185060737,0.1690308509457033,0.3473432255685128,1.0,0.13842311421494674
214,544,767,5898,0.2,0.9031562222415356,0.9719589017510811,0.10169019861090452,0.16666666666666666,0.35260676693537985,1.0,0.13867381514180316
215,544,782,5898,0.2,0.9043875323880646,0.9719589017510811,0.10137863815509934,0.17149858514250885,0.3497217075016833,1.0,0.139044402281561
216,545,801,5898,0.2,0.9031634316639804,0.9719589017510811,0.101596416050744,0.17149858514250885,0.35201532168803906,1.0,0.139260383802391
217,536,777,5898,0.2,0.9043716577201298,0.9720019445204023,0.10140171055975818,0.17149858514250885,0.3483826884354133,1.0,0.1404331716445633
218,548,807,5898,0.2,0.9024453989929287,0.9720019445204023,0.10295502230953656,0.17149858514250885,0.3529448922541056,1.0,0.14030279476485333
219,547,765,5898,0.2,0.8992177623318418,0.9720019445204023,0.10531641566459116,0.17149858514250885,0.3592578646086649,1.0,0.1401159006610486
220,532,785,5898,0.2,0.8995365831978459,0.9720019445204023,0.10449449300929746,0.1690308509457033,0.3602370723058232,1.0,0.13948140474760945
221,537,780,5898,0.2,0.8987656635522779,0.9720019445204023,0.10435722919174224,0.1690308509457033,0.3629614800854639,1.0,0.13873647614964096
222,541,776,5898,0.2,0.8987758081971804,0.9720019445204023,0.10463802313750249,0.17149858514250885,0.36330918324710715,1.0,0.1384329334718064
223,540,759,5898,0.2,0.8988337014167254,0.9720019445204023,0.10449341592882923,0.17149858514250885,0.3630930127925541,1.0,0.13815868895617966
224,535,774,5898,0.2,0.8986878243487588,0.9720019445204023,0.10456072519449573,0.17149858514250885,0.36337450535478377,1.0,0.13875959534365714
225,526,779,5898,0.2,0.9000335890933508,0.9720019445204023,0.10390399082306714,0.17149858514250885,0.359743482414322,1.0,0.13978536535980954
226,535,798,5898,0.2,0.9018874116327823,0.9720019445204023,0.10243718950921425,0.16666666666666666,0.35685601935210104,1.0,0.13889101822745623
227,534,786,5898,0.2,0.9040315150089135,0.9720019445204023,0.10052455548244406,0.16666666666666666,0.35263241734666984,1.0,0.13875372553056356
228,532,785,5898,0.2,0.9045207321298315,0.9720019445204023,0.10060825767204472,0.1690308509457033,0.3511735381199418,1.0,0.1390097323228558
229,545,797,5898,0.2,0.904617567691379,0.9720019445204023,0.10043751093769575,0.17149858514250885,0.35116063215797194,1.0,0.13836155277691356
230,549,788,5898,0.2,0.9040527731202086,0.9720019445204023,0.10058615521262566,0.17149858514250885,0.35346919036582697,1.0,0.13784896850959302
231,538,784,5898,0.2,0.9040677877806582,0.9720019445204023,0.10034748088629544,0.17149858514250885,0.3536172529094333,1.0,0.13774178667266052
232,537,832,5898,0.2,0.9039722298180051,0.9720019445204023,0.10030680228034848,0.17407765595569785,0.3551281312617012,1.0,0.13673279019314022
233,548,790,5898,0.2,0.9021673050892687,0.9720019445204023,0.10181889254139644,0.17407765595569785,0.3577494353902082,1.0,0.137767893143404
234,536,800,5898,0.2,0.9036802937130235,0.9720019445204023,0.09959680611295411,0.17407765595569785,0.3560176214136735,1.0,0.13616602082194668
235,544,813,5898,0.2,0.9019928654048481,0.9720019445204023,0.10100374525796349,0.1767766952966369,0.3607520764031734,1.0,0.13497617226024217
236,548,792,5898,0.2,0.9018793693828009,0.9720019445204023,0.10080344159221148,0.1796053020267749,0.3602545022505909,1.0,0.13571119484982275
237,539,792,5898,0.2,0.9001977747300434,0.9720019445204023,0.10250567629038998,0.1796053020267749,0.3635866587494775,1.0,0.13606416848300723
238,531,802,5898,0.2,0.901062815310366,0.9720019445204023,0.10216848985980238,0.1767766952966369,0.36247263319408696,1.0,0.13583242261434206
239,534,786,5898,0.2,0.90094776353068,0.9720019445204023,0.10211231085725099,0.1796053020267749,0.36481653976293615,1.0,0.13408813147588663
240,546,776,5898,0.2,0.9022509115292678,0.9720019445204023,0.10078503389651072,0.17407765595569785,0.36115115883483223,1.0,0.13518332046470294
241,546,771,5898,0.2,0.9021711725792476,0.9720019445204023,0.10073146271820835,0.16222142113076254,0.36156526279475726,1.0,0.135522937571504
242,537,789,5898,0.2,0.9006302161889331,0.9720019445204023,0.10236859391894204,0.17407765595569785,0.3636946050053831,1.0,0.13623837606655034
243,531,777,5898,0.2,0.9021392081119662,0.9720019445204023,0.10068408829155687,0.17407765595569785,0.36142315998387003,1.0,0.13569910293520857
244,534,824,5898,0.2,0.9032566039855602,0.9720019445204023,0.10066814625327465,0.17407765595569785,0.35852821096939536,1.0,0.1361979251528963
245,537,773,5898,0.2,0.903236254777394,0.9720019445204023,0.10073511327413526,0.17407765595569785,0.3586601272010025,1.0,0.13634319249033308
246,538,792,5898,0.2,0.9040135852165575,0.9720019445204023,0.09948615278444423,0.17407765595569785,0.358430075444717,1.0,0.13519033435521094
247,537,750,5898,0.2,0.9046999271275906,0.9720019445204023,0.09962317360920303,0.17407765595569785,0.3563575188811176,1.0,0.13593269445872475
248,531,746,5898,0.2,0.9046684204328207,0.9720019445204023,0.09941011862057633,0.1767766952966369,0.3576973290399239,1.0,0.13502154074926687
249,544,770,5898,0.2,0.9022430761907656,0.9720019445204023,0.1013941558063603,0.1690308509457033,0.36159730264017176,1.0,0.1366322364451334
250,541,777,5898,0.2,0.9029613449787871,0.9720019445204023,0.10086580033387062,0.1690308509457033,0.35985442311894456,1.0,0.13687945745448957
251,535,779,5898,0.2,0.903231670881443,0.9720019445204023,0.10090031591933349,0.1690308509457033,0.3579252163202508,1.0,0.13786625210555617
252,528,793,5898,0.2,0.9027566134302389,0.9720019445204023,0.10076971719623105,0.1690308509457033,0.3607091571606461,1.0,0.13631088443365386
253,533,797,5898,0.2,0.9027417513684775,0.9720019445204023,0.1007514891959462,0.16666666666666666,0.3598034585757787,1.0,0.1371353462137877
254,537,757,5898,0.2,0.9033855002982963,0.9720019445204023,0.10086116409378414,0.1690308509457033,0.3585929538312561,1.0,0.13676020085320348
255,530,814,5898,0.2,0.9013468045071609,0.9720019445204023,0.10251506724710244,0.1690308509457033,0.3626251903793063,1.0,0.13705690228940168
256,529,786,5898,0.2,0.9030518266032344,0.9720019445204023,0.10088911116639668,0.1690308509457033,0.3605762855928243,1.0,0.13622019430768506
257,537,770,5898,0.2,0.9020515053663912,0.9720019445204023,0.10125077628592119,0.1690308509457033,0.36286687729222306,1.0,0.13611769857939124
258,530,808,5898,0.2,0.9014724665473481,0.9720019445204023,0.10227434135484623,0.1690308509457033,0.364292672363503,1.0,0.13615646945497836
259,543,801,5898,0.2,0.9011850374854825,0.9720019445204023,0.10229325554023211,0.1690308509457033,0.3640659291532201,1.0,0.1367989705727776
260,527,783,5898,0.2,0.9014536063716958,0.9720019445204023,0.10223812952685715,0.16666666666666666,0.3631615646286396,1.0,0.13756134478944704
261,530,773,5898,0.2,0.9033098465133708,0.9720019445204023,0.10090750459045701,0.16666666666666666,0.36069823141596546,1.0,0.13625317600144723
262,543,782,5898,0.2,0.9013194949004624,0.9720019445204023,0.10229597828449633,0.16666666666666666,0.3645444762700901,1.0,0.13634636720925697
263,535,764,5898,0.2,0.9012990475006106,0.9720368851213805,0.10225728263480104,0.1643989873053573,0.3649677369266105,1.0,0.13635590191670507
264,536,746,5898,0.2,0.8998201474312005,0.9720368851213805,0.10309113559567519,0.1643989873053573,0.3671545898623774,1.0,0.13729681142011071
265,537,800,5898,0.2,0.9016554253555945,0.9720368851213805,0.1020902659458109,0.16666666666666666,0.3634901025103755,1.0,0.13721208366424742
266,536,779,5898,0.2,0.9036453918799786,0.9720368851213805,0.10083464655112552,0.16666666666666666,0.3595906006944601,1.0,0.13674729022776036
267,537,787,5898,0.2,0.9035618423435806,0.9720368851213805,0.10079996612135923,0.16666666666666666,0.35953951306065945,1.0,0.13690897701027374
268,544,805,5898,0.2,0.8998680963696397,0.9720368851213805,0.10370985298976955,0.16666666666666666,0.3657541569053025,1.0,0.1384163780561093
269,525,820,5898,0.2,0.900774052570354,0.9720368851213805,0.1034412958430033,0.16666666666666666,0.36454791668678105,1.0,0.1379586703136202
270,540,779,5898,0.2,0.9012928597757255,0.9720368851213805,0.10200434353424087,0.16666666666666666,0.36465745789365145,1.0,0.13675303776600561
271,533,775,5898,0.2,0.9034991350935293,0.9720368851213805,0.10073605820867283,0.16666666666666666,0.3595508647197545,1.0,0.13733733459459385
272,539,781,5898,0.2,0.9020553846563303,0.9720368851213805,0.10217037121369643,0.16666666666666666,0.36247760829330977,1.0,0.13759236067392958
273,546,766,5898,0.2,0.8997304111120298,0.9720368851213805,0.10348975987305101,0.16666666666666666,0.36609864980449924,1.0,0.13872640511140827
274,532,781,5898,0.2,0.9019900869970325,0.9720368851213805,0.10212839299881221,0.16666666666666666,0.3615164101556723,1.0,0.1388039164444668
275,539,771,5898,0.2,0.9015198679534983,0.9720368851213805,0.10196534749395694,0.16666666666666666,0.36302239877783654,1.0,0.13805437709599264
276,536,780,5898,0.2,0.9019527303482967,0.9720368851213805,0.10189550977569223,0.1643989873053573,0.36114183593332166,1.0,0.13943514488639924
277,525,777,5898,0.2,0.9018070700133333,0.9720368851213805,0.1018398335572858,0.1643989873053573,0.3620957432215129,1.0,0.13891251747087632
278,534,767,5898,0.2,0.9015210951258157,0.9720368851213805,0.10209464045387677,0.1643989873053573,0.3630391102437083,1.0,0.1388170652383883
279,531,756,5898,0.2,0.9002902313993411,0.9720368851213805,0.10344782355908098,0.1643989873053573,0.36464382653242083,1.0,0.1398699400811425
280,536,757,5898,0.2,0.9037952900022777,0.9720368851213805,0.10058683406096038,0.1643989873053573,0.3607514300142895,1.0,0.13684682244125876
281,546,773,5898,0.2,0.9023486266706896,0.9720368851213805,0.10208083607250647,0.16666666666666666,0.3628161229845665,1.0,0.13755466189925689
282,541,788,5898,0.2,0.9022835630086083,0.9720368851213805,0.10200345321793716,0.16666666666666666,0.3623912950025661,1.0,0.13807121659267008
283,535,783,5898,0.2,0.9044485481927101,0.9720368851213805,0.10085174920801533,0.16666666666666666,0.3568938250535759,1.0,0.13893129237935348
284,532,783,5898,0.2,0.904458541699199,0.9720368851213805,0.10083282286596414,0.16666666666666666,0.3572364403513475,1.0,0.1385869626470035
285,534,793,5898,0.2,0.90662236302095,0.9720368851213805,0.09956514692152862,0.16222142113076254,0.3521531434080993,1.0,0.13916325941140387
286,543,775,5898,0.2,0.9064182121199488,0.9720368851213805,0.09962000205972463,0.16666666666666666,0.35358241950079355,1.0,0.1381136740067145
287,549,750,5898,0.2,0.9062893603455857,0.972654169071998,0.09956515557238461,0.16666666666666666,0.3532243833297601,1.0,0.138452269249521
288,548,765,5898,0.2,0.9059852807389555,0.972654169071998,0.09941799682337311,0.16666666666666666,0.3545711459671026,1.0,0.13734235032026101
289,543,779,5898,0.2,0.9021083583523111,0.972654169071998,0.10308628561206945,0.16666666666666666,0.3616978104827455,1.0,0.1381824318522868
290,539,744,5898,0.2,0.9016890079719212,0.972654169071998,0.10250877148110425,0.16666666666666666,0.3627672770991567,1.0,0.13848386890468214
291,540,777,5898,0.2,0.9022267804691579,0.972654169071998,0.10230148970537789,0.17407765595569785,0.36237404803120876,1.0,0.13794594647164402
292,558,754,5898,0.2,0.898538591475718,0.972654169071998,0.10526279036136561,0.17149858514250885,0.36736013357054564,1.0,0.13993733766494418
293,538,730,5898,0.2,0.900106658192364,0.972654169071998,0.10353634800601276,0.16222142113076254,0.36570762015337005,1.0,0.13903215185299506
294,540,760,5898,0.2,0.9003071301672225,0.972654169071998,0.10356293733319927,0.1690308509457033,0.365912964743887,1.0,0.13857059329887278
295,544,745,5898,0.2,0.8983990084264906,0.972654169071998,0.1051213144012825,0.1690308509457033,0.3681250786724456,1.0,0.13979871671706995
296,534,745,5898,0.2,0.9001655599905506,0.972654169071998,0.10345251954375047,0.17407765595569785,0.36555713037956994,1.0,0.13902251340653635
297,540,748,5898,0.2,0.9021983619723786,0.972654169071998,0.10207409393809971,0.17407765595569785,0.3615270770746853,1.0,0.138611204167357
298,538,792,5898,0.2,0.903889554043936,0.972654169071998,0.100952661601349,0.17407765595569785,0.35840780356429036,1.0,0.1387807936587713
299,546,788,5898,0.2,0.9055432575003352,0.972654169071998,0.09958130513080886,0.14002800840280097,0.35440428226266646,1.0,0.13920310696814198
300,545,776,5898,0.2,0.9047184831421905,0.972654169071998,0.10086530149254042,0.17149858514250885,0.35643831323490066,1.0,0.13922364352772512
301,548,788,5898,0.2,0.9048694811573949,0.972654169071998,0.10078501207714034,0.16012815380508713,0.3560924641525372,1.0,0.13872793908534045
302,531,758,5898,0.2,0.9055201947252529,0.972654169071998,0.10048243941288011,0.15811388300841897,0.35550751105949907,1.0,0.13824625037485247
303,543,772,5898,0.2,0.904535971978745,0.972654169071998,0.10060211426568277,0.18257418583505536,0.3594125013671587,1.0,0.13671228567903054
304,564,785,5898,0.2,0.9013461354187938,0.972654169071998,0.10217015916001758,0.18257418583505536,0.3648447446781158,1.0,0.1371179058116019
305,529,751,5898,0.2,0.9015016027219517,0.972654169071998,0.10324163577895412,0.18257418583505536,0.3642752220844959,1.0,0.13808321915277683
306,538,759,5898,0.2,0.9026801670930904,0.972654169071998,0.10196059771772413,0.18257418583505536,0.3620368418008577,1.0,0.13800844333205858
307,537,774,5898,0.2,0.902865116255517,0.972654169071998,0.10197338419360705,0.1796053020267749,0.3629588099451314,1.0,0.1370733385699226
308,548,774,5898,0.2,0.9004447773870365,0.972654169071998,0.1032568945510761,0.18257418583505536,0.36830253678369307,1.0,0.13631297188847113
309,536,754,5898,0.2,0.9009442022272954,0.972654169071998,0.1033027855190378,0.18257418583505536,0.36654975923497546,1.0,0.1373084076219347
310,540,794,5898,0.2,0.9012985764914172,0.972654169071998,0.10312671431431493,0.1796053020267749,0.3650004876414189,1.0,0.13815770073868122
311,527,759,5898,0.2,0.9013127669917662,0.972654169071998,0.10307721232465275,0.18257418583505536,0.3651932348535648,1.0,0.13783917200429815
312,531,786,5898,0.2,0.9041803125552754,0.972654169071998,0.10078512761769953,0.18257418583505536,0.35895429463323053,1.0,0.1383064380270734
313,530,785,5898,0.2,0.9049256616633422,0.972654169071998,0.1006641660249927,0.1767766952966369,0.3573953316684306,1.0,0.13875107438392859
314,537,776,5898,0.2,0.9033494621832471,0.972654169071998,0.10212809266883495,0.18257418583505536,0.35868317805687727,1.0,0.14043859239033793
315,530,797,5898,0.2,0.9085817969007794,0.972654169071998,0.09802707387149495,0.1767766952966369,0.3487723648474396,1.0,0.13867250482179982
316,546,817,5898,0.2,0.9086419307467161,0.972654169071998,0.09782057302524214,0.1767766952966369,0.3496960178127909,1.0,0.13781631533559036
317,547,800,5898,0.2,0.9088638770477112,0.972654169071998,0.097870014285321,0.1767766952966369,0.3482060786936318,1.0,0.1385524405422805
318,545,808,5898,0.2,0.9068553769074542,0.972654169071998,0.09957991699543567,0.1767766952966369,0.35400487020402555,1.0,0.13755142950557547
319,548,775,5898,0.2,0.9047539236281132,0.972654169071998,0.1012745430258186,0.1796053020267749,0.3583461852913542,1.0,0.1377308548280812
320,548,776,5898,0.2,0.9030596832334811,0.972654169071998,0.10247381879230173,0.18569533817705186,0.3621667689233058,1.0,0.137816409130049
321,550,750,5898,0.2,0.9010416870692926,0.972654169071998,0.10383566738597004,0.18257418583505536,0.36385054244882975,1.0,0.13985820003309646
322,531,757,5898,0.2,0.9025328478627115,0.972654169071998,0.10229265144859254,0.18257418583505536,0.36260103029950436,1.0,0.138610499870187
323,533,778,5898,0.2,0.9011638991638045,0.972654169071998,0.1036794187753948,0.18257418583505536,0.36626924245637826,1.0,0.13800391368605247
324,539,778,5898,0.2,0.9009468278008949,0.972654169071998,0.10346613979218801,0.1796053020267749,0.3666701220569846,1.0,0.1376921712844538
325,540,761,5898,0.2,0.8989212064835247,0.972654169071998,0.10508390936219197,0.1796053020267749,0.3716807489549824,1.0,0.13684708497607362
326,538,768,5898,0.2,0.8966495249986044,0.972654169071998,0.10661818727336397,0.1796053020267749,0.37574064934458135,1.0,0.1372064374870643
327,533,762,5898,0.2,0.8951536774776442,0.972654169071998,0.10761858554257411,0.1796053020267749,0.37891060878766303,1.0,0.1372337746100398
328,528,776,5898,0.2,0.8950846337902344,0.972654169071998,0.1075573783205574,0.1796053020267749,0.37865462623238283,1.0,0.1374634830881638
329,519,788,5898,0.2,0.895933641521917,0.972654169071998,0.10753866483239233,0.1796053020267749,0.3771654530949717,1.0,0.1380417638665541
330,536,772,5898,0.2,0.8957474116516246,0.972654169071998,0.10745249604305313,0.1767766952966369,0.3756041530460513,1.0,0.1401700565992608
331,531,768,5898,0.2,0.8962913230723141,0.972654169071998,0.10734006466195234,0.1767766952966369,0.37433539288864154,1.0,0.14027279670198997
332,537,746,5898,0.2,0.8974386983348395,0.972654169071998,0.10604192120729675,0.1767766952966369,0.3725253700732574,1.0,0.14006560577865707
333,527,765,5898,0.2,0.8986918090375449,0.972654169071998,0.10486495190604044,0.1767766952966369,0.37061413617756217,1.0,0.13956305271290975
334,531,790,5898,0.2,0.900836948713981,0.972654169071998,0.10344731075112491,0.1796053020267749,0.36765238535823436,1.0,0.13845102843885834
335,538,793,5898,0.2,0.8986129697343972,0.972654169071998,0.10626551934460618,0.1796053020267749,0.3708658786096655,1.0,0.13935280360111518
336,530,773,5898,0.2,0.8997933158053285,0.972654169071998,0.1046175829315198,0.1796053020267749,0.3687863827235685,1.0,0.13933571396563058
337,533,752,5898,0.2,0.9016117592610257,0.972654169071998,0.10326166729801121,0.1796053020267749,0.3665529131682913,1.0,0.13797654648629212
338,539,762,5898,0.2,0.9016002731891005,0.972654169071998,0.10321910132130596,0.1796053020267749,0.3669335382890951,1.0,0.13795314374234402
339,538,788,5898,0.2,0.9015283633831923,0.972654169071998,0.10317087034322034,0.17407765595569785,0.3673758179145127,1.0,0.13754699647090038
340,535,723,5898,0.2,0.8995789352337629,0.972654169071998,0.10446982473761438,0.17407765595569785,0.3704862783188571,1.0,0.13817413523203645
341,526,798,5898,0.2,0.8990802056490483,0.972654169071998,0.10464106183905805,0.17407765595569785,0.37103382172071747,1.0,0.1384246552531953
342,531,758,5898,0.2,0.8977922689769152,0.972654169071998,0.10582879455995878,0.17407765595569785,0.3742265558863197,1.0,0.1378693776899304
343,533,769,5898,0.2,0.8976308097434227,0.972654169071998,0.10568233574436946,0.17149858514250885,0.3750188900265953,1.0,0.13760974817253058
344,535,777,5898,0.2,0.8978571190620704,0.972654169071998,0.10580022755816154,0.17149858514250885,0.373267455746477,1.0,0.13915302638038332
345,531,765,5898,0.2,0.8985584951117309,0.972654169071998,0.10601227930517626,0.17149858514250885,0.3701946582347858,1.0,0.14099896880812382
346,525,789,5898,0.2,0.8984670297333092,0.972654169071998,0.10575700237851977,0.17407765595569785,0.3725978005117668,1.0,0.1391665470692645
347,539,791,5898,0.2,0.8980920859950959,0.972654169071998,0.10604043869989732,0.17407765595569785,0.3711742597700402,1.0,0.1411081152289823
348,529,807,5898,0.2,0.8998082850559508,0.972654169071998,0.10458076325933065,0.17407765595569785,0.3680158811775494,1.0,0.14137016080463355
349,537,800,5898,0.2,0.8996404264048724,0.972654169071998,0.10465046669266222,0.17407765595569785,0.36862407955375887,1.0,0.14134580928707793
350,537,736,5898,0.2,0.9003385894972816,0.972654169071998,0.10475455036379588,0.17407765595569785,0.3661899121095656,1.0,0.1421471620176869
351,527,762,5898,0.2,0.9007522189931312,0.972654169071998,0.10489130939234424,0.17149858514250885,0.3650955118351859,1.0,0.14265836980136373
352,542,755,5898,0.2,0.90069160358634,0.972654169071998,0.10487305240159157,0.18257418583505536,0.3660788258820177,1.0,0.1418545476371544
353,530,757,5898,0.2,0.902357496236849,0.972654169071998,0.10353182197867837,0.18257418583505536,0.3620366690282228,1.0,0.14230293523889254
354,541,785,5898,0.2,0.9023139004238799,0.972654169071998,0.10351096278774674,0.18257418583505536,0.3631737926445961,1.0,0.14144169911576057
355,537,763,5898,0.2,0.9005962536421485,0.972654169071998,0.10517183790474507,0.1796053020267749,0.36589365731562035,1.0,0.1420588043620297
356,532,764,5898,0.2,0.9003202622511733,0.972654169071998,0.10508475548616417,0.1796053020267749,0.36691593441009945,1.0,0.14157291788875903
357,526,777,5898,0.2,0.9017054973683262,0.972654169071998,0.10371583212525032,0.1796053020267749,0.36495007003148905,1.0,0.14093820225915615
358,536,739,5898,0.2,0.9024484786176947,0.972654169071998,0.10355921746711426,0.1796053020267749,0.36323724242519484,1.0,0.14099576947205422
359,539,776,5898,0.2,0.9024218245093889,0.972654169071998,0.10352492542191388,0.17149858514250885,0.36293389375313595,1.0,0.14111451623923338
360,535,776,5898,0.2,0.902317494395019,0.972654169071998,0.10342995766411202,0.1796053020267749,0.3635513889519662,1.0,0.1408340315258948
361,546,749,5898,0.2,0.9020020992152908,0.972654169071998,0.10329379691571566,0.1796053020267749,0.364163350277154,1.0,0.1404650659664193
362,533,767,5898,0.2,0.9041749991344341,0.972654169071998,0.10213170470679916,0.1796053020267749,0.3572878433700967,1.0,0.14214210529479498
363,540,785,5898,0.2,0.9019963882935915,0.972654169071998,0.10350743219036516,0.1767766952966369,0.3640553902732479,1.0,0.14012689614650364
364,545,806,5898,0.2,0.8982393029827049,0.972654169071998,0.10679239218339807,0.1796053020267749,0.3709660148116975,1.0,0.14051047944626532
365,536,765,5898,0.2,0.8982451217762968,0.972654169071998,0.10633221866191982,0.1796053020267749,0.37189482620054676,1.0,0.14010664339461257
366,534,781,5898,0.2,0.8964047679140945,0.972654169071998,0.10770541809604477,0.1796053020267749,0.37468289182991127,1.0,0.1409892123455783
367,528,779,5898,0.2,0.8962775577944861,0.972654169071998,0.10754061992306178,0.17407765595569785,0.3751886856134458,1.0,0.1405980361595068
368,517,775,5898,0.2,0.8964980223172343,0.972654169071998,0.10764667478713448,0.17407765595569785,0.3749365049026735,1.0,0.14073843526858246
369,523,806,5898,0.2,0.9004844201897556,0.972654169071998,0.10484812623810591,0.17407765595569785,0.36663479117214814,1.0,0.1415168654289781
370,527,799,5898,0.2,0.9007277386683286,0.972654169071998,0.10475693415219685,0.17407765595569785,0.36610468699808585,1.0,0.14165814581359096
371,523,806,5898,0.2,0.902438460522067,0.972654169071998,0.10312944886607762,0.17407765595569785,0.363871528960282,1.0,0.14023209258310593
372,532,774,5898,0.2,0.9026192852097509,0.972654169071998,0.10318815743735085,0.1796053020267749,0.3639612467753445,1.0,0.14010161423002665
373,529,765,5898,0.2,0.9015704308304464,0.972654169071998,0.10445536023133073,0.1796053020267749,0.3642805538217038,1.0,0.14178199439268874
374,527,790,5898,0.2,0.9027441685703229,0.972654169071998,0.10326227529502408,0.1796053020267749,0.36336052248864953,1.0,0.1406033517114849
375,526,755,5898,0.2,0.902808790970416,0.972654169071998,0.10329025446419413,0.1796053020267749,0.3636118996037332,1.0,0.14067223079746713
376,528,740,5898,0.2,0.9027503783641957,0.972654169071998,0.1032704660408051,0.18257418583505536,0.36320034427718173,1.0,0.1409911554099017
377,526,748,5898,0.2,0.9049656389160334,0.972654169071998,0.10213469478296,0.17407765595569785,0.35805708455902513,1.0,0.14148471275045202
378,541,769,5898,0.2,0.901123162450595,0.972654169071998,0.10486169142614608,0.1796053020267749,0.36563720124762916,1.0,0.14185173201423062
379,528,775,5898,0.2,0.9008571241494783,0.972654169071998,0.1047723346615822,0.1796053020267749,0.36682836844825173,1.0,0.14132598067062246
380,526,758,5898,0.2,0.9025212595715696,0.972654169071998,0.10319313996530921,0.18257418583505536,0.3666466310275005,1.0,0.13826346434024703
381,536,771,5898,0.2,0.8989349776495562,0.972654169071998,0.10627272148342765,0.18257418583505536,0.3715546439649796,1.0,0.14023805311329743
382,527,789,5898,0.2,0.899974343659594,0.972654169071998,0.10461256163298675,0.18257418583505536,0.3716083551505578,1.0,0.1388532064350939
383,528,785,5898,0.2,0.9009162680234972,0.972654169071998,0.10451783988140487,0.18257418583505536,0.36983115556702445,1.0,0.13924896502385437
384,532,788,5898,0.2,0.9010275827486935,0.972654169071998,0.10459140957812788,0.1796053020267749,0.3692908822587389,1.0,0.13979957529123982
385,534,787,5898,0.2,0.9014123872732834,0.972654169071998,0.10473316754642983,0.1796053020267749,0.3671912058946099,1.0,0.1413554095351703
386,543,789,5898,0.2,0.8996402512190348,0.972654169071998,0.10610582987044198,0.1767766952966369,0.3684952509280449,1.0,0.1430526380160163
387,530,780,5898,0.2,0.9015367905097229,0.972654169071998,0.10480133815452687,0.17407765595569785,0.3646296139269328,1.0,0.14311892174261123
388,530,790,5898,0.2,0.8996872187352281,0.972654169071998,0.10584805195945363,0.17407765595569785,0.3697231253790706,1.0,0.14212779576838147
389,535,765,5898,0.2,0.9006669517734915,0.972654169071998,0.10465079366125891,0.17407765595569785,0.3673805316757763,1.0,0.1424387289798437
390,530,767,5898,0.2,0.8994641931029349,0.972654169071998,0.10561774610404745,0.17407765595569785,0.3712451122791539,1.0,0.14088151376996394
391,540,768,5898,0.2,0.8974246669573083,0.972654169071998,0.10695026800398973,0.17407765595569785,0.3763268482565809,1.0,0.139486792996966
