gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
18,394,245,400,0.6726760309901417,0.8773345557849864,0.9295707602462592,0.0547415111871911,0.17407765595569785,0.29887030853802843,0.7071067811865476,0.09913894037162037
19,405,257,400,0.6726760309901417,0.8772994858890727,0.9295707602462592,0.05453358149658346,0.17407765595569785,0.30016942005377767,0.7071067811865476,0.09926525629192288
20,396,238,400,0.6726760309901417,0.8772067365926978,0.9295707602462592,0.05518780412136459,0.17407765595569785,0.30166524321298127,0.7071067811865476,0.10081333994199036
21,409,246,400,0.6348515676229276,0.8770875126143122,0.9295707602462592,0.057085212727806395,0.17407765595569785,0.3027674836237894,0.7071067811865476,0.10469598013341931
22,386,233,400,0.6348515676229276,0.8780324091010284,0.9295707602462592,0.05676197056372739,0.17407765595569785,0.3020585153684921,0.7071067811865476,0.10448382776080377
23,412,226,400,0.6348515676229276,0.8775979050323944,0.9295707602462592,0.05799600395862831,0.17407765595569785,0.3040457372943857,0.7071067811865476,0.10676181606248106
24,395,260,400,0.6348515676229276,0.8775979112341381,0.9295707602462592,0.05769597862469581,0.17407765595569785,0.30539871052607565,0.7071067811865476,0.10703042558738939
25,388,245,400,0.6348515676229276,0.8791207902277454,0.9295707602462592,0.05624060405633268,0.17407765595569785,0.30381629845721614,0.7071067811865476,0.10702671003869599
26,398,250,400,0.6348515676229276,0.8791745615780576,0.9295707602462592,0.05538715415593936,0.17407765595569785,0.30532813064643766,0.7071067811865476,0.10719866310960999
27,399,233,400,0.6348515676229276,0.8806802725219429,0.9295707602462592,0.05459918431622788,0.17407765595569785,0.30340559327457484,0.7071067811865476,0.10685767137431183
28,394,242,400,0.6348515676229276,0.8810536905186487,0.9295707602462592,0.05454920289523561,0.17407765595569785,0.3036539403757913,0.7071067811865476,0.10766895792511019
29,370,233,400,0.6348515676229276,0.8810374801496894,0.9295707602462592,0.05462403277458017,0.17407765595569785,0.30475340879879004,0.7071067811865476,0.10899786463392344
30,374,230,400,0.6348515676229276,0.8813497142645415,0.9295707602462592,0.05381310028553526,0.17407765595569785,0.3051606530865017,0.7071067811865476,0.10869165177315046
31,400,245,400,0.6348515676229276,0.8811860883000229,0.9295707602462592,0.05394638302620407,0.17407765595569785,0.3062946410171639,0.7071067811865476,0.11000312289529561
32,385,242,400,0.6348515676229276,0.8814124003955935,0.9295707602462592,0.05382913858386003,0.17407765595569785,0.3063551869876252,0.7071067811865476,0.10991281006561253
33,399,244,400,0.6348515676229276,0.8810405509589735,0.9295707602462592,0.05453625977509836,0.17407765595569785,0.3076127237475811,0.7071067811865476,0.11112583065852973
34,400,251,400,0.6348515676229276,0.8814443958653805,0.9295707602462592,0.05418327538811365,0.17407765595569785,0.3073517734525205,0.7071067811865476,0.11125588422636677
35,394,245,400,0.6348515676229276,0.8815019923850123,0.9295707602462592,0.05410756373714797,0.17407765595569785,0.3077818416841546,0.7071067811865476,0.11094688659353832
36,390,248,400,0.6348515676229276,0.8813031024871247,0.9295707602462592,0.05421511819719277,0.17407765595569785,0.309082659892621,0.7071067811865476,0.11207407641960467
37,395,242,400,0.6348515676229276,0.8816242180372008,0.9295707602462592,0.054172893060215964,0.17407765595569785,0.30881900055463485,0.7071067811865476,0.1122276462303093
38,373,245,400,0.6348515676229276,0.8812766170134579,0.9295707602462592,0.05458264820220826,0.17407765595569785,0.3100277057673855,0.7071067811865476,0.11338124251051893
39,410,237,400,0.6348515676229276,0.8806307958362445,0.9295707602462592,0.05615094439248811,0.17407765595569785,0.3118356202082483,0.7071067811865476,0.1160961878713043
40,389,258,400,0.6348515676229276,0.8809252099916385,0.9295707602462592,0.0559275353603485,0.17407765595569785,0.31156320811949606,0.7071067811865476,0.11626460503743948
41,392,248,400,0.6348515676229276,0.8811037016543696,0.9295707602462592,0.05592358464958398,0.17407765595569785,0.3114073990258405,0.7071067811865476,0.11633015382250204
42,397,239,400,0.6348515676229276,0.8811341697614284,0.9295707602462592,0.05589025488717715,0.17407765595569785,0.3114992332827992,0.7071067811865476,0.11628264860583493
43,399,245,400,0.6348515676229276,0.8812996036923463,0.9305306390368372,0.05594822636677368,0.17407765595569785,0.3112970863305387,0.7071067811865476,0.11640123006604686
44,397,240,400,0.6348515676229276,0.8809805070070629,0.9305306390368372,0.056448444340265067,0.17407765595569785,0.31225763840697923,0.7071067811865476,0.11772909473154866
45,395,247,400,0.6348515676229276,0.8811817194053985,0.9305306390368372,0.05649118994972565,0.17407765595569785,0.31196937378129,0.7071067811865476,0.11782726395238644
46,374,237,400,0.6348515676229276,0.8815204243032533,0.9305306390368372,0.056520681786278934,0.17407765595569785,0.3115749824300794,0.7071067811865476,0.11821950472894868
47,376,231,400,0.6348515676229276,0.8812094515847171,0.9305306390368372,0.05685176183750413,0.17407765595569785,0.3122578935928816,0.7071067811865476,0.11882621820726313
48,385,241,400,0.6348515676229276,0.8813036431203886,0.9305306390368372,0.05703830615191081,0.17407765595569785,0.31227777176648647,0.7071067811865476,0.11950930249565077
49,398,242,400,0.6348515676229276,0.8806597872045997,0.9305306390368372,0.05833851727069066,0.17407765595569785,0.3134641871585599,0.7071067811865476,0.1217369655195124
