gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
29,391,260,379,0.6168516451530315,0.8688895108501739,0.9127751349167013,0.046871859040684576,0.18257418583505536,0.31671043840164714,0.7071067811865476,0.1098203525395124
30,391,239,379,0.6168516451530315,0.8698338004102013,0.9127751349167013,0.045995340928693736,0.18257418583505536,0.3153794699282136,0.7071067811865476,0.1090783981527081
31,406,237,379,0.6168516451530315,0.8678405255499705,0.9128850077206522,0.048124907593032264,0.18257418583505536,0.3204671860549029,0.7071067811865476,0.11118024906602494
32,380,252,379,0.6168516451530315,0.8685159542949916,0.9128850077206522,0.0478233018673576,0.18257418583505536,0.31978082879126885,0.7071067811865476,0.11175711279221416
33,395,234,379,0.6168516451530315,0.8682517154864661,0.9134798629731623,0.048460024825454806,0.18257418583505536,0.32092769264483406,0.7071067811865476,0.11292994146499719
34,396,253,379,0.6168516451530315,0.8683741024480124,0.9134798629731623,0.04796836677550884,0.18257418583505536,0.32145304721269685,0.7071067811865476,0.11314013328930572
35,400,262,379,0.6168516451530315,0.8689822626618632,0.9134798629731623,0.04750027578030777,0.18257418583505536,0.3206257728167411,0.7071067811865476,0.11310954818503356
36,390,249,379,0.6168516451530315,0.869169654721033,0.9134798629731623,0.04745509918521048,0.18257418583505536,0.32066303840436705,0.7071067811865476,0.1130804561553132
37,380,241,379,0.6168516451530315,0.8693482737720178,0.9134798629731623,0.04728508428666048,0.18257418583505536,0.32065158218250556,0.7071067811865476,0.11308314922638002
38,380,241,379,0.6168516451530315,0.86966457832503,0.9151582024752739,0.04726615696112444,0.18257418583505536,0.32035901829123403,0.7071067811865476,0.11327686580184743
39,388,250,379,0.6168516451530315,0.8693412166523808,0.9151582024752739,0.04765998143486101,0.18257418583505536,0.3218398765549614,0.7071067811865476,0.11410295940194312
40,390,252,379,0.6004575020117099,0.8684352340277571,0.9151582024752739,0.049651161532207944,0.18257418583505536,0.3237395025724092,0.7071067811865476,0.11652867854298148
41,388,252,379,0.6004575020117099,0.8680338431157144,0.9151582024752739,0.05085971886753346,0.18257418583505536,0.3247908974189544,0.7071067811865476,0.11759946018343366
42,395,258,379,0.6004575020117099,0.8670987768566711,0.9151582024752739,0.05280297409651205,0.18257418583505536,0.32670150600529374,0.7071067811865476,0.11989854855791054
43,397,248,379,0.6004575020117099,0.8668345421095357,0.9151582024752739,0.05283351653003919,0.18257418583505536,0.32774724776713415,0.7071067811865476,0.11991804661894179
44,394,241,379,0.6004575020117099,0.8662421409756814,0.9151582024752739,0.053510437768848104,0.18257418583505536,0.32930710667198587,0.7071067811865476,0.1213965024242635
45,379,237,379,0.6004575020117099,0.8661306790015617,0.9151582024752739,0.05350631332701871,0.18257418583505536,0.3300056667296452,0.7071067811865476,0.12140401358486115
46,381,239,379,0.6004575020117099,0.8657903114518999,0.9151582024752739,0.05338851993675323,0.18257418583505536,0.3310518074196564,0.7071067811865476,0.12084613509182461
47,396,257,379,0.6004575020117099,0.8658770658225801,0.9151582024752739,0.05341024876794557,0.18257418583505536,0.3310301108958215,0.7071067811865476,0.1209028099842559
48,402,242,379,0.6004575020117099,0.8653393662864772,0.9151582024752739,0.0540188521967614,0.18257418583505536,0.3323854778920893,0.7071067811865476,0.1217567480356223
49,407,244,379,0.6004575020117099,0.8648847070816029,0.9151582024752739,0.054984524744853006,0.18257418583505536,0.33333438756566136,0.7071067811865476,0.1228235065899817
