inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.6327912052839808,0.5,0.633535463621386,0.5
0.6340787834780959,0.5,0.6242367888634867,0.5
0.6291959705179574,0.5,0.6298918911113787,0.5
0.6342069298472044,0.5,0.6325000243774718,0.5
0.631355289628128,0.5,0.6246785114374133,0.5
0.6292560546400512,0.5,0.6196905612869694,0.5
0.6306812358557653,0.5,0.6332998678345538,0.5
0.6277556605968744,0.5,0.6305076941808351,0.5
0.6322612611524453,0.5,0.6303513969829817,0.5
0.6344147313636083,0.5,0.6197199907584328,0.5
0.6279773142093518,0.5,0.6247917901341221,0.5
0.6270422177035377,0.5,0.6290537142844393,0.5
0.6283602475109513,0.5,0.6336874605182405,0.5
0.630852340365222,0.5,0.625120830509417,0.5
0.6302332521600461,0.5,0.6316918732010222,0.5
0.6318948272563687,0.5,0.6290219652159762,0.5
0.6304704018099552,0.5,0.6317070543484323,0.5
0.6298199329919267,0.5,0.6227486177861644,0.5
0.6295572717551753,0.5,0.6281792625316979,0.5
0.6285109150253834,0.5,0.6170061782951158,0.5
0.627359857522911,0.5,0.629991372271641,0.5
0.6295234599234973,0.5,0.6280617464476349,0.5
0.6294184027272522,0.5,0.6279791384947041,0.5
0.626324249777935,0.5,0.6323823022880725,0.5
0.6259967535218488,0.5,0.6175747464189996,0.5
0.6237263106759451,0.5,0.6298874705939763,0.5
0.625431512791222,0.5,0.6321783222149151,0.5
0.6232392614727138,0.5,0.6155948902598878,0.5
0.6188506665875951,0.5,0.6203475088834658,0.5
0.6153438137657014,0.5,0.609093647323489,0.5
0.6141216583451709,0.5773502691896257,0.6174794141559583,0.5773502691896257
0.6111127270064176,0.5773502691896257,0.6192097402020525,0.5773502691896257
0.6126343551118897,0.5773502691896257,0.6206164154918887,0.5773502691896257
0.6148739960712865,0.5773502691896257,0.6171346375603455,0.5773502691896257
0.6103254723268309,0.5773502691896257,0.61213852368432,0.5773502691896257
0.6098826263575609,0.5773502691896257,0.6134161161521808,0.5773502691896257
0.6121663011794853,0.5773502691896257,0.6118833801951952,0.5773502691896257
0.6133768201365222,0.5773502691896257,0.6124395439088958,0.5773502691896257
0.6105361874512061,0.5773502691896257,0.6097924253318755,0.5773502691896257
0.60967274334442,0.5773502691896257,0.6130325432660134,0.5773502691896257
0.6086745324199769,0.5773502691896257,0.6070799754980104,0.5773502691896257
0.60604207299754,0.5773502691896257,0.6001167462439433,0.5773502691896257
0.606646600165803,0.5773502691896257,0.6021441397266748,0.5773502691896257
0.6053833098344918,0.5773502691896257,0.6045381978126529,0.5773502691896257
0.6094418226732218,0.5773502691896257,0.6034470427366814,0.5773502691896257
0.6033663450394736,0.5773502691896257,0.6089336069569236,0.5773502691896257
0.6062900265373247,0.5773502691896257,0.5981214653585929,0.5773502691896257
0.6050433732988403,0.5773502691896257,0.6026643178219326,0.5773502691896257
0.6078088161386072,0.5773502691896257,0.5986598294283302,0.5773502691896257
0.6027297311191814,0.5773502691896257,0.604975986063844,0.5773502691896257
0.6018500583740019,0.5773502691896257,0.592224196456518,0.5773502691896257
0.6016048697539452,0.5773502691896257,0.6007025933907899,0.5773502691896257
0.6024971004709263,0.5773502691896257,0.5998993837318126,0.5773502691896257
0.6027555004546039,0.5773502691896257,0.6047156774201929,0.5773502691896257
0.6038391432124505,0.5773502691896257,0.6031560452571354,0.5773502691896257
0.6013012546980814,0.5773502691896257,0.5931523569719432,0.5773502691896257
0.6024466537340184,0.5773502691896257,0.6012885410490759,0.5773502691896257
0.6023078929090762,0.5773502691896257,0.6059659477744594,0.5773502691896257
0.6045587448342565,0.5773502691896257,0.6096967607598772,0.5773502691896257
0.5990192540309306,0.5773502691896257,0.6045599429992471,0.5773502691896257
0.6021252110925982,0.5773502691896257,0.5945693212203735,0.5773502691896257
0.6038467488191693,0.5773502691896257,0.6038189198289189,0.5773502691896257
0.5995152372629292,0.5773502691896257,0.5986872789964099,0.5773502691896257
0.5986777328675817,0.5773502691896257,0.5999333023987122,0.5773502691896257
0.5914069364377669,0.5773502691896257,0.5969184728210682,0.5773502691896257
0.5891568928996151,0.5773502691896257,0.5900022347129997,0.5773502691896257
0.5878232624566925,0.5773502691896257,0.5885691743284776,0.5773502691896257
0.589294158864948,0.5773502691896257,0.5828777343329006,0.5773502691896257
0.5587331889317821,0.7071067811865476,0.5635889243174446,0.7071067811865476
0.5518478553892867,0.7071067811865476,0.5570469717078839,0.7071067811865476
0.5490798090229169,0.7071067811865476,0.5501163725238599,0.7071067811865476
0.5494590894175816,0.7071067811865476,0.5471328090414059,0.7071067811865476
0.5433007183072327,0.7071067811865476,0.5363098587847456,0.7071067811865476
0.5438328350788689,0.7071067811865476,0.5455349386232096,0.7071067811865476
0.545249354563735,0.7071067811865476,0.5487077582868045,0.7071067811865476
0.5356975158979079,0.7071067811865476,0.5401432463393138,0.7071067811865476
0.5424660234977439,0.7071067811865476,0.5323991237724587,0.7071067811865476
0.5335722595848162,0.7071067811865476,0.5353274212683589,0.7071067811865476
0.5391630238126238,0.7071067811865476,0.5415740396603331,0.7071067811865476
0.5317807093280449,0.7071067811865476,0.5374701063786625,0.7071067811865476
0.5372891503250795,0.7071067811865476,0.5407816580420738,0.7071067811865476
0.528642198190475,0.7071067811865476,0.5304733065866243,0.7071067811865476
0.5320305799534496,0.7071067811865476,0.5389067829230066,0.7071067811865476
0.5368642238746278,0.7071067811865476,0.5378800651551623,0.7071067811865476
0.527827991235339,0.7071067811865476,0.5273818540007482,0.7071067811865476
0.52774481692059,0.7071067811865476,0.5245172690208213,0.7071067811865476
0.5217135192208874,0.7071067811865476,0.5269413586301049,0.7071067811865476
0.5299552614450598,0.7071067811865476,0.5308482516260261,0.7071067811865476
0.5312536124464977,0.7071067811865476,0.5280335303383721,0.7071067811865476
0.5323116429914825,0.7071067811865476,0.5273385202692368,0.7071067811865476
0.5293237286769531,0.7071067811865476,0.5271282434315819,0.7071067811865476
0.5250512348192851,0.7071067811865476,0.5293428494321302,0.7071067811865476
0.5208786573399667,0.7071067811865476,0.5295951261390142,0.7071067811865476
0.5320374915737791,0.7071067811865476,0.5130059449979825,0.7071067811865476
0.5176321605231358,0.7071067811865476,0.5125664165519965,0.7071067811865476
0.5268895757034717,0.7071067811865476,0.5281847940242863,0.7071067811865476
0.5220892704179727,0.7071067811865476,0.5273049369333641,0.7071067811865476
0.5246037076257581,0.7071067811865476,0.5274543193373877,0.7071067811865476
0.5193352439080237,0.7071067811865476,0.5257575193887594,0.7071067811865476
0.5276180891766828,0.7071067811865476,0.5193413282182551,0.7071067811865476
0.5260081581016952,0.7071067811865476,0.5287893100247517,0.7071067811865476
0.5233085913734411,0.7071067811865476,0.5152657136412,0.7071067811865476
0.5069393046565015,0.7071067811865476,0.5092551348759325,0.7071067811865476
0.4995681674832625,0.7071067811865476,0.5023014996303372,0.7071067811865476
0.47630073033778497,0.7071067811865476,0.4651043803921461,0.7071067811865476
0.47071286847628024,0.7071067811865476,0.47304928307135136,0.7071067811865476
0.0,1.0,0.0,1.0
