inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.007178186280091476,0.0,0.004083625124651742,0.0
0.007178186280091476,0.0,0.00786640890911244,0.0
0.007178186280091476,0.0,0.00499655474735902,0.0
0.006913693360268961,0.0,0.0055367304167005145,0.0
0.005434250875943604,0.0,0.0061312781597806345,0.0
0.006277798457836016,0.0,0.00840877980738103,0.0
0.006277798457836016,0.0,0.005115679741626373,0.0
0.006300902690909138,0.0,0.003663042477617289,0.0
0.006300902690909138,0.0,0.0043784726860450485,0.0
0.006300902690909138,0.0,0.005475677959929087,0.0
0.006300902690909138,0.0,0.007769139943251081,0.0
0.006300902690909138,0.0,0.007752320148854171,0.0
0.006300902690909138,0.0,0.005372744581737355,0.0
0.006300902690909138,0.0,0.006942519574395247,0.0
0.006300902690909138,0.0,0.005621695038436257,0.0
0.006065105516375635,0.0,0.00564736195030204,0.0
0.006065105516375635,0.0,0.006271817298630484,0.0
0.006065105516375635,0.0,0.004776517767953623,0.0
0.0061506353450376215,0.0,0.006798576337663331,0.0
0.006385652494218878,0.0,0.0057990044981542,0.0
0.006385652494218878,0.0,0.008178921218441182,0.0
0.006385652494218878,0.0,0.004947548721905867,0.0
0.006385652494218878,0.0,0.007153752542522205,0.0
0.006385652494218878,0.0,0.007792547016575306,0.0
0.006385652494218878,0.0,0.007904233848045459,0.0
0.006385652494218878,0.0,0.006261025882299322,0.0
0.006385652494218878,0.0,0.011012138770299907,0.0
0.00660837157547714,0.0,0.006175620866681823,0.0
0.00660837157547714,0.0,0.003943236097972337,0.0
0.00660837157547714,0.0,0.00633494411485184,0.0
0.006298478780502938,0.0,0.009509468647131038,0.0
0.006298478780502938,0.0,0.007245015976596562,0.0
0.006298478780502938,0.0,0.007429027587745354,0.0
0.006298478780502938,0.0,0.006847488752587807,0.0
0.006298478780502938,0.0,0.004159258569804041,0.0
0.006308932883693031,0.0,0.008491688300667528,0.0
0.006298478780502938,0.0,0.006162451874577082,0.0
0.006308932883693031,0.0,0.007284823203305744,0.0
0.006298478780502938,0.0,0.005167490633972783,0.0
0.006298478780502938,0.0,0.005852635473153835,0.0
0.006298478780502938,0.0,0.006074302833190929,0.0
0.006308932883693031,0.0,0.006312524483509852,0.0
0.006298478780502938,0.0,0.006476415387742649,0.0
0.006298478780502938,0.0,0.009415332501458361,0.0
0.006298478780502938,0.0,0.0094167140234116,0.0
0.006298478780502938,0.0,0.006998284645311461,0.0
0.006298478780502938,0.0,0.007790081714841325,0.0
0.006298478780502938,0.0,0.003718757704795154,0.0
0.006298478780502938,0.0,0.005434707543695717,0.0
0.006298478780502938,0.0,0.005265706745391323,0.0
0.006298478780502938,0.0,0.005782841745022105,0.0
0.006298478780502938,0.0,0.00570132618269835,0.0
0.006298478780502938,0.0,0.004703200531837285,0.0
0.006298478780502938,0.0,0.004885567986298473,0.0
0.006298478780502938,0.0,0.007083656975398443,0.0
0.006298478780502938,0.0,0.006672220899399995,0.0
0.006298478780502938,0.0,0.007189472325979587,0.0
0.006298478780502938,0.0,0.005732621726033903,0.0
0.006260307950735391,0.0,0.005371970802112348,0.0
0.006298478780502938,0.0,0.006888699228801477,0.0
0.006260307950735391,0.0,0.008769549187261316,0.0
0.006298478780502938,0.0,0.005741580269131446,0.0
0.006298478780502938,0.0,0.004396625485187513,0.0
0.006298478780502938,0.0,0.00672478356427687,0.0
0.006298478780502938,0.0,0.006099529596453239,0.0
0.006298478780502938,0.0,0.008414633388149502,0.0
0.006115329773828591,0.0,0.00718632736168626,0.0
0.006298478780502938,0.0,0.003731394890577551,0.0
0.006115329773828591,0.0,0.009518487913268764,0.0
0.0061051523045650875,0.0,0.007890818891924244,0.0
0.0061051523045650875,0.0,0.006955439563411219,0.0
0.0058475344331599954,0.0,0.005116327032321761,0.0
0.0058931850168321585,0.0,0.0066567871661125525,0.0
0.005226467271240397,0.0,0.005924942225211405,0.0
0.006089431814867935,0.0,0.004893336568725101,0.0
0.006089431814867935,0.0,0.00339581283278139,0.0
0.006089431814867935,0.0,0.005630868992417329,0.0
0.00686414854657384,0.0,0.004906535479236863,0.0
0.00686414854657384,0.0,0.005842389415198053,0.0
0.006380733593453134,0.0,0.005136975162948819,0.0
0.0066795726808500985,0.0,0.0029923042657060295,0.0
0.0066795726808500985,0.0,0.008418334828114021,0.0
0.0066795726808500985,0.0,0.007281982592797231,0.0
0.0066795726808500985,0.0,0.004404818436229993,0.0
0.0064749320336299565,0.0,0.005969586189484624,0.0
0.0064749320336299565,0.0,0.006562244884548071,0.0
0.0064749320336299565,0.0,0.004987561889091901,0.0
0.006195819507154257,0.0,0.005302923360155262,0.0
0.006195819507154257,0.0,0.004439075827177012,0.0
0.006195819507154257,0.0,0.005637857779641848,0.0
0.006087948442057313,0.0,0.0046385955561478375,0.0
0.006087948442057313,0.0,0.008913691882755308,0.0
0.006087948442057313,0.0,0.005840883081220396,0.0
0.006740426870551635,0.0,0.006904857400804641,0.0
0.006348310807366587,0.0,0.008190051219959846,0.0
0.006348310807366587,0.0,0.00874088588860273,0.0
0.006285766061873908,0.0,0.006307608146985311,0.0
0.006285766061873908,0.0,0.0065950237152828,0.0
0.006285766061873908,0.0,0.006933888664335451,0.0
0.006285766061873908,0.0,0.006517168211711059,0.0
0.006285766061873908,0.0,0.006236894363148583,0.0
0.00671286577701156,0.0,0.004309869754541024,0.0
0.00671286577701156,0.0,0.007923813662902863,0.0
0.006507358744367564,0.0,0.005285978455193981,0.0
0.006026680222581882,0.0,0.004543102863158611,0.0
0.00609220196655246,0.0,0.004998926009825703,0.0
0.006963616207479842,0.0,0.0036112358671480053,0.0
0.0065829470425396094,0.0,0.005047338310335173,0.0
0.006428698501999846,0.0,0.0058896758383795945,0.0
0.006604947128574673,0.0,0.00596683866237302,0.0
0.007129063881952992,0.0,0.0079755543263701,0.0
0.007077126828699951,0.0,0.006491747430080777,0.0
0.005271831323920605,0.0,0.006702880336497212,0.0
0.00737815595192358,0.0,0.004820224364040793,0.0
0.007289218024116426,0.0,0.005247035732316145,0.0
0.006653665250891522,0.0,0.005417653814790768,0.0
0.006809128931640234,0.0,0.0046564734514041774,0.0
0.006809128931640234,0.0,0.007337348786654033,0.0
0.006809128931640234,0.0,0.007148494965640808,0.0
0.007769276185928019,0.0,0.007456115145480595,0.0
0.007769276185928019,0.0,0.008063643294272902,0.0
0.007769276185928019,0.0,0.004781637992300894,0.0
0.00754809459227227,0.0,0.01150292150902195,0.0
0.00754809459227227,0.0,0.004752913017493271,0.0
0.00754809459227227,0.0,0.005785881443197108,0.0
0.006734600669261364,0.0,0.0067259670384545245,0.0
0.0066155272344128975,0.0,0.0074649770901566975,0.0
0.0066155272344128975,0.0,0.006799777290492936,0.0
0.006540892598842828,0.0,0.007058219042502984,0.0
0.006540892598842828,0.0,0.004410354891579956,0.0
0.006540892598842828,0.0,0.00475344554247886,0.0
0.006337722991922337,0.0,0.005933939770411711,0.0
0.0061686454355916,0.0,0.008198373955644893,0.0
0.0061686454355916,0.0,0.007915367241970603,0.0
0.0061686454355916,0.0,0.004867522893109681,0.0
0.0066619383050957335,0.0,0.008168601078019902,0.0
0.0066619383050957335,0.0,0.008525933440476988,0.0
0.006554875882321009,0.0,0.00555003930810204,0.0
0.006554875882321009,0.0,0.007341612317030063,0.0
0.006554875882321009,0.0,0.006413332605464524,0.0
0.006279756214961968,0.0,0.009854682672011113,0.0
0.006279756214961968,0.0,0.009624867852758092,0.0
0.006279756214961968,0.0,0.005933130724807994,0.0
0.00719002171197583,0.0,0.007112734897425988,0.0
0.00719002171197583,0.0,0.004860536948803428,0.0
0.00719002171197583,0.0,0.004547055918321962,0.0
0.00719002171197583,0.0,0.006545839339244587,0.0
0.00719002171197583,0.0,0.0051926289517456,0.0
0.00719002171197583,0.0,0.005608192112363041,0.0
0.0069871751152112025,0.0,0.006178140231306894,0.0
0.0069871751152112025,0.0,0.007497169526013946,0.0
0.0069577733342534465,0.0,0.004683882199430553,0.0
0.0069577733342534465,0.0,0.007417032735175972,0.0
0.006807032948499731,0.0,0.007925272762512673,0.0
0.006807032948499731,0.0,0.006392809066924709,0.0
0.006807032948499731,0.0,0.00815892006702075,0.0
0.0069577733342534465,0.0,0.00649340344928641,0.0
0.0069577733342534465,0.0,0.010042459399159565,0.0
0.006923235830494301,0.0,0.007870355633404533,0.0
0.0069577733342534465,0.0,0.007641792026054239,0.0
0.006807032948499731,0.0,0.006201163987088569,0.0
0.0069577733342534465,0.0,0.0061285667186663905,0.0
0.0069577733342534465,0.0,0.00896709377047517,0.0
0.0069577733342534465,0.0,0.0040282085947291775,0.0
0.006923235830494301,0.0,0.006203889047263094,0.0
0.006923235830494301,0.0,0.006678491016845338,0.0
0.006923235830494301,0.0,0.006892349492203296,0.0
0.006807032948499731,0.0,0.007883458040802665,0.0
0.006807032948499731,0.0,0.009896451042125108,0.0
0.0069577733342534465,0.0,0.005015476138560731,0.0
0.006807032948499731,0.0,0.00823064682507127,0.0
0.0069577733342534465,0.0,0.00542001734170347,0.0
0.0069577733342534465,0.0,0.007942360091732173,0.0
0.0069577733342534465,0.0,0.007175730478448415,0.0
0.0069577733342534465,0.0,0.005470419533483725,0.0
0.007309834112324156,0.0,0.009043593737833335,0.0
0.007309834112324156,0.0,0.006977408720037594,0.0
0.007309834112324156,0.0,0.0062378270649816655,0.0
0.007309834112324156,0.0,0.007346804622594292,0.0
0.007309834112324156,0.0,0.00850790364233002,0.0
0.007309834112324156,0.0,0.005971833436486825,0.0
0.007309834112324156,0.0,0.007113574564974912,0.0
0.006613433983129458,0.0,0.006165882881121301,0.0
0.007397847643454179,0.0,0.005202952680100879,0.0
0.007082707555247404,0.0,0.006707261660317522,0.0
0.007082707555247404,0.0,0.004917694297904584,0.0
0.006821860347812382,0.0,0.007233787725489404,0.0
0.006739524308536215,0.0,0.004996568421590426,0.0
0.006534489916471324,0.0,0.006500989740954875,0.0
0.006534489916471324,0.0,0.006358736842657683,0.0
0.006202402462165462,0.0,0.006914787735933034,0.0
0.006202402462165462,0.0,0.005296075898685418,0.0
0.006975817236684524,0.0,0.007468646159012906,0.0
0.006975817236684524,0.0,0.004087279052008631,0.0
0.006975817236684524,0.0,0.0032982808093892455,0.0
0.006975817236684524,0.0,0.006625507438524457,0.0
0.006975817236684524,0.0,0.008480163449223794,0.0
0.006978333137061837,0.0,0.006262196095991507,0.0
0.007037628647865633,0.0,0.004618380608309761,0.0
0.007037628647865633,0.0,0.004971571500998743,0.0
0.007070559943113237,0.0,0.0056701107492223984,0.0
0.007070559943113237,0.0,0.0059130433336444166,0.0
0.006611950806890288,0.0,0.007542982498698772,0.0
0.007128091796574706,0.0,0.00788284438659097,0.0
0.006661033838169553,0.0,0.007346118224315937,0.0
0.006704613618741712,0.0,0.008921274150247637,0.0
0.0071323683807739,0.0,0.004882374919013857,0.0
0.007660960986574509,0.0,0.006019753306897431,0.0
0.0061647334991505875,0.0,0.0071396700513241635,0.0
0.008159883076480232,0.0,0.0072599707646887465,0.0
0.007122831449040635,0.0,0.008271098762038251,0.0
0.006810240088951518,0.0,0.008005914578897832,0.0
0.0063253144470299,0.0,0.006263536889246709,0.0
0.006227885128726651,0.0,0.0075649453662120164,0.0
0.005864083093281231,0.0,0.007060798726343745,0.0
0.007182466328769844,0.0,0.008663075766422829,0.0
0.006829207762531186,0.0,0.006141518399220058,0.0
0.005486103176761767,0.0,0.002930414613866471,0.0
0.007050938597686084,0.0,0.00616334345071883,0.0
0.006921835524441574,0.0,0.008631507350834393,0.0
0.007154807811285846,0.0,0.0064148358924885325,0.0
0.0065259204954467446,0.0,0.004442999158002345,0.0
0.00727946231450725,0.0,0.006442137503852822,0.0
0.007526802380459974,0.0,0.006507760296266787,0.0
0.006416530577375363,0.0,0.007864209950911841,0.0
0.006411526843969093,0.0,0.00645514674127692,0.0
0.0069989296977011175,0.0,0.0050868334203537,0.0
0.0067929192370154295,0.0,0.009521754019925749,0.0
0.006834792262683366,0.0,0.007295046603004386,0.0
0.007369311676287513,0.0,0.004559288381451175,0.0
0.0068257701247834,0.0,0.00443446315008989,0.0
0.006893673690592199,0.0,0.00756692932129854,0.0
0.006274262941405031,0.0,0.006285918088674925,0.0
0.007025181189915572,0.0,0.007041089950484284,0.0
0.00820126764332202,0.0,0.008153664414835381,0.0
0.007725762836351644,0.0,0.004911765864339269,0.0
0.007778552374365511,0.0,0.008613952802399667,0.0
0.006168775165513903,0.0,0.006948416521683522,0.0
0.00722127330179041,0.0,0.005799686168563685,0.0
0.007514027003913296,0.0,0.00830300920460864,0.0
0.006115651786331409,0.0,0.0053681132784163255,0.0
0.007376059061743676,0.0,0.009438767048295129,0.0
0.007202137377152907,0.0,0.007276074038573241,0.0
0.0075387290174250545,0.0,0.008913168115764633,0.0
0.007512830171334419,0.0,0.007806073566608533,0.0
0.007864073814967927,0.0,0.0056364550182505775,0.0
0.007367918170631863,0.0,0.006308155560022831,0.0
0.006564258853052695,0.0,0.00800685371609624,0.0
0.007058719580766333,0.0,0.004747985129725894,0.0
0.00670495583287053,0.0,0.008070455785008387,0.0
0.007618778128330379,0.0,0.00824717196095032,0.0
0.0076847325474566335,0.0,0.010072898593231709,0.0
0.007474236379441745,0.0,0.00914460403696337,0.0
0.006519529509650216,0.0,0.006115138149810896,0.0
0.007181916580165653,0.0,0.006120942091163119,0.0
0.006652525167091583,0.0,0.008181782369307595,0.0
0.0069997468713633324,0.0,0.006615359680330645,0.0
0.007361671043137219,0.0,0.008001752986573959,0.0
0.0066831464480341905,0.0,0.007396552853446564,0.0
0.0066928829534197536,0.0,0.005821631466288125,0.0
0.006653935714436216,0.0,0.008209427532560373,0.0
0.006653935714436216,0.0,0.005152116285931705,0.0
0.006653935714436216,0.0,0.007231996308123047,0.0
0.006653935714436216,0.0,0.005118742806896542,0.0
0.006653935714436216,0.0,0.006329961045879505,0.0
0.006653935714436216,0.0,0.008045163174829797,0.0
0.006653935714436216,0.0,0.008099200368517549,0.0
0.006653935714436216,0.0,0.005214302071051868,0.0
0.006653935714436216,0.0,0.009657085271573433,0.0
0.007846084058198111,0.0,0.006884352637125918,0.0
0.007846084058198111,0.0,0.007873271712022036,0.0
0.006847326666369535,0.0,0.005271603025876435,0.0
0.006847326666369535,0.0,0.0038735149782875024,0.0
0.007043143048847597,0.0,0.008573319327839677,0.0
0.008176890880358998,0.0,0.006482470160631271,0.0
0.0066002589093547195,0.0,0.005990598402075949,0.0
0.0066002589093547195,0.0,0.0070311741487074555,0.0
0.007320428519948713,0.0,0.007921513052421727,0.0
0.006290663064150609,0.0,0.007663913053009032,0.0
0.006661856586198564,0.0,0.00734651105379179,0.0
0.00683372227816975,0.0,0.007110099794963593,0.0
0.007881293424706172,0.0,0.0065837185148314705,0.0
0.006116593023792998,0.0,0.004964889018119035,0.0
0.006833063722959017,0.0,0.007624859634374173,0.0
0.007367369869263293,0.0,0.009573152256126575,0.0
0.0065186469411672825,0.0,0.007040674069179539,0.0
0.007958918255088251,0.0,0.0064985039472191765,0.0
0.006478852033594426,0.0,0.006270678922968778,0.0
0.006311712267034587,0.0,0.00936902936642778,0.0
0.008530700098120717,0.0,0.009757388798165659,0.0
0.007772374176140046,0.0,0.006299352506667083,0.0
0.007704684503117451,0.0,0.0043504700500880305,0.0
0.006611141569407747,0.0,0.005840456334084773,0.0
0.007717582263466212,0.0,0.005544206663724527,0.0
0.00855406254477356,0.0,0.005948769198161547,0.0
0.006799345169841734,0.0,0.007084155889327052,0.0
0.006745598123330997,0.0,0.00927244521023097,0.0
0.006309769042380695,0.0,0.0073786248793492925,0.0
0.007711631210691441,0.0,0.010244698291899067,0.0
0.008010345526058962,0.0,0.00721396330489411,0.0
0.0069600984432211035,0.0,0.0049447844670386775,0.0
0.0065831820526176974,0.0,0.006070601873300547,0.0
0.007721131824105405,0.0,0.007041069058781295,0.0
0.008118806729760352,0.0,0.007310456498178869,0.0
0.007867333892092323,0.0,0.005981543038214121,0.0
0.007053041164523537,0.0,0.006902397395300654,0.0
0.007358474742481496,0.0,0.00771701136118205,0.0
0.008061803706031276,0.0,0.006699113714520932,0.0
0.008600471003231556,0.0,0.009011947838561983,0.0
0.008704247255750567,0.0,0.009230941055530427,0.0
0.007792766105708416,0.0,0.00545539528656408,0.0
0.008609523334820771,0.0,0.008263233587581693,0.0
0.008219020338020798,0.0,0.006626669842832996,0.0
0.008571751128926837,0.0,0.007275794609550434,0.0
0.008778176349637944,0.0,0.006866153485388671,0.0
0.008337467770792107,0.0,0.007325671103368295,0.0
0.007046703497988502,0.0,0.004182671200032985,0.0
0.00896508433760671,0.0,0.008196626037445594,0.0
0.008787346500816745,0.0,0.007325497922329979,0.0
0.007552491236702617,0.0,0.009596316154071447,0.0
0.00847660542617833,0.0,0.01002819910924563,0.0
0.008467857220085305,0.0,0.010318233523125536,0.0
0.008712918284389613,0.0,0.010127363407516144,0.0
0.007190143880833111,0.0,0.006709369817538587,0.0
0.0083441698674866,0.0,0.01091840530189874,0.0
0.007873582440904671,0.0,0.011733921696737487,0.0
0.008300732044090991,0.0,0.00716713176419978,0.0
0.00817935717081983,0.0,0.009494792065760893,0.0
0.00898612913627015,0.0,0.006557533308193667,0.0
0.00910632102473471,0.0,0.015398138023998163,0.0
0.008917000968325237,0.0,0.005866221385023524,0.0
0.008451585927193491,0.0,0.008366525972520958,0.0
0.008910229301264581,0.0,0.00780239429235451,0.0
0.00912291094614632,0.0,0.009332456258320023,0.0
0.009075048712992044,0.0,0.012129523905609594,0.0
0.00808684457504287,0.0,0.009543442600164959,0.0
0.008472763035155447,0.0,0.007392137481107716,0.0
0.00884133717487242,0.0,0.00580423097856332,0.0
0.004975855738244705,0.0,0.007265481343920926,0.0
0.008305816852238128,0.0,0.010444045923877905,0.0
0.003989562625611455,0.0,0.0035302287083938035,0.0
0.008636577896779758,0.0,0.008078625312435497,0.0
0.008616337769280188,0.0,0.008336254163984643,0.0
0.009697205831870588,0.0,0.0084014392744505,0.0
0.00489614252095441,0.0,0.005892030928123144,0.0
0.009209838691107261,0.0,0.006164066848905096,0.0
0.003959592201048975,0.0,0.010958953573576234,0.0
0.00626765312041763,0.0,0.004624486918432135,0.0
0.005763792026400009,0.0,0.007107560980484086,0.0
0.00593624048997638,0.0,0.006037594413380194,0.0
0.007987763082667666,0.0,0.009159761531604704,0.0
0.007811455887157343,0.0,0.013831474887564149,0.0
0.013011330675307499,0.0,0.01314587942760047,0.0
0.004166814796356132,0.0,0.004449917687171299,0.0
0.008479275653858757,0.0,0.006126616184972473,0.0
0.005349407166226489,0.0,0.01016772002970395,0.0
0.0080021569119345,0.0,0.011500242922607675,0.0
0.00453761019019949,0.0,0.003951367621277858,0.0
0.005900654537850763,0.0,0.004454145760318727,0.0
0.004870602265742407,0.0,0.009563816381714234,0.0
0.010299636072057621,0.0,0.009897950220764205,0.0
0.00551801556500407,0.0,0.006806611243202477,0.0
0.006212751274136861,0.0,0.005233614845653538,0.0
0.008054009283109884,0.0,0.010764411938500605,0.0
0.004728304350831135,0.0,0.010042671000976632,0.0
0.007992422452211476,0.0,0.0058960764758039285,0.0
0.004909867817255273,0.0,0.005155573074946668,0.0
0.0035973166329890784,0.0,0.004822950137081644,0.0
0.006077523810638201,0.0,0.007253821522829835,0.0
0.0038857839889655794,0.0,0.005641512616379562,0.0
0.00868712361472698,0.0,0.007875891128192371,0.0
0.009128241757753704,0.0,0.004543499710260971,0.0
0.004177243673087958,0.0,0.01053334981214141,0.0
0.01114733581445891,0.0,0.014236964590503243,0.0
0.006191491239838464,0.0,0.004910584996104822,0.0
0.005171193165806427,0.0,0.004373666073240655,0.0
0.0059960226754044894,0.0,0.004661281889884221,0.0
0.006426866601462989,0.0,0.005232630765467974,0.0
0.007823164320263967,0.0,0.007694200123489809,0.0
0.0030637450778406104,0.0,0.0037030492980149312,0.0
0.008750105233745432,0.0,0.009404961016950897,0.0
0.0068880874427272665,0.0,0.006357616957283261,0.0
0.007310175016735403,0.0,0.008481150239110391,0.0
0.009554746372649588,0.0,0.008536867413205682,0.0
0.005204098154110706,0.0,0.00801889084621536,0.0
0.0,0.0,0.0,0.0
