gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
260,596,880,5876,0.25,0.7946361552359917,0.9521635122869173,0.14116901698132497,0.13245323570650439,0.3836856224467512,1.0,0.1588028847022222,0.4939859842027214,0.7491233256185065,0.8678405969685805,0.07169819514869004
261,599,861,5876,0.25,0.7936700650594173,0.9521635122869173,0.14038202950943793,0.13245323570650439,0.38525047145203106,1.0,0.1577049650669921,0.4939859842027214,0.7492623569466103,0.8678405969685805,0.07054876898144022
262,608,897,5876,0.25,0.7916333158119782,0.9521635122869173,0.13750781602076154,0.13245323570650439,0.38268035256068006,1.0,0.15876042956096567,0.4939859842027214,0.75300565337959,0.8678405969685805,0.07107032034806737
263,591,939,5876,0.25,0.7889510162385991,0.9521635122869173,0.14195519742740806,0.13245323570650439,0.3899210113039367,1.0,0.1562612132050785,0.4939859842027214,0.7517827834976827,0.8676635576856295,0.06868674432041556
264,604,923,5876,0.25,0.7920901929170859,0.9521635122869173,0.13923928411910624,0.13245323570650439,0.38594469897479305,1.0,0.15507939787215355,0.4939859842027214,0.7538383829182027,0.8676635576856295,0.06818304897236135
265,605,886,5876,0.25,0.7952959342954539,0.9521635122869173,0.14020920752491767,0.13245323570650439,0.38433992860440597,1.0,0.15635233902660853,0.4939859842027214,0.7509459717939444,0.8676635576856295,0.069729437633307
266,593,912,5876,0.25,0.7949343069205602,0.9521635122869173,0.13854641825211164,0.13245323570650439,0.37724047613772155,1.0,0.15385564947898922,0.4939859842027214,0.7578831692973054,0.8676635576856295,0.06784807144956789
267,611,877,5876,0.25,0.792945670349902,0.9521635122869173,0.1403083947387109,0.13483997249264842,0.3878293276325369,1.0,0.15515347419220116,0.4939859842027214,0.7521279383378301,0.8676635576856295,0.0694750672093112
268,607,886,5876,0.25,0.7979205348674967,0.9521635122869173,0.13486259477125587,0.13483997249264842,0.38144424913512626,1.0,0.15459237200328732,0.4939859842027214,0.7543560846667599,0.8676635576856295,0.07077836371607427
269,600,849,5876,0.25,0.7968705352425717,0.9521635122869173,0.13786496463170742,0.13483997249264842,0.38398398040870724,1.0,0.15748788394533317,0.4939859842027214,0.7517933970211014,0.8676635576856295,0.07045752091574589
270,614,873,5877,0.25,0.7930701133369127,0.9552739546930977,0.13635693510181804,0.13483997249264842,0.3830338760410092,1.0,0.15588866614858973,0.4939859842027214,0.755267435980892,0.8676635576856295,0.0686596044589336
271,601,859,5877,0.25,0.7932648879544166,0.9552739546930977,0.13654924584859585,0.13483997249264842,0.38548569558062384,1.0,0.15519655147747233,0.4939859842027214,0.7519767834854602,0.8676635576856295,0.07063389471629375
272,597,890,5877,0.25,0.7943650361089946,0.9552739546930977,0.13538103661897377,0.13483997249264842,0.38535741531236295,1.0,0.15740583379418904,0.4939859842027214,0.7522282260498232,0.8676635576856295,0.07083604053450104
273,599,904,5877,0.25,0.7961949883030219,0.9552739546930977,0.13434998622105152,0.13245323570650439,0.3805050830347449,1.0,0.15692872258763466,0.4939859842027214,0.7536658887660521,0.8676635576856295,0.07151172938411354
274,608,897,5877,0.25,0.7985426560338297,0.9552739546930977,0.13629216633986252,0.13483997249264842,0.3821961826083305,1.0,0.15657356260215888,0.4939859842027214,0.7516798095304329,0.8676635576856295,0.07080128375499779
275,617,846,5877,0.25,0.804242306678369,0.9552739546930977,0.1321191994506318,0.13483997249264842,0.3785561330288551,1.0,0.15281595253731917,0.4939859842027214,0.752271848163941,0.8676635576856295,0.0703441875032558
276,620,881,5877,0.25,0.80530810413579,0.9552739546930977,0.13298425853838852,0.1336306209562122,0.3715098987927799,1.0,0.15642823184057186,0.4939859842027214,0.7523541970829936,0.8676635576856295,0.07080585682505873
277,620,854,5877,0.25,0.8020681294587026,0.9552739546930977,0.1314827790299763,0.13483997249264842,0.37782431466223837,1.0,0.1541017807927106,0.4939859842027214,0.752505101700833,0.8676635576856295,0.07120262807022612
278,607,877,5877,0.25,0.8027742318734347,0.9552739546930977,0.1317404442638423,0.13483997249264842,0.3681157014423956,1.0,0.15355650140345828,0.4939859842027214,0.7575679051735043,0.8676635576856295,0.07026773979645129
279,602,857,5877,0.25,0.8006773997558798,0.9552739546930977,0.13311776288660426,0.13483997249264842,0.3748698179967829,1.0,0.15373320602068266,0.4939859842027214,0.7555169946948143,0.8676635576856295,0.07023411705559379
280,617,896,5877,0.25,0.7966527282411024,0.9552739546930977,0.13779996050443868,0.13483997249264842,0.37799695459171356,1.0,0.15864184215082372,0.4799664460445861,0.7516765203381283,0.8676635576856295,0.07307111499289673
281,600,891,5877,0.25,0.8058508985186686,0.9552739546930977,0.13516241718587438,0.13483997249264842,0.3657297326941632,1.0,0.15728443762269162,0.4939859842027214,0.7547471580234358,0.8676635576856295,0.07037395504993572
282,610,867,5877,0.25,0.8003348228092679,0.9552739546930977,0.13668646711911867,0.13483997249264842,0.37447315595913916,1.0,0.15746183333317457,0.4939859842027214,0.7531857569466818,0.8676635576856295,0.0688856964015706
283,605,883,5877,0.25,0.8015194350943635,0.9552739546930977,0.13700079845557242,0.13483997249264842,0.37797864966378797,1.0,0.15648721120908982,0.4939859842027214,0.7504693597986347,0.8676635576856295,0.06938320027793017
284,616,881,5877,0.25,0.8026744869243538,0.9552739546930977,0.1396482799924967,0.1336306209562122,0.372930241243934,1.0,0.1581918452267182,0.4939859842027214,0.7530630999568202,0.8676635576856295,0.06906964818545723
285,605,895,5877,0.25,0.7962721909838428,0.9552739546930977,0.1384948002621681,0.1336306209562122,0.38461227249016205,1.0,0.15625965006514472,0.4939859842027214,0.7511717167179491,0.8676635576856295,0.07014062200467845
286,610,886,5877,0.25,0.791849263460098,0.9552739546930977,0.1406279560251809,0.1336306209562122,0.3886667906321872,1.0,0.15548105822058073,0.4939859842027214,0.7505963532704458,0.8676635576856295,0.069850466133015
287,603,847,5877,0.25,0.7933785995668421,0.9552739546930977,0.1388234355098829,0.1336306209562122,0.38494916472866103,1.0,0.15553659148145751,0.4939859842027214,0.7532045907599652,0.8676635576856295,0.069346454002106
288,609,871,5877,0.25,0.8011243677577059,0.9552739546930977,0.1348829989997772,0.13483997249264842,0.3790767994965934,1.0,0.15159803921467152,0.4939859842027214,0.7539807616382491,0.8676635576856295,0.0690578446170225
289,610,880,5877,0.25,0.7974354178923577,0.9552739546930977,0.1367596546018586,0.13483997249264842,0.3818498216730019,1.0,0.1533959305969142,0.4939859842027214,0.7528207098012712,0.8686790159109172,0.07025495085917005
290,612,900,5877,0.25,0.8003899424206475,0.9552739546930977,0.13430019944381183,0.13245323570650439,0.3718968580923216,1.0,0.15261167530006206,0.4939859842027214,0.7588639996955954,0.86911294643159,0.06807164561194524
291,615,904,5877,0.25,0.7974460826107784,0.9552739546930977,0.13608568254309147,0.13245323570650439,0.37651973299209174,1.0,0.15497123501288104,0.46466739844814686,0.7547322552974128,0.8676635576856295,0.06881722509605138
292,611,867,5877,0.25,0.7932458343647892,0.9552739546930977,0.1352000085302755,0.13483997249264842,0.3827446844374563,1.0,0.15131098517452804,0.4939859842027214,0.7533765283112425,0.8691318732581075,0.06817488636936185
293,620,890,5877,0.25,0.791514888115163,0.9552739546930977,0.1380299223569687,0.1336306209562122,0.3822744240701994,1.0,0.15245900597946915,0.4939859842027214,0.7545245826392115,0.8691318732581075,0.06794594230160136
294,602,869,5877,0.25,0.7976248732514812,0.9552739546930977,0.13662603725581196,0.13483997249264842,0.3779713437047447,1.0,0.1527867106140537,0.4939859842027214,0.753877345138491,0.8691318732581075,0.06912874468022123
295,604,883,5877,0.25,0.7962269189098823,0.9552739546930977,0.139354655381655,0.13483997249264842,0.38007837461336824,1.0,0.15529096450422838,0.4939859842027214,0.7528095412332613,0.8676635576856295,0.07070807620939801
296,598,882,5877,0.25,0.8082486660729766,0.9552739546930977,0.1350509073102334,0.13483997249264842,0.3696831394136079,1.0,0.15196925849395979,0.4939859842027214,0.756489318125987,0.8676635576856295,0.0685883338504795
297,598,852,5877,0.25,0.8061004673433018,0.9552739546930977,0.12979565823077893,0.13483997249264842,0.37160043140151616,1.0,0.14777335663767113,0.4939859842027214,0.7574219746506536,0.8676635576856295,0.06787821847618292
298,621,878,5877,0.25,0.8015354994979356,0.9552739546930977,0.1312580612143628,0.1336306209562122,0.3776600618887906,1.0,0.15001242546758,0.4939859842027214,0.7563334592695401,0.8676635576856295,0.06842015016466328
299,617,883,5877,0.25,0.7986480937087082,0.9552739546930977,0.13613348721566662,0.1336306209562122,0.3809453554929522,1.0,0.15154986964683664,0.4939859842027214,0.7522426526425411,0.8676635576856295,0.06979365895688462
300,601,894,5877,0.25,0.800196405603833,0.9552739546930977,0.1321862144688587,0.1336306209562122,0.3737662203625601,1.0,0.15102899726120758,0.4939859842027214,0.7545950545726356,0.8676635576856295,0.07134611013652534
301,605,876,5877,0.25,0.8014220231110426,0.9552739546930977,0.1340741538794622,0.1336306209562122,0.3729893831090605,1.0,0.15540030744813565,0.4939859842027214,0.7550368396497164,0.8676635576856295,0.06906588052644506
302,592,896,5877,0.25,0.8046454304091424,0.9552739546930977,0.13170692345365625,0.1336306209562122,0.367716400003262,1.0,0.15223448677117407,0.4939859842027214,0.7578441263331808,0.8676635576856295,0.0689234955428619
303,614,913,5877,0.25,0.8030704542799795,0.9552739546930977,0.13508546378338038,0.1336306209562122,0.3688498912074532,1.0,0.15419395720941173,0.4939859842027214,0.755944654601512,0.8676635576856295,0.06982644274647926
304,596,885,5877,0.25,0.7971878515925144,0.9552739546930977,0.13280438758455065,0.1336306209562122,0.3741054249582539,1.0,0.15449780658050918,0.4939859842027214,0.7565044432437853,0.8676635576856295,0.07115615275493453
305,604,870,5877,0.25,0.7968878998700097,0.9552739546930977,0.13276330073132944,0.1336306209562122,0.3704862647703983,1.0,0.1532044189807683,0.4939859842027214,0.7572274704215172,0.8676635576856295,0.07167123997158154
306,596,898,5877,0.25,0.7897350023629717,0.9552739546930977,0.1348985771758079,0.1336306209562122,0.37910323481495084,1.0,0.15524319856828497,0.4939859842027214,0.7568462287488268,0.8676635576856295,0.06967371351574468
307,616,907,5877,0.25,0.7983996137800368,0.9552739546930977,0.13312162953182016,0.13245323570650439,0.3734395353672322,1.0,0.15457072486341614,0.4939859842027214,0.7562082685059527,0.8676635576856295,0.07095244976271155
308,611,923,5877,0.25,0.7972536041481139,0.9552739546930977,0.13326026125141982,0.13245323570650439,0.3712394060407136,1.0,0.1527641362756432,0.4939859842027214,0.7593056019434523,0.8676635576856295,0.06864396413813616
309,621,891,5877,0.25,0.7930495208686306,0.9552739546930977,0.13558382361076746,0.13245323570650439,0.37099279059749346,1.0,0.15636629978950833,0.4939859842027214,0.7600581314521492,0.8676635576856295,0.0697549913858128
310,597,886,5877,0.25,0.7967661568327391,0.9552739546930977,0.13502636478937188,0.13245323570650439,0.367735416121349,1.0,0.152553006727651,0.4939859842027214,0.7595760537499237,0.8676635576856295,0.06828113932388556
311,616,891,5877,0.25,0.8011227704209519,0.9552739546930977,0.13731695746551442,0.13245323570650439,0.37228926099265736,1.0,0.15331793669901347,0.4939859842027214,0.7559065463718396,0.8676635576856295,0.06847495266850775
312,619,900,5877,0.25,0.7999707426589808,0.9552739546930977,0.1343249998365307,0.13245323570650439,0.37399006161364534,1.0,0.151559725121633,0.4939859842027214,0.7580328040940506,0.8676635576856295,0.06805470087880967
313,606,873,5877,0.25,0.7997268028509977,0.9552739546930977,0.13451877969305207,0.13245323570650439,0.37692547401678417,1.0,0.15072664881272133,0.4939859842027214,0.7563329541090192,0.8676635576856295,0.06787279554396031
314,606,892,5877,0.25,0.7958592352008848,0.9552739546930977,0.13702281267095515,0.13608276348795434,0.37806052519080596,1.0,0.15291845963677136,0.4939859842027214,0.7569743628988028,0.8676635576856295,0.06755834292850804
315,603,862,5877,0.25,0.7912355371125879,0.9552739546930977,0.13881884698074906,0.13608276348795434,0.38382634980781927,1.0,0.15104470511956083,0.4939859842027214,0.7537623898993172,0.8676635576856295,0.0692920946686588
316,600,899,5877,0.25,0.7904096746278989,0.9552739546930977,0.137163409992608,0.13608276348795434,0.38541950496665744,1.0,0.1540754740575796,0.4939859842027214,0.7525770698216934,0.8676635576856295,0.07104674496734298
317,587,871,5877,0.25,0.7959331767127794,0.9552739546930977,0.13538685868813796,0.13608276348795434,0.37971759549661527,1.0,0.15799460433900092,0.4939859842027214,0.7557047180198246,0.8676635576856295,0.07147889761456341
318,591,854,5877,0.25,0.7977252702950339,0.9552739546930977,0.1354883937615972,0.13608276348795434,0.3745150296612146,1.0,0.15555269953693882,0.4939859842027214,0.755693401720009,0.8676635576856295,0.07194134659366654
319,606,907,5877,0.25,0.8050557947997474,0.9552739546930977,0.13147572556098855,0.13608276348795434,0.371529391763061,1.0,0.15193813463764888,0.4939859842027214,0.7540642982641883,0.8686790159109172,0.07182366935216189
320,611,884,5877,0.25,0.7963447754212359,0.9552739546930977,0.13599063476209872,0.13608276348795434,0.38139237533413006,1.0,0.15283641918271282,0.4939859842027214,0.7527128215919497,0.8686790159109172,0.07052518275649756
321,605,862,5877,0.25,0.789411550859618,0.9552739546930977,0.1370130106309297,0.1336306209562122,0.3864498436134922,1.0,0.1535367799407002,0.4939859842027214,0.7539880554943136,0.8686790159109172,0.07017826066776145
322,596,874,5877,0.25,0.7922207034904468,0.9552739546930977,0.13809248054335882,0.13608276348795434,0.3892512940914112,1.0,0.15597753240119075,0.4939859842027214,0.7475180523607796,0.8686790159109172,0.07298836205680531
323,605,883,5877,0.25,0.7901592317180466,0.9552739546930977,0.14099783879565572,0.13608276348795434,0.38626906858557025,1.0,0.1580542025976059,0.4939859842027214,0.7498905189231755,0.8686790159109172,0.07223899595606716
324,596,879,5877,0.25,0.7895384486045607,0.9552739546930977,0.14011136100024316,0.13608276348795434,0.39014749513478764,1.0,0.15458475364098145,0.4939859842027214,0.7481940797818999,0.8686790159109172,0.07278974856025
325,604,861,5877,0.25,0.7947197263132175,0.9552739546930977,0.14081941396229167,0.13608276348795434,0.3873427429177779,1.0,0.15857496891453896,0.4939859842027214,0.7479521348147291,0.8686790159109172,0.07249854467151244
326,603,907,5877,0.25,0.7976649416972889,0.9552739546930977,0.13482824004448252,0.13608276348795434,0.381846640830477,1.0,0.1549023586726151,0.4939859842027214,0.7532069174933734,0.8686790159109172,0.0717430317290441
327,592,919,5877,0.25,0.801474745779604,0.9552739546930977,0.13234989847640832,0.13483997249264842,0.37604724387674593,1.0,0.15334021003050508,0.4939859842027214,0.755684329312109,0.8686790159109172,0.07036846433082324
328,614,880,5877,0.25,0.7955917740720378,0.9544999608850482,0.13386247422917966,0.1336306209562122,0.3818169730604532,1.0,0.15558684300010645,0.4939859842027214,0.7542020922565296,0.8686790159109172,0.07133357221893061
329,608,877,5877,0.25,0.7970505912251767,0.9544999608850482,0.13387942434339267,0.1336306209562122,0.37977957276421637,1.0,0.15412985618779257,0.4939859842027214,0.7536374611886892,0.8686790159109172,0.07071995783476637
330,589,865,5877,0.25,0.7962606858297782,0.9552739546930977,0.1332076436232026,0.1336306209562122,0.3824096649628788,1.0,0.15215227509439788,0.4939859842027214,0.7528916590817136,0.8686790159109172,0.07217951119073887
331,613,882,5877,0.25,0.8006766828806179,0.9552739546930977,0.13297336339325527,0.1336306209562122,0.3789132679280895,1.0,0.1533801506114975,0.5,0.754233422203593,0.8686790159109172,0.07050686722075496
332,602,890,5877,0.25,0.7996292232092049,0.9552739546930977,0.13342089743991054,0.1336306209562122,0.3785321566885017,1.0,0.1537759940564472,0.5,0.7541217660192872,0.8686790159109172,0.06991407262234675
333,608,874,5877,0.25,0.7955986136696577,0.9552739546930977,0.1342991992460576,0.1336306209562122,0.38641733682064144,1.0,0.1569503687724039,0.4939859842027214,0.7512793270638979,0.8682339142333385,0.07261914106115654
334,603,888,5877,0.25,0.7938786276974581,0.9552739546930977,0.13237554400650767,0.13245323570650439,0.38594038367596195,1.0,0.154537138079269,0.4939859842027214,0.7547241989552204,0.8682339142333385,0.07124175602925516
335,617,902,5877,0.25,0.7932618529556437,0.9552739546930977,0.1352332061648605,0.1336306209562122,0.3817213130103488,1.0,0.1532235274824562,0.4939859842027214,0.7551555470949834,0.8682339142333385,0.07117644537068406
336,597,889,5877,0.25,0.7985378140314442,0.9552739546930977,0.1333934465070597,0.1336306209562122,0.3766482721403012,1.0,0.1524053543324059,0.4939859842027214,0.7544116484326102,0.8682339142333385,0.07070695588890778
337,607,884,5877,0.25,0.7958318850084714,0.9552739546930977,0.13352729012552855,0.13130643285972254,0.3783668343138768,1.0,0.15362154507416648,0.4939859842027214,0.7543738396704178,0.8682339142333385,0.07096648475146951
338,600,898,5877,0.25,0.7958138163654814,0.9552739546930977,0.13574115562575553,0.13130643285972254,0.3741886288453153,1.0,0.1539872180679993,0.4939859842027214,0.7577669389837072,0.8682339142333385,0.0693595890805089
339,600,906,5877,0.25,0.7991767920809905,0.9552739546930977,0.13550121587356118,0.1336306209562122,0.37159562543354685,1.0,0.15582717522284237,0.4939859842027214,0.7560037344805185,0.8682339142333385,0.06999824689762522
340,607,900,5877,0.25,0.7937721273282773,0.9552739546930977,0.1373885713688787,0.1336306209562122,0.3760238990499281,1.0,0.15809200198926182,0.4939859842027214,0.7555778286184714,0.8682339142333385,0.07134818540093676
341,588,886,5877,0.25,0.7959977639643057,0.9552739546930977,0.13345104023954035,0.1336306209562122,0.3695607314447015,1.0,0.15436379968426034,0.4939859842027214,0.7589549548588591,0.8682339142333385,0.07036289541098076
342,597,872,5877,0.25,0.7984738721230417,0.9552739546930977,0.13025400044372384,0.1336306209562122,0.37167384996919645,1.0,0.14986277174507068,0.5,0.7606709739500201,0.8682339142333385,0.06700877161602849
343,599,905,5877,0.25,0.795901134923008,0.9552739546930977,0.13039689815930938,0.13483997249264842,0.3737520606247906,1.0,0.14861003920034757,0.5,0.7614140260547008,0.8682339142333385,0.06712401955023639
344,600,898,5877,0.25,0.7981755450105933,0.9552739546930977,0.13130635528398926,0.13483997249264842,0.37193017607810486,1.0,0.14891395039118943,0.49761066403138776,0.7597882180545152,0.8682339142333385,0.06969859792445332
345,597,881,5877,0.25,0.7966897651709753,0.9552739546930977,0.13098390197638007,0.13483997249264842,0.374656581226055,1.0,0.14936429187664707,0.49761066403138776,0.7595282773659271,0.8682339142333385,0.06942683002839532
346,610,920,5877,0.25,0.8034345361448947,0.9552739546930977,0.1305809840655757,0.13483997249264842,0.3690295011073585,1.0,0.14942302882387773,0.5,0.7583630729613259,0.8682339142333385,0.06902203285851469
347,595,897,5877,0.25,0.7973490655813071,0.9552739546930977,0.13321620500474923,0.13483997249264842,0.3725772504198469,1.0,0.1506629674688902,0.5,0.760985679738453,0.8682339142333385,0.06778380219713258
348,612,910,5877,0.25,0.8023147692700079,0.9552739546930977,0.13138548356796653,0.13483997249264842,0.36740622262822853,1.0,0.15073174372207862,0.5,0.7602123003061604,0.8682339142333385,0.06877552743335541
349,612,914,5877,0.25,0.7994403731137752,0.9552739546930977,0.1303352836747625,0.13608276348795434,0.3716451202880705,1.0,0.15041907284344683,0.5,0.7596936523627352,0.8682339142333385,0.0683092240982717
350,614,883,5877,0.25,0.8001344858848605,0.9552739546930977,0.13204640450384916,0.13608276348795434,0.3734173242552968,1.0,0.15131401363772892,0.5,0.7570078721064641,0.8682339142333385,0.06937589780555713
351,607,863,5877,0.25,0.7960894390165751,0.9552739546930977,0.13446283751755572,0.13608276348795434,0.37641158377873807,1.0,0.14798348330235545,0.5,0.7573455684394059,0.8682339142333385,0.06814478583707934
352,609,877,5877,0.25,0.7969285603983081,0.9552739546930977,0.13260120547401086,0.13483997249264842,0.37427689510293705,1.0,0.14940627964856695,0.5,0.7589991537373882,0.8682339142333385,0.06682715673519857
353,597,881,5877,0.25,0.7992588235294118,0.9552739546930977,0.1299735770918176,0.13483997249264842,0.3735233684770667,1.0,0.15055638442310812,0.5,0.7596073413981678,0.8682339142333385,0.06798990835544669
354,598,874,5877,0.25,0.798080033370948,0.9552739546930977,0.12939377150675388,0.13245323570650439,0.37744913648036343,1.0,0.1540145683044253,0.5,0.7583184674784357,0.8682339142333385,0.06909135253193877
355,612,875,5877,0.25,0.8013618959820907,0.9552739546930977,0.12788075217650344,0.13245323570650439,0.3723204748735785,1.0,0.152577042467242,0.5,0.759700955213731,0.8682339142333385,0.07042625045755019
356,618,882,5877,0.25,0.8016569349202216,0.9552739546930977,0.12816667983308025,0.1336306209562122,0.3725077083437501,1.0,0.15114814604991145,0.5,0.7587868624825962,0.8682339142333385,0.07092138427562507
357,611,899,5877,0.25,0.7994009705330457,0.9552739546930977,0.13041192513874436,0.1336306209562122,0.37353483050407493,1.0,0.1512109178739918,0.5,0.7579949743201737,0.8682339142333385,0.07084726175169347
358,601,887,5877,0.25,0.7946525893562323,0.9552739546930977,0.13110907234663746,0.1336306209562122,0.3760389451360263,1.0,0.1523168654182862,0.4939859842027214,0.7582501941590594,0.8682339142333385,0.07212618343498639
359,602,887,5877,0.25,0.7912133818144409,0.9552739546930977,0.1346663783860565,0.1336306209562122,0.38092342068801965,1.0,0.15369107257602052,0.4939859842027214,0.7564671066241648,0.8682339142333385,0.07160937336743738
360,592,882,5877,0.25,0.7982712425266331,0.9552739546930977,0.13189660493909425,0.13483997249264842,0.36658751229455105,1.0,0.15283901741019396,0.49761066403138776,0.7620173525092078,0.8682339142333385,0.06899242199398394
361,609,877,5877,0.25,0.7946709316431386,0.9568219423091967,0.1350932111801803,0.13483997249264842,0.37657265111459176,1.0,0.15281214947551902,0.49761066403138776,0.7591133343846709,0.8682339142333385,0.06951393464326568
362,603,886,5877,0.25,0.7936784804537763,0.9568219423091967,0.13425509992165807,0.13483997249264842,0.37900214539577026,1.0,0.1522275177924019,0.49761066403138776,0.7598465941695934,0.8682339142333385,0.06898081380217029
363,598,874,5877,0.25,0.7930948919087776,0.9552739546930977,0.1357895505092549,0.13483997249264842,0.37902696525133656,1.0,0.1522050397770166,0.49761066403138776,0.7580128173427311,0.8682339142333385,0.0690148125559101
364,603,884,5877,0.25,0.788965195515819,0.9552739546930977,0.1419714425854597,0.13483997249264842,0.3822452421704272,1.0,0.15468280035666968,0.49761066403138776,0.7574717702235101,0.8682339142333385,0.0700521357299715
365,595,897,5877,0.25,0.7854524871751181,0.9552739546930977,0.14070534373529725,0.13608276348795434,0.39146762563257154,1.0,0.15163514914713477,0.49761066403138776,0.7541192982836243,0.8682339142333385,0.06981091386541462
366,594,894,5877,0.25,0.7877065987995461,0.9552739546930977,0.14160610740841292,0.13483997249264842,0.39116258302233087,1.0,0.15204345579856499,0.49761066403138776,0.7532544805049677,0.8682339142333385,0.07014286642578452
367,597,881,5877,0.25,0.789125865485288,0.9552739546930977,0.13828454467316745,0.13483997249264842,0.3847629037805667,1.0,0.1543098868682341,0.4939859842027214,0.7552208937166497,0.8682339142333385,0.07195452913046547
368,608,880,5877,0.25,0.7872291622327456,0.9552739546930977,0.13787323858940956,0.13483997249264842,0.38963926338954935,1.0,0.15224124481967372,0.4939859842027214,0.7533776114869354,0.8682339142333385,0.07226624104349753
369,593,875,5877,0.25,0.7868348158971737,0.9552739546930977,0.14529905667303702,0.13483997249264842,0.39049192883585143,1.0,0.1569631304709766,0.4939859842027214,0.7510358357920618,0.8682339142333385,0.07296946349078828
370,595,891,5877,0.25,0.7820611664614471,0.9552739546930977,0.14603621201659486,0.13245323570650439,0.39749665386084326,1.0,0.15724400409165337,0.4939859842027214,0.7487131147683376,0.8682339142333385,0.07320856838301837
371,598,898,5877,0.25,0.7897933797676036,0.9552739546930977,0.1398988420847153,0.13245323570650439,0.387802541745097,1.0,0.15206200835000006,0.4939859842027214,0.7522799270981567,0.8682339142333385,0.07226597147537217
372,599,847,5877,0.25,0.7859136152717631,0.9552739546930977,0.14178572048653554,0.13245323570650439,0.3869632467951426,1.0,0.15250408283112146,0.4939859842027214,0.7534811937593622,0.8682339142333385,0.07120833330507803
373,603,893,5877,0.25,0.7851140157445718,0.9552739546930977,0.1436068532580381,0.1336306209562122,0.38599886122361454,1.0,0.15382945626565506,0.4939859842027214,0.7532669321035605,0.8682339142333385,0.07150829857690343
374,596,908,5877,0.25,0.7824866312060158,0.9552739546930977,0.14806811951844945,0.13245323570650439,0.3844543548594313,1.0,0.16073344703044848,0.4939859842027214,0.7545027419654495,0.8682339142333385,0.07279924385605455
375,600,876,5877,0.25,0.786303428827398,0.9552739546930977,0.14024923675214881,0.13245323570650439,0.38910078069218546,1.0,0.1549121944132415,0.4939859842027214,0.7515415311919896,0.8682339142333385,0.07425051393955906
376,592,881,5877,0.25,0.7852522558610808,0.9552739546930977,0.14146318928427895,0.13483997249264842,0.38669755992950783,1.0,0.1562684584575355,0.4939859842027214,0.7545553862086729,0.8682339142333385,0.07241491244327927
377,586,884,5877,0.25,0.7910615663984345,0.9552739546930977,0.1344196898454267,0.13483997249264842,0.3832596495501807,1.0,0.15101378350191952,0.5,0.7558773766875322,0.8682339142333385,0.07031732517163024
378,622,868,5877,0.25,0.7858594407419197,0.9552739546930977,0.14394699171817926,0.13483997249264842,0.3904158535937115,1.0,0.15320116484831536,0.4688092055606923,0.7522033684779817,0.8682339142333385,0.07171794887967069
379,578,855,5877,0.25,0.7925243632032252,0.9552739546930977,0.13640077501627387,0.13483997249264842,0.3868467806979091,1.0,0.1542840100918431,0.4939859842027214,0.7546109035364441,0.8682339142333385,0.0707499905160587
380,610,903,5877,0.25,0.7909322085373472,0.9552739546930977,0.13580218611290262,0.13483997249264842,0.38776299225937383,1.0,0.15095261557720951,0.4939859842027214,0.7542393023424211,0.8682339142333385,0.06932084090046789
381,591,907,5877,0.25,0.79077577353836,0.9552739546930977,0.1366854775228742,0.13483997249264842,0.38393978340060947,1.0,0.1541026808134768,0.4939859842027214,0.7542628071397639,0.8682339142333385,0.07269647330094857
382,585,886,5877,0.25,0.791480569835192,0.9552739546930977,0.13631430270350284,0.13483997249264842,0.387050958544721,1.0,0.15266301734033588,0.4939859842027214,0.7524670267538786,0.8682364427466615,0.07227353469199617
383,600,893,5877,0.25,0.7861342622330671,0.9552739546930977,0.14041606166062462,0.13483997249264842,0.39025845246928587,1.0,0.15286170971346458,0.4939859842027214,0.7506012528112186,0.8682364427466615,0.0732431284280381
384,584,906,5877,0.25,0.795151752778501,0.9552739546930977,0.13832752082889602,0.13483997249264842,0.3819749477123528,1.0,0.15275741985273028,0.4939859842027214,0.7506265425325601,0.8682364427466615,0.07325946076739528
385,583,876,5877,0.25,0.793851963409838,0.9568219423091967,0.1370712764731815,0.13483997249264842,0.38147546859395465,1.0,0.15345519763151194,0.4939859842027214,0.7515810293504825,0.8682364427466615,0.07296376271003961
386,583,877,5877,0.25,0.7968133586669625,0.9568219423091967,0.13592945621135824,0.13483997249264842,0.38257364377220016,1.0,0.15230468061822483,0.4939859842027214,0.7502389627092859,0.8682364427466615,0.07303227540904961
387,601,880,5877,0.25,0.7985731625885311,0.9568219423091967,0.13559905686930795,0.13483997249264842,0.3761760248088453,1.0,0.15367290063537717,0.4939859842027214,0.7539076217788241,0.8682364427466615,0.07220592533903028
388,598,888,5877,0.25,0.796466009053236,0.9568219423091967,0.13522419165267502,0.13483997249264842,0.3776310486205961,1.0,0.15564798373227798,0.4939859842027214,0.7564533744678346,0.8682364427466615,0.06993466876361738
389,612,877,5877,0.25,0.7954567173232086,0.9568219423091967,0.13769852732034393,0.1336306209562122,0.3778884628578412,1.0,0.15421203221556307,0.4939859842027214,0.7544760833009423,0.8682364427466615,0.07031150751768003
