gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
131,629,897,5832,0.25,0.7805137760122434,0.9491006604970926,0.1291986492068133,0.1386750490563073,0.3756124341712009,1.0,0.14669855325463177,0.5,0.7303256193272264,0.83348553472168,0.06095448234596408
132,623,858,5832,0.25,0.7747977759926505,0.9491006604970926,0.1357422556781975,0.13736056394868904,0.3795650728652861,1.0,0.15035573104016473,0.49797946859932357,0.7294149686497665,0.83348553472168,0.06410069834052373
133,615,851,5833,0.25,0.778755286099301,0.9491006604970926,0.13335649335462632,0.14002800840280097,0.3705599348176281,1.0,0.1489464822837636,0.5,0.7354304263474682,0.83348553472168,0.06039253437467108
134,611,881,5835,0.25,0.7833937582045103,0.9491006604970926,0.12840301125643375,0.1386750490563073,0.3682231119002821,1.0,0.1483778099352153,0.5,0.7347617296964636,0.83348553472168,0.06103845036788051
135,621,869,5836,0.25,0.7816190962357762,0.9491006604970926,0.13267830018982274,0.1386750490563073,0.37262443816353596,1.0,0.14985974427169776,0.5,0.7328911030345048,0.8363553186162628,0.06079835259587096
136,614,862,5837,0.25,0.7778701587674784,0.9491006604970926,0.13319201649056187,0.1386750490563073,0.3776171658363835,1.0,0.1504503443401694,0.5,0.7306620621370205,0.8363553186162628,0.06141231757296157
137,602,875,5839,0.25,0.7830298630023663,0.9491006604970926,0.13181646332207841,0.1386750490563073,0.37062253553102426,1.0,0.14787046385028893,0.5,0.7319334876922287,0.8363553186162628,0.06043894723251726
138,620,870,5839,0.25,0.7846247211827122,0.9491006604970926,0.13464677026444788,0.1386750490563073,0.37278970501868686,1.0,0.1511637479455771,0.5,0.7301078135717142,0.8363553186162628,0.06087472359903158
139,611,902,5839,0.25,0.7747343375218514,0.9506655041569518,0.1380341295351085,0.1386750490563073,0.37932907377830577,1.0,0.1479189609250707,0.5,0.7288575653220364,0.8376694055299406,0.06118014172216352
140,600,893,5839,0.25,0.7846599244912932,0.9506655041569518,0.12967868313028266,0.1386750490563073,0.37226460671192135,1.0,0.1443352150641589,0.5,0.7311115241806566,0.8376694055299406,0.06138913446778262
141,615,843,5839,0.25,0.7848277850162512,0.9506655041569518,0.13233002496274832,0.1386750490563073,0.3807610080220655,1.0,0.14428188591353724,0.5,0.7263999568125047,0.8376694055299406,0.06220063224513259
142,618,849,5839,0.25,0.7802263608330013,0.9506655041569518,0.13307187115454996,0.1386750490563073,0.3845404980938439,1.0,0.149423386272494,0.5,0.7265458948457413,0.8376694055299406,0.061138507302712475
143,619,881,5839,0.25,0.7765060141917619,0.9506655041569518,0.13032714081936772,0.1386750490563073,0.38792896858502757,1.0,0.14924996836687526,0.5,0.7264664406826842,0.8376694055299406,0.062326320015315524
144,604,909,5839,0.25,0.7815046770878914,0.9506655041569518,0.1295487112991937,0.1386750490563073,0.37710041116700627,1.0,0.14813049398728229,0.5,0.7287095956156446,0.8376694055299406,0.06358938716668244
145,610,902,5840,0.25,0.790693658335347,0.9506655041569518,0.12623769108301675,0.1386750490563073,0.3676133783998191,1.0,0.1442353094275238,0.5,0.7297119781268522,0.8376694055299406,0.061691070407559785
146,619,889,5841,0.25,0.776096415867169,0.9506655041569518,0.1353201402932045,0.1386750490563073,0.38296349174071337,1.0,0.15111395052542817,0.5,0.7281514126749302,0.8376694055299406,0.06389143489479522
147,611,874,5841,0.25,0.7799582659012388,0.9506655041569518,0.13450975405752946,0.1386750490563073,0.37493953676056163,1.0,0.1470224375063908,0.49797946859932357,0.7300321714023708,0.8376694055299406,0.06149720624584481
148,619,891,5841,0.25,0.7807337364564353,0.9506655041569518,0.1370591726423607,0.1386750490563073,0.3683278129552848,1.0,0.1480515078103936,0.5,0.7323005112783995,0.8376694055299406,0.06094389298284881
149,606,885,5842,0.25,0.7802095371513287,0.9506655041569518,0.13321800815225493,0.1386750490563073,0.36999743707874166,1.0,0.14517408916341723,0.5,0.7320678083553169,0.8376694055299406,0.062459784291868256
150,628,938,5842,0.25,0.7877854705878511,0.9506655041569518,0.13306348901625836,0.1386750490563073,0.37037394619182373,1.0,0.14967422295840108,0.5,0.7268173490430744,0.8376694055299406,0.06246178391649823
151,623,897,5843,0.25,0.7723494669109243,0.9506655041569518,0.13701988477419347,0.1386750490563073,0.38196070705147533,1.0,0.14832363513676275,0.5,0.7278530253652068,0.8376694055299406,0.06337873360126725
152,618,915,5843,0.25,0.781720944876576,0.9506655041569518,0.13565577149210328,0.13736056394868904,0.3738631610691065,1.0,0.15026016535725234,0.5,0.728929141432524,0.8376694055299406,0.06258861481613978
153,621,893,5844,0.25,0.7827641818021513,0.9506655041569518,0.13642147646630087,0.1386750490563073,0.3699178383371556,1.0,0.14948059315281242,0.5,0.7301453852959644,0.8376694055299406,0.06327075738485971
154,629,897,5844,0.25,0.7771819083337143,0.9506655041569518,0.13687841226092612,0.1386750490563073,0.3736042153486955,1.0,0.1485577807356102,0.5,0.7293550526884164,0.8377446486774865,0.0633476522689582
155,599,907,5846,0.25,0.7804477726183245,0.9506655041569518,0.13289916950452887,0.1386750490563073,0.3728783348141022,1.0,0.1437877252055999,0.5,0.729989595251862,0.8377446486774865,0.06193331938729009
156,614,874,5847,0.25,0.7815984101482308,0.9506655041569518,0.13103428440231052,0.13736056394868904,0.36911832427705243,1.0,0.14561885114774015,0.5,0.732787980903295,0.8377446486774865,0.06113376406474709
157,611,894,5848,0.25,0.7782409429281747,0.9506655041569518,0.13184481548576785,0.14002800840280097,0.37520541435699634,1.0,0.1441748842129712,0.5,0.7328047022851654,0.8377446486774865,0.06126180511268394
158,616,883,5849,0.25,0.7803847446723747,0.9506655041569518,0.13394540337788394,0.1386750490563073,0.37424764754487977,1.0,0.1442204055848434,0.5,0.7304818845405041,0.8377446486774865,0.061859941619307746
159,622,908,5849,0.25,0.7826278134803233,0.9506655041569518,0.13115715553229404,0.1386750490563073,0.37089164205004016,1.0,0.14660897627806266,0.5,0.7310052461440381,0.8377446486774865,0.06322308453322123
160,611,910,5849,0.25,0.7848484460140503,0.9506655041569518,0.1300570992521382,0.1386750490563073,0.37325739785146267,1.0,0.14485182638150707,0.5,0.7296171808343036,0.8377446486774865,0.06274669600772344
161,619,895,5849,0.25,0.7841961615409567,0.9506655041569518,0.13209180021139835,0.1386750490563073,0.3760696365444915,1.0,0.14418219037033242,0.5,0.728906119218645,0.8377446486774865,0.062032516384407446
162,604,862,5849,0.25,0.7909333882477669,0.9514371090952235,0.13032957458387295,0.13736056394868904,0.36673347847478727,1.0,0.14589652966537814,0.5,0.7326714555722914,0.8377446486774865,0.06048794749070538
163,603,877,5850,0.25,0.7869348165672873,0.9514371090952235,0.1332435689284163,0.13736056394868904,0.3682727423743489,1.0,0.15113687414011392,0.5,0.7330090231701938,0.8377446486774865,0.06112913516580332
164,622,893,5850,0.25,0.7861977612435805,0.9514371090952235,0.13083517041611054,0.13736056394868904,0.3648038775725275,1.0,0.1478221678656467,0.5,0.7356756445540128,0.8377446486774865,0.06036725319362164
165,621,900,5850,0.25,0.7843399327529493,0.9514371090952235,0.1359658893100936,0.13736056394868904,0.36776890278680696,1.0,0.150941470996634,0.5,0.7337588698625057,0.8377446486774865,0.06225051295197694
166,601,902,5851,0.25,0.7809632124453849,0.9514371090952235,0.13678954552293318,0.13736056394868904,0.3716156333561876,1.0,0.1512598769132068,0.5,0.7324871869223378,0.8377446486774865,0.06118983599753962
167,606,845,5852,0.25,0.7867088076982525,0.9514371090952235,0.13330784701495565,0.13736056394868904,0.36765915030802987,1.0,0.15327734541858618,0.5,0.7308135281386815,0.8377446486774865,0.06341356989867525
168,607,873,5852,0.25,0.7879700570478784,0.9514371090952235,0.12944231607484305,0.13736056394868904,0.3613532459334087,1.0,0.15056950750072134,0.5,0.7354748198660083,0.8377446486774865,0.06178039051186173
169,607,869,5852,0.25,0.7883219448199743,0.9514371090952235,0.12771537112126108,0.13736056394868904,0.35971106536756553,1.0,0.1478995969457279,0.5,0.7378852998990794,0.8376694055299406,0.06015227235952541
170,614,879,5852,0.25,0.7935540088625038,0.9514371090952235,0.12603527025818845,0.13736056394868904,0.362791995060215,1.0,0.14938609893796748,0.5,0.7351276922234411,0.8376694055299406,0.060321501947779375
171,603,872,5853,0.25,0.7880596403403933,0.9514371090952235,0.12674935044337146,0.1336306209562122,0.36889710037932716,1.0,0.14792177777203708,0.5,0.7352191953709877,0.8391511147702163,0.059952568955537015
172,623,889,5853,0.25,0.7838887133695149,0.9514371090952235,0.13430063479038043,0.1336306209562122,0.3722637304855835,1.0,0.15270165739461686,0.5,0.7319081143335258,0.8408934553207197,0.06250660984284737
173,604,891,5853,0.25,0.7918414958822338,0.9514371090952235,0.12531820167445676,0.1336306209562122,0.36709504815862,1.0,0.14605249065230697,0.5,0.7341048509206494,0.8408934553207197,0.060305949745422624
174,625,898,5853,0.25,0.7852736945168292,0.9514371090952235,0.13171102216213432,0.1336306209562122,0.37445166404027475,1.0,0.1500735607974462,0.5,0.7314207519215691,0.8408934553207197,0.06182066395566834
175,602,867,5853,0.25,0.7901717070388439,0.9514371090952235,0.12739788441996058,0.13608276348795434,0.36508265363656345,1.0,0.14586402329461132,0.5,0.7360690345797102,0.8408934553207197,0.059905575984086294
176,617,861,5853,0.25,0.7882493762395205,0.9514371090952235,0.13409400760307455,0.13608276348795434,0.3713414329531538,1.0,0.14975959649191628,0.4804490207808083,0.7303782147379666,0.8408934553207197,0.06280859812197798
177,613,860,5853,0.25,0.7807751894520748,0.9514371090952235,0.13474465717493553,0.13608276348795434,0.3799350310313196,1.0,0.15055324823987182,0.5,0.7299223662809652,0.8408934553207197,0.0633775463592274
178,616,856,5853,0.25,0.7815148345165244,0.9514371090952235,0.13554775952560696,0.13608276348795434,0.376139133913188,1.0,0.15287644128897476,0.5,0.7314420782758423,0.8408934553207197,0.06116955453660876
179,603,882,5853,0.25,0.7884185899236095,0.9514371090952235,0.12757286736440981,0.13608276348795434,0.3729040185455052,1.0,0.1471231179246826,0.5,0.7323855019177249,0.8408934553207197,0.061484742228442135
180,617,905,5853,0.25,0.7895287421274799,0.9514371090952235,0.12715949994159229,0.13483997249264842,0.374998084751229,1.0,0.1474802365525441,0.5,0.7313879005026909,0.8408934553207197,0.062052069867144975
181,610,876,5853,0.25,0.7847015657960905,0.9514371090952235,0.13247699631786644,0.13483997249264842,0.3791838674303374,1.0,0.15089716997488978,0.5,0.7299982564857447,0.8408934553207197,0.06369767809827998
182,614,892,5853,0.25,0.786690873155822,0.9514371090952235,0.129808606044862,0.13483997249264842,0.3709731423007979,1.0,0.1457856512269965,0.5,0.7343557274371995,0.8408934553207197,0.0613720890618287
183,621,884,5853,0.25,0.7870845261031325,0.9514371090952235,0.12789062039402527,0.13483997249264842,0.36814675053712437,1.0,0.1473794095723311,0.5,0.7359147220250029,0.8408934553207197,0.06215587059081289
184,607,887,5853,0.25,0.7898388284231448,0.9514371090952235,0.1267592127663091,0.13608276348795434,0.36664859401346994,1.0,0.1489015159461979,0.5,0.7361821563642758,0.8418968832411117,0.06216425920592217
185,622,895,5854,0.25,0.7940780891954083,0.9514371090952235,0.12860702806972654,0.13736056394868904,0.3647805078449987,1.0,0.1486509096670204,0.5,0.7329083959102699,0.8418968832411117,0.06326726826062641
186,629,878,5854,0.25,0.7867101091540021,0.9514371090952235,0.13475561339601988,0.13736056394868904,0.3683805281033653,1.0,0.15158838925471804,0.5,0.7323491196573062,0.8425249118657395,0.06425011160843902
187,627,872,5854,0.25,0.7914322366229747,0.9514371090952235,0.1302140637463189,0.13483997249264842,0.36604228944826706,1.0,0.15148120375290725,0.5,0.7326886184290095,0.8425249118657395,0.06466989008453601
188,619,923,5854,0.25,0.7960950090453704,0.9514371090952235,0.1296901586824605,0.13483997249264842,0.36301152827425653,1.0,0.14915522145946997,0.5,0.7341227435380517,0.8425249118657395,0.062206179718386656
189,621,895,5854,0.25,0.7914666613874792,0.952208714033495,0.12898554310423427,0.13483997249264842,0.36207898750961737,1.0,0.15023218589121498,0.5,0.735615225058034,0.8425249118657395,0.06340493678143945
190,621,844,5854,0.25,0.7883660559136695,0.952208714033495,0.1308541783952617,0.13483997249264842,0.36234751454336445,1.0,0.1501562162303906,0.5,0.7339234284457821,0.8425249118657395,0.06606823967463776
191,619,897,5855,0.25,0.7855032335839043,0.952208714033495,0.13198535441694217,0.12803687993289598,0.3725817459157683,1.0,0.15320845287499096,0.5,0.7294285686872313,0.8425249118657395,0.06681763750610357
192,597,894,5855,0.25,0.7862870477586855,0.952208714033495,0.135129682478396,0.12803687993289598,0.36888520632945626,1.0,0.15069874421059257,0.5,0.7316006827486585,0.8425249118657395,0.0633847455946979
193,612,888,5855,0.25,0.7871184451541413,0.952208714033495,0.13563693486641074,0.12803687993289598,0.37284057296415235,1.0,0.15177885081751458,0.5,0.7293215060365533,0.8425249118657395,0.06501746992785601
194,604,894,5855,0.25,0.7886035013529958,0.952208714033495,0.13023860010175747,0.12803687993289598,0.3693627147988305,1.0,0.1504714089765742,0.5,0.7327294590064808,0.8425249118657395,0.0644293900152081
195,617,877,5855,0.25,0.7874211347096229,0.952208714033495,0.1325321346691225,0.12803687993289598,0.3734784037312038,1.0,0.14990222466570752,0.5,0.732120730197093,0.8425249118657395,0.06314852877260378
196,608,878,5855,0.25,0.7877949984869959,0.952208714033495,0.1313691572605423,0.12803687993289598,0.3729807047653591,1.0,0.1487111805208844,0.5,0.7322489464862897,0.8425249118657395,0.0627668004018205
197,621,883,5855,0.25,0.7902756284954208,0.952208714033495,0.1331998030377608,0.12803687993289598,0.36714487304684296,1.0,0.15023906003227402,0.5,0.733633021302729,0.8425249118657395,0.061852864860444536
198,605,871,5855,0.25,0.7855873203171431,0.952208714033495,0.1333248925712005,0.12803687993289598,0.3731296259264314,1.0,0.14641065185629248,0.5,0.7329629840931907,0.8425249118657395,0.06185524405835375
199,608,867,5855,0.25,0.7841002885592934,0.952208714033495,0.1318476513089097,0.12803687993289598,0.37766683595637185,1.0,0.14995166311883293,0.5,0.7311739919548185,0.8425249118657395,0.06366559525780068
200,619,894,5855,0.25,0.7901794482323975,0.952208714033495,0.13226929830493847,0.12803687993289598,0.3692609175337351,1.0,0.14952395213097638,0.5,0.7311375733571054,0.8425249118657395,0.06434148464972467
201,615,902,5855,0.25,0.7901778015069086,0.952208714033495,0.1310626662640569,0.12909944487358055,0.37086101390444165,1.0,0.14539981018153988,0.5,0.7312303767529879,0.8425249118657395,0.06402230759296561
202,617,861,5855,0.25,0.7895367701387392,0.952208714033495,0.1337529268815174,0.12909944487358055,0.36821678953933185,1.0,0.14679729702010696,0.5,0.7308503490980547,0.8425249118657395,0.06460485666158482
203,610,896,5855,0.25,0.7826204690966168,0.952208714033495,0.13561648467791676,0.12909944487358055,0.372445477814906,1.0,0.14622885696527213,0.5,0.7324925669466771,0.8425249118657395,0.06386443913173116
204,621,917,5855,0.25,0.7872826251058559,0.952208714033495,0.13280448764625075,0.12909944487358055,0.36823913734985325,1.0,0.14963401552479977,0.5,0.7319393004090252,0.8425249118657395,0.06558497764563785
205,610,903,5855,0.25,0.7894664028161471,0.952208714033495,0.13019302659148177,0.12909944487358055,0.3651211109531717,1.0,0.14637857160569553,0.5,0.7348451730479962,0.8425249118657395,0.06346144331584715
206,613,896,5855,0.25,0.7844556574928541,0.952208714033495,0.13406542741747496,0.12909944487358055,0.3728704029809631,1.0,0.15216580637529853,0.5,0.7323269323048698,0.8425249118657395,0.06356898566560346
207,605,910,5855,0.25,0.7864462037744556,0.952208714033495,0.13221510080880122,0.12803687993289598,0.37468367840039934,1.0,0.1537699037563083,0.5,0.7319624145287276,0.8425249118657395,0.06393105278022773
208,621,907,5855,0.25,0.7933356190581929,0.952208714033495,0.12718580511654218,0.12803687993289598,0.3661979778987941,1.0,0.14828157602058986,0.5,0.7343386312846545,0.8425421454181784,0.06379407443813509
209,614,910,5855,0.25,0.7899774398009365,0.952208714033495,0.12941432736240072,0.12803687993289598,0.3674082793156846,1.0,0.1505060046405636,0.5,0.7351906896919925,0.8425421454181784,0.06265458368289199
210,621,953,5855,0.25,0.7936266247379454,0.952208714033495,0.1301597107813014,0.12909944487358055,0.36734846149015926,1.0,0.14860742931293588,0.5,0.7332279336030324,0.8425421454181784,0.06377668724337762
211,625,866,5855,0.25,0.7939643989563536,0.952208714033495,0.13153471126254077,0.12909944487358055,0.3657438604248589,1.0,0.14676877370516953,0.5,0.7321702339081972,0.8425421454181784,0.06343516827213662
212,619,896,5855,0.25,0.7864114313999535,0.952208714033495,0.13768118712927907,0.12909944487358055,0.3739917898525956,1.0,0.15073242397570136,0.49797946859932357,0.7302370024396128,0.8425421454181784,0.06469121062039518
213,610,919,5855,0.25,0.7850801377922331,0.952208714033495,0.13873660352252556,0.12909944487358055,0.37245291616818,1.0,0.15316434617462094,0.49797946859932357,0.7328230199776935,0.8425421454181784,0.0648775735948699
214,613,867,5855,0.25,0.7928461304100786,0.952208714033495,0.13375924114408347,0.12803687993289598,0.3695055354954474,1.0,0.149442006936562,0.5,0.7319309636380573,0.8425421454181784,0.0646267306538527
215,629,866,5856,0.25,0.7928763455396852,0.952208714033495,0.13435847714859353,0.12803687993289598,0.3767951689423468,1.0,0.15206472612232047,0.5,0.7258413930569915,0.8425421454181784,0.0667144610078046
216,617,915,5856,0.25,0.7858319112182187,0.952208714033495,0.1392878205525709,0.12803687993289598,0.3783156637871158,1.0,0.15618919430109038,0.5,0.7278336296244841,0.8425421454181784,0.06603158820209247
217,611,894,5856,0.25,0.7880893511171195,0.952208714033495,0.13439967130310093,0.12803687993289598,0.37332641418300067,1.0,0.15068758563580698,0.5,0.730749572847205,0.8425421454181784,0.06537588708576893
218,608,891,5856,0.25,0.7888765966548456,0.952208714033495,0.13716261785734568,0.12909944487358055,0.37618339444649507,1.0,0.15315792360570557,0.5,0.7275511063213775,0.8425421454181784,0.06547914645614922
219,622,902,5856,0.25,0.7859686102784146,0.952208714033495,0.14130667976005,0.12909944487358055,0.3789888941292914,1.0,0.1516801683798983,0.5,0.7276826135944295,0.8425421454181784,0.06473336602836843
220,606,947,5856,0.25,0.7889523838524353,0.952208714033495,0.1339161517821822,0.12803687993289598,0.37261508854364134,1.0,0.14894733645333622,0.5,0.7320729069197537,0.8425421454181784,0.06542571042880195
221,594,916,5856,0.25,0.790611259853576,0.952208714033495,0.13452991992764385,0.12803687993289598,0.37539569131585304,1.0,0.15027323191154543,0.5,0.7289335229527596,0.8425421454181784,0.06594335001419044
222,610,899,5856,0.25,0.7941887379694395,0.952208714033495,0.13108747389946643,0.12803687993289598,0.3635585524003743,1.0,0.14790297335633804,0.5,0.7352834988421413,0.8427906726128072,0.06346297239692159
223,605,910,5856,0.25,0.7911144347133238,0.952208714033495,0.1293985751710259,0.12803687993289598,0.36653984831771214,1.0,0.142519513629836,0.5,0.7362806788439146,0.8425421454181784,0.0632582846235046
224,613,921,5856,0.25,0.7919093916743405,0.952208714033495,0.13148398710668405,0.12803687993289598,0.3633336784434082,1.0,0.14478319646059418,0.5,0.7374584624570861,0.8425421454181784,0.06296739774004605
225,614,890,5856,0.25,0.7928757883405065,0.952208714033495,0.12970187101896574,0.12803687993289598,0.36723815647247304,1.0,0.1441403929913741,0.5,0.7342739691301094,0.8425421454181784,0.06400380789829882
226,603,913,5856,0.25,0.7923633671201326,0.952208714033495,0.13123857749527953,0.12803687993289598,0.37007709495156627,1.0,0.1474667182550634,0.5,0.7336510989221712,0.8425421454181784,0.06502245869286026
227,620,875,5856,0.25,0.792934306717521,0.952208714033495,0.131886936161214,0.12803687993289598,0.3728826436245497,1.0,0.14595267981834756,0.5,0.7310358723905037,0.8425421454181784,0.06431107545105065
228,612,876,5856,0.25,0.7935543583229382,0.952208714033495,0.13013738831248334,0.12803687993289598,0.3725664149205473,1.0,0.14459472709562116,0.5,0.7287452454867094,0.8425421454181784,0.06622972509860493
229,602,891,5856,0.25,0.7974726168006601,0.9514371090952235,0.12696907409117353,0.12803687993289598,0.37479666322446836,1.0,0.14637398196471166,0.5,0.727817504697351,0.8425421454181784,0.065675937593643
230,621,884,5856,0.25,0.7938468107721547,0.9506655041569518,0.13098926355181703,0.12803687993289598,0.36899011400439197,1.0,0.14986277604967227,0.5,0.7309006792337607,0.8425421454181784,0.06651998277021744
231,617,898,5856,0.25,0.7929453647102107,0.9506655041569518,0.1261593860895361,0.12803687993289598,0.37261873559616326,1.0,0.14665600887322333,0.5,0.7316911171500535,0.8425421454181784,0.06653477608384127
232,625,944,5856,0.25,0.8002926832095718,0.9506655041569518,0.12725827798880351,0.12803687993289598,0.3635964579125229,1.0,0.1468789978707291,0.5,0.7311787953995633,0.8425421454181784,0.0666582513034685
233,619,888,5856,0.25,0.8041526126535047,0.9506655041569518,0.12352818743840625,0.12803687993289598,0.3614566107872252,1.0,0.1453193514700366,0.5,0.7314381250736535,0.8425421454181784,0.06670154088143239
234,605,925,5856,0.25,0.8060652542391331,0.9506655041569518,0.12452422852492452,0.12803687993289598,0.36136590577767996,1.0,0.14689949807283473,0.5,0.7294422730418574,0.8425421454181784,0.06675266986917494
235,611,914,5856,0.25,0.8024442229906978,0.9506655041569518,0.1244936315629805,0.12803687993289598,0.3649659621354567,1.0,0.14658841911387818,0.5,0.7298228430411278,0.8425421454181784,0.06554403538581254
236,609,945,5856,0.25,0.8042159082596969,0.9506655041569518,0.12508124636045725,0.12803687993289598,0.3573012448300084,1.0,0.15130610351220475,0.5,0.7324428227253331,0.8425421454181784,0.06607398030436969
237,622,925,5856,0.25,0.8067345559278198,0.9506655041569518,0.12553489759533687,0.13018891098082386,0.35494163701119236,1.0,0.14849723529154712,0.5,0.7329390719537059,0.8425421454181784,0.06509119242833643
238,615,870,5856,0.25,0.798870894642659,0.9506655041569518,0.12573952621030504,0.13018891098082386,0.36414413130142304,1.0,0.14558974172267375,0.5,0.7319263604369709,0.8425421454181784,0.06591708806801427
239,612,875,5856,0.25,0.8040643039854055,0.9506655041569518,0.1244951878566878,0.13018891098082386,0.35830722079378347,1.0,0.14813677751261156,0.5,0.7323017316332302,0.8425421454181784,0.06558605358304263
240,604,906,5856,0.25,0.8024771367102717,0.9506655041569518,0.12449620402241335,0.13018891098082386,0.3608480720558263,1.0,0.1482298140344023,0.5,0.7337407325267316,0.8425421454181784,0.06544771862100976
241,614,935,5856,0.25,0.800980183944304,0.9506655041569518,0.12583340095022286,0.13018891098082386,0.36153100332737503,1.0,0.15060367829229196,0.5,0.7335786981078989,0.8425421454181784,0.06648126421500124
242,607,925,5856,0.25,0.8044573102050502,0.9506655041569518,0.12366348138133874,0.13018891098082386,0.3644859222385469,1.0,0.1478691158675399,0.5,0.7312055025287825,0.8425421454181784,0.06716737463914639
243,611,911,5856,0.25,0.8028674521226687,0.9506655041569518,0.12425646037312463,0.13018891098082386,0.36510404732908674,1.0,0.14593872609825664,0.5,0.7337783777418679,0.8425421454181784,0.0650699352857128
244,606,930,5857,0.25,0.8011270513180553,0.9506655041569518,0.12641298720206445,0.13018891098082386,0.3654084561898397,1.0,0.14869187461974973,0.5,0.7333821201665632,0.8425421454181784,0.06552235116577308
245,605,920,5857,0.25,0.7993617631723888,0.9506655041569518,0.12668275904131143,0.13018891098082386,0.3639222659364261,1.0,0.1474098150508933,0.5,0.7350550262029965,0.8425421454181784,0.06491425565381392
246,613,916,5857,0.25,0.8012004928692873,0.9506655041569518,0.12856524192892932,0.13018891098082386,0.36552175600815834,1.0,0.1521831915003857,0.5,0.7311650906257033,0.8425421454181784,0.06600469787696553
247,599,917,5857,0.25,0.8010010755936091,0.9506655041569518,0.12334064996077385,0.1270001270001905,0.36791384340364064,1.0,0.14685810895300355,0.5,0.7340083965242025,0.8425421454181784,0.06548125377278154
248,620,897,5857,0.25,0.8064611051788283,0.9506655041569518,0.12164900737311703,0.12598815766974242,0.3628765002990026,1.0,0.15098503123105972,0.5,0.734461093488726,0.8425421454181784,0.06622928371508781
249,609,864,5857,0.25,0.8082312329787026,0.9506655041569518,0.11938216348201021,0.12598815766974242,0.3617508156594574,1.0,0.14961139111289645,0.5,0.7346566704047353,0.8425421454181784,0.06548647815290111
250,604,893,5857,0.25,0.8078128046417664,0.9506655041569518,0.12193477827597696,0.13018891098082386,0.3629121104686828,1.0,0.1504866582495121,0.5,0.7338933841748762,0.8425421454181784,0.06586197888235198
251,607,896,5857,0.25,0.8085628655429072,0.9506655041569518,0.118077640906002,0.13018891098082386,0.36601038568306077,1.0,0.14690921378067842,0.5,0.7326551482979679,0.8425421454181784,0.06594675113017795
252,609,896,5857,0.25,0.8032881084943758,0.9506655041569518,0.12247472482099782,0.13018891098082386,0.36788787117216964,1.0,0.1485973546035928,0.5,0.734010163142611,0.8425421454181784,0.06528583215178248
253,618,889,5857,0.25,0.8076697774142214,0.9506655041569518,0.12119978254501029,0.13018891098082386,0.364811605909225,1.0,0.15076935432699454,0.5,0.7332873656068759,0.8425421454181784,0.06531877544500309
254,619,902,5857,0.25,0.8059141152408508,0.9506655041569518,0.11876290810428139,0.13018891098082386,0.36877808563698716,1.0,0.14895281829201615,0.5,0.7322373557147466,0.8425421454181784,0.06592121296004351
255,614,931,5857,0.25,0.8059290857644807,0.9506655041569518,0.11861266558725769,0.13018891098082386,0.3625817140062036,1.0,0.14870677541841953,0.5,0.7347388200818766,0.8425421454181784,0.06605781433484821
256,608,932,5857,0.25,0.8043411733075578,0.9506655041569518,0.11978302920856712,0.13018891098082386,0.3634696926693751,1.0,0.1493021438861891,0.5,0.7349533838548317,0.8425421454181784,0.06537771155185419
257,613,916,5857,0.25,0.8048790537628088,0.9506655041569518,0.11829706283897036,0.13018891098082386,0.36656102506466665,1.0,0.1473866342957401,0.5,0.7329769656625641,0.8425421454181784,0.06671795018626325
258,616,901,5857,0.25,0.8077702207026871,0.9506655041569518,0.11857840317427597,0.13018891098082386,0.3615414896402866,1.0,0.14912361202306354,0.5,0.7344538243446166,0.8425421454181784,0.06575393531590508
259,615,893,5857,0.25,0.8044620354587232,0.9506655041569518,0.1213233107087065,0.12909944487358055,0.3678339101443345,1.0,0.1485353360945708,0.5,0.731551404183731,0.8425421454181784,0.06636322981889818
260,611,896,5857,0.25,0.8023718771701814,0.9506655041569518,0.12197457283737909,0.13018891098082386,0.36756787112442113,1.0,0.14877414033007327,0.5,0.7325764125871759,0.8425421454181784,0.06616297187172264
261,603,916,5857,0.25,0.8022943841963989,0.9506655041569518,0.1194383389655647,0.13018891098082386,0.3689997440365448,1.0,0.1478566314306432,0.5,0.7335145442628854,0.8425421454181784,0.06677163440102145
262,618,891,5857,0.24845679012345678,0.7988467098689239,0.9506655041569518,0.1236178777928052,0.13018891098082386,0.37287322126264794,1.0,0.15000209021456284,0.5,0.732146310138508,0.8462957108583492,0.06660088844027523
263,608,897,5857,0.25,0.8062423980246042,0.9506655041569518,0.1176318316297741,0.13018891098082386,0.36627383257296936,1.0,0.14707013934891097,0.5,0.7340693959816608,0.8461883450690438,0.06758030297208589
264,636,932,5857,0.25,0.799612093039963,0.9506655041569518,0.12651061266774058,0.12909944487358055,0.377519901569107,1.0,0.15172036466956573,0.4916771696469784,0.7279867628408726,0.8461883450690438,0.07075127273582897
265,613,910,5857,0.25,0.7977426863117746,0.9506655041569518,0.127674596414599,0.12909944487358055,0.37330430552056526,1.0,0.15128844420676868,0.5,0.7316905530504577,0.8452122531741858,0.07022124498133851
