
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5837
Features active in total: 5837
Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 5902
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 80
PRCC T1: 160
PRCC T2: 68
ccRCC: 485
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 10
ChRCC censored 1: 55
ChRCC deceased 0: 7
ChRCC deceased 1: 8
PRCC T1 censored 0: 79
PRCC T1 censored 1: 65
PRCC T1 deceased 0: 7
PRCC T1 deceased 1: 9
PRCC T2 censored 0: 27
PRCC T2 censored 1: 27
PRCC T2 deceased 0: 10
PRCC T2 deceased 1: 4
ccRCC censored 0: 90
ccRCC censored 1: 235
ccRCC deceased 0: 79
ccRCC deceased 1: 81

RUNNING GENETIC ALGORITHM
Generations completed = 66
Generations completed = 131
Generations completed = 197
Generations completed = 260
Generations completed = 327
Generations completed = 391
Generations completed = 456
   	     	         	        	           type naive Bayes balanced accuracy           	                 root leanness                  	       survival SKSurv Cox model concordance index       
   	     	         	        	--------------------------------------------------------	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min     	avg     	max	std     	min     	avg     	max     	std             
11 	640  	888      	2581    	0.25    	0.73618 	0.912297	0.135918	0.140028	0.382144	1  	0.153991	0.5     	0.708017	0.804416	0.0558894       
12 	647  	894      	2707    	0.25    	0.74167 	0.914927	0.132296	0.138675	0.376637	1  	0.150903	0.5     	0.710799	0.804416	0.054764        
13 	643  	922      	2840    	0.25    	0.741515	0.914927	0.127319	0.137361	0.386076	1  	0.151206	0.5     	0.709889	0.804416	0.0559248       
14 	642  	931      	2982    	0.25    	0.74933 	0.914927	0.127623	0.137361	0.379914	1  	0.155176	0.5     	0.71129 	0.804416	0.0560385       
15 	649  	923      	3086    	0.25    	0.748327	0.914927	0.125624	0.137361	0.381374	1  	0.155569	0.5     	0.712807	0.804416	0.0570839       
16 	635  	895      	3194    	0.25    	0.742938	0.914927	0.131783	0.137361	0.390534	1  	0.158913	0.5     	0.710715	0.804416	0.0574723       
17 	648  	935      	3320    	0.25    	0.754542	0.914927	0.121849	0.136083	0.381691	1  	0.148882	0.5     	0.714893	0.804416	0.0550464       
18 	639  	966      	3443    	0.25    	0.758929	0.914927	0.12576 	0.136083	0.374958	1  	0.156109	0.5     	0.717287	0.804416	0.0552848       
19 	636  	917      	3551    	0.25    	0.753231	0.914927	0.122628	0.136083	0.390272	1  	0.150355	0.5     	0.714112	0.806767	0.055076        
20 	629  	916      	3659    	0.25    	0.754565	0.914927	0.121572	0.136083	0.387033	1  	0.152389	0.5     	0.713987	0.80828 	0.0564321       
21 	659  	924      	3752    	0.25    	0.758574	0.914927	0.121746	0.138675	0.385826	1  	0.151429	0.5     	0.713816	0.806767	0.0559835       
22 	642  	953      	3843    	0.25    	0.763284	0.91125 	0.119379	0.138675	0.383617	1  	0.148499	0.5     	0.711517	0.806767	0.0568727       
23 	650  	926      	3917    	0.25    	0.758999	0.91125 	0.121184	0.138675	0.399438	1  	0.148177	0.5     	0.70517 	0.806767	0.0575197       
24 	640  	908      	3995    	0.25    	0.760326	0.91125 	0.120306	0.138675	0.39845 	1  	0.148729	0.5     	0.704429	0.806767	0.0585952       
25 	634  	896      	4067    	0.25    	0.763965	0.915478	0.121295	0.138675	0.39088 	1  	0.152511	0.5     	0.71033 	0.806767	0.058101        
26 	627  	927      	4139    	0.25    	0.76321 	0.915478	0.123421	0.138675	0.393412	1  	0.149149	0.5     	0.708975	0.806767	0.0573748       
27 	630  	961      	4222    	0.25    	0.770939	0.915478	0.124343	0.137361	0.381596	1  	0.152789	0.5     	0.713442	0.806767	0.0564648       
28 	643  	959      	4284    	0.25    	0.765359	0.915478	0.127497	0.138675	0.385961	1  	0.154063	0.5     	0.713979	0.806767	0.0555664       
29 	640  	957      	4350    	0.25    	0.77018 	0.915478	0.121575	0.138675	0.383964	1  	0.150152	0.5     	0.717388	0.806767	0.0529971       
30 	649  	961      	4403    	0.25    	0.762098	0.915478	0.132551	0.138675	0.392812	1  	0.156313	0.5     	0.71524 	0.806767	0.0536577       
31 	662  	953      	4467    	0.25    	0.75946 	0.915478	0.129222	0.140028	0.398636	1  	0.155127	0.5     	0.71345 	0.811188	0.0539584       
32 	648  	976      	4527    	0.25    	0.769952	0.914963	0.124305	0.140028	0.388573	1  	0.157655	0.5     	0.716311	0.81184 	0.0539539       
33 	651  	975      	4593    	0.25    	0.758772	0.9134  	0.13048 	0.140028	0.396715	1  	0.162713	0.5     	0.714332	0.813556	0.0582403       
34 	641  	956      	4648    	0.25    	0.762175	0.9134  	0.134324	0.140028	0.391757	1  	0.162444	0.5     	0.715772	0.814811	0.0553498       
35 	656  	958      	4705    	0.25    	0.774994	0.9134  	0.126694	0.140028	0.372597	1  	0.164997	0.5     	0.717165	0.814811	0.0585478       
36 	642  	972      	4751    	0.25    	0.775216	0.9134  	0.126736	0.140028	0.37391 	1  	0.159661	0.5     	0.7198  	0.81214 	0.0533247       
37 	661  	974      	4814    	0.25    	0.771846	0.91603 	0.127509	0.137361	0.38012 	1  	0.158036	0.498155	0.720006	0.81214 	0.0514366       
38 	654  	944      	4865    	0.25    	0.765463	0.91603 	0.134104	0.137361	0.379043	1  	0.161153	0.498155	0.723384	0.809437	0.0519953       
39 	662  	960      	4913    	0.25    	0.763119	0.91603 	0.136962	0.138675	0.38499 	1  	0.160949	0.498155	0.720912	0.809437	0.0524923       
40 	667  	960      	4946    	0.249001	0.772069	0.91603 	0.130979	0.138675	0.369679	1  	0.158868	0.497298	0.722377	0.809437	0.0541704       
41 	651  	939      	4969    	0.25    	0.775485	0.91603 	0.129227	0.138675	0.365352	1  	0.158006	0.497298	0.72546 	0.810119	0.0524363       
42 	653  	953      	5015    	0.25    	0.783941	0.91603 	0.124326	0.138675	0.358077	1  	0.156758	0.5     	0.72618 	0.810119	0.0521696       
43 	653  	932      	5049    	0.25    	0.776213	0.91603 	0.121925	0.137361	0.372525	1  	0.160419	0.5     	0.724092	0.810119	0.0542607       
44 	630  	974      	5087    	0.25    	0.771486	0.91603 	0.127864	0.138675	0.376995	1  	0.159744	0.5     	0.722411	0.810119	0.0541646       
45 	650  	982      	5114    	0.25    	0.768885	0.91603 	0.132841	0.138675	0.37544 	1  	0.163299	0.5     	0.723361	0.810119	0.0556858       
46 	631  	951      	5146    	0.25    	0.763426	0.91603 	0.13559 	0.138675	0.38497 	1  	0.161951	0.5     	0.722741	0.810934	0.0542693       
47 	644  	978      	5169    	0.25    	0.765334	0.91603 	0.136064	0.138675	0.386084	1  	0.16183 	0.5     	0.720619	0.811379	0.0555088       
48 	646  	952      	5200    	0.25    	0.766135	0.91603 	0.134563	0.138675	0.38255 	1  	0.155224	0.5     	0.724338	0.811454	0.053358        
49 	636  	968      	5229    	0.25    	0.768122	0.91603 	0.133945	0.138675	0.386775	1  	0.160909	0.5     	0.721336	0.811454	0.057076        
50 	637  	964      	5246    	0.25    	0.772742	0.918583	0.127306	0.138675	0.384023	1  	0.16054 	0.5     	0.720529	0.811454	0.0587487       
51 	648  	958      	5265    	0.25    	0.769152	0.918583	0.129242	0.138675	0.387793	1  	0.158526	0.5     	0.719819	0.811454	0.0563937       
52 	633  	976      	5300    	0.25    	0.772829	0.918583	0.127845	0.133631	0.385089	1  	0.157655	0.5     	0.721518	0.811454	0.057071        
53 	634  	966      	5320    	0.25    	0.767207	0.918583	0.134141	0.133631	0.389878	1  	0.160056	0.5     	0.719462	0.812346	0.0570794       
54 	635  	932      	5345    	0.25    	0.776654	0.918583	0.130252	0.136083	0.378608	1  	0.160053	0.5     	0.720483	0.812346	0.0581469       
55 	629  	989      	5373    	0.25    	0.782359	0.918583	0.1253  	0.136083	0.380701	1  	0.156731	0.5     	0.717954	0.813692	0.05944         
56 	638  	957      	5390    	0.25    	0.7791  	0.918583	0.128962	0.136083	0.381049	1  	0.157782	0.5     	0.720959	0.81771 	0.0576579       
57 	650  	986      	5407    	0.25    	0.781303	0.918583	0.125672	0.13484 	0.380164	1  	0.156581	0.5     	0.719717	0.81771 	0.0574782       
58 	646  	983      	5435    	0.25    	0.783029	0.918583	0.128747	0.136083	0.371319	1  	0.163088	0.5     	0.719585	0.81771 	0.0588305       
59 	632  	987      	5453    	0.25    	0.784297	0.921197	0.123464	0.136083	0.371952	1  	0.160898	0.5     	0.719584	0.81771 	0.0579928       
60 	658  	985      	5477    	0.25    	0.790215	0.921197	0.121491	0.136083	0.36717 	1  	0.160818	0.5     	0.718919	0.81771 	0.0579513       
61 	656  	993      	5491    	0.25    	0.782707	0.918583	0.130433	0.136083	0.373757	1  	0.164481	0.5     	0.717215	0.81771 	0.0589185       
62 	643  	964      	5501    	0.25    	0.783298	0.918583	0.117546	0.130189	0.373904	1  	0.154017	0.5     	0.7211  	0.81771 	0.0569557       
63 	646  	986      	5512    	0.25    	0.783977	0.918583	0.120552	0.130189	0.374943	1  	0.156548	0.5     	0.719032	0.81771 	0.0582916       
64 	646  	978      	5527    	0.25    	0.777528	0.918583	0.121078	0.136083	0.378265	1  	0.157461	0.5     	0.723001	0.81771 	0.0577199       
65 	630  	976      	5541    	0.25    	0.771621	0.918583	0.132954	0.136083	0.383526	1  	0.162077	0.487528	0.722149	0.81771 	0.0576          
66 	637  	942      	5558    	0.25    	0.769843	0.918583	0.129604	0.136083	0.386958	1  	0.157915	0.5     	0.722535	0.81771 	0.0555994       
67 	645  	971      	5571    	0.25    	0.771778	0.918583	0.129077	0.136083	0.377203	1  	0.157368	0.5     	0.727148	0.81771 	0.0556337       
68 	642  	959      	5583    	0.25    	0.774168	0.918583	0.12571 	0.136083	0.381013	1  	0.158275	0.5     	0.724495	0.81771 	0.0576091       
69 	648  	986      	5597    	0.25    	0.775756	0.918583	0.125964	0.133631	0.379987	1  	0.160566	0.5     	0.723505	0.81771 	0.05901         
70 	652  	997      	5615    	0.25    	0.776075	0.918583	0.12528 	0.133631	0.383618	1  	0.157637	0.5     	0.722046	0.81771 	0.0573892       
71 	647  	991      	5628    	0.25    	0.769827	0.920258	0.132698	0.136083	0.391396	1  	0.161532	0.5     	0.72041 	0.81771 	0.0591691       
72 	646  	950      	5633    	0.25    	0.772559	0.920258	0.133643	0.136083	0.387684	1  	0.163084	0.5     	0.718963	0.81771 	0.0596627       
73 	631  	945      	5646    	0.25    	0.780362	0.920258	0.128719	0.133631	0.378687	1  	0.165612	0.5     	0.720269	0.81771 	0.05801         
74 	646  	971      	5667    	0.25    	0.79028 	0.920258	0.120423	0.132453	0.366139	1  	0.159168	0.5     	0.72343 	0.81771 	0.0569566       
75 	646  	979      	5683    	0.25    	0.786883	0.920258	0.121323	0.132453	0.363683	1  	0.159044	0.5     	0.727078	0.81771 	0.0579502       
76 	643  	992      	5688    	0.25    	0.783307	0.920258	0.123733	0.132453	0.374632	1  	0.162807	0.5     	0.722591	0.81771 	0.0589237       
77 	642  	960      	5697    	0.25    	0.786021	0.920258	0.120456	0.132453	0.365539	1  	0.159001	0.497298	0.725371	0.81771 	0.057071        
78 	633  	955      	5707    	0.25    	0.789608	0.920258	0.119287	0.132453	0.360345	1  	0.159908	0.5     	0.727754	0.81771 	0.0566518       
79 	639  	981      	5716    	0.25    	0.785477	0.920258	0.124114	0.132453	0.363633	1  	0.160374	0.5     	0.725758	0.81771 	0.0552165       
80 	654  	991      	5718    	0.25    	0.780789	0.922851	0.125726	0.132453	0.368611	1  	0.156437	0.5     	0.727093	0.818804	0.0552496       
81 	637  	976      	5721    	0.25    	0.783364	0.922851	0.125164	0.132453	0.365301	1  	0.158065	0.5     	0.726418	0.818804	0.0559502       
82 	638  	971      	5727    	0.25    	0.782586	0.922851	0.128256	0.132453	0.366129	1  	0.159979	0.5     	0.727458	0.818804	0.0560812       
83 	641  	986      	5733    	0.25    	0.78192 	0.922851	0.130261	0.132453	0.361773	1  	0.163317	0.5     	0.730369	0.818804	0.0553924       
84 	640  	967      	5738    	0.25    	0.781086	0.922851	0.128406	0.131306	0.369302	1  	0.161457	0.5     	0.727483	0.818804	0.0548469       
85 	642  	969      	5745    	0.25    	0.787307	0.922851	0.119995	0.131306	0.365608	1  	0.154798	0.5     	0.727703	0.818804	0.0545113       
86 	638  	985      	5751    	0.25    	0.78649 	0.922851	0.121827	0.131306	0.367032	1  	0.155069	0.5     	0.72818 	0.818804	0.0547604       
87 	634  	1007     	5758    	0.25    	0.786759	0.922851	0.117893	0.132453	0.363731	1  	0.152531	0.5     	0.731798	0.818804	0.0535496       
88 	626  	1008     	5763    	0.25    	0.78108 	0.923366	0.126799	0.132453	0.37011 	1  	0.15696 	0.5     	0.73009 	0.818804	0.0544067       
89 	640  	998      	5766    	0.25    	0.7786  	0.923366	0.125928	0.132453	0.380579	1  	0.15684 	0.5     	0.726158	0.818804	0.0559216       
90 	638  	975      	5771    	0.25    	0.772102	0.923366	0.130068	0.132453	0.387428	1  	0.155365	0.5     	0.724239	0.818804	0.0565971       
91 	611  	980      	5776    	0.25    	0.779233	0.923366	0.125775	0.132453	0.381897	1  	0.155431	0.461168	0.725327	0.818804	0.0564416       
92 	616  	980      	5786    	0.25    	0.780653	0.923366	0.1259  	0.132453	0.383643	1  	0.156995	0.461168	0.72371 	0.818804	0.0562461       
93 	615  	970      	5792    	0.25    	0.775927	0.924929	0.127102	0.132453	0.387209	1  	0.157567	0.461168	0.723729	0.818804	0.057474        
94 	629  	977      	5800    	0.25    	0.771505	0.924929	0.13143 	0.132453	0.390909	1  	0.155376	0.5     	0.724278	0.818804	0.0567893       
95 	616  	984      	5808    	0.25    	0.768809	0.924929	0.128909	0.132453	0.399679	1  	0.157157	0.5     	0.720241	0.82256 	0.0569834       
96 	627  	997      	5813    	0.25    	0.772488	0.924929	0.126899	0.132453	0.390269	1  	0.157872	0.5     	0.722433	0.82256 	0.0581666       
97 	614  	983      	5818    	0.25    	0.772019	0.924929	0.128637	0.132453	0.391069	1  	0.157691	0.5     	0.720623	0.82256 	0.0592106       
98 	602  	990      	5821    	0.25    	0.78089 	0.924929	0.12366 	0.132453	0.378967	1  	0.156796	0.5     	0.725163	0.82256 	0.0574318       
99 	632  	988      	5828    	0.25    	0.784201	0.924929	0.119321	0.131306	0.37767 	1  	0.157208	0.5     	0.723101	0.82256 	0.0571339       
100	606  	1000     	5833    	0.25    	0.780948	0.924929	0.124916	0.131306	0.381872	1  	0.159396	0.5     	0.722   	0.82256 	0.057165        
101	613  	982      	5835    	0.25    	0.779469	0.924929	0.124619	0.131306	0.384294	1  	0.156981	0.5     	0.721135	0.82256 	0.0585511       
102	622  	1007     	5840    	0.25    	0.778296	0.924929	0.124327	0.125988	0.384688	1  	0.158087	0.5     	0.722526	0.82256 	0.0589815       
103	608  	1012     	5846    	0.25    	0.777554	0.923366	0.129021	0.131306	0.380246	1  	0.158195	0.5     	0.724753	0.82256 	0.0584149       
104	617  	1007     	5850    	0.25    	0.776969	0.922851	0.132302	0.131306	0.3797  	1  	0.157646	0.5     	0.723503	0.82256 	0.0580358       
105	612  	974      	5852    	0.25    	0.776607	0.922851	0.126081	0.131306	0.378215	1  	0.154707	0.5     	0.724977	0.82256 	0.0583229       
106	616  	1009     	5852    	0.25    	0.780039	0.923291	0.12209 	0.131306	0.377674	1  	0.15324 	0.5     	0.725444	0.82256 	0.0577692       
107	605  	996      	5853    	0.25    	0.792978	0.923291	0.115082	0.131306	0.3639  	1  	0.1534  	0.5     	0.727806	0.82256 	0.0566244       
108	640  	958      	5853    	0.25    	0.783519	0.923291	0.116652	0.131306	0.376332	1  	0.15115 	0.5     	0.726997	0.82256 	0.0567027       
109	630  	975      	5857    	0.25    	0.779448	0.923291	0.118689	0.131306	0.380609	1  	0.155701	0.497298	0.724392	0.82256 	0.0590259       
110	619  	955      	5858    	0.25    	0.784368	0.923291	0.118947	0.131306	0.368165	1  	0.157478	0.5     	0.728001	0.82256 	0.0567022       
111	629  	962      	5860    	0.25    	0.785216	0.923291	0.118136	0.131306	0.370685	1  	0.154623	0.5     	0.727477	0.823384	0.0586001       
112	635  	1013     	5861    	0.25    	0.793805	0.923366	0.113228	0.130189	0.360117	1  	0.152003	0.5     	0.730162	0.823384	0.0554743       
113	627  	1010     	5861    	0.25    	0.786066	0.923366	0.120562	0.131306	0.365359	1  	0.150307	0.5     	0.732942	0.823384	0.0547876       
114	639  	1000     	5862    	0.25    	0.785748	0.923898	0.118583	0.132453	0.371075	1  	0.152913	0.5     	0.729707	0.823384	0.0572983       
115	645  	1042     	5862    	0.25    	0.789028	0.923898	0.11288 	0.130189	0.367008	1  	0.152008	0.5     	0.732752	0.823384	0.0554637       
116	642  	1014     	5864    	0.25    	0.791332	0.923898	0.116907	0.132453	0.363343	1  	0.151045	0.5     	0.731013	0.823384	0.0561449       
117	641  	1040     	5866    	0.25    	0.789417	0.923898	0.119156	0.131306	0.367209	1  	0.152121	0.5     	0.728207	0.823384	0.0556975       
118	637  	1020     	5866    	0.25    	0.786128	0.923898	0.123905	0.131306	0.364697	1  	0.154961	0.5     	0.730274	0.823384	0.0567828       
119	630  	980      	5866    	0.25    	0.793716	0.923898	0.111886	0.131306	0.360926	1  	0.148082	0.5     	0.729965	0.823384	0.0563533       
120	629  	1004     	5866    	0.25    	0.790373	0.923898	0.112568	0.131306	0.367906	1  	0.147571	0.5     	0.729423	0.823384	0.0571408       
121	643  	1011     	5867    	0.25    	0.791158	0.923898	0.11265 	0.130189	0.362003	1  	0.149644	0.5     	0.73007 	0.823758	0.0569056       
122	617  	1006     	5867    	0.25    	0.793288	0.923898	0.113861	0.131306	0.363399	1  	0.15056 	0.5     	0.72907 	0.823758	0.056318        
123	640  	1007     	5867    	0.25    	0.786737	0.923898	0.113906	0.128037	0.370432	1  	0.150037	0.5     	0.72919 	0.823758	0.0574104       
124	628  	1006     	5872    	0.25    	0.790401	0.924929	0.110713	0.128037	0.366262	1  	0.146632	0.5     	0.73101 	0.823758	0.0560921       
125	645  	1045     	5872    	0.25    	0.785805	0.925976	0.116595	0.130189	0.371759	1  	0.153661	0.5     	0.729116	0.823758	0.0577791       
126	640  	975      	5872    	0.25    	0.779092	0.925976	0.124861	0.131306	0.379003	1  	0.153989	0.497298	0.727526	0.823758	0.0599788       
127	627  	986      	5873    	0.25    	0.786979	0.925976	0.117416	0.131306	0.36973 	1  	0.153237	0.497298	0.728325	0.823758	0.0582752       
128	641  	993      	5875    	0.25    	0.778406	0.925976	0.126274	0.131306	0.37601 	1  	0.154358	0.5     	0.728697	0.823758	0.0569668       
129	621  	1016     	5878    	0.25    	0.773239	0.925976	0.127523	0.131306	0.385941	1  	0.152945	0.461168	0.727024	0.823758	0.0576354       
130	612  	989      	5879    	0.25    	0.775023	0.925976	0.122046	0.131306	0.383202	1  	0.152329	0.461168	0.729044	0.823758	0.0574668       
131	632  	1026     	5880    	0.25    	0.779382	0.925976	0.117895	0.131306	0.380892	1  	0.149222	0.461168	0.727004	0.823758	0.0587644       
132	641  	995      	5882    	0.25    	0.780361	0.925976	0.121944	0.131306	0.37635 	1  	0.149042	0.5     	0.728233	0.823758	0.0580536       
133	623  	1001     	5884    	0.25    	0.784683	0.925976	0.122706	0.131306	0.373109	1  	0.150114	0.5     	0.727775	0.823758	0.0569856       
134	627  	1033     	5884    	0.25    	0.783989	0.925976	0.119125	0.131306	0.374211	1  	0.149379	0.5     	0.72746 	0.823758	0.0582097       
135	630  	1019     	5885    	0.25    	0.779272	0.925976	0.127206	0.131306	0.373488	1  	0.151283	0.5     	0.72913 	0.823758	0.0573478       
136	629  	1038     	5885    	0.25    	0.781394	0.925976	0.121061	0.131306	0.377273	1  	0.150198	0.5     	0.727763	0.825145	0.0584945       
137	630  	968      	5885    	0.25    	0.789344	0.926508	0.116392	0.131306	0.366922	1  	0.147571	0.5     	0.727165	0.825145	0.0579985       
138	631  	998      	5886    	0.25    	0.786784	0.926508	0.117094	0.131306	0.369717	1  	0.147791	0.5     	0.727023	0.825145	0.0572894       
139	627  	1002     	5887    	0.25    	0.786053	0.926508	0.121102	0.131306	0.372806	1  	0.150552	0.5     	0.725723	0.825145	0.0570708       
140	625  	991      	5888    	0.25    	0.787467	0.926508	0.119914	0.131306	0.368385	1  	0.150993	0.5     	0.729303	0.825145	0.0570788       
141	624  	1022     	5888    	0.25    	0.785914	0.926508	0.125452	0.131306	0.368046	1  	0.153023	0.5     	0.728503	0.825145	0.0584935       
142	617  	1014     	5888    	0.25    	0.782198	0.927023	0.123627	0.131306	0.367675	1  	0.153444	0.5     	0.732304	0.825145	0.0578915       
143	620  	986      	5888    	0.25    	0.782463	0.927023	0.118008	0.129099	0.372745	1  	0.149268	0.5     	0.73198 	0.825145	0.0578164       
144	633  	1039     	5889    	0.25    	0.786545	0.927023	0.117086	0.131306	0.370317	1  	0.147201	0.5     	0.730484	0.825145	0.0577882       
145	627  	1017     	5889    	0.25    	0.784253	0.927023	0.120252	0.131306	0.373133	1  	0.151402	0.5     	0.730058	0.825145	0.0585499       
146	619  	986      	5890    	0.25    	0.77497 	0.927023	0.128058	0.131306	0.379136	1  	0.154389	0.5     	0.727986	0.825145	0.0612282       
147	623  	1016     	5890    	0.25    	0.780505	0.927023	0.119784	0.131306	0.37166 	1  	0.152651	0.5     	0.73229 	0.825145	0.057915        
148	620  	1055     	5891    	0.25    	0.781195	0.927023	0.119665	0.131306	0.372608	1  	0.150372	0.5     	0.731641	0.825145	0.0595499       
149	626  	1049     	5892    	0.25    	0.783744	0.927023	0.120597	0.131306	0.367898	1  	0.151362	0.5     	0.730923	0.825145	0.0586428       
150	613  	1024     	5892    	0.25    	0.789681	0.927023	0.117294	0.131306	0.369875	1  	0.152812	0.5     	0.725953	0.825145	0.0612812       
151	625  	1030     	5893    	0.25    	0.788934	0.927023	0.119944	0.131306	0.370952	1  	0.152926	0.459649	0.725891	0.825145	0.0609999       
152	615  	1025     	5893    	0.25    	0.785703	0.927023	0.120871	0.131306	0.36697 	1  	0.15575 	0.459649	0.729211	0.825145	0.0611431       
153	617  	1024     	5893    	0.25    	0.788186	0.927023	0.120681	0.131306	0.359317	1  	0.150846	0.5     	0.733017	0.826063	0.056928        
154	617  	1035     	5893    	0.25    	0.787921	0.927023	0.11904 	0.131306	0.363363	1  	0.150265	0.5     	0.73151 	0.826063	0.0582581       
155	612  	998      	5894    	0.25    	0.784754	0.927023	0.120118	0.131306	0.364709	1  	0.151439	0.5     	0.732415	0.826063	0.0575234       
156	629  	981      	5894    	0.25    	0.780092	0.927023	0.125137	0.131306	0.371982	1  	0.156802	0.459649	0.730725	0.826063	0.0609846       
157	607  	1029     	5894    	0.25    	0.772736	0.927023	0.129972	0.131306	0.386699	1  	0.155119	0.459649	0.725942	0.826063	0.0617423       
158	609  	993      	5894    	0.25    	0.779341	0.927023	0.127024	0.131306	0.379132	1  	0.154473	0.459649	0.727581	0.826063	0.0604615       
159	602  	1013     	5895    	0.25    	0.781667	0.927023	0.124248	0.131306	0.369733	1  	0.151696	0.459649	0.732419	0.825998	0.0573961       
160	620  	1025     	5895    	0.25    	0.782671	0.927023	0.123048	0.131306	0.370469	1  	0.152891	0.5     	0.730814	0.825998	0.0584034       
161	617  	1032     	5895    	0.25    	0.779013	0.927023	0.124523	0.131306	0.375416	1  	0.152742	0.5     	0.729653	0.825998	0.0580255       
162	629  	1034     	5895    	0.25    	0.777486	0.927023	0.12685 	0.131306	0.375084	1  	0.151719	0.5     	0.731937	0.825998	0.0582317       
163	623  	987      	5895    	0.25    	0.78028 	0.927023	0.124984	0.131306	0.371901	1  	0.153597	0.5     	0.730962	0.825998	0.057587        
164	617  	1047     	5895    	0.25    	0.780789	0.927023	0.124021	0.131306	0.372224	1  	0.15279 	0.5     	0.730443	0.825998	0.0582739       
165	609  	1036     	5895    	0.25    	0.778002	0.927023	0.131191	0.131306	0.368861	1  	0.156998	0.5     	0.73208 	0.825998	0.0587774       
166	616  	1003     	5895    	0.25    	0.781508	0.927023	0.122564	0.131306	0.374446	1  	0.152234	0.5     	0.729964	0.825998	0.0584452       
