gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
14,372,108,112,0.5,0.7130959760267019,0.7591728031632904,0.03935631743280134,0.22360679774997896,0.39585096072003056,1.0,0.13287569826507267
15,394,110,112,0.5,0.7141271520880496,0.7630343213073693,0.039808940886421014,0.22941573387056177,0.39674475736083636,1.0,0.13191183385108207
16,384,112,112,0.5,0.7152871110442782,0.7630343213073693,0.0401849563970818,0.22941573387056177,0.3944189248549238,1.0,0.13256391726967387
17,394,110,112,0.5,0.7167605695097957,0.7630343213073693,0.040267923662746806,0.22360679774997896,0.3924287353026774,1.0,0.13279818473659155
18,365,112,112,0.5,0.7180796348368861,0.7630343213073693,0.03991514683508638,0.21821789023599236,0.3896684430787293,1.0,0.1323907785307083
19,384,112,112,0.5,0.7190165360298252,0.7730976119708298,0.04032700746682268,0.21821789023599236,0.3891927986046467,1.0,0.13215134118444882
20,383,109,112,0.5,0.7188674044427281,0.7730976119708298,0.041229907873985394,0.21821789023599236,0.39280820322283655,1.0,0.13233124332654286
21,371,106,112,0.5,0.7202838014870915,0.7730976119708298,0.04093502470422316,0.21821789023599236,0.3894577844237694,1.0,0.13254097206467075
22,375,111,112,0.5,0.7206411984635247,0.7730976119708298,0.04112363339462444,0.21821789023599236,0.38945332345057987,1.0,0.13250049043974707
23,389,111,112,0.5,0.7211140963944933,0.7730976119708298,0.04139841063665872,0.21821789023599236,0.3894001641066813,1.0,0.13254141900405922
24,382,109,112,0.5,0.7215579837063902,0.7730976119708298,0.04159976197067988,0.21320071635561044,0.3886635993156071,1.0,0.13297519847582648
25,371,110,112,0.5,0.7225895282881329,0.7730976119708298,0.041249056662087495,0.21320071635561044,0.3862276721520327,1.0,0.13238621931844238
26,375,109,112,0.5,0.7230766749519111,0.7777912897578697,0.04152971501885625,0.21320071635561044,0.3860261521423556,1.0,0.1325571424074769
27,379,109,112,0.5,0.7238161023556224,0.7777912897578697,0.041835901035097406,0.21320071635561044,0.38472312098845357,1.0,0.13300099891277292
28,377,110,112,0.5,0.7241958400810927,0.7777912897578697,0.042042833117480916,0.21821789023599236,0.38549529266551447,1.0,0.13224343387679866
29,356,109,112,0.5,0.7253618620891316,0.7777912897578697,0.04182764011152748,0.21821789023599236,0.38365115956484874,1.0,0.13149090622967277
30,388,108,112,0.5,0.7257387274900013,0.7777912897578697,0.041968958699044025,0.21821789023599236,0.38348408214396307,1.0,0.13155647087470818
31,380,111,112,0.5,0.7266509626250124,0.7777912897578697,0.041526992973277034,0.21821789023599236,0.3814738107830199,1.0,0.13069366743194416
32,380,112,112,0.5,0.7273086402514451,0.7795412214983641,0.041796357185389724,0.21821789023599236,0.38039800473660956,1.0,0.13114392196422034
33,368,112,112,0.5,0.727790000982465,0.7795412214983641,0.0420290317910815,0.21821789023599236,0.38029664130055985,1.0,0.13123676844219564
34,398,110,112,0.5,0.7282938334189869,0.7795412214983641,0.042255476905718084,0.21320071635561044,0.3795294920577974,1.0,0.1318115016546221
35,367,111,112,0.5,0.7294323510988024,0.7795412214983641,0.04192614168790952,0.21320071635561044,0.3763235303723437,1.0,0.13143640263514203
36,372,111,112,0.5,0.7301211835034992,0.7795412214983641,0.042188781023233875,0.21320071635561044,0.3744811031089109,1.0,0.13225377531996027
37,378,108,112,0.5,0.7312095942274187,0.7805753269432779,0.041964064052022416,0.21320071635561044,0.37264355115872605,1.0,0.1313312124550419
38,378,110,112,0.5,0.7308247334724203,0.7847338205767072,0.04285404770813149,0.21320071635561044,0.37552157702088795,1.0,0.13215101191510442
39,362,110,112,0.5,0.7326259569911342,0.7847338205767072,0.04257153339761525,0.21320071635561044,0.3703856176226568,1.0,0.13208323191400742
40,390,109,112,0.5,0.733603754969665,0.7847338205767072,0.04235240968246594,0.21320071635561044,0.36862425544080224,1.0,0.13126224471975326
41,371,112,112,0.5,0.7335925139144588,0.7847338205767072,0.043139415976993584,0.21320071635561044,0.36947817164120944,1.0,0.1320781272874645
42,372,110,112,0.5,0.7331076896582679,0.7847338205767072,0.04331980133226549,0.21320071635561044,0.37238579206822725,1.0,0.13147635634047367
43,377,108,112,0.5,0.7336867164423322,0.7847338205767072,0.04367426160126499,0.21320071635561044,0.37217807623355587,1.0,0.1316298343406949
44,377,111,112,0.5,0.7340414383827919,0.7847338205767072,0.04384185760965007,0.20851441405707477,0.372187088933586,1.0,0.13165987121377395
45,373,112,112,0.5,0.7344772407636767,0.795287465798915,0.04400025270989507,0.21821789023599236,0.37203251599695714,1.0,0.1317095406419198
46,380,109,112,0.5,0.7349619989757782,0.795287465798915,0.04431432780984943,0.21320071635561044,0.37166241005854433,1.0,0.13202809740006682
47,376,112,112,0.5,0.7361915966128799,0.795287465798915,0.044153574387040206,0.21320071635561044,0.3689762589928908,1.0,0.1315875464615107
48,392,107,112,0.5,0.7366767128581594,0.795287465798915,0.04430467140565235,0.20851441405707477,0.36796419779598466,1.0,0.131871797685495
49,375,111,112,0.5,0.736995618730167,0.795287465798915,0.04448860266837323,0.2041241452319315,0.36737403659493406,1.0,0.132245770292268
50,385,111,112,0.5,0.7367282777910016,0.795287465798915,0.04473437334098515,0.2041241452319315,0.3694331909802306,1.0,0.13212440426183764
51,369,110,112,0.5,0.7374248836858575,0.795287465798915,0.04477949996366757,0.2,0.3679491451386961,1.0,0.1319392704230239
52,376,111,112,0.5,0.7392042305954797,0.795287465798915,0.04472801165696038,0.2,0.3633123105073421,1.0,0.1322883880977537
53,371,109,112,0.5,0.7409367106054311,0.795287465798915,0.044601885353159385,0.2,0.35868418997300955,1.0,0.13249038373983302
54,393,111,112,0.5,0.7426527197997231,0.795287465798915,0.04445227144713028,0.2,0.3544740768566892,1.0,0.13223785945173733
55,384,109,112,0.5,0.7443623594603175,0.795287465798915,0.04428665709493459,0.2,0.35026343633516854,1.0,0.13202043696775323
56,370,109,112,0.5,0.7460663877739104,0.795287465798915,0.04403538934544056,0.2,0.3458509440617216,1.0,0.13169933685468702
57,375,110,112,0.5,0.746508864201884,0.795287465798915,0.044326759080756326,0.2,0.34575126044080007,1.0,0.13179826477713688
58,363,108,112,0.5,0.7466676560453998,0.795287465798915,0.044580658193419956,0.2,0.34626814913211723,1.0,0.1319026150067872
59,383,112,112,0.5,0.7477451032721324,0.7988429547410946,0.044917072088184455,0.19611613513818404,0.3438190719543017,1.0,0.1326537501438276
60,381,109,112,0.5,0.7478644543042118,0.8047498094330686,0.04520846354387598,0.1889822365046136,0.3443651954282143,1.0,0.13297335414912917
61,375,109,112,0.5,0.7492733442844846,0.8047498094330686,0.044969179678528315,0.1889822365046136,0.3411026595664458,1.0,0.1325173238406045
62,398,111,112,0.5,0.7499022724160046,0.8047498094330686,0.04513188633459636,0.1889822365046136,0.3402398540886809,1.0,0.13231605319749806
63,371,111,112,0.5,0.7508752908299391,0.8047498094330686,0.045194705523850014,0.18569533817705186,0.33818015259306333,1.0,0.13213723156728094
64,361,111,112,0.5,0.7506575573149389,0.8047498094330686,0.0456197491758885,0.18569533817705186,0.3401043615886523,1.0,0.1324180589624893
65,364,110,112,0.5,0.750904493826685,0.8047498094330686,0.04570469689750969,0.18569533817705186,0.3401156100213786,1.0,0.132407511314862
66,370,110,112,0.5,0.7514868774530074,0.8054813699836396,0.04593444776132152,0.18257418583505536,0.3390447768300262,1.0,0.13278430153727408
67,387,112,112,0.5,0.7518873841618633,0.8054813699836396,0.046317107541479295,0.18257418583505536,0.338727607439218,1.0,0.1334096220426586
68,382,109,112,0.5,0.7534930215835568,0.8054813699836396,0.045904142786708624,0.18257418583505536,0.33465588531638035,1.0,0.13267548769811194
69,396,112,112,0.5,0.7537798695214613,0.8054813699836396,0.046070588788603685,0.18257418583505536,0.33446653163026635,1.0,0.1328799105727059
70,367,109,112,0.5,0.7546419315947571,0.8054813699836396,0.046299241654241464,0.18257418583505536,0.3323579376010583,1.0,0.13346945341148214
71,393,111,112,0.5,0.7546660245252452,0.8135570072223386,0.04642645286784444,0.18257418583505536,0.3329639925450328,1.0,0.13336306578683071
72,398,112,112,0.5,0.7557132840268148,0.8135570072223386,0.04625016497037089,0.18257418583505536,0.33064375484377645,1.0,0.13309091994926017
73,366,112,112,0.5,0.7572992497339306,0.8135570072223386,0.04624318994750152,0.18257418583505536,0.32637356305654625,1.0,0.133138652317967
74,398,108,112,0.5,0.7577468304529907,0.8135570072223386,0.046810064135443384,0.18257418583505536,0.3259772436835364,1.0,0.13382691191886317
75,371,112,112,0.5,0.7577560583397642,0.8135570072223386,0.04685477942708822,0.18257418583505536,0.32657390466580116,1.0,0.1339486361130029
76,393,112,112,0.5,0.7576528854963804,0.8158438652702221,0.047006507073111686,0.18257418583505536,0.3280445105369513,1.0,0.13338636564104736
77,370,110,112,0.5,0.7591249398819768,0.8158438652702221,0.04643582217995906,0.1796053020267749,0.3246039439951472,1.0,0.13211612703281922
78,389,108,112,0.5,0.7595906276420379,0.8158438652702221,0.04660586093560321,0.1796053020267749,0.3240514767464356,1.0,0.13221524175288607
79,368,112,112,0.5,0.7600623938177848,0.8158438652702221,0.04692285079141188,0.1796053020267749,0.323400286873566,1.0,0.13268826154602206
80,374,111,112,0.5,0.7606253414141283,0.8158438652702221,0.046929370276302805,0.1767766952966369,0.3220943068719004,1.0,0.13262564048882458
81,387,106,112,0.5,0.7622450214594936,0.8158438652702221,0.046657381059956135,0.1767766952966369,0.3184971820151961,1.0,0.13194579608722246
82,341,109,112,0.5,0.76268715689173,0.8190621720086863,0.0469552528661616,0.1767766952966369,0.31776919207000665,1.0,0.13249115017425123
83,383,111,112,0.5,0.7629047383455124,0.8190621720086863,0.04707348681066412,0.1767766952966369,0.318003518192626,1.0,0.13231668459752524
84,375,110,112,0.5,0.7640111155721222,0.8203570175161353,0.04727840632251367,0.1767766952966369,0.3154673166972808,1.0,0.1326914026032448
85,387,112,112,0.5,0.7651816043458477,0.8203570175161353,0.04683299336467256,0.1796053020267749,0.31313931216815866,1.0,0.13132055143049995
86,373,111,112,0.5,0.7655890890527557,0.8220389572471621,0.04710336210085851,0.1796053020267749,0.31282445854671326,1.0,0.13153139333944372
87,381,111,112,0.5,0.7658125797275415,0.8220389572471621,0.047247207393114374,0.1796053020267749,0.313065637074249,1.0,0.13134125444671949
88,385,111,112,0.5,0.7660899262056582,0.8220389572471621,0.047460303243663474,0.1796053020267749,0.31304859913734717,1.0,0.13136018508088096
89,386,109,112,0.5,0.7663949572220313,0.8227987900728291,0.047679777863630854,0.1796053020267749,0.3132030042730582,1.0,0.1312389996324259
90,390,111,112,0.5,0.7667181947467836,0.8227987900728291,0.04791117515831648,0.18257418583505536,0.31331572705438826,1.0,0.1311635556748188
91,379,112,112,0.5,0.7671187061196733,0.8227987900728291,0.04820286039257413,0.1796053020267749,0.31301197375530176,1.0,0.1314183796968843
92,380,110,112,0.5,0.7672013591350972,0.8227987900728291,0.04826432282799082,0.1796053020267749,0.31305560917037634,1.0,0.13137879105937808
93,394,109,112,0.5,0.7673877061310863,0.8227987900728291,0.04834129770538331,0.1796053020267749,0.3131578737983994,1.0,0.13129040366253691
94,384,111,112,0.5,0.7663602371534952,0.8227987900728291,0.049243074173424564,0.1796053020267749,0.31629734125330894,1.0,0.13264126328025796
95,374,111,112,0.5,0.7664050291754515,0.8227987900728291,0.04938584447327439,0.1796053020267749,0.3167125749278225,1.0,0.13284350303777015
96,377,109,112,0.5,0.7668209961959044,0.8227987900728291,0.04949903824407152,0.1796053020267749,0.3163814543540638,1.0,0.13261820370010452
97,383,108,112,0.5,0.7670251825516522,0.8303715347326751,0.049769836919258736,0.1796053020267749,0.31690519615425305,1.0,0.13259048256921896
98,373,112,112,0.5,0.7670447576384252,0.8303715347326751,0.04989932964029097,0.1796053020267749,0.3174675374785775,1.0,0.13245487838345313
99,359,108,112,0.5,0.7667423246877512,0.8303715347326751,0.04979816567188244,0.1796053020267749,0.3186586249118741,1.0,0.13187632748114061
100,396,111,112,0.5,0.7672981062706122,0.8303715347326751,0.05010990141327526,0.1796053020267749,0.3178680070577645,1.0,0.1323347055574646
101,390,109,112,0.5,0.7681725055705024,0.8303715347326751,0.050290135560658686,0.1796053020267749,0.3161546746623462,1.0,0.13250122367118738
102,384,110,112,0.5,0.7679560537319733,0.8303715347326751,0.050469612013542595,0.1796053020267749,0.31728395378061275,1.0,0.13250175705465456
103,380,111,112,0.5,0.7685350277027142,0.8303715347326751,0.0505613922714128,0.1796053020267749,0.31626978483597606,1.0,0.13258375613827517
104,379,108,112,0.5,0.7699200157995515,0.8334341038975519,0.0500243054446202,0.1796053020267749,0.31327967606910684,1.0,0.13123987395059886
105,363,108,112,0.5,0.7697295647830994,0.8334341038975519,0.05015284490519607,0.1796053020267749,0.3142713756571875,1.0,0.13125140050766254
106,365,110,112,0.5,0.7703448270625675,0.8334341038975519,0.050233475046938904,0.1796053020267749,0.3131127430542813,1.0,0.13132505241462628
107,382,108,112,0.5,0.7707990147146423,0.8334341038975519,0.05050798279946796,0.1796053020267749,0.3127319234546557,1.0,0.13147979725534786
108,376,111,112,0.5,0.7708799883075418,0.8334341038975519,0.050597228820771514,0.1796053020267749,0.3128597594639627,1.0,0.13141408329004808
109,391,108,112,0.5,0.7710843083770217,0.8334341038975519,0.05075705758114949,0.1796053020267749,0.31287217051543187,1.0,0.1314757600099339
110,374,110,112,0.5,0.7715047235824739,0.8334341038975519,0.05101173529928851,0.1767766952966369,0.3125072869611682,1.0,0.1317080473535386
111,380,110,112,0.5,0.7723194179280409,0.8334341038975519,0.051206703686330096,0.1767766952966369,0.3108655383284707,1.0,0.1319781794698277
112,381,111,112,0.5,0.7728090579156663,0.8334341038975519,0.05085337100564806,0.1767766952966369,0.31000307385858167,1.0,0.1309254199948794
113,384,109,112,0.5,0.772136256000691,0.8334341038975519,0.051555423773832994,0.1767766952966369,0.3123137540989508,1.0,0.13186270672893535
114,391,108,112,0.5,0.772316163955162,0.8334341038975519,0.051629881181981224,0.1767766952966369,0.312398483232473,1.0,0.13179488767163103
115,376,110,112,0.5,0.7725622739589767,0.8334341038975519,0.051793785970458375,0.1767766952966369,0.31207470454756653,1.0,0.1320375782042065
116,368,111,112,0.5,0.773238187045092,0.8334341038975519,0.05208467487675088,0.1767766952966369,0.31096779956747667,1.0,0.13248377442561168
117,368,111,112,0.5,0.7741206138123548,0.8334341038975519,0.05205167780879282,0.1767766952966369,0.3092622622636993,1.0,0.13208085926385907
118,387,108,112,0.5,0.7731651749372056,0.8334341038975519,0.052168009172695,0.1767766952966369,0.3120081542183206,1.0,0.1319965212360735
119,377,109,112,0.5,0.7733470141034345,0.8334341038975519,0.052326450171929384,0.17407765595569785,0.31192148048613955,1.0,0.13224649724562806
120,378,110,112,0.5,0.7735186110241407,0.8334341038975519,0.0524413799042576,0.17407765595569785,0.3119963956453395,1.0,0.13223876661059702
121,387,110,112,0.5,0.7736560214829236,0.8334341038975519,0.0524821511989513,0.17407765595569785,0.31203433416949483,1.0,0.13218788582677113
122,379,109,112,0.5,0.7741896595985156,0.8334341038975519,0.05276505142709458,0.17407765595569785,0.31131819336127897,1.0,0.1325923906311849
123,375,111,112,0.5,0.7758926982727382,0.8334341038975519,0.05276757930888354,0.17407765595569785,0.30747439998245674,1.0,0.13257713381567593
124,381,110,112,0.5,0.7764780414205155,0.8344590115935807,0.05233696345500463,0.17407765595569785,0.3064137869576619,1.0,0.13150077320979975
125,364,110,112,0.5,0.7766973823124367,0.8344590115935807,0.05246617602267748,0.17407765595569785,0.306286480094874,1.0,0.13154966668686172
126,388,109,112,0.5,0.7768978446498704,0.8344590115935807,0.05258173899452913,0.17407765595569785,0.3063793759942396,1.0,0.13146965611631453
127,372,110,112,0.5,0.776857220943454,0.8344590115935807,0.05260366892330971,0.17407765595569785,0.306775527359238,1.0,0.1312191400464026
128,393,111,112,0.5,0.7771821589063181,0.8344590115935807,0.05277355442753859,0.17407765595569785,0.30630352697380786,1.0,0.1315023270850608
129,384,110,112,0.5,0.7772446619516576,0.8344590115935807,0.05281851992689581,0.17407765595569785,0.3064982008749625,1.0,0.131404446213102
130,379,108,112,0.5,0.7772793049813308,0.8344590115935807,0.05287484574745973,0.1767766952966369,0.30684891840195605,1.0,0.13118365413833039
131,376,112,112,0.5,0.7774327597298877,0.8344590115935807,0.05294245460116669,0.1767766952966369,0.3068831340012473,1.0,0.1311532413624931
132,383,111,112,0.5,0.7775948668097373,0.8344590115935807,0.05304787026931537,0.1767766952966369,0.30674697142029844,1.0,0.1312318016484487
133,383,110,112,0.5,0.7785334460534263,0.8344590115935807,0.05338059987198755,0.1767766952966369,0.30503928264375463,1.0,0.13184047181438674
134,365,110,112,0.5,0.7794695303545741,0.8344590115935807,0.052837240477883775,0.1767766952966369,0.30318323865539787,1.0,0.13056390057123252
135,373,111,112,0.5,0.7784532382194189,0.8403240614537474,0.053438605431592894,0.1767766952966369,0.3056833092903136,1.0,0.13125677925523968
136,367,107,112,0.5,0.7784452650331685,0.8403240614537474,0.05362735574500922,0.1767766952966369,0.3059250480626047,1.0,0.13165662134912315
137,392,110,112,0.5,0.7784554392523871,0.8403240614537474,0.05368816199260574,0.1767766952966369,0.3062100191553039,1.0,0.1316019851712259
138,381,108,112,0.5,0.7784291200414187,0.8403240614537474,0.05359966902695774,0.1767766952966369,0.3064886199333966,1.0,0.13123347947304703
139,374,109,112,0.5,0.7791172922109868,0.8403240614537474,0.053833810143930266,0.1767766952966369,0.30548298449554173,1.0,0.13158110022413014
140,381,110,112,0.5,0.7789345669332189,0.8403240614537474,0.05390437374141733,0.1767766952966369,0.306087245765069,1.0,0.13152859223526683
141,401,111,112,0.5,0.7787098500976812,0.8403240614537474,0.05382209497509979,0.1767766952966369,0.30672083340856704,1.0,0.1312012374545775
142,392,109,112,0.5,0.7791290977720295,0.8403240614537474,0.0540225579713049,0.1767766952966369,0.3064184735635065,1.0,0.1313378143031819
143,373,111,112,0.5,0.7789036912356442,0.8403240614537474,0.05392290563220433,0.1767766952966369,0.3072796641913989,1.0,0.13080337075094053
144,371,111,112,0.5,0.7789252778378616,0.8403240614537474,0.05393092074383425,0.1767766952966369,0.3075573187790478,1.0,0.1305752322726742
145,394,112,112,0.5,0.7789445110921147,0.8403240614537474,0.05392587879277343,0.1767766952966369,0.3078543864907829,1.0,0.13035131816596698
146,360,107,112,0.5,0.7788588430943878,0.8403240614537474,0.05395807417997151,0.1796053020267749,0.30818971712019344,1.0,0.1302490587296804
147,379,110,112,0.5,0.7789551666670508,0.8403240614537474,0.05400265659906193,0.18257418583505536,0.30823959498462566,1.0,0.13012977601515255
148,385,109,112,0.5,0.7786335484810943,0.8403240614537474,0.054161876596730815,0.18257418583505536,0.30908448188945103,1.0,0.1302389710385085
149,386,112,112,0.5,0.7782675631255017,0.8403240614537474,0.05458268159921204,0.18257418583505536,0.3102037616194004,1.0,0.13093962297027206
