inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.014129657903996512,0.0068461966155898635,0.0,0.011794226183717768,0.0043925069865364055,0.0
0.0144613337119741,0.009838140326313466,0.0,0.00879992134122371,0.008209629528370285,0.0
0.015029823950235431,0.0027186127931613795,0.0,0.004768759311635301,0.00627636374283064,0.0
0.014603556054900527,0.006190686367052131,0.0,0.00640778971001984,0.004421999257593818,0.0
0.01521951270207441,0.006722253245743031,0.0,0.012148332464007958,0.0065538624190473625,0.0
0.014120395323827367,0.009444038285820784,0.0,0.012168815913030633,0.006335496134924496,0.0
0.014669303011954975,0.005710001383458209,0.0,0.00928393803867999,0.00747399278677798,0.0
0.015019157328329535,0.005348967105687546,0.0,0.007813334942894948,0.00936378277673835,0.0
0.01576079647914978,0.006261388504207973,0.0,0.012196252307007539,0.009019164319235487,0.0
0.015108390530516201,0.006601216083820554,0.0,0.013447799482215158,0.008788960514727013,0.0
0.014508922595782342,0.006247800277262204,0.0,0.00963743237160061,0.006834818528849764,0.0
0.014970345569323286,0.0066552493245527426,0.0,0.01053618431668336,0.011122354925415223,0.0
0.015843515205473894,0.006441651864127716,0.0,0.009695025854780416,0.007401357879822764,0.0
0.013907076815701325,0.005274779957258327,0.0,0.009432368801835601,0.007981687130971842,0.0
0.014514216235363307,0.0037906268334402097,0.0,0.010125731389668135,0.007078917812546953,0.0
0.014251352347280637,0.008582258382644821,0.0,0.008753034501009031,0.009687952324775017,0.0
0.014998395319949294,0.0064343386223811175,0.0,0.01463453354408137,0.004908020183257287,0.0
0.01436025123004033,0.004288023502159139,0.0,0.011928109829593447,0.007053137708440086,0.0
0.015160780923436286,0.006210527045029865,0.0,0.008291125852114823,0.007240472802030475,0.0
0.014875437783116707,0.004428573858169776,0.0,0.01357283095049326,0.005044355726597829,0.0
0.01521105558195635,0.00662790292033353,0.0,0.012564352210657246,0.006163230272815907,0.0
0.015119060106434089,0.0038503851970263588,0.0,0.010288134711014687,0.0048057649496031805,0.0
0.014586147177667272,0.008436505119630122,0.0,0.009964875910835743,0.009681118295423414,0.0
0.01573911878426101,0.004502458758320575,0.0,0.013495416037579035,0.010022389398072484,0.0
0.01483953076400088,0.005388224667439535,0.0,0.015652837184108263,0.009130635477527918,0.0
0.015014446211323945,0.0067838737879302065,0.0,0.011261292864866521,0.0051838442853878175,0.0
0.014732629787835865,0.0026922385130819793,0.0,0.01140084265034373,0.0031005780082908347,0.0
0.01501511775767779,0.003071370449158996,0.0,0.008852265456994775,0.003738290348399966,0.0
0.015040491791998177,0.009547802500605006,0.0,0.010586754658510056,0.006322295575506609,0.0
0.014703892082485395,0.004816862380420278,0.0,0.011395370441590648,0.006746161512544656,0.0
0.014748854617603988,0.0056017533708675555,0.0,0.005674944312069302,0.00807134609362444,0.0
0.015517643463130205,0.006110931786912147,0.0,0.0075994789151027356,0.005805117549649775,0.0
0.015435802114727134,0.005653032720854998,0.0,0.008141210603935889,0.005649185890941268,0.0
0.01429920372484074,0.008414773762118535,0.0,0.00650113935086193,0.008919402853338485,0.0
0.01582881144889913,0.003952077898151632,0.0,0.014322277458259917,0.004014714600705849,0.0
0.015512810039970513,0.005227761712348199,0.0,0.01641712068342452,0.006950653118916977,0.0
0.01529472632810266,0.004773650576288818,0.0,0.013362487043269278,0.007428945059965562,0.0
0.015617428383862616,0.005929328496609979,0.0,0.010470233930212963,0.006032256387005615,0.0
0.014474240661869808,0.008360442829905591,0.0,0.008986061080756334,0.005678963025939603,0.0
0.014994671936273159,0.00543075961383983,0.0,0.014354444539242917,0.008354857460679264,0.0
0.014432044833552093,0.003245888687100325,0.0,0.015507397737421188,0.008234146299279186,0.0
0.015799584499944824,0.00735002301296078,0.0,0.009796983667845437,0.007394127787160727,0.0
0.01548172147689597,0.00468113504001128,0.0,0.008824158838622838,0.007280950352800625,0.0
0.015095705087695192,0.009678816426104391,0.0,0.012239630346656028,0.007618164541449837,0.0
0.01501492516223571,0.006579823615005425,0.0,0.01570704184435167,0.008881994349497394,0.0
0.014783236743964819,0.002887627809286571,0.0,0.012131953057125507,0.003993013893117697,0.0
0.014921149409002547,0.00477316002522543,0.0,0.01280000863733126,0.008284057659421406,0.0
0.015544201933145966,0.004821386347364298,0.0,0.009513308668755107,0.004520518829031461,0.0
0.014720232075797188,0.004096366800665121,0.0,0.00881552032088784,0.003448345563451571,0.0
0.013708356963264784,0.004783160363904186,0.0,0.008658044880191501,0.007345144402834243,0.0
0.015312956805169085,0.00522476220337713,0.0,0.007212897393679322,0.007560340755018495,0.0
0.015551745606106305,0.006489387622713974,0.0,0.013406278271650517,0.005568835614824631,0.0
0.015231238054085244,0.006240480957717942,0.0,0.012200166884522785,0.009060367741493026,0.0
0.015287311103939326,0.006288967090674626,0.0,0.00934607878565226,0.006440631873762717,0.0
0.015621990449323222,0.005944399261003816,0.0,0.01356108301631109,0.007811456047473482,0.0
0.014235671724187313,0.005074855405875199,0.0,0.013150138483953288,0.006269735980225289,0.0
0.015619091280831771,0.004427061816291914,0.0,0.010233244819098453,0.007970944680067604,0.0
0.013935535526716504,0.0061286149191681644,0.0,0.006289309824838725,0.0069525196102275585,0.0
0.015104499812208079,0.004937593742301618,0.0,0.012373708930462107,0.0041340787414305075,0.0
0.013988693925953153,0.00677154499706053,0.0,0.009863675720897868,0.005912281652095075,0.0
0.01580603241657667,0.0040740781649510616,0.0,0.009619649749221101,0.005292656797380822,0.0
0.014645969158220244,0.003560247088137449,0.0,0.010403011099227793,0.004377810623944542,0.0
0.014227803351621528,0.0060668274111932334,0.0,0.006791847970452891,0.0058213807229026224,0.0
0.013484211000757265,0.009541160569483018,0.0,0.007811089870334685,0.008633957526746389,0.0
0.015939796299715286,0.005851839292277588,0.0,0.011088220510971528,0.005565937801837832,0.0
0.014887423426282367,0.00562494658100114,0.0,0.0072811726094290895,0.007189227334774047,0.0
0.01446267253517368,0.009557525756470245,0.0,0.00621823798337749,0.009055000317287327,0.0
0.013944579618184953,0.004956674308015945,0.0,0.008821697895225992,0.00581599697085267,0.0
0.015412155011126206,0.003646180360414655,0.0,0.00949635920756784,0.0050491047703615285,0.0
0.015032452464514923,0.003719584783096537,0.0,0.01598452572235678,0.006942005357106976,0.0
0.014560551661712363,0.003889923305368008,0.0,0.009666393520421687,0.005302878171752329,0.0
0.014115857092755042,0.005605626886959562,0.0,0.013671192858606475,0.007400036114161572,0.0
0.015180865720700874,0.005650867597900529,0.0,0.015284611792843654,0.0058201101009993355,0.0
0.01548122647145062,0.0062936617142028,0.0,0.013178063545392563,0.0075423488159187205,0.0
0.014344991540662934,0.005783296158041549,0.0,0.006651761478822019,0.0073251752140628635,0.0
0.015200935147438548,0.004039639392313578,0.0,0.00762686964043271,0.0040471016329165325,0.0
0.015921616357547495,0.004629898778903667,0.0,0.0083232098498293,0.006111305219656997,0.0
0.014918744957616486,0.0047566623209531105,0.0,0.013578545960059044,0.0072373166583414444,0.0
