gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
114,542,801,5840,0.2,0.8794021381623881,0.9518586438332738,0.11150487606008047,0.16012815380508713,0.35116507605807135,1.0,0.14292893127652248
115,547,829,5842,0.2,0.8778326032291376,0.9518586438332738,0.11337611585000179,0.16012815380508713,0.35215382519549937,1.0,0.14454429574577418
116,536,816,5843,0.2,0.8796053195608567,0.9532616934784419,0.11145699570542243,0.16012815380508713,0.3506978003040338,1.0,0.14246961664795302
117,547,809,5843,0.2,0.8798599649238293,0.9532616934784419,0.11155645366933184,0.15617376188860607,0.349658418045682,1.0,0.14325813457242123
118,545,817,5843,0.2,0.8799961073169602,0.9532616934784419,0.11162482957365337,0.15617376188860607,0.34849874107289824,1.0,0.144411006822193
119,536,816,5845,0.2,0.8840690172459388,0.9532616934784419,0.10844045764734606,0.14744195615489714,0.3404308490323451,1.0,0.14421194375798646
120,551,825,5846,0.2,0.8820716592957221,0.9532616934784419,0.11044148353698131,0.14744195615489714,0.3432206912504644,1.0,0.14564230451856197
121,541,806,5846,0.2,0.8846721333856039,0.9532616934784419,0.10842889511513243,0.16222142113076254,0.3388344352305411,1.0,0.14530267782174566
122,555,830,5848,0.2,0.8847467739266619,0.9532616934784419,0.10840936546299287,0.16666666666666666,0.33884569307980883,1.0,0.1442305092878297
123,562,826,5850,0.2,0.8862492819945833,0.9532616934784419,0.10649810793729154,0.16666666666666666,0.3378313666235634,1.0,0.14175382571751138
124,545,822,5852,0.2,0.8863561378609609,0.9532616934784419,0.10654944830542133,0.16666666666666666,0.33739051778272733,1.0,0.14196949205001194
125,549,797,5853,0.2,0.8870516898270883,0.9532616934784419,0.10680925643651762,0.16666666666666666,0.3346474862508603,1.0,0.1429558815962009
126,554,795,5854,0.2,0.8892819696323102,0.9537296897344719,0.10472124224721861,0.16666666666666666,0.3312579514863488,1.0,0.14259815615812577
127,552,821,5854,0.2,0.8896903328956492,0.9537296897344719,0.10486100504986799,0.1643989873053573,0.32895223151529923,1.0,0.14341773676928582
128,549,812,5854,0.2,0.8914342619297784,0.9537296897344719,0.10302441890337567,0.1643989873053573,0.3292188294211665,1.0,0.14037537057082258
129,568,790,5854,0.2,0.8897753157648042,0.9537296897344719,0.10522366602545,0.1643989873053573,0.32961291286491634,1.0,0.14324799693140072
130,563,820,5855,0.2,0.8918037462531128,0.9537296897344719,0.10315460327691565,0.1643989873053573,0.32696437734265815,1.0,0.14165109759968433
131,569,830,5858,0.2,0.8916460908074351,0.9537296897344719,0.10321707247769556,0.1690308509457033,0.32683336465328716,1.0,0.1411700144414515
132,562,803,5859,0.2,0.8914797404301519,0.9537296897344719,0.10317226847097323,0.1690308509457033,0.3285334174022677,1.0,0.14025344462070533
133,566,788,5859,0.2,0.8880464984951392,0.9555872748737908,0.10727665432400282,0.1690308509457033,0.33389486540122315,1.0,0.1435362201599766
134,548,804,5860,0.2,0.8883294301648837,0.9555872748737908,0.10726124354074157,0.16666666666666666,0.33320125862638694,1.0,0.14376853385493832
135,554,793,5862,0.2,0.8895340784727062,0.9555872748737908,0.10504658199549334,0.1690308509457033,0.3326906560481473,1.0,0.1414002366211547
136,555,786,5864,0.2,0.8909801670995815,0.9555872748737908,0.10532496288920082,0.1690308509457033,0.3286132525574833,1.0,0.14182134073548505
137,562,802,5866,0.2,0.8899672973434578,0.9555872748737908,0.10503531491209693,0.1690308509457033,0.3322409857681846,1.0,0.1408308796441115
138,549,806,5867,0.2,0.8899665574636936,0.9555872748737908,0.1049485840927114,0.1796053020267749,0.33374960069553605,1.0,0.14019961155483915
139,566,799,5867,0.2,0.8880231574079143,0.9555872748737908,0.10679424942671631,0.1796053020267749,0.33727017529495606,1.0,0.1405522733850383
140,555,795,5868,0.2,0.8877896150675573,0.9555872748737908,0.10689183927970336,0.1796053020267749,0.3375316934896481,1.0,0.14099734173532985
141,545,801,5868,0.2,0.8856047751814112,0.9555872748737908,0.10887646647888156,0.1767766952966369,0.3434929256493629,1.0,0.14030791303648155
142,549,785,5868,0.2,0.8859807571073768,0.9555872748737908,0.1084654137938298,0.1767766952966369,0.3430180499825121,1.0,0.1403891407807532
143,549,801,5868,0.2,0.8879151392543161,0.9555872748737908,0.10664797099821714,0.1796053020267749,0.3405093052309414,1.0,0.13841814381403508
144,549,829,5869,0.2,0.888063855688098,0.9555872748737908,0.10666066911627974,0.1767766952966369,0.3399342275725987,1.0,0.13834019124888047
145,553,770,5869,0.2,0.8882347713669598,0.9555872748737908,0.10665938556861418,0.17407765595569785,0.3401372308987347,1.0,0.1382093062763269
146,552,791,5870,0.2,0.8862473299276317,0.9555872748737908,0.10896664257046122,0.17407765595569785,0.3441198415749974,1.0,0.13858129483513665
147,557,801,5871,0.2,0.8836360268333349,0.9555872748737908,0.11011512751943928,0.17407765595569785,0.35046740798952347,1.0,0.1381401759637974
148,550,793,5871,0.2,0.8839476824771072,0.9555872748737908,0.10968466207662253,0.17407765595569785,0.35039074779007684,1.0,0.1377794506604322
149,551,812,5871,0.2,0.8833916862500126,0.9555872748737908,0.11001696559457359,0.17149858514250885,0.351851640427066,1.0,0.13790898677994545
150,550,802,5871,0.2,0.881605264264753,0.9555872748737908,0.11204839820662364,0.17149858514250885,0.3542095918280762,1.0,0.13870696776426542
151,554,788,5872,0.2,0.881821495152541,0.9563692424498258,0.11196149312517398,0.17149858514250885,0.3529232592063905,1.0,0.1400536615388125
152,554,794,5872,0.2,0.8818442915892133,0.9563692424498258,0.11167037044111167,0.17149858514250885,0.35282021953622655,1.0,0.13993792540965602
153,547,809,5872,0.2,0.8861809850490993,0.9563692424498258,0.108314670315084,0.17149858514250885,0.3427675609668976,1.0,0.14075814965252514
154,562,789,5872,0.2,0.8864658552896009,0.9574564337522954,0.10843379306196067,0.17149858514250885,0.3420033357573309,1.0,0.1409457366095925
155,542,799,5872,0.2,0.887278198517741,0.9574564337522954,0.10827966050167938,0.1690308509457033,0.34119309567232303,1.0,0.140369589597886
156,554,785,5872,0.2,0.8880667146216399,0.9574564337522954,0.10849325149245612,0.1796053020267749,0.33919933671669666,1.0,0.14082535073708324
157,552,802,5873,0.2,0.8892366363450238,0.9574564337522954,0.10699942465254172,0.1796053020267749,0.3383935069296881,1.0,0.13902519444377268
158,539,779,5873,0.2,0.8887896554716226,0.9574564337522954,0.10681722991555179,0.18257418583505536,0.34066005010452943,1.0,0.13762897834864005
159,545,821,5873,0.2,0.888987188298945,0.9574564337522954,0.10688661163088482,0.18257418583505536,0.34082455922512855,1.0,0.13717921531389551
160,551,764,5873,0.2,0.8867566543243897,0.9574564337522954,0.10876791715681398,0.18257418583505536,0.3450592602727046,1.0,0.1377923576332368
161,548,788,5874,0.2,0.8867563132644607,0.9574564337522954,0.10855609236900861,0.18257418583505536,0.34499468818899004,1.0,0.13765434706550395
162,554,806,5874,0.2,0.8889846363464499,0.9574564337522954,0.10682996705611676,0.1767766952966369,0.3396874387025721,1.0,0.1374948484072577
163,548,791,5874,0.2,0.8889168000102565,0.9574564337522954,0.10678895624248046,0.1767766952966369,0.34058067259778785,1.0,0.13650815563100557
164,555,779,5874,0.2,0.8905561718828476,0.9574564337522954,0.10484384276313359,0.1690308509457033,0.33896155559464036,1.0,0.13430818743078912
165,557,788,5874,0.2,0.886509931153383,0.9574564337522954,0.10863358941815626,0.1767766952966369,0.34600921454653294,1.0,0.1365291021634596
166,550,796,5876,0.2,0.8866708844522391,0.9574564337522954,0.1084820282929899,0.1767766952966369,0.3471132575907022,1.0,0.13576004841497127
167,548,787,5876,0.2,0.8870667801890416,0.9574564337522954,0.10862027878731313,0.1690308509457033,0.3459616075457065,1.0,0.13688480313207438
168,548,761,5876,0.2,0.8870312844457017,0.9574564337522954,0.10858919738649808,0.1690308509457033,0.3456439503801468,1.0,0.13724428109592973
169,543,806,5876,0.2,0.886994616957381,0.9574564337522954,0.10858292104364764,0.1690308509457033,0.34578224520083983,1.0,0.13739310338919908
170,546,815,5876,0.2,0.8892253521062174,0.9574564337522954,0.10675189374416447,0.1643989873053573,0.3410241521165915,1.0,0.13716879671894344
171,553,809,5876,0.2,0.8901918892444608,0.9574564337522954,0.10653894604833736,0.1643989873053573,0.33772715756943844,1.0,0.137795212881568
172,555,810,5876,0.2,0.8895662125833428,0.9574564337522954,0.10689006410780669,0.1643989873053573,0.3391056383056292,1.0,0.13793957526455344
173,556,798,5876,0.2,0.8904728089871882,0.9574564337522954,0.10535903026940595,0.1643989873053573,0.3380616010016139,1.0,0.1374105847038717
174,548,817,5877,0.2,0.8916787608047773,0.9574564337522954,0.10517595617148806,0.1767766952966369,0.3353423860311444,1.0,0.1372554024102009
175,551,841,5877,0.2,0.8916167653975036,0.9574564337522954,0.10514398712559153,0.1796053020267749,0.3376015316543607,1.0,0.13548623723693679
176,556,730,5877,0.2,0.8892593284073991,0.9574564337522954,0.10702140230632837,0.1767766952966369,0.34177680943718963,1.0,0.13641929169383893
177,544,785,5877,0.2,0.8896121733352016,0.9574564337522954,0.10714329449979193,0.1767766952966369,0.34089819523501524,1.0,0.1369805845041072
178,549,823,5877,0.2,0.8893291258010719,0.9574564337522954,0.10692852009973236,0.1767766952966369,0.3426584742440966,1.0,0.13601184864926136
179,549,795,5877,0.2,0.8898561443726248,0.9574564337522954,0.10701386125679868,0.17407765595569785,0.3392094455415975,1.0,0.13784017658636447
180,541,808,5877,0.2,0.8939348641368529,0.9574564337522954,0.1034409615571951,0.17407765595569785,0.33055740046034454,1.0,0.13670556241858103
181,544,799,5878,0.2,0.8935199287207545,0.9574564337522954,0.10327244523645118,0.17407765595569785,0.33516019409354864,1.0,0.13372512938662554
182,559,827,5878,0.2,0.890701774185021,0.9574564337522954,0.10512151906815258,0.1796053020267749,0.34086597271699604,1.0,0.13428729593801164
183,549,835,5878,0.2,0.8888304357525048,0.9574564337522954,0.1068257590701414,0.1796053020267749,0.34522514436960827,1.0,0.13367425381999534
184,561,834,5878,0.2,0.8867986076037168,0.9574564337522954,0.10877115863104099,0.1796053020267749,0.34800089755809244,1.0,0.13500352831429144
185,544,819,5878,0.2,0.8869412657320169,0.9574564337522954,0.10863489003391413,0.1796053020267749,0.34869523298516536,1.0,0.13465369119534296
186,557,804,5878,0.2,0.8848340018236105,0.9574564337522954,0.1105033917859511,0.1796053020267749,0.35180028442714567,1.0,0.13600064014297356
187,537,813,5878,0.2,0.8872865358872064,0.9574564337522954,0.10864008925476024,0.1796053020267749,0.3477866530738222,1.0,0.13543279792628887
188,550,840,5879,0.2,0.8866592828178409,0.9574564337522954,0.10901405813064177,0.1767766952966369,0.3477919388069741,1.0,0.13679282623365777
189,548,779,5879,0.2,0.887604703277774,0.9574564337522954,0.10876041620928936,0.1767766952966369,0.3463329456913789,1.0,0.13664216859964826
190,541,808,5879,0.2,0.8899179182894859,0.9574564337522954,0.10711116571951791,0.17407765595569785,0.3400210261311509,1.0,0.1376349178251805
191,539,808,5880,0.2,0.8919248125730015,0.9574564337522954,0.10528353102828415,0.17407765595569785,0.3373807930713311,1.0,0.13578856799658087
192,547,840,5880,0.2,0.8939389544582953,0.9574564337522954,0.1034575566961668,0.17407765595569785,0.33340372342347924,1.0,0.13523121306168795
193,560,808,5880,0.2,0.8920735230992051,0.9580756287987351,0.10569903607876531,0.17149858514250885,0.3341404736593846,1.0,0.13861529014137838
