gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,538,740,5890,0.2,0.8840844128648303,0.9667522340433801,0.115169054992465,0.1889822365046136,0.37283146759253405,1.0,0.13252203576287774
195,541,734,5890,0.2,0.8842107982355174,0.9667522340433801,0.11512057085312341,0.19245008972987526,0.3735933635859817,1.0,0.13167661006041573
196,551,736,5890,0.2,0.8821058384366395,0.9667522340433801,0.11646442734892347,0.19611613513818404,0.37637331819344433,1.0,0.1319560868305969
197,540,746,5890,0.2,0.8820428681958568,0.9667522340433801,0.11628625855647151,0.19611613513818404,0.376707624511263,1.0,0.13196591174806244
198,538,693,5890,0.2,0.878835289512379,0.9667522340433801,0.11970140760917841,0.19245008972987526,0.3798130443304493,1.0,0.13414032295999317
199,528,712,5890,0.2,0.8806051608457062,0.9667522340433801,0.11730704655787545,0.1889822365046136,0.3778357384539299,1.0,0.13398514928685856
200,534,731,5891,0.2,0.882167953027208,0.9667522340433801,0.11581852156039074,0.1889822365046136,0.3753005364954213,1.0,0.13397554021801378
201,534,712,5891,0.2,0.8850054056772176,0.9667522340433801,0.11464154980954036,0.19245008972987526,0.3700426113519671,1.0,0.13432446848310278
202,538,743,5891,0.2,0.8849621657472825,0.9667522340433801,0.11460939667713717,0.19245008972987526,0.3699118318184033,1.0,0.1344067606663698
203,531,754,5891,0.2,0.8849768445681439,0.9667522340433801,0.11463408273757086,0.19245008972987526,0.37120238370968084,1.0,0.13340975554839507
204,525,753,5891,0.2,0.8874069506005614,0.9667522340433801,0.11335284966086417,0.19245008972987526,0.3667397272049816,1.0,0.13357433265333235
205,535,745,5891,0.2,0.8867811886964387,0.9667522340433801,0.11356062656583987,0.19245008972987526,0.36832973408693453,1.0,0.13334247054222545
206,535,746,5891,0.2,0.8895899656058244,0.9667522340433801,0.11190651946730178,0.19245008972987526,0.36443958988574593,1.0,0.1324053993113818
207,539,731,5891,0.2,0.887872901332312,0.9667522340433801,0.11364171882788626,0.19245008972987526,0.36637577603004795,1.0,0.13388191072416755
208,530,730,5891,0.2,0.8878818556414999,0.9667522340433801,0.11356649399186353,0.19245008972987526,0.3675720668280277,1.0,0.13278669335631169
209,543,743,5891,0.2,0.8879025789390257,0.9667522340433801,0.11357686594814084,0.19245008972987526,0.36796723547971233,1.0,0.13236944417445062
210,541,747,5891,0.2,0.8877805851555557,0.9667522340433801,0.11352229504462544,0.19245008972987526,0.36881313166230384,1.0,0.1317371040803607
211,539,712,5891,0.2,0.8868322043527016,0.9667522340433801,0.11491802858593772,0.19245008972987526,0.36981254065350244,1.0,0.132513767239861
212,548,728,5891,0.2,0.8863508513282728,0.9667522340433801,0.11479117132985005,0.1889822365046136,0.3696627886352153,1.0,0.13342465428430886
213,536,725,5891,0.2,0.886081907810985,0.9667522340433801,0.11507658689879591,0.19245008972987526,0.370162304758857,1.0,0.13344927784485677
214,550,730,5891,0.2,0.883558635133216,0.9667522340433801,0.11656334420871405,0.1889822365046136,0.3741562831792139,1.0,0.13387092807886367
215,533,704,5891,0.2,0.8836353501137719,0.9667522340433801,0.11644518854965236,0.18569533817705186,0.3729766358020344,1.0,0.1349484169467701
216,535,738,5891,0.2,0.8834122714169867,0.9667522340433801,0.11603641389514883,0.18569533817705186,0.3741962093869023,1.0,0.13418628984992745
217,536,742,5891,0.2,0.8856533452416365,0.9667522340433801,0.1145968033097568,0.18569533817705186,0.3698581515305481,1.0,0.13461063301555973
218,540,760,5891,0.2,0.8834506337238155,0.9667522340433801,0.11578273630213265,0.18569533817705186,0.3729689564037536,1.0,0.13519955648077925
219,522,739,5891,0.2,0.8851629153156183,0.9667522340433801,0.11472281885362325,0.18569533817705186,0.370200901855482,1.0,0.1355055732408624
220,528,771,5891,0.2,0.888216829852345,0.9667522340433801,0.11324226332432155,0.18569533817705186,0.3643314338870991,1.0,0.13582224188842618
221,537,719,5891,0.2,0.8866465580033996,0.9667522340433801,0.11520577096936917,0.1889822365046136,0.3679600618672929,1.0,0.1350901783243994
222,535,747,5891,0.2,0.8878149510914021,0.9667522340433801,0.1135506401996071,0.1889822365046136,0.3670034296742847,1.0,0.13430060764733406
223,541,702,5891,0.2,0.8876671326120048,0.9667522340433801,0.11351902743377348,0.1889822365046136,0.367254142247146,1.0,0.13436569897590114
224,542,727,5891,0.2,0.887182955675722,0.9667522340433801,0.11339039859447433,0.1889822365046136,0.36706080152757636,1.0,0.1352415413762476
225,528,749,5891,0.2,0.8898915238129557,0.9667522340433801,0.11173805390940393,0.18257418583505536,0.36329199295371506,1.0,0.13392782046133825
226,547,771,5891,0.2,0.8892532401018707,0.9667522340433801,0.11327944650827211,0.18257418583505536,0.36377104055447446,1.0,0.13492716482412218
227,548,752,5891,0.2,0.8879957991199255,0.9667522340433801,0.11309554302796196,0.18257418583505536,0.366766578133097,1.0,0.13427321735696007
228,532,762,5891,0.2,0.8883486617408309,0.9667522340433801,0.11325830449197156,0.18257418583505536,0.3658443607941673,1.0,0.13468921713937673
229,534,803,5891,0.2,0.8904777222402401,0.9667522340433801,0.111846932588183,0.1889822365046136,0.3626198732215278,1.0,0.1340981291211016
230,539,745,5891,0.2,0.8907583159454677,0.9667522340433801,0.11196997611492102,0.19245008972987526,0.36218739993890436,1.0,0.13441115201629117
231,546,734,5891,0.2,0.888334979981285,0.9667522340433801,0.11344487713611513,0.18569533817705186,0.367780110487574,1.0,0.13302964676796467
232,549,727,5891,0.2,0.8861713953182186,0.9667522340433801,0.11529966978622506,0.18569533817705186,0.3693108898467454,1.0,0.13494830925512133
233,534,756,5891,0.2,0.8876617310800827,0.9667522340433801,0.113580545028259,0.1889822365046136,0.36764309077020224,1.0,0.13423830688116117
234,536,745,5891,0.2,0.8880354831165179,0.9667522340433801,0.113227631600221,0.1889822365046136,0.36745563741044107,1.0,0.1339134788632965
235,541,760,5891,0.2,0.8878571831728327,0.9667522340433801,0.1135883254711025,0.18257418583505536,0.3667215940781253,1.0,0.1351663816252998
236,530,728,5891,0.2,0.8894787569154008,0.9667522340433801,0.11356659462255263,0.1796053020267749,0.3630175344304947,1.0,0.13611110385351322
237,530,773,5891,0.2,0.891799346550702,0.9667522340433801,0.11187073342536133,0.1796053020267749,0.3593636592522035,1.0,0.13554206628258905
238,540,763,5891,0.2,0.8911239617860287,0.9667522340433801,0.11181898167393847,0.18257418583505536,0.3619153694303379,1.0,0.13439309648253492
239,535,742,5891,0.2,0.8932523429044907,0.9667522340433801,0.11030891104870487,0.18257418583505536,0.3588343608090496,1.0,0.13374989785752614
240,551,728,5891,0.2,0.8864112058405328,0.9667522340433801,0.11589232536332619,0.18257418583505536,0.3701213726550499,1.0,0.13401691755002448
241,544,758,5891,0.2,0.8863608034995714,0.9667522340433801,0.11461811326814898,0.18257418583505536,0.3714648493688883,1.0,0.13315920428385988
242,530,749,5891,0.2,0.888357574267325,0.9667522340433801,0.11285787316160871,0.18257418583505536,0.36888202914801455,1.0,0.13248059415912525
243,553,747,5891,0.2,0.8865822479842912,0.9667522340433801,0.11439627060770088,0.18257418583505536,0.369973207988329,1.0,0.13425189046989755
244,532,763,5891,0.2,0.8863454753040492,0.9667522340433801,0.11425450901966466,0.18257418583505536,0.37172777523741013,1.0,0.13296445382653999
245,536,750,5891,0.2,0.8865793837971236,0.9667522340433801,0.11436434314830671,0.18257418583505536,0.3707011512869239,1.0,0.13396642060365052
246,539,729,5891,0.2,0.8856768968318403,0.9667522340433801,0.11413496685581477,0.18569533817705186,0.37200097623441597,1.0,0.13414805094460103
247,538,731,5891,0.2,0.8849248689462494,0.9667522340433801,0.11422476807176056,0.18569533817705186,0.37417301918585694,1.0,0.1329516445031663
248,547,752,5891,0.2,0.8841379238711784,0.9667522340433801,0.11479302479215625,0.18569533817705186,0.3752691317997403,1.0,0.13285281102283858
249,530,721,5891,0.2,0.8842335780235278,0.9667522340433801,0.11645488909099833,0.18569533817705186,0.3741670897504066,1.0,0.1342827861951189
250,538,745,5891,0.2,0.8846782804655072,0.9667522340433801,0.11597682065708151,0.18569533817705186,0.37225640880351857,1.0,0.1358215687025987
251,533,731,5891,0.2,0.8878821566935804,0.9667522340433801,0.11330015739151972,0.18257418583505536,0.36578939602357097,1.0,0.13654789084107555
252,523,782,5891,0.2,0.8933687852659243,0.9667522340433801,0.11033229989256348,0.18257418583505536,0.35529593735353715,1.0,0.13677672633682794
253,537,780,5891,0.2,0.8929837444123891,0.9667522340433801,0.110283838753089,0.18569533817705186,0.35814136440478533,1.0,0.1347992784244637
254,544,738,5891,0.2,0.8909103999574165,0.9667522340433801,0.11166926339640684,0.18257418583505536,0.3628255814156465,1.0,0.1340032648074613
255,541,756,5891,0.2,0.8911495435582226,0.9667522340433801,0.11177179343249541,0.18257418583505536,0.3624333574082473,1.0,0.13397280479452464
256,535,754,5891,0.2,0.891242721273397,0.9667522340433801,0.11169577259543159,0.1889822365046136,0.3625085803840147,1.0,0.13408210803213338
257,542,740,5891,0.2,0.8916915859452815,0.9667522340433801,0.1118728172469549,0.1889822365046136,0.35991898650775084,1.0,0.13590343776131955
258,545,756,5891,0.2,0.8916588937902297,0.9667522340433801,0.11183495365413078,0.1889822365046136,0.3608801762685545,1.0,0.13519999164569976
259,544,757,5891,0.2,0.8916833669549767,0.9667522340433801,0.11190577552393531,0.18569533817705186,0.360615130140486,1.0,0.13546923488042492
260,540,733,5891,0.2,0.8915882333198376,0.9667522340433801,0.1118404063646824,0.18569533817705186,0.36193953697250236,1.0,0.13439110122158918
261,547,745,5891,0.2,0.8871658961127727,0.9667522340433801,0.11486023784098678,0.18569533817705186,0.36832411991380504,1.0,0.13599970756880958
262,530,754,5891,0.2,0.8868308989614858,0.9667522340433801,0.11450228925761635,0.18569533817705186,0.3695534198866107,1.0,0.1352355072091229
263,537,721,5891,0.2,0.886616601130959,0.9667522340433801,0.1145184472890695,0.18569533817705186,0.3698656591660091,1.0,0.13552667008624772
264,525,732,5891,0.2,0.8872305061947436,0.9667522340433801,0.11446209950423324,0.18257418583505536,0.36775404735920914,1.0,0.13646373515687968
265,527,765,5891,0.2,0.8895053129026795,0.9684605314881116,0.11309831581598445,0.18569533817705186,0.36438901121393635,1.0,0.13598772819175278
266,541,748,5891,0.2,0.8894667968195221,0.9684605314881116,0.11279264702608689,0.1889822365046136,0.3646966551654306,1.0,0.13552742138993104
267,536,734,5891,0.2,0.8896457990610435,0.9684605314881116,0.11287638775755642,0.1889822365046136,0.3649096245335259,1.0,0.13529374844489905
268,546,744,5891,0.2,0.891158660570256,0.9684605314881116,0.11162760639039088,0.18569533817705186,0.36180959518636174,1.0,0.1353959597171415
269,543,760,5891,0.2,0.8899305685861505,0.9684605314881116,0.1126768294273998,0.18569533817705186,0.3642449758144767,1.0,0.13535172639748128
270,546,771,5891,0.2,0.8894591121954827,0.9684605314881116,0.11281506452310171,0.19245008972987526,0.3649997214588242,1.0,0.13561980611365124
271,544,754,5891,0.2,0.8895063103643926,0.9684605314881116,0.11284362120254166,0.19245008972987526,0.36578903288655995,1.0,0.13492688325893062
272,545,752,5891,0.2,0.8894351800388952,0.9684605314881116,0.11279374523638813,0.19245008972987526,0.36665218964165613,1.0,0.13411418941349232
273,550,758,5891,0.2,0.8895270266196269,0.9684605314881116,0.11283044644375549,0.1889822365046136,0.36532968554108175,1.0,0.13518223553133613
274,548,733,5891,0.2,0.8894010384436112,0.9684605314881116,0.11281210223331802,0.1889822365046136,0.3638331802261538,1.0,0.13660628280613857
275,539,757,5891,0.2,0.8918235436764578,0.9684605314881116,0.11143383642246862,0.19245008972987526,0.3591349000111885,1.0,0.13687050933261216
276,536,735,5891,0.2,0.8945096909941337,0.9684605314881116,0.1102301741725895,0.19245008972987526,0.35376909824853126,1.0,0.13708933078553626
277,539,739,5891,0.2,0.8919676414234662,0.9684605314881116,0.11169254560504381,0.1889822365046136,0.3588471892596734,1.0,0.1370439337316636
278,537,731,5891,0.2,0.8936313369731854,0.9684605314881116,0.11004191693767915,0.18569533817705186,0.3571431899022417,1.0,0.1355472476028109
279,549,729,5891,0.2,0.8917939543456945,0.9684605314881116,0.11159179317528209,0.1889822365046136,0.36080398346556375,1.0,0.1352861831384011
280,536,757,5891,0.2,0.8935110062304261,0.9684605314881116,0.10890415200311991,0.1889822365046136,0.36081035656236504,1.0,0.1329476210432285
281,548,737,5891,0.2,0.8920635966514492,0.9684605314881116,0.11076142439532768,0.1889822365046136,0.3623418359315957,1.0,0.13401800527993746
282,544,761,5891,0.2,0.892356057748676,0.9684605314881116,0.11068029159420568,0.1889822365046136,0.36222346854946463,1.0,0.13383808258934402
283,562,767,5891,0.2,0.8878180415975685,0.9684605314881116,0.11413899284611359,0.1889822365046136,0.3682296672174148,1.0,0.13583478796536116
284,533,742,5891,0.2,0.8898519908841186,0.9684605314881116,0.11201678629235415,0.1889822365046136,0.36505199634052027,1.0,0.13611524486137697
285,542,753,5891,0.2,0.8895856819847109,0.9684605314881116,0.11381300697035643,0.18569533817705186,0.36379721382520225,1.0,0.13793089574981285
286,534,767,5891,0.2,0.8918746749063835,0.9684605314881116,0.11099286358864159,0.18569533817705186,0.3613161952867985,1.0,0.13638293665637144
287,540,763,5891,0.2,0.8911603132477283,0.9684605314881116,0.11170802119483042,0.18569533817705186,0.3617076997545499,1.0,0.13784768241710002
288,533,764,5891,0.2,0.8951527147092275,0.9684605314881116,0.10872338783082015,0.18257418583505536,0.354905482033451,1.0,0.136863764914201
289,539,732,5891,0.2,0.897414791120683,0.9684605314881116,0.10712204287576922,0.18569533817705186,0.3513261614992401,1.0,0.1360679383206703
290,552,743,5891,0.2,0.8950683038228338,0.9684605314881116,0.10881861050342559,0.18569533817705186,0.3555544581071819,1.0,0.1363975603052354
291,544,736,5891,0.2,0.8955400453674321,0.9684605314881116,0.10889765337009864,0.18569533817705186,0.35392699977732284,1.0,0.1375980015985484
292,546,759,5891,0.2,0.8954215860842433,0.9684605314881116,0.10867503434876362,0.18569533817705186,0.3544283952003538,1.0,0.13729686856964157
293,540,737,5891,0.2,0.8954095578971765,0.9684605314881116,0.10866239698266685,0.18569533817705186,0.35462412070988814,1.0,0.1370646377623496
294,546,743,5891,0.2,0.893678302393178,0.9684605314881116,0.11029857745600442,0.18569533817705186,0.357470638341561,1.0,0.1374954997427759
295,546,756,5891,0.2,0.8930488736690599,0.9684605314881116,0.1101614923655074,0.18569533817705186,0.35889448208269886,1.0,0.13707317611104253
296,524,739,5891,0.2,0.8955168005290904,0.9684605314881116,0.1086877514171648,0.18569533817705186,0.3546166385638733,1.0,0.13684829069248244
297,538,766,5891,0.2,0.8955811260695039,0.9684605314881116,0.10871834203978635,0.1889822365046136,0.3547747024698941,1.0,0.1365870261971088
298,543,778,5891,0.2,0.8961079030999508,0.9684605314881116,0.10884632496878288,0.18569533817705186,0.3531791915511593,1.0,0.13737248857879866
299,545,778,5891,0.2,0.8971667218744649,0.9684605314881116,0.10752048893101432,0.18569533817705186,0.3521064978945135,1.0,0.13652163098191383
300,546,780,5891,0.2,0.899715783871833,0.9684605314881116,0.10568590482582745,0.18569533817705186,0.34786722592636327,1.0,0.1353461770301368
301,557,790,5891,0.2,0.8975706002458442,0.9684605314881116,0.10730291286951066,0.18257418583505536,0.3513007113465418,1.0,0.13618837826001803
302,549,755,5891,0.2,0.8964368530659994,0.9684605314881116,0.10747641410115606,0.18569533817705186,0.35460989643468915,1.0,0.13509862687893748
303,538,737,5891,0.2,0.8953802331116308,0.9684605314881116,0.10902241853600288,0.18569533817705186,0.35623205520710166,1.0,0.13549691619824158
304,544,751,5891,0.2,0.8975820484683957,0.9684605314881116,0.10723411873589427,0.18569533817705186,0.35192696556677705,1.0,0.13554092823568387
305,542,775,5891,0.2,0.8987474007231185,0.9684605314881116,0.10579487987479123,0.1889822365046136,0.3502318314167759,1.0,0.13485071184703057
306,542,768,5891,0.2,0.8999204378374087,0.9684605314881116,0.10566271617359797,0.18569533817705186,0.34773554192918155,1.0,0.13479306277109193
307,556,795,5891,0.2,0.8999571080158003,0.9684605314881116,0.10566616173889232,0.1796053020267749,0.34834272431485713,1.0,0.1342558780822083
308,550,744,5891,0.2,0.8979210201572055,0.9684605314881116,0.10740654465523843,0.1796053020267749,0.35189621886735106,1.0,0.1346601766375492
309,537,753,5891,0.2,0.8978928918311065,0.9684605314881116,0.10748395444861437,0.1796053020267749,0.3518350811738452,1.0,0.13515396514114167
310,535,746,5891,0.2,0.8994257559688132,0.9684605314881116,0.105966089268073,0.1767766952966369,0.3502322826717958,1.0,0.13409157084479367
311,550,736,5891,0.2,0.8981444316081602,0.9684605314881116,0.10752729014217494,0.18569533817705186,0.3523638394999767,1.0,0.13449429488825196
312,550,747,5891,0.2,0.8981333345580796,0.9684605314881116,0.1074376935900984,0.18257418583505536,0.3513622068693047,1.0,0.135705914580232
313,549,756,5891,0.2,0.8999944083733082,0.9684605314881116,0.10570806212437649,0.18257418583505536,0.3491922011630448,1.0,0.13391716028432918
314,560,725,5891,0.2,0.8979745863242465,0.9703123833399635,0.1073540648026379,0.18257418583505536,0.351387887136994,1.0,0.1357139891108216
315,550,745,5891,0.2,0.897741614597281,0.9703123833399635,0.10723058088037361,0.1796053020267749,0.3525151347371092,1.0,0.13494040122833212
316,547,767,5891,0.2,0.8982197129288703,0.9703123833399635,0.10725150447336719,0.1767766952966369,0.351517439434205,1.0,0.13504871005398436
317,561,747,5891,0.2,0.8962605569722574,0.9703123833399635,0.10851169791854315,0.1796053020267749,0.35534111309190564,1.0,0.13467356698298297
318,555,769,5891,0.2,0.8958866469199865,0.9703123833399635,0.10877263620613327,0.1796053020267749,0.35586588333311786,1.0,0.1348205253481933
319,551,752,5891,0.2,0.8974959470551562,0.9703123833399635,0.10705949819166546,0.19611613513818404,0.3540846352602073,1.0,0.13344763448279484
320,554,743,5891,0.2,0.8961787415354127,0.9703123833399635,0.10854270795565413,0.19245008972987526,0.3553579816467487,1.0,0.13482978183877886
321,549,726,5891,0.2,0.8999075576272613,0.9703123833399635,0.10562106593550939,0.19245008972987526,0.34901725810882156,1.0,0.13361342579767166
322,562,733,5891,0.2,0.8990482040154252,0.9703123833399635,0.10592470934271071,0.19245008972987526,0.3506679611440831,1.0,0.13376341947449907
323,547,749,5891,0.2,0.9002330672571829,0.9703123833399635,0.10572867338013282,0.1889822365046136,0.3473738359468629,1.0,0.13458596205417078
324,548,741,5891,0.2,0.9000200211410068,0.9703123833399635,0.10568336323124781,0.1889822365046136,0.34847246552745276,1.0,0.13398113619804078
325,547,763,5891,0.2,0.9006151595102617,0.9703123833399635,0.10533067125939541,0.1889822365046136,0.3491662862209072,1.0,0.13213753430216443
326,563,735,5891,0.2,0.8974203191076685,0.9703123833399635,0.1075910472028534,0.19245008972987526,0.35257552720053037,1.0,0.13429575518458875
327,544,743,5891,0.2,0.8978300378234656,0.9703123833399635,0.10729238974981822,0.19245008972987526,0.35225527482639385,1.0,0.13432509154550104
328,544,732,5891,0.2,0.8977281722285461,0.9703123833399635,0.10723705199762822,0.1889822365046136,0.35284464985173286,1.0,0.13411551692998114
329,546,748,5891,0.2,0.8978597988542498,0.9703123833399635,0.10723338750665695,0.18569533817705186,0.3531255999302655,1.0,0.13391115261995812
330,544,761,5891,0.2,0.8982616230668732,0.9703123833399635,0.10725562279231485,0.18569533817705186,0.3515696701966531,1.0,0.1347114324923726
331,539,755,5891,0.2,0.8985615322236661,0.9703123833399635,0.10705409052226261,0.18569533817705186,0.35111664114659197,1.0,0.13458959147145091
332,544,781,5891,0.2,0.8983891803785266,0.9703123833399635,0.10741527742252363,0.18569533817705186,0.3505929084586139,1.0,0.13573429646474658
333,538,735,5891,0.2,0.8982425471003305,0.9703123833399635,0.10729982699772717,0.18569533817705186,0.35253577944128284,1.0,0.1344278322753943
334,538,745,5891,0.2,0.8985201718319168,0.9703123833399635,0.10742009763043163,0.18569533817705186,0.3523309061556786,1.0,0.1345316206007711
335,545,771,5891,0.2,0.8983774202931525,0.9703123833399635,0.10734503536576476,0.18569533817705186,0.35306943763602217,1.0,0.13398145570793624
336,542,759,5891,0.2,0.8971880606305983,0.9703123833399635,0.10875477318518491,0.18569533817705186,0.35450990397389626,1.0,0.1346317805435533
337,536,730,5891,0.2,0.8983467775391878,0.9703123833399635,0.10733029621281903,0.19611613513818404,0.353120615354234,1.0,0.13399256865929662
338,545,768,5891,0.2,0.8980921622355578,0.9703123833399635,0.10723619450240428,0.2,0.352909205664746,1.0,0.13423353679351072
339,542,748,5891,0.2,0.8998913462482838,0.9703123833399635,0.10555416125513858,0.2041241452319315,0.3505345010973844,1.0,0.1325681114888129
340,549,723,5891,0.2,0.8981050365810545,0.9709296672905807,0.10739667092361174,0.2041241452319315,0.35372351734083984,1.0,0.13327165916442016
341,546,744,5891,0.2,0.8982281099549034,0.9709296672905807,0.10732984225759336,0.2,0.35343667944339696,1.0,0.13348983675519277
342,560,755,5891,0.2,0.8952280852480006,0.9709296672905807,0.10879702899470255,0.2,0.3597986768398064,1.0,0.13265053675805727
343,556,761,5891,0.2,0.8928689328007572,0.9709296672905807,0.11023607678891782,0.2,0.36293294964632516,1.0,0.13371762834865916
344,544,746,5891,0.2,0.8946641118457235,0.9709296672905807,0.11004343008621739,0.2,0.35956180989441594,1.0,0.13461366838763023
345,552,751,5891,0.2,0.8935261978667274,0.9709296672905807,0.11010463965188716,0.19611613513818404,0.36166393352947535,1.0,0.1342679869022992
346,550,736,5891,0.2,0.894897097421744,0.9709296672905807,0.10875395954379634,0.19611613513818404,0.35975520461210686,1.0,0.13365775788261824
347,551,765,5891,0.2,0.8942775143159897,0.9709296672905807,0.10857024154710358,0.19611613513818404,0.3614258587376352,1.0,0.13306088737174776
348,540,765,5891,0.2,0.8935595986788756,0.9709296672905807,0.11010210395704861,0.19611613513818404,0.3616411852493171,1.0,0.13435891488489063
349,534,749,5891,0.2,0.8962928804315441,0.9709296672905807,0.1086854533454238,0.19611613513818404,0.35660295092315425,1.0,0.1340717739821004
350,541,727,5891,0.2,0.8975226879084793,0.9709296672905807,0.1068299308397951,0.2,0.3557769931563703,1.0,0.13219620654606684
351,543,749,5891,0.2,0.8952171116382232,0.9709296672905807,0.11090641666496683,0.2,0.3575013247117,1.0,0.13381684647340186
352,531,744,5891,0.2,0.8981771972008892,0.9709296672905807,0.10661896569520833,0.2,0.35507632603086325,1.0,0.13169284364046213
353,547,773,5891,0.2,0.8995764454892472,0.9709296672905807,0.10528210046732228,0.19611613513818404,0.3525988472248715,1.0,0.13141555620785383
354,540,738,5891,0.2,0.8996894701959147,0.9709296672905807,0.10529782025237648,0.2,0.35301103814499635,1.0,0.1308563286494766
355,543,749,5891,0.2,0.9020735719987177,0.9709296672905807,0.1037711596905351,0.2,0.3490078956763671,1.0,0.13004872418798077
356,560,731,5891,0.2,0.8976434021852772,0.9709296672905807,0.10888222705021189,0.2,0.35499606663058036,1.0,0.13213551241842503
357,534,760,5891,0.2,0.8983456918721827,0.9709296672905807,0.10786427782476693,0.2,0.3545125611686733,1.0,0.132313200433167
358,535,720,5891,0.2,0.8984371361001767,0.9709296672905807,0.10761600319225004,0.2,0.3554219377457765,1.0,0.13154959769093497
359,546,773,5891,0.2,0.9007019937693382,0.9709296672905807,0.10588932446258162,0.2,0.35173211698093326,1.0,0.1310081220727054
360,551,740,5891,0.2,0.8989613244642853,0.9709296672905807,0.10759623661272003,0.2,0.35362884535887296,1.0,0.13256944587697597
361,536,734,5891,0.2,0.9007547480944006,0.9709296672905807,0.10570574117266314,0.2,0.35198672255850777,1.0,0.13085581825844264
362,543,731,5891,0.2,0.9008061677992036,0.9709296672905807,0.10569077795410062,0.19611613513818404,0.3518955521481235,1.0,0.13089856853909942
363,543,762,5891,0.2,0.9007187967243687,0.9709296672905807,0.10574281069198734,0.19245008972987526,0.3514886844561329,1.0,0.1319146278945251
364,545,728,5891,0.2,0.9004679507661377,0.9709296672905807,0.1056549189910058,0.19245008972987526,0.35209323463645703,1.0,0.13192098675646752
365,539,812,5891,0.2,0.9019083801857705,0.9709296672905807,0.10563987381253673,0.19245008972987526,0.34852768784609295,1.0,0.13212287246181156
366,537,755,5891,0.2,0.9031728475376827,0.9709296672905807,0.10419059869402911,0.19245008972987526,0.3468911796194427,1.0,0.13114165144856024
367,540,753,5891,0.2,0.903643620378555,0.9709296672905807,0.1043624338110416,0.19245008972987526,0.3458148164707566,1.0,0.13147213005766112
368,539,784,5891,0.2,0.9036095061751948,0.9709296672905807,0.10432136280965486,0.2,0.346924389853256,1.0,0.13064588997227633
369,549,756,5891,0.2,0.9031040255293672,0.9709296672905807,0.10419315265521842,0.2,0.3483742956651223,1.0,0.12999081569711726
370,541,777,5891,0.2,0.9009628142269366,0.9709296672905807,0.10616568805945785,0.19611613513818404,0.3513056502969491,1.0,0.1315733775628139
371,538,768,5891,0.2,0.9032095302932773,0.9709296672905807,0.10421367034312523,0.2041241452319315,0.3479212575568198,1.0,0.13040704364586628
372,552,763,5891,0.2,0.9009543925882119,0.9709296672905807,0.10611982379876908,0.2041241452319315,0.3510541751034751,1.0,0.131570130675865
373,548,751,5891,0.2,0.8998783337655275,0.9709296672905807,0.10640483457188178,0.2041241452319315,0.352812706728535,1.0,0.1318453794006262
374,542,752,5891,0.2,0.8990257082508102,0.9709296672905807,0.10736605167012107,0.19245008972987526,0.35449890653079646,1.0,0.13167299287097473
375,545,725,5891,0.2,0.8980086790474394,0.9709296672905807,0.10760616955121072,0.19245008972987526,0.3569524496360851,1.0,0.13100932222400985
376,553,749,5891,0.2,0.8990542585491419,0.9709296672905807,0.10765605338257893,0.1889822365046136,0.35326803285184766,1.0,0.13312267949555215
377,537,750,5891,0.2,0.8989985396548148,0.9709296672905807,0.1075330913177951,0.2041241452319315,0.3540102442868333,1.0,0.1326202548610374
378,533,744,5891,0.2,0.8999850488379394,0.9709296672905807,0.10601712459910206,0.2,0.35281513564992645,1.0,0.13195981655582395
379,540,743,5891,0.2,0.8987891699681825,0.9709296672905807,0.10750477370944152,0.2041241452319315,0.35463366858515066,1.0,0.13262536523623275
380,545,737,5891,0.2,0.8986388557383018,0.9709296672905807,0.10739268379324607,0.2,0.35469317301156583,1.0,0.1325873373492755
381,541,733,5891,0.2,0.9008717197111389,0.9709296672905807,0.10575339545071714,0.2,0.35006655521629104,1.0,0.13275773312121836
382,537,737,5891,0.2,0.9016989531480338,0.9709296672905807,0.10553781704560754,0.2,0.34792350251017207,1.0,0.13274599280169216
383,543,788,5891,0.2,0.9006317077415984,0.9709296672905807,0.10561145481424286,0.2,0.35232648953588613,1.0,0.13083016444660697
384,554,756,5891,0.2,0.9007786734442248,0.9709296672905807,0.10567021208241166,0.19245008972987526,0.351265057614551,1.0,0.13149884245439666
385,552,764,5891,0.2,0.9008552227071747,0.9709296672905807,0.10555230904227152,0.19245008972987526,0.3522324672074112,1.0,0.13038326174277812
386,561,736,5891,0.2,0.8983279479350895,0.9709296672905807,0.1071890612271155,0.19245008972987526,0.3568868683000646,1.0,0.13080842308113766
387,556,773,5891,0.2,0.8965148751571267,0.9709296672905807,0.10905022625316675,0.19245008972987526,0.3594522091569654,1.0,0.13163410325242916
388,543,732,5891,0.2,0.8983988373388428,0.9709296672905807,0.10710218995497595,0.20851441405707477,0.3561728090250883,1.0,0.13152721189685113
389,547,750,5891,0.2,0.9005410380479238,0.9709296672905807,0.10542506226875041,0.2,0.35390443772969593,1.0,0.1297551933592102
390,560,734,5891,0.2,0.898426433371324,0.9709296672905807,0.10729649419052123,0.2,0.357097172264514,1.0,0.13060928961817536
391,547,750,5891,0.2,0.8984827197471746,0.9709296672905807,0.10718223919050453,0.2,0.3571896650406425,1.0,0.13076389842075797
