gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,542,795,5888,0.2,0.9040608359585514,0.9684643137239298,0.09890829409500998,0.16012815380508713,0.3194993780307674,1.0,0.13776635453528846
195,543,782,5889,0.2,0.9060257634721802,0.9684643137239298,0.09654196966864158,0.16012815380508713,0.3162387320862808,1.0,0.1359951394218822
196,546,794,5889,0.2,0.9056026448414716,0.9684643137239298,0.09637438094719583,0.16012815380508713,0.32022389882646574,1.0,0.13366045859541426
197,561,791,5889,0.2,0.9057970664794887,0.9684643137239298,0.09644472642210608,0.15811388300841897,0.31933989854073763,1.0,0.13411754347778235
198,562,825,5889,0.2,0.9036281127776171,0.9684643137239298,0.09876435960399464,0.15811388300841897,0.32230385582833254,1.0,0.1355488481373118
199,549,779,5889,0.2,0.9039121045703178,0.9684643137239298,0.0985154745269818,0.15811388300841897,0.3232612851931284,1.0,0.13497369323856867
200,558,769,5889,0.2,0.9037264147587483,0.9684643137239298,0.0985901957038121,0.15617376188860607,0.32343230364932674,1.0,0.1356348669434915
201,545,766,5889,0.2,0.9041414497058397,0.9684643137239298,0.09859701255469626,0.15617376188860607,0.32396456113807276,1.0,0.13470238400667678
202,561,810,5889,0.2,0.9046434565365411,0.9684643137239298,0.0986934700878059,0.15617376188860607,0.3215717188260735,1.0,0.13555316002912857
203,549,817,5889,0.2,0.9061026805022454,0.9684643137239298,0.09645741429440764,0.15811388300841897,0.32035416423252605,1.0,0.1329264625787484
204,549,780,5889,0.2,0.9050404133407324,0.9684643137239298,0.09741772305799855,0.15811388300841897,0.32134057919492093,1.0,0.13433198212884148
205,557,781,5889,0.2,0.9060707601284875,0.9684643137239298,0.09635005734236218,0.15617376188860607,0.3197329260377814,1.0,0.13332151074103282
206,551,801,5889,0.2,0.9055692845178083,0.9684643137239298,0.09644740789098301,0.15617376188860607,0.32098927400569716,1.0,0.13388336834933598
207,544,791,5889,0.2,0.906047024941422,0.9684643137239298,0.09639669019416901,0.15811388300841897,0.32071712176954204,1.0,0.13353186423495997
208,572,774,5889,0.2,0.9042867179201534,0.9684643137239298,0.09692555911231816,0.15811388300841897,0.32373684271755715,1.0,0.13462271547840018
209,558,784,5889,0.2,0.903562254761775,0.9697027038168091,0.09851466693696853,0.15811388300841897,0.3247910354534466,1.0,0.13583956996290686
210,554,795,5889,0.2,0.9035633281971533,0.9697027038168091,0.09846500420913687,0.15811388300841897,0.32530304120351605,1.0,0.1358812356855491
211,562,767,5889,0.2,0.9017873318296943,0.9697027038168091,0.10058256344268256,0.15811388300841897,0.3268946493303077,1.0,0.1381928900257935
212,548,817,5889,0.2,0.9074798246010077,0.9697027038168091,0.09631085225457374,0.15617376188860607,0.3136641356666576,1.0,0.13724369280241555
213,547,780,5889,0.2,0.9080376471932285,0.9697027038168091,0.09463938083926489,0.15617376188860607,0.3147336469989658,1.0,0.1364854240929861
214,560,776,5889,0.2,0.9065122634330316,0.9697027038168091,0.09675238595716824,0.15617376188860607,0.3180908791069486,1.0,0.13687974060555594
215,557,760,5889,0.2,0.9038057146068634,0.9697027038168091,0.09890294642293482,0.15811388300841897,0.3233793585250911,1.0,0.13796591621059173
216,551,810,5889,0.2,0.9070847550633111,0.9697027038168091,0.09687112533583225,0.15811388300841897,0.3161341519427142,1.0,0.1375627069099605
217,553,794,5889,0.2,0.9079164190997456,0.9697027038168091,0.09635975137034468,0.15811388300841897,0.31514468763986064,1.0,0.13536129706481181
218,550,789,5889,0.2,0.9070219942414914,0.9697027038168091,0.09676560294251335,0.15811388300841897,0.31684824813440665,1.0,0.13615209494386188
219,542,805,5889,0.2,0.9068147075634447,0.9697027038168091,0.0967835491919619,0.15811388300841897,0.3187437479734711,1.0,0.1357635579054928
220,555,833,5889,0.2,0.905416029134668,0.9697027038168091,0.09634870723014252,0.15811388300841897,0.32341819156091883,1.0,0.13470540239334078
221,567,752,5889,0.2,0.9031996985418671,0.9697027038168091,0.09940688428678765,0.15811388300841897,0.3265740266044085,1.0,0.13592259942310117
222,558,812,5889,0.2,0.9017768617960497,0.9697027038168091,0.10109261822878016,0.15617376188860607,0.3275766202515838,1.0,0.13732379714575582
223,541,801,5889,0.2,0.9015833535598003,0.9697027038168091,0.10066616426228706,0.15617376188860607,0.32982731184539554,1.0,0.13694675792438765
224,554,782,5889,0.2,0.8994179592237379,0.9697027038168091,0.10238774319537192,0.15617376188860607,0.33352250030796154,1.0,0.13777835903036578
225,539,787,5889,0.2,0.9007418624676465,0.9697027038168091,0.1005048321220519,0.15617376188860607,0.3325800690773227,1.0,0.13625124266911245
226,556,779,5889,0.2,0.9016970487993377,0.9697027038168091,0.10019656159542963,0.15617376188860607,0.33029197345678396,1.0,0.1359656099554508
227,550,788,5890,0.2,0.8997253492541747,0.9697027038168091,0.10331652520072197,0.15617376188860607,0.3317843327066254,1.0,0.13838449725242175
228,539,767,5890,0.2,0.9020788486289699,0.9697027038168091,0.10032556229003271,0.15617376188860607,0.328692657130454,1.0,0.13652463186721334
229,562,811,5890,0.2,0.8994325488343404,0.9697027038168091,0.10367575732523729,0.15617376188860607,0.33333724678503013,1.0,0.13748176286574698
230,550,790,5890,0.2,0.8979114108721695,0.9697027038168091,0.10470162756310926,0.15617376188860607,0.3354802618946068,1.0,0.13866974906669785
231,552,779,5890,0.2,0.8987679683565917,0.9697027038168091,0.10464972979043564,0.15249857033260467,0.331652983134498,1.0,0.14000706471353255
232,540,801,5890,0.2,0.901129055055979,0.9697027038168091,0.10220643683298321,0.15249857033260467,0.32817579982381856,1.0,0.13851974323354677
233,552,809,5890,0.2,0.9028108424195589,0.9697027038168091,0.10056388119548428,0.15075567228888181,0.32377786828047656,1.0,0.13975504174263484
234,537,805,5890,0.2,0.905326337238144,0.9697027038168091,0.098563080628703,0.1543033499620919,0.3191025667997717,1.0,0.13828473979350567
235,542,825,5890,0.2,0.905549636808269,0.9697027038168091,0.09865617379828312,0.1543033499620919,0.3174903024560198,1.0,0.1389835162609484
236,539,819,5890,0.2,0.9068782600610115,0.9697027038168091,0.09684333793946383,0.1543033499620919,0.3167966002074461,1.0,0.13644497937348382
237,547,785,5890,0.2,0.9068218781690623,0.9697027038168091,0.09842895970691003,0.1543033499620919,0.31588875817416695,1.0,0.13793469517729906
238,554,808,5890,0.2,0.9077223264997571,0.9697027038168091,0.09670822293155501,0.1543033499620919,0.3148609003691343,1.0,0.13759578850809004
239,545,802,5890,0.2,0.9086749825642733,0.9697027038168091,0.09653642113714347,0.1543033499620919,0.3108958365196887,1.0,0.13854529773805085
240,535,782,5890,0.2,0.9116378092015219,0.9697027038168091,0.09283809713105916,0.15617376188860607,0.30747785125594196,1.0,0.134219666216141
241,555,802,5890,0.2,0.9072444957987675,0.9697027038168091,0.0980408330064852,0.1543033499620919,0.3162763396240243,1.0,0.13682200795794364
242,552,805,5890,0.2,0.9087380105401796,0.9697027038168091,0.0974628848339336,0.1543033499620919,0.3108798277174666,1.0,0.13725909539693587
243,545,799,5890,0.2,0.9087930679212023,0.9697027038168091,0.09477135667216491,0.1543033499620919,0.31486349127790997,1.0,0.1351526247072111
244,561,831,5890,0.2,0.9093528300292628,0.9697027038168091,0.09481380396657824,0.15249857033260467,0.31163823724421025,1.0,0.1359113459292662
245,546,802,5890,0.2,0.9072520887130209,0.9697027038168091,0.09384698848621681,0.15617376188860607,0.32106048311260243,1.0,0.13450193921415926
246,573,801,5890,0.2,0.9065368691936553,0.9697027038168091,0.09640249095127786,0.15617376188860607,0.32038820779503624,1.0,0.13495155823481875
247,551,820,5890,0.2,0.9068226643099763,0.9697027038168091,0.09641804267844292,0.15617376188860607,0.32049082675743923,1.0,0.13440894434575681
248,552,816,5890,0.2,0.9062814417102163,0.9697027038168091,0.0961091998886549,0.15617376188860607,0.3212061289863239,1.0,0.13555378398126525
249,549,783,5890,0.2,0.9071840711606692,0.9697027038168091,0.09613179374494156,0.15617376188860607,0.31725316920122293,1.0,0.1366566139610557
250,547,826,5890,0.2,0.9070315530844844,0.969714277555995,0.09610478747261693,0.15617376188860607,0.3185358929619217,1.0,0.13644261374609365
251,556,815,5890,0.2,0.9095792145300925,0.969714277555995,0.09392077921587322,0.15617376188860607,0.3125970630153779,1.0,0.13486516664320128
252,562,793,5890,0.2,0.9072299349866342,0.969714277555995,0.09608852898788599,0.15811388300841897,0.31783872842125593,1.0,0.13527330943647464
253,551,822,5890,0.2,0.9076295285823004,0.969714277555995,0.09607368157469585,0.15617376188860607,0.31682040255546756,1.0,0.13593889015996716
254,557,796,5890,0.2,0.9070477729793223,0.969714277555995,0.0959097384520052,0.15811388300841897,0.31940394422352325,1.0,0.1352521372131618
255,549,835,5890,0.2,0.9066614058006133,0.969714277555995,0.09585497114078072,0.15811388300841897,0.3217250497145154,1.0,0.13481935282446922
256,570,790,5890,0.2,0.9052611959888284,0.969714277555995,0.09822412270454377,0.15811388300841897,0.3220227608870204,1.0,0.13725034425172644
257,546,818,5890,0.2,0.9070727655333302,0.969714277555995,0.09568982899897326,0.15811388300841897,0.3202043461780683,1.0,0.13472786286674376
258,558,825,5890,0.2,0.9050676819149988,0.969714277555995,0.09801151609737625,0.15811388300841897,0.32302982829395394,1.0,0.13664960079310443
259,553,833,5890,0.2,0.906928685481257,0.969714277555995,0.09559210024750474,0.15811388300841897,0.320423973518102,1.0,0.1343883891695186
260,555,821,5890,0.2,0.9043961895729458,0.969714277555995,0.09770067202210295,0.15617376188860607,0.3256432250443565,1.0,0.1357686854372232
261,556,813,5890,0.2,0.9047863642028152,0.969714277555995,0.09767669334760681,0.15617376188860607,0.32394280931281155,1.0,0.13590319919475186
262,542,839,5890,0.2,0.9068695040802399,0.969714277555995,0.0956225523668472,0.15617376188860607,0.3208597819264776,1.0,0.1342734449861392
263,544,825,5890,0.2,0.9073082501701628,0.969714277555995,0.09572425291146136,0.1543033499620919,0.31958137116550656,1.0,0.13437986687487355
264,537,807,5890,0.2,0.906764021312562,0.969714277555995,0.09579612669607647,0.1543033499620919,0.3216411165879372,1.0,0.13532484718891338
265,546,798,5890,0.2,0.9084638023731785,0.969714277555995,0.09608436738559648,0.1543033499620919,0.31606922332466125,1.0,0.1358217183492635
266,540,830,5890,0.2,0.9103073984904532,0.969714277555995,0.0940213110298202,0.15617376188860607,0.31343021086410694,1.0,0.13396915745793855
267,560,781,5890,0.2,0.9085307663815271,0.969714277555995,0.09734740630117622,0.15617376188860607,0.3145201861656693,1.0,0.1356607270774264
268,548,805,5890,0.2,0.9078470819450022,0.969714277555995,0.09615738743230234,0.15617376188860607,0.31814096205710035,1.0,0.13519035356913445
269,546,795,5890,0.2,0.9076497871358761,0.969714277555995,0.09603610514772587,0.15617376188860607,0.3198154589920605,1.0,0.13388427357255425
270,549,818,5890,0.2,0.908578988524478,0.969714277555995,0.0959803546761755,0.15617376188860607,0.31637066321174023,1.0,0.1345933188082325
271,549,811,5890,0.2,0.9054952847160374,0.969714277555995,0.09816292063601621,0.15617376188860607,0.3248171899939255,1.0,0.13360944595976304
272,550,780,5890,0.2,0.9053796122132716,0.969714277555995,0.09783431454319311,0.15617376188860607,0.326074971524371,1.0,0.1335720404335276
273,551,758,5890,0.2,0.9040335156229762,0.969714277555995,0.09972133594888427,0.15617376188860607,0.32799809949950204,1.0,0.13479049897755088
274,548,764,5890,0.2,0.9047550432263479,0.969714277555995,0.09762424154722714,0.15617376188860607,0.32883122978975005,1.0,0.13226482553133617
275,560,792,5890,0.2,0.9030713896017669,0.969714277555995,0.10013180301819033,0.15617376188860607,0.3300007846428954,1.0,0.1350814123730964
276,541,786,5890,0.2,0.9054823242480293,0.969714277555995,0.09772832238570037,0.15811388300841897,0.326234979529823,1.0,0.1337973449214888
277,548,746,5890,0.2,0.9050166680371013,0.969714277555995,0.09850531130546501,0.15811388300841897,0.32538426360301853,1.0,0.13523750637570534
278,534,779,5890,0.2,0.9058291076361353,0.969714277555995,0.09786783168454376,0.15811388300841897,0.3241530759888941,1.0,0.13505196078983714
279,534,761,5890,0.2,0.9056584643226415,0.969714277555995,0.09779523869084475,0.15811388300841897,0.32551300301295866,1.0,0.13451886629273732
280,554,784,5890,0.2,0.905593053728061,0.969714277555995,0.09780764468400355,0.15811388300841897,0.32544304674308927,1.0,0.13499470684158546
281,550,758,5890,0.2,0.9040424823497795,0.969714277555995,0.100215803492862,0.15811388300841897,0.32723766313611463,1.0,0.13673526752159007
282,542,781,5890,0.2,0.9044720369676837,0.969714277555995,0.10008335018339466,0.15811388300841897,0.3278093688657982,1.0,0.13505695055649528
283,542,765,5890,0.2,0.9038201359494366,0.969714277555995,0.10010151664771151,0.15811388300841897,0.3296998699880929,1.0,0.13516641370578106
284,534,789,5890,0.2,0.9045285847706988,0.969714277555995,0.10025302895267137,0.15811388300841897,0.3263465223733034,1.0,0.13660047122597255
285,530,780,5890,0.2,0.9041674504784646,0.969714277555995,0.10012403583876352,0.15811388300841897,0.3293003757844454,1.0,0.13474967158817697
286,548,784,5890,0.2,0.9021096453126248,0.969714277555995,0.10230021672189513,0.16012815380508713,0.33210850007287257,1.0,0.13648659257341855
287,543,757,5890,0.2,0.9021594921423481,0.969714277555995,0.10223712788204765,0.16012815380508713,0.3317231865781853,1.0,0.13690512210500602
288,543,780,5890,0.2,0.9018304347807666,0.969714277555995,0.10170765841814924,0.16222142113076254,0.33311753993021054,1.0,0.13595001870035775
289,532,758,5890,0.2,0.9022025021847232,0.969714277555995,0.10179732188935779,0.16012815380508713,0.3325801105900352,1.0,0.13562478484594695
290,540,743,5890,0.2,0.9016607293105084,0.9698539026072188,0.10127128953107377,0.16012815380508713,0.3349515106681523,1.0,0.1342705174343764
291,547,796,5890,0.2,0.9017169312794218,0.9698539026072188,0.1014423131447004,0.16012815380508713,0.3334152649093293,1.0,0.13557974904580658
292,536,762,5890,0.2,0.9020572332719455,0.9698539026072188,0.10140353998894362,0.16012815380508713,0.332884277844162,1.0,0.13524610456202618
293,538,776,5890,0.2,0.9022247962772089,0.9698539026072188,0.10145868914118082,0.16012815380508713,0.3326666350675843,1.0,0.13520162720976875
294,534,782,5890,0.2,0.9018934903556394,0.9698539026072188,0.10112401880680438,0.16012815380508713,0.3350971661930971,1.0,0.13371485626493076
295,543,775,5890,0.2,0.9009727598334705,0.9698539026072188,0.10131670402927669,0.16012815380508713,0.336460639983689,1.0,0.1341281297557291
296,537,760,5890,0.2,0.9015143676756043,0.9698539026072188,0.10093852030868701,0.15617376188860607,0.3352635723699368,1.0,0.13389075979420337
297,545,770,5890,0.2,0.9016467061668898,0.9698539026072188,0.10099446572010527,0.1543033499620919,0.3329204355191985,1.0,0.13565726030618463
298,540,753,5890,0.2,0.9016494139730479,0.9698539026072188,0.10100497391304425,0.15249857033260467,0.3333465352352731,1.0,0.13564094041211455
299,553,822,5890,0.2,0.9018344928153212,0.9698539026072188,0.10110924328268048,0.15249857033260467,0.33119076398043823,1.0,0.1378989387080826
300,544,816,5890,0.2,0.9038789866537088,0.9698539026072188,0.09930003373268301,0.15249857033260467,0.32801434694482745,1.0,0.13632880723254803
301,543,823,5890,0.2,0.9047836942775405,0.9698539026072188,0.09962208832271843,0.15249857033260467,0.3237320401950364,1.0,0.13859142912843084
302,540,786,5890,0.2,0.9045972712182545,0.9698539026072188,0.0995825080498724,0.1543033499620919,0.324602631951983,1.0,0.13780720892018125
303,535,775,5890,0.2,0.9040035288371084,0.9698539026072188,0.09942650628362935,0.1543033499620919,0.32785414927572626,1.0,0.13615988120580957
304,542,827,5890,0.2,0.9040218251655585,0.9698539026072188,0.0994349739110884,0.15617376188860607,0.3280511379128521,1.0,0.13581267379161582
305,538,820,5890,0.2,0.9041331445227079,0.9698539026072188,0.09947827162165539,0.15617376188860607,0.32750337543598723,1.0,0.13608330323069384
306,541,817,5890,0.2,0.9040928057882323,0.9698539026072188,0.09947123284691986,0.15617376188860607,0.328203595827952,1.0,0.1357190650776147
307,533,800,5890,0.2,0.9042405791577453,0.9698539026072188,0.09949515568253549,0.15617376188860607,0.3283743931795161,1.0,0.13508927795860848
308,540,792,5890,0.2,0.9060979958851376,0.9698539026072188,0.09765582860664337,0.15811388300841897,0.3250345731784128,1.0,0.13456175085738967
309,544,792,5890,0.2,0.9042379565323223,0.9698539026072188,0.09963658285149209,0.15617376188860607,0.32796844755894,1.0,0.13649460629019
310,546,773,5890,0.2,0.9064333673163203,0.9698539026072188,0.09794653082999316,0.15617376188860607,0.3236868787667355,1.0,0.13545281747985002
311,548,783,5890,0.2,0.9066016955467228,0.9698539026072188,0.09772477872577409,0.15617376188860607,0.3227155082921879,1.0,0.13565022392189294
312,543,778,5890,0.2,0.9091574563193282,0.9698539026072188,0.0960477685206825,0.1543033499620919,0.315879086766768,1.0,0.13592895545423542
313,548,802,5890,0.2,0.9067356637087307,0.9698539026072188,0.09857450292207923,0.1543033499620919,0.3213978131701407,1.0,0.13548382808005735
314,549,793,5890,0.2,0.9044253715240763,0.9698539026072188,0.1006464393182896,0.1543033499620919,0.32594085664160344,1.0,0.13629267575066145
315,539,808,5890,0.2,0.9042744719984539,0.9698539026072188,0.10052702369569749,0.1543033499620919,0.32744851954649795,1.0,0.1357166711941723
316,535,810,5890,0.2,0.9051823628916318,0.9709526676488742,0.09979387588355948,0.15249857033260467,0.32654459871766667,1.0,0.1351549531101054
317,550,787,5890,0.2,0.901990012549194,0.9709526676488742,0.10226275028452621,0.15249857033260467,0.3315877624215691,1.0,0.13661751115195697
318,531,842,5890,0.2,0.9018888048166371,0.9709526676488742,0.10214246436884492,0.15249857033260467,0.3325565763020404,1.0,0.13580295949753082
319,546,785,5890,0.2,0.901971367253632,0.9709526676488742,0.10204210434673816,0.15075567228888181,0.33301392197878976,1.0,0.1357200775215325
320,546,788,5890,0.2,0.8994333237012283,0.9709526676488742,0.1047778109483236,0.15075567228888181,0.33621048008286386,1.0,0.13707965521634657
321,535,785,5890,0.2,0.9022334074102701,0.9709526676488742,0.10191291776912466,0.14586499149789456,0.32955403237414455,1.0,0.1382551807900613
322,522,806,5890,0.2,0.9025581357010257,0.9709526676488742,0.10199423388207521,0.14586499149789456,0.3287774834405733,1.0,0.1389784573346653
323,537,806,5890,0.2,0.9034338714904259,0.9709526676488742,0.10015935111560417,0.14433756729740643,0.3276282866587087,1.0,0.13841149556844368
324,528,809,5890,0.2,0.90477565959345,0.9709526676488742,0.0999510503318976,0.14586499149789456,0.3241294351263664,1.0,0.13906005034037364
325,535,794,5890,0.2,0.9074170620394214,0.9709526676488742,0.09802636997350447,0.14586499149789456,0.31689307157872965,1.0,0.14014131186799164
326,528,796,5890,0.2,0.9084427529628117,0.9709526676488742,0.09786108143664747,0.15075567228888181,0.3152670200517423,1.0,0.13895050075486218
327,540,810,5890,0.2,0.9098559337349491,0.9709526676488742,0.09622482696829557,0.15075567228888181,0.3129041387044909,1.0,0.1381250824955712
328,545,803,5890,0.2,0.9073912197829873,0.9709526676488742,0.09843149948934041,0.15249857033260467,0.3186890770242375,1.0,0.1385718911944302
329,534,811,5890,0.2,0.9098242261304493,0.9709526676488742,0.09618415484323946,0.1543033499620919,0.3139235189208089,1.0,0.13769425348601122
330,544,808,5890,0.2,0.9098533747637915,0.9709526676488742,0.09624240976264352,0.15249857033260467,0.3124528161515625,1.0,0.139064464234331
331,560,805,5890,0.2,0.904882112101169,0.9709526676488742,0.10070823945349004,0.15249857033260467,0.3218824504647567,1.0,0.1406123791759974
332,540,805,5890,0.2,0.9065210687409991,0.9709526676488742,0.09870092169541532,0.15075567228888181,0.31905889975285523,1.0,0.1405169068077239
333,546,792,5890,0.2,0.9078077792251019,0.9709526676488742,0.09830796975112224,0.14907119849998599,0.31548957543223055,1.0,0.14093768563910447
334,555,835,5890,0.2,0.9074453035159953,0.9709526676488742,0.09819814380486343,0.14907119849998599,0.3178364359150194,1.0,0.1394093313018495
335,539,831,5890,0.2,0.9074393065221182,0.9709526676488742,0.09813770388421691,0.14907119849998599,0.31908221113209706,1.0,0.13809307622045094
336,544,797,5890,0.2,0.9081620305139143,0.9709526676488742,0.0979829425954674,0.14907119849998599,0.3175784641327494,1.0,0.1383757300407493
337,557,799,5890,0.2,0.9075464099073608,0.9709526676488742,0.09829839386957442,0.14907119849998599,0.3178060702999128,1.0,0.13921744588964283
338,549,819,5890,0.2,0.9074394149491529,0.9709526676488742,0.09822527339123467,0.14907119849998599,0.31821835806590265,1.0,0.13855952611387182
339,550,819,5890,0.2,0.9050254713385292,0.9709526676488742,0.10051886528152251,0.14907119849998599,0.3234623035407518,1.0,0.13888209823798914
340,545,742,5890,0.2,0.9049619270478588,0.9709526676488742,0.10031095204005824,0.1543033499620919,0.32344365987326557,1.0,0.13906113190400468
341,542,802,5890,0.2,0.9067535139734052,0.9709526676488742,0.09792606712136624,0.15617376188860607,0.3219159401401811,1.0,0.1364611174929012
342,550,792,5890,0.2,0.9047460304371202,0.9709526676488742,0.1007082306078551,0.15617376188860607,0.3249488680733995,1.0,0.13828559069846877
343,534,808,5890,0.2,0.9073399807249327,0.9709526676488742,0.09809151977726917,0.1543033499620919,0.32056762883492634,1.0,0.1372722651199187
344,536,782,5890,0.2,0.9076615610236436,0.9709526676488742,0.09818542038535978,0.15811388300841897,0.3192918155165554,1.0,0.13836565939252998
345,542,772,5890,0.2,0.9088364392533864,0.9709526676488742,0.0966203471406858,0.15811388300841897,0.31751453335290253,1.0,0.13732908862248466
346,551,760,5890,0.2,0.9080353839680998,0.9709526676488742,0.09838784843548386,0.15811388300841897,0.3188662162780783,1.0,0.1375979720215751
347,544,782,5890,0.2,0.9076774130423507,0.9709526676488742,0.09806061074637576,0.15811388300841897,0.32083289731547926,1.0,0.1367329779195611
348,536,822,5890,0.2,0.9084448091680606,0.9709526676488742,0.09782309882111737,0.15617376188860607,0.31955725395360324,1.0,0.13655900058489404
349,536,786,5890,0.2,0.9099470773904674,0.9709526676488742,0.09613108261883438,0.1543033499620919,0.31648337894581274,1.0,0.13566582952377618
350,534,766,5890,0.2,0.9087175963594052,0.9709526676488742,0.09647896527709279,0.1543033499620919,0.32031366428004593,1.0,0.13496173324428484
351,546,791,5890,0.2,0.9068167256472596,0.9709526676488742,0.09908358786358691,0.1543033499620919,0.32337216067728103,1.0,0.13594473847875946
352,540,782,5890,0.2,0.906741147287888,0.9709526676488742,0.09825646258252087,0.15811388300841897,0.32458079069021895,1.0,0.13543213221507322
353,545,797,5890,0.2,0.9051703254647564,0.9709526676488742,0.0998175934329195,0.15617376188860607,0.32836592794030184,1.0,0.13516500150814534
354,539,762,5890,0.2,0.9074280856380806,0.9709526676488742,0.09766981224246749,0.16012815380508713,0.3241906330002868,1.0,0.1343449450258202
355,547,781,5890,0.2,0.9073377641332654,0.9709526676488742,0.09762127630342808,0.16012815380508713,0.32490061213348853,1.0,0.13383642118135058
356,541,762,5890,0.2,0.9085562065566051,0.9709526676488742,0.0968228940542129,0.15811388300841897,0.3209645837859138,1.0,0.13589642964735685
357,541,796,5890,0.2,0.9087848520772986,0.9709526676488742,0.09657047874995235,0.16012815380508713,0.32103153310029087,1.0,0.1353107421490789
358,552,783,5890,0.2,0.9057526625550506,0.9709526676488742,0.0990143763013548,0.15811388300841897,0.3275045787917832,1.0,0.13538101437556646
359,536,765,5890,0.2,0.9080823626230169,0.9709526676488742,0.09672785327532282,0.15811388300841897,0.32410427431143696,1.0,0.1338061096382887
360,545,780,5890,0.2,0.9054305200254321,0.9709526676488742,0.09879307386187912,0.15811388300841897,0.32939189314711687,1.0,0.13495263053673168
361,545,805,5890,0.2,0.9058758477436447,0.9709526676488742,0.09861110688418993,0.15811388300841897,0.32765238125092483,1.0,0.13580009475482216
362,535,787,5890,0.2,0.9079783025854986,0.9709526676488742,0.09670281197175276,0.15811388300841897,0.32306444402552686,1.0,0.13515584052301982
363,543,785,5890,0.2,0.9070133393032815,0.9709526676488742,0.09857624283277974,0.15811388300841897,0.323834623360975,1.0,0.13620214541572845
364,535,772,5890,0.2,0.9063728301293188,0.9709526676488742,0.09914100912858267,0.15811388300841897,0.32472225709332164,1.0,0.1372753013840077
365,528,798,5890,0.2,0.9084212400600131,0.9709526676488742,0.09679985421951239,0.15811388300841897,0.3212796224899693,1.0,0.13602364243956233
366,533,822,5890,0.2,0.9090514118584058,0.9709526676488742,0.09696004456684804,0.15811388300841897,0.3195751217739984,1.0,0.13599331398191677
367,545,791,5890,0.2,0.909772417251354,0.9709526676488742,0.09664163472218606,0.15811388300841897,0.3175962818935255,1.0,0.1359822497847301
368,540,808,5890,0.2,0.9108562404986335,0.9709526676488742,0.09508671163299134,0.15811388300841897,0.3157592574165234,1.0,0.1352939228390864
369,544,805,5890,0.2,0.9107712087972536,0.9709526676488742,0.09505077750326398,0.15617376188860607,0.31717021637238235,1.0,0.13452988596344345
370,546,822,5890,0.2,0.910526076472954,0.9709526676488742,0.0950433738439317,0.15617376188860607,0.3175722050687145,1.0,0.13500348600299023
371,536,811,5890,0.2,0.9100892591161316,0.9709526676488742,0.0950511248843632,0.15617376188860607,0.3196996212532281,1.0,0.13418128852097194
372,545,822,5890,0.2,0.9089816721243015,0.9709526676488742,0.09698844631850741,0.15811388300841897,0.3209713408527325,1.0,0.13548059674268598
373,546,817,5890,0.2,0.9080487712753316,0.9709526676488742,0.09710265528229454,0.15811388300841897,0.32311148762279357,1.0,0.13627938127842576
374,547,788,5890,0.2,0.9061154032114621,0.9709526676488742,0.09948148603518182,0.15617376188860607,0.3241566273591238,1.0,0.1394646446009723
375,530,814,5890,0.2,0.9083302845972735,0.9709526676488742,0.0970705287858882,0.15617376188860607,0.32126467521887936,1.0,0.13720965283283265
376,537,787,5890,0.2,0.9072360969029355,0.9709526676488742,0.0970342971962508,0.16012815380508713,0.32400339944693524,1.0,0.1381814898276351
377,546,791,5890,0.2,0.9080041203103126,0.9709526676488742,0.09693577332821288,0.16012815380508713,0.3234080709741807,1.0,0.13565499291661484
378,547,790,5890,0.2,0.9081699533100741,0.9709526676488742,0.09709347556571413,0.1543033499620919,0.32121935081451586,1.0,0.13771035863551997
379,546,800,5890,0.2,0.9056911710902168,0.9709526676488742,0.09903881311980502,0.16012815380508713,0.3261786132749625,1.0,0.13897654286029654
380,547,801,5890,0.2,0.9083043693926488,0.9709526676488742,0.09708415980958607,0.16012815380508713,0.31954600582492276,1.0,0.13927287166313795
381,540,835,5890,0.2,0.9112986806382672,0.9715718626953137,0.09453913136222654,0.15811388300841897,0.31502571641238375,1.0,0.13600683616622514
382,549,817,5890,0.2,0.9092456407756567,0.9715718626953137,0.09658300945328965,0.15811388300841897,0.3190599046708161,1.0,0.13680520256617648
383,545,807,5890,0.2,0.9085901619147063,0.9715718626953137,0.09634197004562474,0.15811388300841897,0.3213282075606573,1.0,0.13569363365416687
384,543,816,5890,0.2,0.9063150825732037,0.9715718626953137,0.09830086460954879,0.15617376188860607,0.32568401316784595,1.0,0.13696913273415
385,534,828,5890,0.2,0.908801760856887,0.9715718626953137,0.0963100740656101,0.15249857033260467,0.32068757421646316,1.0,0.13653601685455044
386,536,829,5890,0.2,0.9091326404615093,0.9715718626953137,0.09644825741029779,0.15249857033260467,0.31937629065099477,1.0,0.13735743917842558
387,536,829,5890,0.2,0.9092794237241388,0.9715718626953137,0.09651640604743793,0.1543033499620919,0.3188874461080232,1.0,0.13778698429255595
388,550,796,5890,0.2,0.909774782333666,0.9715718626953137,0.09652552501378117,0.1543033499620919,0.3175083907037442,1.0,0.13764271332890848
389,544,813,5890,0.2,0.9100186872402353,0.9715718626953137,0.09629775609851526,0.1543033499620919,0.3171892833018029,1.0,0.13745440762265393
