gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
396,525,797,5882,0.2,0.8843435264848912,0.9585569786523923,0.10674260984854073,0.19611613513818404,0.3716513848797358,1.0,0.13284869241002145
397,532,790,5882,0.2,0.8826749313694506,0.9585569786523923,0.1082563365739663,0.2,0.374133509287925,1.0,0.13363535508853522
398,521,808,5882,0.2,0.8826647953946263,0.9585569786523923,0.10822264380435911,0.2,0.37473939336738904,1.0,0.13303675071780505
399,518,781,5882,0.2,0.8833507585033185,0.9585569786523923,0.10830254531142451,0.2,0.37320122693980934,1.0,0.13370992319291974
400,520,807,5882,0.2,0.8849074274748616,0.9585569786523923,0.10678380761946718,0.2041241452319315,0.371256722431506,1.0,0.13274357738820275
401,525,812,5882,0.2,0.8849227915748392,0.9585569786523923,0.10679069817456786,0.2041241452319315,0.37132549705740037,1.0,0.1326396481028738
402,523,785,5882,0.2,0.8843229192923059,0.9585569786523923,0.10698549634027757,0.2041241452319315,0.3723892539192364,1.0,0.13284447003459612
403,515,785,5882,0.2,0.8851366685977795,0.9585569786523923,0.10687947325277652,0.2041241452319315,0.3705195497643795,1.0,0.1331147902689885
404,515,800,5882,0.2,0.8857215867504538,0.9585569786523923,0.10673601194452217,0.2041241452319315,0.3698817372296866,1.0,0.13253301771410056
405,526,788,5882,0.2,0.887043316044749,0.9585569786523923,0.10556741204267554,0.2041241452319315,0.36779907054817823,1.0,0.13212888153091612
406,518,812,5882,0.2,0.8888440502022238,0.9585569786523923,0.10398175300663552,0.2041241452319315,0.36538907405467114,1.0,0.13081210689798764
407,527,806,5882,0.2,0.88652075615057,0.9585569786523923,0.10536346355734787,0.2,0.36999927000505634,1.0,0.13071431446839643
408,534,791,5882,0.2,0.8855754903441471,0.9585569786523923,0.10617691858613537,0.2041241452319315,0.37076105325155245,1.0,0.13184653297390264
409,523,790,5882,0.2,0.8879701402255503,0.9585569786523923,0.10351064980084504,0.2041241452319315,0.36819015658493615,1.0,0.1295979007312766
410,536,810,5882,0.2,0.8844878557899615,0.9585569786523923,0.10699885901369972,0.2041241452319315,0.37280870549759404,1.0,0.13111074975730963
411,526,795,5882,0.2,0.8846617779290734,0.9585569786523923,0.10625485292772932,0.2041241452319315,0.3736541956056806,1.0,0.13074079582476006
412,525,803,5882,0.2,0.8864414372289519,0.9585569786523923,0.10470994820716584,0.2041241452319315,0.37046230640810573,1.0,0.13094049229947213
413,534,825,5882,0.2,0.884610985101446,0.9585569786523923,0.10671988374176432,0.2041241452319315,0.37342050966264173,1.0,0.13125457356484163
414,540,820,5882,0.2,0.8835543796505649,0.9585569786523923,0.10791695661692774,0.2041241452319315,0.37467168323349725,1.0,0.1320160338643737
415,531,779,5882,0.2,0.8836927837546552,0.9585569786523923,0.10759435575100648,0.2041241452319315,0.374536021216367,1.0,0.13258813244167209
416,534,811,5882,0.2,0.8824518749221806,0.9585569786523923,0.10766396061934139,0.2041241452319315,0.37720809411286915,1.0,0.1321980617583661
417,535,800,5882,0.2,0.8835647632467591,0.9585569786523923,0.10754102550559931,0.2041241452319315,0.3743609547370046,1.0,0.13281735536894704
418,522,802,5882,0.2,0.8824236365088356,0.9585569786523923,0.10754261340770685,0.2041241452319315,0.37778165012727677,1.0,0.13181574109746338
419,536,805,5882,0.2,0.8830090827346521,0.9585569786523923,0.10735296998271095,0.2041241452319315,0.3761763627151517,1.0,0.13193317618814368
420,526,773,5882,0.2,0.8816654505756234,0.9585569786523923,0.1086437479400918,0.2041241452319315,0.378283243538452,1.0,0.13231530626634733
421,521,802,5882,0.2,0.8832515736798934,0.9585569786523923,0.10745073032133126,0.2041241452319315,0.37573245381148385,1.0,0.13210852601849613
422,529,804,5882,0.2,0.8835581611120644,0.9585569786523923,0.10748093670752269,0.2041241452319315,0.3742084754346553,1.0,0.13295099102804098
423,526,775,5882,0.2,0.8858861162096752,0.9585569786523923,0.1058987675178432,0.2041241452319315,0.37017366845990274,1.0,0.13222662068673277
424,543,788,5882,0.2,0.8838555705777299,0.9585569786523923,0.10613880663510417,0.2041241452319315,0.37458760065357466,1.0,0.13178357012839642
425,527,770,5882,0.2,0.8813246569109121,0.9585569786523923,0.1091299784092262,0.2041241452319315,0.37914543140612883,1.0,0.13161985566073248
426,536,808,5882,0.2,0.8799052979265723,0.9585569786523923,0.10900510361847172,0.2041241452319315,0.38129906842555233,1.0,0.13176341248972193
427,521,781,5882,0.2,0.8821888654255522,0.9585569786523923,0.10748863904639358,0.2041241452319315,0.3769582153909325,1.0,0.13206220317694256
428,526,796,5882,0.2,0.8807174727419194,0.9585569786523923,0.10931163667528214,0.2041241452319315,0.3793153362316102,1.0,0.13232472538144607
429,516,774,5882,0.2,0.881125967709582,0.9585569786523923,0.10882095859461713,0.2041241452319315,0.37906884270572677,1.0,0.13259081713134097
430,519,800,5882,0.2,0.8811192047745483,0.9585569786523923,0.10874938253474827,0.2041241452319315,0.37912335165810906,1.0,0.13265438637927768
431,524,791,5882,0.2,0.8832757899128734,0.9585569786523923,0.10747013435983536,0.2041241452319315,0.37485369102833455,1.0,0.13304767809922788
432,523,792,5882,0.2,0.8845786893719478,0.9585569786523923,0.10621294972289642,0.2041241452319315,0.37338263645345493,1.0,0.13196205490174537
433,534,813,5882,0.2,0.8830144318294999,0.9585569786523923,0.10746729410658865,0.2,0.3759027019709939,1.0,0.1324485983476506
434,525,809,5882,0.2,0.8832444880829413,0.9585569786523923,0.10752065378319987,0.2,0.3753219222154398,1.0,0.13259102848700158
435,522,807,5882,0.2,0.8851001867333294,0.9585569786523923,0.1061067012975563,0.2,0.3720090351097947,1.0,0.13238736797930586
436,533,797,5882,0.2,0.8831997252141717,0.9585569786523923,0.10755488618800435,0.2,0.3755429870289394,1.0,0.13261523167724548
437,527,804,5882,0.2,0.8835829362739066,0.9585569786523923,0.10765513671688795,0.2,0.3744735916481744,1.0,0.1330648580548667
438,525,817,5882,0.2,0.8839559492822174,0.9585569786523923,0.1078282740323747,0.2,0.37364543486580637,1.0,0.13368617958754858
439,523,786,5882,0.2,0.8836569136253629,0.9585569786523923,0.10768222209595799,0.2,0.37461661862907547,1.0,0.13306154848704682
440,516,780,5882,0.2,0.8837531291904616,0.9585569786523923,0.10772908554361431,0.2,0.3747399484649916,1.0,0.13301829875174728
441,517,810,5882,0.2,0.883809678124065,0.9585569786523923,0.10768907547076897,0.2,0.3754924114226224,1.0,0.13230636532154963
442,527,793,5882,0.2,0.8829969691229874,0.9585569786523923,0.10778880253421262,0.2041241452319315,0.377316243962426,1.0,0.13188759522335836
443,521,828,5882,0.2,0.8818485038748431,0.9585569786523923,0.109036943330033,0.2041241452319315,0.3788062636768334,1.0,0.13248765481299063
444,521,779,5882,0.2,0.8815282394742603,0.9585569786523923,0.10881209832033484,0.2041241452319315,0.38037065160481187,1.0,0.13130646684128602
445,515,787,5882,0.2,0.8818663238357645,0.9585569786523923,0.10896176779423014,0.2041241452319315,0.3794226970549992,1.0,0.1318180497097787
446,514,805,5882,0.2,0.8818171851710381,0.9585569786523923,0.10895333527675187,0.2041241452319315,0.38010348311006614,1.0,0.13144268178255739
447,516,788,5882,0.2,0.8813669574292871,0.9585569786523923,0.10911227596477562,0.2041241452319315,0.3809615087635292,1.0,0.131513750783286
448,514,762,5882,0.2,0.8807046598112384,0.9585569786523923,0.10899459094084331,0.2041241452319315,0.3825430479819588,1.0,0.13105954787648372
449,517,826,5882,0.2,0.8817826385872186,0.9585569786523923,0.10894400044930677,0.2,0.3801674669472478,1.0,0.1316392362767582
450,530,760,5882,0.2,0.8796479642639358,0.9585569786523923,0.11019944529550237,0.2,0.38311080383356105,1.0,0.13224443615150958
451,521,796,5882,0.2,0.8819090026543501,0.9591531333847122,0.10899244238889673,0.2,0.37896108265679584,1.0,0.13265128570243087
452,539,790,5882,0.2,0.8797845916007695,0.9591531333847122,0.11028064498039343,0.2,0.3814159255045022,1.0,0.1335636676887566
453,515,788,5882,0.2,0.8817085724504506,0.9591531333847122,0.10888384691427506,0.2,0.3795808585373669,1.0,0.1320636170433855
454,526,796,5882,0.2,0.8801501561999152,0.9591531333847122,0.11038786712438675,0.2,0.38148724404832696,1.0,0.13298003071210623
455,522,827,5882,0.2,0.8816753352889606,0.9591531333847122,0.10887217242781586,0.2,0.3805496337594778,1.0,0.13130956465853283
456,527,806,5882,0.2,0.8819032717435673,0.9591531333847122,0.10898276244986571,0.2,0.380080392594856,1.0,0.1315954032121403
457,523,809,5882,0.2,0.8819706174339228,0.9591531333847122,0.10902438866354254,0.2,0.3801482535423832,1.0,0.1316131679371863
458,525,795,5882,0.2,0.8822038228895307,0.9591531333847122,0.10913809218204483,0.2,0.3793807844161095,1.0,0.13213092367767626
459,523,792,5882,0.2,0.8805244635181209,0.9591531333847122,0.11073055123829997,0.2,0.38188296926949183,1.0,0.13243882292356793
460,524,804,5882,0.2,0.8797638239929433,0.9591531333847122,0.11034210929017471,0.2041241452319315,0.38383665395417255,1.0,0.13198606334097793
461,526,763,5882,0.2,0.8797772005672796,0.9591531333847122,0.11028088332668848,0.2041241452319315,0.3837863592810535,1.0,0.13203430867217797
462,530,772,5882,0.2,0.8779797389472976,0.9591531333847122,0.11159616928322164,0.2041241452319315,0.38668227533187477,1.0,0.13219675414399032
463,526,792,5882,0.2,0.8766800041452302,0.9591531333847122,0.1111484869709528,0.2041241452319315,0.390485629409489,1.0,0.13062040976581607
464,534,770,5882,0.2,0.8789285158722117,0.9591531333847122,0.10997048213508469,0.2,0.38569473721507436,1.0,0.13133043293975516
465,520,796,5882,0.2,0.8796543469288437,0.9591531333847122,0.11021741289140545,0.2,0.38434451409584325,1.0,0.1318354413586946
466,528,792,5882,0.2,0.8789104302817751,0.9591531333847122,0.11002275001191868,0.2,0.38635165815662503,1.0,0.13108838181971552
467,531,785,5882,0.2,0.8788644638251806,0.9591531333847122,0.10996543519690456,0.2,0.38638727527780903,1.0,0.13137943741505823
468,536,814,5882,0.2,0.8795653527584998,0.9591531333847122,0.11018647391701528,0.2,0.3841230438039232,1.0,0.13227601316409202
469,529,755,5882,0.2,0.8789037830186861,0.9591531333847122,0.10996801660067411,0.19611613513818404,0.38655017101231,1.0,0.13116854369053876
470,533,790,5882,0.2,0.878088656783689,0.9591531333847122,0.11166068050218896,0.1889822365046136,0.38615864219453977,1.0,0.13264230209384212
471,517,782,5882,0.2,0.8820908047100515,0.9591531333847122,0.10902028402065952,0.18569533817705186,0.3790802575785861,1.0,0.13273742042783104
472,523,778,5882,0.2,0.8818149883006273,0.9591531333847122,0.10887195841329377,0.18569533817705186,0.38046204815940393,1.0,0.13171310906418623
473,527,767,5882,0.2,0.882107558855417,0.9591531333847122,0.10900066714067913,0.18569533817705186,0.37952885958551963,1.0,0.1322258692260706
474,524,795,5882,0.2,0.8824115701411107,0.9591531333847122,0.1072901345234343,0.1889822365046136,0.3812765253122898,1.0,0.13007888096154274
475,539,798,5882,0.2,0.8819724721692949,0.9591531333847122,0.10902338678160489,0.1889822365046136,0.38072066872107335,1.0,0.1312141379878772
476,525,832,5882,0.2,0.8822502156596047,0.9591531333847122,0.10913784536402281,0.1889822365046136,0.37988886398015714,1.0,0.13189944544490198
477,520,777,5882,0.2,0.8817207699033518,0.9591531333847122,0.10898103385538245,0.1889822365046136,0.3812906830863665,1.0,0.13140375644788774
478,517,796,5882,0.2,0.8810844206252445,0.9591531333847122,0.10920956191218167,0.19245008972987526,0.3820744887442943,1.0,0.13184643560043022
479,510,823,5882,0.2,0.8820172730498421,0.9591531333847122,0.1090868165156828,0.19245008972987526,0.38063931426237807,1.0,0.13167961809036555
480,513,791,5882,0.2,0.8818487229898719,0.9591531333847122,0.10903634524383046,0.19611613513818404,0.3817196913546183,1.0,0.1309531116217616
481,528,818,5882,0.2,0.8801059803418092,0.9591531333847122,0.11056986834167909,0.19611613513818404,0.38390714082666083,1.0,0.13170923848371863
482,513,796,5882,0.2,0.8815010825246188,0.9591531333847122,0.10928178044189361,0.19611613513818404,0.38228564415260347,1.0,0.1309880612701341
483,518,791,5882,0.2,0.8803225263915347,0.9591531333847122,0.11051219918105196,0.2,0.3843651864953024,1.0,0.1312616808870273
484,520,772,5882,0.2,0.8798354852566299,0.9591531333847122,0.11036669674474205,0.2,0.3853085756936289,1.0,0.13114449578463905
485,518,788,5882,0.2,0.8801964574055587,0.9591531333847122,0.11042878652772792,0.2,0.38505732539067145,1.0,0.1306547619383746
486,524,783,5882,0.2,0.8799332945572111,0.9591531333847122,0.11031472104693132,0.19245008972987526,0.38589948509439465,1.0,0.13022722806985876
487,519,791,5882,0.2,0.879421474986591,0.9591531333847122,0.1102503568229931,0.2,0.38715103498164033,1.0,0.13022311103309608
488,527,781,5882,0.2,0.8782085428153633,0.9591531333847122,0.1118043735227342,0.19245008972987526,0.38726597763346554,1.0,0.13171881221292833
489,517,786,5882,0.2,0.8776155235495484,0.9591531333847122,0.11148608527238162,0.19245008972987526,0.3893036291774382,1.0,0.13097843264337533
490,515,800,5882,0.2,0.8799112059465979,0.9591531333847122,0.11014313671532347,0.1889822365046136,0.3848609924479384,1.0,0.13126055404307316
491,517,770,5882,0.2,0.8815312836142848,0.9591531333847122,0.10877750229611463,0.18569533817705186,0.38318091308006524,1.0,0.13013502127649804
492,524,778,5882,0.2,0.8804558620653613,0.9591531333847122,0.11040553016013384,0.18569533817705186,0.3844122395377847,1.0,0.13102534819232423
493,522,791,5882,0.2,0.8792093625718284,0.9591531333847122,0.11033720556172864,0.1889822365046136,0.38652355675158606,1.0,0.13112289695726217
494,512,789,5882,0.2,0.8802956330000722,0.9591531333847122,0.11016776798518782,0.1889822365046136,0.3849837804918363,1.0,0.13068944801933743
495,513,790,5882,0.2,0.8804286074649232,0.9591531333847122,0.11020807177689426,0.1889822365046136,0.3847982141887485,1.0,0.13074606630593716
496,514,782,5882,0.2,0.8801709723656086,0.9591531333847122,0.10988629961760692,0.1889822365046136,0.38628293940200875,1.0,0.1298244459606222
497,522,810,5882,0.2,0.8806798667437561,0.9591531333847122,0.11002051454020904,0.2041241452319315,0.384535436129818,1.0,0.1304950676365053
498,519,791,5882,0.2,0.8812131038472756,0.9591531333847122,0.11016748307503685,0.2041241452319315,0.3830767386411575,1.0,0.13110490552287174
499,523,757,5882,0.2,0.8807841526754986,0.9591531333847122,0.11046071240409609,0.2,0.38322339187438215,1.0,0.1320797310035555
