gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
100,500,172,181,0.5,0.8078770686806981,0.8647731775405886,0.05848541187204228,0.1690308509457033,0.3133859745927252,1.0,0.13388896473238823
101,500,170,181,0.5,0.8072686757647761,0.8647731775405886,0.05928817351140863,0.1690308509457033,0.3149953815992148,1.0,0.134886383947738
102,500,170,181,0.5,0.808065401832371,0.8647731775405886,0.058847677123011984,0.1690308509457033,0.31375100067351286,1.0,0.13386682722203982
103,500,175,181,0.5,0.8090080643507876,0.8647731775405886,0.05833613724535239,0.1690308509457033,0.31210210047747,1.0,0.13299104025301445
104,500,172,181,0.5,0.8092693146662341,0.8647731775405886,0.05836594197599253,0.1690308509457033,0.3118001610839275,1.0,0.13291023583613143
105,500,167,181,0.5,0.8094137934755704,0.8647731775405886,0.05846270991429781,0.1690308509457033,0.3113831569153818,1.0,0.13321628694768725
106,500,170,181,0.5,0.8103592167879999,0.8657600957691104,0.05860229465345718,0.1690308509457033,0.3093580659772125,1.0,0.13365354801966306
107,500,170,181,0.5,0.8096164362175367,0.8657600957691104,0.058618699311195364,0.17149858514250885,0.31178545953077524,1.0,0.1327439533887338
108,500,169,181,0.5,0.8097683680294248,0.869627611943515,0.058732906133700954,0.17149858514250885,0.311593380272328,1.0,0.1328719636123994
109,500,171,181,0.5,0.8100171303801121,0.869627611943515,0.058840630705974464,0.17149858514250885,0.3111623678438844,1.0,0.13309713010808844
110,500,169,181,0.5,0.8110296102973241,0.869627611943515,0.058734197059645527,0.17149858514250885,0.30914215165194014,1.0,0.13293484425618213
111,500,168,181,0.5,0.8107918369902332,0.869627611943515,0.05901653563910681,0.17149858514250885,0.30984259168140565,1.0,0.13318919767101625
112,500,171,181,0.5,0.811558058046067,0.869627611943515,0.058406546008774186,0.17149858514250885,0.30828140973733725,1.0,0.13223739079247981
113,500,172,181,0.5,0.8125027322991598,0.869627611943515,0.058151852174383574,0.17149858514250885,0.3061471143245415,1.0,0.1319924797032253
114,500,169,181,0.5,0.8109884985764934,0.869627611943515,0.059388212876020946,0.17149858514250885,0.309673513964405,1.0,0.1336760859781125
115,500,168,181,0.5,0.8115073563963929,0.869627611943515,0.05932675629615032,0.17149858514250885,0.30877469039241234,1.0,0.1336914563551052
116,500,169,181,0.5,0.8128052094765169,0.869627611943515,0.058361050934973395,0.17149858514250885,0.306098545598278,1.0,0.13204263296082588
117,500,175,181,0.5,0.8128929569751536,0.869627611943515,0.05840470559645548,0.17149858514250885,0.3063169291462108,1.0,0.13186596225296568
118,500,166,181,0.5,0.8130262840684831,0.869627611943515,0.05844559673536921,0.17149858514250885,0.30617038542572733,1.0,0.1319622761677786
119,500,170,181,0.5,0.8131302030271538,0.869627611943515,0.05850755363916286,0.17149858514250885,0.3063737562169704,1.0,0.13180280319726476
120,500,171,181,0.5,0.81322129196634,0.869627611943515,0.05848993423648988,0.17149858514250885,0.30645698346228095,1.0,0.13173017363344788
121,500,167,181,0.5,0.8133557220589911,0.869627611943515,0.058587850828680454,0.17149858514250885,0.3064116125295478,1.0,0.1317554444570009
122,500,164,181,0.5,0.8128504762474917,0.869627611943515,0.05897639730607041,0.17407765595569785,0.30794099404176223,1.0,0.13203547884164826
123,500,171,181,0.5,0.8135042004053685,0.869627611943515,0.05868505223484735,0.17149858514250885,0.30674725576035533,1.0,0.13147054565875654
124,500,172,181,0.5,0.8135467631147869,0.869627611943515,0.05871733484273793,0.17149858514250885,0.30696722701415546,1.0,0.1312883835429358
125,500,169,181,0.5,0.8136644738087905,0.869627611943515,0.05880641262289935,0.17149858514250885,0.3070640062468633,1.0,0.131210862704762
126,500,168,181,0.5,0.8130023082189938,0.8762096188035846,0.059114437066776514,0.17149858514250885,0.30918146388241213,1.0,0.13100907066607545
127,500,166,181,0.5,0.8138291469974197,0.8762096188035846,0.05893001243135938,0.17149858514250885,0.3076505483315208,1.0,0.13071241962651056
128,500,163,181,0.5,0.811663771096465,0.8762096188035846,0.059876689763255254,0.17149858514250885,0.3125900452260262,1.0,0.13180105230355701
129,500,166,181,0.5,0.8118218365953308,0.8762096188035846,0.05994919680908983,0.17149858514250885,0.31254859275523084,1.0,0.13175047387847177
130,500,165,181,0.5,0.8121035048966817,0.8762096188035846,0.06000831663409467,0.17149858514250885,0.31217475217322954,1.0,0.13188583579555127
131,500,160,181,0.5,0.812142610403188,0.8762096188035846,0.05996883824946462,0.17149858514250885,0.31234213599055355,1.0,0.13168459685402908
132,500,166,181,0.5,0.8121239230087841,0.8762096188035846,0.060103499855743855,0.17149858514250885,0.3127458831707153,1.0,0.1316192467710072
133,500,163,181,0.5,0.8125265548925481,0.8762096188035846,0.06008017332270727,0.17149858514250885,0.31195096150537016,1.0,0.13170076643642764
134,500,176,181,0.5,0.8130722874941818,0.8762096188035846,0.05954690782592348,0.1767766952966369,0.31114003643791505,1.0,0.13057176261730224
135,500,163,181,0.5,0.8126741351139076,0.880833484673814,0.06043247391333134,0.1767766952966369,0.31209246538858404,1.0,0.13167659980031385
136,500,168,181,0.5,0.8129857900219658,0.880833484673814,0.05970707720750904,0.1767766952966369,0.3116753476093919,1.0,0.1304949221003038
137,500,166,181,0.5,0.8136310528474746,0.880833484673814,0.05981971155754192,0.1767766952966369,0.31058229023327877,1.0,0.13081566457347504
138,500,171,181,0.5,0.8137586962984144,0.880833484673814,0.060317694271313886,0.1767766952966369,0.310549666429219,1.0,0.13124192986992497
139,500,167,181,0.5,0.8141728671333999,0.880833484673814,0.06014095407548189,0.1767766952966369,0.310064920922668,1.0,0.131032368734283
140,500,170,181,0.5,0.8152369222959792,0.880833484673814,0.05977646975217685,0.17407765595569785,0.3079422434109955,1.0,0.13047178185042396
141,500,170,181,0.5,0.8152833828592386,0.880833484673814,0.059808237711208995,0.17407765595569785,0.30800475028214713,1.0,0.1304198343045231
142,500,167,181,0.5,0.8154289710004456,0.880833484673814,0.059896997536428465,0.17407765595569785,0.30805064900888285,1.0,0.13038103084130984
143,500,170,181,0.5,0.8156408408100448,0.880833484673814,0.05999312634690011,0.17407765595569785,0.30771281682376234,1.0,0.13055288930748338
144,500,178,181,0.5,0.8155892654012674,0.880833484673814,0.059983725769595854,0.17407765595569785,0.30805645195469006,1.0,0.13037395534246332
145,500,168,181,0.5,0.8157138157919005,0.880833484673814,0.06004426028817245,0.17407765595569785,0.3078470869560075,1.0,0.1304824905682029
146,500,166,181,0.5,0.8157745112265513,0.880833484673814,0.060128090508123365,0.17407765595569785,0.3078887262089704,1.0,0.13051142751207845
147,500,166,181,0.5,0.8160195324645038,0.880833484673814,0.06022826626907428,0.17407765595569785,0.3077797603099954,1.0,0.13045720704167607
148,500,168,181,0.5,0.8164670225630439,0.880833484673814,0.06047511998734455,0.17407765595569785,0.3069322200740093,1.0,0.13091756541290284
149,500,171,181,0.5,0.8168716777658098,0.880833484673814,0.06054633843167519,0.17149858514250885,0.3062106146604777,1.0,0.13114497185185095
150,500,168,181,0.5,0.8170836158355638,0.880833484673814,0.06044996203326976,0.17149858514250885,0.3059696659883683,1.0,0.13086897259737656
151,500,162,181,0.5,0.8177307996092574,0.880833484673814,0.059945675636181375,0.17149858514250885,0.30465112821346113,1.0,0.1297412757730405
152,500,168,181,0.5,0.8178717730404185,0.880833484673814,0.06002040827616102,0.17149858514250885,0.30448483160569,1.0,0.12978065511441983
153,500,169,181,0.5,0.8183010154214947,0.880833484673814,0.05997728723261179,0.17149858514250885,0.303640417228735,1.0,0.12965849060247864
154,500,168,181,0.5,0.8177209443734652,0.880833484673814,0.06039989534245125,0.17149858514250885,0.3049647584639768,1.0,0.13013032197085764
155,500,167,181,0.5,0.8181051759308332,0.880833484673814,0.06026048391922023,0.17149858514250885,0.30439354908689653,1.0,0.12993242412299122
156,500,171,181,0.5,0.8185767243120194,0.880833484673814,0.060038405853330666,0.17149858514250885,0.3034527851531391,1.0,0.12948648653143147
157,500,170,181,0.5,0.8190324183783608,0.880833484673814,0.05999695322514781,0.17149858514250885,0.3027198111840843,1.0,0.12946273290698676
158,500,169,181,0.5,0.8193987262558047,0.880833484673814,0.06008001373466793,0.17149858514250885,0.3021134272033987,1.0,0.12962178233883373
159,500,167,181,0.5,0.8192172847651993,0.880833484673814,0.06010890789608505,0.17149858514250885,0.30254701660985944,1.0,0.12951954386867243
160,500,163,181,0.5,0.8184830180820842,0.880833484673814,0.060969179027627975,0.17407765595569785,0.30420480471813005,1.0,0.13088390392038918
161,500,166,181,0.5,0.8183812715631062,0.880833484673814,0.06062160243668469,0.17407765595569785,0.304423852445901,1.0,0.1299830455860764
162,500,169,181,0.5,0.8189978177217198,0.880833484673814,0.06046191252584961,0.17407765595569785,0.3034013313336414,1.0,0.12996474000594532
163,500,169,181,0.5,0.8186117538767076,0.880833484673814,0.06074258470952577,0.17407765595569785,0.3042949159179117,1.0,0.13024357973402942
164,500,169,181,0.5,0.818642067811809,0.880833484673814,0.06076574495834856,0.1767766952966369,0.3043587302745733,1.0,0.13012466974765902
165,500,171,181,0.5,0.8187886497522695,0.880833484673814,0.061035345138590436,0.1767766952966369,0.3041724578611815,1.0,0.13066785805347234
166,500,170,181,0.5,0.8185732606600682,0.880833484673814,0.060972198404831764,0.1767766952966369,0.30465537115402036,1.0,0.13045908315864796
167,500,161,181,0.5,0.818479062843764,0.880833484673814,0.06107624404743574,0.1767766952966369,0.3048184678974971,1.0,0.13055862985876535
168,500,168,181,0.5,0.8190983610660801,0.880833484673814,0.06045639386767864,0.1767766952966369,0.3037338312455246,1.0,0.1293594715160411
169,500,171,181,0.5,0.8196886653225095,0.880833484673814,0.0604502027360847,0.1767766952966369,0.302829330240328,1.0,0.1293327044557377
170,500,168,181,0.5,0.8187044357804257,0.880833484673814,0.06094787430139279,0.1767766952966369,0.3048112790027701,1.0,0.13003737486825576
171,500,169,181,0.5,0.8188954351261766,0.880833484673814,0.06090182552323125,0.1767766952966369,0.3046031169990344,1.0,0.12991773637468695
172,500,166,181,0.5,0.8187318820900847,0.8820270083833113,0.06145890548962029,0.1767766952966369,0.3049820778071704,1.0,0.13044197685818448
173,500,167,181,0.5,0.8183116509554733,0.8820270083833113,0.06185924945620117,0.1767766952966369,0.30601456446752057,1.0,0.1311410287626179
174,500,164,181,0.5,0.8183787459001678,0.8820270083833113,0.06162487649653958,0.1767766952966369,0.30601845273130107,1.0,0.13103434131369332
175,500,171,181,0.5,0.8188661877240394,0.8820270083833113,0.0614468269848256,0.1767766952966369,0.305127133191458,1.0,0.13060786882076408
176,500,168,181,0.5,0.818213062718498,0.8820270083833113,0.06174122625421766,0.1767766952966369,0.3064881258189959,1.0,0.1310476723995342
177,500,172,181,0.5,0.8189313637380985,0.8820270083833113,0.060976020332848116,0.1767766952966369,0.30496635774765074,1.0,0.12945466215398277
178,500,170,181,0.5,0.8184683251606238,0.8820270083833113,0.06205780823725545,0.1767766952966369,0.3059425665529055,1.0,0.13114439984302065
179,500,172,181,0.5,0.8180164503041417,0.8820270083833113,0.06179275549337672,0.1767766952966369,0.3071761649274671,1.0,0.13073590131018564
180,500,170,181,0.5,0.818126847149881,0.8820270083833113,0.06183534977860515,0.1767766952966369,0.3070182613671441,1.0,0.13078935825836352
181,500,170,181,0.5,0.8181719433222425,0.8820270083833113,0.06169677013656861,0.1767766952966369,0.30708489396743854,1.0,0.13060390995971694
182,500,170,181,0.5,0.8183107347275191,0.8820270083833113,0.061719745785952955,0.1767766952966369,0.3068603140963969,1.0,0.13068992689574593
183,500,170,181,0.5,0.8191195879906368,0.8820270083833113,0.06103113387039197,0.1767766952966369,0.3052786089987779,1.0,0.12934165238941772
184,500,174,181,0.5,0.8187334489008979,0.8820270083833113,0.06184559629200393,0.1767766952966369,0.30623127860314187,1.0,0.13084532728165
185,500,166,181,0.5,0.8187818839914673,0.8820270083833113,0.061280231417238505,0.1767766952966369,0.3060788114298504,1.0,0.12961195403668913
186,500,174,181,0.5,0.8182322537220537,0.8820270083833113,0.06222140048800313,0.1767766952966369,0.3071911398603312,1.0,0.13071368154891244
187,500,169,181,0.5,0.8189610371829419,0.8820270083833113,0.061162328215506205,0.1767766952966369,0.3060089091228807,1.0,0.12934398211374123
188,500,165,181,0.5,0.8191117494565431,0.8820270083833113,0.06197976884869438,0.17407765595569785,0.30579479266731074,1.0,0.13069092796827958
189,500,164,181,0.5,0.8199486421225349,0.8820270083833113,0.0612176170815479,0.17407765595569785,0.3041898118362681,1.0,0.12949622160157598
190,500,171,181,0.5,0.8197224520508251,0.8820270083833113,0.06157706260363457,0.17407765595569785,0.3046078687132098,1.0,0.1299537133954736
191,500,169,181,0.5,0.8197778909455317,0.8820270083833113,0.06209822210128691,0.17407765595569785,0.30471821783947767,1.0,0.13085911174766396
192,500,170,181,0.5,0.819857446500768,0.8820270083833113,0.061402702685635184,0.17407765595569785,0.30459471520784626,1.0,0.12972282917236924
193,500,174,181,0.5,0.8204511162659635,0.8820270083833113,0.061234082556796444,0.17407765595569785,0.3034593876408796,1.0,0.12942830574101005
194,500,170,181,0.5,0.8205124606946735,0.8820270083833113,0.06123477554646556,0.17407765595569785,0.3034593876408796,1.0,0.12942830574101005
195,500,173,181,0.5,0.8198796787733097,0.8820270083833113,0.061264624203447554,0.17407765595569785,0.30468795700416623,1.0,0.12927225620085053
196,500,167,181,0.5,0.8201238829927042,0.8820270083833113,0.06154616880251551,0.17407765595569785,0.30435187503914773,1.0,0.12981385022675365
197,500,164,181,0.5,0.8198511760960944,0.8823538562544623,0.06163579616514862,0.17407765595569785,0.3049589245401951,1.0,0.12983190260067753
