inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9741136654166087,0.2581988897471611,0.9888229580576448,0.2581988897471611
0.9768089266522648,0.2581988897471611,0.9828038643884747,0.2581988897471611
0.9750319599092041,0.1796053020267749,0.9901424455672247,0.1796053020267749
0.9755857249214308,0.1767766952966369,0.9903320238772264,0.1767766952966369
0.9735416490097216,0.2672612419124244,0.9799881359319194,0.2672612419124244
0.9760697588223679,0.25,0.9863390934133535,0.25
0.9768067662233815,0.2581988897471611,0.9868125312307762,0.2581988897471611
0.9763762704684379,0.2041241452319315,0.9917275121909264,0.2041241452319315
0.9758361847398481,0.16666666666666666,0.9915675764164168,0.16666666666666666
0.974453997989669,0.1889822365046136,0.9914471710172149,0.1889822365046136
0.9754021784215053,0.2672612419124244,0.9829572987033832,0.2672612419124244
0.975327862276038,0.18569533817705186,0.9925146232595938,0.18569533817705186
0.9743259522838994,0.2581988897471611,0.9871187016613004,0.2581988897471611
0.975416061059423,0.2581988897471611,0.9862315809631838,0.2581988897471611
0.974762650717849,0.2581988897471611,0.9872828076151505,0.2581988897471611
0.9738979689213438,0.19611613513818404,0.9908015910205796,0.19611613513818404
0.9741756484462275,0.2581988897471611,0.989118545299438,0.2581988897471611
0.9746109549069334,0.25,0.9898419051019938,0.25
0.9732226414187584,0.2581988897471611,0.9881263077250966,0.2581988897471611
0.9753019153736022,0.1767766952966369,0.9915675764164168,0.1767766952966369
0.9749394453920501,0.17149858514250885,0.9915675764164168,0.17149858514250885
0.9760012128336218,0.2581988897471611,0.9879886636037284,0.2581988897471611
0.9723648614992455,0.2672612419124244,0.9813215491653495,0.2672612419124244
0.9763030569988401,0.2581988897471611,0.9837002220924508,0.2581988897471611
0.9752262791222462,0.2581988897471611,0.9822163073066186,0.2581988897471611
0.9749488493009071,0.18569533817705186,0.9936473843491342,0.18569533817705186
0.9743650874452187,0.2672612419124244,0.9899051133888507,0.2672612419124244
0.9740423902878637,0.2581988897471611,0.9896256102832606,0.2581988897471611
0.9736204873948605,0.2581988897471611,0.9857877082400058,0.2581988897471611
0.9756638338800474,0.25,0.9883833742584158,0.25
0.9764706028277849,0.2672612419124244,0.987672310234142,0.2672612419124244
0.9738997226906613,0.18257418583505536,0.9905476790927418,0.18257418583505536
0.9738997226906613,0.18257418583505536,0.9905476790927418,0.18257418583505536
0.9749726887557683,0.18257418583505536,0.9890379062301676,0.18257418583505536
0.9740019797949088,0.2672612419124244,0.9862669731081234,0.2672612419124244
0.9750375412475053,0.24253562503633297,0.9840678363020109,0.24253562503633297
0.9756548791522132,0.25,0.9838560621011568,0.25
0.9735092983195737,0.17407765595569785,0.9903320238772264,0.17407765595569785
0.9756936649517525,0.25,0.9891289113158825,0.25
0.9738200140297762,0.2672612419124244,0.9831993962824962,0.2672612419124244
0.9743754218669383,0.2672612419124244,0.985872853612617,0.2672612419124244
0.9743889944904799,0.2773500981126146,0.985002300511008,0.2773500981126146
0.9730143926228827,0.2672612419124244,0.9847362179243015,0.2672612419124244
0.9735587941291641,0.2672612419124244,0.9857131977116114,0.2672612419124244
0.9738240291402274,0.2672612419124244,0.9879263563599264,0.2672612419124244
0.9725936430229999,0.2581988897471611,0.9895255631465858,0.2581988897471611
0.9726184853887904,0.24253562503633297,0.9885724583922413,0.24253562503633297
0.9726184853887904,0.24253562503633297,0.9885724583922413,0.24253562503633297
0.9726184853887904,0.24253562503633297,0.9885724583922413,0.24253562503633297
0.9726184853887904,0.24253562503633297,0.9885724583922413,0.24253562503633297
0.9726184853887904,0.24253562503633297,0.9885724583922413,0.24253562503633297
0.973772301270036,0.2581988897471611,0.9829917558289757,0.2581988897471611
0.9720530545179631,0.2581988897471611,0.9858462265475099,0.2581988897471611
0.9738023631431943,0.2581988897471611,0.9883695525236669,0.2581988897471611
0.9715688328308344,0.2581988897471611,0.9864016478855739,0.2581988897471611
0.9743106246512051,0.2672612419124244,0.9819906429767269,0.2672612419124244
0.9723590520840806,0.1889822365046136,0.990430090207608,0.1889822365046136
0.974055681643815,0.2672612419124244,0.985118987249375,0.2672612419124244
0.9723119382466681,0.2672612419124244,0.9857877082400058,0.2672612419124244
0.9730751468112804,0.2672612419124244,0.9868616351279811,0.2672612419124244
0.9735447344509957,0.2581988897471611,0.9886055725932141,0.2581988897471611
0.9723502093131065,0.2672612419124244,0.9847362179243015,0.2672612419124244
0.971800494101391,0.2672612419124244,0.9865236703541257,0.2672612419124244
0.9714842061689221,0.2672612419124244,0.9844347109268288,0.2672612419124244
0.9716657415423567,0.2672612419124244,0.988521018379784,0.2672612419124244
0.9722061996725079,0.2672612419124244,0.9867410707267373,0.2672612419124244
0.9712385967357982,0.2672612419124244,0.9859869398793888,0.2672612419124244
0.9725097991366586,0.2773500981126146,0.981516421625283,0.2773500981126146
0.9714712014025966,0.2672612419124244,0.9846392364522704,0.2672612419124244
0.9727384509353687,0.2672612419124244,0.983517551163515,0.2672612419124244
0.9707646033968821,0.2672612419124244,0.9872593476070769,0.2672612419124244
0.9732198789399609,0.2672612419124244,0.990119720345904,0.2672612419124244
0.9706868187008377,0.2773500981126146,0.9833563377780887,0.2773500981126146
0.9726811089993566,0.2672612419124244,0.9824041987471197,0.2672612419124244
0.9694449655757519,0.2672612419124244,0.9877488415670269,0.2672612419124244
0.971659703323717,0.2672612419124244,0.9829476802672803,0.2672612419124244
0.9724801169595749,0.2773500981126146,0.9806033004339539,0.2773500981126146
0.9695110645894871,0.28867513459481287,0.9761966748702235,0.28867513459481287
0.968900169088891,0.2773500981126146,0.9780743287579174,0.2773500981126146
0.9717954868929839,0.2773500981126146,0.9791338428831743,0.2773500981126146
0.9708127957284193,0.2773500981126146,0.9863773380593666,0.2773500981126146
0.9701834311613932,0.28867513459481287,0.9770869391879073,0.28867513459481287
0.9708023947684509,0.2773500981126146,0.9827607898314971,0.2773500981126146
0.9709169812536255,0.2773500981126146,0.9831183905546179,0.2773500981126146
0.9693169820127391,0.2773500981126146,0.9867439368373706,0.2773500981126146
0.9686187727605438,0.2773500981126146,0.983027811548179,0.2773500981126146
0.968125077314501,0.2773500981126146,0.9790463024236699,0.2773500981126146
0.9721039422568337,0.2773500981126146,0.987672310234142,0.2773500981126146
0.9697989064967284,0.2773500981126146,0.9800184483781953,0.2773500981126146
0.9696695420048128,0.2773500981126146,0.9882150651215463,0.2773500981126146
0.9697217237808131,0.2773500981126146,0.9776222801583533,0.2773500981126146
0.9696704308685841,0.2773500981126146,0.9808646379069631,0.2773500981126146
0.9693835607054162,0.2773500981126146,0.9807618685144291,0.2773500981126146
0.9708299377672795,0.2773500981126146,0.9826885035590022,0.2773500981126146
0.9706357114166908,0.2773500981126146,0.9811705911652008,0.2773500981126146
0.9688524261198438,0.2773500981126146,0.9868417209430163,0.2773500981126146
0.9675061759978001,0.28867513459481287,0.9859009916767182,0.28867513459481287
0.9694803587316995,0.2773500981126146,0.9846935187473095,0.2773500981126146
0.9696317759022823,0.2773500981126146,0.9721651374538457,0.2773500981126146
0.9694621194988635,0.2773500981126146,0.9837420140696571,0.2773500981126146
0.9689946853359834,0.2773500981126146,0.9851042888236987,0.2773500981126146
0.9687502936092544,0.2773500981126146,0.9836542440198329,0.2773500981126146
0.9664140997370886,0.2773500981126146,0.9814938598924698,0.2773500981126146
0.9706054073686551,0.28867513459481287,0.979016574078154,0.28867513459481287
0.9703547553284594,0.2773500981126146,0.9824297312638055,0.2773500981126146
0.9688121155508305,0.28867513459481287,0.9859407524701564,0.28867513459481287
0.969405476343296,0.30151134457776363,0.9800307637595015,0.30151134457776363
0.9696429566235667,0.28867513459481287,0.9853723492449987,0.28867513459481287
0.969459174463756,0.2773500981126146,0.9819713344272181,0.2773500981126146
0.9679556837766766,0.28867513459481287,0.9781401225490172,0.28867513459481287
0.9694921519886648,0.28867513459481287,0.981456438302817,0.28867513459481287
0.9663168941959753,0.2773500981126146,0.9858337781392978,0.2773500981126146
0.9679783649341789,0.28867513459481287,0.9740374142906602,0.28867513459481287
0.9680404491070662,0.28867513459481287,0.9813389068323836,0.28867513459481287
0.9676354184277922,0.30151134457776363,0.979398912567603,0.30151134457776363
0.9673346520660364,0.28867513459481287,0.9822245535946665,0.28867513459481287
0.9696761093481452,0.28867513459481287,0.9688439948050854,0.28867513459481287
0.968471359516915,0.30151134457776363,0.9800891636851631,0.30151134457776363
0.9641943815979329,0.28867513459481287,0.9791183242453722,0.28867513459481287
0.9673465638551354,0.28867513459481287,0.9795623664426676,0.28867513459481287
0.9668259139885105,0.28867513459481287,0.9794227944760858,0.28867513459481287
0.9676739530684315,0.28867513459481287,0.9808646379069631,0.28867513459481287
0.9654162993967393,0.28867513459481287,0.9855361416027877,0.28867513459481287
0.9666585793217279,0.28867513459481287,0.9835491843729757,0.28867513459481287
0.9657490820183159,0.28867513459481287,0.9739004335452933,0.28867513459481287
0.9692269504282699,0.28867513459481287,0.9819300920026597,0.28867513459481287
0.9665909904968356,0.28867513459481287,0.9841376230148631,0.28867513459481287
0.969096983336462,0.28867513459481287,0.9811063278231255,0.28867513459481287
0.9646682444490915,0.30151134457776363,0.9764775031778353,0.30151134457776363
0.966921627473329,0.30151134457776363,0.9824776468086878,0.30151134457776363
0.9656262315623856,0.28867513459481287,0.9748844416533218,0.28867513459481287
0.9650466938140374,0.28867513459481287,0.9834096788024416,0.28867513459481287
0.9648021086120118,0.28867513459481287,0.9826623287729973,0.28867513459481287
0.9655952672271844,0.30151134457776363,0.9849954377182032,0.30151134457776363
0.9653173684301267,0.28867513459481287,0.983334880809239,0.28867513459481287
0.9661945605262088,0.28867513459481287,0.97745112356826,0.28867513459481287
0.9652712247131144,0.30151134457776363,0.9711929356395657,0.30151134457776363
0.9641174262431454,0.30151134457776363,0.9818159113768209,0.30151134457776363
0.9643640767783149,0.28867513459481287,0.9787512011199535,0.28867513459481287
0.9648963058344866,0.30151134457776363,0.9729895747668993,0.30151134457776363
0.9657284284748883,0.30151134457776363,0.9718087701553755,0.30151134457776363
0.9655824363563034,0.30151134457776363,0.9675636798009443,0.30151134457776363
0.965289600419152,0.30151134457776363,0.9752676861372774,0.30151134457776363
0.964365932211078,0.30151134457776363,0.9752022984668745,0.30151134457776363
0.9666284412008005,0.30151134457776363,0.9788707462328493,0.30151134457776363
0.9654090257681207,0.30151134457776363,0.9777217463489494,0.30151134457776363
0.9636774739519529,0.31622776601683794,0.9686838816501905,0.31622776601683794
0.961650966029006,0.30151134457776363,0.97057401221001,0.30151134457776363
0.9632332727332709,0.30151134457776363,0.9760006094915444,0.30151134457776363
0.9634596905647165,0.30151134457776363,0.9740082658483348,0.30151134457776363
0.9638262622376753,0.28867513459481287,0.9825492164170879,0.28867513459481287
0.9622303719675105,0.30151134457776363,0.9754372745979225,0.30151134457776363
0.9618502843505847,0.30151134457776363,0.9792419862337021,0.30151134457776363
0.9635409597283733,0.30151134457776363,0.9740411638221894,0.30151134457776363
0.9635212075879405,0.30151134457776363,0.9730873931691627,0.30151134457776363
0.9629639904494725,0.30151134457776363,0.9818714512110818,0.30151134457776363
0.9625843077524469,0.30151134457776363,0.9731463415733456,0.30151134457776363
0.9649294021339027,0.30151134457776363,0.9646049694830373,0.30151134457776363
0.962771922365217,0.30151134457776363,0.9765347366484082,0.30151134457776363
0.9610711726223579,0.30151134457776363,0.9747671537962505,0.30151134457776363
0.9625987300772295,0.30151134457776363,0.969261345819935,0.30151134457776363
0.9618696542458791,0.30151134457776363,0.97745112356826,0.30151134457776363
0.9630593083820197,0.30151134457776363,0.9784769521491863,0.30151134457776363
0.9595130196727641,0.31622776601683794,0.9686142468113522,0.31622776601683794
0.9618188188260848,0.31622776601683794,0.9753657211391419,0.31622776601683794
0.9611922325106896,0.31622776601683794,0.9678252214275617,0.31622776601683794
0.9578366737497371,0.31622776601683794,0.9688160282297426,0.31622776601683794
0.9583178217985956,0.31622776601683794,0.975863365191667,0.31622776601683794
0.9606636113343126,0.31622776601683794,0.9656374271101561,0.31622776601683794
0.9591567597904901,0.31622776601683794,0.9625454803080412,0.31622776601683794
0.96075314641586,0.31622776601683794,0.9671327372527257,0.31622776601683794
0.9602076143496883,0.31622776601683794,0.9694412335783725,0.31622776601683794
0.9591292908022224,0.31622776601683794,0.9717083871456073,0.31622776601683794
0.9572511644008855,0.31622776601683794,0.9599701473060441,0.31622776601683794
0.9584578819738456,0.31622776601683794,0.9768024098053911,0.31622776601683794
0.9570465388440529,0.31622776601683794,0.9680079465108781,0.31622776601683794
0.9595734613367453,0.31622776601683794,0.9668193020590388,0.31622776601683794
0.9572401841585745,0.31622776601683794,0.960507055866668,0.31622776601683794
0.9594983216443534,0.31622776601683794,0.9630334514528951,0.31622776601683794
0.9603508024412685,0.31622776601683794,0.9750908577514713,0.31622776601683794
0.9558456478460868,0.31622776601683794,0.9669485205463948,0.31622776601683794
0.9604270984789892,0.31622776601683794,0.9641785874623438,0.31622776601683794
0.9582884566261697,0.31622776601683794,0.9614887311285645,0.31622776601683794
0.9588837993766379,0.31622776601683794,0.9745953099543198,0.31622776601683794
0.9572700618083799,0.31622776601683794,0.9671319738728598,0.31622776601683794
0.9570645129847257,0.31622776601683794,0.9766535270709094,0.31622776601683794
0.958621388070809,0.31622776601683794,0.9638366182255768,0.31622776601683794
0.9562285848265841,0.31622776601683794,0.9622130200513938,0.31622776601683794
0.9584018880358668,0.31622776601683794,0.9739096520087857,0.31622776601683794
0.9570304153710762,0.31622776601683794,0.9670882465837235,0.31622776601683794
0.9589729109383066,0.31622776601683794,0.9651089113113019,0.31622776601683794
0.9571177630496421,0.31622776601683794,0.965409837857122,0.31622776601683794
0.9560649286257421,0.3333333333333333,0.9630143827437417,0.3333333333333333
0.9541702589155048,0.3333333333333333,0.9619391973710919,0.3333333333333333
0.9537773106322588,0.3333333333333333,0.9602486215272327,0.3333333333333333
0.9540157396533194,0.3333333333333333,0.9630680785122316,0.3333333333333333
0.95582760778437,0.3333333333333333,0.9675942935088274,0.3333333333333333
0.9540263122239226,0.3333333333333333,0.9607444339319239,0.3333333333333333
0.9529036331201709,0.3333333333333333,0.9611861335647628,0.3333333333333333
0.9534078143338345,0.3333333333333333,0.9639886520121662,0.3333333333333333
0.9537072092312998,0.3333333333333333,0.9754597697873177,0.3333333333333333
0.952473425492671,0.3333333333333333,0.9625100123591528,0.3333333333333333
0.9540209638326334,0.3333333333333333,0.959735439699566,0.3333333333333333
0.9522891786954176,0.3333333333333333,0.9437728023966004,0.3333333333333333
0.9504053767786175,0.3333333333333333,0.9662444918293572,0.3333333333333333
0.9531569982639332,0.3333333333333333,0.9641056043895715,0.3333333333333333
0.9526819684681762,0.3333333333333333,0.963397632805407,0.3333333333333333
0.9501612363072403,0.3333333333333333,0.960281676083246,0.3333333333333333
0.9526512423443609,0.3333333333333333,0.9598570605496743,0.3333333333333333
0.9510981575488707,0.3333333333333333,0.9598642446329447,0.3333333333333333
0.9507610493931847,0.3333333333333333,0.9649705155343017,0.3333333333333333
0.9527804121262543,0.3333333333333333,0.9585193023527379,0.3333333333333333
0.9515869719700466,0.3333333333333333,0.9703854065631868,0.3333333333333333
0.9502151763678605,0.3333333333333333,0.9626278108813443,0.3333333333333333
0.9501772333485574,0.3333333333333333,0.9634916456376934,0.3333333333333333
0.9493106578695422,0.3333333333333333,0.9659913024025985,0.3333333333333333
0.9473732430212121,0.3333333333333333,0.9655168978972363,0.3333333333333333
0.9496479907089465,0.3333333333333333,0.9667176903416982,0.3333333333333333
0.9506034045506909,0.3333333333333333,0.965581158861559,0.3333333333333333
0.9519650789254434,0.3333333333333333,0.9629288271553573,0.3333333333333333
0.9492481778112484,0.3333333333333333,0.9595423006301551,0.3333333333333333
0.9510051318972508,0.3333333333333333,0.9645873932614706,0.3333333333333333
0.9483768489318698,0.3333333333333333,0.9629334803653067,0.3333333333333333
0.9483184416534436,0.3535533905932738,0.958209656243081,0.3535533905932738
0.9455634486040159,0.3535533905932738,0.9553534703798631,0.3535533905932738
0.9464546712531255,0.3535533905932738,0.964902665250671,0.3535533905932738
0.9458693420242047,0.3535533905932738,0.9552336351440442,0.3535533905932738
0.9448544772991334,0.3535533905932738,0.9538079620686398,0.3535533905932738
0.9454553639233904,0.3535533905932738,0.9601783065420132,0.3535533905932738
0.9439043000849149,0.3535533905932738,0.9606569535870381,0.3535533905932738
0.9438552438171468,0.3535533905932738,0.9626232762005077,0.3535533905932738
0.9428300450571142,0.3535533905932738,0.9488113569900803,0.3535533905932738
0.9429531742103261,0.3535533905932738,0.957802693114234,0.3535533905932738
0.9438276459410323,0.3535533905932738,0.9588502158502982,0.3535533905932738
0.9430886715708731,0.3535533905932738,0.9457383285092837,0.3535533905932738
0.9416914674540687,0.3535533905932738,0.949679207181893,0.3535533905932738
0.9414466617369264,0.3535533905932738,0.9578758454218224,0.3535533905932738
0.9418463621559483,0.3535533905932738,0.9493046590632638,0.3535533905932738
0.9430160007845828,0.3535533905932738,0.9512820089284983,0.3535533905932738
0.9420895061451484,0.3535533905932738,0.9573308323254637,0.3535533905932738
0.9420381090241421,0.3535533905932738,0.9545087948403349,0.3535533905932738
0.9437720117481087,0.3535533905932738,0.9533145657834456,0.3535533905932738
0.9408469710266911,0.3535533905932738,0.9605179700386935,0.3535533905932738
0.9430383681991623,0.3535533905932738,0.9543976473926585,0.3535533905932738
0.943679404476491,0.3535533905932738,0.9590586707711439,0.3535533905932738
0.9431754554839429,0.3535533905932738,0.9551109744001388,0.3535533905932738
0.9411380491982907,0.3535533905932738,0.9498586685612253,0.3535533905932738
0.9419088146846796,0.3535533905932738,0.9517577858883616,0.3535533905932738
0.9415117346368792,0.3535533905932738,0.9600898887184967,0.3535533905932738
0.9431753000493389,0.3535533905932738,0.9522976761859697,0.3535533905932738
0.9430602402644156,0.3535533905932738,0.9608392632661185,0.3535533905932738
0.9431066731646303,0.3535533905932738,0.9600699573040914,0.3535533905932738
0.9432472034143171,0.3535533905932738,0.9528383971795119,0.3535533905932738
0.9403321108150279,0.3535533905932738,0.9607022700005762,0.3535533905932738
0.9403321108150279,0.3535533905932738,0.9607022700005762,0.3535533905932738
0.9380767099637743,0.3779644730092272,0.9442361177938401,0.3779644730092272
0.9371784475463543,0.3779644730092272,0.9513827363587327,0.3779644730092272
0.9385550574821647,0.3779644730092272,0.9542860916959218,0.3779644730092272
0.9384136023996571,0.3779644730092272,0.9480184534251831,0.3779644730092272
0.9356086128025467,0.3779644730092272,0.941597156058632,0.3779644730092272
0.9343597021281883,0.3779644730092272,0.9423869661757432,0.3779644730092272
0.9359110132906994,0.408248290463863,0.92834886959612,0.408248290463863
0.9359714904176742,0.3779644730092272,0.950097554805908,0.3779644730092272
0.9326989873345337,0.3779644730092272,0.9441751946367426,0.3779644730092272
0.9369871856537707,0.3779644730092272,0.9302001939931701,0.3779644730092272
0.9360387709617092,0.3779644730092272,0.9427091622078099,0.3779644730092272
0.9344489526984593,0.3779644730092272,0.9399994133054084,0.3779644730092272
0.9356065318411593,0.3779644730092272,0.9338289955573158,0.3779644730092272
0.9351753423407023,0.3779644730092272,0.9352713283525879,0.3779644730092272
0.9343342596901889,0.3779644730092272,0.9501251441836721,0.3779644730092272
0.9343977412034821,0.3779644730092272,0.9469513452976983,0.3779644730092272
0.9349310697433838,0.3779644730092272,0.9325665296077256,0.3779644730092272
0.935344830204661,0.3779644730092272,0.933682069832086,0.3779644730092272
0.9343301509054596,0.3779644730092272,0.9407046316825844,0.3779644730092272
0.9306109735845456,0.3779644730092272,0.9457677744125865,0.3779644730092272
0.9324447490741488,0.408248290463863,0.9260346987636532,0.408248290463863
0.9338430352078777,0.3779644730092272,0.9375210427707036,0.3779644730092272
0.9346047565009217,0.3779644730092272,0.9353944722718587,0.3779644730092272
0.9337049601032611,0.3779644730092272,0.9370730439122293,0.3779644730092272
0.9358141666303621,0.3779644730092272,0.9465342587801465,0.3779644730092272
0.934780097158621,0.3779644730092272,0.9370848215372318,0.3779644730092272
0.9341153016647074,0.3779644730092272,0.935197741741804,0.3779644730092272
0.9326017124007511,0.3779644730092272,0.9416446490220718,0.3779644730092272
0.93271406541543,0.3779644730092272,0.9437137743928307,0.3779644730092272
0.9327671049234142,0.3779644730092272,0.9486376763833198,0.3779644730092272
0.932914632157262,0.3779644730092272,0.959055886504751,0.3779644730092272
0.9310221221311894,0.3779644730092272,0.9370136144365502,0.3779644730092272
0.9320015414515994,0.408248290463863,0.930910698742538,0.408248290463863
0.9309700546857962,0.408248290463863,0.9293095870442207,0.408248290463863
0.9312937249205531,0.408248290463863,0.9341081818036071,0.408248290463863
0.9287008487882205,0.408248290463863,0.9392789018447432,0.408248290463863
0.9288355283124436,0.408248290463863,0.9375285295631548,0.408248290463863
0.9273563157758156,0.408248290463863,0.9314835558543755,0.408248290463863
0.928287061058977,0.408248290463863,0.9315462094737563,0.408248290463863
0.9289198970074956,0.408248290463863,0.9307041353844991,0.408248290463863
0.9249641290290316,0.408248290463863,0.9258618090661307,0.408248290463863
0.9284096723809816,0.408248290463863,0.9219931218106606,0.408248290463863
0.9249570569049768,0.408248290463863,0.932013631316328,0.408248290463863
0.9288876580364968,0.408248290463863,0.9368101324008932,0.408248290463863
0.9282801152699018,0.408248290463863,0.9262514347652716,0.408248290463863
0.9271523281310144,0.408248290463863,0.9277952895353769,0.408248290463863
0.9273206441857088,0.408248290463863,0.9323098518044407,0.408248290463863
0.9262964746343669,0.408248290463863,0.9317477303529328,0.408248290463863
0.9268498278556622,0.408248290463863,0.9245162896829566,0.408248290463863
0.9271226478081218,0.408248290463863,0.9231701517128336,0.408248290463863
0.926682449216544,0.408248290463863,0.9313616047638842,0.408248290463863
0.9259341891396553,0.408248290463863,0.9343794125684971,0.408248290463863
0.9261530076501738,0.408248290463863,0.9311138883574915,0.408248290463863
0.9267179551710335,0.408248290463863,0.9321168825780134,0.408248290463863
0.9269704691127992,0.408248290463863,0.9280275721682977,0.408248290463863
0.9260083167839267,0.408248290463863,0.9297961346102039,0.408248290463863
0.9271689919918473,0.408248290463863,0.9371226293076937,0.408248290463863
0.9264738206227907,0.408248290463863,0.9237114950233581,0.408248290463863
0.9279313617922308,0.408248290463863,0.9276431848434062,0.408248290463863
0.9255761421375835,0.408248290463863,0.9303530833309679,0.408248290463863
0.9238113071602311,0.4472135954999579,0.9244845444317227,0.4472135954999579
0.9234632928209223,0.4472135954999579,0.9243727954379887,0.4472135954999579
0.9210341177286874,0.4472135954999579,0.9179800744662323,0.4472135954999579
0.9183120861232071,0.4472135954999579,0.909878787598891,0.4472135954999579
0.9181781984701035,0.4472135954999579,0.9163275303729909,0.4472135954999579
0.9183494223518153,0.4472135954999579,0.9182270371804694,0.4472135954999579
0.9182853072589371,0.4472135954999579,0.9199531810245748,0.4472135954999579
0.9182243296943255,0.4472135954999579,0.9203460824639809,0.4472135954999579
0.9166586448790075,0.4472135954999579,0.9225438728578776,0.4472135954999579
0.9161216163903608,0.4472135954999579,0.9179647001152831,0.4472135954999579
0.9150432703802687,0.4472135954999579,0.9114147029509292,0.4472135954999579
0.9143232385218749,0.4472135954999579,0.9224167549209484,0.4472135954999579
0.9136416625950382,0.4472135954999579,0.9211359156928917,0.4472135954999579
0.9113374939978607,0.4472135954999579,0.922913007664411,0.4472135954999579
0.9114252879434159,0.4472135954999579,0.9046484962671427,0.4472135954999579
0.9110928553420695,0.4472135954999579,0.9207425055775048,0.4472135954999579
