inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.9653012221556893,0.18569533817705186,0.9880887876608326,0.18569533817705186
0.9653012221556893,0.1796053020267749,0.9893387876608328,0.1796053020267749
0.9653012221556893,0.1796053020267749,0.9893387876608328,0.1796053020267749
0.9649248062208539,0.25,0.9781601792750676,0.25
0.9648939420233231,0.19611613513818404,0.9884882721969153,0.19611613513818404
0.9648930082118783,0.18569533817705186,0.9889135299288739,0.18569533817705186
0.9648930082118783,0.18569533817705186,0.9889135299288739,0.18569533817705186
0.9648768982351752,0.18569533817705186,0.987663529928874,0.18569533817705186
0.9648630778257923,0.25,0.9864443941264047,0.25
0.964850191227854,0.2581988897471611,0.9851943941264049,0.2581988897471611
0.9645797340170409,0.2581988897471611,0.9839315075284667,0.2581988897471611
0.9644774136990927,0.18257418583505536,0.9880887876608326,0.18257418583505536
0.9644645271011546,0.25,0.9851943941264049,0.25
0.9644635932897098,0.2581988897471611,0.978957280724343,0.2581988897471611
0.9636397848331134,0.2581988897471611,0.9818654946681539,0.2581988897471611
0.9636130778257922,0.24253562503633297,0.9831205856698084,0.24253562503633297
0.9632453912986854,0.19245008972987526,0.9880759010628946,0.19245008972987526
0.9632412341084755,0.2581988897471611,0.9806463588656846,0.2581988897471611
0.9632315708893024,0.18257418583505536,0.9905759010628946,0.18257418583505536
0.9632264798876479,0.1796053020267749,0.9880887876608326,0.1796053020267749
0.9632145271011545,0.2581988897471611,0.9864443941264047,0.2581988897471611
0.9628362435434298,0.2581988897471611,0.9847691363944462,0.2581988897471611
0.9628288629744549,0.19245008972987526,0.9880887876608326,0.19245008972987526
0.9628201335667267,0.2581988897471611,0.9851943941264049,0.2581988897471611
0.9628191997552819,0.2581988897471611,0.9851815075284668,0.2581988897471611
0.9628159763765168,0.18569533817705186,0.9893259010628945,0.18569533817705186
0.9624068286212613,0.2581988897471611,0.9851815075284668,0.2581988897471611
0.9624036052424962,0.2581988897471611,0.980221101133726,0.2581988897471611
0.9624026714310515,0.1796053020267749,0.9872511587948534,0.1796053020267749
0.9620073440851789,0.1767766952966369,0.985190236936195,0.1767766952966369
0.961976479887648,0.2672612419124244,0.9748077961882606,0.2672612419124244
0.9619654609125993,0.25,0.9822958434017671,0.25
0.9619645271011545,0.2581988897471611,0.9822958434017671,0.2581988897471611
0.9616899127001316,0.2041241452319315,0.9889264165268121,0.2041241452319315
0.9616770261021935,0.16666666666666666,0.9885011587948533,0.16666666666666666
0.961578862974455,0.1889822365046136,0.9889135299288739,0.1889822365046136
0.9613628180959113,0.2672612419124244,0.9794092454636228,0.2672612419124244
0.9612646549681729,0.18569533817705186,0.9889135299288739,0.18569533817705186
0.9611876928187921,0.2581988897471611,0.9835320229923843,0.2581988897471611
0.9611835356285823,0.2581988897471611,0.981454057345578,0.2581988897471611
0.9611706490306442,0.2581988897471611,0.9843696518583636,0.2581988897471611
0.9611664918404343,0.19611613513818404,0.9889135299288739,0.19611613513818404
0.961157762432706,0.2581988897471611,0.9843567652604255,0.2581988897471611
0.961157762432706,0.25,0.9864315075284666,0.25
0.9611568286212613,0.2581988897471611,0.9831067652604254,0.2581988897471611
0.9611536052424963,0.1767766952966369,0.9885011587948533,0.1767766952966369
0.9611526714310514,0.17149858514250885,0.9885011587948533,0.17149858514250885
0.9611448758347679,0.2581988897471611,0.9839443941264049,0.2581988897471611
0.9611430082118784,0.2672612419124244,0.9772949095903224,0.2672612419124244
0.9611407186445581,0.2581988897471611,0.9806334722677466,0.2581988897471611
0.9611397848331134,0.2581988897471611,0.9793963588656848,0.2581988897471611
0.9611397848331134,0.18569533817705186,0.9905759010628946,0.18569533817705186
0.9607582778966236,0.2672612419124244,0.9864443941264047,0.2672612419124244
0.9607582778966236,0.2581988897471611,0.9839443941264049,0.2581988897471611
0.9607495484888953,0.2581988897471611,0.9831196518583637,0.2581988897471611
0.9607444574872407,0.25,0.9851943941264049,0.25
0.9607325047007473,0.2672612419124244,0.9827072807243431,0.2672612419124244
0.9607274136990928,0.18257418583505536,0.9880887876608326,0.18257418583505536
0.9607274136990928,0.18257418583505536,0.9880887876608326,0.18257418583505536
0.9607274136990928,0.18257418583505536,0.983940236936195,0.18257418583505536
0.9604270261021934,0.2672612419124244,0.9827072807243431,0.2672612419124244
0.9603597271719859,0.24253562503633297,0.9810587299997053,0.24253562503633297
0.9603288629744551,0.25,0.9810587299997053,0.25
0.9603279291630102,0.17407765595569785,0.985190236936195,0.17407765595569785
0.9603030897785787,0.25,0.986019136394446,0.25
0.959924806220854,0.2672612419124244,0.9768972926771294,0.2672612419124244
0.9599206490306441,0.2672612419124244,0.9822820229923842,0.2672612419124244
0.959907762432706,0.2773500981126146,0.9818696518583636,0.2773500981126146
0.959907762432706,0.2672612419124244,0.9822820229923842,0.2672612419124244
0.9596032176455971,0.2672612419124244,0.9814572807243429,0.2672612419124244
0.9594903002970309,0.2672612419124244,0.9822820229923842,0.2672612419124244
0.9594903002970309,0.2581988897471611,0.9847382721969152,0.2581988897471611
0.9594783475105375,0.24253562503633297,0.9851943941264049,0.24253562503633297
0.9594783475105375,0.24253562503633297,0.9851943941264049,0.24253562503633297
0.9594783475105375,0.24253562503633297,0.9851943941264049,0.24253562503633297
0.9594783475105375,0.24253562503633297,0.9851943941264049,0.24253562503633297
0.9594783475105375,0.24253562503633297,0.9851943941264049,0.24253562503633297
0.9594774136990928,0.2581988897471611,0.9806334722677466,0.2581988897471611
0.9592880758278701,0.2581988897471611,0.9852201673222811,0.2581988897471611
0.9592046669209594,0.2581988897471611,0.9839443941264049,0.2581988897471611
0.9590830201646648,0.2581988897471611,0.9835320229923843,0.2581988897471611
0.9590682659438372,0.2672612419124244,0.978957280724343,0.2672612419124244
0.9587015132281751,0.1889822365046136,0.9884882721969153,0.1889822365046136
0.9586835356285823,0.2672612419124244,0.9806164284795986,0.2672612419124244
0.9586748062208539,0.2672612419124244,0.9831196518583637,0.2672612419124244
0.9586577624327062,0.2672612419124244,0.9839443941264049,0.2672612419124244
0.9582592117080683,0.2581988897471611,0.983519136394446,0.2581988897471611
0.9582453912986855,0.2672612419124244,0.9818696518583636,0.2672612419124244
0.9579578902997243,0.2672612419124244,0.9810458434017673,0.2672612419124244
0.9579537331095146,0.2672612419124244,0.980233987731664,0.2672612419124244
0.9578809281503435,0.2672612419124244,0.9843567652604255,0.2672612419124244
0.9578330201646649,0.2672612419124244,0.9843567652604255,0.2672612419124244
0.9574386266302369,0.2672612419124244,0.9814443941264048,0.2672612419124244
0.957437692818792,0.2773500981126146,0.975233987731664,0.2773500981126146
0.957437692818792,0.2672612419124244,0.9806067652604253,0.2672612419124244
0.9574344694400271,0.2672612419124244,0.9798087299997054,0.2672612419124244
0.9574335356285824,0.2672612419124244,0.9822691363944461,0.2672612419124244
0.957421582842089,0.2672612419124244,0.9860011587948534,0.2672612419124244
0.9574206490306443,0.2773500981126146,0.9810320229923842,0.2773500981126146
0.9574174256518792,0.2672612419124244,0.9798087299997054,0.2672612419124244
0.9570423654729195,0.2672612419124244,0.9814572807243429,0.2672612419124244
0.9570308277137348,0.2672612419124244,0.9744111130865123,0.2672612419124244
0.9565959067626031,0.2773500981126146,0.9777468743296023,0.2773500981126146
0.9563757046938495,0.28867513459481287,0.9685983236049646,0.28867513459481287
0.9561826018171375,0.2773500981126146,0.97564126786403,0.2773500981126146
0.9561803122498173,0.2773500981126146,0.9706878200938334,0.2773500981126146
0.9561706490306442,0.2773500981126146,0.980221101133726,0.2773500981126146
0.9561697152191995,0.28867513459481287,0.9710983236049644,0.28867513459481287
0.9561697152191995,0.2773500981126146,0.978957280724343,0.2773500981126146
0.9558960346296212,0.2773500981126146,0.9743931354869197,0.2773500981126146
0.9557849849039446,0.2773500981126146,0.9785587299997053,0.2773500981126146
0.9557753216847715,0.2773500981126146,0.9793654946681538,0.2773500981126146
0.9557711644945618,0.2773500981126146,0.9739830539202193,0.2773500981126146
0.9557592117080684,0.2773500981126146,0.9827072807243431,0.2773500981126146
0.955372613769924,0.2773500981126146,0.9756454250542399,0.2773500981126146
0.9553638843621958,0.2773500981126146,0.983519136394446,0.2773500981126146
0.9553459067626029,0.2773500981126146,0.9727330539202192,0.2773500981126146
0.9549643998261133,0.2773500981126146,0.9781325384563017,0.2773500981126146
0.9549634660146683,0.2773500981126146,0.9748216165976433,0.2773500981126146
0.9549611764473482,0.2773500981126146,0.9752487419524918,0.2773500981126146
0.9549344694400272,0.2773500981126146,0.9781325384563017,0.2773500981126146
0.9545732296704503,0.2773500981126146,0.9851943941264049,0.2773500981126146
0.9545520286920925,0.28867513459481287,0.9785587299997053,0.28867513459481287
0.9545391420941545,0.2773500981126146,0.9777082145357877,0.2773500981126146
0.9545211644945617,0.2773500981126146,0.9719092454636229,0.2773500981126146
0.9542345973070454,0.2773500981126146,0.9748225504090883,0.2773500981126146
0.9542037331095145,0.2773500981126146,0.9810449095903223,0.2773500981126146
0.9541447485597265,0.2773500981126146,0.9789711011337259,0.2773500981126146
0.954125837148689,0.2773500981126146,0.9748354370070264,0.2773500981126146
0.954123547581369,0.28867513459481287,0.972730764352899,0.28867513459481287
0.954123547581369,0.2773500981126146,0.9798087299997054,0.2773500981126146
0.9537005794167304,0.28867513459481287,0.9814393031247504,0.28867513459481287
0.9536964222265205,0.30151134457776363,0.9727468743296022,0.30151134457776363
0.9532900759055993,0.28867513459481287,0.9810449095903223,0.28867513459481287
0.9532882082827097,0.2773500981126146,0.9785449095903223,0.2773500981126146
0.9528758371486891,0.28867513459481287,0.9760674594074337,0.28867513459481287
0.9528597271719859,0.28867513459481287,0.9764711011337258,0.28867513459481287
0.9526842097101461,0.2773500981126146,0.9793834722677465,0.2773500981126146
0.952527541566111,0.28867513459481287,0.9677745151483681,0.28867513459481287
0.9524772864240514,0.28867513459481287,0.9731592454636229,0.28867513459481287
0.9524505794167302,0.30151134457776363,0.9760545728094956,0.30151134457776363
0.9522718385761255,0.28867513459481287,0.9723363708184711,0.28867513459481287
0.9520220983060066,0.28867513459481287,0.9669230658730058,0.28867513459481287
0.9520082778966236,0.30151134457776363,0.9715116285504299,0.30151134457776363
0.9517516410951934,0.28867513459481287,0.9743954250542399,0.28867513459481287
0.9516525441560102,0.28867513459481287,0.9777330539202194,0.28867513459481287
0.9516396575580719,0.28867513459481287,0.9760407524001126,0.28867513459481287
0.951622613769924,0.28867513459481287,0.9781325384563017,0.28867513459481287
0.9516207461470344,0.28867513459481287,0.9806274474546471,0.28867513459481287
0.9513231599844696,0.28867513459481287,0.9781463588656847,0.28867513459481287
0.95132129236158,0.28867513459481287,0.9723303460053717,0.28867513459481287
0.951291361975494,0.28867513459481287,0.9781463588656847,0.28867513459481287
0.9512378834546693,0.28867513459481287,0.9744239996844506,0.28867513459481287
0.9512249968567312,0.28867513459481287,0.9785587299997053,0.28867513459481287
0.950896968441066,0.30151134457776363,0.9690296061500228,0.30151134457776363
0.9508107580998211,0.30151134457776363,0.9773345031955817,0.30151134457776363
0.9507531868949689,0.28867513459481287,0.9653012221556893,0.28867513459481287
0.9504555431433435,0.28867513459481287,0.9777211011337259,0.28867513459481287
0.95040670134622,0.28867513459481287,0.9756601792750675,0.28867513459481287
0.9504044117788997,0.30151134457776363,0.9798087299997054,0.30151134457776363
0.9504044117788997,0.28867513459481287,0.9789711011337259,0.28867513459481287
0.9503873679907517,0.28867513459481287,0.971117235016002,0.28867513459481287
0.9499155580289896,0.30151134457776363,0.965274515148368,0.30151134457776363
0.949660788850449,0.30151134457776363,0.9715116285504299,0.30151134457776363
0.9496280570300286,0.28867513459481287,0.9752597609275403,0.28867513459481287
0.9495488053133275,0.30151134457776363,0.9702487419524918,0.30151134457776363
0.949546937690438,0.30151134457776363,0.959476479887648,0.30151134457776363
0.9490959067626029,0.30151134457776363,0.9639936509508372,0.30151134457776363
0.9487420406448791,0.30151134457776363,0.9673451002261995,0.30151134457776363
0.9483158491014756,0.30151134457776363,0.9673451002261995,0.30151134457776363
0.9481094674421049,0.30151134457776363,0.9748216165976433,0.30151134457776363
0.947930184974776,0.30151134457776363,0.9760674594074337,0.30151134457776363
0.947899320777245,0.31622776601683794,0.9624026714310515,0.31622776601683794
0.947899320777245,0.30151134457776363,0.9628012221556892,0.30151134457776363
0.9478974531543555,0.30151134457776363,0.9706808614692892,0.30151134457776363
0.947174609259832,0.30151134457776363,0.967788335557751,0.30151134457776363
0.9470838267010683,0.28867513459481287,0.9748225504090883,0.28867513459481287
0.9470520286920927,0.30151134457776363,0.9706730658730057,0.30151134457776363
0.9467594366914769,0.30151134457776363,0.9744179748713512,0.30151134457776363
0.9467525749066381,0.30151134457776363,0.9681601792750676,0.30151134457776363
0.9467516410951934,0.30151134457776363,0.9673492574164093,0.30151134457776363
0.946697228762924,0.30151134457776363,0.9748087299997052,0.30151134457776363
0.9466493207772452,0.30151134457776363,0.9710845031955817,0.30151134457776363
0.9466364341793071,0.30151134457776363,0.9619497728803268,0.30151134457776363
0.9462678138407554,0.30151134457776363,0.9752597609275403,0.30151134457776363
0.9461973560379653,0.30151134457776363,0.9685992574164093,0.30151134457776363
0.9461697152191995,0.30151134457776363,0.9665106947389852,0.30151134457776363
0.9459246092598319,0.30151134457776363,0.971117235016002,0.30151134457776363
0.9458425561087965,0.30151134457776363,0.9735545728094955,0.30151134457776363
0.9437314436142611,0.31622776601683794,0.9640245151483681,0.31622776601683794
0.9429449391956037,0.31622776601683794,0.9719060220848578,0.31622776601683794
0.942552835228496,0.31622776601683794,0.9619368862823887,0.31622776601683794
0.9425123078117921,0.31622776601683794,0.9636259644237304,0.31622776601683794
0.9421948764267448,0.31622776601683794,0.9681868862823887,0.31622776601683794
0.9421746092598319,0.31622776601683794,0.9602892693691958,0.31622776601683794
0.9420916222973517,0.31622776601683794,0.9540917495723932,0.31622776601683794
0.9420796695108585,0.31622776601683794,0.9644368862823887,0.31622776601683794
0.9416981625743688,0.31622776601683794,0.9627883355577509,0.31622776601683794
0.9416884993551955,0.31622776601683794,0.965274515148368,0.31622776601683794
0.9412581506215822,0.31622776601683794,0.9586558948098165,0.31622776601683794
0.9409384296692149,0.31622776601683794,0.9686301216139401,0.31622776601683794
0.9408370500798332,0.31622776601683794,0.9648483236049644,0.31622776601683794
0.9407988053133277,0.31622776601683794,0.9627883355577509,0.31622776601683794
0.9404163645653931,0.31622776601683794,0.9544774136990928,0.31622776601683794
0.9404140749980728,0.31622776601683794,0.9553159763765169,0.31622776601683794
0.9400592750689041,0.31622776601683794,0.9719230658730057,0.31622776601683794
0.9400486780382863,0.31622776601683794,0.9611388510216685,0.31622776601683794
0.9400145904619904,0.31622776601683794,0.9590512221556893,0.31622776601683794
0.9400017038640522,0.31622776601683794,0.9573897848331134,0.31622776601683794
0.9399911068334342,0.31622776601683794,0.9644368862823887,0.31622776601683794
0.9399782202354962,0.31622776601683794,0.9627703579581584,0.31622776601683794
0.9397321804646838,0.31622776601683794,0.9677924927479609,0.31622776601683794
0.9395764461320935,0.31622776601683794,0.9607007066917717,0.31622776601683794
0.9395745785092039,0.31622776601683794,0.9586388510216686,0.31622776601683794
0.9393059889212804,0.31622776601683794,0.9669507066917717,0.31622776601683794
0.939180184974776,0.31622776601683794,0.9635983236049646,0.31622776601683794
0.939173738217246,0.31622776601683794,0.9603012221556891,0.31622776601683794
0.93915025458869,0.31622776601683794,0.9586268982351752,0.31622776601683794
0.9383255123206486,0.3333333333333333,0.9578150425650721,0.3333333333333333
0.9362507700526075,0.3333333333333333,0.9540917495723932,0.3333333333333333
0.9359042845038583,0.3333333333333333,0.954095906762603,0.3333333333333333
0.9359010611250934,0.3333333333333333,0.957819199755282,0.3333333333333333
0.9354748695816898,0.3333333333333333,0.9582274136990927,0.3333333333333333
0.9354610491723069,0.3333333333333333,0.9557264798876479,0.3333333333333333
0.9354172983768378,0.3333333333333333,0.9549026714310515,0.3333333333333333
0.9350155242734353,0.3333333333333333,0.9594645271011546,0.3333333333333333
0.9347441332511772,0.3333333333333333,0.9669456156901169,0.3333333333333333
0.9341760277845662,0.3333333333333333,0.9586218072335206,0.3333333333333333
0.9334554734573628,0.3333333333333333,0.9548897848331134,0.3333333333333333
0.932926961596011,0.3333333333333333,0.9370446481231178,0.3333333333333333
0.9326049232469729,0.3333333333333333,0.9592027992980696,0.3333333333333333
0.9325855670489165,0.3333333333333333,0.9590392693691958,0.3333333333333333
0.9325187476522002,0.3333333333333333,0.9573897848331134,0.3333333333333333
0.9325136566505456,0.3333333333333333,0.9528150425650722,0.3333333333333333
0.9322348850593128,0.3333333333333333,0.9496538302259048,0.3333333333333333
0.9322174262438562,0.3333333333333333,0.9549155580289896,0.3333333333333333
0.9321469039348835,0.3333333333333333,0.9586346938314587,0.3333333333333333
0.9321192631161177,0.3333333333333333,0.9499473560379652,0.3333333333333333
0.9318677173163421,0.3333333333333333,0.9612549917489996,0.3333333333333333
0.9318050551098356,0.3333333333333333,0.9570884634247694,0.3333333333333333
0.9318008979196257,0.3333333333333333,0.9582135932897098,0.3333333333333333
0.9313221616668423,0.3333333333333333,0.9631997728803269,0.3333333333333333
0.9313166556378789,0.3333333333333333,0.9615374017463061,0.3333333333333333
0.9313124984476693,0.3333333333333333,0.9607403002970308,0.3333333333333333
0.931284822882431,0.3333333333333333,0.9566096303322805,0.3333333333333333
0.931022707881388,0.3333333333333333,0.9587688121583827,0.3333333333333333
0.9309277681324144,0.3333333333333333,0.9520082778966236,0.3333333333333333
0.9302329870010873,0.3333333333333333,0.9594953912986854,0.3333333333333333
0.9293230327094282,0.3333333333333333,0.9569774136990927,0.3333333333333333
0.9284992242528318,0.3535533905932738,0.9544903002970309,0.3535533905932738
0.9259705851164386,0.3535533905932738,0.9499721954223969,0.3535533905932738
0.9259139477230315,0.3535533905932738,0.9598888510216685,0.3535533905932738
0.9251380472521138,0.3535533905932738,0.9495220983060065,0.3535533905932738
0.925090139266435,0.3535533905932738,0.9499206490306442,0.3535533905932738
0.9242686203771587,0.3535533905932738,0.949139657558072,0.3535533905932738
0.9237922312807563,0.3535533905932738,0.9536397848331134,0.3535533905932738
0.9234544751397354,0.3535533905932738,0.9586388510216686,0.3535533905932738
0.9233959701234387,0.3535533905932738,0.9391175227682694,0.3535533905932738
0.9230508334134433,0.3535533905932738,0.9553398819495035,0.3535533905932738
0.9226841452039636,0.3535533905932738,0.9515779291630103,0.3535533905932738
0.922637113440669,0.3535533905932738,0.9387070192571384,0.3535533905932738
0.9226168462737562,0.3535533905932738,0.9445488053133276,0.3535533905932738
0.9226030258643731,0.3535533905932738,0.9536526714310515,0.3535533905932738
0.9225901392664351,0.3535533905932738,0.9407550545178586,0.3535533905932738
0.9221736109422046,0.3535533905932738,0.9469774136990928,0.3535533905932738
0.92216851994055,0.3535533905932738,0.949490300297031,0.3535533905932738
0.9221639477230316,0.3535533905932738,0.9461922650363107,0.3535533905932738
0.9218123711726278,0.3535533905932738,0.9441087933605411,0.3535533905932738
0.921764463186949,0.3535533905932738,0.9540779291630102,0.3535533905932738
0.9217451298314809,0.3535533905932738,0.9469912341084756,0.3535533905932738
0.9209747423066486,0.3535533905932738,0.9528311525417752,0.3535533905932738
0.9209715189278833,0.3535533905932738,0.9490769953515654,0.3535533905932738
0.9209438781091176,0.3535533905932738,0.9445031868949689,0.3535533905932738
0.9209236109422045,0.3535533905932738,0.9432711644945618,0.3535533905932738
0.9205794149607757,0.3535533905932738,0.9532522530835242,0.3535533905932738
0.9205241264061221,0.3535533905932738,0.9478537023588866,0.3535533905932738
0.9205195541886037,0.3535533905932738,0.9503191997552818,0.3535533905932738
0.9205153969983938,0.3535533905932738,0.9549026714310515,0.3535533905932738
0.9201458428483974,0.3535533905932738,0.9466271859874427,0.3535533905932738
0.9201458428483974,0.3535533905932738,0.953283117281055,0.3535533905932738
0.9201458428483974,0.3535533905932738,0.953283117281055,0.3535533905932738
0.9167773497848872,0.3779644730092272,0.9328983869658003,0.3779644730092272
0.9165599491504681,0.3779644730092272,0.9389001221338503,0.3779644730092272
0.9164285746688179,0.3779644730092272,0.9391672983768379,0.3779644730092272
0.9159724527393281,0.3779644730092272,0.9411844694400271,0.3779644730092272
0.9155623711726278,0.3779644730092272,0.9313115646362243,0.3779644730092272
0.9146874313515877,0.3779644730092272,0.929164074998073,0.3779644730092272
0.9142621736196288,0.408248290463863,0.9167184228241598,0.408248290463863
0.9135281563212907,0.3779644730092272,0.942485082020335,0.3779644730092272
0.913449384138081,0.3779644730092272,0.9341483869658003,0.3779644730092272
0.9134332741613779,0.3779644730092272,0.9159332741613777,0.3779644730092272
0.9134203875634397,0.3779644730092272,0.9287645904619903,0.3779644730092272
0.9130356572481849,0.3779644730092272,0.9333361093512667,0.3779644730092272
0.9130089502408639,0.3779644730092272,0.9220999297606495,0.3779644730092272
0.913008016429419,0.3779644730092272,0.922967489012715,0.3779644730092272
0.9126444870925219,0.3779644730092272,0.9407988053133277,0.3779644730092272
0.9123293452747949,0.3779644730092272,0.9374911068334344,0.3779644730092272
0.9122952576984993,0.3779644730092272,0.9212742536811636,0.3779644730092272
0.9121703875634397,0.3779644730092272,0.9187880740905465,0.3779644730092272
0.9121662303732299,0.3779644730092272,0.9279099178078631,0.3779644730092272
0.9117953273844799,0.3779644730092272,0.9341493207772451,0.3779644730092272
0.9117709030273572,0.408248290463863,0.9121565671540568,0.408248290463863
0.9117621736196287,0.3779644730092272,0.9208531531394145,0.3779644730092272
0.9117580164294191,0.3779644730092272,0.9233660397373527,0.3779644730092272
0.9117419064527159,0.3779644730092272,0.9262484804852873,0.3779644730092272
0.9117409726412712,0.3779644730092272,0.9312208396665212,0.3779644730092272
0.9114309218251988,0.3779644730092272,0.922923738217246,0.3779644730092272
0.9113626890835462,0.3779644730092272,0.9208531531394145,0.3779644730092272
0.9110365282907708,0.3779644730092272,0.9291778954074559,0.3779644730092272
0.9110185506911781,0.3779644730092272,0.927886434179307,0.3779644730092272
0.9109844055258215,0.3779644730092272,0.9386784446269278,0.3779644730092272
0.9109641383589085,0.3779644730092272,0.9486485142408417,0.3779644730092272
0.9109203875634396,0.3779644730092272,0.9254099178078631,0.3779644730092272
0.9093967069738614,0.408248290463863,0.916727152231888,0.408248290463863
0.9079919064527159,0.408248290463863,0.916279344682818,0.408248290463863
0.9075956452953985,0.408248290463863,0.9217036686033321,0.408248290463863
0.9068100816053075,0.408248290463863,0.9179854666123077,0.408248290463863
0.9060590781078821,0.408248290463863,0.9217174890127151,0.408248290463863
0.9059917791776746,0.408248290463863,0.9151136228949911,0.408248290463863
0.9059539563555996,0.408248290463863,0.9204476437902327,0.408248290463863
0.9056467069738614,0.408248290463863,0.9158628163585878,0.408248290463863
0.9048689388800544,0.408248290463863,0.9139769621879879,0.408248290463863
0.9047459363678844,0.408248290463863,0.9084692293605633,0.408248290463863
0.9046703875634396,0.408248290463863,0.9175284108713733,0.408248290463863
0.9045308253007853,0.408248290463863,0.9284342724790051,0.408248290463863
0.9043335652338638,0.408248290463863,0.9159415885417974,0.408248290463863
0.9043027010363328,0.408248290463863,0.9133895233659087,0.408248290463863
0.903952058297374,0.408248290463863,0.9213092750689041,0.408248290463863
0.9039253512900529,0.408248290463863,0.9167483532102458,0.408248290463863
0.9039170369096332,0.408248290463863,0.9109332741613778,0.408248290463863
0.9038954209039668,0.408248290463863,0.911350736297053,0.408248290463863
0.9038903299023122,0.408248290463863,0.9155121736196289,0.408248290463863
0.9038861727121024,0.408248290463863,0.9171298601467356,0.408248290463863
0.9035899423054129,0.408248290463863,0.9168156521404536,0.408248290463863
0.9034779587682916,0.408248290463863,0.9183927467446737,0.408248290463863
0.9032628477011928,0.408248290463863,0.9135015069030302,0.408248290463863
0.9031263822178879,0.408248290463863,0.918028283596332,0.408248290463863
0.9031006090220117,0.408248290463863,0.9196298601467356,0.408248290463863
0.9030964518318019,0.408248290463863,0.9105430378171597,0.408248290463863
0.9027158787067568,0.408248290463863,0.9151168462737562,0.408248290463863
0.9026403299023122,0.408248290463863,0.9133936805561186,0.408248290463863
0.9011170712571646,0.4472135954999579,0.9097966134543747,0.4472135954999579
0.9003250608095439,0.4472135954999579,0.9105849209897391,0.4472135954999579
0.8998818254779923,0.4472135954999579,0.9069118831391199,0.4472135954999579
0.8964479011071642,0.4472135954999579,0.9001711940998431,0.4472135954999579
0.8960396871633532,0.4472135954999579,0.9030697448244809,0.4472135954999579
0.8949062429179933,0.4472135954999579,0.9039170369096332,0.4472135954999579
0.8948763125319072,0.4472135954999579,0.9047067577899339,0.4472135954999579
0.8927310479548934,0.4472135954999579,0.9022643289947858,0.4472135954999579
0.8915718374307788,0.4472135954999579,0.9042699692159124,0.4472135954999579
0.8912547634839798,0.4472135954999579,0.9011884628713995,0.4472135954999579
0.8910908116106754,0.4472135954999579,0.8923141046033543,0.4472135954999579
0.8888308886616212,0.4472135954999579,0.8998984473217098,0.4472135954999579
0.8884802459226624,0.4472135954999579,0.9008651035129585,0.4472135954999579
0.8884448968563836,0.4472135954999579,0.8992926456324393,0.4472135954999579
0.888332371692538,0.4472135954999579,0.8957918442758339,0.4472135954999579
0.8879218036752243,0.4472135954999579,0.9015769284324335,0.4472135954999579
