gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,365,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
197,382,518,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
198,347,470,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
199,344,448,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
200,364,499,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
201,340,435,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
202,354,465,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
203,345,527,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
204,353,483,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
205,355,498,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
206,359,502,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
207,370,494,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
208,356,463,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
209,365,497,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
210,366,493,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
211,363,470,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
212,360,504,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
213,346,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
214,361,507,5900,0.0,0.5777510823505955,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
215,350,476,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
216,363,494,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
217,341,489,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
218,363,489,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
219,349,476,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
220,336,488,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
221,330,429,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
222,344,519,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
223,347,497,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
224,357,487,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
225,361,502,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
226,368,518,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
227,365,498,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
228,344,471,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
229,364,517,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
230,369,492,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
231,353,475,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
232,358,507,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
233,363,528,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
234,344,456,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
235,360,519,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
236,356,503,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
237,367,534,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
238,356,491,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
239,354,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
240,351,484,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
241,351,504,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
242,370,539,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
243,338,450,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
244,365,508,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
245,350,465,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
246,347,491,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
247,354,490,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
248,357,499,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
249,344,463,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
250,350,455,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
251,348,483,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
252,346,496,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
253,359,497,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
254,367,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
255,361,492,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
256,370,518,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
257,357,472,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
258,374,532,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
259,380,535,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
260,360,497,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
261,359,466,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
262,325,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
263,345,490,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
264,348,441,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
265,358,503,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
266,347,489,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
267,345,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
268,352,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
269,344,459,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
270,379,548,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
271,350,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
272,357,489,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
273,352,475,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
274,358,498,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
275,358,509,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
276,347,483,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
277,348,493,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
278,350,457,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
279,352,461,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
280,358,494,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
281,344,482,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
282,345,495,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
283,368,481,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
284,367,513,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
285,355,499,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
286,359,528,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
287,357,487,5900,0.0,0.5777510823505956,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
288,342,455,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
289,346,476,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
290,332,446,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
291,356,482,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
292,344,476,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
293,350,478,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
294,350,456,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
295,359,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
296,350,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
297,353,524,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
298,368,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844646
299,362,486,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
300,367,517,5900,0.0,0.5777510823505956,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
301,366,515,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
302,338,468,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
303,363,481,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
304,324,464,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
305,344,474,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
306,356,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
307,349,509,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
308,371,505,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
309,362,489,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
310,367,484,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
311,344,464,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
312,348,507,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
313,379,526,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
314,364,453,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
315,362,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
316,369,483,5900,0.0,0.5777510823505955,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
317,347,468,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
318,372,506,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
319,358,478,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
320,357,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
321,348,488,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
322,348,499,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
323,373,515,5900,0.0,0.5777510823505956,0.6600292152375407,0.1946138947175801,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
324,362,461,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
325,360,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
326,373,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
327,352,487,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
328,339,451,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
329,346,473,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
330,351,496,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
331,349,460,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
332,335,493,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
333,338,459,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
334,363,524,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
335,356,505,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
336,350,504,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
337,351,495,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
338,348,474,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
339,367,495,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
340,345,449,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
341,343,471,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
342,357,494,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
343,373,521,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
344,351,472,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
345,348,501,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
346,357,486,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
347,355,492,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
348,366,502,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
349,353,511,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
350,366,528,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
351,348,464,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
352,354,481,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
353,364,512,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
354,357,506,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
355,368,501,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
356,373,495,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
357,348,447,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
358,371,492,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
359,334,478,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
360,357,493,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
361,356,484,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
362,361,468,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
363,358,491,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
364,353,436,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
365,364,509,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
366,371,496,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
367,366,498,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
368,342,439,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
369,358,467,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
370,367,543,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
371,356,508,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
372,350,451,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
373,327,449,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
374,355,454,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
375,352,501,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
376,360,484,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
377,372,496,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
378,358,479,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
379,351,483,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
380,347,480,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
381,381,506,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
382,355,506,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292667,1.0,0.20197184543844643
383,344,478,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
384,343,478,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
385,352,495,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
386,352,467,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
387,356,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844646
388,358,477,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
389,346,477,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
390,360,485,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
391,356,481,5900,0.0,0.5777510823505955,0.6600292152375407,0.19461389471758006,0.31622776601683794,0.5020997899292666,1.0,0.20197184543844643
