gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,370,507,5898,0.0,0.5661016593093682,0.6562634429504935,0.2027964899406492,0.30151134457776363,0.5210317534727638,1.0,0.20547996439848112
197,359,512,5898,0.0,0.5661286754133246,0.6562634429504935,0.2028076504975724,0.30151134457776363,0.5204371135255741,1.0,0.2059381137149326
198,349,479,5898,0.0,0.5661261380506922,0.6562634429504935,0.20280655207826276,0.30151134457776363,0.5203949971539318,1.0,0.2060110727331775
199,347,447,5898,0.0,0.5662338084258902,0.6562634429504935,0.20282211890368457,0.30151134457776363,0.5201060512870597,1.0,0.2058875795539459
200,363,494,5898,0.0,0.5662704090727455,0.6562634429504935,0.20283367194025048,0.30151134457776363,0.519843378978995,1.0,0.20604715449204708
201,338,448,5898,0.0,0.5661309496222925,0.6562634429504935,0.20280882678780346,0.30151134457776363,0.5198490960210906,1.0,0.20659209566058317
202,337,458,5898,0.0,0.5661158636239491,0.6562634429504935,0.20280281071290282,0.30151134457776363,0.5198580287296848,1.0,0.20670526649005203
203,371,535,5898,0.0,0.5674386448581459,0.6562634429504935,0.20125632201496083,0.30151134457776363,0.5184595627018714,1.0,0.20574041672073487
204,340,481,5898,0.0,0.5675898497935791,0.6562634429504935,0.20128551267148878,0.30151134457776363,0.5180142143474671,1.0,0.20557546967957155
205,352,517,5898,0.0,0.5674058011727263,0.6562634429504935,0.20124271709625563,0.30151134457776363,0.5190230935490604,1.0,0.20535600543647134
206,363,489,5898,0.0,0.5662884431457436,0.6562634429504935,0.20284144011010743,0.30151134457776363,0.5191604933185181,1.0,0.2066475024240095
207,351,494,5898,0.0,0.5673889232839245,0.6562634429504935,0.20123991311308687,0.30151134457776363,0.5185580755911712,1.0,0.2058701411671301
208,367,456,5898,0.0,0.5663112073407442,0.6562634429504935,0.20285086790164952,0.30151134457776363,0.5187218282233391,1.0,0.20696589074495256
209,363,493,5898,0.0,0.5662730093978847,0.6562634429504935,0.20283484692119835,0.30151134457776363,0.5194911486151745,1.0,0.20642742028088212
210,367,514,5898,0.0,0.5675867210043338,0.6562634429504935,0.20128419408998177,0.30151134457776363,0.5180537311898102,1.0,0.20556679045431825
211,367,471,5898,0.0,0.5662393083484508,0.6562634429504935,0.20282474235236667,0.30151134457776363,0.5193948264161226,1.0,0.20665045636911325
212,366,507,5898,0.0,0.567377408350785,0.6562634429504935,0.20123505669012404,0.30151134457776363,0.5187685998639757,1.0,0.20573468070014178
213,348,484,5898,0.0,0.5674192450178066,0.6562634429504935,0.2012486010102432,0.30151134457776363,0.5185906954626053,1.0,0.20574745854551296
214,356,494,5898,0.0,0.5661398558634084,0.6562634429504935,0.20281276392573241,0.30151134457776363,0.5194320113471276,1.0,0.20697919119534106
215,363,487,5898,0.0,0.5675965145077019,0.6562634429504935,0.2012884219935746,0.30151134457776363,0.517870879460624,1.0,0.20568720658843767
216,346,484,5898,0.0,0.5673765828645668,0.6562634429504935,0.20123466401841736,0.30151134457776363,0.5188944472382693,1.0,0.2056059462917926
217,350,513,5898,0.0,0.5673778603012197,0.6562634429504935,0.20123521387438326,0.30151134457776363,0.518827199502201,1.0,0.20566791056860512
218,379,484,5898,0.0,0.5675248483153108,0.6562634429504935,0.20126265888079634,0.30151134457776363,0.5184323752617817,1.0,0.2054905280758996
219,361,491,5898,0.0,0.5561760168307353,0.6562634429504935,0.21102984440010625,0.31622776601683794,0.5455678680144812,1.0,0.2027454102813024
220,351,492,5898,0.0,0.5561760168307353,0.6562634429504935,0.21102984440010625,0.31622776601683794,0.5455678680144812,1.0,0.2027454102813024
221,340,429,5898,0.0,0.5550244542441272,0.6562634429504935,0.21248014375214452,0.31622776601683794,0.5464015424968307,1.0,0.2034526318451131
222,349,512,5898,0.0,0.5563251772366736,0.6562634429504935,0.2110648271411361,0.31622776601683794,0.5451536544521082,1.0,0.20262648651524198
223,338,490,5898,0.0,0.5550297986306566,0.6562634429504935,0.2124826273862105,0.31622776601683794,0.5462921526970898,1.0,0.20354156729244646
224,343,485,5898,0.0,0.5561613695259134,0.6562634429504935,0.21102316347729022,0.31622776601683794,0.5458157560592038,1.0,0.20256549431020762
225,360,499,5898,0.0,0.5562637263376128,0.6562634429504935,0.2110412216289614,0.31622776601683794,0.545477774795316,1.0,0.2025708507789383
226,346,517,5898,0.0,0.5582618409226282,0.6562634429504935,0.20984161433328005,0.31622776601683794,0.538787195764877,1.0,0.2044185145929586
227,359,508,5898,0.0,0.5673538181671395,0.6562634429504935,0.20122545535135175,0.31622776601683794,0.5207388990793127,1.0,0.2038674848194726
228,348,463,5898,0.0,0.5662333847457103,0.6562634429504935,0.20282213816562067,0.31622776601683794,0.5212158333470202,1.0,0.20481294095505073
229,376,541,5898,0.0,0.5660528631798293,0.6562634429504935,0.20278048786032304,0.31622776601683794,0.5219191231374656,1.0,0.20489358526896703
230,371,501,5898,0.0,0.5662450001396476,0.6562634429504935,0.20282707535611394,0.31622776601683794,0.5210026838528858,1.0,0.2049541495507958
231,349,482,5898,0.0,0.5661048614790418,0.6562634429504935,0.20279811107823,0.31622776601683794,0.5217760942241841,1.0,0.2048027146807381
232,366,510,5898,0.0,0.5661132613829505,0.6562634429504935,0.20280166060117444,0.31622776601683794,0.5216835525839131,1.0,0.20484276086235853
233,361,521,5898,0.0,0.5674385482696946,0.6562634429504935,0.20125627939705526,0.31622776601683794,0.5201420130376807,1.0,0.20401501793483387
234,353,455,5898,0.0,0.5675855362837856,0.6562634429504935,0.20128367721361975,0.31622776601683794,0.5197424105055064,1.0,0.2038410166165264
235,355,532,5898,0.0,0.5676108597268653,0.6562634429504935,0.2012939644752842,0.31622776601683794,0.5194090771721731,1.0,0.2040092304448676
236,360,486,5898,0.0,0.5673608086097869,0.6562634429504935,0.20122833709116467,0.31622776601683794,0.5206750520834841,1.0,0.20387289374639264
237,365,528,5898,0.0,0.5661238489919462,0.6562634429504935,0.20280576111720328,0.31622776601683794,0.5215241685358459,1.0,0.20492895102041586
238,355,489,5898,0.0,0.5675855362837858,0.6562634429504935,0.20128367721361973,0.31622776601683794,0.5197424105055064,1.0,0.2038410166165264
239,349,477,5898,0.0,0.5675364202139017,0.6562634429504935,0.20126752783234364,0.31622776601683794,0.5198932940531447,1.0,0.20390593288385997
240,361,495,5898,0.0,0.566238772627586,0.6562634429504935,0.2028244767058722,0.31622776601683794,0.5210806144629581,1.0,0.20491866654254037
241,357,489,5898,0.0,0.5673653900657303,0.6562634429504935,0.2012303350382873,0.31622776601683794,0.5205515786694993,1.0,0.20397795548942182
242,376,530,5898,0.0,0.5674239851779391,0.6562634429504935,0.20125049941259243,0.31622776601683794,0.5201408765333199,1.0,0.20409181404247845
243,362,474,5898,0.0,0.5660629678465688,0.6562634429504935,0.2027843771986998,0.31622776601683794,0.5219307947625634,1.0,0.204815420780834
244,364,513,5898,0.0,0.5673514091030434,0.6562634429504935,0.20122439756655258,0.31622776601683794,0.5208477614630985,1.0,0.20376649376689462
245,344,481,5898,0.0,0.5673631210854317,0.6562634429504935,0.20122935208291412,0.31622776601683794,0.5206004008343311,1.0,0.20394089662890186
246,340,475,5898,0.0,0.5660757676372871,0.6562634429504935,0.20278983452214874,0.31622776601683794,0.5216346119689641,1.0,0.20502736520981077
247,373,507,5898,0.0,0.5673862538321819,0.6562634429504935,0.2012387451926347,0.31622776601683794,0.5202871950213872,1.0,0.2041077285540829
248,347,481,5898,0.0,0.5662435323481093,0.6562634429504935,0.20282660658166987,0.31622776601683794,0.5207793741376134,1.0,0.2051962722358823
249,351,460,5898,0.0,0.5673461613049651,0.6562634429504935,0.20122214490213203,0.31622776601683794,0.5209229401282066,1.0,0.20372426503112132
250,375,479,5898,0.0,0.5673631210854317,0.6562634429504935,0.20122935208291412,0.31622776601683794,0.5206004008343311,1.0,0.20394089662890186
251,361,479,5898,0.0,0.5675489870378424,0.6562634429504935,0.20127243773191264,0.31622776601683794,0.5197877212441445,1.0,0.2039298690983893
252,342,497,5898,0.0,0.5674340634022025,0.6562634429504935,0.20125432599343263,0.31622776601683794,0.5202312753170324,1.0,0.2039430153629866
253,357,503,5898,0.0,0.5661112821680057,0.6562634429504935,0.20280080002950399,0.31622776601683794,0.5216297413448461,1.0,0.20490423684697806
254,352,467,5898,0.0,0.5673578506195777,0.6562634429504935,0.20122707632002862,0.31622776601683794,0.5206547394893535,1.0,0.20390530254508732
255,364,501,5898,0.0,0.566283170072401,0.6562634429504935,0.20283926167855107,0.31622776601683794,0.5207153313016673,1.0,0.20508222338996013
256,361,524,5898,0.0,0.56736069146732,0.6562634429504935,0.2012283217905202,0.31622776601683794,0.5202161272095218,1.0,0.20428879350041912
257,360,482,5898,0.0,0.5660536850919812,0.6562634429504935,0.20278084887388434,0.31622776601683794,0.5213529615341872,1.0,0.20538537677156035
258,377,526,5898,0.0,0.5675472032078499,0.6562634429504935,0.20127169089175057,0.31622776601683794,0.5189586063596164,1.0,0.20465859251069654
259,375,533,5898,0.0,0.5662208179217698,0.6562634429504935,0.20281718426550036,0.31622776601683794,0.5213214061560202,1.0,0.20478837173481207
260,361,489,5898,0.0,0.566247269119946,0.6562634429504935,0.20282806307662524,0.31622776601683794,0.5209538616880538,1.0,0.2049911210433022
261,344,476,5898,0.0,0.5674417202643768,0.6562634429504935,0.20125763256906956,0.31622776601683794,0.5200472342681384,1.0,0.2040854579093279
262,340,474,5898,0.0,0.5662752783781833,0.6562634429504935,0.2028358342905459,0.31622776601683794,0.5210611328086409,1.0,0.20479969463794376
263,351,492,5898,0.0,0.5675562492651284,0.6562634429504935,0.2012754672961928,0.31622776601683794,0.5196693505195524,1.0,0.2039999714529607
264,342,435,5898,0.0,0.5661261179722449,0.6562634429504935,0.20280675029694642,0.31622776601683794,0.521475346371014,1.0,0.2049660512739856
265,364,489,5898,0.0,0.5674225312934866,0.6562634429504935,0.20124986063483288,0.31622776601683794,0.5202964080115127,1.0,0.2039539246150296
266,348,501,5898,0.0,0.5673754947324698,0.6562634429504935,0.20123418843059881,0.31622776601683794,0.520563250294597,1.0,0.20389951827759634
267,352,483,5898,0.0,0.5662089562578253,0.6562634429504935,0.2028121488227849,0.31622776601683794,0.5216113599697326,1.0,0.20457893716479836
268,349,464,5898,0.0,0.5661286138477684,0.6562634429504935,0.2028078132418794,0.31622776601683794,0.5216200455439027,1.0,0.20480688811685582
269,371,461,5898,0.0,0.5674148827123955,0.6562634429504935,0.201246655334826,0.31622776601683794,0.5205516232746367,1.0,0.2037520463578947
270,383,548,5898,0.0,0.567436279289396,0.6562634429504935,0.20125529739319328,0.31622776601683794,0.5201908352025125,1.0,0.20397806383743336
271,356,482,5898,0.0,0.5661017860728109,0.6562634429504935,0.2027967902058941,0.31622776601683794,0.5218366618590933,1.0,0.20476464985886053
272,361,490,5898,0.0,0.5675878052640843,0.6562634429504935,0.20128465739652687,0.31622776601683794,0.5196935883406745,1.0,0.20387788817135757
273,353,465,5898,0.0,0.5661400023464805,0.6562634429504935,0.20281268300087493,0.31622776601683794,0.5212133747120478,1.0,0.2051444297778948
274,371,507,5898,0.0,0.567368031047198,0.6562634429504935,0.2012309642642381,0.31622776601683794,0.5206788690742251,1.0,0.20382226399386788
275,365,523,5898,0.0,0.5660631610234713,0.6562634429504935,0.20278446310256285,0.31622776601683794,0.5218623724932975,1.0,0.20488126034933898
276,367,486,5898,0.0,0.5661158636239491,0.6562634429504935,0.20280281071290282,0.31622776601683794,0.5215062679308612,1.0,0.20500934504661958
277,347,476,5898,0.0,0.5674478511879869,0.6562634429504935,0.20126017161530416,0.31622776601683794,0.5200035147926992,1.0,0.20408797161713058
278,345,461,5898,0.0,0.5661019792497133,0.6562634429504935,0.20279687606752225,0.31622776601683794,0.5217682395898274,1.0,0.20483047430241316
279,345,455,5898,0.0,0.5673600456792007,0.6562634429504935,0.20122804014337464,0.31622776601683794,0.5206609684692404,1.0,0.20390302015163575
280,368,496,5898,0.0,0.5673819154214337,0.6562634429504935,0.20123685773821026,0.31622776601683794,0.5204168974152589,1.0,0.20400061981444062
281,362,506,5898,0.0,0.5662730093978846,0.6562634429504935,0.20283484692119838,0.31622776601683794,0.5211099549734728,1.0,0.20476266300494955
282,357,495,5898,0.0,0.5675288807677491,0.6562634429504935,0.2012642761231453,0.31622776601683794,0.519996454872999,1.0,0.20383358742846502
283,372,490,5898,0.0,0.5673704174435183,0.6562634429504935,0.20123199835815217,0.31622776601683794,0.5205491666803534,1.0,0.20392963302845368
284,371,511,5898,0.0,0.5661166852625459,0.6562634429504935,0.20280313580088935,0.31622776601683794,0.5214799114305849,1.0,0.20501444875074437
285,364,519,5898,0.0,0.5661293107944975,0.6562634429504935,0.20280812225784467,0.31622776601683794,0.521333898507065,1.0,0.20507415905440107
286,351,522,5898,0.0,0.5662311157654117,0.6562634429504935,0.2028211502609297,0.31622776601683794,0.521264655511852,1.0,0.2047758748341959
287,340,476,5898,0.0,0.5660505941995307,0.6562634429504935,0.20277949773279194,0.31622776601683794,0.5219679453022974,1.0,0.20485636612896482
288,332,464,5898,0.0,0.5674290568519849,0.6562634429504935,0.2012526729870198,0.31622776601683794,0.5201870182117714,1.0,0.20402864579800653
289,371,475,5898,0.0,0.566235600632904,0.6562634429504935,0.20282311517419027,0.31622776601683794,0.5211753932325003,1.0,0.20484803495629808
290,325,433,5898,0.0,0.5675270207071581,0.6562634429504935,0.20126359727634494,0.31622776601683794,0.5200660034327591,1.0,0.20380021265114537
291,352,484,5898,0.0,0.5675969150054742,0.6562634429504935,0.20128845709771406,0.31622776601683794,0.519623512364959,1.0,0.2038852205906084
292,341,473,5898,0.0,0.566310646140847,0.6562634429504935,0.20285044755735426,0.31622776601683794,0.520691934634225,1.0,0.2049442154077303
293,355,478,5898,0.0,0.5662404620771774,0.6562634429504935,0.2028252073568079,0.31622776601683794,0.5212370591059241,1.0,0.2047589166041206
294,356,470,5898,0.0,0.5674143129587119,0.6562634429504935,0.20124644388246818,0.31622776601683794,0.5204691173911271,1.0,0.2038478877353521
295,352,480,5898,0.0,0.5662729128094335,0.6562634429504935,0.20283480407989185,0.31622776601683794,0.5211441661081058,1.0,0.20472985538763674
296,357,475,5898,0.0,0.5675333448076708,0.6562634429504935,0.20126621878971107,0.31622776601683794,0.5199538616880538,1.0,0.2038682599866048
297,371,510,5898,0.0,0.5662145904097085,0.6562634429504935,0.20281458474599898,0.31622776601683794,0.5213993367660925,1.0,0.2047527386894529
298,370,507,5898,0.0,0.5662776880658056,0.6562634429504935,0.20283689619845005,0.31622776601683794,0.5209460414449681,1.0,0.20490256995132802
299,350,481,5898,0.0,0.5660716575158312,0.6562634429504935,0.20278805753881202,0.31622776601683794,0.5217356197183933,1.0,0.20495421154821347
300,370,521,5898,0.0,0.5662737870937042,0.6562634429504935,0.2028351876147409,0.31622776601683794,0.5207864340573137,1.0,0.2050429252936525
301,375,510,5898,0.0,0.5660631610234713,0.6562634429504935,0.20278446310256285,0.31622776601683794,0.5218623724932975,1.0,0.20488126034933898
302,352,480,5898,0.0,0.56606543000377,0.6562634429504935,0.2027854530652387,0.31622776601683794,0.5218135503284654,1.0,0.2049184498149311
303,365,480,5898,0.0,0.5673537215786881,0.6562634429504935,0.201225412686192,0.31622776601683794,0.5207731102139457,1.0,0.20383459539849533
304,334,473,5898,0.0,0.5673653900657303,0.6562634429504935,0.20123033503828727,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
305,359,478,5898,0.0,0.5674389383982,0.6562634429504935,0.20125644990406608,0.31622776601683794,0.5199056013304483,1.0,0.20422266246417223
306,341,466,5898,0.0,0.5661162745800249,0.6562634429504935,0.2028029910726486,0.31622776601683794,0.521223187129222,1.0,0.2052548752211032
307,368,512,5898,0.0,0.5661023314977783,0.6562634429504935,0.20279703069029137,0.31622776601683794,0.5215255989027081,1.0,0.20504146427033731
308,359,524,5898,0.0,0.5662372820640931,0.6562634429504935,0.20282381707053385,0.31622776601683794,0.5205891041088325,1.0,0.20534060110202498
309,354,491,5898,0.0,0.5675445819794861,0.6562634429504935,0.20127055691737022,0.31622776601683794,0.5192500692115675,1.0,0.20441360321499605
310,346,513,5898,0.0,0.567519260883586,0.6562634429504935,0.20126025883360055,0.31622776601683794,0.5201837752828122,1.0,0.2037235489013608
311,346,438,5898,0.0,0.5673653900657304,0.6562634429504935,0.20123033503828727,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
312,366,506,5898,0.0,0.566311032494652,0.6562634429504935,0.20285061883716707,0.31622776601683794,0.5205550900956931,1.0,0.20507494120149886
313,382,516,5898,0.0,0.5675251399512431,0.6562634429504935,0.2012627858253546,0.31622776601683794,0.5199592941193983,1.0,0.20390111768254332
314,364,491,5898,0.0,0.5662217900415442,0.6562634429504935,0.20281761041911794,0.31622776601683794,0.5209170050108214,1.0,0.20513893298704627
315,353,471,5898,0.0,0.5662246710238201,0.6562634429504935,0.2028188441094267,0.31622776601683794,0.5209373176049519,1.0,0.20510669314042868
316,361,488,5898,0.0,0.5662319906732087,0.6562634429504935,0.20282153374751416,0.31622776601683794,0.5209006944811732,1.0,0.20509136132229364
317,347,475,5898,0.0,0.5662994605960611,0.6562634429504935,0.20284571797925968,0.31622776601683794,0.5207424105055065,1.0,0.20496505856913264
318,360,496,5898,0.0,0.5661073236362428,0.6562634429504935,0.20279918636328476,0.31622776601683794,0.5216588497900861,1.0,0.20490566158593568
319,357,486,5898,0.0,0.567583223808141,0.6562634429504935,0.2012826650510722,0.31622776601683794,0.5198170617546594,1.0,0.20377329472255695
320,352,491,5898,0.0,0.5673819154214339,0.6562634429504935,0.20123685773821026,0.31622776601683794,0.520416897415259,1.0,0.20400061981444062
321,356,489,5898,0.0,0.5662426876640027,0.6562634429504935,0.2028260556117626,0.31622776601683794,0.5210773351020387,1.0,0.20488633639888665
322,343,482,5898,0.0,0.5662922381586499,0.6562634429504935,0.20284307367251977,0.31622776601683794,0.5207385935147654,1.0,0.20501540728507214
323,372,527,5898,0.0,0.5673653900657303,0.6562634429504935,0.2012303350382873,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
324,332,462,5898,0.0,0.567368031047198,0.6562634429504935,0.20123096426423812,0.31622776601683794,0.5206788690742251,1.0,0.20382226399386785
325,360,494,5898,0.0,0.5675491814617971,0.6562634429504935,0.2012725223342449,0.31622776601683794,0.5197068410151048,1.0,0.20399978066951877
326,351,494,5898,0.0,0.5661070338708891,0.6562634429504935,0.20279905757986333,0.31622776601683794,0.5217614831939852,1.0,0.2048069994804013
327,351,484,5898,0.0,0.5673513125145921,0.6562634429504935,0.20122435490001217,0.31622776601683794,0.5208819725977314,1.0,0.2037335697623074
328,348,473,5898,0.0,0.567377956889671,0.6562634429504935,0.20123525652587892,0.31622776601683794,0.520446005860499,1.0,0.20400222392122513
329,349,467,5898,0.0,0.5673653900657303,0.6562634429504935,0.20123033503828727,0.31622776601683794,0.5205515786694992,1.0,0.20397795548942182
330,343,487,5898,0.0,0.5674238090539065,0.6562634429504935,0.20125042266383525,0.31622776601683794,0.5202621968768797,1.0,0.20398671484725742
331,346,477,5898,0.0,0.5674152978056438,0.6562634429504935,0.2012468714591366,0.31622776601683794,0.5203540260274542,1.0,0.20395090907202432
332,364,504,5898,0.0,0.5660724926812071,0.6562634429504935,0.20278843452862244,0.31622776601683794,0.5216631215396655,1.0,0.2050225702018166
333,344,451,5898,0.0,0.5660677994448661,0.6562634429504935,0.20278649691561115,0.31622776601683794,0.5217326700994257,1.0,0.20498882354001804
334,376,502,5898,0.0,0.567425981445754,0.6562634429504935,0.2012513622070992,0.31622776601683794,0.5202475858466807,1.0,0.20399090835265646
335,354,513,5898,0.0,0.5662783537844142,0.6562634429504935,0.20283715227814617,0.31622776601683794,0.5210005651737316,1.0,0.2048375236343485
336,344,504,5898,0.0,0.5673841844017322,0.6562634429504935,0.20123784044501336,0.31622776601683794,0.5203680752504269,1.0,0.20403762391885405
337,356,492,5898,0.0,0.5674152690662004,0.6562634429504935,0.20124682585970127,0.31622776601683794,0.5204147787361048,1.0,0.20388344237100578
338,347,486,5898,0.0,0.5661212080104785,0.6562634429504935,0.20280512057517408,0.31622776601683794,0.52139687813112,1.0,0.20508432702039361
339,356,494,5898,0.0,0.5660793143780056,0.6562634429504935,0.20279139054730225,0.31622776601683794,0.5215515786694993,1.0,0.20509730170898288
340,355,471,5898,0.0,0.5662922381586499,0.6562634429504935,0.20284307367251977,0.31622776601683794,0.5207385935147654,1.0,0.20501540728507214
341,341,451,5898,0.0,0.5661096361118878,0.6562634429504935,0.20280020778626248,0.31622776601683794,0.5215841985409334,1.0,0.2049736801316158
342,352,513,5898,0.0,0.5673608086097869,0.6562634429504935,0.20122833709116467,0.31622776601683794,0.5206750520834841,1.0,0.20387289374639264
343,356,520,5898,0.0,0.5663134019357481,0.6562634429504935,0.20285165948340525,0.31622776601683794,0.5204742098666533,1.0,0.20514476508422225
344,350,481,5898,0.0,0.5662783537844142,0.6562634429504935,0.20283715227814617,0.31622776601683794,0.5210005651737316,1.0,0.2048375236343485
345,359,485,5898,0.0,0.5675458150431603,0.6562634429504935,0.20127108634993973,0.31622776601683794,0.5198825000136867,1.0,0.2038594960163174
346,360,474,5898,0.0,0.5660747329220621,0.6562634429504935,0.2027893789249435,0.31622776601683794,0.5216750520834841,1.0,0.20499221131633497
347,357,500,5898,0.0,0.5673733754337275,0.6562634429504935,0.20123325891372693,0.31622776601683794,0.5205694792744839,1.0,0.20389723861435527
348,375,519,5898,0.0,0.5661291933784758,0.6562634429504935,0.2028080707354412,0.31622776601683794,0.5214147787361046,1.0,0.2050039719507381
349,374,508,5898,0.0,0.5663120672098767,0.6562634429504935,0.20285107309149797,0.31622776601683794,0.5205146499811734,1.0,0.2051098601007088
350,373,522,5898,0.0,0.5675842585233656,0.6562634429504935,0.20128311630412843,0.31622776601683794,0.5197766216401394,1.0,0.2038082901942875
351,342,498,5898,0.0,0.5662387726275863,0.6562634429504935,0.2028244767058722,0.31622776601683794,0.5210806144629581,1.0,0.20491866654254037
352,342,467,5898,0.0,0.566280666260059,0.6562634429504935,0.20283817156009545,0.31622776601683794,0.5209259139245787,1.0,0.20490532497190606
353,376,511,5898,0.0,0.5661490013554518,0.6562634429504935,0.2028166101189748,0.31622776601683794,0.5209506065045391,1.0,0.2053571929435735
354,364,513,5898,0.0,0.5662496385610422,0.6562634429504935,0.2028291045834703,0.31622776601683794,0.5208729814590141,1.0,0.20506113075063184
355,347,506,5898,0.0,0.5662730093978847,0.6562634429504935,0.20283484692119835,0.31622776601683794,0.5211099549734728,1.0,0.20476266300494955
356,371,498,5898,0.0,0.5662169028853532,0.6562634429504935,0.20281560486838618,0.31622776601683794,0.5213246855169396,1.0,0.2048207134340092
357,351,458,5898,0.0,0.5676096750063173,0.6562634429504935,0.20129344776607971,0.31622776601683794,0.519449517286693,1.0,0.203974342317741
358,355,484,5898,0.0,0.5675310758273722,0.6562634429504935,0.20126523790304154,0.31622776601683794,0.5200026838528857,1.0,0.20383132434882464
359,342,472,5898,0.0,0.5675971081823766,0.6562634429504935,0.20128854216785927,0.31622776601683794,0.519555090095693,1.0,0.20395058639040392
360,350,487,5898,0.0,0.5674239893830431,0.6562634429504935,0.20125063102112797,0.31622776601683794,0.5201295448640403,1.0,0.2041284673011112
361,365,469,5898,0.0,0.5661212080104785,0.6562634429504935,0.20280512057517408,0.31622776601683794,0.52139687813112,1.0,0.20508432702039361
362,351,475,5898,0.0,0.5675875154987305,0.6562634429504935,0.20128452977537092,0.31622776601683794,0.5197962217445736,1.0,0.20377971826055677
363,354,490,5898,0.0,0.5661111855795543,0.6562634429504935,0.20280075710397882,0.31622776601683794,0.5216639524794789,1.0,0.20487136510269932
364,341,462,5898,0.0,0.5675248483153108,0.6562634429504935,0.20126265888079634,0.31622776601683794,0.5200806144629581,1.0,0.20379602824024506
365,355,494,5898,0.0,0.5673600456792007,0.6562634429504935,0.20122804014337464,0.31622776601683794,0.5206609684692404,1.0,0.20390302015163575
366,355,508,5898,0.0,0.5662450001396476,0.6562634429504935,0.20282707535611394,0.31622776601683794,0.5210026838528858,1.0,0.2049541495507958
367,369,506,5898,0.0,0.5673577332035559,0.6562634429504935,0.20122702510966556,0.31622776601683794,0.5207356197183933,1.0,0.20383498245096845
368,335,463,5898,0.0,0.567519460433435,0.6562634429504935,0.20126033662219384,0.31622776601683794,0.5202158333470202,1.0,0.20369038379204635
369,354,465,5898,0.0,0.5673796029457888,0.6562634429504935,0.20123584300029046,0.31622776601683794,0.5204915486644117,1.0,0.20393270402003286
370,359,549,5898,0.0,0.5663048049825905,0.6562634429504935,0.20284802251575534,0.31622776601683794,0.5206330207057653,1.0,0.2050396492164143
371,361,521,5898,0.0,0.5662238933280007,0.6562634429504935,0.2028185032000977,0.31622776601683794,0.5212608385211109,1.0,0.2048262797859079
372,346,452,5898,0.0,0.5662262058036456,0.6562634429504935,0.20281952319670762,0.31622776601683794,0.521186187271958,1.0,0.20489417967230344
373,329,446,5898,0.0,0.5673492367111961,0.6562634429504935,0.20122345709230974,0.31622776601683794,0.5208623724932975,1.0,0.20376225260661068
374,366,459,5898,0.0,0.5673492367111961,0.6562634429504935,0.20122345709230977,0.31622776601683794,0.5208623724932975,1.0,0.20376225260661068
375,354,495,5898,0.0,0.5660739699914761,0.6562634429504935,0.20278907942455762,0.31622776601683794,0.5216609684692404,1.0,0.20502224193979512
376,357,502,5898,0.0,0.5673758640334049,0.6562634429504935,0.20123435053327304,0.31622776601683794,0.5203735076817714,1.0,0.20407044331872937
377,353,471,5898,0.0,0.5675198126815001,0.6562634429504935,0.20126048994455362,0.31622776601683794,0.5199731926599008,1.0,0.20390070613582664
378,356,481,5898,0.0,0.567555449381947,0.6562634429504935,0.2012751180478158,0.31622776601683794,0.5195480301759928,1.0,0.20410471143296663
379,371,491,5898,0.0,0.5660415829171708,0.6562634429504935,0.2027756987054512,0.31622776601683794,0.5219851232037194,1.0,0.2048881407051591
380,333,475,5898,0.0,0.5662365573639188,0.6562634429504935,0.2028234994842496,0.31622776601683794,0.5211148255975909,1.0,0.20488588880467407
381,365,516,5898,0.0,0.5661050546559443,0.6562634429504935,0.2027981969363694,0.31622776601683794,0.5217076719549182,1.0,0.2048685066655672
382,362,529,5898,0.0,0.566233560869743,0.6562634429504935,0.20282221535335893,0.31622776601683794,0.5210945130034605,1.0,0.20491818098606762
383,350,476,5898,0.0,0.5661158636239491,0.6562634429504935,0.20280281071290282,0.31622776601683794,0.5215062679308612,1.0,0.20500934504661958
384,362,493,5898,0.0,0.5674099246796709,0.6562634429504935,0.20124453247746255,0.31622776601683794,0.5205241685358459,1.0,0.20380854570748422
385,342,504,5898,0.0,0.5675364202139017,0.6562634429504935,0.20126752783234364,0.31622776601683794,0.5198932940531446,1.0,0.20390593288385997
386,352,458,5898,0.0,0.5674260780342052,0.6562634429504935,0.2012514048320773,0.31622776601683794,0.5202133747120476,1.0,0.20402368445433414
387,356,494,5898,0.0,0.56611893903018,0.6562634429504935,0.20280413133254904,0.31622776601683794,0.5214457002959518,1.0,0.2050472668505102
388,367,491,5898,0.0,0.5674099246796709,0.6562634429504935,0.20124453247746255,0.31622776601683794,0.5205241685358459,1.0,0.20380854570748425
389,345,483,5898,0.0,0.5675345295282188,0.6562634429504935,0.20126673601812411,0.31622776601683794,0.5199134215735339,1.0,0.2039032662911722
390,374,481,5898,0.0,0.5674174849533941,0.6562634429504935,0.20124779750260377,0.31622776601683794,0.5203743386215848,1.0,0.20391853747604813
391,363,495,5898,0.0,0.566280666260059,0.6562634429504935,0.20283817156009543,0.31622776601683794,0.5209259139245787,1.0,0.20490532497190606
