gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,334,495,5882,0.0,0.5560969807766396,0.6546178476934369,0.21088425360667706,0.3333333333333333,0.5432041818486227,1.0,0.2050915652958496
197,361,482,5882,0.0,0.5561645587526484,0.6546178476934369,0.2108909525050357,0.3333333333333333,0.5432291799931304,1.0,0.20480264035420714
198,372,488,5882,0.0,0.5560672812929611,0.6546178476934369,0.21087117781998926,0.3333333333333333,0.5436558859065481,1.0,0.20480193669670674
199,362,520,5882,0.0,0.556229801831084,0.6546178476934369,0.2109150439029026,0.3333333333333333,0.542968906645751,1.0,0.20484180052253637
200,351,502,5882,0.0,0.5547594943207216,0.6546178476934369,0.21228335854876465,0.3333333333333333,0.5450617174186093,1.0,0.20552050161876453
201,379,528,5882,0.0,0.5560249442725005,0.6546178476934369,0.21085702198150177,0.3333333333333333,0.5436838336700233,1.0,0.20488467555116882
202,349,457,5882,0.0,0.5561807430132499,0.6546178476934369,0.21089785889597434,0.3333333333333333,0.54320448741317,1.0,0.2047596246866415
203,358,492,5882,0.0,0.5548790797056473,0.6546178476934369,0.21231335779070043,0.3333333333333333,0.5446335811383292,1.0,0.20541203364525734
204,368,523,5882,0.0,0.5560011451997697,0.6546178476934369,0.21084661356238485,0.3333333333333333,0.5442396801700865,1.0,0.20444465014474303
205,348,483,5882,0.0,0.5560732217024231,0.6546178476934369,0.21087388151269984,0.3333333333333333,0.5437313337042435,1.0,0.20469074292763742
206,364,490,5882,0.0,0.5560240512577446,0.6546178476934369,0.21085660453995056,0.3333333333333333,0.5440073545861823,1.0,0.204567987838291
207,316,440,5882,0.0,0.5547860706785854,0.6546178476934369,0.2122950660798109,0.3333333333333333,0.5451441168997544,1.0,0.20529410509648058
208,356,483,5882,0.0,0.5547178962638274,0.6546178476934369,0.21226937163782272,0.3333333333333333,0.5454334986923739,1.0,0.20525032357975223
209,363,478,5882,0.0,0.5548713532666734,0.6546178476934369,0.21230980015638315,0.3333333333333333,0.545205175172952,1.0,0.20488800536490318
210,342,452,5882,0.0,0.5560749653075898,0.6546178476934369,0.21087468391493816,0.3333333333333333,0.543711206183854,1.0,0.20469574126571555
211,350,479,5882,0.0,0.5559992899677586,0.6546178476934369,0.21084575824662072,0.3333333333333333,0.5443002478049959,1.0,0.20439986235681193
212,351,475,5882,0.0,0.5559999597288255,0.6546178476934369,0.21084607142297687,0.3333333333333333,0.5440576071178767,1.0,0.20463801446106528
213,360,483,5882,0.0,0.5547679597232616,0.6546178476934369,0.2122872560844782,0.3333333333333333,0.5448339568942759,1.0,0.20569184237130272
214,353,502,5882,0.0,0.5560896292167136,0.6546178476934369,0.2108808997521309,0.3333333333333333,0.5436257608952434,1.0,0.20472688046060583
215,337,459,5882,0.0,0.5547880775359554,0.6546178476934369,0.2122960055486185,0.3333333333333333,0.5450144145058826,1.0,0.20541615300973268
216,366,471,5882,0.0,0.5560171062066822,0.6546178476934369,0.2108534295788372,0.3333333333333333,0.5442958678191661,1.0,0.2043222059163824
217,364,504,5882,0.0,0.5561592856784224,0.6546178476934369,0.2108885590717571,0.3333333333333333,0.5435093111758019,1.0,0.2045611099716277
218,355,477,5882,0.0,0.5547643208875697,0.6546178476934369,0.21228556106037372,0.3333333333333333,0.5449433466940171,1.0,0.20560461286272783
219,344,463,5882,0.0,0.5548717305715521,0.6546178476934369,0.21230998945977234,0.3333333333333333,0.5444569405174636,1.0,0.20563677003932057
220,340,509,5882,0.0,0.5549516743440089,0.6546178476934369,0.2123410532803759,0.3333333333333333,0.5439517287443292,1.0,0.20581778650179922
221,355,498,5882,0.0,0.5548585153855756,0.6546178476934369,0.21230440791569458,0.3333333333333333,0.544614883984802,1.0,0.20552918817004975
222,355,490,5882,0.0,0.5549268014271783,0.6546178476934369,0.21233010536349337,0.3333333333333333,0.5442850620776625,1.0,0.20561126773923968
223,362,503,5882,0.0,0.5560967575229507,0.6546178476934369,0.21088414933645924,0.3333333333333333,0.5432850620776625,1.0,0.20501275621814197
224,355,451,5882,0.0,0.5562526678905446,0.6546178476934369,0.21092497999692758,0.3333333333333333,0.5427652757062893,1.0,0.20492619250931451
225,353,487,5882,0.0,0.5549516743440088,0.6546178476934369,0.2123410532803759,0.3333333333333333,0.5439517287443292,1.0,0.20581778650179922
226,369,487,5882,0.0,0.5561829331257946,0.6546178476934369,0.21089886866235028,0.3333333333333333,0.5430225994347011,1.0,0.2049222368847433
227,342,479,5882,0.0,0.5560921542097916,0.6546178476934369,0.21088206696069509,0.3333333333333333,0.5433225525732148,1.0,0.20500824774409443
228,333,478,5882,0.0,0.5561562049769528,0.6546178476934369,0.2108871373284792,0.3333333333333333,0.5434165004029438,1.0,0.20467186074759033
229,348,485,5882,0.0,0.5547600524549439,0.6546178476934369,0.21228362102152226,0.3333333333333333,0.5448595168460098,1.0,0.20571866807462139
230,378,529,5882,0.0,0.5559952447888219,0.6546178476934369,0.2108439343589419,0.3333333333333333,0.5441355377279488,1.0,0.20459369509733094
231,344,479,5882,0.0,0.5547810632823936,0.6546178476934369,0.21229279123555747,0.3333333333333333,0.5447164535414575,1.0,0.2057599568535916
232,349,497,5882,0.0,0.5562313221825615,0.6546178476934369,0.210915740741959,0.3333333333333333,0.5430296593544015,1.0,0.20476791783029377
233,368,509,5882,0.0,0.5561616588805226,0.6546178476934369,0.21088960308226964,0.3333333333333333,0.5436824033031611,1.0,0.20436486952031288
234,358,492,5882,0.0,0.5548810465645029,0.6546178476934369,0.2123142694059588,0.3333333333333333,0.5445325733889,1.0,0.20549627968142564
235,377,507,5882,0.0,0.5562355906151872,0.6546178476934369,0.2109176635879656,0.3333333333333333,0.5431134892024088,1.0,0.2046540822997202
236,354,516,5882,0.0,0.555995021535133,0.6546178476934369,0.2108438299610607,0.3333333333333333,0.5442164179569884,1.0,0.20451432583974039
237,327,445,5882,0.0,0.5547810632823936,0.6546178476934369,0.2122927912355575,0.3333333333333333,0.5447164535414575,1.0,0.2057599568535916
238,343,491,5882,0.0,0.5548571782892727,0.6546178476934369,0.21230378378110687,0.3333333333333333,0.5445019456915544,1.0,0.20564496920745176
239,345,482,5882,0.0,0.5562526678905446,0.6546178476934369,0.21092497999692758,0.3333333333333333,0.5427652757062893,1.0,0.20492619250931451
240,347,498,5882,0.0,0.5561663023578151,0.6546178476934369,0.21089175408716818,0.3333333333333333,0.543209052472741,1.0,0.20480758661213996
241,333,447,5882,0.0,0.5560200060788079,0.6546178476934369,0.21085478122112902,0.3333333333333333,0.5438426445091353,1.0,0.20476142582374698
242,351,495,5882,0.0,0.5549451041719942,0.6546178476934369,0.21233804947021878,0.3333333333333333,0.5440902269893106,1.0,0.20572932472900066
243,355,521,5882,0.0,0.556001480080303,0.6546178476934369,0.21084677014730524,0.3333333333333333,0.5441183598265269,1.0,0.2045637348378283
244,360,492,5882,0.0,0.5547824720070268,0.6546178476934369,0.21229344144735215,0.3333333333333333,0.5448176463646276,1.0,0.20564629555713904
245,354,475,5882,0.0,0.556227794973714,0.6546178476934369,0.21091411200098872,0.3333333333333333,0.5430986090396227,1.0,0.20472070614838592
246,340,484,5882,0.0,0.5560740030903345,0.6546178476934369,0.21087424656218368,0.3333333333333333,0.5434482529026042,1.0,0.20496735219230916
247,349,487,5882,0.0,0.5560758583223456,0.6546178476934369,0.210875101105089,0.3333333333333333,0.543387685267695,1.0,0.20501176429516535
248,370,494,5882,0.0,0.556229801831084,0.6546178476934369,0.2109150439029026,0.3333333333333333,0.542968906645751,1.0,0.20484180052253637
249,351,469,5882,0.0,0.5548717305715521,0.6546178476934369,0.21230998945977234,0.3333333333333333,0.5444569405174636,1.0,0.20563677003932057
250,364,441,5882,0.0,0.5560185573556605,0.6546178476934369,0.21085410797702941,0.3333333333333333,0.5437701463304075,1.0,0.20483767330315886
251,369,491,5882,0.0,0.554719794497245,0.6546178476934369,0.21227026426874632,0.3333333333333333,0.544737634695224,1.0,0.20592752958720914
252,356,490,5882,0.0,0.5560270227582007,0.6546178476934369,0.21085798138313713,0.3333333333333333,0.5435423858060743,1.0,0.20500814983533552
253,359,451,5882,0.0,0.5549270246808674,0.6546178476934369,0.21233021015378256,0.3333333333333333,0.5442041818486227,1.0,0.2056902407143757
254,359,537,5882,0.0,0.5549242049713891,0.6546178476934369,0.21232894984026016,0.3333333333333333,0.5441928501793432,1.0,0.20572793462124744
255,345,466,5882,0.0,0.5549514510903198,0.6546178476934369,0.21234094852135424,0.3333333333333333,0.5440326089733689,1.0,0.20573896172973524
256,364,486,5882,0.0,0.5547153736965802,0.6546178476934369,0.2122682008330814,0.3333333333333333,0.5451384873469163,1.0,0.20556016636028585
257,350,468,5882,0.0,0.5562523330100112,0.6546178476934369,0.21092482386887326,0.3333333333333333,0.542886596049849,1.0,0.2048081200822622
258,349,449,5882,0.0,0.556227794973714,0.6546178476934369,0.21091411200098872,0.3333333333333333,0.5430986090396227,1.0,0.20472070614838592
259,361,468,5882,0.0,0.5560917077024137,0.6546178476934369,0.2108818584075897,0.3333333333333333,0.5434843130312944,1.0,0.20485040975743973
260,349,494,5882,0.0,0.5547643208875698,0.6546178476934369,0.21228556106037372,0.3333333333333333,0.5449433466940171,1.0,0.2056046128627278
261,358,479,5882,0.0,0.5561800732521831,0.6546178476934369,0.21089754637064625,0.3333333333333333,0.5434471281002893,1.0,0.20452262631267348
262,365,498,5882,0.0,0.5547152620697356,0.6546178476934369,0.21226814831136429,0.3333333333333333,0.5451789274614361,1.0,0.20552047881106228
263,346,449,5882,0.0,0.5560753001881232,0.6546178476934369,0.21087484036178464,0.3333333333333333,0.5435898858402946,1.0,0.20481436693021457
264,355,484,5882,0.0,0.5548587386392646,0.6546178476934369,0.21230451279047544,0.3333333333333333,0.5445340037557622,1.0,0.20560832241371704
265,346,444,5882,0.0,0.5549244282250781,0.6546178476934369,0.2123290546338497,0.3333333333333333,0.5441119699503034,1.0,0.20580682659009608
266,346,489,5882,0.0,0.5562299134579284,0.6546178476934369,0.2109150959599971,0.3333333333333333,0.5429284665312312,1.0,0.20488118331770958
267,358,509,5882,0.0,0.5560251675261896,0.6546178476934369,0.21085712634116952,0.3333333333333333,0.5436029534409836,1.0,0.2049636912346321
268,355,502,5882,0.0,0.5561793331150195,0.6546178476934369,0.21089720436319087,0.3333333333333333,0.5430259628544665,1.0,0.20492300648442227
269,380,511,5882,0.0,0.5547644325144142,0.6546178476934369,0.21228561355198597,0.3333333333333333,0.5449029065794974,1.0,0.20564423784766217
270,362,527,5882,0.0,0.5547663993732698,0.6546178476934369,0.21228652634860484,0.3333333333333333,0.5448018988300681,1.0,0.20572852102828518
271,357,488,5882,0.0,0.5561874248121091,0.6546178476934369,0.21090089680778124,0.3333333333333333,0.5430255490536686,1.0,0.20488730714838646
272,369,510,5882,0.0,0.5549203428820081,0.6546178476934369,0.21232715302817268,0.3333333333333333,0.5443831202081241,1.0,0.2055620310057217
273,352,475,5882,0.0,0.5547192357859613,0.6546178476934369,0.21227000187344106,0.3333333333333333,0.5449482173181354,1.0,0.20572677009531315
274,366,498,5882,0.0,0.5549469594040053,0.6546178476934369,0.2123389079854862,0.3333333333333333,0.5440296593544014,1.0,0.20577376133473657
275,357,502,5882,0.0,0.5548506081172581,0.6546178476934369,0.21230077651921564,0.3333333333333333,0.5446404439365358,1.0,0.20555606234096113
276,357,524,5882,0.0,0.5560733333292676,0.6546178476934369,0.21087393366284204,0.3333333333333333,0.5436908935897236,1.0,0.20473030538221154
277,333,449,5882,0.0,0.5549301053823369,0.6546178476934369,0.2123316400685157,0.3333333333333333,0.544296992621481,1.0,0.20557968295878298
278,348,470,5882,0.0,0.5548498267293466,0.6546178476934369,0.21230040941984402,0.3333333333333333,0.5449235247381751,1.0,0.20527860231372375
279,349,483,5882,0.0,0.5548582921318866,0.6546178476934369,0.2123043030406272,0.3333333333333333,0.5446957642138417,1.0,0.20544999160543548
280,344,460,5882,0.0,0.5548794145861807,0.6546178476934369,0.21231351506369692,0.3333333333333333,0.5445122607947694,1.0,0.20553079034703506
281,357,473,5882,0.0,0.5547869636933414,0.6546178476934369,0.2122954859004109,0.3333333333333333,0.5448205959835952,1.0,0.20561146307449799
282,355,491,5882,0.0,0.5547888589238668,0.6546178476934369,0.21229637288288217,0.3333333333333333,0.5447313337042435,1.0,0.2056935525797045
283,362,500,5882,0.0,0.5561569439405191,0.6546178476934369,0.2108874700745769,0.3333333333333333,0.5437603339132332,1.0,0.20432063401622297
284,343,451,5882,0.0,0.5548812698181919,0.6546178476934369,0.21231437425217636,0.3333333333333333,0.5444516931598603,1.0,0.20557539420915705
285,361,501,5882,0.0,0.5560247210188115,0.6546178476934369,0.21085691762154601,0.3333333333333333,0.543764713899063,1.0,0.20480559744222548
286,348,458,5882,0.0,0.5560715497255867,0.6546178476934369,0.21087310439281123,0.3333333333333333,0.5437397157545555,1.0,0.20468786361471267
287,341,507,5882,0.0,0.5562274600931805,0.6546178476934369,0.21091395582539724,0.3333333333333333,0.5432199293831823,1.0,0.20460231748670504
288,339,449,5882,0.0,0.5549434321951578,0.6546178476934369,0.2123372688259732,0.3333333333333333,0.5440986090396227,1.0,0.2057264453292637
289,354,486,5882,0.0,0.5547844788643965,0.6546178476934369,0.21229438095736816,0.3333333333333333,0.5446879439707561,1.0,0.2057679287894676
290,363,493,5882,0.0,0.5561787361558801,0.6546178476934369,0.2108969264512892,0.3333333333333333,0.5433341898070416,1.0,0.2046383323710749
291,357,496,5882,0.0,0.5549202312551635,0.6546178476934369,0.21232710062879667,0.3333333333333333,0.5444235603226439,1.0,0.20552249244820964
292,353,472,5882,0.0,0.5549262432929558,0.6546178476934369,0.2123298433865171,0.3333333333333333,0.5444872626502619,1.0,0.20541356314210565
293,352,479,5882,0.0,0.5560879572398771,0.6546178476934369,0.21088012278819343,0.3333333333333333,0.5436341429455553,1.0,0.2047240059784183
294,333,445,5882,0.0,0.5561556468427304,0.6546178476934369,0.21088687681270238,0.3333333333333333,0.5436187009755431,1.0,0.20447410674854516
295,342,448,5882,0.0,0.5547661761195808,0.6546178476934369,0.21228642136782852,0.3333333333333333,0.5448827790591079,1.0,0.20564932767629546
296,364,517,5882,0.0,0.556155758469575,0.6546178476934369,0.21088692891600166,0.3333333333333333,0.5435782608610233,1.0,0.20451368883886478
297,324,455,5882,0.0,0.5561807430132498,0.6546178476934369,0.21089785889597434,0.3333333333333333,0.54320448741317,1.0,0.20475962468664152
298,359,500,5882,0.0,0.556178959409569,0.6546178476934369,0.21089703062840806,0.3333333333333333,0.5432533095780019,1.0,0.20471730499857838
299,354,477,5882,0.0,0.556069064896642,0.6546178476934369,0.21087200713369988,0.3333333333333333,0.5436070637417163,1.0,0.20484433484954115
300,363,525,5882,0.0,0.5562296902042394,0.6546178476934369,0.2109149918457362,0.3333333333333333,0.5430093467602709,1.0,0.2048024021689163
301,351,478,5882,0.0,0.5548736974304077,0.6546178476934369,0.2123109011575763,0.3333333333333333,0.5443559327680344,1.0,0.20572083731281973
302,375,542,5882,0.0,0.5549441042644698,0.6546178476934369,0.21233758233144567,0.3333333333333333,0.5438224401512552,1.0,0.20597428858036718
303,350,458,5882,0.0,0.5560655376877944,0.6546178476934369,0.21087037534087344,0.3333333333333333,0.5436760134269375,1.0,0.20479694638736504
304,365,527,5882,0.0,0.5547171173017469,0.6546178476934369,0.21226900911816565,0.3333333333333333,0.5451183598265269,1.0,0.20556528133697158
305,348,485,5882,0.0,0.5547867404396524,0.6546178476934369,0.2122953809456909,0.3333333333333333,0.5449014762126351,1.0,0.20553221726143636
306,358,501,5882,0.0,0.5561659674772815,0.6546178476934369,0.21089159779737376,0.3333333333333333,0.5433303728163006,1.0,0.20468918274021075
307,357,491,5882,0.0,0.5561592856784225,0.6546178476934369,0.21088855907175713,0.3333333333333333,0.5435093111758019,1.0,0.20456110997162774
308,373,501,5882,0.0,0.55491989637463,0.6546178476934369,0.21232694343023892,0.3333333333333333,0.5445448806662037,1.0,0.2054037833392349
309,345,478,5882,0.0,0.5560224909077526,0.6546178476934369,0.21085587914801426,0.3333333333333333,0.5439752965219745,1.0,0.20460473844965604
310,357,507,5882,0.0,0.5547842556107077,0.6546178476934369,0.21229427599948877,0.3333333333333333,0.5447688241997958,1.0,0.20568879541901255
311,355,507,5882,0.0,0.5547867404396525,0.6546178476934369,0.2122953809456909,0.3333333333333333,0.544901476212635,1.0,0.20553221726143636
312,350,483,5882,0.0,0.5561784012753466,0.6546178476934369,0.21089677018507136,0.3333333333333333,0.5434555101506012,1.0,0.2045197562808344
313,347,475,5882,0.0,0.5560196711982746,0.6546178476934369,0.21085462467158092,0.3333333333333333,0.5439639648526949,1.0,0.20464261962536776
314,330,453,5882,0.0,0.5561874248121091,0.6546178476934369,0.21090089680778126,0.3333333333333333,0.5430255490536687,1.0,0.20488730714838646
315,361,492,5882,0.0,0.5560966458961062,0.6546178476934369,0.21088409720124238,0.3333333333333333,0.5433255021921825,1.0,0.2049733283485427
316,358,489,5882,0.0,0.5549472942845388,0.6546178476934369,0.21233906513250522,0.3333333333333333,0.5439083390108418,1.0,0.20589195353933834
317,364,541,5882,0.0,0.5549474059113833,0.6546178476934369,0.21233911751470166,0.3333333333333333,0.5438678988963219,1.0,0.20593131998338732
318,364,490,5882,0.0,0.5549207899664473,0.6546178476934369,0.2123273624246461,0.3333333333333333,0.5442129776997325,1.0,0.20572291423872296
319,354,528,5882,0.0,0.5562319930977511,0.6546178476934369,0.21091605266710273,0.3333333333333333,0.5427702545666581,1.0,0.20500980997556356
320,347,482,5882,0.0,0.5561796314788812,0.6546178476934369,0.2108973423375688,0.3333333333333333,0.5429771406896345,1.0,0.2049652295474271
321,342,451,5882,0.0,0.5560887397819111,0.6546178476934369,0.2108804873625029,0.3333333333333333,0.5433342980432921,1.0,0.20500615383320936
322,346,458,5882,0.0,0.5547877450812528,0.6546178476934369,0.21229585323967334,0.3333333333333333,0.5445375151819561,1.0,0.20588833301227166
323,337,456,5882,0.0,0.556166525611504,0.6546178476934369,0.2108918582800047,0.3333333333333333,0.5431281722437012,1.0,0.20488644460257285
324,354,505,5882,0.0,0.5561645587526484,0.6546178476934369,0.2108909525050357,0.3333333333333333,0.5432291799931304,1.0,0.20480264035420714
325,355,499,5882,0.0,0.5548783007435668,0.6546178476934369,0.21231299593751993,0.3333333333333333,0.5443184422724822,1.0,0.20572551848911236
326,353,500,5882,0.0,0.556229578577395,0.6546178476934369,0.21091493978849782,0.3333333333333333,0.5430497868747907,1.0,0.20476298824786848
327,348,477,5882,0.0,0.5560229374151306,0.6546178476934369,0.21085608787338816,0.3333333333333333,0.5438135360638949,1.0,0.20476315367954734
328,355,510,5882,0.0,0.5560757466955012,0.6546178476934369,0.2108750489565721,0.3333333333333333,0.543428125382215,1.0,0.20497231598767068
329,364,492,5882,0.0,0.556166525611504,0.6546178476934369,0.2108918582800047,0.3333333333333333,0.5431281722437012,1.0,0.20488644460257285
330,355,488,5882,0.0,0.5560168143275552,0.6546178476934369,0.21085330482532166,0.3333333333333333,0.5437818918004849,1.0,0.20483555198313347
331,344,490,5882,0.0,0.5560715497255867,0.6546178476934369,0.21087310439281123,0.3333333333333333,0.5437397157545554,1.0,0.20468786361471267
332,352,469,5882,0.0,0.5560756350686566,0.6546178476934369,0.21087499680798324,0.3333333333333333,0.5434685654967348,1.0,0.20493285210643233
333,366,473,5882,0.0,0.5547195706664947,0.6546178476934369,0.21227015943073252,0.3333333333333333,0.5448268969745756,1.0,0.20584553065778535
334,351,486,5882,0.0,0.5547194590396503,0.6546178476934369,0.21227010691170706,0.3333333333333333,0.5448673370890956,1.0,0.20580595936450877
335,352,507,5882,0.0,0.5561598438126448,0.6546178476934369,0.21088881957582528,0.3333333333333333,0.5433071106032026,1.0,0.2047586719207019
336,359,504,5882,0.0,0.5549472942845388,0.6546178476934369,0.2123390651325052,0.3333333333333333,0.5439083390108417,1.0,0.20589195353933834
337,352,483,5882,0.0,0.5548712840641741,0.6546178476934369,0.21230977974265797,0.3333333333333333,0.5446187009755431,1.0,0.2054785218183749
338,350,472,5882,0.0,0.5549266898003338,0.6546178476934369,0.2123300529682413,0.3333333333333333,0.5443255021921825,1.0,0.20557175794166974
339,365,499,5882,0.0,0.5562355906151872,0.6546178476934369,0.21091766358796557,0.3333333333333333,0.5431134892024087,1.0,0.20465408229972024
340,350,508,5882,0.0,0.5561824866184165,0.6546178476934369,0.2108986603180537,0.3333333333333333,0.5431843598927806,1.0,0.20476456955647376
341,373,521,5882,0.0,0.5549242049713892,0.6546178476934369,0.21232894984026018,0.3333333333333333,0.5441928501793432,1.0,0.20572793462124744
342,365,491,5882,0.0,0.5562315454362506,0.6546178476934369,0.21091584485412282,0.3333333333333333,0.5429487791253617,1.0,0.20484672026135753
343,362,491,5882,0.0,0.5549202312551635,0.6546178476934369,0.21232710062879667,0.3333333333333333,0.5444235603226439,1.0,0.20552249244820964
344,346,491,5882,0.0,0.556180966266939,0.6546178476934369,0.21089796307050815,0.3333333333333333,0.5431236071841302,1.0,0.2048384993387769
345,331,462,5882,0.0,0.5547826952607158,0.6546178476934369,0.2122935464075198,0.3333333333333333,0.544736766135588,1.0,0.2057254644696493
346,348,483,5882,0.0,0.556178959409569,0.6546178476934369,0.21089703062840806,0.3333333333333333,0.543253309578002,1.0,0.20471730499857838
347,364,508,5882,0.0,0.5547111052639545,0.6546178476934369,0.2122662596512914,0.3333333333333333,0.545054657498909,1.0,0.2056743257561697
348,343,493,5882,0.0,0.5560758583223455,0.6546178476934369,0.210875101105089,0.3333333333333333,0.5433876852676951,1.0,0.20501176429516532
349,367,485,5882,0.0,0.5548718421983965,0.6546178476934369,0.21231004188887187,0.3333333333333333,0.5444165004029438,1.0,0.20567629319169262
350,351,476,5882,0.0,0.5548784123704112,0.6546178476934369,0.21231304836242262,0.3333333333333333,0.5442780021579622,1.0,0.20576499737495452
351,377,497,5882,0.0,0.5548508319480083,0.6546178476934369,0.21230088120395624,0.3333333333333333,0.5445511816571841,1.0,0.20563809576238642
352,349,452,5882,0.0,0.5560270227582007,0.6546178476934369,0.21085798138313713,0.3333333333333333,0.5435423858060742,1.0,0.20500814983533552
353,344,464,5882,0.0,0.5560231606688196,0.6546178476934369,0.2108561922356431,0.3333333333333333,0.5437326558348552,1.0,0.2048422674506667
354,350,474,5882,0.0,0.556003933445051,0.6546178476934369,0.210847913274641,0.3333333333333333,0.5438268969745756,1.0,0.2048439315326046
355,358,486,5882,0.0,0.5560904106046248,0.6546178476934369,0.2108812647286702,0.3333333333333333,0.5433426800936043,1.0,0.20500329518404903
356,362,497,5882,0.0,0.5549455506793721,0.6546178476934369,0.2123382590041826,0.3333333333333333,0.5439284665312312,1.0,0.20588696497010794
357,339,481,5882,0.0,0.5547647673949476,0.6546178476934369,0.21228577102639273,0.3333333333333333,0.5447815862359376,1.0,0.20576301932964655
358,358,514,5882,0.0,0.556228018227403,0.6546178476934369,0.21091421611769007,0.3333333333333333,0.5430177288105829,1.0,0.2047995539753624
359,371,495,5882,0.0,0.556179182663258,0.6546178476934369,0.21089713480523906,0.3333333333333333,0.5431724293489621,1.0,0.20479621523095712
360,358,478,5882,0.0,0.5561664139846596,0.6546178476934369,0.21089180618362244,0.3333333333333333,0.543168612358221,1.0,0.20484702339377314
361,353,510,5882,0.0,0.5562317686899396,0.6546178476934369,0.2109159489659989,0.3333333333333333,0.5428678988963219,1.0,0.20492546046768545
362,357,486,5882,0.0,0.556090410604625,0.6546178476934369,0.2108812647286702,0.3333333333333333,0.5433426800936043,1.0,0.20500329518404903
363,360,460,5882,0.0,0.5547685178574842,0.6546178476934369,0.21228751853016017,0.3333333333333333,0.5446317563216766,1.0,0.20588962023436647
364,356,475,5882,0.0,0.5547159318308027,0.6546178476934369,0.2122684634405916,0.3333333333333333,0.5449362867743168,1.0,0.2057583700574122
365,344,497,5882,0.0,0.5547159318308027,0.6546178476934369,0.21226846344059164,0.3333333333333333,0.5449362867743168,1.0,0.2057583700574122
366,352,456,5882,0.0,0.5561563171808587,0.6546178476934369,0.21088718922635535,0.3333333333333333,0.5433676782381118,1.0,0.20471422874942777
367,358,482,5882,0.0,0.5547647673949476,0.6546178476934369,0.21228577102639273,0.3333333333333333,0.5447815862359376,1.0,0.20576301932964655
368,341,459,5882,0.0,0.5549455506793721,0.6546178476934369,0.21233825900418257,0.3333333333333333,0.5439284665312312,1.0,0.20588696497010794
369,355,504,5882,0.0,0.5548592352972298,0.6546178476934369,0.21230474588326137,0.3333333333333333,0.5443234211328508,1.0,0.20580877362607078
370,352,494,5882,0.0,0.5549521208513868,0.6546178476934369,0.21234126279755997,0.3333333333333333,0.5437899682862496,1.0,0.20597525027190267
371,363,482,5882,0.0,0.5561599554394893,0.6546178476934369,0.21088887167642306,0.3333333333333333,0.5432666704886826,1.0,0.20479813748443493
372,348,478,5882,0.0,0.556069288150331,0.6546178476934369,0.2108721114392403,0.3333333333333333,0.5435261835126766,1.0,0.20492333578787472
373,366,511,5882,0.0,0.5560007434249822,0.6546178476934369,0.21084643597340688,0.3333333333333333,0.5437409981149892,1.0,0.2049266535083263
374,354,462,5882,0.0,0.5560969807766396,0.6546178476934369,0.21088425360667706,0.3333333333333333,0.5432041818486227,1.0,0.2050915652958496
375,334,461,5882,0.0,0.5546948093765086,0.6546178476934369,0.2122592331937047,0.3333333333333333,0.5451197901933891,1.0,0.20567728240679756
376,346,480,5882,0.0,0.5547891938044003,0.6546178476934369,0.21229653031077736,0.3333333333333333,0.5446100133606837,1.0,0.20581220446320955
377,351,481,5882,0.0,0.5560015917071477,0.6546178476934369,0.21084682234213464,0.3333333333333333,0.5440779197120071,1.0,0.20460339834711494
378,347,460,5882,0.0,0.556228018227403,0.6546178476934369,0.21091421611769004,0.3333333333333333,0.5430177288105829,1.0,0.2047995539753624
379,361,507,5882,0.0,0.5560167021236494,0.6546178476934369,0.21085325284487008,0.3333333333333333,0.5438307139653168,1.0,0.20479311033342235
380,358,459,5882,0.0,0.5561877483669724,0.6546178476934369,0.2109010473408476,0.3333333333333333,0.5428470244949651,1.0,0.20505043142001486
381,354,487,5882,0.0,0.5547115177943219,0.6546178476934369,0.21226645247505088,0.3333333333333333,0.5447212843953977,1.0,0.20596884903080076
382,351,448,5882,0.0,0.5549457011311335,0.6546178476934369,0.2123383289641365,0.3333333333333333,0.5437820000367355,1.0,0.20601362242949886
383,366,478,5882,0.0,0.5547849253717745,0.6546178476934369,0.2122945908722669,0.3333333333333333,0.5445261835126765,1.0,0.20592600900178856
384,365,524,5882,0.0,0.5546950337843203,0.6546178476934369,0.21225933786346138,0.3333333333333333,0.5450221458637254,1.0,0.20576239234952948
385,356,501,5882,0.0,0.5547914955437894,0.6546178476934369,0.21229760025452493,0.3333333333333333,0.544387685267695,1.0,0.20601467940144713
386,351,492,5882,0.0,0.5549436554488468,0.6546178476934369,0.21233737359524144,0.3333333333333333,0.5440177288105829,1.0,0.20580530083281676
387,376,516,5882,0.0,0.5546944744959751,0.6546178476934369,0.21225907558923707,0.3333333333333333,0.5452411105369488,1.0,0.20555825177428003
388,354,504,5882,0.0,0.5561579485821195,0.6546178476934369,0.2108879389941815,0.3333333333333333,0.5433963728825543,1.0,0.20467682858669234
389,342,461,5882,0.0,0.5560229374151306,0.6546178476934369,0.2108560878733882,0.3333333333333333,0.5438135360638949,1.0,0.20476315367954737
390,372,528,5882,0.0,0.5547175638091248,0.6546178476934369,0.21226921919984956,0.3333333333333333,0.5449565993684473,1.0,0.20572385570170895
391,360,466,5882,0.0,0.5560919309561027,0.6546178476934369,0.21088196268428633,0.3333333333333333,0.5434034328022547,1.0,0.2049293599074055
