inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.879973077654789,0.6435264771065066,0.2581988897471611,0.9208695452993113,0.6423473997329959,0.2581988897471611
0.8798102945485666,0.6422434756328975,0.2773500981126146,0.9117532779640719,0.6411986048074387,0.2773500981126146
0.8806795843972758,0.6414699650347021,0.31622776601683794,0.9054159865909781,0.6444885428094638,0.31622776601683794
0.881721098350216,0.6438324117559004,0.23570226039551584,0.928506263304312,0.6423788934261533,0.23570226039551584
0.8792724045631857,0.6424798820095143,0.2773500981126146,0.9155883235928436,0.6454858458557408,0.2773500981126146
0.8768387335841585,0.6433094917811248,0.2773500981126146,0.9135860466285485,0.6423794641439591,0.2773500981126146
0.8766819478541168,0.6411175344360389,0.3535533905932738,0.8948604343937062,0.6418406284203783,0.3535533905932738
0.8773092857876981,0.6269048678857908,0.408248290463863,0.89231966349296,0.6184174291786393,0.408248290463863
0.8767769942027465,0.6405271681028738,0.3535533905932738,0.8910967735697655,0.6444014317400466,0.3535533905932738
0.8743514796647305,0.6435442495976819,0.25,0.917409812959795,0.6490453298010818,0.25
0.8766540132632237,0.6352807656228833,0.408248290463863,0.9045610369117874,0.6336515992934252,0.408248290463863
0.8763719239904728,0.6433094917811248,0.28867513459481287,0.9058305752431117,0.6472128063454755,0.28867513459481287
0.8765752320786593,0.6393487298839358,0.3779644730092272,0.9014752755659864,0.6346709439090589,0.3779644730092272
0.8722275378009039,0.6422434756328975,0.30151134457776363,0.9047594300587494,0.6454364055452276,0.30151134457776363
0.8711197118527751,0.641972717192648,0.31622776601683794,0.8933485569829126,0.6410222756430626,0.31622776601683794
0.8719921446985236,0.641365516136998,0.31622776601683794,0.8978643573854578,0.643404300220385,0.31622776601683794
0.8674474512975724,0.642535094729366,0.31622776601683794,0.9048069842953013,0.6418437069833346,0.31622776601683794
0.8676760340483033,0.6433094917811248,0.30151134457776363,0.8979626847734515,0.6451714234240691,0.30151134457776363
0.8648869481683173,0.6422434756328975,0.31622776601683794,0.9072034661486671,0.6432112900937313,0.31622776601683794
0.8656578462321821,0.6095246246854932,0.4472135954999579,0.8749602276312312,0.6010607576288411,0.4472135954999579
0.8651701233187783,0.6393487298839358,0.408248290463863,0.8835685782909483,0.6452560701570198,0.408248290463863
0.8651680900618776,0.6422434756328975,0.3333333333333333,0.8959903891093512,0.6412534499159073,0.3333333333333333
0.8643557410205258,0.6409434782735687,0.3779644730092272,0.8855118825242582,0.6402739649057566,0.3779644730092272
0.863412087526261,0.611163930839485,0.4472135954999579,0.8691453188605237,0.6080972876494001,0.4472135954999579
0.8570072858717589,0.6275875201786689,0.4472135954999579,0.8640253558215688,0.6213256437935225,0.4472135954999579
0.8611359107811388,0.6396337065424893,0.408248290463863,0.8870550676165943,0.6396621237932495,0.408248290463863
0.8577281177015523,0.6436409034976919,0.22941573387056177,0.9257082749592651,0.6453297358462455,0.22941573387056177
0.8580198157284348,0.6433094917811248,0.31622776601683794,0.9022656848860692,0.6422189646707739,0.31622776601683794
0.8568300701022966,0.6352807656228833,0.4472135954999579,0.8880739673370142,0.6345070735936806,0.4472135954999579
0.857534782997796,0.6424798820095143,0.3333333333333333,0.8917527601137156,0.6448557967271215,0.3333333333333333
0.8556168307069254,0.6435442495976819,0.2672612419124244,0.9310604617816522,0.6447365270401643,0.2672612419124244
0.8574655440139889,0.638041184005322,0.4472135954999579,0.8605111945817551,0.634264672875627,0.4472135954999579
0.8545293668312842,0.6415473256038784,0.3535533905932738,0.8820868908273961,0.6426883495605704,0.3535533905932738
0.8534410586587137,0.6416653817122887,0.3779644730092272,0.8683842114169864,0.6348037062161939,0.3779644730092272
0.8514260179911017,0.6422434756328975,0.3535533905932738,0.879049106344903,0.6373190539138853,0.3535533905932738
0.8511232532825391,0.6436409034976919,0.2672612419124244,0.915939389929198,0.6439987433722569,0.2672612419124244
0.850461382653241,0.602104514851328,0.5,0.8433735931940394,0.6036284682484565,0.5
0.8431358868513905,0.6435442495976819,0.28867513459481287,0.9029197848991298,0.6432003678895641,0.28867513459481287
0.8436116693838002,0.6400754064027978,0.408248290463863,0.8515315918991,0.641516193702959,0.408248290463863
0.8442690811802646,0.6411659478021604,0.3779644730092272,0.8654513056176687,0.6426412742380924,0.3779644730092272
0.8415941761825678,0.6418928275965512,0.3779644730092272,0.8601855793917265,0.644356159056217,0.3779644730092272
0.8337074901054493,0.6416012085000827,0.3779644730092272,0.8595926264574137,0.6403555673587462,0.3779644730092272
0.8309666220384347,0.6013355587372031,0.5,0.8330967051426832,0.6046616455754685,0.5
0.8270460226638059,0.6077546549636827,0.5,0.8481760077878954,0.6066142307656215,0.5
0.8243747673922623,0.6310659661406053,0.5,0.8370712793543911,0.6272855232525723,0.5
0.8252859939133733,0.6411025838386403,0.408248290463863,0.8500165024743677,0.64409563440485,0.408248290463863
0.8244287580654632,0.6391475461850296,0.4472135954999579,0.8387628637362207,0.6489451679069957,0.4472135954999579
0.8157617754895553,0.6350768142952459,0.5,0.8217570149711794,0.6331625639302106,0.5
0.7867992067324553,0.5751579917678524,0.5773502691896257,0.7888879913675358,0.582884150566541,0.5773502691896257
0.782645590258471,0.5898120880741213,0.5773502691896257,0.7989478235176608,0.5976079245023073,0.5773502691896257
0.7607427692026697,0.5872618042871763,0.5773502691896257,0.7658214045316214,0.5881685998323317,0.5773502691896257
0.7483122232354006,0.5890259884555691,0.5773502691896257,0.7726252926187713,0.596299253720208,0.5773502691896257
0.7509334904659766,0.600817992622752,0.5773502691896257,0.7776389735139536,0.5954290862805497,0.5773502691896257
0.7482259792803564,0.5995000535827455,0.5773502691896257,0.7610377555848785,0.5994816052759018,0.5773502691896257
0.7410721725932834,0.6033198282311251,0.5773502691896257,0.7393357450483022,0.5996157618508531,0.5773502691896257
0.7395838973258192,0.6106623159859037,0.5773502691896257,0.750299908460808,0.6161057749654356,0.5773502691896257
0.7133198420508235,0.6156367403012031,0.5773502691896257,0.7232169371003325,0.6150110781898083,0.5773502691896257
0.6882657300357183,0.5370797602967992,0.7071067811865476,0.6919083766398881,0.5271930975300186,0.7071067811865476
0.5847242151712495,0.5531479357662638,0.7071067811865476,0.5857725947033395,0.5495352033041293,0.7071067811865476
0.5636535800593637,0.5604321662796581,0.7071067811865476,0.5636194018018003,0.5662106974647438,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
