inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9322736416928328,0.6475333218197536,0.14586499149789456,0.9731431354869198,0.6475333218197536,0.14586499149789456
0.9314318556366435,0.6472162954879542,0.15811388300841897,0.9648598544470273,0.6472162954879542,0.15811388300841897
0.9314180352272606,0.6432022746259761,0.16666666666666666,0.975230764352899,0.6432022746259761,0.16666666666666666
0.9310333049120059,0.6275152765011325,0.1690308509457033,0.9706569558963025,0.6275152765011325,0.1690308509457033
0.9302168770243842,0.6472601646193087,0.15249857033260467,0.967758405171665,0.6472601646193087,0.15249857033260467
0.9302127198341743,0.6475333218197536,0.14744195615489714,0.9631974833130066,0.6475333218197536,0.14744195615489714
0.9302127198341743,0.6468392803642096,0.1643989873053573,0.9731431354869198,0.6468392803642096,0.1643989873053573
0.9301809218251987,0.6146764468842008,0.17149858514250885,0.969008405171665,0.6146764468842008,0.17149858514250885
0.9297961915099441,0.6286161017047155,0.17149858514250885,0.9685822136282614,0.6286161017047155,0.17149858514250885
0.9297833049120058,0.6481483082871802,0.14285714285714285,0.9673460340376444,0.6481483082871802,0.14285714285714285
0.9297685506911781,0.614765935934918,0.17407765595569785,0.9656974833130066,0.614765935934918,0.17407765595569785
0.929392134756343,0.6487109213280486,0.14433756729740643,0.9727307643528992,0.6487109213280486,0.14433756729740643
0.929388911377578,0.6475333218197536,0.1690308509457033,0.9681569558963027,0.6475333218197536,0.1690308509457033
0.928546191509944,0.6275152765011325,0.17407765595569785,0.9706569558963025,0.6275152765011325,0.17407765595569785
0.9281338203759233,0.6287579589394785,0.17407765595569785,0.968994584762282,0.6287579589394785,0.17407765595569785
0.9281338203759233,0.6275152765011325,0.1767766952966369,0.9706569558963025,0.6275152765011325,0.1767766952966369
0.9280942267706642,0.6385380462378805,0.17149858514250885,0.9760416862115573,0.6385380462378805,0.17149858514250885
0.9277085626439646,0.6466928912623432,0.18569533817705186,0.9702445847622819,0.6466928912623432,0.18569533817705186
0.9269229989538739,0.6471669709956456,0.17149858514250885,0.9685960340376443,0.6471669709956456,0.17149858514250885
0.9268520223669476,0.6413027799155189,0.1889822365046136,0.962785112178986,0.6413027799155189,0.1889822365046136
0.9267621736196288,0.6473835946060098,0.22360679774997896,0.9565797967858998,0.6473835946060098,0.22360679774997896
0.9267441960200362,0.6330950783075503,0.28867513459481287,0.9358222889418837,0.6330950783075503,0.28867513459481287
0.9256209337779853,0.6487109213280486,0.15249857033260467,0.9706569558963025,0.6487109213280486,0.15249857033260467
0.9255089502408639,0.6330950783075503,0.30151134457776363,0.9358499297606496,0.6330950783075503,0.30151134457776363
0.9243847541873681,0.6482934940473948,0.15811388300841897,0.965258405171665,0.6482934940473948,0.15811388300841897
0.9242621736196288,0.6473835946060098,0.22941573387056177,0.9524312460612622,0.6473835946060098,0.22941573387056177
0.9239456760460264,0.6475333218197536,0.18257418583505536,0.9648460340376444,0.6475333218197536,0.18257418583505536
0.9238336925089051,0.6406493262133637,0.24253562503633297,0.9474409092804352,0.6406493262133637,0.24253562503633297
0.9235153273124131,0.6409707721145477,0.28867513459481287,0.9420594023439456,0.6409707721145477,0.28867513459481287
0.9230430378171597,0.6473361432381861,0.25,0.9557283475105376,0.6473361432381861,0.25
0.9226136228949912,0.6473835946060098,0.2581988897471611,0.9520050545178587,0.6473835946060098,0.2581988897471611
0.9210950333070675,0.6487109213280486,0.1767766952966369,0.965258405171665,0.6487109213280486,0.1767766952966369
0.9209968701793292,0.6487109213280486,0.1796053020267749,0.9602851121789859,0.6487109213280486,0.1796053020267749
0.9209521855724153,0.6330950783075503,0.31622776601683794,0.9341875586266288,0.6330950783075503,0.31622776601683794
0.9201274433043741,0.647904955867158,0.21821789023599236,0.9640254489598128,0.647904955867158,0.21821789023599236
0.9198279895189196,0.6482934940473948,0.1889822365046136,0.9619336629036237,0.6482934940473948,0.1889822365046136
0.9197468701793291,0.6487109213280486,0.18257418583505536,0.9606974833130065,0.6487109213280486,0.18257418583505536
0.9197021855724152,0.6487109213280486,0.23570226039551584,0.9511812460612621,0.6487109213280486,0.23570226039551584
0.9192856572481849,0.6360272062190451,0.30151134457776363,0.9320861093512667,0.6360272062190451,0.30151134457776363
0.9192727706502467,0.6378672958452642,0.31622776601683794,0.932529344682818,0.6378672958452642,0.31622776601683794
0.9184788925797364,0.6468932454451348,0.30151134457776363,0.9358637501700325,0.6468932454451348,0.30151134457776363
0.9184342079728227,0.6224526301104786,0.3779644730092272,0.9229909726412711,0.6224526301104786,0.3779644730092272
0.9180877224240735,0.6473835946060098,0.2773500981126146,0.9520050545178587,0.6473835946060098,0.2773500981126146
0.9180356572481848,0.6330950783075503,0.3333333333333333,0.9341778954074558,0.6330950783075503,0.3333333333333333
0.9176316004945839,0.6460349095725565,0.31622776601683794,0.9432997391247724,0.6460349095725565,0.31622776601683794
0.9159660059817982,0.6487109213280486,0.24253562503633297,0.9441341446119867,0.6487109213280486,0.24253562503633297
0.915592294641592,0.628677897661098,0.3535533905932738,0.9337912974693114,0.628677897661098,0.3535533905932738
0.9155877224240735,0.6473361432381861,0.28867513459481287,0.9441341446119867,0.6473361432381861,0.28867513459481287
0.9148187413270552,0.6429223605026151,0.3535533905932738,0.9317409726412711,0.6429223605026151,0.3535533905932738
0.9142865910596297,0.6474037422997883,0.25,0.9354246720286907,0.6474037422997883,0.25
0.9138912637137571,0.6494513060825208,0.22360679774997896,0.9486674256518792,0.6494513060825208,0.22360679774997896
0.9134927129891193,0.6487109213280486,0.25,0.9470326953366245,0.6487109213280486,0.25
0.9125965791068433,0.645572478510253,0.3333333333333333,0.9358222889418837,0.645572478510253,0.3333333333333333
0.9125827586974603,0.6429223605026151,0.3779644730092272,0.9262922312807562,0.6429223605026151,0.3779644730092272
0.9122735771866501,0.645572478510253,0.3535533905932738,0.9337931650922011,0.645572478510253,0.3535533905932738
0.9118197448244807,0.6460827117279255,0.31622776601683794,0.9258936805561186,0.6460827117279255,0.31622776601683794
0.9114147473423131,0.6475333218197536,0.2773500981126146,0.9362890079019912,0.6475333218197536,0.2773500981126146
0.9109470945707606,0.6476889725574286,0.2581988897471611,0.9449708396665214,0.6476889725574286,0.2581988897471611
0.910083692508905,0.6468771080757918,0.31622776601683794,0.9237931650922011,0.6468771080757918,0.31622776601683794
0.9093653632428393,0.6483470156518185,0.2672612419124244,0.93039380783116,0.6483470156518185,0.2672612419124244
0.9093068582265426,0.6473999670342777,0.28867513459481287,0.9270902665414764,0.6473999670342777,0.28867513459481287
0.9089221279112879,0.6471508586362972,0.31622776601683794,0.9304513790360118,0.6471508586362972,0.31622776601683794
0.9089083075019049,0.6471508586362972,0.3333333333333333,0.926687558626629,0.6471508586362972,0.3333333333333333
0.908076184664889,0.6479287225698348,0.2773500981126146,0.9407955819345626,0.6479287225698348,0.2773500981126146
0.9077928408561377,0.6224526301104786,0.408248290463863,0.9159300507826128,0.6224526301104786,0.408248290463863
0.9076679707210781,0.6471669709956456,0.30151134457776363,0.9358370431627113,0.6471669709956456,0.30151134457776363
0.906987009999134,0.6500787035201387,0.1889822365046136,0.9561812460612622,0.6500787035201387,0.1889822365046136
0.9068432284530369,0.6476565607486726,0.30151134457776363,0.9354108516193078,0.6476565607486726,0.30151134457776363
0.9061314035335618,0.6488655339656906,0.2581988897471611,0.9374855938873491,0.6488655339656906,0.2581988897471611
0.906071485172329,0.6483470156518185,0.2773500981126146,0.9333361093512667,0.6483470156518185,0.2773500981126146
0.9059968701793292,0.6473835946060098,0.31622776601683794,0.9291608516193077,0.6473835946060098,0.31622776601683794
0.9055803418550987,0.6492283678165371,0.23570226039551584,0.9465936171952828,0.6492283678165371,0.23570226039551584
0.9052126553279919,0.6487109213280486,0.2773500981126146,0.9353979650213697,0.6487109213280486,0.2773500981126146
0.9039050841231399,0.6488655339656906,0.2773500981126146,0.9370317615251796,0.6488655339656906,0.2773500981126146
0.9035097567772674,0.6468771080757918,0.3535533905932738,0.9209116581557113,0.6468771080757918,0.3535533905932738
0.9035014423968477,0.628677897661098,0.408248290463863,0.9159033437752917,0.628677897661098,0.408248290463863
0.9032443905681087,0.6473361432381861,0.3535533905932738,0.913487206960156,0.6473361432381861,0.3535533905932738
0.9031388468713955,0.6492283678165371,0.25,0.9395732227533286,0.6492283678165371,0.25
0.9023035075727363,0.6429223605026151,0.408248290463863,0.9208766367679706,0.6429223605026151,0.408248290463863
0.9022703538078852,0.6488655339656906,0.28867513459481287,0.9246307939581804,0.6488655339656906,0.28867513459481287
0.9018824070309872,0.645572478510253,0.3779644730092272,0.9209116581557113,0.645572478510253,0.3779644730092272
0.9011622677310926,0.6483470156518185,0.30151134457776363,0.9271179073602422,0.6483470156518185,0.30151134457776363
0.8993888468713955,0.6473999670342777,0.31622776601683794,0.918803762122819,0.6473999670342777,0.31622776601683794
0.8985502841939713,0.6477832354331001,0.31622776601683794,0.9241875586266289,0.6477832354331001,0.31622776601683794
0.8960461270037616,0.6479287225698348,0.31622776601683794,0.9283361093512665,0.6479287225698348,0.31622776601683794
0.895209431949227,0.6488655339656906,0.30151134457776363,0.9208904571773535,0.6488655339656906,0.30151134457776363
0.8948269912012924,0.6483470156518185,0.31622776601683794,0.9291917158168387,0.6483470156518185,0.31622776601683794
0.8928568519013977,0.612515036881302,0.4472135954999579,0.9024712522808807,0.612515036881302,0.4472135954999579
0.8927393623353129,0.645572478510253,0.408248290463863,0.9068174552571605,0.645572478510253,0.408248290463863
0.8919464180762475,0.6483470156518185,0.3333333333333333,0.9209254785650943,0.6483470156518185,0.3333333333333333
0.8902605633136706,0.6468771080757918,0.3779644730092272,0.9129992870216906,0.6468771080757918,0.3779644730092272
0.8889852051451032,0.6130033160648243,0.4472135954999579,0.903062364255506,0.6130033160648243,0.4472135954999579
0.8874348175482039,0.6299368294349992,0.4472135954999579,0.8932498965970721,0.6299368294349992,0.4472135954999579
0.8873642952392314,0.6463247903705298,0.408248290463863,0.9035332404058234,0.6463247903705298,0.408248290463863
0.8862359419955259,0.6494513060825208,0.22941573387056177,0.9399717734779662,0.6494513060825208,0.22941573387056177
0.8861046320200583,0.6488655339656906,0.31622776601683794,0.9246487715577733,0.6488655339656906,0.31622776601683794
0.8853361121181154,0.6429223605026151,0.4472135954999579,0.9088871065235473,0.6429223605026151,0.4472135954999579
0.8853158449512024,0.6487109213280486,0.3333333333333333,0.9126187138966457,0.6487109213280486,0.3333333333333333
0.8852637797753138,0.6492283678165371,0.2672612419124244,0.9461536052424963,0.6492283678165371,0.2672612419124244
0.884098057987487,0.6447190820130422,0.4472135954999579,0.8919966087121246,0.6447190820130422,0.4472135954999579
0.8815681276014008,0.6473999670342777,0.3535533905932738,0.9089732523586098,0.6473999670342777,0.3535533905932738
0.8815404867826349,0.6470371219184032,0.3779644730092272,0.8997661966176753,0.6470371219184032,0.3779644730092272
0.881163137036355,0.6483470156518185,0.3535533905932738,0.907246870179329,0.6483470156518185,0.3535533905932738
0.8803660355870797,0.6494513060825208,0.2672612419124244,0.9312623008946701,0.6494513060825208,0.2672612419124244
0.8771214788471842,0.6069873251029625,0.5,0.8746311420663572,0.6069873251029625,0.5
0.874552831078223,0.6492283678165371,0.28867513459481287,0.9250643660705589,0.6492283678165371,0.28867513459481287
0.873758012279146,0.6465147225257107,0.408248290463863,0.8865851713895487,0.6465147225257107,0.408248290463863
0.8700494735072948,0.6479138712621754,0.3779644730092272,0.8940722847916106,0.6479138712621754,0.3779644730092272
0.8695744401667677,0.6479287225698348,0.3779644730092272,0.886567193789956,0.6479287225698348,0.3779644730092272
0.8596905163879164,0.6483470156518185,0.3779644730092272,0.8845412933190383,0.6483470156518185,0.3779644730092272
0.8595485423018354,0.6076646771123555,0.5,0.8640657133650247,0.6076646771123555,0.5
0.8590247963374129,0.612515036881302,0.5,0.8698048539985404,0.612515036881302,0.5
0.8568302104297842,0.636899425422871,0.5,0.857252244782978,0.636899425422871,0.5
0.8555461228534884,0.6476413038133504,0.408248290463863,0.8845592709186312,0.6476413038133504,0.408248290463863
0.8526337517194678,0.645572478510253,0.4472135954999579,0.8720785973569773,0.645572478510253,0.4472135954999579
0.8452221871218505,0.6429223605026151,0.5,0.8535192885711259,0.6429223605026151,0.5
0.8230254749231491,0.5869066247992812,0.5773502691896257,0.8217754749231492,0.5869066247992812,0.5773502691896257
0.8204102680072628,0.5988122152238431,0.5773502691896257,0.8298048585027127,0.5988122152238431,0.5773502691896257
0.7901415468331614,0.5995460684677627,0.5773502691896257,0.8013933523628181,0.5995460684677627,0.5773502691896257
0.7854671243356185,0.601087132791496,0.5773502691896257,0.8035817844449824,0.601087132791496,0.5773502691896257
0.7827285277096039,0.6049907177336693,0.5773502691896257,0.8034339703777315,0.6049907177336693,0.5773502691896257
0.7787433058347177,0.6072682786591732,0.5773502691896257,0.788478811343771,0.6072682786591732,0.5773502691896257
0.7710544688918051,0.6123320443796141,0.5773502691896257,0.7776988624262329,0.6123320443796141,0.5773502691896257
0.7700630309051855,0.6213684466494193,0.5773502691896257,0.7803486642812569,0.6213684466494193,0.5773502691896257
0.7422252347092035,0.6213888164389669,0.5773502691896257,0.7462756223061028,0.6213888164389669,0.5773502691896257
0.7196541686822838,0.5549920420313852,0.7071067811865476,0.7192666369326947,0.5549920420313852,0.7071067811865476
0.6161454647553019,0.5608966877526633,0.7071067811865476,0.6248816443459189,0.5608966877526633,0.7071067811865476
0.5980997094744493,0.5707424501434237,0.7071067811865476,0.6005508676773258,0.5707424501434237,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
