inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9525927946317296,0.6380040285118322,0.1543033499620919,0.9571484433212947,0.6422642052984537,0.1543033499620919
0.9521983652487834,0.6138066513557348,0.1767766952966369,0.9590158049646129,0.610924693491767,0.1767766952966369
0.9523194312772159,0.5964415561336796,0.19611613513818404,0.9410306276666833,0.5960989840710672,0.19611613513818404
0.9513623735117875,0.6380040285118322,0.15249857033260467,0.9593760711646163,0.6403370161621322,0.15249857033260467
0.9513623735117875,0.6380040285118322,0.15249857033260467,0.9593760711646163,0.641304124139382,0.15249857033260467
0.9513623735117875,0.6380040285118322,0.15249857033260467,0.9593760711646163,0.6371134059493423,0.15249857033260467
0.9532543922670732,0.6380040285118322,0.1543033499620919,0.9551354563083077,0.6362195453716675,0.1543033499620919
0.9513205980616494,0.6563587744898617,0.14002800840280097,0.9505721463379795,0.6577191912533605,0.14002800840280097
0.9524350814051299,0.6138066513557348,0.1767766952966369,0.9561490372478251,0.6171965828121564,0.1767766952966369
0.9524350814051299,0.6138066513557348,0.1767766952966369,0.9561490372478251,0.6140238869923322,0.1767766952966369
0.9524350814051299,0.6138066513557348,0.1767766952966369,0.9561490372478251,0.6110729521181655,0.1767766952966369
0.9493792416964472,0.6380040285118322,0.1543033499620919,0.9544542978645032,0.6417450579867906,0.1543033499620919
0.9489741156038901,0.5982591796249926,0.19611613513818404,0.9465681363523671,0.6020484049848837,0.19611613513818404
0.9503349182962296,0.5964415561336796,0.19611613513818404,0.9547295174011647,0.590609730080773,0.19611613513818404
0.9483470259739945,0.6563587744898617,0.1643989873053573,0.9469198574143319,0.6601589217392945,0.1643989873053573
0.9454119071694147,0.5962217853101058,0.2,0.9530623461208221,0.5978740170403545,0.2
0.9452810422400791,0.5940705081243706,0.24253562503633297,0.9434528864604155,0.5924997866756024,0.24253562503633297
0.9443372701668133,0.5964415561336796,0.21320071635561044,0.9462952374411099,0.5958330276723013,0.21320071635561044
0.9456627823935174,0.6566632662275625,0.1690308509457033,0.9518580885112023,0.6560177515844727,0.1690308509457033
0.9456627823935174,0.6566632662275625,0.1690308509457033,0.9518580885112023,0.6581883044244722,0.1690308509457033
0.9440234264945766,0.61263818231257,0.23570226039551584,0.9350453631570512,0.6116199697120158,0.23570226039551584
0.943453161930122,0.6563587744898617,0.1386750490563073,0.9480565821844467,0.6549515970290292,0.1386750490563073
0.9428074271012267,0.6563587744898617,0.13736056394868904,0.9458237355097522,0.6621210372320038,0.13736056394868904
0.945973334044984,0.6339893773413193,0.2773500981126146,0.9383103002745122,0.636033164658678,0.2773500981126146
0.945973334044984,0.6339893773413193,0.2773500981126146,0.9383103002745122,0.6368877103581646,0.2773500981126146
0.945973334044984,0.6339893773413193,0.2773500981126146,0.9383103002745122,0.6365029644294514,0.2773500981126146
0.9423635839798639,0.6126931117135134,0.2041241452319315,0.9434273923355537,0.6112441935028122,0.2041241452319315
0.9423635839798639,0.6126931117135134,0.2041241452319315,0.9434273923355537,0.6108185774530576,0.2041241452319315
0.9423635839798639,0.6126931117135134,0.2041241452319315,0.9434273923355537,0.6118041260705654,0.2041241452319315
0.9408927266667585,0.6126931117135134,0.20851441405707477,0.946233831343386,0.6080972551761754,0.20851441405707477
0.9425024836401888,0.6272271368950608,0.18569533817705186,0.9543241650357325,0.6284647415705852,0.18569533817705186
0.9425024836401888,0.6272271368950608,0.18569533817705186,0.9543241650357325,0.6318889415607472,0.18569533817705186
0.9425024836401888,0.6272271368950608,0.18569533817705186,0.9543241650357325,0.628376976315601,0.18569533817705186
0.9413500168112229,0.6566632662275625,0.16666666666666666,0.9547845010491266,0.6534042020589358,0.16666666666666666
0.9392961552080975,0.6566263026579973,0.16012815380508713,0.9482203281267749,0.6565188216523979,0.16012815380508713
0.9377872944523915,0.6018110315044931,0.22360679774997896,0.9451458612840202,0.6036221757326228,0.22360679774997896
0.9377872944523915,0.6018110315044931,0.22360679774997896,0.9451458612840202,0.6029333653336663,0.22360679774997896
0.9379803777730478,0.5719784088617212,0.28867513459481287,0.9376137130277208,0.5738527187282034,0.28867513459481287
0.9359224070163398,0.6279181626409127,0.16666666666666666,0.9482842986028482,0.6223743316589692,0.16666666666666666
0.9359224070163398,0.6279181626409127,0.16666666666666666,0.9482842986028482,0.629984322745275,0.16666666666666666
0.9369061787749688,0.5719784088617212,0.2672612419124244,0.937486461964889,0.5731052485590444,0.2672612419124244
0.9369969471936376,0.5719784088617212,0.2581988897471611,0.9353834943712372,0.5743793274377099,0.2581988897471611
0.9326814308411362,0.5892286098055027,0.21821789023599236,0.9250050656867115,0.5914351998411089,0.21821789023599236
0.9318861266739269,0.6171849082911737,0.1414213562373095,0.9458564651012319,0.6173627015590767,0.1414213562373095
0.931559805639977,0.6218261504107515,0.14586499149789456,0.9410354094153587,0.6208774510981545,0.14586499149789456
0.9308449508540394,0.5719784088617212,0.28867513459481287,0.9317248989736192,0.5692480809188046,0.28867513459481287
0.9308449508540394,0.5719784088617212,0.28867513459481287,0.9317248989736192,0.5706584049401225,0.28867513459481287
0.9308449508540394,0.5719784088617212,0.28867513459481287,0.9317248989736192,0.5700518867511953,0.28867513459481287
0.9308449508540394,0.5719784088617212,0.28867513459481287,0.9317248989736192,0.5737959292786609,0.28867513459481287
0.9308449508540394,0.5719784088617212,0.28867513459481287,0.9317248989736192,0.5742242312807636,0.28867513459481287
0.9297225786327677,0.6269516609217837,0.15811388300841897,0.9387647775826515,0.6219808940135172,0.15811388300841897
0.9302633712521893,0.6489955877905828,0.16222142113076254,0.9377844871272943,0.6454480995396661,0.16222142113076254
0.9298207749650667,0.5938473820734109,0.25,0.9335335511658781,0.5934323333562744,0.25
0.9295035629590114,0.5719784088617212,0.2581988897471611,0.933685234951167,0.5748910654681088,0.2581988897471611
0.9281561602714794,0.5719784088617212,0.25,0.9380927322414494,0.573654154043522,0.25
0.9298473957130409,0.6159570307163584,0.3535533905932738,0.9329200524090411,0.6224757789808059,0.3535533905932738
0.9298473957130409,0.6159570307163584,0.3535533905932738,0.9329200524090411,0.6215230559833488,0.3535533905932738
0.925033406508028,0.6143423237895306,0.1889822365046136,0.9382119958174309,0.6143684789375903,0.1889822365046136
0.925033406508028,0.6143423237895306,0.1889822365046136,0.9382119958174309,0.6181218036041068,0.1889822365046136
0.9328100191099831,0.5992302551324469,0.24253562503633297,0.942609402700285,0.5970658854496388,0.24253562503633297
0.926502122066521,0.5725389864118491,0.2672612419124244,0.9272168992184922,0.5736217847524964,0.2672612419124244
0.9246664358733289,0.6185867690262467,0.3535533905932738,0.9314942842599838,0.620607716261165,0.3535533905932738
0.925484863560912,0.605961460288541,0.24253562503633297,0.920153412623385,0.6021147156220894,0.24253562503633297
0.925484863560912,0.605961460288541,0.24253562503633297,0.920153412623385,0.6089234723671356,0.24253562503633297
0.9250485609019831,0.6507277500323823,0.21320071635561044,0.9290525573508016,0.6524082686416675,0.21320071635561044
0.9250485609019831,0.6507277500323823,0.21320071635561044,0.9290525573508016,0.6593840054738822,0.21320071635561044
0.9250485609019831,0.6507277500323823,0.21320071635561044,0.9290525573508016,0.6577325444622171,0.21320071635561044
0.9231539774302531,0.6390076056249706,0.25,0.9381808908939849,0.6356785099392455,0.25
0.9240943359187584,0.6023343926316254,0.3535533905932738,0.9240750019990901,0.6072140723683543,0.3535533905932738
0.9240943359187584,0.6023343926316254,0.3535533905932738,0.9240750019990901,0.6074094120341373,0.3535533905932738
0.9223513082335079,0.6350137828526412,0.3333333333333333,0.9258921809466562,0.6353153297201847,0.3333333333333333
0.9237760076456134,0.6022093677822205,0.3779644730092272,0.9161065473554479,0.6066605793727807,0.3779644730092272
0.9199650044393001,0.5658011463149794,0.28867513459481287,0.9174504190561925,0.5788925391739915,0.28867513459481287
0.9199650044393001,0.5658011463149794,0.28867513459481287,0.9174504190561925,0.5689812165882806,0.28867513459481287
0.9185224716637993,0.6350137828526412,0.31622776601683794,0.9203913998059131,0.6365042691160635,0.31622776601683794
0.923433101922835,0.5725389864118491,0.2773500981126146,0.9205474969965844,0.5792345844823262,0.2773500981126146
0.923433101922835,0.5725389864118491,0.2773500981126146,0.9205474969965844,0.5746997295228311,0.2773500981126146
0.923433101922835,0.5725389864118491,0.2773500981126146,0.9205474969965844,0.5727016751376378,0.2773500981126146
0.923433101922835,0.5725389864118491,0.2773500981126146,0.9205474969965844,0.5691418101567445,0.2773500981126146
0.9194516666022345,0.5897856771931319,0.25,0.9166390452557552,0.5952429593699012,0.25
0.91901328198599,0.6238881678798428,0.408248290463863,0.9260070544968174,0.6233139512007968,0.408248290463863
0.9171239858754349,0.6106448405488928,0.3779644730092272,0.9188851123665196,0.6171564041042678,0.3779644730092272
0.9171239858754349,0.6106448405488928,0.3779644730092272,0.9188851123665196,0.6144444921643633,0.3779644730092272
0.9156021408808228,0.6184790508150209,0.3779644730092272,0.9140691014433083,0.6258062284340377,0.3779644730092272
0.9119669092543793,0.6353382589298716,0.408248290463863,0.9042772281980926,0.6398548272809899,0.408248290463863
0.9102324583557795,0.5721232691206339,0.28867513459481287,0.9090942321937245,0.5700370350845405,0.28867513459481287
0.9125051839685105,0.6022093677822205,0.4472135954999579,0.9134405266576082,0.6100784799022589,0.4472135954999579
0.9088195378490818,0.5718020762230017,0.28867513459481287,0.9100699837336975,0.5704479916057643,0.28867513459481287
0.9088195378490818,0.5718020762230017,0.28867513459481287,0.9100699837336975,0.5705332432093577,0.28867513459481287
0.9128363359020427,0.6563587744898617,0.3779644730092272,0.910305709752971,0.6569368585336288,0.3779644730092272
0.9128363359020427,0.6563587744898617,0.3779644730092272,0.910305709752971,0.6547653508908631,0.3779644730092272
0.911372325916861,0.5972751604738183,0.25,0.9030493862022838,0.5959547989370106,0.25
0.9100467869827802,0.5820360269315862,0.22941573387056177,0.9214863894267667,0.5852178885859737,0.22941573387056177
0.9100467869827802,0.5820360269315862,0.22941573387056177,0.9214863894267667,0.5834818459690867,0.22941573387056177
0.908778050106705,0.5990735071721457,0.28867513459481287,0.9016078161388618,0.602601713040263,0.28867513459481287
0.908778050106705,0.5990735071721457,0.28867513459481287,0.9016078161388618,0.5994700497314018,0.28867513459481287
0.9096099845557541,0.6507277500323823,0.24253562503633297,0.9204993887602533,0.6622249562099985,0.24253562503633297
0.9118245511746766,0.6036595663879291,0.408248290463863,0.9148614413976217,0.6030442673596736,0.408248290463863
0.9073319948832456,0.6520131097708484,0.21821789023599236,0.9172761678752183,0.653717898905334,0.21821789023599236
0.9073319948832456,0.6520131097708484,0.21821789023599236,0.9172761678752183,0.6477868201213597,0.21821789023599236
0.9073319948832456,0.6520131097708484,0.21821789023599236,0.9172761678752183,0.6531739445790198,0.21821789023599236
0.9053392715817292,0.6238881678798428,0.3779644730092272,0.9067483655759987,0.6242709769243777,0.3779644730092272
0.9053392715817292,0.6238881678798428,0.3779644730092272,0.9067483655759987,0.6234729461187082,0.3779644730092272
0.9056599468966726,0.6066952692982344,0.408248290463863,0.9132089888951024,0.6086984017878678,0.408248290463863
0.9056599468966726,0.6066952692982344,0.408248290463863,0.9132089888951024,0.6018081502083019,0.408248290463863
0.9056599468966726,0.6066952692982344,0.408248290463863,0.9132089888951024,0.6077154537886942,0.408248290463863
0.9022748077789069,0.6349470441941952,0.22941573387056177,0.9196788642366475,0.6355601460080043,0.22941573387056177
0.9054741559591186,0.5930304463110124,0.24253562503633297,0.9019736801248324,0.5895695695108485,0.24253562503633297
0.9087978891886737,0.5934079244163494,0.3535533905932738,0.902493451613429,0.5959554944766842,0.3535533905932738
0.9016341388550994,0.5693635390513799,0.2773500981126146,0.9079081692678174,0.5715270848309644,0.2773500981126146
0.9041206284909555,0.6223956989820002,0.4472135954999579,0.9029053036940843,0.6280781053520289,0.4472135954999579
0.9054390063760163,0.6006337196388047,0.3779644730092272,0.895056171663679,0.6006913625601219,0.3779644730092272
0.9047487073107201,0.5677288803240882,0.30151134457776363,0.9070094966494308,0.5704095065316785,0.30151134457776363
0.9007736616749167,0.5658011463149794,0.31622776601683794,0.9023801980663222,0.5735440297872074,0.31622776601683794
0.9015679421507633,0.6036595663879291,0.408248290463863,0.9038984812200733,0.6040591175577608,0.408248290463863
0.9011463407361461,0.6132369977650711,0.21821789023599236,0.9071303134764805,0.6102926849101811,0.21821789023599236
0.9017067114908411,0.5720432903657966,0.31622776601683794,0.8972618209597198,0.5699666337391246,0.31622776601683794
0.9033879245104672,0.6232759156230286,0.3333333333333333,0.9064762694987583,0.6224923403499323,0.3333333333333333
0.9033879245104672,0.6232759156230286,0.3333333333333333,0.9064762694987583,0.6207837868604384,0.3333333333333333
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.5692116435631434,0.28867513459481287
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.5737287144543909,0.28867513459481287
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.570750366073011,0.28867513459481287
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.5701485671757036,0.28867513459481287
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.5712517020194718,0.28867513459481287
0.900389474448582,0.5693635390513799,0.28867513459481287,0.9066579907219195,0.5754917330277296,0.28867513459481287
0.9016340192390817,0.6114164086124345,0.4472135954999579,0.9137378127881217,0.6144626569077638,0.4472135954999579
0.9039413329542646,0.6225947731432483,0.3333333333333333,0.9176793718751085,0.6264884086656772,0.3333333333333333
0.9039413329542646,0.6225947731432483,0.3333333333333333,0.9176793718751085,0.6275768362330516,0.3333333333333333
0.9039413329542646,0.6225947731432483,0.3333333333333333,0.9176793718751085,0.6246049223577826,0.3333333333333333
0.9048849711200134,0.6424566414344758,0.3779644730092272,0.902941988351635,0.6409711247324837,0.3779644730092272
0.9048849711200134,0.6424566414344758,0.3779644730092272,0.902941988351635,0.6436760004702378,0.3779644730092272
0.9048849711200134,0.6424566414344758,0.3779644730092272,0.902941988351635,0.6468417133503445,0.3779644730092272
0.8992086785512475,0.5720432903657966,0.30151134457776363,0.8956332747985711,0.5740031666493073,0.30151134457776363
0.8977979804632251,0.6066952692982344,0.408248290463863,0.9140536338066015,0.6087246435859941,0.408248290463863
0.8977979804632251,0.6066952692982344,0.408248290463863,0.9140536338066015,0.610192046663886,0.408248290463863
0.8975013926891631,0.6238881678798428,0.3779644730092272,0.9088962843852632,0.6261580167372172,0.3779644730092272
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.5677440579596132,0.3333333333333333
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.5680222020938535,0.3333333333333333
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.572174079576331,0.3333333333333333
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.5720201614727936,0.3333333333333333
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.5722076055582433,0.3333333333333333
0.8990414516154799,0.5658011463149794,0.3333333333333333,0.9018616453137642,0.574290629708507,0.3333333333333333
0.9013632943763594,0.6507277500323823,0.3779644730092272,0.9081323107822492,0.6509928265044539,0.3779644730092272
0.9013632943763594,0.6507277500323823,0.3779644730092272,0.9081323107822492,0.6517139388523172,0.3779644730092272
0.8966074878975392,0.6507277500323823,0.3535533905932738,0.9110571941101504,0.6572547115012076,0.3535533905932738
0.8982388863548036,0.6011441072960642,0.22360679774997896,0.9182391287522492,0.6073132498517192,0.22360679774997896
0.8982388863548036,0.6011441072960642,0.22360679774997896,0.9182391287522492,0.6020251355061254,0.22360679774997896
0.8975045714487058,0.5720432903657966,0.31622776601683794,0.8921119443925593,0.5720667940791342,0.31622776601683794
0.8975045714487058,0.5720432903657966,0.31622776601683794,0.8921119443925593,0.5709760668340838,0.31622776601683794
0.8970397747324462,0.6424566414344758,0.3779644730092272,0.8936862140771653,0.6476164026909333,0.3779644730092272
0.8949449826718675,0.6410967949695932,0.4472135954999579,0.8780365871089587,0.6533200229849179,0.4472135954999579
0.8932620871070084,0.5999141047583472,0.4472135954999579,0.902243439217793,0.6048859476076894,0.4472135954999579
0.8932620871070084,0.5999141047583472,0.4472135954999579,0.902243439217793,0.6054661621431111,0.4472135954999579
0.8932620871070084,0.5999141047583472,0.4472135954999579,0.902243439217793,0.6055122821636467,0.4472135954999579
0.8932620871070084,0.5999141047583472,0.4472135954999579,0.902243439217793,0.6019886311554802,0.4472135954999579
0.8955305578368347,0.6424566414344758,0.3779644730092272,0.8988286112853198,0.648206702720271,0.3779644730092272
0.8955305578368347,0.6424566414344758,0.3779644730092272,0.8988286112853198,0.6434142611563091,0.3779644730092272
0.8947934871748071,0.6362175088607512,0.408248290463863,0.8980210033263489,0.6330065460315061,0.408248290463863
0.8947934871748071,0.6362175088607512,0.408248290463863,0.8980210033263489,0.6341658232495127,0.408248290463863
0.8932731622285172,0.6493395253892095,0.21821789023599236,0.902835793903097,0.6500426839224448,0.21821789023599236
0.8940718186939447,0.6114944683953938,0.408248290463863,0.8750723262273397,0.6190464323762292,0.408248290463863
0.898510559731108,0.6507277500323823,0.408248290463863,0.9031796105542552,0.6530251928011214,0.408248290463863
0.8907060560075972,0.6066952692982344,0.4472135954999579,0.9046486615233064,0.6079370182267293,0.4472135954999579
0.8948725605132154,0.5824981689693401,0.4472135954999579,0.8827916047505444,0.5904697983667245,0.4472135954999579
0.8955014799302073,0.6030817682566557,0.408248290463863,0.8841572486959262,0.606141069559806,0.408248290463863
0.8933452770911435,0.6507277500323823,0.3779644730092272,0.9110571941101504,0.6533264654847709,0.3779644730092272
0.8933452770911435,0.6507277500323823,0.3779644730092272,0.9110571941101504,0.6530780923261077,0.3779644730092272
0.8933452770911435,0.6507277500323823,0.3779644730092272,0.9110571941101504,0.6563602777116128,0.3779644730092272
0.8933452770911435,0.6507277500323823,0.3779644730092272,0.9110571941101504,0.6519709959191997,0.3779644730092272
0.8931428493634089,0.5797667385062589,0.4472135954999579,0.8843989408107377,0.5860307628657209,0.4472135954999579
0.8918373732771558,0.6566632662275625,0.21821789023599236,0.9102476818108146,0.6535789724671938,0.21821789023599236
0.8918373732771558,0.6566632662275625,0.21821789023599236,0.9102476818108146,0.6544968399134309,0.21821789023599236
0.8918510986987684,0.6424566414344758,0.3535533905932738,0.8904441697395085,0.6475579357277409,0.3535533905932738
0.8918510986987684,0.6424566414344758,0.3535533905932738,0.8904441697395085,0.648471157897018,0.3535533905932738
0.8939104026440167,0.6047443847459489,0.408248290463863,0.8867517706448361,0.6134521037918311,0.408248290463863
0.8912998146465663,0.6351998754953572,0.4472135954999579,0.8930440781022154,0.6317621018303411,0.4472135954999579
0.8912998146465663,0.6351998754953572,0.4472135954999579,0.8930440781022154,0.6324937176210177,0.4472135954999579
0.8909426467485023,0.6227838558457605,0.408248290463863,0.9021451465545823,0.6284193224258833,0.408248290463863
0.8909426467485023,0.6227838558457605,0.408248290463863,0.9021451465545823,0.6298940447016101,0.408248290463863
0.887572250704426,0.6470134388166014,0.3535533905932738,0.9003103126922326,0.6494202862694841,0.3535533905932738
0.887572250704426,0.6470134388166014,0.3535533905932738,0.9003103126922326,0.662223911909774,0.3535533905932738
0.8869659917484355,0.6007154612864755,0.408248290463863,0.8989759837042376,0.6043650057897207,0.408248290463863
0.8882530145588954,0.6114944683953938,0.408248290463863,0.8783603372870499,0.6162861748818909,0.408248290463863
0.8901290071365526,0.6020082683365008,0.4472135954999579,0.8824331711980953,0.6071136016946667,0.4472135954999579
0.8857894251224948,0.5992778790638232,0.4472135954999579,0.8920114744959241,0.6038378434641243,0.4472135954999579
0.8856035219509014,0.6507277500323823,0.4472135954999579,0.8887227961736286,0.654845883400824,0.4472135954999579
0.8876829933951532,0.616974160032763,0.4472135954999579,0.8754431397296464,0.6235685510491166,0.4472135954999579
0.8876829933951532,0.616974160032763,0.4472135954999579,0.8754431397296464,0.62100481844611,0.4472135954999579
0.8876829933951532,0.616974160032763,0.4472135954999579,0.8754431397296464,0.624803441104852,0.4472135954999579
0.8872561220481436,0.6412533486710276,0.2672612419124244,0.8970269898177701,0.6516575339397962,0.2672612419124244
0.8852169519530237,0.6507277500323823,0.31622776601683794,0.893630023526384,0.6526822000937279,0.31622776601683794
0.8856361159582329,0.5791493105884463,0.4472135954999579,0.8774102909015179,0.5825537400851527,0.4472135954999579
0.8856361159582329,0.5791493105884463,0.4472135954999579,0.8774102909015179,0.5849634784381895,0.4472135954999579
0.8856361159582329,0.5791493105884463,0.4472135954999579,0.8774102909015179,0.5865414004648316,0.4472135954999579
0.8835865845044243,0.5779619889519884,0.4472135954999579,0.8809147924420644,0.5879110850990515,0.4472135954999579
0.8835865845044243,0.5779619889519884,0.4472135954999579,0.8809147924420644,0.580749255697349,0.4472135954999579
0.8835865845044243,0.5779619889519884,0.4472135954999579,0.8809147924420644,0.579696287628348,0.4472135954999579
0.8869926841609469,0.5795190865110986,0.4472135954999579,0.8855724257183345,0.5816222394783979,0.4472135954999579
0.8807335060784136,0.6209493113479163,0.4472135954999579,0.8856230139410624,0.6212232549756721,0.4472135954999579
0.8808129356563869,0.6507277500323823,0.408248290463863,0.8804812944524284,0.6586873083281152,0.408248290463863
0.8808129356563869,0.6507277500323823,0.408248290463863,0.8804812944524284,0.6503758044729534,0.408248290463863
0.8810623460444578,0.6159332815499737,0.4472135954999579,0.8803807916118567,0.6210705537501875,0.4472135954999579
0.8810623460444578,0.6159332815499737,0.4472135954999579,0.8803807916118567,0.6163979260989169,0.4472135954999579
0.8786542896912811,0.6333134731436194,0.408248290463863,0.8879719169241275,0.6426215289183719,0.408248290463863
0.8786542896912811,0.6333134731436194,0.408248290463863,0.8879719169241275,0.6357586428198094,0.408248290463863
0.8790171921003638,0.5783950335035951,0.4472135954999579,0.8854659294989543,0.5824406867456281,0.4472135954999579
0.8788079732423586,0.6145887053255191,0.4472135954999579,0.8695669368638363,0.616131546815759,0.4472135954999579
0.8796891022891752,0.5931655171928778,0.4472135954999579,0.8803454844636953,0.6006060969191506,0.4472135954999579
0.8796891022891752,0.5931655171928778,0.4472135954999579,0.8803454844636953,0.5938825630539237,0.4472135954999579
0.8796891022891752,0.5931655171928778,0.4472135954999579,0.8803454844636953,0.5912436898197483,0.4472135954999579
0.8796891022891752,0.5931655171928778,0.4472135954999579,0.8803454844636953,0.5975046150210739,0.4472135954999579
0.876256936817711,0.6424566414344758,0.408248290463863,0.8763434789064001,0.6538319800740692,0.408248290463863
0.876256936817711,0.6424566414344758,0.408248290463863,0.8763434789064001,0.6499521429954311,0.408248290463863
0.8762604276092906,0.623123103689998,0.408248290463863,0.8685919007500952,0.6323994557522723,0.408248290463863
0.8762604276092906,0.623123103689998,0.408248290463863,0.8685919007500952,0.6323399453247298,0.408248290463863
0.8762604276092906,0.623123103689998,0.408248290463863,0.8685919007500952,0.6274121356787833,0.408248290463863
0.8762604276092906,0.623123103689998,0.408248290463863,0.8685919007500952,0.6305304232081335,0.408248290463863
0.8762604276092906,0.623123103689998,0.408248290463863,0.8685919007500952,0.6329193510935741,0.408248290463863
0.8760028639226416,0.5993129968228065,0.5,0.876398860026181,0.6097908088876852,0.5
0.8775729385427062,0.6087357967660139,0.4472135954999579,0.8745828833768652,0.6079749971365185,0.4472135954999579
0.8754920763215057,0.6391679084681873,0.3779644730092272,0.8761877030789413,0.6409811608252074,0.3779644730092272
0.8741867310366299,0.6053398769467238,0.4472135954999579,0.876531713248617,0.6102539915146623,0.4472135954999579
0.8741867310366299,0.6053398769467238,0.4472135954999579,0.876531713248617,0.6081675625986465,0.4472135954999579
0.8741867310366299,0.6053398769467238,0.4472135954999579,0.876531713248617,0.6067645590937193,0.4472135954999579
0.8741867310366299,0.6053398769467238,0.4472135954999579,0.876531713248617,0.6086098628115149,0.4472135954999579
0.8796047577109782,0.631696072230185,0.4472135954999579,0.8809188698456414,0.639090636091451,0.4472135954999579
0.8781212977503281,0.6136966962253368,0.5,0.8702500271816259,0.6170442129483225,0.5
0.875791430051999,0.6036681534819459,0.4472135954999579,0.8674747309508177,0.6019919716627833,0.4472135954999579
0.8741835896589325,0.6124858621128136,0.408248290463863,0.8816120476443818,0.6124419557445514,0.408248290463863
0.8722333307273025,0.623123103689998,0.4472135954999579,0.8664566546746664,0.6338296872806867,0.4472135954999579
0.8722333307273025,0.623123103689998,0.4472135954999579,0.8664566546746664,0.629683114249921,0.4472135954999579
0.8742505548855256,0.6507277500323823,0.4472135954999579,0.8766609574618328,0.6558581354556277,0.4472135954999579
0.878277819087824,0.5896544019642662,0.5,0.869504158936349,0.5907557707165011,0.5
0.8721438978765941,0.6336352782258148,0.408248290463863,0.8876843613556512,0.6339248655645335,0.408248290463863
