inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.7071067811865476,0.5788797374090647,0.5057634580227037,0.7071067811865476,0.5642341412172265,0.5039149511086222
0.5773502691896257,0.6578954702994738,0.5542134818356942,0.5773502691896257,0.6679716282153563,0.5543041400426607
0.5773502691896257,0.6115981107026878,0.5950373210578408,0.5773502691896257,0.6217114726527008,0.5921857487612922
0.5,0.6756631932326648,0.5950373210578408,0.5,0.700997661165814,0.593712010980116
0.7071067811865476,0.596303086106407,0.45403438158623866,0.7071067811865476,0.6081057592264072,0.466138859647677
0.5,0.6952674860803129,0.5776364464123311,0.5,0.7055662168788522,0.588008240450467
0.5,0.6796458401880769,0.6101737393254216,0.5,0.6665139270830588,0.6075623474785367
0.5,0.661867178011325,0.6074245924815669,0.5,0.6802390081027055,0.6095375583204796
0.7071067811865476,0.5531172217286089,0.5180241369432613,0.7071067811865476,0.5590922250861038,0.5065798308590657
0.5773502691896257,0.6906448987617231,0.5178681562919266,0.5773502691896257,0.6798798086140538,0.5128389223663866
0.7071067811865476,0.6499127762212644,0.42240665332340094,0.7071067811865476,0.6451860857517795,0.41991968371265914
0.5773502691896257,0.6651144147144255,0.5252481757683186,0.5773502691896257,0.6767857661850296,0.5331563621438733
0.5773502691896257,0.6023500026713627,0.5986185696445884,0.5773502691896257,0.6232014873287358,0.5967151798660157
0.5773502691896257,0.6805211632632084,0.5300820795307557,0.5773502691896257,0.6780381911336975,0.5298232127303911
