inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.02013177346304593,0.008195085141829752,0.0,0.026120589966472117,0.00859855913104151
0.0,0.01685708364971621,0.010707825790126,0.0,0.021107102820464598,0.010407142338097664
0.0,0.016852769351046973,0.014824031124840202,0.0,0.018016645808109896,0.013000749071818116
0.0,0.017179813877370314,0.005974341280276787,0.0,0.019097715281769873,0.009236692372966291
0.0,0.016970091425043316,0.007050471684416952,0.0,0.010201342984378676,0.007299766049876419
0.0,0.021180377809654188,0.006294112740782886,0.0,0.024004429695957886,0.008791639676926486
0.0,0.016882347224430137,0.005314988245124054,0.0,0.013435533141897155,0.0043389105111961875
0.0,0.014206321846986844,0.007620434283259797,0.0,0.013481688808485468,0.007505353575275569
0.0,0.018858559444707917,0.0051945122383663745,0.0,0.02056661076004504,0.005488013843826573
0.0,0.022591341322650796,0.00994810518087343,0.0,0.019329943945659706,0.005045936304638837
0.0,0.01802567788235,0.010045508698943937,0.0,0.013000344928781155,0.007820677593581635
0.0,0.01785956208924492,0.0053307402678566575,0.0,0.014703940703415849,0.005545397349457533
0.0,0.022196069783013122,0.013471033094749413,0.0,0.023149843165680372,0.01048555769271693
0.0,0.020107900806161497,0.006617356510330797,0.0,0.017180499987554367,0.009799101842895442
0.0,0.019599858556920983,0.010179587754473125,0.0,0.022391047173762394,0.012058492964687102
0.0,0.014832433016000216,0.007906400765214941,0.0,0.010425902092746617,0.006450049944688919
0.0,0.019621319415167347,0.006946035708550175,0.0,0.02122813109287274,0.006645733055489332
0.0,0.017015556279521178,0.007453134755079964,0.0,0.012681412629259044,0.008988292537646004
0.0,0.018615297326836606,0.005145990270338684,0.0,0.016304894475728117,0.005552045915224049
0.0,0.016552582700660363,0.00736459385071782,0.0,0.019380234277091617,0.007237199748540252
0.0,0.019605054774297193,0.005281761002474079,0.0,0.023327106899938478,0.008190426306038527
0.0,0.015095028171998717,0.009481937127615499,0.0,0.015632262957549842,0.008480262154453482
0.0,0.013399961523734669,0.009471147714433066,0.0,0.012668958285516032,0.014426308252805647
0.0,0.018058299886982997,0.007050471684416952,0.0,0.01756131451273145,0.006579832279305456
0.0,0.013330158487005092,0.011054404500146291,0.0,0.014448140271835025,0.012755363601496233
0.0,0.017304696442457596,0.007293952171663425,0.0,0.016442755687492375,0.007633325290476293
0.0,0.016291234743058006,0.011138800422169632,0.0,0.019788206844841356,0.009276891005734228
0.0,0.01730332489571398,0.005750224056758167,0.0,0.01818098682786008,0.008963999459735271
0.0,0.017988545099927325,0.012353727533756522,0.0,0.01621093320583552,0.010795974321223104
0.0,0.01990096893228803,0.010592429232917285,0.0,0.021741539655085487,0.007570283602669881
0.0,0.019630015671392855,0.008924213082212147,0.0,0.02366832521302168,0.0068680225187007764
0.0,0.016093026395995882,0.007114030757491321,0.0,0.017879332861297587,0.00455067575516448
0.0,0.016667751456619022,0.00961789728498771,0.0,0.019780386206257758,0.009084978524888715
0.0,0.017523934255337333,0.006154766352676316,0.0,0.015863594989969174,0.009168869560021404
0.0,0.022034872745137265,0.011038931083305363,0.0,0.023750814406122533,0.009056158882437122
0.0,0.017105422512987144,0.009444800140581473,0.0,0.019898087961449106,0.011325040281430991
0.0,0.01985536827890665,0.008304787201382316,0.0,0.022431214244665747,0.003707730127074799
0.0,0.017870682256122365,0.008463239904188725,0.0,0.016398462191594396,0.006458005740001682
0.0,0.01433504874607075,0.010484695556737225,0.0,0.016431025346614374,0.011766905565831307
0.0,0.019190710144594156,0.010777011661141794,0.0,0.014810115452420095,0.008940611270138517
0.0,0.01766447049484175,0.010816688773354935,0.0,0.016579711992572514,0.009186193713539
0.0,0.018185083787473723,0.007453134755079964,0.0,0.019155914602910534,0.007549669919822982
0.0,0.018926525766389955,0.011249207595058115,0.0,0.01909127022305554,0.00727047104299416
0.0,0.020638105861766277,0.010025990856356954,0.0,0.011776901993075399,0.013229278051621652
0.0,0.018646399506264972,0.008549377470304789,0.0,0.0150408543739845,0.0038327792875506497
0.0,0.01713697322343118,0.011936481361217399,0.0,0.020185025232538272,0.011514552913551914
0.0,0.01944518102534851,0.006425159646507696,0.0,0.013854679959454013,0.006713431399184487
0.0,0.018915447901444022,0.0051962938538150285,0.0,0.01545255143010836,0.007512857335802089
0.0,0.01900900229246358,0.0051962938538150285,0.0,0.020140024674080312,0.00645699601890188
0.0,0.017009918198328564,0.019036034361287483,0.0,0.014448207145165566,0.011386717529314416
0.0,0.019693185697031095,0.008509284395038608,0.0,0.019574728301222897,0.0041199804081147534
0.0,0.016993440584345324,0.008527669659199613,0.0,0.020133520271745333,0.007722155444651237
0.0,0.019910268207105723,0.009471147714433066,0.0,0.0209412486867082,0.012297491105813302
0.0,0.017516211967925254,0.006792000693330857,0.0,0.01686645768551004,0.00874519907118517
0.0,0.01501777927375697,0.006904220979079388,0.0,0.01730327838414207,0.01147748623508196
0.0,0.018494241740822048,0.013836427232868148,0.0,0.017868533102173463,0.01303510912296961
0.0,0.019750458678361782,0.007606906709888756,0.0,0.021474254128740697,0.006693463096902815
0.0,0.01765405223875301,0.006726630517557903,0.0,0.012363742785044827,0.007785719534044122
0.0,0.018451555056459023,0.005611091392928775,0.0,0.017584854793423563,0.004632873861650556
