inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.630172190590577,0.5,0.6285256318991198,0.5
0.6301996063600339,0.5,0.6279378475029708,0.5
0.6303233799649044,0.5,0.6242865820650206,0.5
0.6302643769573092,0.5,0.6345738235862408,0.5
0.6303768587372816,0.5,0.6288885969047695,0.5
0.6313536360374024,0.5,0.6264974349152088,0.5
0.6303125768756063,0.5,0.6347089507277677,0.5
0.6305774386961351,0.5,0.6264458177337405,0.5
0.6245705675314753,0.5,0.6285808259404786,0.5
0.6204409207486745,0.5,0.6248067349401687,0.5
0.6221466194772844,0.5,0.6243743269147812,0.5
0.6180907535607603,0.5,0.6161941465927123,0.5
0.6158366467193169,0.5,0.6189573971782784,0.5
0.6143530146764513,0.5773502691896257,0.6145075794131144,0.5773502691896257
0.613464696764509,0.5773502691896257,0.615986827697953,0.5773502691896257
0.6121645961305868,0.5773502691896257,0.6037879356077271,0.5773502691896257
0.6118714085921262,0.5773502691896257,0.6125357446229235,0.5773502691896257
0.6119239886670068,0.5773502691896257,0.6016039448804307,0.5773502691896257
0.6123727538839308,0.5773502691896257,0.61196382195933,0.5773502691896257
0.6124066250165592,0.5773502691896257,0.6096012940446994,0.5773502691896257
0.6121285605823681,0.5773502691896257,0.5995885809119514,0.5773502691896257
0.6117746980523016,0.5773502691896257,0.6018024515707749,0.5773502691896257
0.6082955094099,0.5773502691896257,0.6055660517958132,0.5773502691896257
0.6103914054767638,0.5773502691896257,0.606741924589509,0.5773502691896257
0.6107222732687498,0.5773502691896257,0.6062188999748086,0.5773502691896257
0.6106284712584165,0.5773502691896257,0.6021847558932681,0.5773502691896257
0.6071098469396624,0.5773502691896257,0.6002361713792246,0.5773502691896257
0.6107005366003779,0.5773502691896257,0.5983309899895317,0.5773502691896257
0.6073453434930631,0.5773502691896257,0.6047925947138891,0.5773502691896257
0.606080856794341,0.5773502691896257,0.6024752177444889,0.5773502691896257
0.6036830207006102,0.5773502691896257,0.602249000534804,0.5773502691896257
0.6067228527201216,0.5773502691896257,0.5983490473798531,0.5773502691896257
0.6096495801158816,0.5773502691896257,0.5923758596786735,0.5773502691896257
0.602352310328257,0.5773502691896257,0.6078487557962896,0.5773502691896257
0.6014807733244809,0.5773502691896257,0.6077952671595243,0.5773502691896257
0.6028262744344496,0.5773502691896257,0.5987368022333781,0.5773502691896257
0.6052601582573137,0.5773502691896257,0.5958626571898887,0.5773502691896257
0.6019843427018452,0.5773502691896257,0.5970810214144932,0.5773502691896257
0.6018754972021721,0.5773502691896257,0.5975359020115764,0.5773502691896257
0.604015908126885,0.5773502691896257,0.5985672311333872,0.5773502691896257
0.6046874301293522,0.5773502691896257,0.5948021222900861,0.5773502691896257
0.6038882101630574,0.5773502691896257,0.5997434355181112,0.5773502691896257
0.6010392657891399,0.5773502691896257,0.6004562199982609,0.5773502691896257
0.6004631902853105,0.5773502691896257,0.607914243402086,0.5773502691896257
0.6015259545505965,0.5773502691896257,0.5952438851110802,0.5773502691896257
0.5986035345608259,0.5773502691896257,0.6001819669177209,0.5773502691896257
0.5999539033565805,0.5773502691896257,0.59767211456656,0.5773502691896257
0.6023258445622884,0.5773502691896257,0.5989378454733567,0.5773502691896257
0.6008305080571547,0.5773502691896257,0.6030428929031764,0.5773502691896257
0.6014918495117356,0.5773502691896257,0.6060360851800722,0.5773502691896257
0.5957404964101323,0.5773502691896257,0.5964302387078418,0.5773502691896257
0.5933569444251072,0.5773502691896257,0.5955820438058007,0.5773502691896257
0.5835827173859707,0.5773502691896257,0.5941006308013959,0.5773502691896257
0.5828461237834118,0.5773502691896257,0.591392434224113,0.5773502691896257
0.5543841189443722,0.7071067811865476,0.5565271354983786,0.7071067811865476
0.5572091553186923,0.7071067811865476,0.5454511594134863,0.7071067811865476
0.5522939407926069,0.7071067811865476,0.548055736565912,0.7071067811865476
0.5470656548059037,0.7071067811865476,0.5491242485109862,0.7071067811865476
0.5450679386653824,0.7071067811865476,0.5424445776650543,0.7071067811865476
0.5513029088516583,0.7071067811865476,0.5471372307325508,0.7071067811865476
0.54468029354241,0.7071067811865476,0.5390825279660709,0.7071067811865476
0.5414705509853773,0.7071067811865476,0.5397137228979856,0.7071067811865476
0.5360996979932674,0.7071067811865476,0.5382165690274423,0.7071067811865476
0.535891870856142,0.7071067811865476,0.5406719311260437,0.7071067811865476
0.5401612199776791,0.7071067811865476,0.5406613959868802,0.7071067811865476
0.5276938827797871,0.7071067811865476,0.529831576599657,0.7071067811865476
0.5278807342782877,0.7071067811865476,0.5292456266872306,0.7071067811865476
0.5292141059600256,0.7071067811865476,0.5343881825315776,0.7071067811865476
0.5316583719944193,0.7071067811865476,0.5274315009468833,0.7071067811865476
0.5355976487808917,0.7071067811865476,0.5275172456415386,0.7071067811865476
0.5342290679465078,0.7071067811865476,0.5340291389166024,0.7071067811865476
0.523386338173191,0.7071067811865476,0.5272934704333648,0.7071067811865476
0.5267960414447306,0.7071067811865476,0.5269665638556954,0.7071067811865476
0.5256034577230237,0.7071067811865476,0.5290786955582039,0.7071067811865476
0.5312325277589067,0.7071067811865476,0.527107576118564,0.7071067811865476
0.5325624814665197,0.7071067811865476,0.5235831631056601,0.7071067811865476
0.5201233173593969,0.7071067811865476,0.5249210387836211,0.7071067811865476
0.5191826761780922,0.7071067811865476,0.5301526293806378,0.7071067811865476
0.5280211077700082,0.7071067811865476,0.5236907239973467,0.7071067811865476
0.5220046701167784,0.7071067811865476,0.5143720356309439,0.7071067811865476
0.5308691170633417,0.7071067811865476,0.5260145481335541,0.7071067811865476
0.5265714365331348,0.7071067811865476,0.5232321334448432,0.7071067811865476
0.5243510454353758,0.7071067811865476,0.5252162429172658,0.7071067811865476
0.5269124872138985,0.7071067811865476,0.5199511228574206,0.7071067811865476
0.5191944807159466,0.7071067811865476,0.5125185416520245,0.7071067811865476
0.5206304751172911,0.7071067811865476,0.5120698575610927,0.7071067811865476
0.5208957257156139,0.7071067811865476,0.5210822745202217,0.7071067811865476
0.5254918297595227,0.7071067811865476,0.5234112042501685,0.7071067811865476
0.5200575036388803,0.7071067811865476,0.5235420287096307,0.7071067811865476
0.5199774483371435,0.7071067811865476,0.5191455824516188,0.7071067811865476
0.5154421642710513,0.7071067811865476,0.5132255977601919,0.7071067811865476
0.5083884349794521,0.7071067811865476,0.5064475110223051,0.7071067811865476
0.5081419408830953,0.7071067811865476,0.5130299792672081,0.7071067811865476
0.5056865697018038,0.7071067811865476,0.5068842629501635,0.7071067811865476
0.48818178159881276,0.7071067811865476,0.4880883453603799,0.7071067811865476
0.0,1.0,0.0,1.0
