gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
22,500,439,4180,0.5,0.9033884204846833,0.9389410080948442,0.05245241673445524,0.18257418583505536,0.33363723181113003,1.0,0.13350231375399363
23,500,506,4338,0.5,0.9040108811665596,0.9389410080948442,0.05219110198799757,0.18257418583505536,0.33335995898114695,1.0,0.13373917949063616
24,500,501,4480,0.5,0.9043283826011159,0.9389410080948442,0.051801328617933066,0.18257418583505536,0.3336592798189495,1.0,0.13350980989861003
25,500,466,4593,0.5,0.9046948954216358,0.9389410080948442,0.05170331242341411,0.18257418583505536,0.33414182183021646,1.0,0.13316166004277089
26,500,493,4726,0.5,0.9041005611382305,0.9389410080948442,0.052212881472015533,0.18257418583505536,0.33778069155509527,1.0,0.1340821816310978
27,500,486,4852,0.5,0.9044773574429121,0.9389410080948442,0.0522745681307014,0.1889822365046136,0.3379773657282692,1.0,0.13399812657613322
28,500,466,4970,0.5,0.9034804343906528,0.9399238216516806,0.05309320166906643,0.1889822365046136,0.3433525056004973,1.0,0.1337501033640045
29,500,488,5096,0.5,0.9042606128648699,0.9399238216516806,0.05292835421218728,0.1889822365046136,0.34180221255246523,1.0,0.1331157564679999
30,500,481,5204,0.5,0.9039137813078791,0.9401035439658942,0.0533296722451,0.1889822365046136,0.34411887049516515,1.0,0.1330600196180663
31,500,452,5289,0.5,0.9044225164543956,0.9453406575396311,0.053139106724453704,0.1889822365046136,0.3432815996151738,1.0,0.1331586674535212
32,500,458,5399,0.5,0.9043508563795771,0.9453406575396311,0.05312465034793291,0.19245008972987526,0.3451759267367035,1.0,0.13233027087530416
33,500,460,5489,0.5,0.9048514701208148,0.9453406575396311,0.053043729463752874,0.19245008972987526,0.34456471769863806,1.0,0.13271503084201722
34,500,491,5595,0.5,0.9051952094778453,0.9453406575396311,0.05316440763031592,0.19245008972987526,0.34403536933249335,1.0,0.13289150019755483
35,500,445,5686,0.5,0.9053019268753906,0.9453406575396311,0.05317982743928628,0.19245008972987526,0.34457540862573377,1.0,0.13249126292189076
36,500,485,5786,0.5,0.9055132987605352,0.9453406575396311,0.053275333585218056,0.19245008972987526,0.34460713233901535,1.0,0.13253212367877074
37,500,469,5884,0.5,0.9056501074108325,0.9453406575396311,0.05331625405263366,0.19611613513818404,0.345601972901409,1.0,0.13191504753561267
38,500,462,5977,0.5,0.9061739135387972,0.9453406575396311,0.05258465705475327,0.19611613513818404,0.3454385060382926,1.0,0.13193625386374241
39,500,481,6068,0.5,0.9063101040597751,0.9453406575396311,0.052229482454200636,0.19611613513818404,0.3460505123261165,1.0,0.1316080450644321
40,500,475,6158,0.5,0.9077343907420562,0.9453406575396311,0.051474754221142734,0.19611613513818404,0.34166248919959424,1.0,0.13113930896632206
41,500,493,6241,0.5,0.9077497761650611,0.9468137592561859,0.051586319940983665,0.19611613513818404,0.3423087582745766,1.0,0.13119302145162476
42,500,458,6327,0.5,0.9081037315255962,0.9468137592561859,0.05163002721962282,0.19611613513818404,0.34168083856413556,1.0,0.1311856770693697
43,500,463,6411,0.5,0.9083142014931396,0.9468137592561859,0.05168520562667528,0.19611613513818404,0.3419015682195038,1.0,0.131204829858805
44,500,430,6477,0.5,0.9075229836487567,0.9468137592561859,0.05246439780004386,0.19611613513818404,0.3453066104181662,1.0,0.13212729577498433
45,500,441,6552,0.5,0.9079708659345783,0.9468137592561859,0.05257720060214844,0.19245008972987526,0.3439211740740403,1.0,0.13250023572567374
46,500,482,6617,0.5,0.9089632913441638,0.9468137592561859,0.05174417229863521,0.19611613513818404,0.34154377727615404,1.0,0.131271570458996
47,500,450,6680,0.5,0.9081244926267628,0.9468137592561859,0.05268404289704074,0.19611613513818404,0.34463241142606044,1.0,0.13224670799471058
48,500,454,6747,0.5,0.9079901935486553,0.9468137592561859,0.05263535448302306,0.19611613513818404,0.3458221658208373,1.0,0.1318354937508476
49,500,437,6805,0.5,0.9082020898052943,0.9468137592561859,0.052713374629742404,0.19611613513818404,0.34531126491796643,1.0,0.13217978238175893
50,500,456,6880,0.5,0.9084044001253831,0.9468137592561859,0.05281135172006614,0.19245008972987526,0.34487673167863614,1.0,0.13249428956428122
51,500,465,6949,0.5,0.9094723572288712,0.9474067490582821,0.05207050137559107,0.19245008972987526,0.34205173601353056,1.0,0.1317549972664574
52,500,476,7015,0.5,0.9090779841333533,0.9474067490582821,0.052758570296967504,0.18569533817705186,0.34366176680810906,1.0,0.13208214606042532
53,500,462,7075,0.5,0.909012584118223,0.9474067490582821,0.052737210638085355,0.18569533817705186,0.34459688429207713,1.0,0.1324194895398353
54,500,460,7133,0.5,0.9094340418640654,0.9474067490582821,0.0522603396361805,0.18569533817705186,0.3438730419831356,1.0,0.13194627654839608
55,500,464,7188,0.5,0.909106968332952,0.9489494373689663,0.05231874398866519,0.18569533817705186,0.3460777035553948,1.0,0.13158434707528124
56,500,436,7249,0.5,0.9092424474919869,0.9489494373689663,0.052358716864762435,0.18569533817705186,0.3462704077407915,1.0,0.13141537066970665
57,500,472,7294,0.5,0.9092725449154255,0.9489494373689663,0.05237229994563001,0.18569533817705186,0.3462540925087198,1.0,0.1314437225292526
58,500,442,7337,0.5,0.9093868495278878,0.9489494373689663,0.05230532095781198,0.18569533817705186,0.3464119704070729,1.0,0.13132080466387064
59,500,463,7391,0.5,0.9092563733449047,0.9489494373689663,0.05236293842079179,0.18569533817705186,0.3475044476689392,1.0,0.13112186278826526
60,500,458,7439,0.5,0.9095820337691307,0.9489494373689663,0.052412828350585326,0.18569533817705186,0.34641585789389717,1.0,0.13130378012249255
61,500,461,7481,0.5,0.9098904609859012,0.9489494373689663,0.05252030995920262,0.18569533817705186,0.3455453172044824,1.0,0.1319225316356088
62,500,449,7536,0.5,0.9101538707161487,0.9489494373689663,0.05262882613450643,0.18569533817705186,0.34470577761526056,1.0,0.13236918354844127
63,500,431,7575,0.5,0.9109442716186038,0.9504612970529539,0.05234542545116048,0.18569533817705186,0.34231863273553426,1.0,0.13231364562623033
64,500,460,7619,0.5,0.911534818887793,0.9504612970529539,0.05148068982535423,0.18569533817705186,0.3413012279054334,1.0,0.13145574905832408
65,500,437,7666,0.5,0.9116404857606003,0.9505861499544879,0.05154100563019038,0.18569533817705186,0.34104793604526995,1.0,0.1316591293216781
66,500,489,7702,0.5,0.9121029306792894,0.9510380278573463,0.051602306058346176,0.18569533817705186,0.3395741840686949,1.0,0.13185958597635855
67,500,435,7743,0.5,0.912283467696055,0.9510380278573463,0.05168383745941845,0.18569533817705186,0.3391993963509146,1.0,0.13208775923900537
68,500,478,7780,0.5,0.9125822718383911,0.9510380278573463,0.051453669516781424,0.19245008972987526,0.33873438927626626,1.0,0.1323717054051959
69,500,455,7814,0.5,0.9134729293825555,0.9520358079379004,0.050624961084475485,0.19245008972987526,0.33675174087024695,1.0,0.1311533546303168
70,500,429,7844,0.5,0.9136787778848248,0.9520358079379004,0.05068591044686462,0.2,0.3365376148116099,1.0,0.1310725288888776
71,500,493,7879,0.5,0.913828954169295,0.9520358079379004,0.050578495618066294,0.2,0.3364898420551944,1.0,0.13111769160836365
72,500,452,7916,0.5,0.9139274583351764,0.9520358079379004,0.05062595270216864,0.2041241452319315,0.33660209403480373,1.0,0.1310157475358054
73,500,449,7957,0.5,0.9133761830291965,0.9520358079379004,0.05068933902466815,0.2041241452319315,0.339233648749289,1.0,0.1310704582578064
74,500,480,7994,0.5,0.9140997399416599,0.9520358079379004,0.05066396527928562,0.2041241452319315,0.33682612853361577,1.0,0.13081736988598405
75,500,481,8020,0.5,0.9142476999095304,0.9520358079379004,0.05058445564126734,0.2041241452319315,0.33675949132208816,1.0,0.130874706990412
76,500,461,8051,0.5,0.9144345113426242,0.9520358079379004,0.05066105938699948,0.2,0.33648883069308705,1.0,0.13108338591435623
77,500,444,8081,0.5,0.9146661769434832,0.9520358079379004,0.05070205234889611,0.2,0.3359082200525726,1.0,0.1314062456320263
78,500,476,8112,0.5,0.9146920091334816,0.9520358079379004,0.05065236516768933,0.2,0.3364514249081818,1.0,0.1311467281840418
79,500,460,8139,0.5,0.9148786762303344,0.9520358079379004,0.05073986750038856,0.2,0.336069122996032,1.0,0.13138241788965294
80,500,466,8162,0.5,0.914905179174129,0.9520358079379004,0.050737167999850626,0.2,0.3364878831888568,1.0,0.13112872652084667
81,500,449,8189,0.5,0.9149843242053073,0.9537583169311028,0.050777064270672266,0.2,0.3364497129307507,1.0,0.131165275236779
82,500,451,8214,0.5,0.9151295632613897,0.9537583169311028,0.05085207908145183,0.2,0.3360599021046274,1.0,0.13141843575177092
83,500,455,8231,0.5,0.9159812831945021,0.9537583169311028,0.050912564595238304,0.19611613513818404,0.33302339443397766,1.0,0.13158700323937564
84,500,446,8248,0.5,0.9167517969169173,0.9537583169311028,0.05023585973773153,0.19611613513818404,0.33131044788357666,1.0,0.13095363256972967
85,500,440,8273,0.5,0.9168297838152752,0.9537583169311028,0.0502783477646942,0.19611613513818404,0.33149378108321753,1.0,0.13080609139589536
86,500,466,8292,0.5,0.9169475584902943,0.9537583169311028,0.05026629087682232,0.19611613513818404,0.3315001236768638,1.0,0.13079865081986802
87,500,472,8308,0.5,0.9171139131326985,0.9537583169311028,0.050200752730568954,0.19611613513818404,0.33147386579797816,1.0,0.130818188586892
88,500,479,8333,0.5,0.9177841024025719,0.9537583169311028,0.05034909844550778,0.19611613513818404,0.3290048127220346,1.0,0.1315296348349476
89,500,450,8347,0.5,0.9184493904699524,0.9537583169311028,0.04966087718946661,0.19611613513818404,0.3273939389026632,1.0,0.13054195617669997
90,500,441,8359,0.5,0.918817797761376,0.9537583169311028,0.04966322850222881,0.19611613513818404,0.3263372013022457,1.0,0.13041460236499233
91,500,502,8375,0.5,0.9186193870833627,0.9537583169311028,0.049690282165272236,0.19611613513818404,0.327266728815553,1.0,0.1304424427438172
92,500,473,8392,0.5,0.9189170675004009,0.9537583169311028,0.049705426703674366,0.19611613513818404,0.3263035533896409,1.0,0.13045460024444488
93,500,460,8414,0.5,0.9189598217760147,0.9537583169311028,0.049725513652360956,0.19611613513818404,0.3262930215549177,1.0,0.13046903660919518
94,500,463,8430,0.5,0.9190550286457314,0.9537583169311028,0.04970551920987408,0.19611613513818404,0.3262550022499653,1.0,0.13050213288387588
95,500,477,8451,0.5,0.9191414582228176,0.9537583169311028,0.04973342807968919,0.19611613513818404,0.32623905590599467,1.0,0.1305176171247221
96,500,446,8468,0.5,0.9192688186376501,0.9539527564267661,0.049788178039543586,0.19611613513818404,0.3261747573717636,1.0,0.13056947196273785
97,500,468,8489,0.5,0.9193840207265986,0.954046682333299,0.0498384438131225,0.19611613513818404,0.32580618533546224,1.0,0.13085155930351927
98,500,465,8510,0.5,0.9194775769008892,0.954046682333299,0.04987540499057011,0.19611613513818404,0.3259173391078856,1.0,0.13075363847059868
99,500,475,8525,0.5,0.9196135160908486,0.954046682333299,0.049934256989612666,0.19611613513818404,0.32557648913807075,1.0,0.13090288610854758
100,500,472,8535,0.5,0.9196558876034135,0.954046682333299,0.04995102024356307,0.19611613513818404,0.3256837663529598,1.0,0.13087682638049883
101,500,456,8551,0.5,0.9199523926381079,0.954046682333299,0.05000752280984898,0.19611613513818404,0.3246410991146484,1.0,0.1310706174457275
102,500,496,8568,0.5,0.9197941522517453,0.954046682333299,0.05002532055532296,0.19611613513818404,0.32545429142063054,1.0,0.13097154151102622
103,500,509,8579,0.5,0.9200246590175198,0.954046682333299,0.050071596471479525,0.19611613513818404,0.3247837256920973,1.0,0.13120981562621717
104,500,513,8593,0.5,0.9202512967902163,0.954046682333299,0.050004520251546905,0.19611613513818404,0.3242970088464867,1.0,0.13088325348333957
105,500,457,8611,0.5,0.9207591066793264,0.954046682333299,0.0494432051217523,0.19611613513818404,0.3230399386247286,1.0,0.13054679100148203
106,500,469,8624,0.5,0.9212243526851042,0.954046682333299,0.04935574665031272,0.19611613513818404,0.32143536251007115,1.0,0.13024764786109425
107,500,491,8636,0.5,0.9210816459798891,0.954046682333299,0.04928420966046273,0.19611613513818404,0.32219740262449365,1.0,0.1301096636376684
108,500,487,8649,0.5,0.9212739770099619,0.9541400111869911,0.049397424263458355,0.18569533817705186,0.32152911696166414,1.0,0.1305633326093956
109,500,481,8662,0.5,0.9210947012972608,0.9541400111869911,0.049332947742092674,0.18569533817705186,0.3224187796428366,1.0,0.13018870427295856
110,500,492,8674,0.5,0.9214856437374204,0.9541400111869911,0.049292826308785516,0.18569533817705186,0.32121544321283574,1.0,0.13000203961920162
111,500,454,8683,0.5,0.9213349326065143,0.9541400111869911,0.04938075946816689,0.18569533817705186,0.32181544321283573,1.0,0.1301334383365669
112,500,442,8693,0.5,0.9206073926955294,0.9541400111869911,0.05065474763992203,0.18569533817705186,0.3235165953581614,1.0,0.13141462713235175
113,500,473,8707,0.5,0.920310438318696,0.9541400111869911,0.05065053435898113,0.18569533817705186,0.32477815933543536,1.0,0.13141369016497856
114,500,470,8721,0.5,0.920590413776129,0.9541400111869911,0.0502286365012088,0.18569533817705186,0.32431440116702004,1.0,0.13144853923838856
115,500,479,8728,0.5,0.9214240243181882,0.95502042162787,0.049415982593270666,0.18257418583505536,0.3220110475432218,1.0,0.13035774682792559
116,500,476,8739,0.5,0.9217801328180655,0.95502042162787,0.049389670257993255,0.18257418583505536,0.3208794299156989,1.0,0.1302442004383153
117,500,507,8749,0.5,0.9218139204300871,0.95502042162787,0.049362508344608154,0.1796053020267749,0.3208896955600245,1.0,0.13023973016777432
118,500,481,8754,0.5,0.92164643948428,0.95502042162787,0.04942213459739425,0.1796053020267749,0.32148969556002455,1.0,0.13037238848583943
119,500,459,8761,0.5,0.9218615085284713,0.9554957924480231,0.049384052604569656,0.1796053020267749,0.32097925322306287,1.0,0.13016754549361223
120,500,478,8772,0.5,0.9219466813538073,0.9566181269036909,0.049414499386255445,0.1796053020267749,0.3206707307769291,1.0,0.1304386776698316
121,500,462,8785,0.5,0.9220009697399815,0.9566181269036909,0.04944006818457606,0.1796053020267749,0.32035874163741845,1.0,0.13071749988594278
122,500,477,8796,0.5,0.922271629849831,0.9566181269036909,0.049454556997023794,0.1796053020267749,0.31939129628880414,1.0,0.13083981510795692
123,500,468,8805,0.5,0.9226045811232348,0.9573821124683081,0.04960276125270814,0.1796053020267749,0.3180011873996534,1.0,0.1315378665464593
124,500,507,8815,0.5,0.9228983905011344,0.9573821124683081,0.049507051078137104,0.1796053020267749,0.3171491857645421,1.0,0.13112307886857252
125,500,477,8827,0.5,0.9226010422858364,0.9573821124683081,0.04945134250420864,0.1796053020267749,0.31841180346968306,1.0,0.1316038846807383
126,500,477,8833,0.5,0.9235959107663609,0.9573821124683081,0.04860756591409444,0.1796053020267749,0.3154858334359898,1.0,0.13036061727812873
127,500,484,8845,0.5,0.923821139387431,0.9573821124683081,0.04859330129541923,0.1767766952966369,0.31450741135847127,1.0,0.13053036984179145
128,500,450,8851,0.5,0.9238989163943435,0.9573821124683081,0.04863249083867691,0.1767766952966369,0.3140326914891913,1.0,0.13088613720498601
129,500,489,8865,0.5,0.9241477751573487,0.9573821124683081,0.04869418208715296,0.1767766952966369,0.3130403023247304,1.0,0.1312067020252345
130,500,481,8870,0.5,0.9242614751409001,0.9573821124683081,0.04868055837243684,0.1767766952966369,0.3125288568214395,1.0,0.13122456444599365
131,500,473,8874,0.5,0.9252073895067711,0.9573821124683081,0.04785310339073641,0.1767766952966369,0.3095993457470795,1.0,0.12983434684423353
132,500,457,8876,0.5,0.9254970654604817,0.9573821124683081,0.04792121793364022,0.1767766952966369,0.3083571599981317,1.0,0.13032229529453318
133,500,480,8879,0.5,0.9257631815765124,0.9573821124683081,0.048009711861865846,0.1767766952966369,0.3070113542235161,1.0,0.1310029209994977
134,500,530,8884,0.5,0.925780489799637,0.9573821124683081,0.04802973072436678,0.1767766952966369,0.30707410562376103,1.0,0.13095946333857614
135,500,511,8889,0.5,0.9262480121001638,0.9573821124683081,0.04793925523978259,0.17407765595569785,0.30525588395617026,1.0,0.13066265757359724
136,500,478,8898,0.5,0.925848196740551,0.9573821124683081,0.04814368636991677,0.17407765595569785,0.306700308033687,1.0,0.13140651388227456
137,500,514,8903,0.5,0.9258330551135525,0.9573821124683081,0.0480642061156434,0.17407765595569785,0.3072151194283175,1.0,0.13116510432063375
138,500,477,8912,0.5,0.9273249959702782,0.9573821124683081,0.047247579137415015,0.17407765595569785,0.30195133552223635,1.0,0.1300026273245649
139,500,523,8918,0.5,0.9270172194042441,0.9573821124683081,0.04743319735759971,0.17407765595569785,0.3031861221087844,1.0,0.13059309621745827
140,500,516,8924,0.5,0.927443519429965,0.9575066176592694,0.04729843612383593,0.17149858514250885,0.30178215595692925,1.0,0.13016042853475043
141,500,501,8928,0.5,0.9275183640127055,0.9588159083487415,0.04733656126590359,0.17407765595569785,0.3017746028783039,1.0,0.13014767938267507
142,500,494,8933,0.5,0.9275853479294721,0.9588159083487415,0.04737193339801209,0.17407765595569785,0.3018588364607317,1.0,0.130053102850874
143,500,499,8938,0.5,0.9276187488163405,0.9588159083487415,0.0473847055986247,0.1767766952966369,0.3019019952607345,1.0,0.1300015298223535
144,500,511,8944,0.5,0.9276806280775881,0.9588159083487415,0.04741648116981748,0.1767766952966369,0.3016401861935392,1.0,0.13016913135334374
145,500,485,8945,0.5,0.9276949850839178,0.9588159083487415,0.047427477959473545,0.1767766952966369,0.301747504809236,1.0,0.13010680944038486
146,500,479,8954,0.5,0.9277594066047152,0.9588159083487415,0.04745903030217588,0.1767766952966369,0.30155681122771355,1.0,0.13022025323343725
147,500,447,8956,0.5,0.9279284039877539,0.9588159083487415,0.04752573991285295,0.17407765595569785,0.3009011388837681,1.0,0.13055577871099586
148,500,467,8962,0.5,0.9282934092712353,0.9588159083487415,0.047572419163612954,0.17407765595569785,0.29937965560311885,1.0,0.1308006374426774
149,500,486,8965,0.5,0.9288401760019737,0.9588159083487415,0.04675799416695795,0.17407765595569785,0.2980396390418423,1.0,0.12944911074231039
150,500,519,8971,0.5,0.9284427331002539,0.9588159083487415,0.04813154037311969,0.17407765595569785,0.29847669106801705,1.0,0.1304527917429238
151,500,499,8973,0.5,0.9291365674135776,0.9590032122931188,0.04675574153315716,0.17407765595569785,0.2971763977213269,1.0,0.12922549553045506
152,500,473,8975,0.5,0.9289339214728082,0.9590032122931188,0.04682604534680143,0.17407765595569785,0.2980521300289435,1.0,0.12937981112143243
153,500,518,8977,0.5,0.9281644387494499,0.9590032122931188,0.047659834303530366,0.17407765595569785,0.3008802113916753,1.0,0.13054364166047958
154,500,464,8979,0.5,0.9280598649803151,0.9590032122931188,0.0475926636372492,0.1767766952966369,0.30184238817003095,1.0,0.13001119716308218
155,500,501,8984,0.5,0.9282124805592367,0.9590032122931188,0.04765114406474013,0.17407765595569785,0.30117369584854736,1.0,0.1303420253805667
156,500,447,8986,0.5,0.9286461559444847,0.9590032122931188,0.04773831002475575,0.17407765595569785,0.29940726284635266,1.0,0.130753194594011
157,500,473,8990,0.5,0.9284843954975222,0.9590032122931188,0.04756249085225824,0.17407765595569785,0.3002793115955749,1.0,0.12985635482451657
158,500,504,8994,0.5,0.9282747179525375,0.9590032122931188,0.04770786770131889,0.17407765595569785,0.3013435539508249,1.0,0.13019511878582754
159,500,472,8999,0.5,0.9283825631657913,0.9607724120159967,0.04776950137091347,0.17407765595569785,0.30101379258261696,1.0,0.13044643338700318
160,500,471,9000,0.5,0.9289598953024732,0.9607724120159967,0.04775261757952174,0.17407765595569785,0.2988634659543807,1.0,0.13042901936991225
161,500,500,9002,0.5,0.928312257257283,0.9607724120159967,0.047786667677402,0.17407765595569785,0.30163576320755237,1.0,0.13016029475113827
162,500,487,9008,0.5,0.9286205030914532,0.9607724120159967,0.04786025063155639,0.17407765595569785,0.30047336081776177,1.0,0.13059165807979142
163,500,462,9011,0.5,0.9285496702667053,0.9607724120159967,0.0478398534548735,0.17407765595569785,0.30107726683834574,1.0,0.13042142821666547
164,500,497,9014,0.5,0.9287700788955889,0.9607724120159967,0.047863772175877034,0.17407765595569785,0.30042258170458014,1.0,0.13046573359903796
165,500,489,9020,0.5,0.9285780028532693,0.9607724120159967,0.047850863222739425,0.17407765595569785,0.3013124172658785,1.0,0.13024232705687824
166,500,470,9022,0.5,0.9286478696302686,0.9607724120159967,0.04788015392888168,0.17407765595569785,0.3013513937617559,1.0,0.13028252552481245
167,500,476,9026,0.5,0.9288450428345809,0.9607724120159967,0.047926117789984034,0.17149858514250885,0.3007663233327186,1.0,0.13049939049470088
168,500,486,9029,0.5,0.9288713943356659,0.9607724120159967,0.04770271563512621,0.17149858514250885,0.30105202162998934,1.0,0.13023941186222485
169,500,485,9032,0.5,0.9287600797954793,0.9607724120159967,0.04771173720574169,0.17149858514250885,0.3016365625760826,1.0,0.1301255349511144
170,500,481,9034,0.5,0.9287654409681649,0.9607724120159967,0.04770618307024089,0.17149858514250885,0.30179501167973044,1.0,0.13003126309528484
171,500,513,9035,0.5,0.9287348297499635,0.9607724120159967,0.047688335723868706,0.17149858514250885,0.3021661968450359,1.0,0.12977371483303968
172,500,515,9038,0.5,0.9287310270785071,0.9607724120159967,0.04767632489597799,0.17149858514250885,0.3024348149905875,1.0,0.12957697018370373
173,500,461,9041,0.5,0.9287796151873662,0.9607724120159967,0.04770212872002492,0.17149858514250885,0.30236349464617057,1.0,0.1296235604536316
174,500,493,9043,0.5,0.9287912615233315,0.9607724120159967,0.0477059409671029,0.17149858514250885,0.30243029083015016,1.0,0.12958197887751288
175,500,482,9045,0.5,0.927585307204994,0.9609285396231048,0.04900862482152067,0.17149858514250885,0.3059512857329146,1.0,0.13140133955454597
176,500,461,9047,0.5,0.9276965168879895,0.9617546777041447,0.048858065934281936,0.17149858514250885,0.3059444492429111,1.0,0.1313242202008448
177,500,476,9049,0.5,0.9284118197698933,0.9617546777041447,0.047984467680347254,0.17149858514250885,0.3041938460988449,1.0,0.13042912043364802
178,500,481,9049,0.5,0.9289869277341971,0.9617546777041447,0.047667954907739535,0.17149858514250885,0.30245935840165167,1.0,0.12984276633758185
179,500,457,9050,0.5,0.9291569180280853,0.9617546777041447,0.04766176022236605,0.17149858514250885,0.3020185367079373,1.0,0.12971452006410314
180,500,490,9052,0.5,0.9292018277705211,0.9617546777041447,0.04768694133244045,0.17149858514250885,0.3020508059889841,1.0,0.1296777392760445
181,500,473,9054,0.5,0.9292311973155506,0.9617546777041447,0.04769649656970272,0.17149858514250885,0.30209368310989715,1.0,0.1296415869838489
182,500,478,9056,0.5,0.9292709309554289,0.9617546777041447,0.04771799161881853,0.17149858514250885,0.30213906349879766,1.0,0.12960475697796825
183,500,491,9056,0.5,0.9292853146075938,0.9617546777041447,0.04772565363000166,0.17149858514250885,0.3021523184881381,1.0,0.12959294500726903
184,500,489,9058,0.5,0.9290684477568937,0.9617546777041447,0.047778025545844496,0.17407765595569785,0.3030772314863752,1.0,0.12957068298270016
185,500,481,9060,0.5,0.9282031127676608,0.9617546777041447,0.048794588407517624,0.17407765595569785,0.3056387302858684,1.0,0.13121164514040118
186,500,497,9061,0.5,0.9280791855726057,0.9617546777041447,0.048555388699886196,0.17407765595569785,0.3065779373950409,1.0,0.1310899310344137
187,500,461,9063,0.5,0.9280203573788256,0.9617546777041447,0.048549394374096125,0.17407765595569785,0.30692955072270883,1.0,0.13101423492938016
188,500,464,9064,0.5,0.9279923657393719,0.9617546777041447,0.04854873732133489,0.17407765595569785,0.3072115867137359,1.0,0.1308807202811873
189,500,485,9067,0.5,0.9282040138264642,0.9617546777041447,0.04861137628368056,0.17407765595569785,0.30649117270339105,1.0,0.131161760170003
190,500,508,9068,0.5,0.9287396567476842,0.9617546777041447,0.04788125048914554,0.17407765595569785,0.30518762091832197,1.0,0.13011401210807946
191,500,468,9070,0.5,0.9281189139886994,0.9617546777041447,0.04953212037027924,0.1767766952966369,0.3064727994528996,1.0,0.13081114200081428
192,500,466,9075,0.5,0.9280752991978481,0.9617546777041447,0.048618516214848556,0.1767766952966369,0.3074327893445333,1.0,0.1306746017986742
193,500,471,9077,0.5,0.9282281563718923,0.9617546777041447,0.04866051707099815,0.1767766952966369,0.3069885549313775,1.0,0.13085766097357707
194,500,441,9077,0.5,0.9285385655936715,0.9617546777041447,0.04866690349869402,0.1767766952966369,0.3058953575315946,1.0,0.1308800067649548
