gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
59,500,516,7122,0.5,0.9078320565198879,0.9370683412842468,0.04003600730707284,0.1889822365046136,0.33051479868795197,1.0,0.1318784452504128
60,500,501,7166,0.5,0.9080332747884329,0.9370683412842468,0.04013792870075003,0.1889822365046136,0.330774036421503,1.0,0.1317319515835544
61,500,497,7202,0.5,0.9079301505838714,0.9370683412842468,0.04028679908643636,0.1889822365046136,0.3322886084089869,1.0,0.1317277971170284
62,500,519,7242,0.5,0.9084595615620846,0.9370683412842468,0.04034840395664251,0.1889822365046136,0.33076958336819756,1.0,0.13174937214738125
63,500,515,7291,0.5,0.9075215117775322,0.9370683412842468,0.041687384706161186,0.1889822365046136,0.3352655835648676,1.0,0.13244675293028496
64,500,500,7337,0.5,0.908791191566535,0.9402724903203983,0.040504143383356284,0.18569533817705186,0.33107926946005545,1.0,0.1316841693346496
65,500,516,7372,0.5,0.9089254050526487,0.9402724903203983,0.04055996438355205,0.18257418583505536,0.33093307570611546,1.0,0.13181672912108436
66,500,508,7404,0.5,0.9095729133904797,0.9402724903203983,0.0407173111326506,0.18257418583505536,0.3281766474463558,1.0,0.1327120283176411
67,500,557,7438,0.5,0.9095791063923928,0.9402724903203983,0.04084185498899425,0.18257418583505536,0.3293418277589054,1.0,0.13236939636553588
68,500,517,7469,0.5,0.9096022175539262,0.9402724903203983,0.04087158583723493,0.1796053020267749,0.3306817793712828,1.0,0.13169212392857962
69,500,513,7493,0.5,0.9098185295375969,0.9402724903203983,0.04096944553043339,0.1796053020267749,0.33069033525745334,1.0,0.13169284653771654
70,500,529,7528,0.5,0.9099903583682568,0.9426115559619234,0.0410471769108661,0.1796053020267749,0.33083645281114255,1.0,0.13154840078573707
71,500,494,7564,0.5,0.9101318604945561,0.9426115559619234,0.04110097151786411,0.1796053020267749,0.3311543759761845,1.0,0.13130368513749185
72,500,503,7598,0.5,0.910302376940895,0.9426115559619234,0.041181757610139286,0.1796053020267749,0.3311004826556661,1.0,0.13135143400776803
73,500,511,7629,0.5,0.9094953253601609,0.9426115559619234,0.0420592943643234,0.1796053020267749,0.3349799378141219,1.0,0.13241256690623252
74,500,482,7647,0.5,0.9097014032154243,0.9426115559619234,0.04213181329211265,0.1796053020267749,0.33509587252479994,1.0,0.13235673844176493
75,500,481,7674,0.5,0.9102597397515315,0.9426115559619234,0.04213725867449692,0.1796053020267749,0.3333016319709454,1.0,0.13237848212754344
76,500,495,7696,0.5,0.9107734849359889,0.9426115559619234,0.04166876806534326,0.17149858514250885,0.332517653455869,1.0,0.13165247246024844
77,500,503,7727,0.5,0.9113423996628085,0.943496907917221,0.04166842944109812,0.17149858514250885,0.3311743791202503,1.0,0.13133177433724508
78,500,488,7748,0.5,0.9115201138297913,0.943496907917221,0.04175768606103034,0.17149858514250885,0.33102610579741293,1.0,0.13145534878242057
79,500,487,7766,0.5,0.9117316966919011,0.943496907917221,0.04187831860185263,0.1796053020267749,0.33125913919601574,1.0,0.1312350287698592
80,500,461,7795,0.5,0.9119886993108328,0.943496907917221,0.04200295590830718,0.1796053020267749,0.3303869256261739,1.0,0.13188909367118867
81,500,532,7822,0.5,0.9124474867813098,0.943496907917221,0.04212541292002406,0.1796053020267749,0.3292239300684913,1.0,0.13203730992462132
82,500,491,7839,0.5,0.9136121645792677,0.943496907917221,0.04156886355130243,0.18569533817705186,0.32552651175947006,1.0,0.13112330568383182
83,500,500,7865,0.5,0.9130423413595563,0.943496907917221,0.04274024532316133,0.1889822365046136,0.32789463268682867,1.0,0.13235884273665094
84,500,472,7881,0.5,0.9129090052310749,0.943496907917221,0.04283687527399745,0.1889822365046136,0.32926170224645274,1.0,0.13226992043153563
85,500,473,7897,0.5,0.9130568402562015,0.944901524652403,0.04291067448178638,0.1889822365046136,0.3297251995275593,1.0,0.13215152153235926
86,500,488,7918,0.5,0.913295173463043,0.9449049027458482,0.04272575547569608,0.1889822365046136,0.3298081542238266,1.0,0.13205890088927852
87,500,513,7946,0.5,0.9134634366662473,0.9468948414333275,0.04278941862581626,0.1889822365046136,0.32991940291939875,1.0,0.13180078229839542
88,500,503,7959,0.5,0.9136071622656101,0.9468948414333275,0.04286955757789343,0.1889822365046136,0.3298218042899211,1.0,0.13188181581937944
89,500,493,7979,0.5,0.9135914884949697,0.9472177308651278,0.0428955937406679,0.1889822365046136,0.3306064862278029,1.0,0.13159375721822883
90,500,524,8008,0.5,0.9141371859019256,0.9472177308651278,0.04295011263249904,0.1889822365046136,0.32897800631058066,1.0,0.13234043749332378
91,500,500,8027,0.5,0.914335021358656,0.9472177308651278,0.04305058588880669,0.1889822365046136,0.3288285900871997,1.0,0.13244504408502608
92,500,498,8047,0.5,0.9142640497777514,0.9475043182484896,0.04304921648429655,0.19611613513818404,0.32998949147353124,1.0,0.13183601010395554
93,500,505,8067,0.5,0.9143007401773929,0.9480915833518836,0.04308343863819138,0.19611613513818404,0.3303405613666424,1.0,0.1317062914197578
94,500,459,8080,0.5,0.9143229547789752,0.9480915833518836,0.04309631818139297,0.19611613513818404,0.3307662632645047,1.0,0.13144980053215055
95,500,503,8103,0.5,0.9144462403021969,0.9480915833518836,0.04315383120784881,0.19611613513818404,0.3307856702168625,1.0,0.13143246526861552
96,500,470,8116,0.5,0.9146965832266375,0.9480915833518836,0.043266698695337634,0.19611613513818404,0.3301654942208875,1.0,0.13185981708849936
97,500,504,8130,0.5,0.9153649676089791,0.9480915833518836,0.04341723189775984,0.19611613513818404,0.32769801191227393,1.0,0.13249661822062592
98,500,473,8150,0.5,0.9162491834287426,0.9480915833518836,0.04282313663641059,0.19245008972987526,0.3251949346237502,1.0,0.13137099812189748
99,500,503,8163,0.5,0.9163644558203484,0.9480915833518836,0.042872416020552175,0.19245008972987526,0.32510294904678044,1.0,0.13145646592720137
100,500,479,8178,0.5,0.9164911964206758,0.9480915833518836,0.04294008188150647,0.19245008972987526,0.3250050827150509,1.0,0.13154294245889353
101,500,475,8187,0.5,0.9169020457258081,0.9480915833518836,0.043075270861152634,0.19245008972987526,0.323642741169823,1.0,0.13201789447246418
102,500,481,8198,0.5,0.91686913169085,0.9522651181546102,0.04311581032275008,0.19245008972987526,0.32446386208130673,1.0,0.1317060603801545
103,500,493,8218,0.5,0.916975902382865,0.9530387638340369,0.04319111367142051,0.1889822365046136,0.3245969706774054,1.0,0.1317483594658842
104,500,467,8229,0.5,0.9172320900990335,0.9530387638340369,0.04328501301999976,0.1889822365046136,0.32411843846709076,1.0,0.1318999821624194
105,500,480,8240,0.5,0.9171753035061881,0.9530387638340369,0.043265835206562166,0.1889822365046136,0.32498007062915657,1.0,0.13151261100255437
106,500,483,8251,0.5,0.9175804873051759,0.9530387638340369,0.04341502368185007,0.1889822365046136,0.3236486750876757,1.0,0.1320907257866398
107,500,488,8264,0.5,0.9181958435126113,0.9530387638340369,0.04339672975240146,0.1889822365046136,0.3217366704917206,1.0,0.1318068007032523
108,500,455,8271,0.5,0.9186604708172897,0.9530387638340369,0.04284232824478955,0.1889822365046136,0.3208783624389619,1.0,0.13065803290864456
109,500,487,8282,0.5,0.9188996926968821,0.9530387638340369,0.042840411174263335,0.1889822365046136,0.32039143452173324,1.0,0.13043401208822022
110,500,475,8296,0.5,0.9186043414330224,0.9530636361680757,0.04307400779365869,0.1889822365046136,0.3217375071578925,1.0,0.13104139925193067
111,500,471,8311,0.5,0.9191343673288739,0.9530636361680757,0.04297626044606826,0.1889822365046136,0.32009045263856434,1.0,0.13066435187825992
112,500,441,8321,0.5,0.9192652850563422,0.9530636361680757,0.04305455686787005,0.1889822365046136,0.3200312872538492,1.0,0.13071709961389077
113,500,480,8331,0.5,0.9193679149132997,0.9530885085021144,0.043109138513708574,0.1889822365046136,0.32002888486677966,1.0,0.13072865811686643
114,500,480,8338,0.5,0.9193857111679533,0.9530885085021144,0.04312660197639363,0.1889822365046136,0.32052090217428947,1.0,0.13052338824884457
115,500,485,8353,0.5,0.9193002353442469,0.9530885085021144,0.043206972402456266,0.1889822365046136,0.32118382658304945,1.0,0.1306903047624432
116,500,479,8363,0.5,0.9196595216253473,0.9530885085021144,0.04322154450527747,0.18569533817705186,0.3200861346252848,1.0,0.13068703137429918
117,500,487,8374,0.5,0.9195863145836317,0.9530885085021144,0.04342438026772944,0.18569533817705186,0.32077367277172125,1.0,0.13112357867847177
118,500,465,8380,0.5,0.9189911766640607,0.9530885085021144,0.04435456155754559,0.18569533817705186,0.32285162820771707,1.0,0.13230773058418355
119,500,478,8387,0.5,0.9195310921402267,0.9530885085021144,0.04399879128769377,0.18569533817705186,0.32121768562526104,1.0,0.1318216274047868
120,500,485,8392,0.5,0.9201137492227239,0.9530885085021144,0.043444237736447414,0.18569533817705186,0.32006068776069896,1.0,0.13070775738677456
121,500,452,8400,0.5,0.9201942443715041,0.9530885085021144,0.043480164292382745,0.18569533817705186,0.32010790135619893,1.0,0.13066863885516516
122,500,453,8411,0.5,0.9203235862084154,0.9530885085021144,0.04353533189163362,0.18569533817705186,0.3200671408131409,1.0,0.13070055220813515
123,500,456,8418,0.5,0.9203997856131361,0.9530885085021144,0.04358010065802556,0.18569533817705186,0.32006451223850796,1.0,0.13070588022833537
124,500,472,8424,0.5,0.9203074947699028,0.9530885085021144,0.04360764272925491,0.18569533817705186,0.3207799409274251,1.0,0.1306200868390037
125,500,436,8426,0.5,0.9205491449306844,0.9530885085021144,0.04361465295187068,0.18569533817705186,0.32034112740476156,1.0,0.13055736384056588
126,500,442,8433,0.5,0.920619816494042,0.9548247837612257,0.043653161468124084,0.18257418583505536,0.32029704100655504,1.0,0.1306051045963419
127,500,465,8438,0.5,0.9207263081097,0.9548247837612257,0.04368232986664083,0.18257418583505536,0.3202388779667862,1.0,0.13065314944617887
128,500,494,8447,0.5,0.9208584247763424,0.9548247837612257,0.04359078092417526,0.18257418583505536,0.32024232369099753,1.0,0.13065202424966474
129,500,457,8451,0.5,0.9209160955726909,0.9548247837612257,0.043622899003812436,0.18257418583505536,0.32020505588725245,1.0,0.13068339600774326
130,500,483,8460,0.5,0.920991103073441,0.9548247837612257,0.043638988000508944,0.18257418583505536,0.3202065043340861,1.0,0.13068280902849003
131,500,481,8470,0.5,0.9210351382454226,0.9548247837612257,0.04365744183602249,0.18257418583505536,0.32019414299457777,1.0,0.13069130318070965
132,500,466,8475,0.5,0.9211901931057472,0.9569916289175312,0.04369433469574293,0.18257418583505536,0.319795225686164,1.0,0.13096321341830555
133,500,498,8476,0.5,0.9211608287843357,0.9569916289175312,0.04367839009409856,0.18257418583505536,0.3201948330657359,1.0,0.13068629601680046
134,500,499,8485,0.5,0.9213002856394744,0.9569916289175312,0.043753188149499626,0.18257418583505536,0.3199941020755771,1.0,0.13081593270848238
135,500,468,8487,0.5,0.9215192208173364,0.9569916289175312,0.043856564375121636,0.18257418583505536,0.3192674569204194,1.0,0.1312306208659799
136,500,463,8491,0.5,0.921368662889455,0.9569916289175312,0.04379573534902447,0.1889822365046136,0.3201438893324962,1.0,0.13072146267982512
137,500,471,8494,0.5,0.9214562981818172,0.9569916289175312,0.043838887534005035,0.1889822365046136,0.3201096877246724,1.0,0.13075728688823712
138,500,443,8497,0.5,0.9215359653489323,0.9569916289175312,0.04387225658802803,0.1889822365046136,0.3201257445394733,1.0,0.13074694524226446
139,500,447,8500,0.5,0.9216209313445979,0.9569916289175312,0.04391131421506997,0.1889822365046136,0.32012025727985643,1.0,0.13075322393396513
140,500,459,8507,0.5,0.9218171917976453,0.9569916289175312,0.04399274748589809,0.1889822365046136,0.3194142186298187,1.0,0.13112962817442064
141,500,462,8509,0.5,0.9218928828341795,0.9569916289175312,0.04402552060004259,0.1889822365046136,0.31941352059177897,1.0,0.1311449067435936
142,500,487,8516,0.5,0.9218125685529072,0.9569916289175312,0.043966595817697074,0.1889822365046136,0.3202623779632911,1.0,0.13063093649818477
143,500,457,8522,0.5,0.9220352959346251,0.95773163317079,0.04402108779452201,0.1889822365046136,0.31942885693275724,1.0,0.13115651301913092
144,500,476,8529,0.5,0.9219953179425553,0.95773163317079,0.044007070089860295,0.1889822365046136,0.31996692288024947,1.0,0.13088299201512402
145,500,451,8531,0.5,0.9220845590201068,0.95773163317079,0.04404944949948717,0.1889822365046136,0.31969630546527017,1.0,0.13105929395208923
146,500,479,8536,0.5,0.9222067650830347,0.95773163317079,0.04408010290471139,0.18569533817705186,0.31942115743008664,1.0,0.13123634882005963
147,500,495,8541,0.5,0.9226549135720646,0.95773163317079,0.04419882329264282,0.1796053020267749,0.3176063985152731,1.0,0.13187446853143828
148,500,440,8547,0.5,0.9222015674328673,0.95773163317079,0.0440899098743523,0.1796053020267749,0.3197399966913387,1.0,0.13108576799491656
149,500,473,8551,0.5,0.9222762096660532,0.95773163317079,0.044120365980922734,0.1796053020267749,0.3195905345118413,1.0,0.1311692162406089
150,500,456,8554,0.5,0.9223131553409419,0.95773163317079,0.04414345301872611,0.1796053020267749,0.31962153911952407,1.0,0.13118833965211987
151,500,478,8558,0.5,0.9225406014408889,0.95773163317079,0.04422912373025183,0.1796053020267749,0.3188209557981694,1.0,0.1315581144193257
152,500,470,8560,0.5,0.9226615003510564,0.95773163317079,0.04425069064970388,0.1796053020267749,0.3184463920042107,1.0,0.13165547083982296
153,500,473,8563,0.5,0.9225717379260657,0.95773163317079,0.04426374114192367,0.1796053020267749,0.3188893859860558,1.0,0.13161025088655612
154,500,441,8564,0.5,0.9231032060236787,0.95773163317079,0.04425890072417542,0.1796053020267749,0.31710754739715286,1.0,0.1315643371086381
155,500,466,8567,0.5,0.9233843172485141,0.95773163317079,0.04389373969700583,0.1796053020267749,0.31655721680779786,1.0,0.1309853421262662
156,500,464,8571,0.5,0.9240344350788299,0.95773163317079,0.04365829970557738,0.1796053020267749,0.3142988006501957,1.0,0.13049318681924277
157,500,466,8574,0.5,0.9241111640221189,0.95773163317079,0.0436873292427049,0.1796053020267749,0.314211770104631,1.0,0.1305151922971774
158,500,477,8577,0.5,0.9241657402357498,0.95773163317079,0.04371965403068949,0.1796053020267749,0.3142535660594494,1.0,0.13048398916165285
159,500,484,8581,0.5,0.924228712057904,0.95773163317079,0.043747413442612224,0.18257418583505536,0.31409621552509764,1.0,0.13059895651229417
160,500,502,8582,0.5,0.9242241673114877,0.9577793649336287,0.043753609857854474,0.1796053020267749,0.31436010727734054,1.0,0.13045132772532805
161,500,486,8585,0.5,0.924280980650064,0.9577793649336287,0.04377657956815596,0.1796053020267749,0.3142757943618874,1.0,0.13052720927375375
162,500,460,8586,0.5,0.924325022324128,0.9577793649336287,0.04378949587693265,0.1796053020267749,0.31418581486521124,1.0,0.13059894498246197
163,500,461,8593,0.5,0.9243720586730487,0.9586559477967974,0.0438190332413123,0.1796053020267749,0.3141752886758613,1.0,0.13061652383456204
164,500,494,8602,0.5,0.9244120708396658,0.9586559477967974,0.043843747479772245,0.1796053020267749,0.314239019585677,1.0,0.1305560476437811
165,500,480,8605,0.5,0.9244635390977136,0.9586559477967974,0.04387571215125913,0.1796053020267749,0.31424975350049683,1.0,0.1305439531154086
166,500,452,8606,0.5,0.9245144236531014,0.9586559477967974,0.04388716284663835,0.1796053020267749,0.3143379753323703,1.0,0.1304669899008248
167,500,494,8609,0.5,0.924631939621911,0.9586559477967974,0.04395429736141881,0.1796053020267749,0.3137940698574903,1.0,0.1308655053876537
168,500,476,8612,0.5,0.9249360942570779,0.9586559477967974,0.04406445130788154,0.1796053020267749,0.3125345073316944,1.0,0.13146959951973503
169,500,485,8615,0.5,0.9257919039481479,0.9586559477967974,0.04398153149099405,0.1796053020267749,0.30941092764323513,1.0,0.13115632822699158
170,500,480,8617,0.5,0.9253860164095871,0.9586559477967974,0.04414234379643585,0.18257418583505536,0.3110069782026998,1.0,0.13147139920821616
171,500,467,8619,0.5,0.9262507303165239,0.9586559477967974,0.043435809066425586,0.18257418583505536,0.3083778583768335,1.0,0.13005132914321413
172,500,503,8622,0.5,0.9262736580695061,0.9586559477967974,0.043449990293774686,0.18257418583505536,0.30841257138365685,1.0,0.13001994511032716
173,500,486,8622,0.5,0.9262965347574738,0.9586559477967974,0.043459823489817924,0.18257418583505536,0.3084396552822631,1.0,0.12999513749978048
174,500,477,8624,0.5,0.9263164592010328,0.9586559477967974,0.043471410618581265,0.18257418583505536,0.3084148587244253,1.0,0.13001537677292194
175,500,477,8625,0.5,0.9263328008227402,0.9586559477967974,0.04347746284989863,0.18257418583505536,0.30847973244529464,1.0,0.12996186213788632
176,500,477,8626,0.5,0.9263747524086074,0.9586559477967974,0.04348079637697485,0.18257418583505536,0.3086184806918211,1.0,0.12984416789045955
177,500,458,8628,0.5,0.9264080358266242,0.9586559477967974,0.04349717922772071,0.18257418583505536,0.3086399839716254,1.0,0.12982494531940908
178,500,445,8630,0.5,0.926441347843839,0.9586559477967974,0.043517196786139,0.18257418583505536,0.3085718159268651,1.0,0.1298794575985362
179,500,461,8631,0.5,0.9264707181591243,0.9586559477967974,0.04351777774501684,0.18257418583505536,0.3085199354704211,1.0,0.12992458833010725
180,500,465,8633,0.5,0.9263416572769495,0.9586559477967974,0.043614811986625174,0.18257418583505536,0.30923849280619536,1.0,0.13001464890084055
181,500,484,8637,0.5,0.9260138325801692,0.9586559477967974,0.04368875066211967,0.18257418583505536,0.3106069269945397,1.0,0.13015196584771682
182,500,473,8638,0.5,0.9265192102720049,0.9586559477967974,0.04355116147033141,0.18257418583505536,0.3089246567668865,1.0,0.12972000661532557
183,500,485,8639,0.5,0.9265489393527718,0.9586559477967974,0.04356876514568997,0.18257418583505536,0.3089725016596417,1.0,0.1296798674880484
184,500,480,8639,0.5,0.9266564748690587,0.9586559477967974,0.04360700435502158,0.18257418583505536,0.3087374343546798,1.0,0.1297440842315395
185,500,438,8639,0.5,0.9267103000996326,0.9586559477967974,0.0436372588858605,0.18257418583505536,0.30872703513688693,1.0,0.1297472601125187
186,500,496,8640,0.5,0.9267224585604656,0.9586559477967974,0.0436439545405985,0.18257418583505536,0.3086984258132409,1.0,0.12977280589085874
187,500,460,8640,0.5,0.9267356762379438,0.9586559477967974,0.04365267306051418,0.18257418583505536,0.308698425813241,1.0,0.12977280589085874
188,500,481,8642,0.5,0.9267764121336781,0.9586559477967974,0.0436731456995348,0.18257418583505536,0.30870846016100173,1.0,0.12976561515945487
189,500,464,8643,0.5,0.9268066132108291,0.9586559477967974,0.043683925543865215,0.18257418583505536,0.30869616029834296,1.0,0.1297737944133409
190,500,455,8644,0.5,0.9260962732242835,0.9586559477967974,0.04437117301251541,0.18257418583505536,0.3109171511324642,1.0,0.13081262696363552
191,500,509,8644,0.5,0.9259427251306522,0.9586559477967974,0.044456461763803065,0.18257418583505536,0.31161125164223297,1.0,0.13095362581248127
192,500,489,8645,0.5,0.9258581639058163,0.959122159569301,0.04448748886099047,0.18257418583505536,0.31210322222748443,1.0,0.13125655662366237
193,500,478,8646,0.5,0.925817927933035,0.959122159569301,0.044445849349525016,0.1796053020267749,0.3124492869804945,1.0,0.13127104928854758
194,500,468,8647,0.5,0.9262014807284691,0.959122159569301,0.04389669705454811,0.1796053020267749,0.31155982876668364,1.0,0.1302572835194613
