gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
41,500,443,6398,0.5,0.9141475896319581,0.9509216319591994,0.04394558721141706,0.1796053020267749,0.33607442977258145,1.0,0.13154392885130967
42,500,436,6486,0.5,0.9143549221471272,0.9509216319591994,0.04381628335414708,0.1796053020267749,0.33591254319229175,1.0,0.1316690191771333
43,500,441,6565,0.5,0.9145698672469863,0.9517728832802014,0.04386554072138575,0.1796053020267749,0.3360810894235199,1.0,0.13153477510144052
44,500,484,6644,0.5,0.914819234706197,0.9517728832802014,0.04396502917222939,0.1796053020267749,0.3357768499771274,1.0,0.1317859228600477
45,500,446,6719,0.5,0.9144283134954739,0.9517728832802014,0.04527583900006566,0.1796053020267749,0.33736839692718845,1.0,0.13219847721857023
46,500,447,6788,0.5,0.9150418372405895,0.9517728832802014,0.04411635126771452,0.1796053020267749,0.33684781097793104,1.0,0.13124609655764558
47,500,444,6852,0.5,0.9154212342737236,0.9517728832802014,0.044274183239257525,0.1767766952966369,0.33620976320276247,1.0,0.13142651778377
48,500,496,6922,0.5,0.9156107230196319,0.9517728832802014,0.04436821718184214,0.1767766952966369,0.3362351756432062,1.0,0.13138956792165826
49,500,423,6981,0.5,0.9158059796752618,0.9517728832802014,0.044299631869859746,0.1767766952966369,0.3362731437270123,1.0,0.13136029142959751
50,500,476,7051,0.5,0.9158088253035799,0.9517728832802014,0.044453419940689284,0.1767766952966369,0.3371752987406401,1.0,0.13151631457362647
51,500,454,7119,0.5,0.9161871162177393,0.9517728832802014,0.04446491094182728,0.1767766952966369,0.336464408240618,1.0,0.13118109259985694
52,500,459,7180,0.5,0.91540410150358,0.9540323709701669,0.04530059095506532,0.1767766952966369,0.3399041837840011,1.0,0.1321264380713428
53,500,441,7237,0.5,0.9161402148707412,0.9540323709701669,0.04535188325397154,0.1767766952966369,0.3377047483030515,1.0,0.13186446401562377
54,500,467,7294,0.5,0.9167541360494765,0.9540323709701669,0.044685077192489556,0.1767766952966369,0.33678167592819713,1.0,0.1308833743368594
55,500,451,7352,0.5,0.9170159066820869,0.9541106223505924,0.04480159506193718,0.1767766952966369,0.33674192321494495,1.0,0.13091420669592238
56,500,436,7406,0.5,0.9165067753671411,0.9541106223505924,0.04556904056572778,0.1767766952966369,0.3388487105116552,1.0,0.13168722246943976
57,500,454,7469,0.5,0.9172830326098637,0.9541106223505924,0.044936666314288776,0.2041241452319315,0.33730702597425616,1.0,0.1306549727519326
58,500,436,7516,0.5,0.9173143197676202,0.9541106223505924,0.04488865591169089,0.2041241452319315,0.337837642059619,1.0,0.1306440169690795
59,500,423,7559,0.5,0.9167039619890226,0.9541106223505924,0.04681636734663382,0.2,0.3389181228114662,1.0,0.1318530872827358
60,500,426,7607,0.5,0.917560249715113,0.9541106223505924,0.04508287003759513,0.2,0.3379652794221234,1.0,0.1309082984686036
61,500,418,7652,0.5,0.9179655194481532,0.9541106223505924,0.04498408406221137,0.2,0.3369561546527278,1.0,0.13070278442707206
62,500,447,7692,0.5,0.9181618162397008,0.9541106223505924,0.04493946022077082,0.2,0.3367938419866832,1.0,0.1308236164752058
63,500,457,7750,0.5,0.9183016845202715,0.9549757134881259,0.044986405364218086,0.2,0.33666708841043236,1.0,0.13088504914160204
64,500,445,7809,0.5,0.918337822374036,0.9549757134881259,0.04500972154223448,0.2,0.3370037997341291,1.0,0.1306569648497099
65,500,457,7851,0.5,0.9184661481449127,0.9549757134881259,0.04505323000708375,0.2,0.337036229769159,1.0,0.13062824116153302
66,500,444,7896,0.5,0.9184075542359251,0.9549757134881259,0.04511798511020401,0.2,0.33782768510515415,1.0,0.13089365185521065
67,500,444,7944,0.5,0.9187367149790447,0.9549757134881259,0.045093635520159304,0.2,0.3370799790471283,1.0,0.13058997471410774
68,500,460,7981,0.5,0.9188971509463963,0.9549757134881259,0.045130033045641414,0.19611613513818404,0.33695900415698665,1.0,0.13070114237232955
69,500,451,8022,0.5,0.9189878283391412,0.955707367066324,0.045157997559869385,0.19611613513818404,0.3369758197550584,1.0,0.1306895300267156
70,500,473,8065,0.5,0.9191548330801282,0.955707367066324,0.04521712044978727,0.19611613513818404,0.33688501746263455,1.0,0.1307732352595382
71,500,437,8089,0.5,0.9192511369138705,0.955707367066324,0.04523421355251486,0.19611613513818404,0.33685483269524874,1.0,0.13080111720716006
72,500,464,8138,0.5,0.9193070868100495,0.955707367066324,0.04525347900439766,0.19611613513818404,0.33692019943299606,1.0,0.13073815642111208
73,500,448,8173,0.5,0.9194618644748526,0.9562544955542857,0.0453159264126329,0.19611613513818404,0.33671082483898496,1.0,0.13091195088550803
74,500,431,8213,0.5,0.9196037022657613,0.9562544955542857,0.04537003293651649,0.19611613513818404,0.33683004970301084,1.0,0.130821205077683
75,500,437,8251,0.5,0.9197118630718436,0.9562544955542857,0.04539090356051265,0.19611613513818404,0.33685340057108876,1.0,0.13080163019848745
76,500,466,8283,0.5,0.9198061111654877,0.9562544955542857,0.04542212120405042,0.19245008972987526,0.3367837118278292,1.0,0.13087120236178082
77,500,433,8304,0.5,0.9199176654610299,0.9562544955542857,0.045461276216200754,0.19245008972987526,0.3368113670706508,1.0,0.13084440407973147
78,500,444,8335,0.5,0.9200421743334686,0.9562544955542857,0.04550754480476087,0.19245008972987526,0.3367439682953019,1.0,0.13090235979864842
79,500,459,8363,0.5,0.9201235341532592,0.9565100942249122,0.04553960396647617,0.1889822365046136,0.3368810649094258,1.0,0.13077968785376087
80,500,439,8396,0.5,0.9202022725372795,0.9565100942249122,0.04558123168485382,0.1889822365046136,0.3368407467442105,1.0,0.13082146695479618
81,500,459,8421,0.5,0.9202954844334563,0.9565100942249122,0.045620747962580206,0.1889822365046136,0.33677879368495844,1.0,0.13087768296168328
82,500,459,8446,0.5,0.9203932872446431,0.9565100942249122,0.045667602705565434,0.1889822365046136,0.33676436539185545,1.0,0.13088851800848278
83,500,454,8485,0.5,0.9204125002702545,0.9565100942249122,0.04567619944855799,0.1889822365046136,0.3370076193607222,1.0,0.1307706505968577
84,500,445,8507,0.5,0.9206033013143383,0.9565100942249122,0.04573082734888499,0.1889822365046136,0.33667601040643147,1.0,0.13097086283032436
85,500,428,8532,0.5,0.9207982315630768,0.9565100942249122,0.045521167590582445,0.1889822365046136,0.33649285387998096,1.0,0.13108562274645855
86,500,441,8552,0.5,0.9208625855097958,0.9565100942249122,0.04554199704644419,0.1889822365046136,0.33636868837076306,1.0,0.1311890865523628
87,500,404,8574,0.5,0.9209235065547277,0.9565100942249122,0.045567784020695355,0.1889822365046136,0.3362314458259631,1.0,0.13125696490090846
88,500,492,8600,0.5,0.9212335010037387,0.957073741289371,0.045676883787112155,0.1889822365046136,0.33527446055696253,1.0,0.13178225216094033
89,500,471,8622,0.5,0.9211909929961706,0.957073741289371,0.045689282907541616,0.1889822365046136,0.33569600876920186,1.0,0.13162133599260326
90,500,486,8645,0.5,0.9213627237800894,0.957073741289371,0.04569758650286286,0.1889822365046136,0.33508663616460477,1.0,0.13156359711854046
91,500,467,8676,0.5,0.921643810099081,0.957073741289371,0.045750606271909244,0.1889822365046136,0.3342432745079398,1.0,0.13172084307650664
92,500,462,8704,0.5,0.9213024172303773,0.9579707803170819,0.045746121541150035,0.1889822365046136,0.3356792305606765,1.0,0.13163044738100663
93,500,452,8727,0.5,0.92196950238879,0.9579707803170819,0.04574990704745691,0.1889822365046136,0.3334018483228211,1.0,0.13142046795781967
94,500,470,8747,0.5,0.9216383159683255,0.9579707803170819,0.0458795677691591,0.1889822365046136,0.334857293471192,1.0,0.1318055489971937
95,500,495,8767,0.5,0.921603915571,0.9579707803170819,0.04591566690098944,0.1889822365046136,0.3351092307823974,1.0,0.13190748340183167
96,500,432,8782,0.5,0.9219547091428065,0.9579707803170819,0.045829943703641345,0.1889822365046136,0.3340646968477271,1.0,0.13134697284524466
97,500,475,8810,0.5,0.9218223533630273,0.9579707803170819,0.04594800648157761,0.1889822365046136,0.3349474389192148,1.0,0.13187669284991987
98,500,477,8845,0.5,0.9220035093437313,0.9579707803170819,0.045978021037993054,0.1889822365046136,0.3344781901452028,1.0,0.1319094014180988
99,500,462,8861,0.5,0.9219971335414744,0.9579707803170819,0.04594054274646671,0.1889822365046136,0.3346415086069434,1.0,0.13155584680707114
100,500,468,8881,0.5,0.9219904369668668,0.9579707803170819,0.046015713743100484,0.1889822365046136,0.33489288538909145,1.0,0.13182854983856543
101,500,455,8898,0.5,0.9228588712050207,0.9579707803170819,0.04541636584354648,0.1889822365046136,0.33226912136610814,1.0,0.13065616250272302
102,500,475,8912,0.5,0.9224498251999358,0.9579707803170819,0.04554267500973641,0.1889822365046136,0.33396045244411776,1.0,0.13103859854553282
103,500,490,8934,0.5,0.9222020088432009,0.9585002011234588,0.04613013661316265,0.1889822365046136,0.3346096930352868,1.0,0.13178283731940624
104,500,456,8943,0.5,0.9221182514561092,0.9585002011234588,0.04616800260876201,0.1889822365046136,0.335206304401643,1.0,0.1319140699818455
105,500,441,8962,0.5,0.9224578071799574,0.9590545074114557,0.046199506240981354,0.1889822365046136,0.33414267805453596,1.0,0.1318974505865095
106,500,468,8981,0.5,0.9222726386095538,0.9590545074114557,0.046207192368651645,0.1889822365046136,0.33508872317096156,1.0,0.13197057541431675
107,500,476,8993,0.5,0.9223234233446235,0.9590545074114557,0.046209558207373866,0.1889822365046136,0.3350274937928886,1.0,0.13194418551648682
108,500,468,9011,0.5,0.9233130586206045,0.9590545074114557,0.04553709099445807,0.1889822365046136,0.3319609611573592,1.0,0.13063616996152674
109,500,440,9029,0.5,0.9232890608002039,0.9590545074114557,0.04558878386503205,0.1889822365046136,0.3322438200284119,1.0,0.13085718812252498
110,500,461,9044,0.5,0.9235509139741389,0.9590545074114557,0.04560580426847806,0.19611613513818404,0.3314402410253177,1.0,0.13084271484008025
111,500,471,9054,0.5,0.9236285937714713,0.9590545074114557,0.04558962727436681,0.19611613513818404,0.33148762158898964,1.0,0.13081301075336071
112,500,422,9069,0.5,0.9236512504810173,0.9590545074114557,0.04560144600382802,0.19611613513818404,0.331523242243096,1.0,0.13079257071700173
113,500,461,9082,0.5,0.9237135003062832,0.9590545074114557,0.04562302879247381,0.19611613513818404,0.3315983006025842,1.0,0.13072904290168588
114,500,469,9093,0.5,0.9237559049918309,0.9590545074114557,0.04564353617510586,0.19611613513818404,0.3315627397953184,1.0,0.13075726673228316
115,500,452,9100,0.5,0.9238297631412614,0.9590545074114557,0.0456680234551028,0.19611613513818404,0.3315239721336282,1.0,0.1307801233547015
116,500,474,9109,0.5,0.9241581770028106,0.9590545074114557,0.04577900234977795,0.19245008972987526,0.3304464367069695,1.0,0.13125586395033847
117,500,456,9126,0.5,0.9242259962239464,0.9590545074114557,0.04581079045971647,0.19245008972987526,0.33024819770394914,1.0,0.13131857670280397
118,500,469,9132,0.5,0.9241964087867516,0.9590545074114557,0.04581359698256985,0.19245008972987526,0.3306518273397767,1.0,0.13118845407818522
119,500,500,9142,0.5,0.9246954211095593,0.9590545074114557,0.04577050079127224,0.19245008972987526,0.3287220336012768,1.0,0.13075137724731434
120,500,453,9156,0.5,0.9252584698307412,0.9591051945502956,0.04527055570514896,0.19245008972987526,0.3272773861467613,1.0,0.13032461639772835
121,500,478,9162,0.5,0.9247480699976375,0.9594181423762587,0.04598847541737288,0.19245008972987526,0.32880401525082903,1.0,0.131439298919998
122,500,439,9171,0.5,0.9245074913483469,0.9594181423762587,0.04602433541613661,0.19245008972987526,0.32995381490213027,1.0,0.13152262814563082
123,500,480,9184,0.5,0.9245494166044002,0.9594181423762587,0.04598103531158009,0.19245008972987526,0.3297850563013019,1.0,0.13132954551919707
124,500,456,9192,0.5,0.924551667328271,0.9594181423762587,0.04605610773747435,0.19245008972987526,0.32991163369957277,1.0,0.13161433025616306
125,500,410,9195,0.5,0.9249968711572119,0.9594181423762587,0.045577561971719235,0.19245008972987526,0.32893693318014017,1.0,0.1311135942433357
126,500,506,9206,0.5,0.924678557714683,0.9594181423762587,0.045614007165363776,0.19245008972987526,0.3303961582708462,1.0,0.13129303865481004
127,500,488,9219,0.5,0.9249761348171929,0.9594181423762587,0.04568881661556183,0.19245008972987526,0.329494338245307,1.0,0.1315696907013682
128,500,484,9228,0.5,0.9245557146360748,0.9601520166266222,0.04561078497320877,0.19245008972987526,0.33111114858438223,1.0,0.131082783253566
129,500,506,9236,0.5,0.9246447045982686,0.9601520166266222,0.045633890302338664,0.19611613513818404,0.33102162996892515,1.0,0.13107272198437328
130,500,467,9247,0.5,0.9246691233802841,0.9618473991643294,0.04563031297656429,0.19611613513818404,0.3311582493471706,1.0,0.13089850260807992
131,500,464,9249,0.5,0.9246845743810154,0.9628231476602656,0.04564918733851289,0.19611613513818404,0.33132241687868536,1.0,0.1309166650129667
132,500,442,9254,0.5,0.9247116167703707,0.9628231476602656,0.045661062345674845,0.19611613513818404,0.33125709517501967,1.0,0.1309819206015402
133,500,474,9255,0.5,0.9248020123263869,0.9628231476602656,0.045688245774882154,0.19611613513818404,0.3310627058459415,1.0,0.13107184496098231
134,500,464,9264,0.5,0.9248592984235543,0.9628231476602656,0.0457382997077291,0.19611613513818404,0.330982393297266,1.0,0.13117681018861163
135,500,461,9273,0.5,0.9248716647367421,0.9628231476602656,0.04573006289732086,0.19611613513818404,0.33107467231638293,1.0,0.13113077885259394
136,500,479,9286,0.5,0.9250493336876441,0.9628231476602656,0.04578791536606453,0.19611613513818404,0.3305693966256459,1.0,0.1313819537001508
137,500,462,9292,0.5,0.9250717793429034,0.9628231476602656,0.04580116246620016,0.19611613513818404,0.3305920466986103,1.0,0.1313737527665117
138,500,442,9303,0.5,0.9257056103395078,0.9628231476602656,0.04577483626515666,0.19611613513818404,0.3281587158421947,1.0,0.13100765809091924
139,500,472,9304,0.5,0.925600051188969,0.9628231476602656,0.04591149240784861,0.19611613513818404,0.32879491771207586,1.0,0.13171900884319954
140,500,461,9308,0.5,0.926134659001453,0.9628231476602656,0.0453005561784934,0.19611613513818404,0.3274209438770221,1.0,0.13078663503206814
141,500,448,9314,0.5,0.9257547991687006,0.9628231476602656,0.04654150060251124,0.19611613513818404,0.3280522379539555,1.0,0.1318016345331927
142,500,464,9321,0.5,0.9255845172450888,0.9628231476602656,0.046553564007877496,0.19611613513818404,0.32884074688503906,1.0,0.13177753900851955
143,500,471,9326,0.5,0.9264426197705978,0.9628231476602656,0.04527796724224096,0.19611613513818404,0.32681644127304416,1.0,0.13029809847908172
144,500,466,9330,0.5,0.9259824233830837,0.9628231476602656,0.04513310876338151,0.19611613513818404,0.3288992425072345,1.0,0.1306423537271297
145,500,449,9334,0.5,0.9258870707360247,0.9628231476602656,0.0457329760640937,0.19611613513818404,0.3288953195910301,1.0,0.13146873746533452
146,500,473,9339,0.5,0.9259646227176545,0.9628231476602656,0.04578649644650298,0.19611613513818404,0.32872740487794944,1.0,0.13163616217748741
147,500,497,9351,0.5,0.9264093146376731,0.9628231476602656,0.045197219540514526,0.19611613513818404,0.3278712159252359,1.0,0.1307359936282459
148,500,505,9356,0.5,0.9263359679716074,0.9628231476602656,0.045216165350836716,0.19611613513818404,0.32834145219094474,1.0,0.13073719411203472
149,500,470,9365,0.5,0.9268086122802727,0.9628231476602656,0.044977592775775954,0.19611613513818404,0.3267883442131272,1.0,0.13012607915281316
150,500,450,9372,0.5,0.9268412694262151,0.9628231476602656,0.044980078949961866,0.19611613513818404,0.32677897160853014,1.0,0.13013442870563882
151,500,469,9377,0.5,0.9268948110641955,0.9628231476602656,0.04497964059843084,0.19611613513818404,0.32672459591585334,1.0,0.13017814583992957
152,500,452,9382,0.5,0.927002368405174,0.9628231476602656,0.045028764997679056,0.19611613513818404,0.3263606202235934,1.0,0.13043209349624682
153,500,474,9387,0.5,0.9272599866672676,0.9628231476602656,0.04507835906684418,0.19611613513818404,0.32561999870801117,1.0,0.13073360281048657
154,500,480,9392,0.5,0.927069108210642,0.9628231476602656,0.04503340295247206,0.19611613513818404,0.326315155453466,1.0,0.13049077484166255
155,500,453,9395,0.5,0.927238266389436,0.9628231476602656,0.04507357561320337,0.19611613513818404,0.32581552818458454,1.0,0.13067749735184359
156,500,458,9396,0.5,0.9273761040606994,0.9628231476602656,0.04513413701795746,0.19245008972987526,0.32545014148936846,1.0,0.13091152574600287
157,500,479,9397,0.5,0.9276081194012057,0.9628231476602656,0.04513464945218815,0.19245008972987526,0.3245326751169318,1.0,0.1308345999098554
158,500,458,9402,0.5,0.9275249958521368,0.9628231476602656,0.0452162309741443,0.19245008972987526,0.32503387680302104,1.0,0.13118571611914168
159,500,478,9403,0.5,0.9274669021103743,0.9628231476602656,0.045208928627039166,0.19245008972987526,0.3252602866637332,1.0,0.13112019178295908
160,500,474,9406,0.5,0.9273504878703197,0.9628231476602656,0.04512404318461795,0.19245008972987526,0.3259155064677084,1.0,0.1307581221375974
161,500,472,9408,0.5,0.9277026256268135,0.9628231476602656,0.04514632525087416,0.19245008972987526,0.32469275466783937,1.0,0.13081439577132345
162,500,451,9414,0.5,0.9275667420218437,0.9628231476602656,0.04488051761597797,0.19245008972987526,0.3257405438693637,1.0,0.13084749527640932
163,500,505,9420,0.5,0.927576277384346,0.9641802964983288,0.04488866459956351,0.19245008972987526,0.3259152044663848,1.0,0.1307922108437939
164,500,510,9422,0.5,0.9276839537806866,0.9641802964983288,0.04488369655652033,0.19245008972987526,0.32579873398999376,1.0,0.1307434504731769
165,500,469,9427,0.5,0.9277493857260499,0.9641802964983288,0.04492221833506405,0.19245008972987526,0.32569897099813727,1.0,0.130844193138288
166,500,432,9430,0.5,0.928552679317261,0.9646728122866582,0.04434517540112646,0.19245008972987526,0.32338799648826183,1.0,0.13007297055068587
167,500,475,9431,0.5,0.9281108214888677,0.9646728122866582,0.0450266225191492,0.19245008972987526,0.3247955680970449,1.0,0.13124616940874262
168,500,458,9434,0.5,0.9282132556266335,0.9646728122866582,0.045007350552032456,0.19245008972987526,0.32449702295520005,1.0,0.13126400086400003
169,500,466,9436,0.5,0.928268738077664,0.9646728122866582,0.04495215931466839,0.19245008972987526,0.32446108848651956,1.0,0.1309874148806561
170,500,453,9436,0.5,0.9282745164114917,0.9646728122866582,0.04501340930468236,0.19245008972987526,0.32469363285955594,1.0,0.13128375492846345
171,500,428,9437,0.5,0.9284992604856842,0.9646728122866582,0.045031249580572426,0.19245008972987526,0.32410430403051405,1.0,0.13133129675244548
172,500,505,9439,0.5,0.9290641682364112,0.9646728122866582,0.04440508811204517,0.19245008972987526,0.3226554975176942,1.0,0.13028325267396831
173,500,477,9440,0.5,0.9283424181358976,0.9646728122866582,0.04595840348623202,0.19245008972987526,0.3242793680552887,1.0,0.13113998594582402
174,500,470,9442,0.5,0.9287589847085386,0.9646728122866582,0.04505212203784196,0.19245008972987526,0.32373976161806306,1.0,0.1310845438771269
175,500,493,9445,0.5,0.9285723137991974,0.9646728122866582,0.045104761655515684,0.19245008972987526,0.32459966414902225,1.0,0.1312753406695362
176,500,469,9449,0.5,0.9288356815771202,0.9652733643691643,0.045099020485286447,0.19245008972987526,0.3238124714232414,1.0,0.1314479698940298
177,500,490,9451,0.5,0.9285862343975383,0.9652733643691643,0.04503821885706535,0.19245008972987526,0.3248147909793171,1.0,0.13110307056472154
178,500,487,9451,0.5,0.9285399462003439,0.9652733643691643,0.04501875041317871,0.19245008972987526,0.3252475205870479,1.0,0.13115725951287058
179,500,482,9456,0.5,0.9285220857101619,0.9652733643691643,0.0450253566958248,0.19245008972987526,0.3255072592628258,1.0,0.13106183039754538
180,500,487,9458,0.5,0.9289204938743306,0.9652733643691643,0.04507876414372344,0.19245008972987526,0.3242986126663376,1.0,0.1313891681919202
181,500,468,9460,0.5,0.9290142655452057,0.9652733643691643,0.044930367174638275,0.19245008972987526,0.3244894153947869,1.0,0.131579377244441
182,500,463,9461,0.5,0.9290842960881146,0.9652733643691643,0.044941843135147715,0.19245008972987526,0.32449470450235923,1.0,0.13150767746268754
183,500,426,9464,0.5,0.9291483761232902,0.9652733643691643,0.04491414362998556,0.19245008972987526,0.32441860679617157,1.0,0.13128502924347843
184,500,474,9464,0.5,0.9298135783896503,0.9652733643691643,0.044611146544310726,0.19245008972987526,0.32246922177183945,1.0,0.13120923543320148
185,500,442,9465,0.5,0.9294106632446775,0.9652733643691643,0.04466556070853717,0.19245008972987526,0.32434496988900585,1.0,0.13151837485796775
186,500,450,9467,0.5,0.9292942715022784,0.9652733643691643,0.04460112353716028,0.19245008972987526,0.32506326795953977,1.0,0.13116751987572806
187,500,457,9472,0.5,0.9296027743875427,0.9652733643691643,0.04461391116435646,0.1889822365046136,0.32415116405981287,1.0,0.1312410769641287
188,500,487,9473,0.5,0.929593001892689,0.9652733643691643,0.044654970285967197,0.1889822365046136,0.3242540147628548,1.0,0.13141369112932352
189,500,458,9474,0.5,0.9297094557054736,0.9652733643691643,0.044633013662657,0.1889822365046136,0.3240616360769205,1.0,0.13139679533782367
190,500,471,9477,0.5,0.9300677613115953,0.9652733643691643,0.04466049241035214,0.1889822365046136,0.32294999946292785,1.0,0.13145792119770006
191,500,503,9479,0.5,0.930849145861703,0.9676314898811059,0.04400273370490618,0.1889822365046136,0.3207356941676119,1.0,0.13031356005692235
192,500,500,9479,0.5,0.9308919256403436,0.9676314898811059,0.04401205991509851,0.1889822365046136,0.32073569416761194,1.0,0.13031356005692235
193,500,496,9481,0.5,0.9310384749569544,0.9676314898811059,0.04406358742188999,0.1889822365046136,0.32023024057050287,1.0,0.1306304572094913
194,500,494,9483,0.5,0.9310641663973084,0.9676314898811059,0.044083725108797385,0.1889822365046136,0.3201234287090594,1.0,0.13074318539256205
