gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,500,492,8941,0.5,0.9230570818374431,0.9545947597824789,0.04174421131525617,0.1796053020267749,0.31976734158706654,1.0,0.13141273066721462
196,500,503,8943,0.5,0.9230281399579205,0.9545947597824789,0.041706547211173096,0.1796053020267749,0.32037551737531034,1.0,0.13098894014864373
197,500,464,8944,0.5,0.9230802047311397,0.9545947597824789,0.04173205563509278,0.1796053020267749,0.32052258410125245,1.0,0.13086507792459218
198,500,494,8945,0.5,0.9230498158271576,0.9545947597824789,0.04174949475923047,0.1796053020267749,0.3210296219404438,1.0,0.1307589113746366
199,500,491,8947,0.5,0.9220473896103941,0.9545947597824789,0.04300615215087152,0.1796053020267749,0.324239107282681,1.0,0.1321937686471337
200,500,440,8948,0.5,0.9232150289010888,0.9545947597824789,0.041793380162098805,0.1796053020267749,0.32075028902055863,1.0,0.13070110851078895
201,500,490,8949,0.5,0.9223353161080933,0.9545947597824789,0.04263238903385872,0.18569533817705186,0.3240848881982132,1.0,0.13207203653426142
202,500,484,8949,0.5,0.9226915489264393,0.9545947597824789,0.042555278406917384,0.18569533817705186,0.32272886958409747,1.0,0.13212349709947746
203,500,466,8950,0.5,0.922618923591105,0.9545947597824789,0.04256097915285291,0.18569533817705186,0.32324032560321153,1.0,0.1321105225729349
204,500,494,8951,0.5,0.9233080315186956,0.9545947597824789,0.041889305401827476,0.18569533817705186,0.32117240776293293,1.0,0.13075288793148954
205,500,461,8951,0.5,0.9234299391022983,0.9545947597824789,0.04190201264973306,0.18569533817705186,0.32066941326432513,1.0,0.13074477688387334
206,500,485,8951,0.5,0.9222460283060011,0.9545947597824789,0.04261909704295677,0.18569533817705186,0.325305153062003,1.0,0.1316276691218117
207,500,468,8952,0.5,0.9234884791443583,0.9545947597824789,0.04193522094660919,0.18569533817705186,0.32086330723169765,1.0,0.13058222229294675
208,500,436,8952,0.5,0.9235265958754046,0.9545947597824789,0.041950029837542514,0.18569533817705186,0.32095356957735155,1.0,0.13050002056788804
209,500,477,8952,0.5,0.9235927552746702,0.9545947597824789,0.0419800491590111,0.18569533817705186,0.32085918551978887,1.0,0.13054414316990415
210,500,495,8952,0.5,0.9236457963509833,0.9545947597824789,0.04200937634533641,0.18569533817705186,0.3207937058799031,1.0,0.13060397371546234
211,500,472,8952,0.5,0.9233688117798322,0.9545947597824789,0.04215823186153654,0.18569533817705186,0.3218666323194186,1.0,0.13093647077218723
212,500,465,8952,0.5,0.9237430827483106,0.9545947597824789,0.04191439908232127,0.18569533817705186,0.32085380878852315,1.0,0.13055635187326858
213,500,480,8954,0.5,0.9237848567670279,0.9545947597824789,0.0419285630593375,0.18569533817705186,0.32089261244317957,1.0,0.130530457689524
214,500,479,8954,0.5,0.9237990140799245,0.9545947597824789,0.04193504435898679,0.18569533817705186,0.3210355151205304,1.0,0.13040743119365417
215,500,518,8954,0.5,0.9238683755964202,0.9545947597824789,0.04197482807751218,0.18569533817705186,0.320950907739154,1.0,0.13048321432614204
216,500,490,8954,0.5,0.9239146451409259,0.9545947597824789,0.042000940055288635,0.18569533817705186,0.3210003661365124,1.0,0.13044414866062534
217,500,488,8954,0.5,0.9239582158311714,0.9545947597824789,0.042020341264548414,0.18569533817705186,0.32091978867556686,1.0,0.13050824819228818
218,500,486,8954,0.5,0.9240117543306011,0.9546395575495473,0.04205394478424876,0.1889822365046136,0.32105472157335707,1.0,0.1303882036545981
219,500,487,8956,0.5,0.9240639045537653,0.9546395575495473,0.042085279245854625,0.1889822365046136,0.32103345889796664,1.0,0.13040938985332515
220,500,463,8958,0.5,0.9241373089988758,0.9546395575495473,0.04212926026490308,0.1889822365046136,0.3209073903052563,1.0,0.13050123559034146
221,500,509,8958,0.5,0.9231528301491551,0.9546395575495473,0.0429517537095067,0.19245008972987526,0.32438688224175843,1.0,0.13186892705409126
222,500,482,8960,0.5,0.923210350443271,0.9546395575495473,0.04289738288326344,0.1889822365046136,0.3243623577465144,1.0,0.13192428802766357
223,500,461,8961,0.5,0.9235813158945199,0.9546395575495473,0.04292469369612342,0.1889822365046136,0.3229692116558003,1.0,0.13195292700533753
224,500,430,8961,0.5,0.9241481183395533,0.9546395575495473,0.04226229378402295,0.1889822365046136,0.32129879000145584,1.0,0.13081108441181008
225,500,500,8961,0.5,0.9240998325366302,0.9546395575495473,0.04223619820529423,0.1889822365046136,0.32170442356935636,1.0,0.13067735176056938
226,500,488,8961,0.5,0.9243770794868502,0.9555405197001775,0.042250545547942775,0.1889822365046136,0.32066973411276445,1.0,0.13070161980228437
227,500,481,8961,0.5,0.9246160177936555,0.9555405197001775,0.04233625490304404,0.1889822365046136,0.3194804132742415,1.0,0.13130270713391695
228,500,467,8961,0.5,0.9248156362566371,0.9555405197001775,0.04235129546209604,0.1889822365046136,0.3186981973795024,1.0,0.13137545093647876
229,500,487,8961,0.5,0.9248511552954973,0.9555405197001775,0.04243370714228005,0.1889822365046136,0.3186122335536918,1.0,0.1315935365213628
230,500,471,8961,0.5,0.9248707674378204,0.9555405197001775,0.042429079447288826,0.1889822365046136,0.318818749239289,1.0,0.1314471345861017
231,500,482,8961,0.5,0.9251298161715165,0.9555405197001775,0.041879734439306884,0.1889822365046136,0.31832314015877916,1.0,0.1303805503202874
232,500,475,8961,0.5,0.9246376236876581,0.9555405197001775,0.04253334524551768,0.1889822365046136,0.3198665605379664,1.0,0.13128256152589163
233,500,474,8962,0.5,0.9246946671314031,0.9555405197001775,0.04245600598444925,0.1889822365046136,0.31999037154119153,1.0,0.13117913249950935
234,500,440,8963,0.5,0.9247253526309227,0.9555405197001775,0.04245700848482939,0.18569533817705186,0.32001596643046626,1.0,0.13118002527298717
235,500,474,8963,0.5,0.9247377577675111,0.9555405197001775,0.04246627173232549,0.18569533817705186,0.3201580935736416,1.0,0.13109237628850887
236,500,426,8963,0.5,0.924742039668206,0.9555405197001775,0.042469724478575235,0.18569533817705186,0.3203242297343512,1.0,0.1309662060168272
237,500,424,8965,0.5,0.9247592993653896,0.9555405197001775,0.042474719448722234,0.18569533817705186,0.3203105630050696,1.0,0.13097467905290083
238,500,460,8966,0.5,0.9249776018344956,0.9555405197001775,0.04248749228775878,0.18569533817705186,0.3194743432708353,1.0,0.13099006551630182
239,500,494,8966,0.5,0.9249321421233158,0.9555405197001775,0.042563515487630287,0.18569533817705186,0.3196343953529722,1.0,0.13136787365416433
240,500,483,8966,0.5,0.9251701500601546,0.9557494827958412,0.042619664501040544,0.18569533817705186,0.31869122560253743,1.0,0.1315926776157943
241,500,458,8966,0.5,0.9253648829650818,0.9557494827958412,0.042550280250778214,0.1889822365046136,0.3181299887157064,1.0,0.13141260083216255
242,500,468,8967,0.5,0.9249750726777893,0.9557494827958412,0.04260134012018384,0.1889822365046136,0.3197649370239765,1.0,0.13140889162115288
243,500,437,8967,0.5,0.9250460724590426,0.9557494827958412,0.04261906681633387,0.1889822365046136,0.3196115696322372,1.0,0.1315250672643934
244,500,447,8967,0.5,0.9253479677739741,0.9557494827958412,0.04267386085359825,0.1889822365046136,0.31836859292575925,1.0,0.13173828196817552
245,500,489,8969,0.5,0.9251210497480504,0.9557494827958412,0.042643233050346854,0.1889822365046136,0.319555511347381,1.0,0.13143277131952472
246,500,445,8969,0.5,0.9251660832224606,0.9557494827958412,0.04265959818463434,0.1889822365046136,0.3193897461852801,1.0,0.13149431621247343
247,500,465,8969,0.5,0.9251247361301355,0.9557494827958412,0.04266773402107754,0.1889822365046136,0.31960971192682325,1.0,0.1315202032635638
248,500,454,8969,0.5,0.9251530458906931,0.9557494827958412,0.04267221672095888,0.1889822365046136,0.31962783663115374,1.0,0.13151236323801793
249,500,484,8969,0.5,0.925283452885795,0.9565853873736568,0.04271030311821401,0.18569533817705186,0.3190717386169216,1.0,0.13171087844421975
250,500,472,8969,0.5,0.9251386410969817,0.9565853873736568,0.04266644990416109,0.18569533817705186,0.31989139520140886,1.0,0.13130811664027703
251,500,432,8969,0.5,0.9252066881730406,0.9565853873736568,0.042700512386110404,0.18569533817705186,0.3197099218781475,1.0,0.13140477545252927
252,500,458,8969,0.5,0.9255756663189434,0.9565853873736568,0.04265265187000205,0.18569533817705186,0.3182963456513477,1.0,0.13132477890254482
253,500,465,8970,0.5,0.9259374210273359,0.9566216288295722,0.04280192709427782,0.18569533817705186,0.31669569489657806,1.0,0.1318423426870702
254,500,443,8970,0.5,0.9265167894998483,0.9566216288295722,0.042103249404874636,0.18257418583505536,0.3149997694687589,1.0,0.13030756283585118
255,500,462,8970,0.5,0.9265720614818662,0.9566216288295722,0.0421355130376654,0.18257418583505536,0.314753225882181,1.0,0.1305000491825962
256,500,505,8970,0.5,0.9266000659968086,0.9566216288295722,0.04215376708351524,0.18569533817705186,0.31492583493138315,1.0,0.1303667392066139
257,500,480,8970,0.5,0.9266245749330025,0.9566216288295722,0.042168467068012264,0.18569533817705186,0.31486678456410666,1.0,0.13041590984734733
258,500,465,8970,0.5,0.926652321233865,0.9566216288295722,0.042182065756913856,0.18569533817705186,0.3148969693314924,1.0,0.13039303565433602
259,500,475,8971,0.5,0.9266701390054042,0.9566216288295722,0.042185099590543576,0.18569533817705186,0.3149284644667724,1.0,0.1303759440282265
260,500,496,8971,0.5,0.9266888529498416,0.9566216288295722,0.04219485101821531,0.18569533817705186,0.31485645431343473,1.0,0.13043467424349384
261,500,466,8971,0.5,0.9266999635512877,0.9567112243637093,0.04220331310044493,0.18569533817705186,0.3149751979060803,1.0,0.13035398779642202
262,500,443,8971,0.5,0.926720054072884,0.9567112243637093,0.042214443667941984,0.18569533817705186,0.3149751979060803,1.0,0.13035398779642202
263,500,462,8971,0.5,0.9267575509517522,0.9567222557878678,0.04223652912330713,0.18569533817705186,0.3149447999086521,1.0,0.13038254369048252
264,500,459,8971,0.5,0.9267847513406554,0.9567222557878678,0.04225274628188747,0.18569533817705186,0.31485881510922253,1.0,0.1304495345901034
265,500,461,8971,0.5,0.9268217318195395,0.9567222557878678,0.042272131418583325,0.18569533817705186,0.3148679944730284,1.0,0.13043744332322604
266,500,420,8972,0.5,0.9268618530729446,0.9567222557878678,0.04229645900786311,0.18569533817705186,0.3147665321817577,1.0,0.13051778040945516
267,500,454,8972,0.5,0.9269170200410701,0.9567222557878678,0.042314635285751225,0.18257418583505536,0.3145498081986715,1.0,0.13061345810500297
268,500,491,8972,0.5,0.9268805414616149,0.9567222557878678,0.042301113986406784,0.18257418583505536,0.3148038696694666,1.0,0.13048409395726093
269,500,453,8972,0.5,0.9269208806270453,0.9567222557878678,0.04232364843405393,0.18257418583505536,0.31474886292816984,1.0,0.1305295010423473
270,500,450,8973,0.5,0.9270024189937385,0.9567222557878678,0.042363015221676924,0.18257418583505536,0.31453027448279314,1.0,0.1306360734866091
271,500,476,8973,0.5,0.9271545446202333,0.9567222557878678,0.042403213720551655,0.18257418583505536,0.3139620193408223,1.0,0.13077577701175874
272,500,464,8973,0.5,0.9273292278732991,0.9567222557878678,0.04229282925206567,0.18257418583505536,0.31333435672789495,1.0,0.1303922243267829
273,500,466,8973,0.5,0.9273836318502531,0.9567222557878678,0.042418188275988755,0.18257418583505536,0.3130019298018743,1.0,0.13077577585235126
274,500,469,8973,0.5,0.9271707397911059,0.9574185329984107,0.0424096129420949,0.18257418583505536,0.31398933525756884,1.0,0.13067120589765369
275,500,447,8973,0.5,0.9272140300718568,0.9574185329984107,0.04243427401055089,0.18257418583505536,0.3138390029498441,1.0,0.1307973556485542
276,500,459,8973,0.5,0.9272720071456875,0.9574185329984107,0.042456572819495025,0.18257418583505536,0.31369930448737116,1.0,0.1309065186955385
277,500,471,8973,0.5,0.9273768421074157,0.9574185329984107,0.042496780736671805,0.18257418583505536,0.313341612609046,1.0,0.13107555322422437
278,500,451,8974,0.5,0.9278116080576813,0.9574185329984107,0.042438863261055546,0.18257418583505536,0.31177625386691055,1.0,0.13084644619765254
279,500,443,8974,0.5,0.9282006853008916,0.9574185329984107,0.04187217768911779,0.18257418583505536,0.31074639824989764,1.0,0.1296697072788976
280,500,449,8974,0.5,0.927254694024678,0.9590302348072385,0.04250270424184725,0.18569533817705186,0.31439211052593463,1.0,0.1304146956532053
281,500,450,8974,0.5,0.9272640138702016,0.9590302348072385,0.04250374650986819,0.18569533817705186,0.31450005850699625,1.0,0.13033359308962061
282,500,453,8974,0.5,0.9272902449312245,0.9590302348072385,0.04251435349348867,0.18569533817705186,0.3144516215472942,1.0,0.13037572425628774
283,500,477,8974,0.5,0.927359022878569,0.9590302348072385,0.04251507608637446,0.18569533817705186,0.3142570942292523,1.0,0.130523525238728
284,500,486,8974,0.5,0.9273999585173647,0.9590302348072385,0.042535948622046404,0.18569533817705186,0.31434049717219953,1.0,0.13045292901398164
285,500,456,8976,0.5,0.9274086592871708,0.9597780630534319,0.04254237040150792,0.18569533817705186,0.31455840941399715,1.0,0.1302887028990977
286,500,474,8976,0.5,0.9273895383391878,0.9597780630534319,0.042531217553327845,0.18569533817705186,0.31470040969697,1.0,0.13017694118248768
287,500,455,8976,0.5,0.9274071709472389,0.9597780630534319,0.04254118165807374,0.18569533817705186,0.3146751699551014,1.0,0.13020298243358505
288,500,508,8976,0.5,0.9274387832388161,0.9597780630534319,0.042557475738351745,0.18569533817705186,0.3146196269515579,1.0,0.1302518181408413
289,500,456,8976,0.5,0.9274590579017067,0.9597780630534319,0.042565075443990984,0.18569533817705186,0.31462830843913936,1.0,0.13024912754264403
290,500,464,8976,0.5,0.9274683656892244,0.9597780630534319,0.04257216430352956,0.18257418583505536,0.31480499583066457,1.0,0.13010986287183704
291,500,484,8976,0.5,0.9275194706848917,0.9597780630534319,0.04260325510934503,0.18257418583505536,0.31471050232283404,1.0,0.13017498312998066
292,500,479,8976,0.5,0.9275352216735596,0.9597780630534319,0.04261338319831144,0.1796053020267749,0.31475410510632135,1.0,0.13014245332478774
293,500,451,8976,0.5,0.9275679011229155,0.9597780630534319,0.042621919926134705,0.1796053020267749,0.3147664517686449,1.0,0.13012926091445773
294,500,436,8976,0.5,0.9275980453387547,0.9597780630534319,0.04263380591762903,0.1796053020267749,0.31471601975903446,1.0,0.13017624569283365
295,500,468,8976,0.5,0.9277442826674833,0.9599759947249371,0.042706912405524544,0.1796053020267749,0.3141543693354097,1.0,0.1305191629207373
296,500,424,8976,0.5,0.9277786874976297,0.9599759947249371,0.042723869890838734,0.1796053020267749,0.3141216194197965,1.0,0.1305530016717396
297,500,453,8976,0.5,0.9277846229788975,0.9599759947249371,0.0427258587412217,0.1796053020267749,0.31419080360379087,1.0,0.1305141766114094
298,500,454,8977,0.5,0.9277615438607743,0.9599759947249371,0.04272607804889313,0.1796053020267749,0.31433999984504846,1.0,0.1304750658458863
299,500,476,8977,0.5,0.9279364038623594,0.9599759947249371,0.04278352425204153,0.1796053020267749,0.3136296344697337,1.0,0.13076742402539088
