
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 50
Generations completed = 100
Generations completed = 142
Generations completed = 181
Generations completed = 216
Generations completed = 250
Generations completed = 284
Generations completed = 317
Generations completed = 351
Generations completed = 382
Generations completed = 412
Generations completed = 442
Generations completed = 472
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
183	691  	881      	5905    	0.2	0.797523	0.919   	0.113965             	0  	0.60167 	0.647909	0.0404867	0.137361	0.466235	1  	0.141434
184	673  	879      	5905    	0.2	0.796216	0.919   	0.11313              	0  	0.600221	0.647909	0.0403732	0.13484 	0.47001 	1  	0.146428
185	698  	914      	5905    	0.2	0.806033	0.919   	0.108237             	0  	0.604826	0.647909	0.0403585	0.136083	0.453814	1  	0.146382
186	675  	895      	5905    	0.2	0.807424	0.919   	0.107851             	0  	0.602343	0.647909	0.0401523	0.136083	0.4518  	1  	0.145777
187	678  	879      	5905    	0.2	0.797355	0.919   	0.114629             	0  	0.600512	0.647909	0.0403758	0.138675	0.466019	1  	0.14448 
188	694  	884      	5906    	0.2	0.789994	0.919   	0.117543             	0  	0.599764	0.647909	0.041132 	0.138675	0.473963	1  	0.141982
189	681  	889      	5906    	0.2	0.792667	0.919   	0.119869             	0  	0.599396	0.647909	0.0418657	0.136083	0.469848	1  	0.147435
190	677  	876      	5906    	0.2	0.79258 	0.919   	0.11918              	0  	0.598663	0.647909	0.0413729	0.136083	0.469013	1  	0.146194
191	672  	914      	5906    	0.2	0.785276	0.919   	0.123943             	0  	0.599241	0.647909	0.0426519	0.136083	0.478554	1  	0.14817 
192	685  	854      	5906    	0.2	0.783063	0.919   	0.122755             	0  	0.598799	0.647909	0.0422693	0.138675	0.4814  	1  	0.142119
193	702  	844      	5906    	0.2	0.785656	0.919   	0.115896             	0  	0.599417	0.647909	0.0409159	0.138675	0.481247	1  	0.135646
194	702  	852      	5906    	0.2	0.793573	0.919   	0.111634             	0  	0.599496	0.647909	0.0397981	0.137361	0.468856	1  	0.143314
195	696  	887      	5906    	0.2	0.787108	0.919   	0.121973             	0  	0.599589	0.647909	0.0421389	0.138675	0.464565	1  	0.151499
196	669  	903      	5906    	0.2	0.784921	0.919   	0.123041             	0  	0.598047	0.647909	0.0421725	0.138675	0.471825	1  	0.152642
197	673  	902      	5906    	0.2	0.79825 	0.919   	0.110385             	0  	0.602148	0.647909	0.0409614	0.138675	0.458046	1  	0.146992
198	676  	901      	5906    	0.2	0.784591	0.919   	0.120322             	0  	0.599662	0.647909	0.042524 	0.138675	0.479235	1  	0.143428
199	707  	873      	5906    	0.2	0.802987	0.919   	0.103271             	0  	0.601926	0.647909	0.0394271	0.138675	0.462287	1  	0.137223
200	698  	883      	5906    	0.2	0.803702	0.919   	0.111313             	0  	0.598651	0.647909	0.0401104	0.138675	0.448739	1  	0.150308
201	694  	899      	5906    	0.2	0.80733 	0.919   	0.106649             	0  	0.600728	0.647909	0.0395786	0.136083	0.442427	1  	0.151648
202	681  	881      	5906    	0.2	0.801622	0.919   	0.114633             	0  	0.60007 	0.647909	0.0407787	0.137361	0.45416 	1  	0.152161
203	695  	874      	5906    	0.2	0.797871	0.919   	0.118013             	0  	0.599092	0.647909	0.0403682	0.138675	0.459625	1  	0.146088
204	697  	906      	5906    	0.2	0.800965	0.919   	0.117402             	0  	0.600196	0.647909	0.0410277	0.138675	0.457704	1  	0.141596
205	683  	903      	5906    	0.2	0.796736	0.919   	0.119053             	0  	0.59715 	0.647909	0.0421969	0.138675	0.468299	1  	0.142228
206	683  	907      	5906    	0.2	0.802447	0.919   	0.112477             	0  	0.600383	0.647909	0.0399324	0.136083	0.457227	1  	0.144349
207	697  	895      	5906    	0.2	0.790744	0.919   	0.121524             	0  	0.596938	0.647909	0.0419447	0.136083	0.468717	1  	0.151212
208	700  	873      	5906    	0.2	0.792035	0.919   	0.116416             	0  	0.599174	0.647909	0.0413655	0.136083	0.467749	1  	0.15028 
209	691  	878      	5906    	0.2	0.775685	0.919   	0.129726             	0  	0.595077	0.647909	0.0436942	0.136083	0.482034	1  	0.153851
210	699  	929      	5906    	0.2	0.789291	0.919   	0.11793              	0  	0.598538	0.647909	0.0414279	0.136083	0.466022	1  	0.146545
211	703  	894      	5906    	0.2	0.804178	0.919   	0.111763             	0  	0.599632	0.647909	0.0404545	0.133631	0.451638	1  	0.147201
212	683  	871      	5906    	0.2	0.797745	0.919   	0.114935             	0  	0.598148	0.647909	0.0411381	0.133631	0.465726	1  	0.141657
213	696  	906      	5906    	0.2	0.789061	0.919   	0.113882             	0  	0.59972 	0.647909	0.0401263	0.136083	0.475592	1  	0.141267
214	719  	885      	5906    	0.2	0.802724	0.919   	0.111068             	0  	0.600716	0.647909	0.0411314	0.13484 	0.44422 	1  	0.152651
215	684  	919      	5906    	0.2	0.801436	0.919   	0.107979             	0  	0.601918	0.647909	0.040003 	0.13484 	0.459635	1  	0.139185
216	695  	894      	5906    	0.2	0.796934	0.92055 	0.115573             	0  	0.600364	0.647909	0.0408248	0.13484 	0.465484	1  	0.143874
217	698  	871      	5906    	0.2	0.805831	0.92055 	0.108586             	0  	0.602228	0.647909	0.0404907	0.13484 	0.454853	1  	0.145121
218	690  	900      	5906    	0.2	0.802737	0.92055 	0.109499             	0  	0.601986	0.647909	0.0398705	0.13484 	0.458268	1  	0.146152
219	690  	897      	5906    	0.2	0.795199	0.92055 	0.122971             	0  	0.599329	0.647909	0.0415461	0.13484 	0.461345	1  	0.154314
220	717  	894      	5906    	0.2	0.792981	0.92055 	0.123681             	0  	0.598191	0.647909	0.0421136	0.138675	0.459608	1  	0.156597
221	697  	895      	5906    	0.2	0.798573	0.92055 	0.114428             	0  	0.601557	0.647909	0.0411031	0.138675	0.458406	1  	0.14748 
222	705  	882      	5906    	0.2	0.803535	0.92055 	0.108884             	0  	0.602063	0.647909	0.0390481	0.138675	0.46049 	1  	0.143239
223	699  	898      	5906    	0.2	0.797885	0.92055 	0.117137             	0  	0.600859	0.647909	0.0408439	0.138675	0.457945	1  	0.150572
224	700  	871      	5906    	0.2	0.813566	0.92055 	0.104347             	0  	0.60234 	0.647909	0.0382316	0.138675	0.439644	1  	0.152476
225	680  	868      	5906    	0.2	0.80179 	0.920528	0.112142             	0  	0.60327 	0.647909	0.0398908	0.138675	0.453785	1  	0.153477
226	693  	884      	5906    	0.2	0.804004	0.920528	0.112115             	0  	0.602297	0.647909	0.0400119	0.138675	0.454635	1  	0.150365
227	691  	905      	5906    	0.2	0.810483	0.920528	0.107277             	0  	0.603076	0.647909	0.03902  	0.138675	0.43746 	1  	0.156406
228	675  	926      	5906    	0.2	0.801665	0.920528	0.115963             	0  	0.600295	0.647909	0.0406093	0.136083	0.456241	1  	0.152425
229	710  	914      	5906    	0.2	0.801273	0.920528	0.115264             	0  	0.600531	0.647909	0.0412525	0.136083	0.461386	1  	0.147082
230	707  	890      	5906    	0.2	0.81189 	0.920528	0.102707             	0  	0.602735	0.647909	0.0379615	0.136083	0.443031	1  	0.153108
231	699  	905      	5906    	0.2	0.809992	0.920528	0.103984             	0  	0.602376	0.647909	0.0381528	0.136083	0.448704	1  	0.150373
232	697  	907      	5906    	0.2	0.802962	0.920528	0.116369             	0  	0.60119 	0.647909	0.0407618	0.136083	0.452048	1  	0.157415
233	701  	925      	5906    	0.2	0.816626	0.920528	0.106624             	0  	0.60229 	0.647909	0.0397956	0.136083	0.426514	1  	0.162008
234	682  	949      	5906    	0.2	0.802228	0.920528	0.112572             	0  	0.601487	0.647909	0.0402755	0.136083	0.459461	1  	0.152333
235	706  	919      	5906    	0.2	0.813593	0.920528	0.10333              	0  	0.602248	0.647909	0.0389617	0.136083	0.442116	1  	0.15421 
236	676  	900      	5906    	0.2	0.810243	0.920528	0.107141             	0  	0.600934	0.647909	0.0397324	0.136083	0.44912 	1  	0.147271
237	686  	919      	5906    	0.2	0.809442	0.920528	0.105773             	0  	0.602403	0.648931	0.0394201	0.136083	0.443549	1  	0.148077
238	674  	911      	5906    	0.2	0.804009	0.920528	0.109224             	0  	0.601058	0.647909	0.039744 	0.136083	0.455521	1  	0.14972 
239	700  	893      	5906    	0.2	0.802201	0.920528	0.115428             	0  	0.598505	0.647909	0.0403185	0.136083	0.457219	1  	0.147529
240	690  	896      	5906    	0.2	0.809847	0.920528	0.105854             	0  	0.601973	0.647909	0.0392025	0.136083	0.450235	1  	0.146088
241	684  	898      	5906    	0.2	0.806634	0.920528	0.111769             	0  	0.599616	0.647909	0.0400925	0.136083	0.456463	1  	0.148808
242	703  	902      	5907    	0.2	0.811273	0.920963	0.10546              	0  	0.601857	0.647909	0.0397086	0.138675	0.4436  	1  	0.152555
243	695  	889      	5907    	0.2	0.802116	0.920963	0.113437             	0  	0.599282	0.647909	0.0414467	0.138675	0.460682	1  	0.150276
244	701  	885      	5907    	0.2	0.807505	0.920963	0.10755              	0  	0.600979	0.647909	0.0399487	0.138675	0.445105	1  	0.152008
245	699  	872      	5907    	0.2	0.797799	0.920963	0.114891             	0  	0.602022	0.647909	0.0418105	0.138675	0.461643	1  	0.145847
246	684  	881      	5907    	0.2	0.804393	0.920963	0.107998             	0  	0.603267	0.647909	0.0413103	0.138675	0.452804	1  	0.147504
247	682  	935      	5907    	0.2	0.803508	0.920963	0.111564             	0  	0.602053	0.647909	0.0416102	0.137361	0.46137 	1  	0.1402  
248	689  	878      	5907    	0.2	0.800669	0.920963	0.109763             	0  	0.603084	0.647909	0.0416987	0.137361	0.459581	1  	0.147186
249	682  	880      	5907    	0.2	0.799469	0.920963	0.114253             	0  	0.598443	0.647909	0.0417966	0.137361	0.458171	1  	0.15112 
250	678  	917      	5907    	0.2	0.792086	0.920963	0.118117             	0  	0.599526	0.647909	0.0426117	0.137361	0.465762	1  	0.151971
251	677  	890      	5907    	0.2	0.796211	0.920963	0.114788             	0  	0.599843	0.647909	0.0418376	0.137361	0.463495	1  	0.147594
252	683  	899      	5907    	0.2	0.797843	0.920963	0.111351             	0  	0.600726	0.647909	0.0404884	0.13484 	0.460659	1  	0.150317
253	670  	883      	5907    	0.2	0.801498	0.920963	0.111696             	0  	0.602846	0.647909	0.0405417	0.13484 	0.443531	1  	0.162248
254	670  	880      	5907    	0.2	0.800953	0.920963	0.11282              	0  	0.602716	0.647909	0.041152 	0.13484 	0.446775	1  	0.159053
255	678  	896      	5907    	0.2	0.791624	0.920963	0.122493             	0  	0.600432	0.647909	0.042054 	0.132453	0.460327	1  	0.157496
256	676  	863      	5907    	0.2	0.798274	0.920963	0.115522             	0  	0.602834	0.647909	0.0403256	0.132453	0.440782	1  	0.168773
257	663  	903      	5907    	0.2	0.798359	0.920963	0.112351             	0  	0.601705	0.647909	0.0410246	0.132453	0.463359	1  	0.147428
258	681  	888      	5907    	0.2	0.802308	0.920963	0.112697             	0  	0.603485	0.647909	0.0412454	0.132453	0.448598	1  	0.156617
259	673  	851      	5907    	0.2	0.80769 	0.920963	0.106315             	0  	0.605132	0.647909	0.0398153	0.13484 	0.448345	1  	0.150365
260	668  	884      	5907    	0.2	0.797579	0.920963	0.118596             	0  	0.601088	0.647909	0.0417907	0.13484 	0.453509	1  	0.161958
261	676  	874      	5907    	0.2	0.798326	0.920963	0.113493             	0  	0.60121 	0.648402	0.0408143	0.13484 	0.465214	1  	0.149585
262	698  	856      	5907    	0.2	0.804414	0.920963	0.112954             	0  	0.600922	0.648402	0.0410789	0.133631	0.453356	1  	0.150961
263	675  	887      	5907    	0.2	0.788749	0.920963	0.122029             	0  	0.600784	0.648402	0.0430668	0.13484 	0.475159	1  	0.146723
264	676  	883      	5907    	0.2	0.802064	0.920963	0.111812             	0  	0.60247 	0.648402	0.0409806	0.13484 	0.465291	1  	0.140575
265	681  	884      	5908    	0.2	0.791392	0.920963	0.117402             	0  	0.600957	0.648402	0.0419722	0.13484 	0.476824	1  	0.139625
266	682  	900      	5908    	0.2	0.799648	0.920963	0.115956             	0  	0.599946	0.648402	0.0410601	0.13484 	0.459763	1  	0.150566
267	674  	894      	5908    	0.2	0.787126	0.920963	0.123001             	0  	0.598919	0.648402	0.0433566	0.13484 	0.480601	1  	0.142824
268	676  	883      	5908    	0.2	0.798012	0.920963	0.120385             	0  	0.599062	0.648402	0.0417237	0.13484 	0.461992	1  	0.15361 
269	696  	879      	5908    	0.2	0.791322	0.920963	0.117744             	0  	0.599215	0.648402	0.0410092	0.138675	0.466942	1  	0.154611
270	697  	884      	5908    	0.2	0.79317 	0.920963	0.116821             	0  	0.599898	0.648402	0.041563 	0.138675	0.46794 	1  	0.148198
271	683  	894      	5908    	0.2	0.802402	0.920963	0.110802             	0  	0.601246	0.648402	0.0409897	0.138675	0.459549	1  	0.150388
272	691  	892      	5908    	0.2	0.798677	0.920963	0.11487              	0  	0.599505	0.648402	0.0407598	0.138675	0.457785	1  	0.160148
273	686  	920      	5908    	0.2	0.793632	0.920963	0.117337             	0  	0.60048 	0.648402	0.0410541	0.138675	0.470689	1  	0.151906
274	676  	913      	5908    	0.2	0.80126 	0.920963	0.11784              	0  	0.602748	0.648402	0.0416065	0.138675	0.452292	1  	0.159518
275	703  	885      	5908    	0.2	0.808931	0.920963	0.111096             	0  	0.601835	0.648402	0.0406832	0.138675	0.44994 	1  	0.153831
276	691  	913      	5908    	0.2	0.804439	0.920963	0.112732             	0  	0.60176 	0.648402	0.0409141	0.137361	0.4566  	1  	0.152105
277	693  	891      	5908    	0.2	0.802325	0.920963	0.118817             	0  	0.599049	0.648402	0.0415807	0.137361	0.454935	1  	0.159324
278	682  	928      	5908    	0.2	0.798941	0.920963	0.119161             	0  	0.599921	0.648402	0.0424288	0.138675	0.457648	1  	0.155078
279	684  	922      	5908    	0.2	0.796247	0.920963	0.117178             	0  	0.600093	0.648402	0.0414045	0.137361	0.45949 	1  	0.160042
280	687  	886      	5908    	0.2	0.80427 	0.920963	0.110863             	0  	0.601377	0.648402	0.0405914	0.138675	0.451264	1  	0.152619
281	688  	962      	5908    	0.2	0.803151	0.920963	0.113542             	0  	0.603566	0.648402	0.0414684	0.138675	0.450985	1  	0.153088
282	684  	906      	5908    	0.2	0.796565	0.920963	0.118776             	0  	0.602   	0.648402	0.0414782	0.138675	0.455963	1  	0.158711
283	715  	923      	5908    	0.2	0.795009	0.920963	0.121497             	0  	0.600581	0.648402	0.0425856	0.136083	0.454328	1  	0.15646 
284	694  	894      	5908    	0.2	0.79872 	0.920963	0.118962             	0  	0.600545	0.648402	0.0418709	0.136083	0.454581	1  	0.158008
285	692  	922      	5908    	0.2	0.795475	0.920963	0.119343             	0  	0.600221	0.648402	0.0421351	0.136083	0.457095	1  	0.156486
286	692  	916      	5908    	0.2	0.788924	0.920963	0.129136             	0  	0.599753	0.648402	0.0436353	0.132453	0.452077	1  	0.171753
287	695  	913      	5908    	0.2	0.790297	0.920963	0.125681             	0  	0.598358	0.648402	0.0432277	0.132453	0.460316	1  	0.164156
288	692  	897      	5908    	0.2	0.796597	0.920963	0.117849             	0  	0.600011	0.648402	0.0422153	0.132453	0.460526	1  	0.151228
289	703  	866      	5908    	0.2	0.79601 	0.920963	0.119172             	0  	0.599844	0.648402	0.0430162	0.132453	0.454509	1  	0.162223
290	703  	899      	5908    	0.2	0.800982	0.920963	0.11382              	0  	0.60105 	0.648402	0.0412466	0.132453	0.450868	1  	0.155024
291	697  	918      	5908    	0.2	0.803518	0.920963	0.107644             	0  	0.603226	0.648402	0.0404816	0.132453	0.457374	1  	0.147058
292	692  	917      	5908    	0.2	0.802803	0.920963	0.113626             	0  	0.602064	0.648402	0.0409778	0.132453	0.450537	1  	0.153328
293	676  	924      	5908    	0.2	0.806111	0.920963	0.109362             	0  	0.603522	0.648402	0.0405837	0.131306	0.452269	1  	0.150138
294	699  	896      	5908    	0.2	0.799126	0.920963	0.119429             	0  	0.601839	0.648402	0.0426174	0.131306	0.457436	1  	0.150147
295	712  	891      	5908    	0.2	0.802607	0.920963	0.115224             	0  	0.600378	0.648773	0.042204 	0.131306	0.448782	1  	0.15795 
296	688  	923      	5908    	0.2	0.800983	0.920963	0.115681             	0  	0.602093	0.648402	0.0428111	0.130189	0.450875	1  	0.157706
297	695  	925      	5908    	0.2	0.804504	0.920963	0.113023             	0  	0.602134	0.648402	0.0414064	0.131306	0.447871	1  	0.153715
298	702  	900      	5908    	0.2	0.797907	0.920963	0.11255              	0  	0.600378	0.647909	0.0405677	0.131306	0.46106 	1  	0.152679
299	695  	888      	5908    	0.2	0.795261	0.920963	0.118704             	0  	0.599053	0.647909	0.0417796	0.130189	0.464226	1  	0.154517
300	697  	915      	5908    	0.2	0.79575 	0.920963	0.11485              	0  	0.601329	0.647909	0.0419448	0.130189	0.460439	1  	0.154613
301	689  	941      	5908    	0.2	0.802913	0.920963	0.108204             	0  	0.602646	0.647909	0.0401597	0.130189	0.455206	1  	0.148741
302	680  	947      	5908    	0.2	0.803599	0.920555	0.109462             	0  	0.602175	0.647909	0.0397425	0.131306	0.4586  	1  	0.144805
303	689  	919      	5908    	0.2	0.794911	0.920555	0.110781             	0  	0.602065	0.647909	0.0412546	0.131306	0.472506	1  	0.137625
304	684  	913      	5908    	0.2	0.800575	0.920555	0.112096             	0  	0.602432	0.647909	0.0406853	0.131306	0.4594  	1  	0.146352
305	685  	891      	5908    	0.2	0.803226	0.920555	0.112459             	0  	0.603042	0.647909	0.0400768	0.131306	0.45974 	1  	0.146193
306	691  	932      	5908    	0.2	0.802972	0.920555	0.1094               	0  	0.601239	0.647909	0.0403521	0.132453	0.46092 	1  	0.14506 
307	693  	913      	5908    	0.2	0.800407	0.920555	0.113736             	0  	0.602398	0.647909	0.0403524	0.133631	0.460657	1  	0.152598
308	696  	913      	5908    	0.2	0.795392	0.920555	0.118699             	0  	0.601759	0.647909	0.0428058	0.13484 	0.461846	1  	0.153766
309	683  	927      	5908    	0.2	0.796618	0.920555	0.116278             	0  	0.602175	0.647909	0.0420402	0.13484 	0.46726 	1  	0.147679
310	694  	941      	5908    	0.2	0.804295	0.920555	0.107437             	0  	0.60338 	0.6481  	0.0412564	0.13484 	0.460716	1  	0.144138
311	688  	882      	5908    	0.2	0.803481	0.920555	0.111566             	0  	0.602422	0.6481  	0.0404583	0.13484 	0.458466	1  	0.153452
312	695  	853      	5908    	0.2	0.80375 	0.920555	0.114282             	0  	0.603853	0.6481  	0.041493 	0.131306	0.445026	1  	0.163678
313	669  	913      	5908    	0.2	0.799719	0.920555	0.115747             	0  	0.601598	0.6481  	0.0421372	0.13484 	0.459262	1  	0.155343
314	691  	921      	5908    	0.2	0.796085	0.926743	0.11702              	0  	0.601331	0.6481  	0.042818 	0.13484 	0.466301	1  	0.150414
315	693  	925      	5908    	0.2	0.807387	0.926743	0.107089             	0  	0.60478 	0.647909	0.0401712	0.13484 	0.458193	1  	0.141256
316	704  	911      	5908    	0.2	0.792265	0.926743	0.117504             	0  	0.601312	0.647909	0.0416322	0.13484 	0.476828	1  	0.140812
317	690  	911      	5908    	0.2	0.793094	0.926743	0.115849             	0  	0.601962	0.646524	0.0416762	0.13484 	0.475464	1  	0.142625
318	705  	882      	5908    	0.2	0.791147	0.926743	0.119527             	0  	0.601157	0.646524	0.0412994	0.13484 	0.461396	1  	0.159354
319	666  	887      	5908    	0.2	0.790408	0.926743	0.118498             	0  	0.600956	0.646524	0.041784 	0.13484 	0.473118	1  	0.148192
320	679  	903      	5908    	0.2	0.781074	0.926743	0.124524             	0  	0.598827	0.646524	0.0434638	0.13484 	0.486804	1  	0.142513
321	700  	911      	5908    	0.2	0.786837	0.926743	0.119617             	0  	0.600636	0.646524	0.0417729	0.13484 	0.477377	1  	0.147985
322	702  	875      	5908    	0.2	0.794038	0.926743	0.11658              	0  	0.599465	0.646524	0.0410871	0.140028	0.458164	1  	0.157871
323	683  	915      	5908    	0.2	0.796734	0.926743	0.116389             	0  	0.602505	0.646524	0.0406535	0.138675	0.462331	1  	0.148438
324	687  	893      	5908    	0.2	0.78673 	0.926743	0.127213             	0  	0.59948 	0.646524	0.0429464	0.140028	0.479914	1  	0.140481
325	689  	880      	5908    	0.2	0.785821	0.926743	0.12779              	0  	0.598037	0.646524	0.0421041	0.140028	0.479406	1  	0.144437
326	685  	874      	5908    	0.2	0.784025	0.926743	0.131352             	0  	0.595198	0.646524	0.0432477	0.140028	0.477974	1  	0.147129
327	689  	867      	5908    	0.2	0.77695 	0.926743	0.128334             	0  	0.595348	0.646524	0.0428105	0.140028	0.485004	1  	0.148429
328	686  	909      	5908    	0.2	0.784785	0.926743	0.125771             	0  	0.596197	0.646524	0.0419178	0.138675	0.481002	1  	0.142945
329	688  	901      	5908    	0.2	0.789287	0.926743	0.123053             	0  	0.595939	0.646524	0.0421471	0.138675	0.480555	1  	0.138419
330	688  	893      	5908    	0.2	0.784063	0.926743	0.123049             	0  	0.5984  	0.646524	0.0425466	0.138675	0.48144 	1  	0.141168
331	699  	869      	5908    	0.2	0.786325	0.926743	0.120854             	0  	0.596798	0.646524	0.0421018	0.138675	0.473546	1  	0.151825
332	684  	872      	5908    	0.2	0.790462	0.926743	0.121232             	0  	0.595333	0.646524	0.0422188	0.138675	0.473883	1  	0.148334
333	679  	874      	5908    	0.2	0.776254	0.926743	0.132277             	0  	0.594192	0.646524	0.043457 	0.138675	0.491037	1  	0.148071
334	701  	896      	5908    	0.2	0.788565	0.926743	0.121369             	0  	0.59553 	0.646524	0.0413438	0.138675	0.475854	1  	0.149678
335	695  	861      	5908    	0.2	0.783421	0.926743	0.122411             	0  	0.596172	0.646524	0.0412606	0.138675	0.476893	1  	0.150895
336	686  	903      	5908    	0.2	0.791607	0.926743	0.117841             	0  	0.597332	0.646524	0.0408032	0.138675	0.470924	1  	0.148008
337	675  	917      	5908    	0.2	0.797664	0.926743	0.116872             	0  	0.598161	0.646524	0.040992 	0.138675	0.462441	1  	0.150064
338	681  	851      	5908    	0.2	0.790363	0.926743	0.120564             	0  	0.59808 	0.646524	0.0418737	0.138675	0.474708	1  	0.14545 
339	699  	899      	5908    	0.2	0.795587	0.926743	0.118015             	0  	0.599226	0.646524	0.0417241	0.138675	0.462447	1  	0.150414
340	690  	893      	5908    	0.2	0.786231	0.926743	0.12212              	0  	0.598311	0.646524	0.0417164	0.138675	0.479154	1  	0.141379
341	679  	870      	5908    	0.2	0.800925	0.926743	0.119026             	0  	0.599337	0.646524	0.0413876	0.137361	0.458006	1  	0.14845 
342	674  	920      	5908    	0.2	0.797811	0.926743	0.117081             	0  	0.600218	0.646524	0.0417706	0.137361	0.467307	1  	0.14402 
343	690  	917      	5908    	0.2	0.799818	0.926743	0.112221             	0  	0.601648	0.646524	0.0404967	0.137361	0.468777	1  	0.142296
344	698  	906      	5908    	0.2	0.795842	0.926743	0.114053             	0  	0.601953	0.646892	0.0414775	0.138675	0.466908	1  	0.14471 
345	678  	932      	5908    	0.2	0.794286	0.926743	0.119677             	0  	0.60014 	0.646892	0.0420228	0.137361	0.480913	1  	0.131027
346	694  	895      	5908    	0.2	0.789524	0.926743	0.120079             	0  	0.599068	0.646892	0.0420416	0.137361	0.47821 	1  	0.143948
347	687  	900      	5908    	0.2	0.792893	0.926743	0.119049             	0  	0.598825	0.646892	0.0412459	0.138675	0.467944	1  	0.151234
348	685  	900      	5908    	0.2	0.798934	0.926743	0.1129               	0  	0.599465	0.646892	0.0403953	0.138675	0.470033	1  	0.144922
349	682  	901      	5908    	0.2	0.802378	0.926743	0.112433             	0  	0.601443	0.646892	0.0409504	0.138675	0.459678	1  	0.148257
350	671  	907      	5908    	0.2	0.798786	0.926743	0.111993             	0  	0.601194	0.647909	0.0409313	0.138675	0.465474	1  	0.15031 
351	678  	892      	5908    	0.2	0.789914	0.926743	0.119218             	0  	0.600195	0.647909	0.0428293	0.138675	0.471946	1  	0.148481
352	673  	897      	5908    	0.2	0.785374	0.926743	0.11913              	0  	0.599909	0.647909	0.041855 	0.138675	0.482528	1  	0.146105
353	687  	890      	5908    	0.2	0.795476	0.926743	0.113704             	0  	0.599952	0.646892	0.0404842	0.138675	0.467159	1  	0.149395
354	694  	895      	5908    	0.2	0.798827	0.926743	0.113896             	0  	0.601201	0.646892	0.040392 	0.138675	0.466101	1  	0.143326
355	686  	884      	5908    	0.2	0.805944	0.926743	0.10612              	0  	0.601704	0.646892	0.0400973	0.137361	0.464469	1  	0.135773
356	687  	903      	5908    	0.2	0.798268	0.926743	0.114757             	0  	0.601164	0.646892	0.0418728	0.136083	0.469368	1  	0.144339
357	688  	918      	5908    	0.2	0.799218	0.926743	0.116826             	0  	0.60087 	0.646892	0.0412955	0.136083	0.461793	1  	0.150994
358	686  	923      	5908    	0.2	0.797377	0.926743	0.117836             	0  	0.599289	0.646892	0.040339 	0.132453	0.468249	1  	0.146325
359	688  	929      	5908    	0.2	0.809554	0.926743	0.110189             	0  	0.600254	0.646892	0.0404522	0.130189	0.449839	1  	0.146268
360	683  	893      	5908    	0.2	0.807182	0.926743	0.113553             	0  	0.601156	0.646892	0.0404871	0.132453	0.446756	1  	0.152279
361	668  	871      	5908    	0.2	0.805747	0.926743	0.116848             	0  	0.598671	0.646892	0.0408933	0.137361	0.457962	1  	0.146101
362	679  	907      	5908    	0.2	0.799282	0.926743	0.11785              	0  	0.600534	0.646892	0.0421616	0.137361	0.465132	1  	0.148761
363	677  	896      	5908    	0.2	0.798497	0.928834	0.11425              	0  	0.602564	0.646892	0.0422064	0.137361	0.469983	1  	0.140358
364	677  	903      	5908    	0.2	0.802369	0.928834	0.113756             	0  	0.600533	0.646892	0.0419206	0.137361	0.473736	1  	0.135303
365	699  	868      	5908    	0.2	0.805066	0.928834	0.113908             	0  	0.600248	0.646892	0.0411463	0.138675	0.464679	1  	0.141502
366	668  	882      	5908    	0.2	0.799104	0.928834	0.118518             	0  	0.598997	0.647909	0.0427123	0.138675	0.472423	1  	0.145359
367	698  	898      	5908    	0.2	0.793381	0.928834	0.116204             	0  	0.601671	0.647909	0.0420358	0.142857	0.482877	1  	0.132569
368	691  	912      	5908    	0.2	0.792632	0.928834	0.116047             	0  	0.599864	0.647909	0.0427908	0.142857	0.486091	1  	0.132385
369	702  	867      	5908    	0.2	0.794807	0.928834	0.115749             	0  	0.600083	0.647909	0.0414753	0.142857	0.476037	1  	0.137867
370	675  	907      	5908    	0.2	0.786434	0.928834	0.11989              	0  	0.598719	0.647909	0.0432683	0.142857	0.486267	1  	0.136586
371	679  	866      	5908    	0.2	0.792919	0.928834	0.12059              	0  	0.599077	0.647909	0.0422556	0.142857	0.475724	1  	0.141254
372	671  	903      	5908    	0.2	0.79512 	0.928834	0.114858             	0  	0.601139	0.647909	0.0414019	0.142857	0.479906	1  	0.133797
373	691  	906      	5908    	0.2	0.781139	0.928834	0.130694             	0  	0.598059	0.647909	0.0448271	0.142857	0.486518	1  	0.145514
374	694  	908      	5908    	0.2	0.790899	0.928834	0.120734             	0  	0.599307	0.647909	0.0437489	0.142857	0.478178	1  	0.143166
375	682  	867      	5908    	0.2	0.79626 	0.928834	0.114852             	0  	0.598928	0.647909	0.0416749	0.142857	0.47221 	1  	0.144927
