gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,691,753,5865,0.2,0.7931636548790855,0.924966572257128,0.09839527455277917,0.0,0.6039760111025445,0.6506518349188586,0.04013376711956182,0.14285714285714285,0.4642474032985075,1.0,0.13779705538060905
136,709,749,5866,0.2,0.7886660644057393,0.924966572257128,0.10383015615821264,0.0,0.6028626734522113,0.6506518349188586,0.0410365448960037,0.14744195615489714,0.47015722489447603,1.0,0.1345479784727985
137,712,760,5866,0.2,0.7835028467981927,0.924966572257128,0.10772705338306836,0.0,0.6023055228348366,0.6506518349188586,0.04273851872076098,0.14907119849998599,0.476154151035495,1.0,0.1360804660263493
138,717,748,5867,0.2,0.7830293647083304,0.924966572257128,0.10958068057607584,0.0,0.6003706938002468,0.6506518349188586,0.04209286715598222,0.15075567228888181,0.4743825076547996,1.0,0.1417463698114272
139,716,717,5868,0.2,0.7865399555501105,0.924966572257128,0.09947154096437014,0.0,0.6029330166721399,0.6506518349188586,0.04020065657395515,0.14907119849998599,0.4775325842164114,1.0,0.12680760899818946
140,715,737,5868,0.2,0.787479265767716,0.924966572257128,0.1053133832753583,0.0,0.6013379422949219,0.6506518349188586,0.041222141500961665,0.14744195615489714,0.46637315681963,1.0,0.14668286109561915
141,707,743,5869,0.2,0.7923203120391562,0.924966572257128,0.1070925088772787,0.0,0.6016778348158578,0.6506518349188586,0.040914083585645106,0.14002800840280097,0.4447595707933126,1.0,0.15711423681221665
142,666,744,5870,0.2,0.7879806592639227,0.924966572257128,0.10838035739667591,0.0,0.6028429178792907,0.6506518349188586,0.04215146318215945,0.15075567228888181,0.4643804239213286,1.0,0.139858247306296
143,684,768,5870,0.2,0.7965806039728033,0.924966572257128,0.10008478263552421,0.0,0.604626103662859,0.6506518349188586,0.04122391700684001,0.14433756729740643,0.4514485636685464,1.0,0.1398517958071229
144,695,769,5871,0.2,0.7834258714532207,0.924966572257128,0.10371956581721557,0.0,0.6038618959742901,0.6506518349188586,0.041436325662897226,0.14002800840280097,0.4630769840779169,1.0,0.13854761920166045
145,671,779,5871,0.2,0.7871368322567709,0.924966572257128,0.1058635967613846,0.0,0.6033929279387273,0.6506518349188586,0.04131383192289357,0.14002800840280097,0.46428853781513485,1.0,0.13637974259967664
146,682,768,5871,0.2,0.7838685811500641,0.9231399342899799,0.11089469412677565,0.0,0.6010271344868682,0.6506518349188586,0.0425101401065767,0.14285714285714285,0.4736822704524725,1.0,0.13794462823616946
147,691,741,5871,0.2,0.7820271719580544,0.9231399342899799,0.10968342269330845,0.0,0.599663296792516,0.6506518349188586,0.04226724199519074,0.14433756729740643,0.4695479673656749,1.0,0.1454691330755393
148,694,740,5872,0.2,0.7804913538307298,0.9231399342899799,0.1160194904650135,0.0,0.6001570156782396,0.6506518349188586,0.0426657944716901,0.14433756729740643,0.45591841007351686,1.0,0.15632791110373634
149,672,789,5873,0.2,0.7834579280348014,0.9231399342899799,0.10855772084610057,0.0,0.6000657568788453,0.6506518349188586,0.04129592391380423,0.14285714285714285,0.4638307192522213,1.0,0.1426902050412806
150,681,784,5873,0.2,0.7788035149382627,0.9231399342899799,0.11602402674461007,0.0,0.6002883264187576,0.6506518349188586,0.043257168306511294,0.14433756729740643,0.4645193249023771,1.0,0.14978569484550908
151,688,735,5873,0.2,0.7786361215123552,0.9231399342899799,0.11219584283313801,0.0,0.60098241920004,0.6506518349188586,0.043056159145330807,0.1414213562373095,0.4683426842179222,1.0,0.14263617621287483
152,686,774,5874,0.2,0.7790933379546373,0.9231399342899799,0.11296806804230414,0.0,0.5998332050692711,0.6501191457266249,0.04352045070309093,0.15075567228888181,0.47133614747418323,1.0,0.13643203968561676
153,696,764,5874,0.2,0.7775512743881254,0.9231399342899799,0.11269654344379253,0.0,0.6009431608314214,0.6501191457266249,0.043721589678272964,0.14433756729740643,0.47390599637023545,1.0,0.13772949729992895
154,702,763,5874,0.2,0.7771712701205609,0.9231399342899799,0.11779739143246173,0.0,0.6014237181679163,0.6501191457266249,0.04448272477932779,0.14907119849998599,0.46977316928232393,1.0,0.14185622044925755
155,707,783,5874,0.2,0.7849516129400425,0.9231399342899799,0.11395253704722252,0.0,0.6022329082562347,0.6503851464233842,0.04403696422930155,0.1414213562373095,0.45175334699350744,1.0,0.14941904497455127
156,674,763,5874,0.2,0.7864054923378031,0.9231399342899799,0.10862780610448426,0.0,0.6030615437550406,0.6503851464233842,0.04306666686596304,0.15075567228888181,0.4578586446516241,1.0,0.13892415393449722
157,692,750,5875,0.2,0.7891244199494054,0.9231399342899799,0.10850424406105111,0.0,0.603822359207342,0.6503851464233842,0.04312903001778424,0.1414213562373095,0.4516925666100759,1.0,0.1430902847960027
158,678,761,5876,0.2,0.7831432380682902,0.9231399342899799,0.10656603561770757,0.0,0.6026079299270234,0.6503851464233842,0.04246008335224328,0.14433756729740643,0.47001704007446443,1.0,0.12967129974867653
159,684,791,5876,0.2,0.7768468376037903,0.9231399342899799,0.11342096277512467,0.0,0.6006449359981438,0.6503851464233842,0.04499447501479847,0.14907119849998599,0.47975636327489524,1.0,0.1301589467918791
160,692,749,5876,0.2,0.7830036149304195,0.9231399342899799,0.11590092273216732,0.0,0.6019887919703324,0.6503851464233842,0.04514171471050005,0.14002800840280097,0.4626810545252664,1.0,0.1399907943968998
161,667,788,5876,0.2,0.7756119163102498,0.9231399342899799,0.12033381565572487,0.0,0.5996395209096785,0.6503851464233842,0.04697490117339714,0.15075567228888181,0.4743093736758816,1.0,0.14068321820612892
162,684,795,5876,0.2,0.7810698651591879,0.9231399342899799,0.1146585331663395,0.0,0.6029384320763416,0.6503851464233842,0.04548647349856189,0.14433756729740643,0.4665832228130727,1.0,0.13802295292773428
163,688,762,5876,0.2,0.7842660716959422,0.9231399342899799,0.11209854814638748,0.0,0.6018293094333785,0.6503851464233842,0.04409349882814856,0.14433756729740643,0.46988377535103565,1.0,0.13848843524285837
164,701,743,5876,0.2,0.7821932204918901,0.9231399342899799,0.11568592919814337,0.0,0.599730338547254,0.6503851464233842,0.044456912637377624,0.15811388300841897,0.47132561771534176,1.0,0.1428401467020284
165,707,749,5876,0.2,0.7734497520926238,0.9231399342899799,0.12082922328554385,0.0,0.5978372203228259,0.6503851464233842,0.04470712024388147,0.15075567228888181,0.47553276820756957,1.0,0.14489510491809393
166,699,752,5876,0.2,0.7738382546745397,0.9237840566732327,0.1174777393455098,0.0,0.5993084671097525,0.6503851464233842,0.04501480635351284,0.14002800840280097,0.47477897358423976,1.0,0.14369854534597096
167,693,751,5876,0.2,0.7756645742214803,0.9237840566732327,0.11468933529240966,0.0,0.5995267323214583,0.6503851464233842,0.043140777592394604,0.14285714285714285,0.48006168827639295,1.0,0.13069445701726376
168,688,742,5876,0.2,0.7789201095689352,0.9237840566732327,0.11339747468718692,0.0,0.6016624896953681,0.6503851464233842,0.04388280726932732,0.14002800840280097,0.470544724639915,1.0,0.13578534213315463
169,678,748,5876,0.2,0.7864231113998846,0.9237840566732327,0.10918431097291748,0.0,0.6029030158474995,0.6503851464233842,0.04348098426381305,0.14285714285714285,0.4704562130774768,1.0,0.12857125734374084
170,686,781,5876,0.2,0.7794956142659405,0.9237840566732327,0.11606859971413111,0.0,0.6023647022033313,0.6503851464233842,0.04419969194170363,0.1414213562373095,0.4753667818154641,1.0,0.13413958616647206
171,680,786,5876,0.2,0.7839853147865323,0.9237840566732327,0.11207622389669529,0.0,0.6020831186477331,0.6503851464233842,0.043156100326687256,0.14586499149789456,0.474319296094129,1.0,0.13078645527299368
172,693,751,5876,0.2,0.7786013140326681,0.9237840566732327,0.11172086542948352,0.0,0.6001310486384083,0.6503851464233842,0.04416632019286763,0.14586499149789456,0.48221582938317287,1.0,0.1295652383628501
173,685,773,5876,0.2,0.7794642672014251,0.9237840566732327,0.11192959328439131,0.0,0.5999099703526578,0.6503851464233842,0.04384098998832063,0.14002800840280097,0.4816329051433481,1.0,0.1295093369931904
174,709,780,5877,0.2,0.7803295538391483,0.9237840566732327,0.11320052289617166,0.0,0.5991919001462152,0.6503851464233842,0.04379994865127877,0.1414213562373095,0.47873746584261223,1.0,0.128637364738027
175,678,753,5877,0.2,0.7853402054777332,0.9237840566732327,0.11278891239766164,0.0,0.6022387140484866,0.6503851464233842,0.04262436366207119,0.1414213562373095,0.47145919010239096,1.0,0.13254060633351236
176,682,745,5877,0.2,0.7763632337851225,0.9237840566732327,0.11930249749892888,0.0,0.6008518084119573,0.6503851464233842,0.04371204762421205,0.14002800840280097,0.47917936668369476,1.0,0.1358987566398484
177,673,738,5877,0.2,0.7789663623153158,0.9237840566732327,0.11389102882383659,0.0,0.5991622120090615,0.6503851464233842,0.04257326449180128,0.14285714285714285,0.4826149329815588,1.0,0.13008064925414173
178,695,782,5877,0.2,0.7822743285775777,0.9237840566732327,0.11586845533817229,0.0,0.6008350540131642,0.6503851464233842,0.043208481614420015,0.14744195615489714,0.47215067062448995,1.0,0.13704723653962916
179,682,725,5877,0.2,0.7777468236428564,0.9237840566732327,0.11571251182034693,0.0,0.5995352318431958,0.6513003484669864,0.04398774878106314,0.16222142113076254,0.4793407680421463,1.0,0.13662204494648264
180,685,765,5878,0.2,0.7835944734528539,0.9237840566732327,0.11422249367537658,0.0,0.6018944519887148,0.6513003484669864,0.04351886298662203,0.14002800840280097,0.4690153247983319,1.0,0.1387993932821757
181,675,776,5878,0.2,0.7756687543508998,0.9237840566732327,0.11192490350662959,0.0,0.6014610871813398,0.6513003484669864,0.0439179656571064,0.1643989873053573,0.48359234922636657,1.0,0.12836376677852215
182,682,754,5878,0.2,0.7671263206215088,0.9237840566732327,0.1208139155744612,0.0,0.5987175501560529,0.6513003484669864,0.0455616195809348,0.1643989873053573,0.49194852900934904,1.0,0.12679942270862998
183,694,743,5878,0.2,0.7870740118347237,0.9237840566732327,0.1131928883036379,0.0,0.602348587050464,0.6513003484669864,0.04341625304084959,0.14002800840280097,0.46256198441779073,1.0,0.13473049487878497
184,687,739,5878,0.2,0.7898799236370296,0.9237840566732327,0.10892615890605813,0.0,0.6026198654542022,0.6513003484669864,0.04179083017218096,0.15075567228888181,0.4675199752919792,1.0,0.1260851149293405
185,686,801,5879,0.2,0.7937717637455433,0.9231399342899799,0.10604300651236961,0.0,0.6041391155834634,0.6513003484669864,0.041342729140307184,0.14002800840280097,0.4620026425645978,1.0,0.12881217228376146
186,694,780,5880,0.2,0.7961070738581864,0.9231399342899799,0.10664366675033869,0.0,0.6039093755923961,0.6513003484669864,0.041807642195390404,0.14002800840280097,0.45300248878538546,1.0,0.13989503272975776
187,685,768,5880,0.2,0.7901849116010269,0.9231399342899799,0.1134375416552821,0.0,0.6033134444369942,0.6513003484669864,0.0423932162528772,0.14002800840280097,0.4558213178075546,1.0,0.14207353458139604
188,679,799,5880,0.2,0.7887232920628846,0.9231399342899799,0.11035400021918158,0.0,0.6036507482409459,0.6513003484669864,0.04271546294108006,0.14002800840280097,0.4593240067124663,1.0,0.13936319186705806
189,693,817,5880,0.2,0.7818108285256974,0.9231399342899799,0.11052486374209905,0.0,0.603692430265756,0.6513003484669864,0.042474962321253536,0.14002800840280097,0.47276882764151107,1.0,0.12949150698170878
190,703,794,5880,0.2,0.7768094257033835,0.9231399342899799,0.11937358278123612,0.0,0.6001988183656654,0.6513003484669864,0.04482158429165161,0.14002800840280097,0.4712084906639283,1.0,0.1403696990285134
191,688,784,5880,0.2,0.7820434225527956,0.9231399342899799,0.1122710540216264,0.0,0.6015359580740717,0.6513003484669864,0.04328330251413323,0.14002800840280097,0.4694085422778792,1.0,0.1386966796147259
192,681,781,5881,0.2,0.7914737221702931,0.9231399342899799,0.10722926282299675,0.0,0.6036820056573738,0.6513003484669864,0.041830642108032355,0.14002800840280097,0.4579877396753072,1.0,0.1405560840604126
193,694,755,5881,0.2,0.795184744925183,0.9231399342899799,0.10278118065471749,0.0,0.6054830319989318,0.6513003484669864,0.04091236976756411,0.1414213562373095,0.45443382838706686,1.0,0.13412751245841056
194,673,801,5881,0.2,0.7898998906258241,0.9231399342899799,0.10968111823980031,0.0,0.6040283592002841,0.6513003484669864,0.04261707742399882,0.1414213562373095,0.46035739334585873,1.0,0.13827792491178897
195,688,769,5881,0.2,0.7835030631375699,0.9231399342899799,0.11909767814326204,0.0,0.6022201858725396,0.6513003484669864,0.043684379013084994,0.1414213562373095,0.4614964779685041,1.0,0.14631261099787096
196,687,772,5881,0.2,0.7891385076993067,0.9231399342899799,0.11033211580090016,0.0,0.6035518351310705,0.6513003484669864,0.04221168181305872,0.1414213562373095,0.4591088804746653,1.0,0.13848420022921615
197,682,777,5881,0.2,0.7907917176817536,0.9231399342899799,0.10714395434091674,0.0,0.6046682778896784,0.6513003484669864,0.042123148764573265,0.1414213562373095,0.46483033947140134,1.0,0.13262695681675926
198,688,741,5881,0.2,0.785482792549308,0.9231399342899799,0.11619099928077654,0.0,0.6013774987293005,0.6513003484669864,0.04462964788645049,0.1414213562373095,0.46363131688849696,1.0,0.14528392690825317
199,683,788,5881,0.2,0.788971456596761,0.9231399342899799,0.10912459329825745,0.0,0.604046777032076,0.6513003484669864,0.04235086908872909,0.1414213562373095,0.46604835688375285,1.0,0.13336724147239062
200,677,761,5881,0.2,0.7841167272441043,0.9231399342899799,0.11345762529029726,0.0,0.602309209750834,0.6513003484669864,0.0429550848863864,0.14002800840280097,0.4697634293646264,1.0,0.13771960786343324
201,680,749,5881,0.2,0.7781044263307819,0.9231399342899799,0.11462897972318266,0.0,0.6012525538205993,0.6513003484669864,0.04429687742950985,0.1414213562373095,0.48297668691974305,1.0,0.13212317139083313
202,706,768,5881,0.2,0.7902625033413386,0.9231399342899799,0.11008034077922946,0.0,0.6025634772503053,0.6513003484669864,0.0425125027535768,0.1414213562373095,0.4648211889804744,1.0,0.1365284598474996
203,692,785,5881,0.2,0.7935817554244071,0.9231399342899799,0.10673772566592389,0.0,0.6027371963900572,0.6513003484669864,0.042738485345010395,0.14285714285714285,0.4665232080399125,1.0,0.13175837423701525
204,691,784,5881,0.2,0.7942958176927297,0.9231399342899799,0.10648944256795696,0.0,0.6048282257909534,0.6513003484669864,0.04149580554496782,0.14002800840280097,0.45801244145540104,1.0,0.13967254100146376
205,682,777,5881,0.2,0.780220443443008,0.9231399342899799,0.12174433405835612,0.0,0.6004808434431838,0.6513003484669864,0.04516818217351062,0.14002800840280097,0.472578129662828,1.0,0.14296480836422507
206,689,771,5881,0.2,0.7839283159830346,0.9231399342899799,0.12062460452896838,0.0,0.5990973383339622,0.6513003484669864,0.04390448717200678,0.14285714285714285,0.4621406657337557,1.0,0.15339399044747667
207,695,749,5881,0.2,0.7916314988877623,0.9231399342899799,0.10966011244368402,0.0,0.6019848080714844,0.6513003484669864,0.04202454431681896,0.1414213562373095,0.45046777181588704,1.0,0.14936923757423456
208,666,756,5881,0.2,0.7924159561041269,0.9231399342899799,0.10833824876685867,0.0,0.6005682724466657,0.6513003484669864,0.04134649152358956,0.14285714285714285,0.45797958066131345,1.0,0.14133617483980465
209,672,781,5881,0.2,0.785881384256958,0.9231399342899799,0.11543243404639285,0.0,0.5999147613492873,0.6513003484669864,0.042769971880377074,0.14285714285714285,0.47177482880235344,1.0,0.1343358343722748
210,683,768,5881,0.2,0.786003774117335,0.9231399342899799,0.11192495112046025,0.0,0.6017310052749706,0.6513003484669864,0.043402200887298514,0.14002800840280097,0.47556701146276686,1.0,0.1292702180279046
211,680,740,5881,0.2,0.789113766890488,0.9231399342899799,0.11072324179931194,0.0,0.6011223495587755,0.6513003484669864,0.04320143973042087,0.14002800840280097,0.47022724468669297,1.0,0.1332781652126639
212,667,778,5881,0.2,0.7823140802032192,0.9231399342899799,0.1138080753069805,0.0,0.6025904342664938,0.6513003484669864,0.043746202662981716,0.1414213562373095,0.4765463707875843,1.0,0.1315989314501075
213,687,749,5881,0.2,0.7904729386245094,0.9231399342899799,0.10992325407112966,0.0,0.6005594040070984,0.6513003484669864,0.042085178248771754,0.1414213562373095,0.4543041701739426,1.0,0.15451644691645153
214,684,750,5881,0.2,0.7870870692314429,0.9231399342899799,0.11530859961909262,0.0,0.5987246589639101,0.6513003484669864,0.04335134676494111,0.14002800840280097,0.4667948780675632,1.0,0.14570414209430493
215,686,740,5881,0.2,0.7761133891821186,0.9231399342899799,0.11894376691287507,0.0,0.5988770509244727,0.6513003484669864,0.04339283214790141,0.14433756729740643,0.4837947935571758,1.0,0.13727000162277386
216,693,761,5881,0.2,0.7788960904416786,0.9231399342899799,0.117251495540212,0.0,0.598374002197867,0.6513003484669864,0.04418100808281897,0.1414213562373095,0.48005108322866225,1.0,0.14171268894997738
217,681,761,5881,0.2,0.7930597017043719,0.9231399342899799,0.10985469627078062,0.0,0.6013954056895529,0.6513003484669864,0.04150318931320403,0.14002800840280097,0.4684987324060331,1.0,0.13480916390543077
218,686,775,5881,0.2,0.7877314776448603,0.9231399342899799,0.10934467651045776,0.0,0.6025269152262872,0.6513003484669864,0.042394001213199306,0.14285714285714285,0.48150650094286923,1.0,0.12183125340839264
219,688,785,5881,0.2,0.7827982151948825,0.9231399342899799,0.116352019316164,0.0,0.6013714973559858,0.6513003484669864,0.042865129245159846,0.1414213562373095,0.4790145163985103,1.0,0.13349062431995543
220,672,763,5881,0.2,0.7764863237784874,0.9231399342899799,0.11945518701242651,0.0,0.5997888725564396,0.6513003484669864,0.044131088565383454,0.1414213562373095,0.4820211899416405,1.0,0.13535602299159627
221,662,724,5881,0.2,0.7766058838691692,0.9231399342899799,0.11864833337240374,0.0,0.5991945248793736,0.6513003484669864,0.04261744325154255,0.1414213562373095,0.48251514263780204,1.0,0.1350402198218822
222,677,748,5881,0.2,0.7846503056381345,0.9231399342899799,0.1164856181722462,0.0,0.6002359544113008,0.6513003484669864,0.04340500186240399,0.14002800840280097,0.4696291885517861,1.0,0.141632586572001
223,680,737,5881,0.2,0.7880145850212855,0.9231399342899799,0.10954716897210866,0.0,0.6026464270559306,0.6513003484669864,0.04225212061634401,0.14433756729740643,0.4727428192603359,1.0,0.13329715818712046
224,690,755,5881,0.2,0.7919893495685029,0.9231399342899799,0.10972238935819062,0.0,0.6023917181614613,0.6513003484669864,0.04247102480330024,0.14433756729740643,0.4641062383631947,1.0,0.13712654598789842
225,683,771,5881,0.2,0.7886204328648454,0.9231399342899799,0.11550810066859664,0.0,0.601322380373673,0.6513003484669864,0.042752058363182084,0.14002800840280097,0.46889079717411586,1.0,0.14119754369676427
226,681,770,5881,0.2,0.7756702670442025,0.9231399342899799,0.11887027509276794,0.0,0.6000528612780665,0.6513003484669864,0.0432923573026626,0.14433756729740643,0.48429948483944646,1.0,0.13693763289989117
227,671,766,5881,0.2,0.7834879506035604,0.9220430562710178,0.11355341420433467,0.0,0.6018007689806627,0.6513003484669864,0.04234994872384927,0.14433756729740643,0.4663245103455096,1.0,0.1462136633014806
228,662,746,5881,0.2,0.7871623128235616,0.9220430562710178,0.1107803211704321,0.0,0.6029502270453531,0.6513003484669864,0.041993165186699315,0.14433756729740643,0.46231766285995,1.0,0.14476434500742907
229,660,785,5881,0.2,0.7790673720534115,0.9220430562710178,0.11693762138715169,0.0,0.6011772953707023,0.6513003484669864,0.043950904187336305,0.14433756729740643,0.47606775779403004,1.0,0.13826534943745156
230,668,760,5881,0.2,0.7768777663075186,0.9220430562710178,0.11826586976339773,0.0,0.6010060260159661,0.6513003484669864,0.04394752380003313,0.14433756729740643,0.4815478470552902,1.0,0.13364426690691872
231,670,759,5881,0.2,0.7751622155091024,0.9220430562710178,0.11710989387380248,0.0,0.6006268187452538,0.6513003484669864,0.04330671312508043,0.14433756729740643,0.4796824329921585,1.0,0.13867287438779666
232,665,784,5881,0.2,0.7918325712484642,0.9220430562710178,0.11078696437881205,0.0,0.6040669708585696,0.6513003484669864,0.042346699131521,0.14285714285714285,0.4609798695950679,1.0,0.1400565368831823
233,676,772,5881,0.2,0.7768629332102008,0.9220430562710178,0.11690923800165216,0.0,0.600450536240982,0.6513003484669864,0.04362266843027171,0.14285714285714285,0.4891132232517349,1.0,0.12678390431318812
234,684,751,5881,0.2,0.7844459850000192,0.9220430562710178,0.11502300163323566,0.0,0.6005881308948464,0.6513003484669864,0.04348392282194463,0.14002800840280097,0.47057546521328597,1.0,0.14240708646952271
235,672,784,5881,0.2,0.7817242756257056,0.9220430562710178,0.11311477759593717,0.0,0.601688231636384,0.6513003484669864,0.04183231866263392,0.14285714285714285,0.47764860846915347,1.0,0.1273050062473114
236,667,769,5881,0.2,0.7762447487508275,0.9220430562710178,0.11745306687902954,0.0,0.5994196306694494,0.6513003484669864,0.04421253505646111,0.14285714285714285,0.483288112988948,1.0,0.1368796683918851
237,686,750,5881,0.2,0.7717661731670523,0.9220430562710178,0.12187789020065579,0.0,0.5991409719956831,0.6513003484669864,0.044979141725400476,0.14002800840280097,0.47879932328030855,1.0,0.14451365383383152
238,685,741,5881,0.2,0.7827844976531533,0.9220430562710178,0.11336858377034599,0.0,0.6024232096950117,0.6513003484669864,0.04398727282513959,0.14002800840280097,0.4695699227374613,1.0,0.13798781108951044
239,669,754,5881,0.2,0.7787129661158566,0.9220430562710178,0.11366409483933707,0.0,0.6021151479639809,0.6513003484669864,0.04367221988025683,0.14002800840280097,0.47775927721627565,1.0,0.1344391404730517
240,679,723,5881,0.2,0.7726746760617274,0.9220430562710178,0.11996635995773774,0.0,0.6003963124255587,0.6513003484669864,0.04533729767160038,0.14002800840280097,0.48285639740665853,1.0,0.1343963619580648
241,665,770,5881,0.2,0.7804726399743184,0.9220430562710178,0.11449790875760642,0.0,0.6028051980124501,0.6513003484669864,0.04242625577743868,0.14002800840280097,0.47574681455936946,1.0,0.12973728901472845
242,665,767,5881,0.2,0.7732887402157724,0.9220430562710178,0.12016463247605016,0.0,0.600579100763299,0.6513003484669864,0.043526377725430714,0.14586499149789456,0.47767828242306837,1.0,0.14149496342198675
243,672,742,5881,0.2,0.7801574373797532,0.9220430562710178,0.11463325528106434,0.0,0.6017875457138729,0.6513003484669864,0.04214249728997059,0.14002800840280097,0.47021497605926665,1.0,0.13999702585420395
244,664,771,5881,0.2,0.7734498520306027,0.9220430562710178,0.11410091165100934,0.0,0.6014444487757614,0.6513003484669864,0.042310877055381634,0.1414213562373095,0.48445816684423787,1.0,0.12932967335449605
245,679,766,5881,0.2,0.7840378256954982,0.9220430562710178,0.11128203685468596,0.0,0.6023377950327986,0.6513003484669864,0.04199319753584381,0.14002800840280097,0.4724282673391242,1.0,0.12801124495392852
246,666,780,5881,0.2,0.7851500879340112,0.9220430562710178,0.11100492181605753,0.0,0.6049556792139672,0.6513003484669864,0.041905522795860885,0.14586499149789456,0.4708265758284467,1.0,0.12655581971114874
247,673,785,5881,0.2,0.7766838546935401,0.9220430562710178,0.11522166182852038,0.0,0.602160148910205,0.6513003484669864,0.04318575063615164,0.14744195615489714,0.482525114304186,1.0,0.12663259941431182
248,684,766,5881,0.2,0.7788610534278667,0.9220430562710178,0.11845974513473546,0.0,0.6014865425953613,0.6516114062505514,0.042835614870106814,0.14002800840280097,0.47916264802798914,1.0,0.13177745366685176
249,669,762,5881,0.2,0.7744588877079042,0.9220430562710178,0.11669247545753055,0.0,0.600708439174318,0.6516114062505514,0.04456593281896147,0.14002800840280097,0.4885419628000403,1.0,0.12771643536498004
250,687,778,5881,0.2,0.7742204028792258,0.9220430562710178,0.12246661137403816,0.0,0.5996508620779156,0.6516114062505514,0.044405441593205724,0.14002800840280097,0.48273858860207897,1.0,0.13158786625235605
251,667,755,5881,0.2,0.7733262403198351,0.9220430562710178,0.12285627206473099,0.0,0.5997306052934444,0.6516114062505514,0.04420729518884949,0.14586499149789456,0.4832299550967815,1.0,0.13275493627049484
252,684,735,5881,0.2,0.7732911555907337,0.9220430562710178,0.12328138976317662,0.0,0.6021580319892468,0.6513003484669864,0.04473732028614758,0.14002800840280097,0.4786350379647397,1.0,0.13631011813505128
253,672,792,5881,0.2,0.778346033291005,0.9220430562710178,0.11825865702762475,0.0,0.6030010951543243,0.6513003484669864,0.04500307824650035,0.14907119849998599,0.4713224266831855,1.0,0.135849186879939
254,663,758,5881,0.2,0.7859268755255892,0.9220430562710178,0.11436664340524999,0.0,0.6037026372539064,0.6513003484669864,0.04370469561175476,0.14907119849998599,0.4693161411410307,1.0,0.13357692842510285
255,664,781,5881,0.2,0.7887232898736566,0.9220430562710178,0.11460270869062471,0.0,0.6032284904156964,0.6513003484669864,0.04344366011443263,0.14907119849998599,0.4665475392129141,1.0,0.135077895246636
256,666,766,5881,0.2,0.7895779141405498,0.9220430562710178,0.11442874151050113,0.0,0.6031470892565983,0.6513003484669864,0.04213303382875107,0.14907119849998599,0.4701915990588859,1.0,0.12977464493048949
257,661,768,5881,0.2,0.7877013041671638,0.9220430562710178,0.11655643885876422,0.0,0.603732505800377,0.6513003484669864,0.0432759343989556,0.14002800840280097,0.46974960428680684,1.0,0.13572265645342052
258,684,777,5881,0.2,0.7824795322402421,0.9220430562710178,0.11476644784629236,0.0,0.6026660868133823,0.6513003484669864,0.04359082261931439,0.14907119849998599,0.4785719041186234,1.0,0.1290273005593711
259,669,800,5881,0.2,0.779977204526614,0.9220430562710178,0.1159685244788037,0.0,0.602008327611941,0.6513003484669864,0.042948042884011835,0.14907119849998599,0.479071036322049,1.0,0.1322122063593431
260,683,755,5881,0.2,0.7827624680015156,0.9220430562710178,0.11857887497539081,0.0,0.6008837687630196,0.6513003484669864,0.04282530299244414,0.15075567228888181,0.4693011021692473,1.0,0.1434848081541877
261,671,773,5882,0.2,0.7786850144543285,0.9220430562710178,0.11827250885442647,0.0,0.6002351914185683,0.6513003484669864,0.04422298061447048,0.15075567228888181,0.4808581736119418,1.0,0.13352160658373224
262,680,742,5882,0.2,0.773483556777137,0.9220430562710178,0.11983012269067876,0.0,0.5989811426811751,0.6513003484669864,0.04463282565196165,0.1414213562373095,0.48983500145022263,1.0,0.12918537360146432
263,693,741,5882,0.2,0.7882312223036552,0.9220430562710178,0.1136432590738262,0.0,0.6011999865666001,0.6513003484669864,0.04426206681468756,0.14285714285714285,0.4721935863737405,1.0,0.1350588999587714
264,673,741,5882,0.2,0.7826256179719491,0.9220430562710178,0.12158725605725974,0.0,0.5988258424811015,0.6513003484669864,0.04525570140681205,0.14285714285714285,0.47376020765030963,1.0,0.14289390580485664
265,677,768,5882,0.2,0.7808814746517921,0.9220430562710178,0.12124851737510035,0.0,0.5993700799276331,0.6503851464233842,0.044456659462276324,0.14744195615489714,0.4834278162802533,1.0,0.13406243577516652
266,696,769,5882,0.2,0.780024837209402,0.9220430562710178,0.12185378571068428,0.0,0.5981995935978417,0.6503851464233842,0.04502910570799549,0.14433756729740643,0.4845508679085859,1.0,0.13431960699703918
267,704,731,5882,0.2,0.7881768751050046,0.9220430562710178,0.1173817902725398,0.0,0.6001627701224727,0.6503851464233842,0.043213989450369306,0.14002800840280097,0.4606995667841005,1.0,0.15132953721296033
268,673,769,5882,0.2,0.7806627740908995,0.9220430562710178,0.11917172271875123,0.0,0.5998571318150572,0.6503851464233842,0.04369538983546339,0.14744195615489714,0.4779414181167656,1.0,0.1344450470213506
269,686,741,5882,0.2,0.7841828436629719,0.9220430562710178,0.1155267460881271,0.0,0.6010196200379837,0.6503851464233842,0.04342614604581954,0.1414213562373095,0.46688720496611696,1.0,0.14323912481425013
270,680,794,5882,0.2,0.7869861016109568,0.9220430562710178,0.11603898712606546,0.0,0.6010182276411233,0.6503851464233842,0.04342989981014083,0.14285714285714285,0.46574088216683024,1.0,0.1394444049002355
