gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,686,759,5877,0.2,0.8156456459441934,0.9404680462492495,0.11221561707973453,0.0,0.608047395463047,0.6565665184093983,0.04162983781361845,0.14907119849998599,0.45973097406703234,1.0,0.13328619486332383
136,697,763,5877,0.2,0.8127590621221982,0.9404680462492495,0.11134814781713892,0.0,0.607428274222728,0.6565665184093983,0.042039956204676925,0.14907119849998599,0.46685506686453276,1.0,0.12937300928781875
137,693,776,5877,0.2,0.8180730522587503,0.9404680462492495,0.10789074197704573,0.0,0.6079542860708518,0.6565665184093983,0.04116446517927322,0.14907119849998599,0.4643847799270365,1.0,0.12695396773631015
138,688,771,5878,0.2,0.8167063677626027,0.9404680462492495,0.10861468364567223,0.0,0.6067862760117833,0.6565665184093983,0.04168393287505339,0.14002800840280097,0.4677897884693036,1.0,0.12822137954591725
139,692,723,5878,0.2,0.8228666544427558,0.9404680462492495,0.10288142601525214,0.0,0.6093878030385264,0.6565665184093983,0.040523997615539556,0.1414213562373095,0.4529551156086632,1.0,0.13755793801341049
140,710,731,5879,0.2,0.8182989148982625,0.9404680462492495,0.1081697675756658,0.0,0.6084808758762067,0.6565665184093983,0.04140455481857428,0.14002800840280097,0.4612841360513881,1.0,0.12935132387108045
141,692,755,5880,0.2,0.8240269179704917,0.9404680462492495,0.10533919943761172,0.0,0.6085066002879105,0.6565665184093983,0.041392231456674505,0.14002800840280097,0.4579127760558486,1.0,0.1261004627313037
142,678,744,5880,0.2,0.8239027676441791,0.9404680462492495,0.10443435819602807,0.0,0.6100354324089108,0.6565665184093983,0.042190919158386186,0.14002800840280097,0.45276781406986927,1.0,0.13267679406897948
143,678,757,5880,0.2,0.8210921746949968,0.9404680462492495,0.10804352963445744,0.0,0.6104592987939675,0.6565665184093983,0.04353991650789506,0.14002800840280097,0.45400763332310634,1.0,0.1364403424318011
144,679,769,5881,0.2,0.8263472012543286,0.9404680462492495,0.10418461469464028,0.0,0.6100092466845239,0.6565665184093983,0.042504003235291084,0.14002800840280097,0.4469684427414006,1.0,0.1408229610169879
145,688,753,5881,0.2,0.81754133521379,0.9404680462492495,0.10825121889369523,0.0,0.6066755389565103,0.6565665184093983,0.04375604695984009,0.14002800840280097,0.46347280419914455,1.0,0.13209235561747582
146,709,735,5882,0.2,0.8147497364322244,0.9404680462492495,0.10939298785952263,0.0,0.6069567491015658,0.6565665184093983,0.04333385588519439,0.14002800840280097,0.4641495754088118,1.0,0.1370321966765847
147,691,737,5882,0.2,0.8275859959437344,0.9409417757927464,0.10039677133371766,0.0,0.6085370548979337,0.6565665184093983,0.03987281156342936,0.1414213562373095,0.4517152464563311,1.0,0.1337601902668743
148,691,790,5883,0.2,0.8239886142630667,0.941764393184098,0.10837260854545111,0.0,0.6088401015120429,0.6565665184093983,0.04185025124516801,0.1414213562373095,0.4438428894925759,1.0,0.1488347340188906
149,695,734,5884,0.2,0.8195398702287002,0.941764393184098,0.1096757523772575,0.0,0.6085768317168352,0.6565665184093983,0.04239587673401084,0.14285714285714285,0.4495655711594278,1.0,0.14476924274741756
150,695,751,5884,0.2,0.826537696091905,0.941764393184098,0.10198001537369528,0.0,0.6111758753566706,0.6565665184093983,0.04136570795548398,0.14586499149789456,0.44231587680788037,1.0,0.13921209585710956
151,681,766,5884,0.2,0.8257430898042926,0.941764393184098,0.10298586157930686,0.0,0.60954869519444,0.6570986241305603,0.041822968719066364,0.14433756729740643,0.44335102250664377,1.0,0.13789875904259233
152,682,796,5885,0.2,0.827711124748191,0.941764393184098,0.0990879085881237,0.0,0.6108708915320326,0.6570986241305603,0.04005406808975518,0.14433756729740643,0.44793646506203594,1.0,0.1332541724755328
153,688,771,5886,0.2,0.8316917814571986,0.941764393184098,0.09333795988099765,0.0,0.6117432933404853,0.6554170219465119,0.0396140257563187,0.14002800840280097,0.44477508642594454,1.0,0.1286514942167735
154,681,749,5888,0.2,0.8296434418246647,0.941764393184098,0.1001484801330755,0.0,0.6094926145776608,0.6554170219465119,0.04074651208540453,0.14002800840280097,0.4456973280628099,1.0,0.1358067027924019
155,692,772,5888,0.2,0.8266833219691001,0.9445674961261508,0.10684544285467776,0.0,0.6105967245047925,0.6554170219465119,0.04035092893192886,0.14433756729740643,0.4418329547676321,1.0,0.13968893957497502
156,690,775,5888,0.2,0.831620793932418,0.9445674961261508,0.10447173147373894,0.0,0.6094773304306851,0.6554170219465119,0.04044663467327911,0.14586499149789456,0.43711025652299906,1.0,0.13892411373866514
157,686,746,5890,0.2,0.8221833015723623,0.9466945626206934,0.1011363893169807,0.0,0.6103026957452938,0.6554170219465119,0.04080744473444766,0.14002800840280097,0.4591846739309516,1.0,0.12807934465287052
158,714,777,5890,0.2,0.8302558815736201,0.9445674961261508,0.10064004871565695,0.0,0.608900715018013,0.6554170219465119,0.04025067625998798,0.1414213562373095,0.4473168016504492,1.0,0.13079380531799661
159,679,771,5892,0.2,0.823393166574693,0.9445674961261508,0.09997965130336206,0.0,0.6114556609641363,0.6554170219465119,0.04071748422383453,0.1414213562373095,0.45551265861037843,1.0,0.1282995023490302
160,688,759,5894,0.2,0.8156356844930857,0.9445674961261508,0.11086944654960473,0.0,0.6063804619473296,0.6554170219465119,0.04213271217376869,0.1414213562373095,0.4581894347225942,1.0,0.13720354168342133
161,683,762,5894,0.2,0.8161670756612982,0.9445674961261508,0.10424341980991997,0.0,0.6083309534076675,0.6554170219465119,0.04155324757515032,0.14285714285714285,0.4671382621277111,1.0,0.12240386200685699
162,684,763,5894,0.2,0.8279298028841364,0.9445674961261508,0.10473706523832133,0.0,0.60952707072866,0.6560695477869875,0.040297675745051366,0.14002800840280097,0.4433761496156156,1.0,0.13625103899649976
163,685,760,5894,0.2,0.8225549871319194,0.9445674961261508,0.10470658304806646,0.0,0.6089164957686706,0.6560695477869875,0.04086604603319808,0.14744195615489714,0.45372244892956404,1.0,0.12682777206800264
164,698,746,5894,0.2,0.830093767571872,0.9445674961261508,0.09962510912762375,0.0,0.6100535266787449,0.6560695477869875,0.04073730657268082,0.14002800840280097,0.4460224495081663,1.0,0.12469975966587071
165,683,776,5895,0.2,0.8280571305087385,0.9445674961261508,0.10253428902092636,0.0,0.6091235897163094,0.6560695477869875,0.0404956863677727,0.1414213562373095,0.45130504132641086,1.0,0.1273643469315028
166,702,747,5895,0.2,0.8226501352520398,0.9445674961261508,0.1071641799745805,0.0,0.6099206785717238,0.6560695477869875,0.039716047853796815,0.16012815380508713,0.45602183630890875,1.0,0.12535402860935713
167,699,746,5895,0.2,0.8262649516448932,0.9445674961261508,0.10705041347828441,0.0,0.6098404404202991,0.6560695477869875,0.04050747504023026,0.14002800840280097,0.4409040253925448,1.0,0.13967288230508162
168,701,749,5895,0.2,0.81731605117273,0.9445674961261508,0.10512700201447715,0.0,0.6104264348932577,0.6560695477869875,0.041111766663551035,0.14285714285714285,0.45423698998455053,1.0,0.1317309128837687
169,698,769,5895,0.2,0.8192847965166329,0.9445674961261508,0.10668693607073167,0.0,0.6112230989769151,0.6558975026497189,0.04092742237094719,0.1414213562373095,0.44380301556876117,1.0,0.14143729226721538
170,678,792,5895,0.2,0.8125124918713348,0.9445674961261508,0.1096960542000877,0.0,0.6098701502232926,0.6559956199990881,0.042015811262900736,0.14002800840280097,0.4557664140239259,1.0,0.13702101096332217
171,670,761,5895,0.2,0.8058504549108443,0.9445674961261508,0.11592967038378593,0.0,0.6070234815443012,0.6559956199990881,0.043289168638448665,0.14002800840280097,0.4609126518619433,1.0,0.1466507711416386
172,691,750,5895,0.2,0.8112108192210754,0.9445674961261508,0.11036415287044658,0.0,0.6091019739607313,0.6565665184093983,0.041967403589293954,0.14433756729740643,0.4605611317706595,1.0,0.13491716036875162
173,672,763,5895,0.2,0.8160600071082396,0.9445674961261508,0.10394195794885594,0.0,0.6086126193527459,0.6565665184093983,0.04049699448376734,0.14433756729740643,0.4558730820767281,1.0,0.1354878292162678
174,686,777,5895,0.2,0.8172007812939776,0.9445674961261508,0.10397079518262949,0.0,0.6098626017485173,0.6565665184093983,0.04106573995029722,0.17149858514250885,0.4554307649081576,1.0,0.13027521628762892
175,682,756,5895,0.2,0.814018427934392,0.9464973313483022,0.10472588001029343,0.0,0.6106864908042584,0.6565665184093983,0.04089302825825644,0.15617376188860607,0.4606302658676019,1.0,0.12938007809202337
176,688,749,5895,0.2,0.8154829657092212,0.9464973313483022,0.10433519451345745,0.0,0.6098237882659612,0.6565665184093983,0.04111880317272013,0.14002800840280097,0.4651448141154957,1.0,0.12865696040902838
177,700,745,5895,0.2,0.806735243301756,0.9464973313483022,0.11327561972157738,0.0,0.6080898067105779,0.6565665184093983,0.04330253602678826,0.17407765595569785,0.4693106735251995,1.0,0.1290221636127677
178,692,765,5896,0.2,0.8086235996143932,0.9464973313483022,0.11030017393784808,0.0,0.6074525107939971,0.6565665184093983,0.04157481971639486,0.15075567228888181,0.4629113877002369,1.0,0.1280393339325601
179,673,740,5896,0.2,0.8135645064966907,0.9464973313483022,0.10090744969500427,0.0,0.6084093005584346,0.6565665184093983,0.04026580314392281,0.14002800840280097,0.4664393124148371,1.0,0.1250412922690523
180,685,754,5896,0.2,0.8204565107635188,0.9464973313483022,0.1010805811764176,0.0,0.6108479072475231,0.6565665184093983,0.03990446279117788,0.14002800840280097,0.44996407798202065,1.0,0.13113470950614148
181,684,761,5896,0.2,0.826668966669705,0.9464973313483022,0.09428228093792936,0.0,0.6107509626545627,0.6565665184093983,0.03950991185006383,0.14002800840280097,0.4487184089869644,1.0,0.1281419123921675
182,693,774,5897,0.2,0.8232500430663222,0.9464973313483022,0.1000924419856224,0.0,0.611202768707859,0.6565665184093983,0.040189213826862046,0.14002800840280097,0.45537726144351925,1.0,0.12450966936750454
183,689,804,5897,0.2,0.8268871307419114,0.9464973313483022,0.10044158963031195,0.0,0.6124991550673592,0.6565665184093983,0.040679926407647914,0.14002800840280097,0.4397007402606454,1.0,0.13974745527787086
184,689,785,5897,0.2,0.8230550623596105,0.9464973313483022,0.10474896982748788,0.0,0.6117615376726455,0.6565665184093983,0.040943114605473854,0.14002800840280097,0.44413505713501295,1.0,0.14309842912956772
185,689,772,5897,0.2,0.8272343202669381,0.9464973313483022,0.09799166901744726,0.0,0.6133508311465825,0.6565665184093983,0.040627037770936784,0.14907119849998599,0.44252483873322984,1.0,0.13319739852583873
186,687,787,5897,0.2,0.8211631817686139,0.9464973313483022,0.10373611110639741,0.0,0.6099492662929781,0.6565665184093983,0.04099169640613332,0.1414213562373095,0.4520968499824283,1.0,0.1346329332531572
187,684,793,5897,0.2,0.830240122008292,0.9464973313483022,0.09458923097680422,0.0,0.6146082074746894,0.6565665184093983,0.04063750976580245,0.1414213562373095,0.4419316519252643,1.0,0.1265231461403757
188,679,796,5897,0.2,0.8282481803683991,0.9464973313483022,0.10619990853371794,0.0,0.6100371913215077,0.6559956199990881,0.04036733044743139,0.1414213562373095,0.4436447285031528,1.0,0.13914629566638362
189,695,762,5897,0.2,0.8179078370343048,0.9464973313483022,0.11178465154104666,0.0,0.6098724744645658,0.6559956199990881,0.04188164877998031,0.14433756729740643,0.4562947659635323,1.0,0.1332598603928178
190,676,751,5897,0.2,0.8233457794179958,0.9464973313483022,0.10352615600968236,0.0,0.6106900820182973,0.6559956199990881,0.040832325946106994,0.14433756729740643,0.446229180502908,1.0,0.13688797629640492
191,688,766,5897,0.2,0.8252429005103188,0.9464973313483022,0.10420114045755585,0.0,0.6097660482602212,0.6559956199990881,0.04015720842070006,0.14002800840280097,0.44199901934580044,1.0,0.1375481997831776
192,697,751,5897,0.2,0.8328185052111781,0.9464973313483022,0.0974361128465237,0.0,0.6114520439961277,0.6559956199990881,0.03941276447463398,0.14002800840280097,0.4317932492827291,1.0,0.13976472324090727
193,673,777,5897,0.2,0.8270527885237495,0.9464973313483022,0.10653780029121014,0.0,0.6099697044884778,0.6559956199990881,0.04114428453125955,0.14586499149789456,0.4391220257428961,1.0,0.1409290262840778
194,686,769,5898,0.2,0.8282046763643027,0.9464973313483022,0.0971232154325645,0.0,0.6100371333363666,0.6559956199990881,0.03938956948870735,0.15075567228888181,0.4472188453692584,1.0,0.12755173473283415
195,681,774,5898,0.2,0.8241652102783543,0.9464973313483022,0.10354606301999845,0.0,0.6110337754760667,0.6559956199990881,0.04109081635015458,0.15249857033260467,0.4410373405014498,1.0,0.13724177615586897
196,690,751,5899,0.2,0.8187644507471777,0.9464973313483022,0.10648100210957591,0.0,0.6095270435583853,0.6559956199990881,0.04076733747951291,0.15249857033260467,0.46027723470191156,1.0,0.12766932986541615
197,693,793,5899,0.2,0.8287719223831116,0.9464973313483022,0.10135422657840044,0.0,0.6102150517267706,0.6559956199990881,0.03989925139322465,0.1414213562373095,0.439452503084589,1.0,0.13807428194345547
198,680,748,5899,0.2,0.8348031885800878,0.9485464144725453,0.0967766491222871,0.0,0.6122788463159816,0.6559956199990881,0.03953193304554659,0.14002800840280097,0.4272928242819896,1.0,0.14009302549553068
199,688,823,5899,0.2,0.8344117547859908,0.9485464144725453,0.0941667285951295,0.0,0.6129396296812467,0.6559956199990881,0.039610121399894366,0.14433756729740643,0.43594948659369653,1.0,0.13069129268883697
200,681,770,5899,0.2,0.8246098590670212,0.9485464144725453,0.0977337540279552,0.0,0.612212788244116,0.6559956199990881,0.03957165272524798,0.14002800840280097,0.45229596194112276,1.0,0.12896236055265362
201,698,768,5899,0.2,0.8219467378291417,0.9485464144725453,0.10467665105673846,0.0,0.6118067805851859,0.6559956199990881,0.04040889540972118,0.14285714285714285,0.4474765551071629,1.0,0.13865703652107741
202,686,775,5899,0.2,0.8280919605292505,0.9485464144725453,0.1009984263203775,0.0,0.6123904473333384,0.6559956199990881,0.04072300087591563,0.14433756729740643,0.442383978367562,1.0,0.1333619218312095
203,678,783,5900,0.2,0.8249039590633234,0.9485464144725453,0.09942981076801105,0.0,0.6117522516457589,0.6559956199990881,0.039371405105895096,0.1690308509457033,0.45698597416647796,1.0,0.12957779551012022
204,691,750,5900,0.2,0.8372398564267506,0.9485464144725453,0.09124007627738039,0.0,0.6121863666821378,0.6559956199990881,0.03837364694767242,0.1543033499620919,0.4374813479612651,1.0,0.13566326324228037
205,670,770,5900,0.2,0.8353032122271141,0.9485464144725453,0.09535059351265586,0.0,0.6115187201724767,0.6559956199990881,0.03873877805838688,0.14907119849998599,0.43659809195385163,1.0,0.1373185202420246
206,696,768,5900,0.2,0.8332819035950311,0.9485464144725453,0.09365275002083741,0.0,0.6111323856436416,0.6559956199990881,0.03901070570645691,0.14907119849998599,0.44822174950507043,1.0,0.12837233704239276
207,689,757,5900,0.2,0.8272164289598818,0.9485464144725453,0.09556135570433878,0.0,0.6140647746736149,0.6559956199990881,0.03919516738236253,0.14433756729740643,0.45262220637768585,1.0,0.12390301082236269
208,689,749,5900,0.2,0.8344682756301144,0.9485464144725453,0.09476568465149175,0.0,0.6126314482130328,0.6559956199990881,0.03914960879865447,0.14586499149789456,0.43715828046953686,1.0,0.13470372215482265
209,687,757,5900,0.2,0.8304169143362923,0.9485464144725453,0.0962023022052888,0.0,0.6126648722640341,0.6559956199990881,0.03913346436330262,0.14586499149789456,0.4428653115443142,1.0,0.1382281953725064
210,694,739,5900,0.2,0.8322632633555649,0.9485464144725453,0.09664436865678264,0.0,0.6139223307839925,0.6559956199990881,0.039615360104345264,0.14285714285714285,0.43159781767055727,1.0,0.14461232624183426
211,680,786,5900,0.2,0.8277893523847343,0.9485464144725453,0.09804785117798602,0.0,0.6119981694928049,0.6559956199990881,0.03971001612468211,0.14744195615489714,0.4461257896551874,1.0,0.13348128255446262
212,691,773,5900,0.2,0.8273883870019552,0.9485464144725453,0.1011942911836381,0.0,0.6125054562335047,0.6559956199990881,0.04026042464700263,0.14002800840280097,0.44506687916564397,1.0,0.13277833079485174
213,669,762,5900,0.2,0.8255415655132147,0.9485464144725453,0.09921248414247895,0.0,0.6126048615979626,0.6559956199990881,0.03955310417747948,0.14002800840280097,0.44723271193447406,1.0,0.13115232385261885
214,679,760,5900,0.2,0.8222104200950734,0.9485464144725453,0.10475144244458554,0.0,0.6122497121432409,0.6559956199990881,0.04048712870312884,0.14002800840280097,0.4407009589860769,1.0,0.14871597938778436
215,661,783,5900,0.2,0.8236464073595953,0.9485464144725453,0.10150955278895898,0.0,0.6127337201988142,0.6559956199990881,0.04002724232466652,0.14907119849998599,0.44941323636035474,1.0,0.13481186287214197
216,665,752,5900,0.2,0.8188680505829675,0.9485464144725453,0.1060347037597537,0.0,0.6117960170911602,0.6559956199990881,0.04080431768142081,0.14002800840280097,0.4552940010962287,1.0,0.13703780821130077
217,693,760,5900,0.2,0.8155619602725249,0.9485464144725453,0.11228079441516202,0.0,0.6115427340936621,0.6559956199990881,0.04249103374132627,0.14002800840280097,0.45054830597280626,1.0,0.14343819738526756
218,662,770,5900,0.2,0.8260253407326856,0.9485464144725453,0.0989314157631367,0.0,0.6128436430756228,0.6559956199990881,0.0399068410990833,0.14002800840280097,0.4459397286674566,1.0,0.138208634094731
219,674,744,5900,0.2,0.8215603895824015,0.9485464144725453,0.10659332104904787,0.0,0.6118264922048833,0.6559956199990881,0.040813265503485574,0.1386750490563073,0.44732549914261704,1.0,0.14071693073563538
220,659,767,5900,0.2,0.8273426014131218,0.9485464144725453,0.10266663484946234,0.0,0.6121921489847698,0.6559956199990881,0.03981010036318873,0.1386750490563073,0.4438823586391256,1.0,0.1412255742423604
221,685,774,5900,0.2,0.8235751879573515,0.9485464144725453,0.10065507733250698,0.0,0.6129777669219407,0.6559956199990881,0.040167633772523324,0.14907119849998599,0.4490424645614755,1.0,0.13516984439679694
222,678,746,5900,0.2,0.8198894666629923,0.9485464144725453,0.10536573570451066,0.0,0.6123652258554461,0.6559956199990881,0.04030851547487007,0.14907119849998599,0.4549058045072614,1.0,0.13639752163945773
223,683,769,5900,0.2,0.8302154206638739,0.9485464144725453,0.09927954818128533,0.0,0.6142510365551795,0.6559956199990881,0.040433696312180925,0.16222142113076254,0.43688229159400543,1.0,0.14020404954615293
224,672,789,5900,0.2,0.8279940721568749,0.9485464144725453,0.10026766872318299,0.0,0.6127320867037495,0.6559956199990881,0.03978913478627575,0.1643989873053573,0.4458485192101751,1.0,0.13461949055188008
225,679,785,5900,0.2,0.8318951781970649,0.9485464144725453,0.09893170298558283,0.0,0.6144144104579844,0.6554170219465119,0.03931401926571321,0.1414213562373095,0.44024975756993034,1.0,0.13433574309074028
226,673,745,5900,0.2,0.8255161420159373,0.9485464144725453,0.10403747187674607,0.0,0.6119272893977101,0.6554170219465119,0.03950145981539019,0.15811388300841897,0.44210504136044654,1.0,0.14664911604031242
227,669,754,5900,0.2,0.8297909989855803,0.9485464144725453,0.09685422474809602,0.0,0.6137102003556816,0.6554170219465119,0.03950996105639703,0.15617376188860607,0.4436887908471233,1.0,0.13489015765526774
228,672,764,5900,0.2,0.8213050583909612,0.9485464144725453,0.1016673969720293,0.0,0.6130990168946303,0.6554170219465119,0.04027388660153752,0.15617376188860607,0.45706107891472864,1.0,0.13182891883540326
229,685,758,5900,0.2,0.8230829656856683,0.9485464144725453,0.09712152597917365,0.0,0.6130350151764766,0.6554170219465119,0.03955754386323492,0.15617376188860607,0.45436914962814184,1.0,0.13089228229217884
230,681,785,5900,0.2,0.8240135346957695,0.9485464144725453,0.10450974274187606,0.0,0.6111586843298689,0.6554170219465119,0.0403491840755748,0.15617376188860607,0.4505084551215306,1.0,0.13571185300621696
231,680,774,5900,0.2,0.8206502657110818,0.9485464144725453,0.10085553566841857,0.0,0.6111580534024007,0.6554170219465119,0.03996531413281247,0.14285714285714285,0.4581368615638921,1.0,0.12782858241277756
232,670,806,5900,0.2,0.8236216941916639,0.9485464144725453,0.1004165947468624,0.0,0.6119202250428568,0.6554170219465119,0.039494977678695725,0.14285714285714285,0.4510329067236447,1.0,0.1342420584949917
233,684,760,5900,0.2,0.8159496441994011,0.9485464144725453,0.10642401615258729,0.0,0.6101028306847279,0.6560695477869875,0.04089109778673974,0.14433756729740643,0.463381824915145,1.0,0.12934937272148406
234,691,776,5900,0.2,0.8240269078898869,0.9485464144725453,0.10311977382459955,0.0,0.6098676866840939,0.6560695477869875,0.04041235744285759,0.14433756729740643,0.4562795327822486,1.0,0.13203201552012098
235,683,740,5900,0.2,0.8245203695106927,0.9485464144725453,0.10098124859487384,0.0,0.6125397795505929,0.6560695477869875,0.03987499113111306,0.15617376188860607,0.44802593907849453,1.0,0.13551714125971517
236,656,764,5900,0.2,0.8248916857856641,0.9485464144725453,0.10157596444929377,0.0,0.6128706930772334,0.6560695477869875,0.03998186011860921,0.15617376188860607,0.45185953023809605,1.0,0.13402655462182086
237,683,766,5900,0.2,0.8285444585996863,0.9485464144725453,0.10016884686376143,0.0,0.6119082174842957,0.6560695477869875,0.04004615205880743,0.15617376188860607,0.4508042259851635,1.0,0.1317570176929288
238,676,762,5900,0.2,0.8255191540205715,0.9485464144725453,0.10748040186651113,0.0,0.6106797575122823,0.6560695477869875,0.04063958682799612,0.15617376188860607,0.45138788172957844,1.0,0.13942091479837299
239,693,759,5900,0.2,0.8129828027944003,0.9485464144725453,0.11472351184152418,0.0,0.609961729850753,0.6560695477869875,0.0440898248062622,0.14002800840280097,0.4531113543349976,1.0,0.14866790174479574
240,668,746,5900,0.2,0.8146743303287007,0.9485464144725453,0.11121450507163289,0.0,0.6096000630822153,0.6560695477869875,0.04243150398752962,0.15617376188860607,0.45989658489020485,1.0,0.1412610056925051
241,673,771,5900,0.2,0.8235709521013469,0.9485464144725453,0.10829114051222057,0.0,0.6111548385619631,0.6560695477869875,0.041892084562979603,0.15617376188860607,0.4521053335942887,1.0,0.1350787776392797
242,667,775,5900,0.2,0.8252952536367313,0.9485464144725453,0.10345411122352889,0.0,0.612690581593307,0.6560695477869875,0.0413930626721954,0.15617376188860607,0.45283670524373315,1.0,0.13487512266346963
243,691,748,5900,0.2,0.8318783912579488,0.9485464144725453,0.10190837852881254,0.0,0.6124026946996333,0.6560695477869875,0.04056026894107867,0.14002800840280097,0.4386787561410248,1.0,0.1387601896705718
244,666,789,5900,0.2,0.8302969874300982,0.9485464144725453,0.10784364240852325,0.0,0.6118668455617549,0.6560695477869875,0.04219029956708713,0.15617376188860607,0.437826699182869,1.0,0.14929700580185148
245,687,756,5900,0.2,0.8302145624935083,0.9485464144725453,0.10851882088073124,0.0,0.6112816950221562,0.6560695477869875,0.041411116009146404,0.15617376188860607,0.4439015588350711,1.0,0.1443252992615926
246,680,783,5900,0.2,0.8296554187608063,0.9485464144725453,0.10616444344414867,0.0,0.6133521568194349,0.6560695477869875,0.042147275281862476,0.14907119849998599,0.43419108454670047,1.0,0.1481697421867693
247,656,782,5900,0.2,0.8345180979594549,0.9485464144725453,0.10171578099385115,0.0,0.6143293566013521,0.6560695477869875,0.041206834177517165,0.15617376188860607,0.4322595001752273,1.0,0.14137190584810574
248,670,754,5900,0.2,0.8386846230501508,0.9485464144725453,0.09773496951539656,0.0,0.6137482594393486,0.6560695477869875,0.03999601408783927,0.15617376188860607,0.4354658817743621,1.0,0.1369398266025924
249,698,791,5900,0.2,0.832156554501096,0.9485464144725453,0.0979879883137343,0.0,0.6123422858450367,0.6560695477869875,0.04002910925386348,0.16666666666666666,0.4469196350973024,1.0,0.13156283386098294
250,684,792,5900,0.2,0.8363834952000541,0.9485464144725453,0.09689713372046727,0.0,0.6150530562564683,0.6560695477869875,0.0398668043876318,0.16666666666666666,0.4353115775878144,1.0,0.13766877579915635
251,671,783,5900,0.2,0.8378833066126647,0.9485464144725453,0.09827614441911973,0.0,0.6142250927728193,0.6560695477869875,0.04085274220138187,0.16666666666666666,0.4348463484806956,1.0,0.13534846577932558
252,693,773,5900,0.2,0.8369581432797814,0.9485464144725453,0.09857449159282103,0.0,0.6134638099116002,0.6560695477869875,0.0407975951166064,0.16666666666666666,0.4402613746914803,1.0,0.13741851945639436
253,700,745,5900,0.2,0.8346704488954554,0.9485464144725453,0.10290589282409197,0.0,0.6132418948028285,0.6565665184093983,0.04087580978164043,0.16222142113076254,0.43369438511699276,1.0,0.1422592184899348
254,685,781,5900,0.2,0.8352355368404888,0.9485464144725453,0.0980288199029129,0.0,0.6132710963677298,0.6565665184093983,0.040121034629209205,0.16222142113076254,0.43484524488956955,1.0,0.13673619049310154
255,701,789,5900,0.2,0.8369944636046593,0.9485464144725453,0.09707859752994803,0.0,0.6137381621096056,0.6565665184093983,0.03965038767955235,0.16222142113076254,0.4303856987185426,1.0,0.14045210669068445
256,687,786,5900,0.2,0.8325026598900507,0.9552628647241719,0.09511933484778817,0.0,0.6139484076800884,0.6565665184093983,0.040409767718593406,0.1690308509457033,0.4433001217159559,1.0,0.1295997603712309
257,688,803,5900,0.2,0.8313003567309352,0.9552628647241719,0.09871939796727851,0.0,0.6105142521576846,0.6565665184093983,0.04043761201633667,0.14586499149789456,0.4463416282351277,1.0,0.1384771319525478
258,700,803,5900,0.2,0.8305395973457861,0.9552628647241719,0.09791214409503995,0.0,0.6129144361957558,0.6565665184093983,0.04030835936438309,0.16666666666666666,0.44491168069012993,1.0,0.13006727490513642
259,707,781,5900,0.2,0.8385714562257981,0.9552628647241719,0.0978358644889377,0.0,0.6147911331149206,0.6565665184093983,0.04091289531748611,0.14433756729740643,0.4243938428967088,1.0,0.13687618259653514
260,700,788,5900,0.2,0.8360138861037685,0.9552628647241719,0.09606807575913652,0.0,0.6131428803507041,0.6565665184093983,0.04098130144495109,0.1690308509457033,0.43897132883014095,1.0,0.12332225326703067
261,700,771,5900,0.2,0.8355058598225955,0.9552628647241719,0.0955479626633419,0.0,0.6146822952311471,0.6565665184093983,0.041243061451622806,0.16012815380508713,0.43570313498464386,1.0,0.13292383671784058
262,710,769,5900,0.2,0.8291592991106221,0.9552628647241719,0.10111483389698575,0.0,0.6132619967733905,0.6565665184093983,0.04079245673266118,0.15249857033260467,0.43897874120180586,1.0,0.136389634182287
263,702,746,5900,0.2,0.8322149409401388,0.9552628647241719,0.09765739762099407,0.0,0.6131767664682054,0.6565665184093983,0.04069596805226683,0.14285714285714285,0.43906060320409096,1.0,0.12990778896975888
264,694,799,5900,0.2,0.8324030888339167,0.9552628647241719,0.09467985964921913,0.0,0.61348658278519,0.6565665184093983,0.04050475154204909,0.14586499149789456,0.44107503080324456,1.0,0.1272595428384424
265,706,806,5900,0.2,0.826487450000318,0.9552628647241719,0.09605310002738832,0.0,0.613124565861747,0.6565665184093983,0.03982938725537228,0.14433756729740643,0.4491429198135272,1.0,0.1342395753898266
266,724,758,5900,0.2,0.8337113352632509,0.9552628647241719,0.09558260167347653,0.0,0.6130645699380841,0.6565665184093983,0.04018323003708418,0.14002800840280097,0.43039072371051307,1.0,0.1396984878443443
267,684,789,5900,0.2,0.8296468179087126,0.9552628647241719,0.10111217795711006,0.0,0.6134885343061676,0.6565665184093983,0.04053674589567157,0.14002800840280097,0.4363529209879765,1.0,0.1418647812609377
268,692,756,5900,0.2,0.8242194021965825,0.9552628647241719,0.10600297516375093,0.0,0.6117723123264966,0.6565665184093983,0.04099505346713529,0.1414213562373095,0.44242583286010584,1.0,0.14101524761555967
269,687,815,5900,0.2,0.819571674513287,0.9552628647241719,0.10656146278062077,0.0,0.6102801974070148,0.6565665184093983,0.041464920807711414,0.1414213562373095,0.45691622999667036,1.0,0.13545689367805658
270,677,796,5900,0.2,0.8183393507713664,0.9552628647241719,0.1088420812890433,0.0,0.6106110968208583,0.6565665184093983,0.0420586244599352,0.14433756729740643,0.4569756553543355,1.0,0.13275418414488988
