gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,694,745,5867,0.2,0.8034356239345398,0.9397011962465861,0.11315883195754241,0.0,0.619935320335414,0.6744871351993897,0.044283524692559646,0.1270001270001905,0.46529176600613587,1.0,0.13321059598453738
136,670,758,5868,0.2,0.8076097655850474,0.941591615580769,0.111397323182318,0.0,0.6210657996289113,0.6744871351993897,0.04539513297921644,0.1270001270001905,0.45968543080990915,1.0,0.13727111656836358
137,669,784,5869,0.2,0.8168585195318437,0.941591615580769,0.10029193510871133,0.0,0.6242296307131464,0.6744871351993897,0.043472894245935007,0.1270001270001905,0.45319869160982534,1.0,0.13127607823447515
138,703,780,5869,0.2,0.8090583536209944,0.9417369017000728,0.10680168369200821,0.0,0.6244718927259937,0.6744871351993897,0.04511934671647771,0.1270001270001905,0.4520378515688684,1.0,0.13765610001741005
139,700,745,5870,0.2,0.8165608714379371,0.9417369017000728,0.1027238525608244,0.0,0.626931344537712,0.6744871351993897,0.0450788302137062,0.12803687993289598,0.4408702960611333,1.0,0.13683473711574365
140,675,774,5871,0.2,0.8119485711593653,0.9417369017000728,0.10976259060542398,0.0,0.6241235189501676,0.6744871351993897,0.04555244010336227,0.12803687993289598,0.4458379749618242,1.0,0.14281738008033282
141,676,748,5872,0.2,0.8074736068045629,0.9417369017000728,0.1146742318440805,0.0,0.6198106511987619,0.6744871351993897,0.045284826386467136,0.12803687993289598,0.4550804591021343,1.0,0.14710107158713
142,679,743,5872,0.2,0.8261515136801566,0.9417369017000728,0.09995658428943943,0.0,0.6248687046624171,0.6744871351993897,0.04299453047101822,0.12803687993289598,0.4215184781123991,1.0,0.1513030543675846
143,670,769,5874,0.2,0.824138050764807,0.9417369017000728,0.09837090087776948,0.0,0.626632941370724,0.6744871351993897,0.04278519678277778,0.12803687993289598,0.4270253183944839,1.0,0.14701761190320364
144,671,790,5874,0.2,0.8146871966873378,0.9417369017000728,0.10295793280452467,0.0,0.6268792053367636,0.6744871351993897,0.04363966879107045,0.12803687993289598,0.44727816577761303,1.0,0.14261226090325177
145,688,777,5875,0.2,0.8153861400169344,0.9417369017000728,0.10065675042123556,0.0,0.6274444271441476,0.6744871351993897,0.0432395452744386,0.12803687993289598,0.44628962031906777,1.0,0.14191515015045011
146,694,730,5876,0.2,0.8080379822337556,0.9417369017000728,0.11416575690731609,0.0,0.622665026415774,0.6744871351993897,0.045545090697943165,0.12803687993289598,0.4430393593580114,1.0,0.15677172857871433
147,681,758,5877,0.2,0.8103058444997969,0.9417369017000728,0.1078413521989609,0.0,0.6221122936169872,0.6744871351993897,0.043568252403359105,0.1270001270001905,0.44716326163307535,1.0,0.147175214319543
148,691,778,5878,0.2,0.8107344461518451,0.9417369017000728,0.11103976000198364,0.0,0.6241786759990116,0.6744871351993897,0.04454324657607828,0.1270001270001905,0.43720262151167244,1.0,0.15318730564371721
149,672,747,5878,0.2,0.8141307572325822,0.9417369017000728,0.10806729205504355,0.0,0.6255507695468817,0.6744871351993897,0.04508402510894164,0.12803687993289598,0.43695514544100184,1.0,0.14664577250735755
150,678,776,5879,0.2,0.8109383124152668,0.9417369017000728,0.11194761973512041,0.0,0.6235635210267945,0.6744871351993897,0.04471355577120565,0.12803687993289598,0.4422329035633058,1.0,0.1461726465476902
151,684,763,5880,0.2,0.8177834819013985,0.9417369017000728,0.10298635665441187,0.0,0.6252090754364085,0.6744871351993897,0.043841082052299335,0.12803687993289598,0.4361080080047546,1.0,0.14494465218301728
152,678,772,5880,0.2,0.8117587917324022,0.9417369017000728,0.11083537273660309,0.0,0.6206148893358193,0.6744871351993897,0.04487872709840819,0.12803687993289598,0.45341119132779056,1.0,0.14289327356187023
153,701,767,5880,0.2,0.8132998509210897,0.9417369017000728,0.11316435283180075,0.0,0.622270115755289,0.6744871351993897,0.045072270308772665,0.12803687993289598,0.43581437739954376,1.0,0.15430585927030938
154,669,748,5881,0.2,0.8211988867853381,0.9417369017000728,0.10092681016393748,0.0,0.6258602382136204,0.6744871351993897,0.043928003025598385,0.12803687993289598,0.43517986426938376,1.0,0.14180612951673194
155,670,763,5881,0.2,0.8128502999329655,0.9417369017000728,0.10902046741304929,0.0,0.6244652677738457,0.6744871351993897,0.04516553508799514,0.12803687993289598,0.4408480590902402,1.0,0.15074107413913523
156,675,769,5881,0.2,0.8155905040402099,0.9417369017000728,0.10644448996429032,0.0,0.6230459584786083,0.6744871351993897,0.04552504009510179,0.12803687993289598,0.4494511627851478,1.0,0.1412632512776958
157,692,736,5881,0.2,0.8129900040809426,0.9417369017000728,0.10759774626075728,0.0,0.6233419786882709,0.6744871351993897,0.04517228904244269,0.12803687993289598,0.4487315207675299,1.0,0.14550706313056666
158,696,752,5882,0.2,0.8116587257416528,0.9417369017000728,0.11152751011037026,0.0,0.6248349047008618,0.6744871351993897,0.04504772410775773,0.12803687993289598,0.44921705667521145,1.0,0.14210019059100318
159,672,783,5882,0.2,0.8057708594238059,0.9417369017000728,0.11309992079189106,0.0,0.6229195075075238,0.6744871351993897,0.04653176087894023,0.12803687993289598,0.46620841737001595,1.0,0.13601906793045376
160,692,730,5882,0.2,0.8073795410284692,0.9417369017000728,0.11569103460011237,0.0,0.6214754111839641,0.6744871351993897,0.046337550062345856,0.12803687993289598,0.45673801058209446,1.0,0.1468574111522204
161,688,764,5882,0.2,0.8048356680077619,0.9417369017000728,0.11923312889366908,0.0,0.6200334006492355,0.6744871351993897,0.045191073927787956,0.12803687993289598,0.45917823867710544,1.0,0.1487184077264274
162,679,747,5882,0.2,0.8029137241673839,0.9417369017000728,0.11827101599605072,0.0,0.6183776873845268,0.6744871351993897,0.04567963085741537,0.12803687993289598,0.46245291541900746,1.0,0.14674783959482174
163,674,735,5883,0.2,0.8070273031931958,0.9417369017000728,0.11665993901152923,0.0,0.6199499322000683,0.6744871351993897,0.044953086886965456,0.12803687993289598,0.4584181032643352,1.0,0.14341111054066377
164,669,718,5883,0.2,0.8105831558951754,0.9417369017000728,0.1139506304872278,0.0,0.6223611822886852,0.6744871351993897,0.0457899500484885,0.12803687993289598,0.4444218429762848,1.0,0.15024549197840087
165,658,756,5883,0.2,0.8046861648834833,0.9417369017000728,0.1113729760686037,0.0,0.621358347907312,0.6744871351993897,0.044994816104477316,0.12803687993289598,0.46115119221221934,1.0,0.13997604586810586
166,674,756,5883,0.2,0.808871268941104,0.9417369017000728,0.10789861397682864,0.0,0.6219410885605657,0.6744871351993897,0.04274913088500642,0.12803687993289598,0.45626433638720443,1.0,0.1390869822155711
167,663,736,5883,0.2,0.8095810508860911,0.9417369017000728,0.10952883833475618,0.0,0.6196748637205778,0.6744871351993897,0.04365880311740887,0.12803687993289598,0.4518346575971266,1.0,0.14715123816230966
168,658,744,5883,0.2,0.8114704712836631,0.9417369017000728,0.11385133535159664,0.0,0.6219901545612381,0.6744871351993897,0.04462719022627527,0.12803687993289598,0.45125801293664103,1.0,0.144329211104385
169,677,740,5883,0.2,0.8070952436512162,0.9417369017000728,0.10926946534032429,0.0,0.6228447594336939,0.6744871351993897,0.04429955034664077,0.12803687993289598,0.4576815150250308,1.0,0.14159446637027778
170,658,772,5884,0.2,0.8053494407221772,0.9417369017000728,0.11271354134767227,0.0,0.6227728241882468,0.6744871351993897,0.04544836088531474,0.12803687993289598,0.45983863706804534,1.0,0.14346647937721047
171,661,773,5884,0.2,0.801925670685817,0.9417369017000728,0.11918635906766245,0.0,0.6173522549658594,0.6744871351993897,0.04677188711985582,0.12803687993289598,0.45953927327244287,1.0,0.14975654918367143
172,674,781,5884,0.2,0.812095465781147,0.9417369017000728,0.10760143098227846,0.0,0.6221169307594189,0.6744871351993897,0.04425870999204482,0.12803687993289598,0.4539749931707078,1.0,0.14045132598535154
173,668,779,5884,0.2,0.8051271119353461,0.9417369017000728,0.11625556973594528,0.0,0.6205649053856684,0.6744871351993897,0.04639585946436839,0.12803687993289598,0.4588869096795083,1.0,0.1443072731039872
174,674,770,5884,0.2,0.8056096409082716,0.9417369017000728,0.11796342764386777,0.0,0.6197674203098529,0.6744871351993897,0.04610692458123202,0.12803687993289598,0.4570693997749545,1.0,0.14877706388611167
175,684,763,5884,0.2,0.8067569179248274,0.9417369017000728,0.117033916867976,0.0,0.6196434113705095,0.6744871351993897,0.04641116439581224,0.12803687993289598,0.4541654836222441,1.0,0.15036528809655914
176,680,737,5884,0.2,0.8132135029377845,0.9417369017000728,0.10884872816603539,0.0,0.6214229909409306,0.6744871351993897,0.04392565392213171,0.12803687993289598,0.4514130930333367,1.0,0.14304810412595015
177,666,750,5884,0.2,0.7908252155106964,0.9417369017000728,0.12339991936942443,0.0,0.6168347079534485,0.6744871351993897,0.04811644872013647,0.12803687993289598,0.48192309379378345,1.0,0.13901357546973375
178,689,754,5884,0.2,0.8082185245068222,0.9417369017000728,0.11198801935153507,0.0,0.6194761845760194,0.6744871351993897,0.044833448975530446,0.12803687993289598,0.45782777905858296,1.0,0.14196291321542753
179,665,759,5884,0.2,0.8097129441956201,0.9417369017000728,0.11014322420555976,0.0,0.6209173554350277,0.6744871351993897,0.04448700711371302,0.12803687993289598,0.45664656105336937,1.0,0.14278811636281136
180,662,752,5884,0.2,0.8107729461393348,0.9417369017000728,0.11490718233245027,0.0,0.6207240147709374,0.6744871351993897,0.04457565813204586,0.12803687993289598,0.4562071056883399,1.0,0.14307631399035556
181,664,790,5884,0.2,0.8064879822608988,0.9417369017000728,0.11513139164152923,0.0,0.6195709985932703,0.6744871351993897,0.04552062518068036,0.12803687993289598,0.46607319057727675,1.0,0.1409216209293856
182,677,773,5884,0.2,0.8065887850109714,0.9417369017000728,0.11803022213816611,0.0,0.6190369249868011,0.6744871351993897,0.045665651691988406,0.12803687993289598,0.4629521727248543,1.0,0.14583270506476506
183,669,773,5884,0.2,0.8173216943288427,0.9417369017000728,0.11056044822246555,0.0,0.6212193393276146,0.6744871351993897,0.04413847511245698,0.12803687993289598,0.4443283564912567,1.0,0.15175520085386418
184,654,807,5884,0.2,0.8114992119330551,0.9417369017000728,0.11452154049194162,0.0,0.6198509845895412,0.6744871351993897,0.044165287917606974,0.12803687993289598,0.4564858178132742,1.0,0.14510130228064538
185,663,774,5884,0.2,0.805809848982457,0.9417369017000728,0.11735671455971046,0.0,0.6192444414718389,0.6744871351993897,0.044929352220577305,0.12803687993289598,0.45862903760481327,1.0,0.14923078278652122
186,681,793,5884,0.2,0.8121879524938336,0.9417369017000728,0.11348549423037993,0.0,0.6204288704647243,0.6744871351993897,0.04454987758129743,0.1270001270001905,0.4495203568569674,1.0,0.14475748206987565
187,661,773,5884,0.2,0.8092948089329818,0.9417369017000728,0.10865116418860521,0.0,0.6219760068682718,0.6744871351993897,0.04411961844227478,0.12803687993289598,0.461742895089648,1.0,0.1357850563926562
188,667,784,5884,0.2,0.8065593362997374,0.9417369017000728,0.1116092483076156,0.0,0.6203248220843448,0.6744871351993897,0.04505796881171436,0.12803687993289598,0.46539172011049074,1.0,0.13477729544625813
189,665,762,5884,0.2,0.8082056887894891,0.9417369017000728,0.11512079712916624,0.0,0.6176735922923324,0.6744871351993897,0.045314976314179425,0.12803687993289598,0.4655533764082221,1.0,0.13886559530857243
190,695,744,5885,0.2,0.8152403772392738,0.9417369017000728,0.10334637827966685,0.0,0.6232554561323878,0.6744871351993897,0.04362900099434073,0.12803687993289598,0.45609166157611825,1.0,0.1328090000272278
191,666,766,5885,0.2,0.8107364290643306,0.9417369017000728,0.11399728171713949,0.0,0.6206939399667595,0.6744871351993897,0.04485096243279638,0.12803687993289598,0.45912054004877983,1.0,0.13892685048544368
192,663,739,5885,0.2,0.8034341916972101,0.9417369017000728,0.11949962771151237,0.0,0.61914501475051,0.6744871351993897,0.04518382430591327,0.12803687993289598,0.4675773964944405,1.0,0.1365033559312199
193,655,737,5885,0.2,0.8061308806168856,0.9417369017000728,0.11530926093586591,0.0,0.6192368330215597,0.6744871351993897,0.04489775296430701,0.12803687993289598,0.4680697117756963,1.0,0.13489275327178474
194,676,776,5885,0.2,0.8146095446726065,0.9417369017000728,0.10734638667900524,0.0,0.6222199253877139,0.6744871351993897,0.04406117584076253,0.12803687993289598,0.4575616352297175,1.0,0.13469098604071078
195,665,764,5885,0.2,0.807415404037678,0.9417369017000728,0.1156708273296654,0.0,0.6214071896512449,0.6744871351993897,0.045435344046530296,0.12803687993289598,0.45939873126678626,1.0,0.138477724153286
196,669,745,5886,0.2,0.8120199604107081,0.9417369017000728,0.11005779907867923,0.0,0.6218261171871051,0.6744871351993897,0.043329433976476664,0.12803687993289598,0.45986732058289415,1.0,0.13723145508975113
197,678,769,5886,0.2,0.8205507777428231,0.9417369017000728,0.09845635249141932,0.0,0.6267376854907754,0.6744871351993897,0.042686128578579306,0.12803687993289598,0.44887942457289964,1.0,0.13200510598802018
198,656,791,5886,0.2,0.8065031638893035,0.9417369017000728,0.11062511801958103,0.0,0.6221848452653864,0.6744871351993897,0.04434522686977298,0.12803687993289598,0.4702193041040266,1.0,0.12899283462174238
199,667,778,5886,0.2,0.8090610215722365,0.9417369017000728,0.10818828420421522,0.0,0.6203854022570036,0.6744871351993897,0.04393572549861373,0.1270001270001905,0.46796308907336176,1.0,0.129515972241654
200,659,756,5886,0.2,0.8062608801823883,0.9417369017000728,0.10669466057832792,0.0,0.6203902755111996,0.6744871351993897,0.043261057081480814,0.1270001270001905,0.47225491073265813,1.0,0.12602123406085625
201,661,719,5886,0.2,0.804709651028196,0.9417369017000728,0.11544830597806835,0.0,0.6185222300218988,0.6744871351993897,0.04346159412007364,0.12803687993289598,0.4741647385492404,1.0,0.13175252707989776
202,689,771,5887,0.2,0.808274198678468,0.9417369017000728,0.11604891772019948,0.0,0.6212427997367921,0.6744871351993897,0.04416733212438191,0.12803687993289598,0.4598546331067796,1.0,0.14025050911273773
203,665,754,5887,0.2,0.8101721295046109,0.9417369017000728,0.10758448893142278,0.0,0.6240763537830567,0.6744871351993897,0.04421603913050446,0.12803687993289598,0.45948896901452213,1.0,0.1355043386619996
204,664,760,5887,0.2,0.8110524780813808,0.9417369017000728,0.10905671765285696,0.0,0.6238165013907492,0.6744871351993897,0.04449843302022465,0.12803687993289598,0.45671113600235275,1.0,0.13709337016366396
205,669,760,5887,0.2,0.8077954054270858,0.9417369017000728,0.11025035082265469,0.0,0.6227790295050888,0.6744871351993897,0.04388129470070654,0.12803687993289598,0.46205105341416625,1.0,0.13838460354886667
206,687,728,5887,0.2,0.8085363684032962,0.9417369017000728,0.10907660846872987,0.0,0.6233693825508105,0.6744871351993897,0.044540007218052693,0.12803687993289598,0.4567864559549885,1.0,0.14076614013714298
207,651,727,5887,0.2,0.8052176022124804,0.9417369017000728,0.10754702453165359,0.0,0.6230254551174583,0.6744871351993897,0.04421494526899931,0.12803687993289598,0.4713511885114819,1.0,0.12733018356183312
208,663,742,5887,0.2,0.8103138048274998,0.9417369017000728,0.10974103462579769,0.0,0.6228372115327331,0.6744871351993897,0.04409771614389046,0.12803687993289598,0.4582319640603559,1.0,0.1404150394582556
209,664,758,5887,0.2,0.8030156101712043,0.9417369017000728,0.11161127140550782,0.0,0.6198473077364886,0.6744871351993897,0.04415417807245632,0.12803687993289598,0.47440710476014364,1.0,0.13279910982928547
210,667,729,5887,0.2,0.8187001559441405,0.9417369017000728,0.10505871380716142,0.0,0.6231727310005447,0.6744871351993897,0.042928705351233845,0.12803687993289598,0.4519506216899368,1.0,0.134569492924281
211,658,753,5887,0.2,0.814944287417609,0.9417369017000728,0.10466974248253974,0.0,0.6235458608210616,0.6744871351993897,0.042985642573874945,0.12803687993289598,0.46235774908520727,1.0,0.12933886576095788
212,660,773,5887,0.2,0.8195818722635645,0.9417369017000728,0.10018181748343721,0.0,0.6245928376882287,0.6744871351993897,0.04271295033931112,0.12803687993289598,0.4562937319473715,1.0,0.12937674655179396
213,658,770,5887,0.2,0.8197103842035307,0.9417369017000728,0.0971123760185954,0.0,0.6246286858076104,0.6744871351993897,0.042108492108867066,0.12803687993289598,0.4594292128108983,1.0,0.1255249308736422
214,665,697,5887,0.2,0.8088017184051068,0.9417369017000728,0.10665490164352873,0.0,0.6223199946072673,0.6744871351993897,0.0431222622160107,0.12803687993289598,0.46916760455168205,1.0,0.13085703167969998
215,685,720,5887,0.2,0.8115749591952066,0.9417369017000728,0.10844100104024745,0.0,0.6199745792758696,0.6744871351993897,0.043055044454337194,0.12803687993289598,0.46064239827455866,1.0,0.14188056900344934
216,677,750,5887,0.2,0.8133878560013643,0.9417369017000728,0.10855338483252994,0.0,0.6211214624452402,0.6737202788009897,0.04347715453912724,0.1270001270001905,0.45816618377217844,1.0,0.13845082196818087
217,643,755,5887,0.2,0.802008935525211,0.9417369017000728,0.11016012708239487,0.0,0.6191952159670188,0.6737202788009897,0.04372575191452218,0.12803687993289598,0.4816893001870054,1.0,0.12875539128878508
218,675,730,5887,0.2,0.8099855089458349,0.9417369017000728,0.10231042602836356,0.0,0.6232787063067073,0.6737202788009897,0.042401297041077014,0.12803687993289598,0.47050394903693604,1.0,0.12498223083829485
219,677,726,5887,0.2,0.8125656190160474,0.9417369017000728,0.10499160754393935,0.0,0.6233228835863786,0.6737202788009897,0.04249780366199088,0.12803687993289598,0.4666993537330895,1.0,0.12645833623465103
220,660,751,5887,0.2,0.8067604220014676,0.9417369017000728,0.10877284977055846,0.0,0.6217185559540994,0.6737202788009897,0.04333209455701241,0.12803687993289598,0.4753959112888366,1.0,0.12427609853772545
221,677,722,5887,0.2,0.8054641313247389,0.9417369017000728,0.10439950973906517,0.0,0.6217810092993163,0.6737202788009897,0.04264889520357344,0.12803687993289598,0.4797224853506814,1.0,0.12284724420295169
222,678,737,5887,0.2,0.8111638636595363,0.9417369017000728,0.10663157174385196,0.0,0.6214220032752434,0.6737202788009897,0.04348831191327102,0.1270001270001905,0.4684947630977653,1.0,0.13100031612384286
223,660,729,5887,0.2,0.8123247405350028,0.9417369017000728,0.1099904640999823,0.0,0.6210258046839757,0.6737202788009897,0.044943216087099315,0.12803687993289598,0.4554768033225048,1.0,0.1463600232161678
224,656,755,5887,0.2,0.8043186017852504,0.9417369017000728,0.11042949620324158,0.0,0.6205287357987533,0.6737202788009897,0.04362455184326384,0.12803687993289598,0.47078212850696005,1.0,0.1352608066012096
225,682,754,5887,0.2,0.8079406051676685,0.9417369017000728,0.10940004154139511,0.0,0.6217368170272625,0.6737202788009897,0.04258210474724208,0.12803687993289598,0.46048634578657643,1.0,0.14075703423232058
226,655,748,5887,0.2,0.8021024295857644,0.9417369017000728,0.11648060051969689,0.0,0.6186301595153707,0.6737202788009897,0.04494761619149925,0.12803687993289598,0.467733825864619,1.0,0.14259171886902194
227,654,754,5887,0.2,0.8129154220158086,0.9417369017000728,0.10950336829166574,0.0,0.6215452241765186,0.6737202788009897,0.043233278359443454,0.12803687993289598,0.4539143478885134,1.0,0.1443369404321114
228,660,802,5887,0.2,0.8054574024805066,0.9417369017000728,0.11516074112816288,0.0,0.6219587192199479,0.6737202788009897,0.044617754965623146,0.12803687993289598,0.46492992693970575,1.0,0.14164810127890703
229,662,778,5887,0.2,0.811246731944389,0.9417369017000728,0.11170871635707359,0.0,0.6229470478001108,0.6737202788009897,0.04400413413665066,0.12803687993289598,0.4582933201935467,1.0,0.13994342258202533
230,658,762,5887,0.2,0.8059905104096021,0.9417369017000728,0.11288069150093885,0.0,0.6213333164463415,0.6737202788009897,0.04418802477798764,0.12803687993289598,0.47254148809360413,1.0,0.13583274375580823
231,671,753,5887,0.2,0.8153521885496865,0.9417369017000728,0.10540935195963914,0.0,0.6239818671010907,0.6737202788009897,0.043031124113095044,0.12803687993289598,0.464055211322599,1.0,0.13073310731151663
232,660,781,5887,0.2,0.8095966864356106,0.9417369017000728,0.11356168777793761,0.0,0.6208795082458333,0.6737202788009897,0.04513407956250041,0.12803687993289598,0.46756122702481584,1.0,0.13912040483492827
233,663,757,5887,0.2,0.806382885644053,0.9417369017000728,0.11412789739285871,0.0,0.6199050655626991,0.6737202788009897,0.0441113360806619,0.12803687993289598,0.47182793764012537,1.0,0.1347581442652503
234,662,753,5887,0.2,0.8116037848758026,0.9417369017000728,0.10692675855510703,0.0,0.6220400834331739,0.6737202788009897,0.04311747116673404,0.12803687993289598,0.4616641783984593,1.0,0.13409188710836747
235,643,748,5887,0.2,0.809094292701652,0.9417369017000728,0.11132286119503393,0.0,0.6212638901339999,0.6737202788009897,0.04351196412461646,0.12803687993289598,0.4655233026783214,1.0,0.13467413330239053
236,655,720,5887,0.2,0.8029316688705282,0.9417369017000728,0.11273241319551015,0.0,0.6199833281012782,0.6737202788009897,0.043904944093162264,0.12803687993289598,0.4762219144887833,1.0,0.12903510553334166
237,665,756,5887,0.2,0.8040237269649995,0.9417369017000728,0.1154218611461503,0.0,0.6198281862665507,0.6737202788009897,0.04374268193113717,0.12803687993289598,0.4729465859268473,1.0,0.13162332470981636
238,661,749,5888,0.2,0.8091162891627113,0.9417369017000728,0.11601546358038661,0.0,0.6202469940172654,0.6737202788009897,0.04471762294574855,0.12803687993289598,0.4632496062716416,1.0,0.13772788695247737
239,666,741,5888,0.2,0.8036772419676799,0.9417369017000728,0.11794886583945832,0.0,0.6206166261420393,0.6737202788009897,0.04428883742346909,0.12803687993289598,0.46846829321953914,1.0,0.13795552435440628
240,666,742,5888,0.2,0.7963005910875643,0.9417369017000728,0.12686647413876867,0.0,0.6181263861107591,0.6737202788009897,0.04584931203943421,0.12803687993289598,0.47220537534613205,1.0,0.1438819727718578
241,656,755,5888,0.2,0.8025959575895383,0.9417369017000728,0.11464183096753275,0.0,0.6205790535658148,0.6737202788009897,0.044344264758779166,0.12803687993289598,0.4735007339732568,1.0,0.13402944649169526
242,665,747,5888,0.2,0.8065455053184171,0.9417369017000728,0.11350203033079534,0.0,0.6207777403855744,0.6737202788009897,0.04404771903423963,0.12803687993289598,0.470900200964762,1.0,0.1373308317011795
243,677,727,5888,0.2,0.8143065392563681,0.9417369017000728,0.10924525724533049,0.0,0.6226059885688568,0.6737202788009897,0.043308753432615574,0.12803687993289598,0.4535689971189975,1.0,0.1462140735827672
244,655,762,5888,0.2,0.8039007644890758,0.9417369017000728,0.11217463931480778,0.0,0.6194115875612346,0.6737202788009897,0.04461795483875219,0.12803687993289598,0.4756178401818171,1.0,0.13440712642335895
245,660,752,5888,0.2,0.8000539611932326,0.9417369017000728,0.11458325275008006,0.0,0.6185468566702017,0.6737202788009897,0.04404689396141589,0.12803687993289598,0.4824152100237591,1.0,0.12824240731428788
246,664,745,5888,0.2,0.8064223817422246,0.9417369017000728,0.11420593943198208,0.0,0.6214356839897479,0.6737202788009897,0.04362090656445388,0.12803687993289598,0.4617723380287579,1.0,0.14295530745721305
247,648,745,5888,0.2,0.8121855845513524,0.9417369017000728,0.11620246651249322,0.0,0.6226172842558582,0.6737202788009897,0.043952830250988284,0.12803687993289598,0.45477873879481295,1.0,0.1431751163641074
248,653,725,5888,0.2,0.8046620468259605,0.9417369017000728,0.11594032089411754,0.0,0.6204961781800562,0.6737202788009897,0.04471075908370808,0.12803687993289598,0.47430826115440217,1.0,0.1351766104230015
249,658,732,5888,0.2,0.8128264822168569,0.9417369017000728,0.11157649253296366,0.0,0.6196170438066245,0.6737202788009897,0.04383451314026806,0.12803687993289598,0.4677885393334968,1.0,0.13530920225861368
250,663,734,5888,0.2,0.8102593771308343,0.9417369017000728,0.11319672230877886,0.0,0.6196909234942776,0.6737202788009897,0.04375170907044524,0.12803687993289598,0.4681294138822309,1.0,0.13758933143282437
251,657,756,5888,0.2,0.8072133373871111,0.9417369017000728,0.11183086303239498,0.0,0.6212382654851243,0.6737202788009897,0.04405804333230934,0.12803687993289598,0.47487307861602834,1.0,0.13014855872220674
252,675,727,5888,0.2,0.8197887679511593,0.9417369017000728,0.10580023505503372,0.0,0.6237085132396861,0.6737202788009897,0.04225265174385155,0.12803687993289598,0.4440325363843079,1.0,0.14895609475797017
253,652,747,5888,0.2,0.8136476348126367,0.9417369017000728,0.10557079545124873,0.0,0.6223898238043033,0.6737202788009897,0.04232303035371717,0.12803687993289598,0.46075543463177077,1.0,0.1370293416478426
254,673,725,5888,0.2,0.8106893966628032,0.9417369017000728,0.10308386130389761,0.0,0.622217245463363,0.6737202788009897,0.04229211754339511,0.12803687993289598,0.4684481155095814,1.0,0.13013559845347142
255,672,754,5888,0.2,0.8203570350610974,0.9417369017000728,0.09868916172459219,0.0,0.624646150861325,0.6737202788009897,0.04112969319338111,0.12803687993289598,0.45144310368675017,1.0,0.13514129380317125
256,662,733,5888,0.2,0.8126025209394424,0.9417369017000728,0.10677490726499882,0.0,0.6224153246755432,0.6737202788009897,0.043008372038147794,0.12803687993289598,0.459541122943149,1.0,0.1409328291712224
257,649,766,5888,0.2,0.8058650328612894,0.9417369017000728,0.11119723575035184,0.0,0.6215078657984386,0.6737202788009897,0.043773422596820925,0.12803687993289598,0.4733324367927537,1.0,0.13164491643125775
258,668,771,5888,0.2,0.8014574881278236,0.9417369017000728,0.11409678862736809,0.0,0.6193159206423742,0.6737202788009897,0.04532451019558938,0.12803687993289598,0.47804640684964916,1.0,0.13164824491528482
259,664,756,5888,0.2,0.8074571301664992,0.9417369017000728,0.11216195481757243,0.0,0.6191299317976569,0.6737202788009897,0.04450078493275211,0.12803687993289598,0.465139073451339,1.0,0.14125509619791415
260,653,739,5888,0.2,0.7995274330765939,0.9417369017000728,0.11978872697669468,0.0,0.618116186111364,0.6737202788009897,0.045557763906645315,0.12803687993289598,0.47722837104930815,1.0,0.13394507976269232
261,651,753,5888,0.2,0.7999597287833372,0.9428318926963415,0.11451460123612642,0.0,0.6190589211939291,0.6745187699868938,0.04488722929107214,0.12803687993289598,0.48410253364144723,1.0,0.12644857167381202
262,659,718,5888,0.2,0.8015856862698397,0.9428318926963415,0.115118006398504,0.0,0.6175832833098559,0.6745187699868938,0.045216965091390615,0.12803687993289598,0.4813362064168532,1.0,0.13071024355075625
263,652,719,5888,0.2,0.8045311575284453,0.9428318926963415,0.11375573951152035,0.0,0.6195835221017479,0.6745187699868938,0.044574480075285354,0.12803687993289598,0.47475022066259365,1.0,0.13003938327950948
264,648,741,5888,0.2,0.8045920822387179,0.9428318926963415,0.11627812041579134,0.0,0.619317274003661,0.6745187699868938,0.046282202445629965,0.12803687993289598,0.4737325784494244,1.0,0.13527989126464013
265,660,759,5888,0.2,0.8062426118067962,0.9428318926963415,0.11390875599464091,0.0,0.6212522027654047,0.6745187699868938,0.04495741059889073,0.12803687993289598,0.46897797628056037,1.0,0.1338404856624086
266,654,767,5888,0.2,0.804904547323448,0.9428318926963415,0.11543672398224442,0.0,0.6205586991079276,0.6745187699868938,0.04490688557525799,0.12803687993289598,0.47077314382438756,1.0,0.13168995773556258
267,651,728,5888,0.2,0.8012263443674382,0.9428318926963415,0.11729240334188196,0.0,0.6201746668339929,0.6745187699868938,0.04570013484159955,0.12803687993289598,0.47410392132414847,1.0,0.13841255633953833
268,659,787,5888,0.2,0.807537301506166,0.9428318926963415,0.109710849298142,0.0,0.6212554937381173,0.6745187699868938,0.043885658194591476,0.12803687993289598,0.4709854747309921,1.0,0.13325621802396706
269,668,758,5888,0.2,0.815368513525087,0.9428318926963415,0.10644158768414659,0.0,0.6220627106896286,0.6745187699868938,0.04328175771047236,0.12803687993289598,0.4517448029689601,1.0,0.14215818605026798
270,667,784,5888,0.2,0.812965818949217,0.9428318926963415,0.10867807995931954,0.0,0.621759088671407,0.6745187699868938,0.04374743942922284,0.12803687993289598,0.4586587316648382,1.0,0.13942838312803174
