gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,672,750,5882,0.2,0.8101753172858583,0.9244923367383638,0.1057990749896329,0.0,0.5910854659823193,0.6412307273778346,0.039905291034184394,0.14002800840280097,0.4349216562611777,1.0,0.14553265714747488
136,684,773,5882,0.2,0.8024233865085236,0.9244923367383638,0.10960733985276135,0.0,0.592500124030176,0.6412307273778346,0.04122300095416658,0.14002800840280097,0.43997662429740786,1.0,0.14724849641807433
137,672,791,5882,0.2,0.80606516154758,0.9244923367383638,0.10416956263717493,0.0,0.5934898166203618,0.6412307273778346,0.04079670958809596,0.14002800840280097,0.44070434758186033,1.0,0.14050769217071488
138,678,778,5883,0.2,0.8084072440450829,0.9244923367383638,0.10282428799373654,0.0,0.5914818465707683,0.6412307273778346,0.03946607705175665,0.14002800840280097,0.43439310574236895,1.0,0.14577290340816026
139,667,735,5884,0.2,0.8039791525791392,0.9244923367383638,0.10664043777354097,0.0,0.5913005602568112,0.6412307273778346,0.040270983187364794,0.14002800840280097,0.4418334071599484,1.0,0.1430001482931232
140,674,768,5884,0.2,0.805873178949342,0.9244923367383638,0.10644080566647192,0.0,0.5917025726343252,0.6412307273778346,0.03959266668000622,0.14002800840280097,0.4419221100873375,1.0,0.14111038839125414
141,682,779,5884,0.2,0.8038624992080367,0.9244923367383638,0.10606299006497359,0.0,0.5919615811778893,0.6412307273778346,0.03983227290943712,0.14002800840280097,0.4474512416041468,1.0,0.13764826675959158
142,677,773,5884,0.2,0.8050496450708552,0.9244923367383638,0.10699732732357915,0.0,0.5917052046603813,0.6412307273778346,0.04080572330766571,0.14002800840280097,0.4417448095065522,1.0,0.1455001680733876
143,674,757,5884,0.2,0.7924544823479895,0.9244923367383638,0.11552952359409406,0.0,0.5898546573894727,0.6412307273778346,0.041634493355352124,0.14002800840280097,0.4540737797973359,1.0,0.14718266318367296
144,671,804,5884,0.2,0.800329075526105,0.9244923367383638,0.10766172608022126,0.0,0.5900504963173094,0.6412307273778346,0.04020831356296038,0.14002800840280097,0.4522604938098458,1.0,0.14110594380384325
145,684,776,5884,0.2,0.7932904645251034,0.9244923367383638,0.1148697717169503,0.0,0.5879417448021772,0.6412307273778346,0.041473348004380337,0.14002800840280097,0.4604694463351573,1.0,0.14498565111378262
146,689,747,5884,0.2,0.800352898326973,0.9244923367383638,0.11424170764402083,0.0,0.5886014504465192,0.6412307273778346,0.041233245020567785,0.14002800840280097,0.44708014255133616,1.0,0.1469471966614513
147,683,743,5884,0.2,0.8032041834745441,0.9244923367383638,0.11321118370329095,0.0,0.5914012898903095,0.6412307273778346,0.041514205782092646,0.14002800840280097,0.43644030133206474,1.0,0.15245603005796138
148,677,720,5884,0.2,0.7958174858217942,0.9244923367383638,0.11170368643635295,0.0,0.5904874927145952,0.6412307273778346,0.04091416461691126,0.14002800840280097,0.4604467594255905,1.0,0.1419712421316467
149,713,774,5884,0.2,0.797680475022593,0.9244923367383638,0.11322319897123476,0.0,0.5884779591503486,0.6412307273778346,0.04125527716357708,0.14002800840280097,0.44535492844501223,1.0,0.15092042763867242
150,667,788,5884,0.2,0.7921254582376793,0.9244923367383638,0.1131088020113048,0.0,0.5897129156012259,0.6412307273778346,0.04186733751104304,0.14002800840280097,0.45478239444543705,1.0,0.1481878395443944
151,672,736,5885,0.2,0.7878727288550483,0.9244923367383638,0.11249103436161817,0.0,0.5898163545326319,0.6412307273778346,0.041931531977566286,0.14002800840280097,0.4674260629738709,1.0,0.14000384072850378
152,680,776,5885,0.2,0.7983821697653928,0.9244923367383638,0.11149784914551168,0.0,0.5893634639727293,0.6412307273778346,0.0416084386498522,0.14002800840280097,0.44830383735757745,1.0,0.14832147228440912
153,664,759,5885,0.2,0.7895647506922763,0.9244923367383638,0.11851970558820238,0.0,0.5875076646021722,0.6412307273778346,0.04232077816959231,0.14285714285714285,0.46329507886166776,1.0,0.14466578314216452
154,669,763,5885,0.2,0.7970061677285453,0.9244923367383638,0.11745192420492877,0.0,0.5874250384070244,0.6412307273778346,0.0414574856482216,0.14285714285714285,0.4537765431054481,1.0,0.14400946466437287
155,662,780,5885,0.2,0.7969542856819848,0.9244923367383638,0.11444297392257387,0.0,0.5888007444070629,0.6412307273778346,0.041148979707663604,0.14285714285714285,0.45247983472855524,1.0,0.14533486743028953
156,677,770,5885,0.2,0.8005822414366087,0.9244923367383638,0.11748324523395477,0.0,0.5926554159486975,0.6412307273778346,0.04224119228124616,0.14285714285714285,0.4390380279536482,1.0,0.15103120274433132
157,666,780,5885,0.2,0.8053773609400587,0.9244923367383638,0.11118127783121465,0.0,0.591258300802373,0.6412307273778346,0.0410478572693619,0.14285714285714285,0.4453178948463917,1.0,0.13933258342059382
158,672,796,5885,0.2,0.8071230995645791,0.9244923367383638,0.10628771037897096,0.0,0.5910632853090318,0.6412307273778346,0.039529715530291935,0.1414213562373095,0.44433633174155523,1.0,0.1409521224373343
159,682,797,5885,0.2,0.8071402362629974,0.9244923367383638,0.11006590501573545,0.0,0.591035822095824,0.6412307273778346,0.03924715178859548,0.1414213562373095,0.44239539739541217,1.0,0.14208643750313132
160,675,765,5886,0.2,0.8052942802459949,0.9244923367383638,0.10303987766803509,0.0,0.5914461501441594,0.6412307273778346,0.03862122951119497,0.14285714285714285,0.4531387410377056,1.0,0.1321969342955885
161,673,788,5886,0.2,0.8034514290081651,0.9244923367383638,0.11395658474364297,0.0,0.5900553705782259,0.6412307273778346,0.040585457672165315,0.14002800840280097,0.4494237330742997,1.0,0.13988594133599885
162,683,779,5886,0.2,0.7966624764324646,0.9244923367383638,0.11683494080467802,0.0,0.589086983071624,0.6412307273778346,0.04075161975688116,0.1414213562373095,0.4605882269012095,1.0,0.13404043427857834
163,682,755,5886,0.2,0.795898602752806,0.9244923367383638,0.11152687777295597,0.0,0.5903554878593275,0.6412307273778346,0.04045392167628609,0.14285714285714285,0.4663850831329123,1.0,0.12759335884747086
164,685,738,5886,0.2,0.7982388590592489,0.9244923367383638,0.11058523612552866,0.0,0.5909683128830334,0.6412307273778346,0.03994523436271164,0.14002800840280097,0.46326396020306193,1.0,0.12790653830004967
165,663,780,5886,0.2,0.7868363616129627,0.9244923367383638,0.11729389424935642,0.0,0.5872307416446515,0.6412307273778346,0.04166484295046942,0.14285714285714285,0.48018759787551635,1.0,0.1328165657636201
166,682,764,5886,0.2,0.7964448034364499,0.9244923367383638,0.11295377578179762,0.0,0.5903246060173134,0.6412307273778346,0.04080095795668742,0.14285714285714285,0.4605238975343517,1.0,0.13951281640232804
167,684,749,5886,0.2,0.7937934773305334,0.9244923367383638,0.11707997380174792,0.0,0.5900287837869926,0.6412307273778346,0.03988358825589104,0.14285714285714285,0.4648928407491551,1.0,0.13231068141492883
168,661,744,5886,0.2,0.8018633167733492,0.9244923367383638,0.10619778135484019,0.0,0.5926176605040269,0.6412307273778346,0.03848254612103377,0.14285714285714285,0.44887295593014037,1.0,0.14299888355889345
169,669,773,5886,0.2,0.8009927028197666,0.9244923367383638,0.10416214826756534,0.0,0.5952884145705382,0.6412307273778346,0.03805828171840565,0.1414213562373095,0.45326565284353815,1.0,0.1333895810329261
170,672,778,5886,0.2,0.8018395562225713,0.9244923367383638,0.1117828960128933,0.0,0.5924549461932811,0.6412307273778346,0.03917431960736484,0.14002800840280097,0.4458711405941362,1.0,0.1481972449561599
171,681,756,5886,0.2,0.7982727830029698,0.9244923367383638,0.10936837291230939,0.0,0.5926257664638537,0.6412307273778346,0.03877161823508079,0.1386750490563073,0.46048223482543205,1.0,0.13375177031643795
172,683,768,5886,0.2,0.7994849693471889,0.9244923367383638,0.10710633494960209,0.0,0.5919062628158706,0.6412307273778346,0.0386063710343788,0.1386750490563073,0.4561199761003291,1.0,0.14097159043969953
173,676,767,5886,0.2,0.8035638552849101,0.9244923367383638,0.10730536212762011,0.0,0.5926300619689423,0.6412307273778346,0.039308119172143274,0.1386750490563073,0.44731609012557894,1.0,0.14269020374645114
174,678,804,5887,0.2,0.7984369272338138,0.9244923367383638,0.10964622888414045,0.0,0.5937023875872526,0.6412307273778346,0.04035538661286153,0.1386750490563073,0.45511383321678717,1.0,0.13928410837089655
175,674,749,5887,0.2,0.8053972297179056,0.9244923367383638,0.10316853176122896,0.0,0.5949208026166913,0.6412307273778346,0.039120514558535234,0.1386750490563073,0.4482624551598758,1.0,0.13787707231433077
176,662,753,5887,0.2,0.7974217898631982,0.9244923367383638,0.10772053116431596,0.0,0.5937878890903628,0.6412307273778346,0.0390267053745269,0.14002800840280097,0.45720157362876407,1.0,0.13817953199454927
177,671,760,5887,0.2,0.7986047351756818,0.9267910797010771,0.11047896486648714,0.0,0.5940319308270853,0.6412307273778346,0.03976213851398071,0.14002800840280097,0.45838197929979085,1.0,0.13566909685758943
178,682,792,5887,0.2,0.7997074487661505,0.9244923367383638,0.10895448767587709,0.0,0.5942264037767875,0.6412307273778346,0.03974587179223527,0.1386750490563073,0.4484034149809511,1.0,0.14116247451131606
179,657,744,5887,0.2,0.7904927712642468,0.9225437652519197,0.11622992703152164,0.0,0.5925209101620326,0.6412307273778346,0.04082195863973515,0.14002800840280097,0.4596673115049371,1.0,0.14111619955358554
180,677,746,5887,0.2,0.7971327862249948,0.9225437652519197,0.10810904990021451,0.0,0.5927193362364801,0.6412307273778346,0.03987653253066165,0.14285714285714285,0.4625539909921787,1.0,0.13440838350637493
181,691,744,5887,0.2,0.7981826660232038,0.9225437652519197,0.1063627722990894,0.0,0.5926869764488341,0.642166899958438,0.04000040404428866,0.14285714285714285,0.45917144422524064,1.0,0.13381970148790628
182,683,757,5887,0.2,0.7998816042152003,0.9225437652519197,0.10108013179065627,0.0,0.5930644662150402,0.642166899958438,0.03870018967095731,0.14285714285714285,0.46750631522826663,1.0,0.12356293105235523
183,709,743,5887,0.2,0.7981576992385612,0.9225437652519197,0.10430155447310195,0.0,0.5927961720000429,0.642166899958438,0.03984507242688037,0.14285714285714285,0.4569857315062795,1.0,0.13600816903826266
184,657,725,5887,0.2,0.7985921964342452,0.9225437652519197,0.10817664570669143,0.0,0.5915900454552024,0.642166899958438,0.03994426614722326,0.14002800840280097,0.4605557322013749,1.0,0.13273926470551006
185,668,801,5887,0.2,0.7965111970082273,0.9225437652519197,0.10837548672185067,0.0,0.5926439397306107,0.642166899958438,0.04016520290573504,0.1414213562373095,0.4605319399309191,1.0,0.13172113273306635
186,684,781,5887,0.2,0.801035654557458,0.9225437652519197,0.10773498381616144,0.0,0.595034260201672,0.642166899958438,0.040281437205698295,0.1414213562373095,0.4473066017203212,1.0,0.13635199176420668
187,658,789,5887,0.2,0.805693221287882,0.9225437652519197,0.10530199567158559,0.0,0.5956087432902978,0.642166899958438,0.04043648218664397,0.1414213562373095,0.4465314968560052,1.0,0.13781798712874332
188,674,794,5887,0.2,0.7993228524719975,0.9225437652519197,0.10916252698035676,0.0,0.5951923089859406,0.642166899958438,0.04098642328136493,0.1414213562373095,0.45309798836632714,1.0,0.13821485889777596
189,682,767,5888,0.2,0.7949619656661194,0.9225437652519197,0.1156019859637912,0.0,0.5928106482485025,0.642166899958438,0.04188697018723661,0.1414213562373095,0.45553679008069625,1.0,0.13914363353884376
190,674,762,5888,0.2,0.7993864547290166,0.9225437652519197,0.11474007709323863,0.0,0.593189988313997,0.642166899958438,0.041943351752582146,0.1414213562373095,0.4513304539173526,1.0,0.1396877923628202
191,666,766,5888,0.2,0.8002190182856989,0.922640484886512,0.11713294098249948,0.0,0.5922714220678233,0.642166899958438,0.04146357516532149,0.14002800840280097,0.4496004012536013,1.0,0.14138162428347004
192,669,765,5888,0.2,0.7878467745950859,0.9225437652519197,0.1232126215134108,0.0,0.5918711337240445,0.642166899958438,0.04246942841099187,0.1414213562373095,0.46743676652642535,1.0,0.13635825621274156
193,685,789,5888,0.2,0.7887042855053386,0.9225437652519197,0.12376892473247536,0.0,0.5918287630941129,0.642166899958438,0.04237187788561682,0.1414213562373095,0.4652694731675265,1.0,0.13752612170496248
194,667,763,5888,0.2,0.7899445360884474,0.9225437652519197,0.12156124929632607,0.0,0.5917962192137534,0.642166899958438,0.04246171862892129,0.14002800840280097,0.46570512852850654,1.0,0.13330078817507784
195,667,753,5888,0.2,0.7899031227970758,0.9225437652519197,0.11974583804325248,0.0,0.5932731470763456,0.642166899958438,0.042538228807197785,0.14002800840280097,0.4596613908084935,1.0,0.13956592275010216
196,661,761,5888,0.2,0.7885578111615378,0.9225437652519197,0.11351335490299168,0.0,0.5921891617763227,0.642166899958438,0.040854765249043884,0.14002800840280097,0.47382902021586915,1.0,0.1270097319898065
197,671,769,5890,0.2,0.7989675218458246,0.9225437652519197,0.1084870840406166,0.0,0.5943080960743387,0.642166899958438,0.03981415912012037,0.1414213562373095,0.45833835513733723,1.0,0.12968343906371418
198,691,775,5890,0.2,0.7931541428341621,0.9225437652519197,0.11626709983776619,0.0,0.5921627751504454,0.642166899958438,0.041668706469956886,0.14002800840280097,0.4570235746381482,1.0,0.1401677159348481
199,674,783,5890,0.2,0.7915861652413682,0.9225437652519197,0.11801778826775203,0.0,0.5921442576593209,0.642166899958438,0.04224878994617057,0.1414213562373095,0.45983931634713543,1.0,0.14175682450826863
200,656,753,5890,0.2,0.7940717400843238,0.9225437652519197,0.11395438821195343,0.0,0.5920246176116897,0.642166899958438,0.04072967752247065,0.1414213562373095,0.46431603370670355,1.0,0.1307557418056623
201,685,735,5890,0.2,0.79281559742775,0.9225437652519197,0.11896257049235663,0.0,0.5911605700341805,0.642166899958438,0.04109324844506768,0.1414213562373095,0.4660666296585318,1.0,0.132207087533278
202,682,752,5890,0.2,0.8107758366018752,0.9225437652519197,0.1049838495074053,0.0,0.5943798144522684,0.642166899958438,0.03905907518570285,0.1414213562373095,0.4411780367276512,1.0,0.13844561962602037
203,689,741,5890,0.2,0.793178711317151,0.9225437652519197,0.1139055477440323,0.0,0.5924919349832928,0.642166899958438,0.04135825153075332,0.1414213562373095,0.4580782550819281,1.0,0.13857642379689977
204,670,782,5890,0.2,0.7915714447320243,0.9225437652519197,0.11691979948364303,0.0,0.5918068216217366,0.642166899958438,0.04087683270511338,0.1414213562373095,0.4653688427820883,1.0,0.13466734986461798
205,681,773,5890,0.2,0.787082468320875,0.9225437652519197,0.11950807516427221,0.0,0.5912888750695596,0.642166899958438,0.04149730040227858,0.1386750490563073,0.46473829939565564,1.0,0.14412414551114264
206,699,733,5890,0.2,0.7846517340171186,0.9225437652519197,0.12674674117668266,0.0,0.5883072454161871,0.642166899958438,0.04296625274984116,0.14002800840280097,0.46092957634729637,1.0,0.1494811532759264
207,664,742,5890,0.2,0.7922099992298228,0.9225437652519197,0.11736276483389903,0.0,0.5908255665352125,0.642166899958438,0.04136483310408897,0.1414213562373095,0.46412888288936194,1.0,0.13648115440573727
208,684,757,5890,0.2,0.7818936403160128,0.9225437652519197,0.13057815586492616,0.0,0.5881985426358554,0.642166899958438,0.043450415555463605,0.1414213562373095,0.4679318376235113,1.0,0.14598291245952902
209,695,767,5890,0.2,0.7921896883420868,0.9225437652519197,0.12025582304848437,0.0,0.5891714011358272,0.642166899958438,0.042540612041190154,0.1414213562373095,0.45387928205099454,1.0,0.14720108205569873
210,664,758,5890,0.2,0.7873640479233837,0.9225437652519197,0.12316325326228098,0.0,0.5888938102512239,0.642166899958438,0.04328062393376306,0.1414213562373095,0.46676202415178364,1.0,0.13827599464565934
211,665,743,5890,0.2,0.7821036694814636,0.9225437652519197,0.12171340153179933,0.0,0.5900174855023302,0.642166899958438,0.04214735179288886,0.14002800840280097,0.468714646639861,1.0,0.14616369134741436
212,669,724,5890,0.2,0.7853215106681298,0.9225437652519197,0.1192856393696495,0.0,0.5894741213822564,0.642166899958438,0.042740607523901714,0.1414213562373095,0.46815075227733316,1.0,0.1442887544833365
213,673,768,5890,0.2,0.7892468565117763,0.9225437652519197,0.11300315336729323,0.0,0.5915723938152703,0.642166899958438,0.04003038782511315,0.1414213562373095,0.4723925446584258,1.0,0.13384166889045349
214,682,731,5890,0.2,0.8000767318679243,0.9225437652519197,0.10558971047943486,0.0,0.5926723711547585,0.642166899958438,0.0388765978042814,0.1414213562373095,0.4596689026431708,1.0,0.1325178938143092
215,693,769,5890,0.2,0.7982003471920452,0.9225437652519197,0.1062419582405789,0.0,0.5946369362089042,0.642166899958438,0.03917585238298564,0.13736056394868904,0.45527176294640787,1.0,0.13853428546849206
216,698,783,5890,0.2,0.80075616237028,0.9225437652519197,0.1064151458111114,0.0,0.5966239047127232,0.642166899958438,0.04002873175377039,0.1414213562373095,0.45045362453891374,1.0,0.1309025303595504
217,673,772,5890,0.2,0.8024887898728548,0.9225437652519197,0.11093442012278407,0.0,0.5941385654987352,0.642166899958438,0.040317942954857806,0.14002800840280097,0.4517402833089483,1.0,0.13416649687224536
218,683,774,5890,0.2,0.7999961493738366,0.9225437652519197,0.11179241942880108,0.0,0.5947850646197917,0.642166899958438,0.041098985773974014,0.14002800840280097,0.4533751499865443,1.0,0.13772805069267116
219,669,717,5890,0.2,0.7899650435244243,0.9225437652519197,0.11749615212004223,0.0,0.5921872365999512,0.642166899958438,0.04260332488846457,0.14002800840280097,0.4688731760447079,1.0,0.13368793454427863
220,684,748,5890,0.2,0.7941298051452066,0.9225437652519197,0.11957350730909663,0.0,0.591194132665991,0.642166899958438,0.04162341813417497,0.14002800840280097,0.4654930028221014,1.0,0.1350065888429401
221,682,731,5890,0.2,0.8078224434302602,0.9225437652519197,0.10715285467976089,0.0,0.5918910533938528,0.642166899958438,0.040345630071803126,0.14002800840280097,0.44861714277848397,1.0,0.1349770271116415
222,677,753,5890,0.2,0.7942182902446359,0.9225437652519197,0.1166346474993588,0.0,0.591716527371576,0.642166899958438,0.04118815807701184,0.1386750490563073,0.46538357953791853,1.0,0.13567374031098897
223,682,716,5890,0.2,0.800339672337949,0.9225437652519197,0.11696948535923497,0.0,0.5918992063113074,0.642166899958438,0.041124601648505676,0.1386750490563073,0.4527313668974437,1.0,0.14303487109777482
224,671,726,5890,0.2,0.7962493954345695,0.9225437652519197,0.11557249631062955,0.0,0.5935418798145267,0.642166899958438,0.041640275889223505,0.13608276348795434,0.4602978930128644,1.0,0.13800712839817791
225,686,737,5890,0.2,0.8007233899472347,0.9225437652519197,0.1112537125061912,0.0,0.5921863391773962,0.642166899958438,0.04043998188074272,0.1414213562373095,0.46251702810608164,1.0,0.1372747514034489
226,685,708,5890,0.2,0.7909695037916499,0.9225437652519197,0.11903801994097742,0.0,0.5912080944004542,0.642166899958438,0.04189610351685444,0.1414213562373095,0.4688256927476511,1.0,0.1402540223461177
227,679,720,5890,0.2,0.8007103657587291,0.9225437652519197,0.1123668325615625,0.0,0.5931427653583237,0.642166899958438,0.04088652123064742,0.1414213562373095,0.4523401917839561,1.0,0.14549378160684062
228,672,746,5890,0.2,0.7943383122099913,0.9225437652519197,0.1200965338499524,0.0,0.589583326222671,0.642166899958438,0.04178114632963828,0.1414213562373095,0.4663647931795126,1.0,0.1424094874967383
229,696,768,5890,0.2,0.7954727111668842,0.9225437652519197,0.1162985640049632,0.0,0.5908364259114861,0.642166899958438,0.04058996456468712,0.1414213562373095,0.47019263416208806,1.0,0.13270746582593673
230,686,742,5890,0.2,0.7934414371268204,0.9225437652519197,0.11136426645941555,0.0,0.5932210072170572,0.642166899958438,0.040302159867402765,0.1414213562373095,0.4715426270079884,1.0,0.13067853854425043
231,689,725,5890,0.2,0.8005704676434962,0.9225437652519197,0.10529411172549272,0.0,0.5943552455004102,0.642166899958438,0.03901785476438702,0.1414213562373095,0.45919118936410686,1.0,0.13639591421124608
232,676,762,5890,0.2,0.7987685843839656,0.9225437652519197,0.10982260943594906,0.0,0.5931350680784034,0.642166899958438,0.04036398372091919,0.1414213562373095,0.46355780049182704,1.0,0.1330766106628762
233,696,737,5890,0.2,0.8028768657656774,0.9225437652519197,0.1054215419846049,0.0,0.5938823014166957,0.642166899958438,0.03947327940543356,0.1414213562373095,0.46252263735958227,1.0,0.13159277390823812
234,688,774,5890,0.2,0.8009774407369957,0.9225437652519197,0.10814914443895167,0.0,0.5946376158013023,0.642166899958438,0.0396564436440748,0.1414213562373095,0.4583523711111138,1.0,0.13529644210219924
235,661,753,5890,0.2,0.7986706628963322,0.9225437652519197,0.1091425312702301,0.0,0.5947424063283383,0.642166899958438,0.039881350762030816,0.1414213562373095,0.4602951953421874,1.0,0.13698875103973457
236,683,751,5890,0.2,0.7923099991120589,0.9225437652519197,0.11499799862365459,0.0,0.5935222251481915,0.642166899958438,0.04143465558801715,0.14002800840280097,0.4625478811525428,1.0,0.14378066147973112
237,668,770,5890,0.2,0.7945956420462026,0.9225437652519197,0.11404416695847251,0.0,0.5913574087834288,0.642166899958438,0.04122372340792911,0.14002800840280097,0.463855152264612,1.0,0.14003980599870697
238,677,779,5890,0.2,0.798539735977655,0.9225437652519197,0.1119772611971231,0.0,0.5928522112224699,0.6427446563570662,0.040523875823228694,0.14002800840280097,0.4608606797786166,1.0,0.13675813637283035
239,696,762,5890,0.2,0.7987121184650064,0.9225437652519197,0.11225747893302276,0.0,0.5937921964785817,0.6427446563570662,0.04105110339699048,0.1386750490563073,0.45426326476275214,1.0,0.14437338121705273
240,694,743,5890,0.2,0.8033054970385868,0.9225437652519197,0.1042837012872698,0.0,0.5931732733206059,0.642166899958438,0.03948430279875772,0.14002800840280097,0.45084997268454086,1.0,0.14537694791904285
241,685,783,5890,0.2,0.7980864165263507,0.9225437652519197,0.10961697086832362,0.0,0.5928704590066626,0.642166899958438,0.041085211414881084,0.14002800840280097,0.4564664195231968,1.0,0.13743521898795324
242,684,770,5890,0.2,0.800341998484612,0.9225437652519197,0.10717282199331819,0.0,0.5937350098781774,0.642166899958438,0.04076463078316589,0.14002800840280097,0.4566629675406081,1.0,0.13665158856097157
243,681,759,5890,0.2,0.7919526946186763,0.9225437652519197,0.11633060682156195,0.0,0.5926332344516339,0.642166899958438,0.04224642488297043,0.14002800840280097,0.4617978642966541,1.0,0.13964422444719812
244,688,750,5890,0.2,0.795815033078751,0.9225437652519197,0.11306269872368055,0.0,0.591999016544958,0.642166899958438,0.04159377752624249,0.14002800840280097,0.4614034583769181,1.0,0.13713531225289086
245,685,738,5890,0.2,0.7969812433625223,0.9225437652519197,0.10937416531841351,0.0,0.5927097294595723,0.642166899958438,0.04160853302843693,0.14002800840280097,0.4552082763163996,1.0,0.1421647488555507
246,699,757,5890,0.2,0.7951670181924297,0.9236428809143767,0.11389402263739401,0.0,0.5918019993622357,0.642166899958438,0.042455795221852104,0.16012815380508713,0.4548702774198662,1.0,0.14205999756896362
247,682,747,5890,0.2,0.7900007733095733,0.9236428809143767,0.11799832378280577,0.0,0.5905888980543393,0.6429583568297588,0.043104615085471164,0.14744195615489714,0.4619480766360474,1.0,0.1436787515735431
248,686,733,5890,0.2,0.7911755556403457,0.9236428809143767,0.11738514101418736,0.0,0.5908854487337548,0.6429583568297588,0.04142321084401096,0.14586499149789456,0.46587847520331116,1.0,0.13631535364525108
249,704,765,5890,0.2,0.7845319370046991,0.9236428809143767,0.12421771670284759,0.0,0.5893440306667617,0.6429583568297588,0.04299024522815309,0.14433756729740643,0.47401685435749424,1.0,0.13422405503692592
250,696,765,5890,0.2,0.8003199795938412,0.9236428809143767,0.11502641481398479,0.0,0.5911015811055218,0.6429583568297588,0.04114579795890347,0.14586499149789456,0.4456339452760692,1.0,0.1446942036486227
251,666,766,5890,0.2,0.7959787407110641,0.9236428809143767,0.12192375021705631,0.0,0.5890172999550765,0.6429583568297588,0.041627344141978835,0.1543033499620919,0.45959522640422223,1.0,0.14115960123619095
252,680,779,5890,0.2,0.7949534833082378,0.9236428809143767,0.11680853554301719,0.0,0.5912447732421928,0.6429583568297588,0.04157409275305539,0.14586499149789456,0.4634206447287471,1.0,0.136526402229742
253,687,776,5890,0.2,0.7968373811201106,0.9236428809143767,0.11912474932538566,0.0,0.5925003184341296,0.6429583568297588,0.04137618964934255,0.14002800840280097,0.4607247386403485,1.0,0.14031917664806834
254,694,742,5891,0.2,0.8038420364753025,0.9236428809143767,0.11622210158719354,0.0,0.5931551443828025,0.6429583568297588,0.04181989815900312,0.1414213562373095,0.44379988221077665,1.0,0.14874613785096924
255,676,793,5891,0.2,0.7974186366358855,0.9236428809143767,0.12081791153891032,0.0,0.5901574626544833,0.6429583568297588,0.041734034366979464,0.15617376188860607,0.46249302950543714,1.0,0.13935582865365592
256,694,765,5891,0.2,0.8067152683007139,0.9236428809143767,0.10962757816003817,0.0,0.5942749286543401,0.6429583568297588,0.03974923582050167,0.1414213562373095,0.4492708472300941,1.0,0.14019450721657967
257,676,789,5891,0.2,0.8050905932176843,0.9236428809143767,0.11028501323063697,0.0,0.594320836993478,0.6429583568297588,0.040229006703134805,0.14744195615489714,0.4520602389048555,1.0,0.1398574075700249
258,670,781,5891,0.2,0.8074153094003759,0.9236428809143767,0.11569101486364082,0.0,0.5933438578189837,0.6429583568297588,0.04115951890815684,0.14002800840280097,0.44165385117813627,1.0,0.1484208359342934
259,688,784,5891,0.2,0.8074617401008107,0.9236428809143767,0.10560612240014469,0.0,0.5952475171698095,0.6429583568297588,0.04031487670108958,0.14002800840280097,0.4497823980890289,1.0,0.1345377284633463
260,685,759,5891,0.2,0.8015897732735374,0.9236428809143767,0.11089391159094891,0.0,0.5932849952969363,0.6429583568297588,0.04053300100500314,0.14002800840280097,0.4589536167317915,1.0,0.13834852823630286
261,701,764,5891,0.2,0.7971306963601715,0.9236428809143767,0.1175815574908812,0.0,0.5934396201341663,0.6429583568297588,0.041440621453204,0.15075567228888181,0.4610555875262044,1.0,0.13835511621775043
262,688,744,5891,0.2,0.8054304303782324,0.9267910797010771,0.1099215760655358,0.0,0.5936105982893082,0.6429583568297588,0.040529329833769084,0.14002800840280097,0.4541195365063784,1.0,0.1416258508478809
263,697,741,5891,0.2,0.7933411187163151,0.9267910797010771,0.12547845588898954,0.0,0.5899923292090719,0.6429583568297588,0.04356364594833745,0.14002800840280097,0.4560988440338419,1.0,0.15596946115672206
264,692,760,5891,0.2,0.7951728523895627,0.9267910797010771,0.12006419700308384,0.0,0.5918980546552389,0.6439284441050678,0.041184541922976284,0.12803687993289598,0.4541096823791803,1.0,0.15189146256890176
265,697,784,5891,0.2,0.8030232499964082,0.9267910797010771,0.11695204159379771,0.0,0.592753973453378,0.6439284441050678,0.040600500668315984,0.14002800840280097,0.43986575072171546,1.0,0.14860986541109086
266,677,788,5891,0.2,0.8079384843575158,0.9267910797010771,0.11062393281131698,0.0,0.5963164250855302,0.6439284441050678,0.04061034444643494,0.14586499149789456,0.42858609559997735,1.0,0.15026799127444834
267,666,764,5891,0.2,0.8058135065972613,0.9267910797010771,0.10972805494525982,0.0,0.5965547786616087,0.6439284441050678,0.040592078150810264,0.14285714285714285,0.43952239849428837,1.0,0.145382619694947
268,683,801,5891,0.2,0.8049218296910082,0.9267910797010771,0.11127934464019713,0.0,0.5942703547597293,0.6439284441050678,0.04128018929175409,0.14285714285714285,0.4434118964941157,1.0,0.14410670212564242
269,688,809,5891,0.2,0.8034937346685894,0.9267910797010771,0.11121141549262382,0.0,0.5926708276155777,0.6439284441050678,0.0401094181720512,0.14285714285714285,0.45221891596160707,1.0,0.13917799265747188
270,697,806,5891,0.2,0.803221502236222,0.9267910797010771,0.11050301781333484,0.0,0.5950121280474057,0.6439284441050678,0.041056239005541444,0.1543033499620919,0.44430433007901265,1.0,0.14621060801186136
