gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
10,724,750,2304,0.2,0.788231459965985,0.9273321585189237,0.1013028837607751,0.0,0.5912219874547439,0.6359905470449928,0.037638935868531044,0.14002800840280097,0.3978884211769482,1.0,0.13827118640236408
11,722,733,2451,0.2,0.7918530276790328,0.9273321585189237,0.09252057933313833,0.0,0.593357008734778,0.6362613835774169,0.03571389902601928,0.14002800840280097,0.4033045185846007,1.0,0.13045143593148842
12,708,742,2583,0.2,0.7908312370385916,0.9273321585189237,0.10864241296516663,0.0,0.5926211553589041,0.6362613835774169,0.038294557170135954,0.14002800840280097,0.39923283276939076,1.0,0.14767941260504233
13,706,738,2740,0.2,0.7899735024472552,0.9273321585189237,0.1071882352977111,0.0,0.5943488476635332,0.6362613835774169,0.03800744687716673,0.1414213562373095,0.4026590282595018,1.0,0.14233990292418355
14,711,717,2872,0.2,0.789056405717964,0.9259765644780684,0.10931173981561931,0.0,0.5945629042941645,0.6362613835774169,0.03853414828752263,0.14002800840280097,0.40745980533403864,1.0,0.14203309257278207
15,717,723,3005,0.2,0.7870894253278022,0.9259765644780684,0.10974146337384547,0.0,0.5956399801054248,0.6362613835774169,0.04003576057059084,0.14002800840280097,0.4118092655530985,1.0,0.15052719433441142
16,724,746,3143,0.2,0.7822842839131683,0.9259765644780684,0.11530212974569111,0.0,0.59304156865154,0.6362613835774169,0.03950903702758237,0.1414213562373095,0.4198810950413251,1.0,0.15455627579991482
17,707,731,3258,0.2,0.7824291481394337,0.9259765644780684,0.10981345698456789,0.0,0.5950528413562156,0.6362613835774169,0.039774782561509486,0.1414213562373095,0.42215665210838627,1.0,0.1514490941982442
18,696,729,3372,0.2,0.7947668813741277,0.9259765644780684,0.10250880936973329,0.0,0.5981292109086332,0.6362613835774169,0.03811048011468358,0.1414213562373095,0.40681482407550207,1.0,0.1460240955391843
19,701,707,3477,0.2,0.7740832608730982,0.9259765644780684,0.11687946001324773,0.0,0.5920437485836777,0.6362613835774169,0.040420030919405554,0.14002800840280097,0.4434209785631024,1.0,0.1423845913788978
20,708,740,3572,0.2,0.783300917287931,0.9259765644780684,0.11654432061318802,0.0,0.5942095497905434,0.6362613835774169,0.04050983939397918,0.1414213562373095,0.4283637666707819,1.0,0.14519795924079199
21,711,744,3672,0.2,0.7844617854399796,0.9259765644780684,0.11569086636748309,0.0,0.5957586329411451,0.6362613835774169,0.04126882389659024,0.1414213562373095,0.4311847920533969,1.0,0.1430531005148266
22,714,753,3759,0.2,0.7795524379872047,0.9259765644780684,0.11247868372459842,0.0,0.5971690206544292,0.6362613835774169,0.04080239309606665,0.1414213562373095,0.43874539998581974,1.0,0.14447781536780052
23,712,694,3834,0.2,0.7785898121356821,0.9259765644780684,0.11328622449354496,0.0,0.5955284059631422,0.6362613835774169,0.040919250585536256,0.1414213562373095,0.44040189091452464,1.0,0.1442294701789023
24,702,753,3921,0.2,0.7837471714600178,0.9259765644780684,0.11440851589169561,0.0,0.5967711607836453,0.6362613835774169,0.041644025768478116,0.1414213562373095,0.43419972363134307,1.0,0.1499803053690842
25,713,696,3994,0.2,0.7836237320283189,0.9265938484286858,0.11806720572306247,0.0,0.5962645718728199,0.6362613835774169,0.04156674392834181,0.1414213562373095,0.43540577422085597,1.0,0.14966486763742556
26,698,729,4075,0.2,0.7856812086221203,0.9265938484286858,0.11353827404955759,0.0,0.5965514172416222,0.6374853026382574,0.040284761566566546,0.1414213562373095,0.4374984301224828,1.0,0.1439915437168986
27,722,743,4168,0.2,0.7848125134928189,0.9265938484286858,0.11930386720750032,0.0,0.5962073070681999,0.6374853026382574,0.04155173195608132,0.1414213562373095,0.4346659652991697,1.0,0.15031536106341226
28,699,740,4235,0.2,0.7991102878224645,0.9265938484286858,0.09756219962159772,0.0,0.5995238340102522,0.6374853026382574,0.03818815229742141,0.1414213562373095,0.4283839669563525,1.0,0.13706860063478896
29,695,748,4307,0.2,0.7976308560482569,0.9265938484286858,0.101112616206276,0.0,0.5989419065746486,0.6386399099243849,0.0386582707704017,0.1414213562373095,0.43060291567664377,1.0,0.14244146289709253
30,703,741,4364,0.2,0.792095191951909,0.9265938484286858,0.10485963952509426,0.0,0.598860704047846,0.637664469755723,0.039126349656385125,0.14002800840280097,0.4399582268858574,1.0,0.13749020731745393
31,708,765,4424,0.2,0.7989885195807505,0.9265938484286858,0.10494834231580154,0.0,0.5981058435827485,0.6379724550699986,0.03875740830619815,0.14002800840280097,0.42444142014287,1.0,0.14860639321314154
32,701,762,4486,0.2,0.7957760215856838,0.9377424320683823,0.10624889359356231,0.0,0.5969841922366408,0.6420335727790967,0.03944316411806736,0.14002800840280097,0.42748802616375897,1.0,0.14243578895922318
33,713,753,4547,0.2,0.7934343380964191,0.9377424320683823,0.10810514283006513,0.0,0.5977462743864023,0.6420335727790967,0.03989720511616967,0.14002800840280097,0.43054340827561577,1.0,0.14231607211942662
34,706,744,4597,0.2,0.7890812298667592,0.9377424320683823,0.11296349269862346,0.0,0.5967411349301797,0.6420335727790967,0.040359518938904174,0.14002800840280097,0.43780236073025264,1.0,0.14220155348722022
35,691,755,4648,0.2,0.7861463847724456,0.9377424320683823,0.11297548452299663,0.0,0.5978127246546399,0.6420335727790967,0.04119745150763927,0.1414213562373095,0.4389874276048969,1.0,0.1473598277300975
36,702,720,4685,0.2,0.7889981450274003,0.9299985255937842,0.10911081878495936,0.0,0.5956221299442671,0.6420335727790967,0.040149295666614224,0.14285714285714285,0.4416570284234959,1.0,0.14370654117451895
37,698,741,4734,0.2,0.7930797602888706,0.9299985255937842,0.10668467407804871,0.0,0.5966678368943592,0.6420335727790967,0.03934684523323131,0.1414213562373095,0.43418537870219004,1.0,0.1461767376206418
38,698,774,4787,0.2,0.7871507194796148,0.9299985255937842,0.11107356042057151,0.0,0.5962642756808737,0.6420335727790967,0.04007052083903431,0.1414213562373095,0.444162837809432,1.0,0.139903353855688
39,683,757,4831,0.2,0.7775727690597032,0.9299985255937842,0.11239858028275365,0.0,0.5936574364108356,0.6417866355893118,0.041331824046834276,0.15075567228888181,0.4606718266319857,1.0,0.13368102552090302
40,696,748,4878,0.2,0.786973962834129,0.9299985255937842,0.11018015802441634,0.0,0.5975125282221833,0.6417866355893118,0.04101078198547015,0.14285714285714285,0.4432947507725042,1.0,0.14013690413183877
41,689,777,4927,0.2,0.7837266334995926,0.9299985255937842,0.116204702690737,0.0,0.5938488297459248,0.6417866355893118,0.04174522575158189,0.14002800840280097,0.4524373130097133,1.0,0.1371124054208973
42,695,760,4977,0.2,0.7879772315644463,0.9299985255937842,0.1121790746622357,0.0,0.5931706418170531,0.6417866355893118,0.04169383750355905,0.14002800840280097,0.4501809362561878,1.0,0.13987687773056506
43,695,783,5018,0.2,0.7878933145334766,0.9299985255937842,0.11149678024934147,0.0,0.5959423080618808,0.6417866355893118,0.04110906255408886,0.1386750490563073,0.44778008569771194,1.0,0.13666441089709416
44,684,778,5049,0.2,0.79374527868515,0.9299985255937842,0.10531707214781584,0.0,0.5968979220719928,0.6417866355893118,0.04004352096763534,0.14002800840280097,0.4443214754321226,1.0,0.1301738072929218
45,712,780,5089,0.2,0.7843794689169967,0.9299985255937842,0.11539474507138635,0.0,0.5969555285901034,0.6418342371928936,0.04076931694325957,0.14285714285714285,0.44725692427753766,1.0,0.1411749483451446
46,687,767,5115,0.2,0.7842142805663134,0.9299985255937842,0.11683611538416433,0.0,0.5959221783434755,0.6442406127525211,0.04087018398084653,0.14586499149789456,0.4504867301116642,1.0,0.13828634426712452
47,706,760,5149,0.2,0.7823026799570492,0.9299985255937842,0.11435917220701651,0.0,0.5959525726666502,0.6442406127525211,0.04137027467663657,0.1414213562373095,0.45510559084127816,1.0,0.13809554607660018
48,696,768,5184,0.2,0.782183660799896,0.9299985255937842,0.1136729446226131,0.0,0.5994540519658039,0.6442406127525211,0.04262823198601058,0.14433756729740643,0.44809962959710664,1.0,0.14162386270672261
49,702,760,5215,0.2,0.7927117836146365,0.9299985255937842,0.10332076087506223,0.0,0.6011259651340126,0.6442406127525211,0.03978438972501819,0.14433756729740643,0.4433679204539332,1.0,0.131932182785968
50,706,777,5253,0.2,0.798471893813547,0.9299985255937842,0.100192320704345,0.0,0.6023844590019438,0.6442406127525211,0.03971938041891605,0.1414213562373095,0.43124764189767917,1.0,0.1374721997499111
51,705,763,5274,0.2,0.7875100353598411,0.9299985255937842,0.11040555590784736,0.0,0.6002955024786818,0.6442406127525211,0.04154921779508276,0.14285714285714285,0.44786922828303305,1.0,0.13540797449346076
52,712,791,5300,0.2,0.7985318855889041,0.9299985255937842,0.10103183071066561,0.0,0.6027996790650471,0.6442406127525211,0.03892530144873419,0.1414213562373095,0.4279505630470639,1.0,0.14527097652235485
53,682,746,5319,0.2,0.7869432043887373,0.9299985255937842,0.11287127420822417,0.0,0.599036297587895,0.6455110864833832,0.04123289788029688,0.15249857033260467,0.4390456015099475,1.0,0.15162349460759508
54,685,743,5351,0.2,0.790949278777477,0.9299985255937842,0.10565768598414718,0.0,0.6001623227792582,0.6455110864833832,0.03932425203972002,0.14907119849998599,0.4450435666433887,1.0,0.13895579440276623
55,687,741,5371,0.2,0.7917377636413783,0.9299985255937842,0.10553134121913721,0.0,0.6001432569351293,0.6455110864833832,0.039206041334930594,0.14586499149789456,0.45053545151341945,1.0,0.12903974586741054
56,689,753,5398,0.2,0.7871929672943256,0.9299985255937842,0.10751915818291222,0.0,0.5977523231819523,0.6455110864833832,0.03963526944297539,0.14002800840280097,0.45577160544495465,1.0,0.13742608439557055
57,709,742,5414,0.2,0.7928413277711006,0.9299985255937842,0.10144409234590648,0.0,0.5992901795045847,0.6455110864833832,0.038584801571157845,0.14002800840280097,0.44920428243377275,1.0,0.13241423437737992
58,693,773,5441,0.2,0.7900379243893403,0.9299985255937842,0.10327448725014905,0.0,0.5998202551418648,0.6455110864833832,0.038426876076524195,0.14002800840280097,0.4579169884183647,1.0,0.12452514817225326
59,682,782,5460,0.2,0.7920927766342886,0.9299985255937842,0.1024784132958386,0.0,0.600124396129927,0.644452839306237,0.038392677636937926,0.14002800840280097,0.4541079489160877,1.0,0.13123123242967413
60,709,784,5481,0.2,0.7919778854376948,0.9299985255937842,0.10609022953431547,0.0,0.5981861655530026,0.644452839306237,0.038753673254712816,0.14002800840280097,0.4525643749022151,1.0,0.13535796010772386
61,707,758,5496,0.2,0.7991553753529683,0.9299985255937842,0.0954770823832464,0.0,0.6033760750758238,0.644452839306237,0.037460272930164615,0.14002800840280097,0.44340111566006724,1.0,0.1254411470703854
62,673,765,5516,0.2,0.7971277727256989,0.9299985255937842,0.1020349207453697,0.0,0.6020093139978425,0.644452839306237,0.038488706144209066,0.14002800840280097,0.45070088974453915,1.0,0.12497973582406567
63,711,763,5533,0.2,0.8012085828106376,0.9299985255937842,0.10660780159895311,0.0,0.6021785909697821,0.6452758855978733,0.03976554723487789,0.14002800840280097,0.4361841727233069,1.0,0.13641126197597792
64,685,772,5550,0.2,0.7988715836465269,0.9299985255937842,0.10570841220767878,0.0,0.6017688063559017,0.644452839306237,0.039712396214598294,0.14002800840280097,0.4444458610921026,1.0,0.13088800304041476
65,685,749,5562,0.2,0.8000712908850371,0.9299985255937842,0.10088576152225737,0.0,0.6039189448653118,0.6445021739571756,0.03919264025076745,0.14002800840280097,0.44523390909759153,1.0,0.12437548309364224
66,705,737,5570,0.2,0.8062515083340459,0.9299985255937842,0.10004174175691474,0.0,0.6032913716341564,0.6445021739571756,0.03880512286681598,0.14002800840280097,0.43848164316180954,1.0,0.12291839019393594
67,695,764,5580,0.2,0.8005212946181582,0.9299985255937842,0.09851485460621803,0.0,0.6029658160067046,0.644452839306237,0.038518369126501445,0.14002800840280097,0.450204635503531,1.0,0.12400406029138204
68,699,749,5593,0.2,0.801143790806724,0.9299985255937842,0.09613574670376136,0.0,0.6042736798963382,0.644452839306237,0.038662768487434704,0.14002800840280097,0.4456761110022595,1.0,0.1254151359233497
69,668,738,5605,0.2,0.803621525529956,0.9299985255937842,0.09919443151950957,0.0,0.6036872025945049,0.644452839306237,0.038927348631932236,0.13483997249264842,0.4435928667609898,1.0,0.127343367297493
70,686,767,5622,0.2,0.802814860106878,0.9299985255937842,0.09828056104438597,0.0,0.6035973961020841,0.6492537906694327,0.03965562491706593,0.13608276348795434,0.441556076011429,1.0,0.13024613935278118
71,691,752,5638,0.2,0.8022211312793865,0.9299985255937842,0.102033856584414,0.0,0.6035255160009066,0.6492537906694327,0.0394492748273293,0.14002800840280097,0.4382808171803326,1.0,0.13397401925659605
72,675,759,5641,0.2,0.7904236124506775,0.9299985255937842,0.10959336304743475,0.0,0.6010119323518461,0.6492537906694327,0.04031132349587006,0.14002800840280097,0.45592931450345403,1.0,0.13700634259119854
73,692,746,5654,0.2,0.7957426821757242,0.9299985255937842,0.10315803919124394,0.0,0.603473818339853,0.6492537906694327,0.03867112977048745,0.14002800840280097,0.4498431260296411,1.0,0.13459360910166762
74,697,743,5667,0.2,0.790558367950083,0.9299985255937842,0.10931175281156515,0.0,0.6006705652533293,0.6492537906694327,0.040961308709829634,0.14002800840280097,0.4562615261182943,1.0,0.13086146911891713
75,706,737,5671,0.2,0.7982320364682365,0.9299985255937842,0.10223235923116136,0.0,0.6030646510036266,0.6492537906694327,0.0398179677061239,0.14002800840280097,0.445157722509876,1.0,0.1324715948911974
76,683,750,5681,0.2,0.7952623953165698,0.9299985255937842,0.1064108913875076,0.0,0.602578010072609,0.6492537906694327,0.04023648527532296,0.14002800840280097,0.45022901931247294,1.0,0.1329717151489011
77,674,752,5691,0.2,0.7904063743338381,0.9299985255937842,0.10910795651938207,0.0,0.6014581307753016,0.6492537906694327,0.0410679981323724,0.1414213562373095,0.4537551559726488,1.0,0.13342211074324364
78,691,754,5701,0.2,0.7860571629174119,0.9299985255937842,0.10773233389841651,0.0,0.5999704077079167,0.6492537906694327,0.04065909105364872,0.14586499149789456,0.461558336397464,1.0,0.13360497017361864
79,678,738,5704,0.2,0.8048170007280175,0.9299985255937842,0.09981813833113738,0.0,0.6032249678835642,0.6492537906694327,0.039340333640594485,0.14002800840280097,0.4329926172171635,1.0,0.13618000953671358
80,672,736,5713,0.2,0.7996350460469308,0.9299985255937842,0.10346013344069764,0.0,0.6036490095304776,0.6492537906694327,0.03959987842429558,0.14002800840280097,0.43916553081832954,1.0,0.13416101275924647
81,663,780,5720,0.2,0.7953493977191924,0.9299985255937842,0.10061852774155984,0.0,0.6042570433523217,0.6492537906694327,0.039610273711276324,0.13736056394868904,0.45300969282661363,1.0,0.12361511882611695
82,674,752,5725,0.2,0.7997930941733398,0.9299985255937842,0.10067870688638304,0.0,0.6054857660745597,0.6492537906694327,0.03907301843503143,0.13736056394868904,0.4461921590609619,1.0,0.12605926741345225
83,677,738,5733,0.2,0.7980614883212189,0.9299985255937842,0.10305802103224826,0.0,0.6036755747110374,0.6492537906694327,0.040389787984299506,0.13736056394868904,0.45093236916012314,1.0,0.12946608403360318
84,681,738,5735,0.2,0.8004598468784395,0.9299985255937842,0.0937213683332446,0.0,0.6057152761827438,0.6492537906694327,0.039366779207308994,0.13736056394868904,0.4510975197977859,1.0,0.11908141764779157
85,692,736,5741,0.2,0.8079805806098626,0.9299985255937842,0.09519001501227405,0.0,0.6039837735504908,0.6492537906694327,0.038666215873741985,0.14285714285714285,0.43850990904274273,1.0,0.13007794495994957
86,677,761,5749,0.2,0.8001127074031444,0.9299985255937842,0.097691558292094,0.0,0.6056131954218982,0.6492537906694327,0.03885616867165966,0.14285714285714285,0.45144010320042594,1.0,0.1242563572874016
87,701,710,5753,0.2,0.8056652132460089,0.9299985255937842,0.09709423309680892,0.0,0.6054192551299045,0.6492537906694327,0.039171130891246075,0.14285714285714285,0.44689377595033813,1.0,0.1230980346617308
88,696,707,5756,0.2,0.8083529658057877,0.9299985255937842,0.09885907636132853,0.0,0.6048226551038078,0.6492537906694327,0.039676748120518544,0.14002800840280097,0.4421331427750041,1.0,0.12389722354859664
89,685,742,5760,0.2,0.8098579522193465,0.9299985255937842,0.10176045804910705,0.0,0.605913221956972,0.6492537906694327,0.04006049376236304,0.13736056394868904,0.4349313770786614,1.0,0.12955122080901144
90,684,714,5765,0.2,0.803456977698075,0.9299985255937842,0.10129818930325178,0.0,0.6034161519896957,0.6492537906694327,0.03970370769063051,0.13736056394868904,0.45077974261116965,1.0,0.12361240666965863
91,687,711,5771,0.2,0.8057839971811991,0.9299985255937842,0.09826352683675893,0.0,0.6054320788928805,0.6498853320593114,0.03953674430947177,0.14002800840280097,0.44445843643950966,1.0,0.12635971030554558
92,692,745,5777,0.2,0.804416000392861,0.9299985255937842,0.0978099671787574,0.0,0.6072320918540618,0.6498853320593114,0.03973783833462395,0.14002800840280097,0.4413017886748355,1.0,0.12641426378496318
93,682,781,5784,0.2,0.8081123846118154,0.9299985255937842,0.10351854635440981,0.0,0.6053322555991936,0.6498853320593114,0.040138101779317925,0.14002800840280097,0.43877436244957163,1.0,0.13049828540377695
94,686,734,5790,0.2,0.8155453626980409,0.9299985255937842,0.09821296693964107,0.0,0.606066705055239,0.6498853320593114,0.039229028164382694,0.14002800840280097,0.42858850866191045,1.0,0.13402368302920054
95,684,745,5793,0.2,0.8216556994397022,0.9299985255937842,0.09114888310452642,0.0,0.6070822931587836,0.6498853320593114,0.03840307835272672,0.14002800840280097,0.4227583232290731,1.0,0.1288096830485052
96,676,768,5794,0.2,0.8199006866352142,0.9316207374998733,0.09156866898310888,0.0,0.6068221937609876,0.6498853320593114,0.03907327260582136,0.14002800840280097,0.4280583669111585,1.0,0.12461166123114806
97,696,757,5796,0.2,0.8154636751765343,0.9316207374998733,0.09385973103277745,0.0,0.6057327269647133,0.6498853320593114,0.03930309358971812,0.1414213562373095,0.4357309784768199,1.0,0.12681489338618748
98,692,746,5798,0.2,0.8190914461357722,0.9316207374998733,0.09561297419654481,0.0,0.6038337403621657,0.6498853320593114,0.03905124587570275,0.14285714285714285,0.4350094042528926,1.0,0.12110971383406738
99,684,758,5799,0.2,0.8114542252925673,0.9316207374998733,0.09416479357951324,0.0,0.6054746682626235,0.6498853320593114,0.039584654491799175,0.1414213562373095,0.44115828787515077,1.0,0.1240389184409638
100,687,735,5806,0.2,0.8099440519367833,0.9316207374998733,0.0990444140170556,0.0,0.6052601809986424,0.6498853320593114,0.03963426865040501,0.14002800840280097,0.43921907252125164,1.0,0.1321131360166789
101,701,716,5810,0.2,0.8005149540119512,0.9316207374998733,0.10656243322219405,0.0,0.6043197303489803,0.6498853320593114,0.040975358865281544,0.14002800840280097,0.4469866660567326,1.0,0.12879339201405737
102,677,715,5813,0.2,0.8000419046030915,0.940968614225382,0.10014849441810225,0.0,0.6036664508773303,0.6498853320593114,0.039876309604243494,0.14285714285714285,0.45575475568170243,1.0,0.12189872191274476
103,694,759,5817,0.2,0.7998023616172022,0.940968614225382,0.10257660301429139,0.0,0.6034239673237134,0.6498853320593114,0.03985942271342922,0.14285714285714285,0.4531245367563441,1.0,0.12481306621521801
104,698,728,5820,0.2,0.8081551654973872,0.940968614225382,0.09543643847698823,0.0,0.6036032626839483,0.6498853320593114,0.039165121721760565,0.14285714285714285,0.4461673129582239,1.0,0.12407571340243555
105,682,731,5823,0.2,0.810509558203363,0.940968614225382,0.10233255021939383,0.0,0.6038523805418464,0.6498853320593114,0.03992703732577988,0.14002800840280097,0.4347760898492295,1.0,0.13593557719944635
106,686,737,5826,0.2,0.8045749313729855,0.940968614225382,0.10293071461211477,0.0,0.6025419323974145,0.6498853320593114,0.039926369641572056,0.14002800840280097,0.4474170780970994,1.0,0.13234357544025438
107,685,754,5829,0.2,0.808432404622287,0.940968614225382,0.10019195328034063,0.0,0.6040126300800426,0.6506860163008557,0.03997686652597797,0.1386750490563073,0.44203859949550617,1.0,0.12451149940471817
108,675,746,5830,0.2,0.8049087273542629,0.940968614225382,0.09641388623165918,0.0,0.6055793041394186,0.6506860163008557,0.039805909367424216,0.1386750490563073,0.44880238479319984,1.0,0.11971746355834004
109,680,747,5834,0.2,0.808434358234076,0.940968614225382,0.09616000090962772,0.0,0.6062041130544648,0.6506860163008557,0.03974672797955762,0.1386750490563073,0.4378479623813675,1.0,0.13492152613479047
110,695,734,5835,0.2,0.8083719211348123,0.940968614225382,0.10235748222576486,0.0,0.6039844152177829,0.6506860163008557,0.04032605960258672,0.1386750490563073,0.4390867538642896,1.0,0.13506097857954688
111,691,726,5838,0.2,0.8074333557556131,0.940968614225382,0.09795175432160785,0.0,0.6057057676938479,0.6506860163008557,0.03948429313244928,0.14002800840280097,0.4381887045787192,1.0,0.1341799303040572
112,699,747,5840,0.2,0.8207377372857783,0.940968614225382,0.09047517464174135,0.0,0.608449234823599,0.6506860163008557,0.03911504872113518,0.1414213562373095,0.4096399141077322,1.0,0.1386207838126454
113,687,740,5843,0.2,0.8191802248916984,0.940968614225382,0.0979805946196686,0.0,0.6062673736229753,0.6506860163008557,0.039952114687559326,0.1414213562373095,0.41338300726961014,1.0,0.14418933383901134
114,699,764,5846,0.2,0.8159830161829036,0.940968614225382,0.09274312542292176,0.0,0.6077520022066069,0.6506860163008557,0.03905817015063093,0.13245323570650439,0.4217333862060079,1.0,0.13421345596840809
115,688,760,5847,0.2,0.8121842504210653,0.940968614225382,0.09550131455454573,0.0,0.6086711553749363,0.6506860163008557,0.03929173735988626,0.13245323570650439,0.4230043098759178,1.0,0.13948157390478744
116,694,759,5848,0.2,0.8071594241760695,0.940968614225382,0.09585900060498637,0.0,0.6078976361859808,0.6506860163008557,0.0403017588387564,0.13245323570650439,0.43620488469645835,1.0,0.1337083498639694
117,686,749,5849,0.2,0.7984323018378024,0.940968614225382,0.10603292073410421,0.0,0.6057778235307865,0.6500573627706092,0.04080261985999572,0.13130643285972254,0.44721460173559663,1.0,0.13892633526190537
118,711,727,5849,0.2,0.8149439244218432,0.940968614225382,0.09583504477641498,0.0,0.6083245620357891,0.6498853320593114,0.039959346297066094,0.13130643285972254,0.4134209093499519,1.0,0.14789733481669975
119,687,748,5851,0.2,0.8201429693787498,0.940968614225382,0.09157721887776063,0.0,0.6075277569233651,0.6498853320593114,0.03931823711295777,0.1414213562373095,0.4197403678235279,1.0,0.13060208574958437
120,681,782,5854,0.2,0.8173414840204749,0.940968614225382,0.09145115171350822,0.0,0.6081384565235485,0.6498853320593114,0.03920888360188357,0.14002800840280097,0.42976663291727546,1.0,0.12786826124825404
121,690,783,5857,0.2,0.8120226845404268,0.940968614225382,0.09367596608629451,0.0,0.6061663223133196,0.6498853320593114,0.03898885687365764,0.1386750490563073,0.4419000004671034,1.0,0.12593182085404903
122,695,733,5857,0.2,0.8085430444886766,0.940968614225382,0.09930474752144162,0.0,0.6055067903236006,0.6498853320593114,0.03958214737398701,0.13608276348795434,0.44037025435268434,1.0,0.13386650211771278
123,692,769,5859,0.2,0.8099455494247578,0.940968614225382,0.09414413972708552,0.0,0.6062695821908433,0.6498853320593114,0.039223414861218615,0.13608276348795434,0.44232679168543426,1.0,0.12812233450464355
124,679,756,5860,0.2,0.8118263582142915,0.940968614225382,0.09564858292889734,0.0,0.6059427231728196,0.6498853320593114,0.03960629250318692,0.1386750490563073,0.43761778225311493,1.0,0.13307881570604793
125,705,756,5861,0.2,0.8107463720774783,0.940968614225382,0.10084774495219945,0.0,0.6042359448672587,0.6498853320593114,0.04012054998872063,0.1386750490563073,0.4245735525591336,1.0,0.1507533977024212
126,708,743,5864,0.2,0.8196530063166294,0.940968614225382,0.09223387156938774,0.0,0.6068186341461779,0.6498853320593114,0.03911266982170964,0.1386750490563073,0.4081015574077089,1.0,0.14628737687045434
127,686,771,5865,0.2,0.8151825138013608,0.940968614225382,0.09312484673911295,0.0,0.6047924980993187,0.6498853320593114,0.03897761178451418,0.1386750490563073,0.4296400251987062,1.0,0.13628610868591773
128,707,768,5866,0.2,0.8149072009669843,0.940968614225382,0.09569045952532118,0.0,0.6044529954905985,0.6498853320593114,0.039465230213734506,0.1386750490563073,0.4204879431816837,1.0,0.14276216609477044
129,679,743,5868,0.2,0.8174341264272712,0.940968614225382,0.09312507321137445,0.0,0.6036564765925336,0.6498853320593114,0.03945870895741543,0.14285714285714285,0.4183984086764358,1.0,0.14218597137664607
130,692,744,5869,0.2,0.8078537923918283,0.940968614225382,0.09626047992613061,0.0,0.6032711068499489,0.6498853320593114,0.04003724378762514,0.14285714285714285,0.43999005582215456,1.0,0.1332369250196996
131,690,754,5870,0.2,0.8112511272495,0.940968614225382,0.09654128751667716,0.0,0.6050845594188912,0.6498853320593114,0.04013353894598447,0.14002800840280097,0.43140311998146436,1.0,0.13278896239756283
132,687,743,5872,0.2,0.8160187468395066,0.940968614225382,0.09611826091040519,0.0,0.6047313628746745,0.6498853320593114,0.039499453142345375,0.14002800840280097,0.4304152437999139,1.0,0.13305502381500203
133,686,743,5872,0.2,0.8114046837363337,0.940968614225382,0.09378092231407735,0.0,0.6056504064517857,0.6498853320593114,0.038372779417690316,0.1414213562373095,0.4453609088325987,1.0,0.12326154721322277
134,693,738,5872,0.2,0.8123778199137638,0.940968614225382,0.0943252737686859,0.0,0.6050043570039347,0.6498853320593114,0.039152195430009154,0.14285714285714285,0.43929125218015874,1.0,0.12430755904457491
