gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
13,701,773,2774,0.2,0.784517734303992,0.9369185310486161,0.12701866664443484,0.0,0.5809622692612397,0.6328610142083609,0.04104382733988942,0.13736056394868904,0.40971561294387343,1.0,0.14238234159441657
14,704,739,2890,0.2,0.7912684626159122,0.9356490225464033,0.12076744427811219,0.0,0.5828942512583087,0.6351651037033061,0.03947158174029047,0.14002800840280097,0.4079330474240178,1.0,0.14258696234090126
15,702,760,3022,0.2,0.7852791005980766,0.9356490225464033,0.12407980044774525,0.0,0.5833267820846543,0.6351651037033061,0.04039667805541395,0.15617376188860607,0.41915939582592593,1.0,0.13684525443421244
16,711,743,3137,0.2,0.7864180963814162,0.9356490225464033,0.12215965606660334,0.0,0.5847578487630651,0.6351651037033061,0.040768677178912034,0.14586499149789456,0.4196591938467766,1.0,0.13917092884727053
17,709,737,3239,0.2,0.7828573798623905,0.9361926332918568,0.12888420236922057,0.0,0.5845469164121428,0.6351651037033061,0.04160605961233086,0.15811388300841897,0.4216318282206216,1.0,0.14213945312462423
18,685,758,3343,0.2,0.7810838266823718,0.9361926332918568,0.13581991877140814,0.0,0.5838929668093435,0.6402458646813444,0.04345357333244719,0.14586499149789456,0.42562301579861456,1.0,0.14271799353449957
19,699,725,3431,0.2,0.7941899141664764,0.9374927722299121,0.11144964103145522,0.0,0.5894678179356838,0.6402458646813444,0.0396712570183772,0.15617376188860607,0.42362492921578604,1.0,0.125667960219915
20,719,744,3526,0.2,0.7978737850339289,0.9374927722299121,0.1139527769286109,0.0,0.5907716636039135,0.6402458646813444,0.04009998171188198,0.14002800840280097,0.4153667380220254,1.0,0.13806929060336487
21,714,746,3618,0.2,0.7902029614602935,0.9350317385957858,0.1205493632301478,0.0,0.5893280706869903,0.6402458646813444,0.04122511726487609,0.14285714285714285,0.4241865048779472,1.0,0.13643414803721537
22,691,762,3719,0.2,0.7849573638935817,0.9350317385957858,0.11993755070476401,0.0,0.5906127352608709,0.6402458646813444,0.04263000088452919,0.14285714285714285,0.43376651148184264,1.0,0.13251677554580676
23,678,743,3787,0.2,0.7659438811788749,0.9350317385957858,0.13329289482614706,0.0,0.5856644085570063,0.6402458646813444,0.0447732056164285,0.14907119849998599,0.46095313246305697,1.0,0.13620234240841195
24,721,737,3866,0.2,0.7674872002462683,0.9289325722947768,0.13266067753946054,0.0,0.5864257157231095,0.6408675665821189,0.04469363218189616,0.14285714285714285,0.45670468859570124,1.0,0.14079612856209978
25,713,720,3943,0.2,0.7940342056824935,0.9289325722947768,0.124356560799157,0.0,0.5895954020299835,0.6408675665821189,0.04222671868862268,0.14002800840280097,0.4205569529366511,1.0,0.15308594194098554
26,684,736,4028,0.2,0.7877340172364211,0.9289325722947768,0.12901890155894236,0.0,0.588952869975252,0.6408675665821189,0.044433426703252364,0.14285714285714285,0.4320083720349198,1.0,0.14883291229859683
27,706,747,4107,0.2,0.7818663877542319,0.9319022760733784,0.1355266553198532,0.0,0.587624190364444,0.6408675665821189,0.044099068231074325,0.14002800840280097,0.4368059673135422,1.0,0.15469015603163572
28,706,724,4177,0.2,0.7981166301951328,0.9319022760733784,0.12596808559180045,0.0,0.591367138469245,0.6408675665821189,0.0431274636188665,0.14002800840280097,0.41826231730368385,1.0,0.15385333070015325
29,707,750,4253,0.2,0.7918699720922696,0.9319022760733784,0.13471867232669157,0.0,0.5872493587616885,0.6408675665821189,0.045297812829016605,0.1386750490563073,0.4253296302571788,1.0,0.15911574045061191
30,710,730,4312,0.2,0.7903127867054722,0.9319022760733784,0.1356402792643282,0.0,0.5874135883222215,0.6408675665821189,0.04407888607455063,0.14285714285714285,0.4228969273386979,1.0,0.15881962123115037
31,694,717,4375,0.2,0.7839095581327046,0.9319022760733784,0.1449290553481387,0.0,0.5861870124498832,0.6408675665821189,0.047672788481147206,0.14285714285714285,0.42905081584687155,1.0,0.1560785549896383
32,684,767,4435,0.2,0.7813322036696699,0.9319022760733784,0.14556861031161988,0.0,0.5868861516795644,0.6408675665821189,0.04699416780280799,0.14002800840280097,0.4327889980847469,1.0,0.15841013270959736
33,679,764,4497,0.2,0.7849338677702574,0.9319022760733784,0.1354448046759411,0.0,0.5867795031086677,0.6408675665821189,0.04450797327711863,0.14002800840280097,0.4402471242487323,1.0,0.15058359803011703
34,701,741,4561,0.2,0.770989209866651,0.9319022760733784,0.14418974605656612,0.0,0.5837864198100722,0.6408675665821189,0.04790908700537503,0.1386750490563073,0.4522665216506028,1.0,0.1564912708520655
35,701,743,4618,0.2,0.7802224106682947,0.9319022760733784,0.138520648381786,0.0,0.5860425272856158,0.6408675665821189,0.04585224281945189,0.1386750490563073,0.4428069227701381,1.0,0.15477097373338253
36,688,692,4661,0.2,0.7778038658177291,0.9319022760733784,0.13832342886030272,0.0,0.5862848775744923,0.6408675665821189,0.04468877479216538,0.1386750490563073,0.4474254230956201,1.0,0.14798396874960434
37,701,750,4717,0.2,0.7809643595506782,0.9320377283121559,0.13859611151105758,0.0,0.5869554159859797,0.6408675665821189,0.044937971153891504,0.1386750490563073,0.43789789649062105,1.0,0.15324608116859964
38,684,776,4760,0.2,0.7784838968226546,0.9345418047156032,0.13986447436172442,0.0,0.586399356744273,0.6411143030312874,0.04547920949897647,0.14002800840280097,0.4446346494220553,1.0,0.15219193061867142
39,694,797,4811,0.2,0.7853661098074628,0.9363855543991123,0.1377936454559091,0.0,0.5889839274601493,0.6411143030312874,0.045027622269120875,0.1386750490563073,0.4393885226502372,1.0,0.14885749754288485
40,696,732,4864,0.2,0.796681273698548,0.9364285971684335,0.12866679465949304,0.0,0.5905893708318086,0.6411143030312874,0.04336327440932369,0.14002800840280097,0.4274417035716078,1.0,0.14813310305607386
41,673,756,4902,0.2,0.7855606790936028,0.937620122300347,0.1369593377495827,0.0,0.5887613107505922,0.6411143030312874,0.04396194287728278,0.1386750490563073,0.4429951841915157,1.0,0.14572322916883468
42,699,760,4952,0.2,0.7817604222737087,0.937620122300347,0.1479897692504029,0.0,0.5879925797522363,0.6411143030312874,0.04576704116452582,0.1386750490563073,0.44021355701274173,1.0,0.1552802646502761
43,680,767,4994,0.2,0.788172113113807,0.937620122300347,0.1357941964989032,0.0,0.5899142746510802,0.6411143030312874,0.04302234716516542,0.14002800840280097,0.436550983150109,1.0,0.15177174821537248
44,698,746,5033,0.2,0.7757865981656596,0.937620122300347,0.14408677544387988,0.0,0.586420495863026,0.6411143030312874,0.04490223480747076,0.1386750490563073,0.4498562237697637,1.0,0.14832803741204564
45,706,759,5064,0.2,0.7849423073091215,0.937620122300347,0.1345984612348554,0.0,0.5902371986128452,0.6411143030312874,0.0435605623560488,0.14002800840280097,0.43887219291488144,1.0,0.14655751099353276
46,687,771,5099,0.2,0.7801588664689644,0.937620122300347,0.142050622378396,0.0,0.5875791519385218,0.6411143030312874,0.04532636000528834,0.14002800840280097,0.4427329043160848,1.0,0.15067960704471936
47,685,762,5137,0.2,0.7774395549742722,0.937620122300347,0.13728722940193458,0.0,0.5897841076047434,0.6411143030312874,0.04523187339961237,0.14002800840280097,0.4475169368336465,1.0,0.14970991976287754
48,694,758,5168,0.2,0.7760070317871146,0.937620122300347,0.14435381156510022,0.0,0.5875574727293541,0.6411143030312874,0.04705275245373423,0.13736056394868904,0.4461722260562268,1.0,0.1530524150660775
49,681,738,5200,0.2,0.7796208276364962,0.937620122300347,0.13501102054835779,0.0,0.5889945083387306,0.6411143030312874,0.04486716833778145,0.13736056394868904,0.44802701900962233,1.0,0.14768639738511322
50,678,757,5234,0.2,0.7685056175112351,0.937620122300347,0.13939616441000718,0.0,0.5883159726583053,0.6411143030312874,0.044411672441448585,0.14285714285714285,0.46517228761134133,1.0,0.13906029913674894
51,694,767,5270,0.2,0.7836562289069823,0.937620122300347,0.1359303305391814,0.0,0.5874637362068095,0.6411143030312874,0.0451639460604434,0.1414213562373095,0.4435482392470017,1.0,0.15106070724891488
52,697,743,5300,0.2,0.7838715748377741,0.9388896308025598,0.13487516684563397,0.0,0.5877072967022466,0.6411143030312874,0.04431832531720378,0.14285714285714285,0.4451662494510324,1.0,0.14800051895882163
53,694,748,5325,0.2,0.7803377343416764,0.9388896308025598,0.13382784098070447,0.0,0.5892278727927028,0.6411143030312874,0.04485029213724673,0.1414213562373095,0.45069415908348387,1.0,0.14358223783101084
54,692,754,5344,0.2,0.7891278427011121,0.9388896308025598,0.13448735220653382,0.0,0.5900643998223297,0.6411143030312874,0.0454087512710532,0.14744195615489714,0.43421029148853574,1.0,0.15324043159413372
55,671,750,5361,0.2,0.7858814704823169,0.9388896308025598,0.13170218153396376,0.0,0.5886507573248589,0.6411143030312874,0.04432626304460753,0.14744195615489714,0.4439188478278772,1.0,0.14758695228356064
56,682,754,5376,0.2,0.7839311099947077,0.9388896308025598,0.1363138340163902,0.0,0.588916891243995,0.6411143030312874,0.04422839343557673,0.14744195615489714,0.4461834738808232,1.0,0.14792005628050556
57,676,768,5397,0.2,0.7766810010040565,0.9388896308025598,0.13503443714163124,0.0,0.5858666608235705,0.6411143030312874,0.045292891256500475,0.14907119849998599,0.4594266427598842,1.0,0.1444327538238299
58,697,777,5417,0.2,0.7741053464183351,0.9405872941513416,0.14003184531446652,0.0,0.5875014217878041,0.6411143030312874,0.04524100742468407,0.14433756729740643,0.454010591926751,1.0,0.14909126647518808
59,667,755,5436,0.2,0.7862285831309557,0.9405872941513416,0.1315330708343851,0.0,0.590345106424889,0.6411143030312874,0.043871325591927544,0.14907119849998599,0.4364652119385118,1.0,0.1489436160449394
60,684,766,5461,0.2,0.7843193861335628,0.9405872941513416,0.1317231033063962,0.0,0.5915136929981295,0.6411143030312874,0.04453248732807874,0.14907119849998599,0.4432824068592828,1.0,0.14462210205387024
61,693,766,5473,0.2,0.7820658032440235,0.9405872941513416,0.13583603163290273,0.0,0.5884191556074655,0.6411143030312874,0.04446942008579572,0.14907119849998599,0.4486879180266929,1.0,0.14788442155986925
62,699,759,5484,0.2,0.7885275835259365,0.9437435951063845,0.127525392827417,0.0,0.5910231109598046,0.6411143030312874,0.04360962416789783,0.14907119849998599,0.4385735681000829,1.0,0.1486247949843276
63,679,765,5495,0.2,0.7994662288669424,0.9437435951063845,0.12757397683773672,0.0,0.5926916492391701,0.6411143030312874,0.04172097021861148,0.14907119849998599,0.4261364021870569,1.0,0.14830659323819487
64,682,773,5515,0.2,0.7900962386390054,0.9437435951063845,0.12739708376926956,0.0,0.5922120180645979,0.6411143030312874,0.042333995714220654,0.15811388300841897,0.444164345189271,1.0,0.14620529521174172
65,699,791,5532,0.2,0.789757004807365,0.9437435951063845,0.128524281577793,0.0,0.5930805670910692,0.6411143030312874,0.04143538889635738,0.16222142113076254,0.4422635092703463,1.0,0.14357204615393027
66,684,784,5551,0.2,0.7934702932349014,0.9437435951063845,0.12666500361812805,0.0,0.5921891101071375,0.6411143030312874,0.04151066883443722,0.16666666666666666,0.440623640592328,1.0,0.14159232293641028
67,669,751,5565,0.2,0.7941829282837982,0.9437435951063845,0.12822141349831095,0.0,0.5933884500737485,0.6411143030312874,0.04187589095062378,0.14002800840280097,0.4334157050099166,1.0,0.15261515227061148
68,684,773,5579,0.2,0.8020816155441042,0.9437435951063845,0.1323154813756595,0.0,0.5928598266618832,0.6411143030312874,0.04260039384894827,0.14002800840280097,0.41661413652588697,1.0,0.16196136555181478
69,675,742,5600,0.2,0.7902762398260672,0.9437435951063845,0.13284216916931274,0.0,0.5922343638712207,0.6411143030312874,0.04307208474843772,0.16666666666666666,0.4401777011205963,1.0,0.14818855931743338
70,675,798,5609,0.2,0.7854315042452772,0.9437435951063845,0.13358607575617573,0.0,0.5920674491936748,0.6411143030312874,0.04340784011331408,0.14002800840280097,0.4474546880204201,1.0,0.14816865745427305
71,680,758,5620,0.2,0.7812898046223341,0.9437435951063845,0.1365820378266532,0.0,0.5893534904321533,0.6411143030312874,0.04327558135227058,0.14433756729740643,0.45562587361806506,1.0,0.1488314608357271
72,701,751,5632,0.2,0.7896096155309147,0.9437435951063845,0.13457332647248643,0.0,0.5887332087895945,0.6411143030312874,0.043139805880377566,0.14433756729740643,0.4410478457774081,1.0,0.15188034321260144
73,681,749,5637,0.2,0.7777317765158179,0.9437435951063845,0.1396460802951412,0.0,0.5875094500950734,0.6411143030312874,0.04354218423598793,0.15617376188860607,0.46118666401766695,1.0,0.14318106640984057
74,692,753,5645,0.2,0.7888857554459408,0.9437435951063845,0.13571749739687738,0.0,0.5893450060422779,0.6411143030312874,0.04359346105860902,0.14002800840280097,0.44017725009968417,1.0,0.1507104847650515
75,672,778,5652,0.2,0.780456948822324,0.9437435951063845,0.1452762436683594,0.0,0.5873856764630814,0.6411143030312874,0.04455852597017713,0.14002800840280097,0.4536644486102665,1.0,0.1512755958882033
76,692,752,5657,0.2,0.80007812025926,0.9437435951063845,0.13424958886578053,0.0,0.591231249846232,0.6411143030312874,0.04204933409859336,0.14002800840280097,0.4262816834163572,1.0,0.1536084517908193
77,692,767,5665,0.2,0.7966944128247904,0.9437435951063845,0.13785953596187142,0.0,0.5900014425758673,0.6411143030312874,0.04314033443680346,0.14002800840280097,0.43198129984939826,1.0,0.15743314234078298
78,690,761,5673,0.2,0.8086070677758158,0.9443608790570017,0.1250656182759342,0.0,0.5932395671661722,0.6411143030312874,0.04198232728094566,0.14002800840280097,0.4203525721170043,1.0,0.14969033604133922
79,679,763,5677,0.2,0.7869470052478026,0.9437435951063845,0.14105524428527785,0.0,0.5898057384802159,0.6411143030312874,0.04359151072507997,0.14002800840280097,0.44699978550635144,1.0,0.1506478405888813
80,693,752,5689,0.2,0.7903202201151873,0.9437435951063845,0.13562956780499402,0.0,0.5889104515654516,0.6411143030312874,0.0437239651170172,0.14002800840280097,0.44243032599364235,1.0,0.15364537267413428
81,689,783,5694,0.2,0.7891541212126779,0.9437435951063845,0.1404019746937263,0.0,0.5893976750486554,0.6411143030312874,0.04427751790148587,0.15249857033260467,0.43886136630076444,1.0,0.15870899495390575
82,689,759,5704,0.2,0.7975883689840516,0.9437435951063845,0.13056416235745508,0.0,0.5894304825795741,0.6411143030312874,0.04262621927549763,0.14002800840280097,0.4376820802966613,1.0,0.14623987656004517
83,678,760,5708,0.2,0.7965221040577496,0.9437435951063845,0.13347618614095416,0.0,0.5904379126510203,0.6411143030312874,0.0423713715663371,0.14002800840280097,0.4282277515428482,1.0,0.1624167906043875
84,688,750,5710,0.2,0.7988639030971244,0.9437623313706773,0.13355009402798645,0.0,0.5917602052890397,0.6411143030312874,0.04302150617045814,0.14285714285714285,0.42515580491518706,1.0,0.15676052434136106
85,672,769,5715,0.2,0.7898193968500936,0.9437623313706773,0.13176518758845573,0.0,0.5908629142759796,0.6411143030312874,0.042920405126639694,0.14002800840280097,0.4411632013043233,1.0,0.1530206733491027
86,678,766,5726,0.2,0.791572995520019,0.9437623313706773,0.1361393989984992,0.0,0.5904575795710748,0.6411143030312874,0.043590747311579685,0.1414213562373095,0.4372063422829036,1.0,0.15409858954650482
87,673,776,5733,0.2,0.7931144135926123,0.9437623313706773,0.137784245621147,0.0,0.5909522163758113,0.6411143030312874,0.043234540216524925,0.14002800840280097,0.43655246831004935,1.0,0.15559047219175265
88,668,766,5742,0.2,0.800333286298362,0.9456141832225292,0.13073740124743857,0.0,0.5923151927293482,0.6411143030312874,0.04202789395361995,0.14002800840280097,0.4354598606023692,1.0,0.14923306081421145
89,684,778,5748,0.2,0.8003834114226912,0.9456141832225292,0.1314571681556819,0.0,0.5922965189513143,0.6411143030312874,0.04397653737984327,0.1414213562373095,0.4358117295989608,1.0,0.14744734896458878
90,695,763,5754,0.2,0.7875425349706309,0.9456141832225292,0.13785066921379432,0.0,0.5907587439432345,0.6411143030312874,0.04317186048591176,0.1414213562373095,0.44641403381028905,1.0,0.15109564846074958
91,672,734,5757,0.2,0.7870841107528728,0.9456141832225292,0.14094673655305875,0.0,0.5911331947057619,0.6411143030312874,0.044726527110447875,0.14285714285714285,0.44657891044477116,1.0,0.15027661239484372
92,681,779,5764,0.2,0.7873229773019166,0.9456141832225292,0.14121104191781328,0.0,0.5912420852264595,0.6411143030312874,0.04417791862571586,0.14285714285714285,0.44579997918674186,1.0,0.15421646077434287
93,683,771,5769,0.2,0.7792549344442725,0.9479397646178779,0.1433225249994733,0.0,0.5919258407463185,0.6411143030312874,0.045135997043202716,0.14433756729740643,0.45848970506185216,1.0,0.1469679979573048
94,705,755,5774,0.2,0.7852362648815517,0.9479397646178779,0.14073465551817674,0.0,0.5907230252391084,0.6411143030312874,0.04506662096129352,0.14433756729740643,0.44977242073180773,1.0,0.1519754791805641
95,684,769,5779,0.2,0.7790376086874087,0.9479397646178779,0.1409530328310479,0.0,0.5907930741111695,0.6430352546893434,0.04438326473118121,0.14433756729740643,0.4575555846324209,1.0,0.15019326811347553
96,693,738,5786,0.2,0.7800205671423628,0.9479397646178779,0.14312225465587866,0.0,0.589516473403678,0.6411143030312874,0.04516959065836661,0.14433756729740643,0.44926119006199783,1.0,0.15632053053273862
97,693,751,5793,0.2,0.7913562184495322,0.9479397646178779,0.1395867684669286,0.0,0.5891105603467282,0.6411143030312874,0.04465768383380335,0.14433756729740643,0.43797626867731004,1.0,0.1587673369872391
98,683,790,5800,0.2,0.7812842629276101,0.9479397646178779,0.14100505730410237,0.0,0.589666490381806,0.6411143030312874,0.0440876852842928,0.14586499149789456,0.45072197920335544,1.0,0.1530665178610879
99,690,769,5803,0.2,0.7754767105055211,0.9473224806672607,0.14367372221333288,0.0,0.5893294685917995,0.6411143030312874,0.0443162356946958,0.14285714285714285,0.45872642677812653,1.0,0.1499407626716145
100,692,776,5806,0.2,0.7773392473274032,0.9473224806672607,0.1400980969748319,0.0,0.5903057584672373,0.6411143030312874,0.044549994470773006,0.14285714285714285,0.4592875417940814,1.0,0.14694131629643878
101,686,771,5809,0.2,0.7747953918917552,0.9473224806672607,0.14902416262870363,0.0,0.589387513625398,0.6411143030312874,0.04436264107478072,0.1414213562373095,0.4521101697724061,1.0,0.16494155273617392
102,691,762,5809,0.2,0.7761376648137667,0.9473224806672607,0.14985554269047674,0.0,0.5901235216435237,0.6411143030312874,0.045306471833560846,0.1414213562373095,0.4491853239501541,1.0,0.16182683934799205
103,693,780,5813,0.2,0.7855747110364016,0.9473224806672607,0.14254226553738916,0.0,0.5914227235925259,0.6411143030312874,0.04443426218636713,0.14285714285714285,0.44265565894125963,1.0,0.1553638810949168
104,656,819,5815,0.2,0.7766231958484866,0.9473224806672607,0.14362930934966195,0.0,0.5920987524333193,0.6411143030312874,0.04583509027792846,0.14285714285714285,0.4551774015684257,1.0,0.1550339271265122
105,686,776,5820,0.2,0.7885626394886025,0.9473224806672607,0.13989205351450584,0.0,0.591748679388727,0.6411143030312874,0.04532991261757445,0.14285714285714285,0.4371257061950154,1.0,0.16232417751777728
106,670,762,5823,0.2,0.7896283079163131,0.9473224806672607,0.1309142544134672,0.0,0.5939543542642692,0.6438127732010548,0.04223551940486277,0.14285714285714285,0.4454247195500237,1.0,0.1497273382036903
107,684,765,5824,0.2,0.7841045441623523,0.9473224806672607,0.13631016356186798,0.0,0.5933866413815215,0.6438127732010548,0.044214571956162484,0.14433756729740643,0.45098700691056265,1.0,0.15262388197096646
108,693,797,5825,0.2,0.7783372626494515,0.9473224806672607,0.1428597354009405,0.0,0.5929537659269135,0.6411143030312874,0.04313676002071822,0.14433756729740643,0.453988483697615,1.0,0.15542200794012023
109,691,767,5826,0.2,0.7792881116695484,0.9473224806672607,0.14011290856058575,0.0,0.5931109129097608,0.6411143030312874,0.04460118854153114,0.1414213562373095,0.453444099678317,1.0,0.1530108491099449
110,700,768,5829,0.2,0.7914250867391293,0.9473224806672607,0.1338489415461903,0.0,0.5940711297161267,0.6411143030312874,0.04206259449574983,0.14002800840280097,0.4396264877935032,1.0,0.15659610396876578
111,682,749,5834,0.2,0.788209352398866,0.9473224806672607,0.13993126793132055,0.0,0.5927671987661974,0.6411143030312874,0.04370441587860121,0.14002800840280097,0.4407787968526002,1.0,0.16122535687569844
112,690,772,5836,0.2,0.7768744406736386,0.9473224806672607,0.14239973592523228,0.0,0.5922882565462793,0.6411143030312874,0.04450867719509678,0.1414213562373095,0.45552722250414635,1.0,0.15759297471094552
113,701,731,5839,0.2,0.7638492834644871,0.9473224806672607,0.14972439323763231,0.0,0.5893927876585384,0.6411143030312874,0.045581323752051,0.14285714285714285,0.47152894837483256,1.0,0.15059532650945406
114,698,760,5842,0.2,0.769034797211441,0.9473224806672607,0.14498163173164108,0.0,0.5901668727176109,0.6411143030312874,0.04689613469017799,0.14285714285714285,0.4667299282782885,1.0,0.1461578419904822
115,672,759,5844,0.2,0.7711949532676822,0.9473224806672607,0.14660412767851777,0.0,0.5925329907164537,0.6411173221300202,0.04537936657535517,0.14002800840280097,0.4592778671603897,1.0,0.1566364275458487
116,694,750,5844,0.2,0.7670110561859467,0.9473224806672607,0.1454682086056182,0.0,0.5912015783630956,0.6411143030312874,0.045668413038979845,0.1414213562373095,0.4644548510314153,1.0,0.15491277341684784
117,681,768,5847,0.2,0.7641121091851973,0.9473224806672607,0.15017456935618423,0.0,0.5894915315984244,0.6411143030312874,0.04563567067603357,0.1414213562373095,0.4658713102092363,1.0,0.158440828845369
118,679,744,5847,0.2,0.7846240985336724,0.9473224806672607,0.13703414407654563,0.0,0.591935646725875,0.6438127732010548,0.042761837220716775,0.14002800840280097,0.4460583777249411,1.0,0.15620022355763394
119,682,766,5850,0.2,0.7844942280294042,0.9473224806672607,0.14058119555967022,0.0,0.591017017702916,0.6411173221300202,0.04426659587751362,0.1414213562373095,0.44957272594433506,1.0,0.1552043220070521
120,685,737,5853,0.2,0.7749467341313497,0.9473224806672607,0.14332857002124,0.0,0.59117154099458,0.6411143030312874,0.04553302867730055,0.1414213562373095,0.4563301175727533,1.0,0.15760660465480703
121,682,789,5853,0.2,0.7814322256915518,0.9473224806672607,0.14441737200949778,0.0,0.5906789743166275,0.6411143030312874,0.04480223003158267,0.14285714285714285,0.44212916969446386,1.0,0.16101380209821095
122,662,762,5853,0.2,0.771025338518721,0.9473224806672607,0.14252134245217035,0.0,0.5912407746849689,0.6411143030312874,0.044940122259030525,0.1414213562373095,0.4626496209397233,1.0,0.15159976282182724
123,678,784,5853,0.2,0.7632951313269632,0.9473224806672607,0.14498705928683187,0.0,0.5911137723865042,0.6411143030312874,0.045003116951447465,0.1414213562373095,0.472252486309505,1.0,0.1504421670120981
124,693,787,5857,0.2,0.7644909167391504,0.9473224806672607,0.14839148607179126,0.0,0.5892530837653788,0.6411143030312874,0.04625302211404164,0.1414213562373095,0.46462830326350774,1.0,0.1552715383602188
125,682,749,5858,0.2,0.7636391590750057,0.9473224806672607,0.14951450982206688,0.0,0.5899798667229409,0.6430352546893434,0.04514433883959855,0.1414213562373095,0.46655804146278923,1.0,0.15602647546658968
126,694,740,5858,0.2,0.7731323183483259,0.9473224806672607,0.15052408326231675,0.0,0.5897404946358529,0.6430352546893434,0.04599647293312918,0.1414213562373095,0.4510866750512015,1.0,0.16334189304596064
127,675,795,5860,0.2,0.7880840880244063,0.9473224806672607,0.14231397890523043,0.0,0.5946039890267095,0.6430352546893434,0.04179058152107265,0.1414213562373095,0.4379920918590342,1.0,0.15829871760236924
128,691,744,5861,0.2,0.7892912685004416,0.9473224806672607,0.143495750956888,0.0,0.5956541100147444,0.6430352546893434,0.04247904591383376,0.1414213562373095,0.43361670715302,1.0,0.15978757421508372
129,675,760,5861,0.2,0.7807790519615136,0.9473224806672607,0.14526816047701283,0.0,0.5936461310899681,0.6430352546893434,0.04196343587952361,0.1414213562373095,0.4491063760925919,1.0,0.15447943365101358
130,701,778,5862,0.2,0.7855038580688529,0.9473224806672607,0.1450304335123808,0.0,0.5938866103531681,0.6430352546893434,0.042659330704334225,0.1414213562373095,0.4412666131175235,1.0,0.15972596305937575
131,668,758,5862,0.2,0.7863783560935961,0.9473224806672607,0.14063133521563773,0.0,0.592823590748659,0.6430352546893434,0.04387622609762297,0.14002800840280097,0.4454544669001052,1.0,0.15582966002342624
132,690,772,5864,0.2,0.7901603961065311,0.9473224806672607,0.13858353674809265,0.0,0.5925680851485955,0.6430352546893434,0.043407178488956345,0.14433756729740643,0.4445444926778007,1.0,0.15433527057774965
133,688,743,5865,0.2,0.7920938742661238,0.9473224806672607,0.1372515607510321,0.0,0.5945505027788043,0.6430352546893434,0.041283970575084344,0.14433756729740643,0.4410759552858123,1.0,0.15464836729621056
134,691,765,5865,0.2,0.7881955809030949,0.9473224806672607,0.14336626822511034,0.0,0.5903326723390102,0.6430352546893434,0.041892855728120196,0.14433756729740643,0.443452847114952,1.0,0.16074219120927857
