
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 48
Generations completed = 102
Generations completed = 156
Generations completed = 210
Generations completed = 264
Generations completed = 318
Generations completed = 372
Generations completed = 426
Generations completed = 481
   	     	         	        	            type naive Bayes balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	---------------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
182	678  	898      	5904    	0.2     	0.800197	0.939687	0.117279 	0  	0.597367	0.647715	0.0423497	0.144338	0.449937	1  	0.140316
183	685  	893      	5904    	0.2     	0.796237	0.939687	0.11916  	0  	0.598292	0.647715	0.042338 	0.141421	0.447478	1  	0.147684
184	667  	902      	5904    	0.2     	0.802741	0.939687	0.114728 	0  	0.599456	0.647715	0.0420282	0.140028	0.44473 	1  	0.142003
185	671  	913      	5905    	0.2     	0.796105	0.939687	0.122925 	0  	0.598647	0.647715	0.0421824	0.144338	0.448111	1  	0.144028
186	691  	899      	5905    	0.2     	0.793613	0.940409	0.122734 	0  	0.597477	0.647715	0.0431338	0.144338	0.450994	1  	0.148185
187	689  	896      	5906    	0.2     	0.792417	0.94092 	0.121228 	0  	0.597602	0.647715	0.0424602	0.141421	0.456752	1  	0.142967
188	691  	917      	5906    	0.2     	0.791961	0.941775	0.117493 	0  	0.599194	0.647715	0.041806 	0.141421	0.455282	1  	0.139135
189	689  	885      	5906    	0.2     	0.797273	0.941775	0.117284 	0  	0.598623	0.647715	0.0415858	0.142857	0.447497	1  	0.144914
190	700  	900      	5906    	0.2     	0.800403	0.941775	0.112089 	0  	0.59872 	0.647715	0.0415732	0.142857	0.441626	1  	0.145541
191	704  	934      	5906    	0.2     	0.801414	0.941775	0.111773 	0  	0.599215	0.647715	0.0418718	0.140028	0.434934	1  	0.147127
192	684  	906      	5906    	0.2     	0.799917	0.941775	0.11714  	0  	0.59896 	0.647715	0.0409033	0.140028	0.438118	1  	0.149875
193	689  	862      	5906    	0.2     	0.805114	0.941775	0.116846 	0  	0.600774	0.647715	0.0414223	0.142857	0.425434	1  	0.149679
194	671  	920      	5906    	0.2     	0.810482	0.94217 	0.114141 	0  	0.600913	0.647715	0.0418014	0.141421	0.420904	1  	0.153281
195	675  	895      	5906    	0.2     	0.80733 	0.94217 	0.112444 	0  	0.600758	0.647715	0.0416562	0.142857	0.431173	1  	0.143794
196	674  	919      	5906    	0.2     	0.794319	0.94217 	0.126139 	0  	0.595828	0.647715	0.0436715	0.137361	0.44201 	1  	0.156366
197	692  	912      	5906    	0.2     	0.80408 	0.94217 	0.118804 	0  	0.598528	0.647715	0.0423079	0.137361	0.427599	1  	0.156529
198	690  	900      	5906    	0.2     	0.798984	0.94217 	0.116413 	0  	0.599995	0.647715	0.0414661	0.140028	0.432957	1  	0.154353
199	692  	913      	5906    	0.2     	0.802764	0.94217 	0.115119 	0  	0.599688	0.647715	0.0419899	0.141421	0.431604	1  	0.1526  
200	689  	912      	5906    	0.2     	0.802511	0.94217 	0.113231 	0  	0.598942	0.647715	0.0409574	0.141421	0.435776	1  	0.144573
201	692  	889      	5906    	0.2     	0.804152	0.94217 	0.114294 	0  	0.598685	0.647715	0.0413817	0.141421	0.432864	1  	0.151176
202	690  	868      	5906    	0.2     	0.804399	0.944656	0.112176 	0  	0.600489	0.647715	0.041264 	0.142857	0.428905	1  	0.149448
203	677  	887      	5906    	0.2     	0.795107	0.944656	0.114964 	0  	0.600693	0.647715	0.0416348	0.141421	0.450156	1  	0.140345
204	696  	895      	5906    	0.2     	0.799749	0.944656	0.112953 	0  	0.60049 	0.647715	0.0418214	0.141421	0.446373	1  	0.14482 
205	687  	928      	5906    	0.2     	0.799112	0.944656	0.113327 	0  	0.601474	0.647715	0.0420969	0.142857	0.445195	1  	0.147573
206	692  	921      	5906    	0.2     	0.796931	0.944656	0.116128 	0  	0.600335	0.647715	0.0406834	0.141421	0.446599	1  	0.145515
207	690  	899      	5906    	0.2     	0.802433	0.944656	0.113354 	0  	0.598972	0.647715	0.0422167	0.141421	0.444019	1  	0.145016
208	700  	918      	5907    	0.2     	0.804866	0.944656	0.115945 	0  	0.600116	0.647715	0.0417373	0.140028	0.426478	1  	0.157789
209	693  	901      	5907    	0.2     	0.798388	0.944656	0.11258  	0  	0.601441	0.647715	0.0417335	0.138675	0.44059 	1  	0.151206
210	699  	916      	5907    	0.2     	0.811759	0.944656	0.108163 	0  	0.60253 	0.647715	0.040817 	0.140028	0.420247	1  	0.15057 
211	678  	929      	5907    	0.2     	0.807874	0.944656	0.114499 	0  	0.599889	0.647715	0.0418225	0.140028	0.426347	1  	0.155507
212	681  	901      	5907    	0.2     	0.795778	0.944656	0.120298 	0  	0.599582	0.647715	0.0422145	0.141421	0.448698	1  	0.14621 
213	693  	922      	5907    	0.2     	0.813127	0.944656	0.112298 	0  	0.600267	0.647715	0.0410901	0.141421	0.428417	1  	0.149046
214	709  	888      	5907    	0.2     	0.799514	0.944674	0.117445 	0  	0.598584	0.647715	0.0429883	0.140028	0.445302	1  	0.149545
215	693  	911      	5907    	0.2     	0.805427	0.944674	0.115744 	0  	0.59816 	0.647715	0.0413243	0.140028	0.436869	1  	0.151451
216	697  	890      	5907    	0.2     	0.805013	0.944674	0.115131 	0  	0.599315	0.647715	0.0414785	0.140028	0.435983	1  	0.150005
217	671  	881      	5907    	0.2     	0.796827	0.944674	0.118849 	0  	0.598132	0.647715	0.0414849	0.142857	0.444876	1  	0.14817 
218	692  	923      	5907    	0.2     	0.791151	0.944674	0.120474 	0  	0.597884	0.647715	0.0412515	0.144338	0.45321 	1  	0.148094
219	691  	901      	5907    	0.2     	0.792095	0.944674	0.120036 	0  	0.59825 	0.647715	0.0424291	0.142857	0.449374	1  	0.144975
220	670  	900      	5907    	0.2     	0.800679	0.944674	0.115246 	0  	0.598473	0.647715	0.0413733	0.141421	0.445711	1  	0.146019
221	699  	888      	5907    	0.2     	0.814325	0.944674	0.107553 	0  	0.600333	0.647715	0.0402712	0.144338	0.424666	1  	0.145675
222	688  	901      	5907    	0.2     	0.812277	0.944674	0.111253 	0  	0.600081	0.647715	0.0419996	0.140028	0.42416 	1  	0.149768
223	704  	900      	5907    	0.2     	0.80986 	0.94591 	0.120298 	0  	0.599192	0.647715	0.0427869	0.141421	0.416376	1  	0.158658
224	693  	887      	5907    	0.2     	0.815682	0.94591 	0.111382 	0  	0.601239	0.647715	0.0411759	0.133631	0.417574	1  	0.149393
225	683  	902      	5907    	0.2     	0.813489	0.94591 	0.113671 	0  	0.600932	0.647715	0.0416472	0.140028	0.421175	1  	0.153867
226	699  	882      	5907    	0.2     	0.819817	0.94591 	0.109603 	0  	0.601647	0.647715	0.0408769	0.140028	0.413523	1  	0.151683
227	672  	906      	5907    	0.2     	0.820952	0.94591 	0.10931  	0  	0.60249 	0.647715	0.0409685	0.140028	0.407264	1  	0.15372 
228	709  	908      	5907    	0.2     	0.816357	0.94591 	0.114518 	0  	0.602668	0.647715	0.0425269	0.140028	0.414794	1  	0.152337
229	697  	903      	5907    	0.2     	0.81593 	0.94591 	0.113019 	0  	0.60087 	0.647715	0.0422329	0.140028	0.413625	1  	0.156653
230	673  	924      	5907    	0.2     	0.822637	0.94591 	0.107083 	0  	0.603018	0.647715	0.0405251	0.140028	0.412322	1  	0.147155
231	700  	920      	5907    	0.2     	0.819958	0.94591 	0.113442 	0  	0.603354	0.647715	0.0421948	0.140028	0.405929	1  	0.157131
232	684  	928      	5907    	0.2     	0.818303	0.94591 	0.109026 	0  	0.603633	0.647715	0.0410282	0.138675	0.417963	1  	0.151462
233	688  	928      	5907    	0.2     	0.8207  	0.94591 	0.115116 	0  	0.599868	0.647715	0.0423166	0.132453	0.405777	1  	0.16003 
234	696  	959      	5907    	0.2     	0.813203	0.94591 	0.117869 	0  	0.601179	0.647715	0.0420306	0.141421	0.417026	1  	0.155593
235	699  	872      	5907    	0.2     	0.814484	0.94591 	0.115798 	0  	0.599794	0.647715	0.041356 	0.141421	0.415479	1  	0.156519
236	689  	933      	5907    	0.2     	0.807048	0.94591 	0.113858 	0  	0.602378	0.647715	0.0413337	0.140028	0.432759	1  	0.14452 
237	703  	905      	5907    	0.2     	0.812559	0.94591 	0.116111 	0  	0.600187	0.647715	0.0415233	0.140028	0.420982	1  	0.157307
238	681  	901      	5907    	0.2     	0.811736	0.94591 	0.116817 	0  	0.598167	0.647715	0.0419651	0.138675	0.422775	1  	0.156667
239	687  	901      	5907    	0.2     	0.805391	0.946348	0.120604 	0  	0.599328	0.647715	0.0423804	0.142857	0.427481	1  	0.154765
240	684  	903      	5907    	0.2     	0.798252	0.946348	0.127519 	0  	0.598863	0.647715	0.0433952	0.140028	0.436773	1  	0.155715
241	685  	908      	5907    	0.2     	0.801005	0.946348	0.12766  	0  	0.595375	0.647715	0.0423721	0.142857	0.433233	1  	0.156243
242	697  	910      	5908    	0.2     	0.805476	0.947173	0.112722 	0  	0.600253	0.647715	0.0417883	0.142857	0.435492	1  	0.144999
243	702  	887      	5908    	0.2     	0.803455	0.947599	0.11529  	0  	0.599857	0.647715	0.0419221	0.140028	0.432774	1  	0.153039
244	707  	875      	5908    	0.2     	0.804313	0.947599	0.11612  	0  	0.599956	0.647715	0.0418611	0.142857	0.425357	1  	0.156471
245	679  	899      	5908    	0.2     	0.800372	0.947599	0.124349 	0  	0.598511	0.647715	0.0437028	0.125   	0.429815	1  	0.160035
246	693  	882      	5908    	0.2     	0.80982 	0.947599	0.116437 	0  	0.599626	0.647715	0.041858 	0.142857	0.421675	1  	0.15658 
247	682  	935      	5908    	0.2     	0.808721	0.947599	0.118019 	0  	0.598757	0.647715	0.0416013	0.142857	0.424292	1  	0.156566
248	685  	895      	5908    	0.2     	0.811908	0.950072	0.112007 	0  	0.600351	0.647715	0.0406734	0.142857	0.421337	1  	0.151441
249	677  	944      	5908    	0.2     	0.807349	0.950072	0.120607 	0  	0.599563	0.648053	0.0427647	0.144338	0.426041	1  	0.156562
250	685  	916      	5908    	0.2     	0.808589	0.950072	0.120919 	0  	0.599155	0.648053	0.0420259	0.144338	0.421073	1  	0.156764
251	682  	893      	5908    	0.2     	0.80722 	0.950072	0.122749 	0  	0.599172	0.648053	0.0419805	0.144338	0.423165	1  	0.1563  
252	689  	912      	5908    	0.2     	0.808813	0.950072	0.119437 	0  	0.600039	0.648053	0.0412206	0.144338	0.421758	1  	0.150344
253	694  	943      	5908    	0.2     	0.813671	0.950497	0.116568 	0  	0.602437	0.648053	0.0420304	0.145865	0.415796	1  	0.152744
254	706  	924      	5908    	0.2     	0.805342	0.950497	0.127073 	0  	0.601092	0.648053	0.0423414	0.145865	0.424021	1  	0.15708 
255	698  	921      	5908    	0.2     	0.816089	0.950497	0.112323 	0  	0.602753	0.648053	0.0414919	0.145865	0.4177  	1  	0.148103
256	693  	916      	5908    	0.2     	0.806092	0.950497	0.123058 	0  	0.602371	0.648053	0.0439377	0.145865	0.424368	1  	0.155498
257	684  	938      	5908    	0.2     	0.820206	0.950497	0.102316 	0  	0.606104	0.648053	0.0396198	0.145865	0.415205	1  	0.140117
258	690  	884      	5908    	0.2     	0.815987	0.950497	0.112436 	0  	0.604323	0.648053	0.0409502	0.144338	0.414348	1  	0.1517  
259	695  	932      	5908    	0.2     	0.808245	0.950497	0.11279  	0  	0.604936	0.648053	0.0404477	0.144338	0.422685	1  	0.152919
260	694  	952      	5908    	0.2     	0.808893	0.950497	0.118329 	0  	0.601446	0.648053	0.0412   	0.137361	0.426455	1  	0.151312
261	697  	913      	5908    	0.2     	0.812814	0.950497	0.115569 	0  	0.602058	0.648053	0.0412093	0.137361	0.418376	1  	0.152007
262	702  	913      	5908    	0.2     	0.811832	0.950497	0.117026 	0  	0.602939	0.648053	0.0410027	0.137361	0.424286	1  	0.154319
263	695  	896      	5908    	0.2     	0.816962	0.950497	0.111293 	0  	0.604525	0.648053	0.0406046	0.137361	0.418759	1  	0.150994
264	694  	888      	5908    	0.2     	0.818469	0.950497	0.110103 	0  	0.603004	0.648053	0.0410307	0.131306	0.415874	1  	0.148814
265	666  	914      	5908    	0.2     	0.817324	0.950497	0.113222 	0  	0.602933	0.648053	0.0406698	0.131306	0.412392	1  	0.155231
266	673  	938      	5908    	0.2     	0.819529	0.950497	0.112117 	0  	0.601876	0.648053	0.0403299	0.119523	0.416976	1  	0.151981
267	689  	940      	5908    	0.2     	0.829574	0.950497	0.104776 	0  	0.603182	0.648053	0.0401361	0.119523	0.400203	1  	0.152472
268	683  	941      	5908    	0.2     	0.823392	0.950497	0.108973 	0  	0.601219	0.648053	0.0405007	0.119523	0.412154	1  	0.154382
269	693  	908      	5908    	0.2     	0.819033	0.950497	0.112807 	0  	0.599971	0.648053	0.0418228	0.144338	0.421799	1  	0.152   
270	702  	916      	5908    	0.2     	0.82077 	0.950497	0.11194  	0  	0.600942	0.648053	0.0397877	0.141421	0.413235	1  	0.155088
271	685  	895      	5908    	0.2     	0.820994	0.950497	0.112361 	0  	0.599683	0.648053	0.0408693	0.144338	0.417788	1  	0.15146 
272	684  	896      	5908    	0.2     	0.819664	0.950497	0.112878 	0  	0.600481	0.648053	0.0400737	0.142857	0.41754 	1  	0.154374
273	691  	871      	5908    	0.2     	0.810949	0.950497	0.120516 	0  	0.600678	0.648053	0.0416826	0.144338	0.426338	1  	0.158227
274	691  	921      	5908    	0.2     	0.807833	0.950085	0.117323 	0  	0.59907 	0.648053	0.0415601	0.144338	0.435015	1  	0.153885
275	689  	883      	5908    	0.2     	0.817606	0.950085	0.116198 	0  	0.600785	0.648053	0.0407548	0.140028	0.420596	1  	0.156073
276	692  	882      	5908    	0.2     	0.816487	0.950085	0.116302 	0  	0.600793	0.648053	0.0407679	0.145865	0.424335	1  	0.154663
277	704  	898      	5908    	0.2     	0.805883	0.950085	0.12197  	0  	0.602303	0.648053	0.041931 	0.145865	0.431978	1  	0.151711
278	706  	915      	5908    	0.2     	0.803912	0.950085	0.119838 	0  	0.600906	0.648053	0.0421951	0.145865	0.440464	1  	0.145921
279	695  	891      	5908    	0.2     	0.793949	0.950085	0.123556 	0  	0.600412	0.648053	0.0425689	0.142857	0.454225	1  	0.147509
280	704  	857      	5908    	0.2     	0.79521 	0.950085	0.124824 	0  	0.598688	0.648053	0.0436415	0.147442	0.452137	1  	0.147021
281	701  	881      	5908    	0.2     	0.808767	0.950085	0.117479 	0  	0.599557	0.648053	0.0423934	0.141421	0.42645 	1  	0.154862
282	692  	858      	5908    	0.2     	0.799022	0.950085	0.12209  	0  	0.599722	0.648053	0.0426442	0.147442	0.450391	1  	0.143982
283	692  	903      	5908    	0.2     	0.794701	0.950085	0.125875 	0  	0.600055	0.647533	0.0430422	0.147442	0.448433	1  	0.15103 
284	677  	862      	5908    	0.2     	0.80716 	0.950085	0.124189 	0  	0.597244	0.647317	0.0426685	0.144338	0.429847	1  	0.155174
285	689  	911      	5908    	0.2     	0.807051	0.950085	0.122179 	0  	0.601263	0.647317	0.0430346	0.142857	0.425225	1  	0.160483
286	682  	909      	5908    	0.2     	0.802385	0.950085	0.120904 	0  	0.599274	0.647317	0.0412628	0.141421	0.439103	1  	0.153977
287	695  	910      	5908    	0.2     	0.805794	0.950085	0.120499 	0  	0.599693	0.647317	0.0416466	0.144338	0.435446	1  	0.150759
288	685  	885      	5908    	0.2     	0.793216	0.950085	0.128148 	0  	0.599325	0.647317	0.0432514	0.144338	0.445662	1  	0.151463
289	680  	901      	5908    	0.2     	0.800241	0.950085	0.123876 	0  	0.599378	0.648399	0.0430494	0.141421	0.44085 	1  	0.154641
290	699  	886      	5908    	0.2     	0.802102	0.950085	0.122796 	0  	0.601111	0.648399	0.0434478	0.144338	0.440036	1  	0.15258 
291	702  	906      	5908    	0.2     	0.799643	0.950085	0.126588 	0  	0.598821	0.648399	0.043069 	0.144338	0.440384	1  	0.156065
292	700  	886      	5908    	0.2     	0.793504	0.950085	0.129695 	0  	0.598657	0.648399	0.0439904	0.144338	0.45184 	1  	0.154411
293	721  	928      	5908    	0.2     	0.7923  	0.950085	0.128298 	0  	0.59951 	0.648399	0.0441594	0.140028	0.447051	1  	0.158074
294	689  	936      	5908    	0.2     	0.803387	0.950085	0.119344 	0  	0.601207	0.648399	0.0429247	0.141421	0.434662	1  	0.151802
295	697  	928      	5908    	0.2     	0.806138	0.950085	0.118958 	0  	0.600642	0.648399	0.0418718	0.140028	0.430443	1  	0.154753
296	687  	903      	5908    	0.2     	0.802543	0.950085	0.12472  	0  	0.598409	0.648399	0.0429325	0.141421	0.439262	1  	0.152307
297	715  	919      	5908    	0.2     	0.804633	0.950085	0.121785 	0  	0.599043	0.648399	0.042583 	0.141421	0.433084	1  	0.157462
298	713  	934      	5908    	0.2     	0.80405 	0.950085	0.120503 	0  	0.600866	0.648399	0.0425158	0.141421	0.429961	1  	0.157815
299	695  	894      	5908    	0.2     	0.80073 	0.950085	0.121025 	0  	0.600644	0.648399	0.0430999	0.141421	0.437665	1  	0.155204
300	701  	914      	5908    	0.2     	0.798994	0.950085	0.125177 	0  	0.596702	0.648399	0.0426261	0.141421	0.442958	1  	0.153916
301	698  	901      	5908    	0.2     	0.813199	0.950085	0.116892 	0  	0.600452	0.648399	0.0414515	0.141421	0.424728	1  	0.15143 
302	694  	920      	5908    	0.2     	0.807115	0.950085	0.120506 	0  	0.601161	0.648399	0.0417603	0.141421	0.429071	1  	0.156475
303	679  	928      	5908    	0.2     	0.809039	0.950085	0.120428 	0  	0.60025 	0.648399	0.0418027	0.140028	0.426897	1  	0.15514 
304	700  	897      	5908    	0.2     	0.802785	0.950085	0.122349 	0  	0.600744	0.647533	0.0428087	0.140028	0.431341	1  	0.157797
305	689  	885      	5908    	0.2     	0.809332	0.950085	0.121442 	0  	0.599654	0.647533	0.0423814	0.141421	0.425505	1  	0.154489
306	685  	913      	5908    	0.2     	0.80285 	0.950085	0.118876 	0  	0.600369	0.647533	0.0430466	0.141421	0.443501	1  	0.148025
307	715  	901      	5908    	0.2     	0.813109	0.950085	0.113562 	0  	0.601613	0.647317	0.0407632	0.141421	0.421995	1  	0.154383
308	675  	899      	5908    	0.2     	0.808354	0.950085	0.117514 	0  	0.599752	0.647317	0.0413861	0.141421	0.43118 	1  	0.151334
309	680  	897      	5908    	0.2     	0.800221	0.950085	0.123168 	0  	0.598662	0.647317	0.0421601	0.141421	0.445376	1  	0.147137
310	676  	901      	5908    	0.2     	0.800468	0.950085	0.119906 	0  	0.599424	0.647317	0.0413838	0.140028	0.446897	1  	0.142889
311	701  	942      	5908    	0.2     	0.802657	0.950085	0.123547 	0  	0.598837	0.647317	0.0427479	0.138675	0.440628	1  	0.145801
312	702  	911      	5908    	0.2     	0.794506	0.950085	0.127733 	0  	0.598032	0.647317	0.0432879	0.141421	0.448551	1  	0.152512
313	691  	901      	5908    	0.2     	0.801881	0.950085	0.124885 	0  	0.599595	0.647317	0.0429728	0.140028	0.433803	1  	0.15806 
314	686  	900      	5908    	0.2     	0.802479	0.950085	0.114747 	0  	0.603122	0.647317	0.0421859	0.136083	0.440937	1  	0.14872 
315	700  	914      	5908    	0.2     	0.798359	0.950085	0.127675 	0  	0.598943	0.647317	0.0424678	0.136083	0.439248	1  	0.15706 
316	679  	905      	5908    	0.2     	0.797771	0.950085	0.12503  	0  	0.598337	0.647317	0.0425902	0.140028	0.443541	1  	0.155047
317	696  	915      	5908    	0.2     	0.812948	0.950085	0.115799 	0  	0.600841	0.647317	0.0416391	0.141421	0.423225	1  	0.153384
318	686  	924      	5908    	0.2     	0.812198	0.950085	0.121502 	0  	0.598363	0.647317	0.0425352	0.140028	0.427214	1  	0.15668 
319	685  	925      	5908    	0.2     	0.807269	0.950085	0.118809 	0  	0.599779	0.647317	0.0412965	0.140028	0.43246 	1  	0.151981
320	683  	939      	5908    	0.2     	0.809782	0.950085	0.114963 	0  	0.600802	0.647317	0.0411526	0.140028	0.430708	1  	0.151781
321	689  	942      	5908    	0.2     	0.809619	0.950085	0.126624 	0  	0.59719 	0.647317	0.0419457	0.140028	0.415914	1  	0.168135
322	681  	940      	5908    	0.2     	0.789694	0.950085	0.13516  	0  	0.593748	0.647317	0.043864 	0.144338	0.449488	1  	0.159247
323	698  	911      	5908    	0.2     	0.794749	0.950085	0.129997 	0  	0.595364	0.647317	0.042899 	0.144338	0.439251	1  	0.160965
324	689  	919      	5908    	0.2     	0.803841	0.950085	0.117262 	0  	0.598253	0.647317	0.0419131	0.144338	0.427086	1  	0.150539
325	678  	945      	5908    	0.2     	0.802507	0.950085	0.123349 	0  	0.598718	0.647317	0.0421212	0.141421	0.432253	1  	0.152188
326	656  	930      	5908    	0.2     	0.80143 	0.950085	0.12559  	0  	0.600149	0.647317	0.0423849	0.141421	0.426555	1  	0.161729
327	672  	898      	5908    	0.2     	0.801813	0.950085	0.125    	0  	0.600866	0.647317	0.0434724	0.13484 	0.430525	1  	0.154231
328	697  	924      	5908    	0.2     	0.801493	0.950085	0.126502 	0  	0.600538	0.647317	0.0431583	0.13484 	0.435373	1  	0.150086
329	700  	904      	5908    	0.2     	0.802809	0.950085	0.128674 	0  	0.597228	0.647317	0.042291 	0.141421	0.427957	1  	0.160603
330	683  	911      	5908    	0.2     	0.804291	0.950085	0.118466 	0  	0.600268	0.647317	0.0422756	0.141421	0.441987	1  	0.147196
331	690  	901      	5908    	0.2     	0.79117 	0.950085	0.134225 	0  	0.596854	0.647317	0.044258 	0.141421	0.450398	1  	0.161154
332	698  	908      	5908    	0.2     	0.802761	0.950085	0.12009  	0  	0.600165	0.647317	0.04148  	0.141421	0.440134	1  	0.153421
333	702  	873      	5908    	0.2     	0.808783	0.950085	0.116414 	0  	0.600458	0.647317	0.0407363	0.140028	0.430012	1  	0.154269
334	677  	899      	5908    	0.2     	0.799977	0.950085	0.123993 	0  	0.597947	0.647317	0.0412802	0.141421	0.441353	1  	0.157822
335	691  	903      	5908    	0.2     	0.807734	0.950085	0.120715 	0  	0.599069	0.647317	0.0411186	0.140028	0.426857	1  	0.159636
336	668  	893      	5908    	0.2     	0.80446 	0.950085	0.116461 	0  	0.598218	0.647317	0.03974  	0.144338	0.440453	1  	0.149486
337	704  	913      	5908    	0.2     	0.804208	0.950085	0.120782 	0  	0.59455 	0.647317	0.0428366	0.141421	0.434765	1  	0.157075
338	688  	870      	5908    	0.2     	0.800898	0.950085	0.128723 	0  	0.593658	0.647317	0.0416042	0.141421	0.430785	1  	0.162469
339	673  	934      	5908    	0.2     	0.798515	0.950085	0.118687 	0  	0.598464	0.647317	0.0415126	0.142857	0.447056	1  	0.147349
340	693  	899      	5908    	0.2     	0.804576	0.950085	0.121937 	0  	0.598906	0.647317	0.0410685	0.142857	0.434433	1  	0.15654 
341	700  	926      	5908    	0.2     	0.798717	0.950085	0.12251  	0  	0.597956	0.647317	0.0417771	0.142857	0.437471	1  	0.159164
342	675  	950      	5908    	0.2     	0.79308 	0.950085	0.126834 	0  	0.596864	0.647317	0.0426348	0.141421	0.444485	1  	0.157839
343	685  	928      	5908    	0.2     	0.795052	0.950085	0.12808  	0  	0.59929 	0.647317	0.042179 	0.142857	0.442296	1  	0.159042
344	686  	936      	5908    	0.2     	0.789668	0.950085	0.13199  	0  	0.594706	0.647317	0.0439237	0.142857	0.451441	1  	0.154478
345	684  	947      	5908    	0.2     	0.793366	0.950085	0.130134 	0  	0.596793	0.647317	0.042518 	0.141421	0.446797	1  	0.157871
346	674  	890      	5908    	0.2     	0.798884	0.950085	0.124394 	0  	0.598612	0.647317	0.0416703	0.141421	0.439109	1  	0.158278
347	684  	921      	5908    	0.2     	0.804679	0.950085	0.116028 	0  	0.601486	0.647317	0.0412252	0.141421	0.438303	1  	0.151725
348	687  	914      	5908    	0.2     	0.79124 	0.950085	0.120629 	0  	0.598002	0.647317	0.0423409	0.141421	0.455753	1  	0.151637
349	693  	914      	5908    	0.2     	0.787635	0.950085	0.126536 	0  	0.597288	0.647317	0.0414342	0.141421	0.457034	1  	0.153066
350	696  	924      	5908    	0.2     	0.787754	0.950085	0.131096 	0  	0.596966	0.647317	0.0430784	0.141421	0.451342	1  	0.156302
351	676  	899      	5908    	0.2     	0.793134	0.950085	0.120201 	0  	0.597971	0.647317	0.041173 	0.142857	0.446882	1  	0.153708
352	689  	906      	5908    	0.2     	0.799545	0.950085	0.121735 	0  	0.596764	0.647317	0.0420976	0.141421	0.437782	1  	0.154834
353	679  	913      	5908    	0.2     	0.804799	0.950085	0.122851 	0  	0.597566	0.647317	0.0412098	0.141421	0.428222	1  	0.157923
354	678  	928      	5908    	0.2     	0.797655	0.950085	0.121112 	0  	0.596872	0.647317	0.040593 	0.141421	0.444474	1  	0.154473
355	690  	933      	5908    	0.2     	0.809895	0.950085	0.118604 	0  	0.596681	0.647317	0.0403103	0.138675	0.426865	1  	0.156036
356	689  	894      	5908    	0.2     	0.806048	0.950085	0.119498 	0  	0.59637 	0.647317	0.0400605	0.140028	0.436784	1  	0.158089
357	708  	925      	5908    	0.2     	0.800468	0.950085	0.124579 	0  	0.597477	0.647317	0.041868 	0.141421	0.436015	1  	0.16025 
358	699  	925      	5908    	0.2     	0.800657	0.950085	0.128807 	0  	0.594392	0.647317	0.0425733	0.140028	0.432191	1  	0.162819
359	660  	938      	5908    	0.2     	0.804454	0.950085	0.128515 	0  	0.593723	0.647317	0.0428698	0.140028	0.426179	1  	0.163617
360	667  	882      	5908    	0.2     	0.793545	0.950085	0.133518 	0  	0.59596 	0.647317	0.0429817	0.144338	0.448941	1  	0.155757
361	680  	883      	5908    	0.2     	0.799508	0.950085	0.132829 	0  	0.593349	0.647317	0.0428555	0.141421	0.437929	1  	0.1622  
362	682  	920      	5908    	0.2     	0.793288	0.950085	0.14036  	0  	0.592825	0.647317	0.0455961	0.142857	0.440343	1  	0.163521
363	673  	907      	5908    	0.2     	0.793037	0.950085	0.139238 	0  	0.593563	0.647317	0.0443928	0.141421	0.440337	1  	0.165538
364	688  	917      	5908    	0.2     	0.792727	0.950085	0.135786 	0  	0.593169	0.647317	0.0453361	0.140028	0.44195 	1  	0.15978 
365	695  	910      	5908    	0.2     	0.802354	0.950085	0.132299 	0  	0.59294 	0.647317	0.043931 	0.140028	0.424373	1  	0.163248
366	660  	916      	5908    	0.2     	0.798938	0.950085	0.132777 	0  	0.592111	0.647317	0.0440169	0.140028	0.435551	1  	0.160989
367	680  	883      	5908    	0.2     	0.794658	0.950085	0.132575 	0  	0.59387 	0.647317	0.0431769	0.140028	0.440883	1  	0.160962
368	684  	917      	5908    	0.2     	0.816787	0.950085	0.122027 	0  	0.596206	0.647317	0.0401548	0.141421	0.412433	1  	0.158802
369	674  	919      	5908    	0.2     	0.808565	0.950085	0.127918 	0  	0.595957	0.647317	0.0420621	0.141421	0.426422	1  	0.157346
370	684  	957      	5908    	0.2     	0.814421	0.950085	0.124175 	0  	0.595844	0.647317	0.04117  	0.140028	0.414084	1  	0.162573
371	688  	935      	5908    	0.2     	0.805328	0.950085	0.12714  	0  	0.5977  	0.647317	0.0408004	0.140028	0.429818	1  	0.158826
372	677  	943      	5908    	0.2     	0.810517	0.950085	0.124186 	0  	0.596619	0.647317	0.041423 	0.142857	0.425451	1  	0.159909
