gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,700,741,5871,0.2,0.8372216959250375,0.9564964530263442,0.10207086473264675,0.0,0.6257979888664229,0.6718402259616474,0.041005877180082764,0.14002800840280097,0.4257418291716858,1.0,0.14085249908886177
136,699,748,5872,0.2,0.8391386592250076,0.9564964530263442,0.10194244748118031,0.0,0.6248733755540452,0.6718402259616474,0.04064712788627669,0.14002800840280097,0.42583168496565255,1.0,0.1444944980536569
137,713,765,5872,0.2,0.8414848673192193,0.9564964530263442,0.09963099822527954,0.0,0.624970708408397,0.6718402259616474,0.0405983752977183,0.14002800840280097,0.4215558686359343,1.0,0.14125921081901904
138,691,798,5873,0.2,0.8368548223818463,0.9564964530263442,0.1030033651343717,0.0,0.6258883395857116,0.6718402259616474,0.040635742781571865,0.125,0.4242343965734807,1.0,0.14311692153493719
139,690,750,5875,0.2,0.8363715617590242,0.9564964530263442,0.10665595558410376,0.0,0.6275616671532411,0.6718402259616474,0.04147322681145503,0.125,0.416713770844825,1.0,0.1465715561629627
140,676,769,5875,0.2,0.832779731581462,0.9564964530263442,0.1036503572490134,0.0,0.6261033143462699,0.6718402259616474,0.04060804425848847,0.12403473458920845,0.42976741597267254,1.0,0.14110053194050487
141,689,756,5877,0.2,0.8409057258092659,0.9564964530263442,0.10165361250985845,0.0,0.6260331364822379,0.6718402259616474,0.04019130883819669,0.1414213562373095,0.4154006371512192,1.0,0.14394890277186756
142,706,756,5877,0.2,0.8384591204051621,0.9564964530263442,0.10120260825360282,0.0,0.6283496059312208,0.6718402259616474,0.040027904571498386,0.13130643285972254,0.4168814558339219,1.0,0.14664140757965935
143,699,750,5878,0.2,0.8370691391167231,0.9564964530263442,0.10269657814050727,0.0,0.6268370248397378,0.6718402259616474,0.0404947514639627,0.13130643285972254,0.4248880953094837,1.0,0.14190999960098533
144,718,752,5879,0.2,0.8415026812904283,0.9564964530263442,0.1002472139932361,0.0,0.6269331288555033,0.6718402259616474,0.0405716545046806,0.13130643285972254,0.4153727869112083,1.0,0.13925746713629378
145,675,807,5880,0.2,0.8317576060513011,0.9564964530263442,0.10497952837409497,0.0,0.6282231220125895,0.6711536961632936,0.041118723589958425,0.13130643285972254,0.4257697471652007,1.0,0.14519733974157392
146,687,741,5880,0.2,0.8355441042321858,0.9564964530263442,0.10677964864364695,0.0,0.6264799647589352,0.6711536961632936,0.041503814892820616,0.14285714285714285,0.4188021815995875,1.0,0.15062125669082704
147,686,782,5881,0.2,0.8355285245136161,0.9564964530263442,0.10540816090417202,0.0,0.6263552320429362,0.6711536961632936,0.040967676392168396,0.14002800840280097,0.4238714045335419,1.0,0.14691467543435774
148,697,759,5881,0.2,0.83983044854135,0.9564964530263442,0.10772433901119559,0.0,0.6269056095379051,0.6711536961632936,0.04216380994010817,0.13736056394868904,0.4085778016869844,1.0,0.15319527030339225
149,682,741,5882,0.2,0.839053379850897,0.9564964530263442,0.10684620468153898,0.0,0.6263028803528268,0.6711536961632936,0.04126239088243478,0.14285714285714285,0.4140740931550647,1.0,0.14955360938300766
150,692,778,5882,0.2,0.832625360352772,0.9564964530263442,0.10935981824954084,0.0,0.6269393121362753,0.6711536961632936,0.04193073532772962,0.1414213562373095,0.4226738289603304,1.0,0.14904696230682046
151,695,731,5882,0.2,0.8351709077768796,0.9564964530263442,0.107093158647875,0.0,0.6264735509005857,0.6711536961632936,0.04142097797281795,0.1414213562373095,0.42161137229537915,1.0,0.14407298022857792
152,689,775,5882,0.2,0.8368839867786273,0.9564964530263442,0.10335519134551392,0.0,0.626622211891849,0.6711536961632936,0.04147037663234989,0.1414213562373095,0.4236863062191123,1.0,0.1448886737676493
153,705,749,5882,0.2,0.8294996097252406,0.9564964530263442,0.11833945096842018,0.0,0.6225740581777434,0.6711536961632936,0.04316611379939577,0.14002800840280097,0.4246679277874851,1.0,0.14733470685422514
154,691,755,5882,0.2,0.8341128098363538,0.9564964530263442,0.11176346686199029,0.0,0.6258905761484446,0.6711536961632936,0.04219731179552656,0.14002800840280097,0.4188285228402041,1.0,0.14476514632489476
155,679,768,5882,0.2,0.8203422432962402,0.9564964530263442,0.12407113025464969,0.0,0.6224562313878146,0.6711536961632936,0.04364045202105538,0.14002800840280097,0.4395856009194658,1.0,0.14847876662064796
156,709,768,5882,0.2,0.8390246956752235,0.9564964530263442,0.10742321490130131,0.0,0.6220622810364388,0.6711536961632936,0.04149880468316088,0.14002800840280097,0.4195752533971949,1.0,0.14373477344156896
157,689,747,5882,0.2,0.841745650859607,0.9564964530263442,0.10472020367842187,0.0,0.6258833433911047,0.6711536961632936,0.041108071626239376,0.14002800840280097,0.4120867549096408,1.0,0.14332349405368902
158,678,782,5882,0.2,0.8444900867626596,0.9571156480727836,0.10046523386679754,0.0,0.628413575105591,0.6711536961632936,0.04082025326441846,0.14002800840280097,0.41412284078671213,1.0,0.1416403708799748
159,710,768,5882,0.2,0.8443586565164719,0.9571156480727836,0.0974488260879807,0.0,0.6278091443398985,0.6711536961632936,0.041167168180302825,0.14002800840280097,0.41478301467636847,1.0,0.13961420062420757
160,688,739,5882,0.2,0.8410759938881616,0.9571156480727836,0.10398710780364712,0.0,0.6268314043196397,0.6711536961632936,0.04161316768775154,0.14002800840280097,0.413411353704418,1.0,0.14589907705704838
161,677,776,5882,0.2,0.838443250544528,0.9571156480727836,0.10377911495733046,0.0,0.6257432024599139,0.6711536961632936,0.040662466665907455,0.1414213562373095,0.41849986940045414,1.0,0.14941749741939714
162,703,770,5882,0.2,0.8437510606588315,0.9571156480727836,0.0979788371591825,0.0,0.6280558475567903,0.6711536961632936,0.04127514483076039,0.1414213562373095,0.4085200720451348,1.0,0.1449699701765362
163,694,733,5882,0.2,0.8379185140314896,0.9571156480727836,0.10216955678383419,0.0,0.6271486294400329,0.6711536961632936,0.042039403673012746,0.1414213562373095,0.41973806383594775,1.0,0.14255334011363005
164,709,756,5882,0.2,0.8394376466221916,0.9571156480727836,0.10290808869501333,0.0,0.6249834734841245,0.6711536961632936,0.04090558216212881,0.14285714285714285,0.4174095429740221,1.0,0.1468194373330902
165,693,790,5882,0.2,0.8387093049925518,0.9571156480727836,0.10342652361588403,0.0,0.6236285445510027,0.6711536961632936,0.04111889479618745,0.14433756729740643,0.41887506288740434,1.0,0.14295530302497783
166,699,788,5882,0.2,0.8403313337404988,0.9571156480727836,0.10193272690056981,0.0,0.6249777160720782,0.6711536961632936,0.04088072782994329,0.14285714285714285,0.41822646177249917,1.0,0.14193858255795191
167,689,786,5882,0.2,0.8343066976780724,0.9571156480727836,0.10836511407838911,0.0,0.6262503748658402,0.6711536961632936,0.04158030681516519,0.13608276348795434,0.42095327184110154,1.0,0.14772538665446627
168,700,750,5882,0.2,0.8362830684988815,0.9571272218119695,0.10649349563067609,0.0,0.6249660341386182,0.6711536961632936,0.04139693542414702,0.13483997249264842,0.4194008156075791,1.0,0.14747378340985978
169,686,774,5882,0.2,0.8422442257541717,0.9571272218119695,0.10604285703255079,0.0,0.6257018720808155,0.6711536961632936,0.04149214708218278,0.1336306209562122,0.41251510532501595,1.0,0.14926383687797903
170,698,781,5883,0.2,0.8328400207388075,0.9577464168584091,0.11353184003678689,0.0,0.6264006695133739,0.6711536961632936,0.04222252073919253,0.13245323570650439,0.4210119589681606,1.0,0.15493965178250288
171,699,777,5883,0.2,0.8287845912122043,0.9577464168584091,0.11262872547176665,0.0,0.6241128644585258,0.6711536961632936,0.0416179507116397,0.13245323570650439,0.4330995411112772,1.0,0.14611439980681032
172,713,809,5883,0.2,0.8409708502605581,0.9577464168584091,0.10649693422930849,0.0,0.6253246826195498,0.6711536961632936,0.04218766219311345,0.13130643285972254,0.414935575361793,1.0,0.1480850401349581
173,694,782,5883,0.2,0.8308255543679611,0.9577464168584091,0.11438824413525886,0.0,0.6250704090261433,0.6711536961632936,0.04209239763595081,0.1336306209562122,0.4215398856416281,1.0,0.15255632675772562
174,690,797,5884,0.2,0.8402652523354106,0.9577464168584091,0.10724736887850808,0.0,0.626181574222651,0.6711536961632936,0.04130143691618874,0.1414213562373095,0.4151302448253489,1.0,0.14659283430242134
175,698,781,5884,0.2,0.8339006106319835,0.9577464168584091,0.10912999256218538,0.0,0.6286725995181943,0.6711536961632936,0.04246702505462218,0.14285714285714285,0.4207716825558019,1.0,0.1444170647091974
176,659,761,5884,0.2,0.8189484146809205,0.9577464168584091,0.11688586820929309,0.0,0.6233325111215047,0.6711536961632936,0.04289794862938789,0.13018891098082386,0.446529003546413,1.0,0.1428263788671126
177,715,759,5884,0.2,0.830531641278063,0.9577464168584091,0.10776498398749569,0.0,0.6254289284726365,0.6711536961632936,0.04163758382721654,0.14285714285714285,0.4336894853851602,1.0,0.13964332120011744
178,698,776,5884,0.2,0.8308374170887168,0.9577464168584091,0.10920147856279232,0.0,0.6269702614714705,0.6711536961632936,0.04172916583993013,0.14285714285714285,0.42803033519540024,1.0,0.14660670855996324
179,702,759,5884,0.2,0.8299445844736643,0.9577464168584091,0.1139689824678012,0.0,0.6249868099732262,0.6711536961632936,0.04182543473951465,0.14285714285714285,0.43029322721634466,1.0,0.1433697235952271
180,679,757,5884,0.2,0.8389705520375071,0.9577464168584091,0.10666554031900982,0.0,0.6267294936060824,0.6711536961632936,0.041049723702187284,0.14285714285714285,0.4235492993428413,1.0,0.14091044282120582
181,703,790,5884,0.2,0.8309245065220842,0.9577464168584091,0.11166238876081182,0.0,0.6252185659606757,0.6711536961632936,0.04126288527104082,0.14433756729740643,0.426777368871959,1.0,0.14549695163781504
182,684,752,5884,0.2,0.8368779797022087,0.9577464168584091,0.10737121338812694,0.0,0.6258284538407671,0.6711536961632936,0.040866903293835334,0.14433756729740643,0.42458437488254847,1.0,0.14030001765611633
183,690,756,5884,0.2,0.8303815290367288,0.9577464168584091,0.1194363497094192,0.0,0.6247451797550091,0.6711536961632936,0.04210779762946203,0.1414213562373095,0.4237511253150998,1.0,0.15427836680921458
184,703,734,5884,0.2,0.8330579224124165,0.9577464168584091,0.11287747308711486,0.0,0.625246830497181,0.6744871351993897,0.043976706701709,0.1414213562373095,0.4228652506637476,1.0,0.14784686733577382
185,687,769,5884,0.2,0.8267755816134156,0.9577464168584091,0.12175654678567902,0.0,0.6234399991659414,0.6744871351993897,0.04303508562452518,0.14285714285714285,0.4233049174698272,1.0,0.15530914795119355
186,689,779,5884,0.2,0.8333391774368718,0.9577464168584091,0.11490318302293201,0.0,0.625850856919175,0.6744871351993897,0.0422011837958418,0.14285714285714285,0.41965855814762576,1.0,0.14505599387013707
187,697,785,5884,0.2,0.8339950625942331,0.9577464168584091,0.11314900944904484,0.0,0.624134951781043,0.6744871351993897,0.04190764485397784,0.1414213562373095,0.4222845122137168,1.0,0.14677188659802992
188,683,809,5884,0.2,0.8326160431589905,0.9577464168584091,0.11046328133316737,0.0,0.6247854941546669,0.6744871351993897,0.041213106091293014,0.14285714285714285,0.4279678984710076,1.0,0.14457329726689425
189,701,761,5884,0.2,0.8278868391551039,0.9577464168584091,0.11467026032095051,0.0,0.6223905989079306,0.6744871351993897,0.04169290689904087,0.14285714285714285,0.43319279414121137,1.0,0.14656058479873435
190,696,758,5884,0.2,0.8352984590886919,0.9577464168584091,0.10703769437005739,0.0,0.6242358077539855,0.6744871351993897,0.041261414351656665,0.1414213562373095,0.4206728624019005,1.0,0.14773201798853272
191,673,776,5884,0.2,0.8301241241580836,0.9577464168584091,0.11569963395688522,0.0,0.6254748276568699,0.6744871351993897,0.04294603700692962,0.1414213562373095,0.42595058983029793,1.0,0.14853016134606795
192,693,793,5884,0.2,0.8380781345212872,0.9577464168584091,0.10709410815838702,0.0,0.6256085219320717,0.6744871351993897,0.040554945123901384,0.1414213562373095,0.4227293308071295,1.0,0.14185079246942503
193,691,776,5884,0.2,0.8391361892133983,0.9577464168584091,0.10565130960683254,0.0,0.6255455057612485,0.6744871351993897,0.041359051789161126,0.1414213562373095,0.42101277031207307,1.0,0.14222953604095043
194,693,750,5884,0.2,0.8426639056346577,0.9577464168584091,0.10136993772455948,0.0,0.6251429468955705,0.6744871351993897,0.04033047085299541,0.1414213562373095,0.420638366980016,1.0,0.1381104420081474
195,695,782,5884,0.2,0.8384695509421161,0.9577464168584091,0.10753759817642775,0.0,0.6253483911821354,0.6744871351993897,0.041523579964326277,0.1414213562373095,0.41725324683878856,1.0,0.14937350517909573
196,689,779,5884,0.2,0.8390688717307544,0.9577464168584091,0.10644369637249944,0.0,0.6269662427484377,0.6744871351993897,0.04201505352539007,0.1414213562373095,0.4119032131007915,1.0,0.1533976041506037
197,692,791,5884,0.2,0.832618318777031,0.9577464168584091,0.11195372214739102,0.0,0.6247188856466239,0.6744871351993897,0.042583054730559136,0.1386750490563073,0.42962044159195956,1.0,0.1481349782399919
198,700,749,5884,0.2,0.833753166848998,0.9577464168584091,0.11432207644164065,0.0,0.6237478813545827,0.6744871351993897,0.042832505496915786,0.1414213562373095,0.4217448964388708,1.0,0.15172682176262559
199,679,803,5884,0.2,0.8371286128800228,0.9577464168584091,0.10969907749157556,0.0,0.6254666323338788,0.6744871351993897,0.04160637986061261,0.1414213562373095,0.4217133150525038,1.0,0.14751571255587653
200,688,767,5884,0.2,0.8376797295889005,0.9577464168584091,0.10647879562218464,0.0,0.6277444740646583,0.6744871351993897,0.04163755496540222,0.14002800840280097,0.4198732370570292,1.0,0.14735486078416055
201,707,750,5884,0.2,0.8302711711672147,0.9572784206023792,0.1173056734646738,0.0,0.6245783084757028,0.6744871351993897,0.04351145595488974,0.14002800840280097,0.4252698347130348,1.0,0.15215107688210175
202,688,746,5884,0.2,0.8373630322224929,0.9572784206023792,0.1072880001479627,0.0,0.6278944388825448,0.6744871351993897,0.04213736751839107,0.1414213562373095,0.414840396994059,1.0,0.14475309371331113
203,677,765,5884,0.2,0.8275042220356265,0.9583443514491705,0.11576902704043766,0.0,0.6263777567511988,0.6744871351993897,0.04332152062724598,0.1414213562373095,0.431009193089693,1.0,0.14611281167882806
204,706,764,5884,0.2,0.8300280632100873,0.9583443514491705,0.10938853197375646,0.0,0.6270231075183268,0.6744871351993897,0.04189306341285316,0.1414213562373095,0.4318764025265936,1.0,0.14243022159120008
205,699,774,5884,0.2,0.8247657963274828,0.9589848069512884,0.11870274211456033,0.0,0.6242959128714838,0.6744871351993897,0.04360575407679114,0.1414213562373095,0.43233923449685924,1.0,0.14960432210105606
206,688,719,5885,0.2,0.8382941892303952,0.9589848069512884,0.10652621012755002,0.0,0.626262216473097,0.6744871351993897,0.041643929010294296,0.1414213562373095,0.4190782787412767,1.0,0.1435164822545661
207,691,766,5886,0.2,0.8326107692373189,0.9589848069512884,0.11029535390983915,0.0,0.6269901285980575,0.6744871351993897,0.04214610397770057,0.14002800840280097,0.4258999651445677,1.0,0.14622965925990478
208,708,761,5886,0.2,0.8314186565834577,0.9589848069512884,0.11413763143303578,0.0,0.6278260699254667,0.6744871351993897,0.042530282354419364,0.14002800840280097,0.4222985963152589,1.0,0.1492958329195379
209,701,736,5886,0.2,0.8349538497906291,0.9589848069512884,0.11223139866104888,0.0,0.6254864159649504,0.6744871351993897,0.042976228170718,0.1386750490563073,0.4178581335542085,1.0,0.15223381858663623
210,696,747,5886,0.2,0.835420709586565,0.9589848069512884,0.10923179508987227,0.0,0.6285903404248935,0.6744871351993897,0.04280567684266296,0.13736056394868904,0.41838670446723975,1.0,0.14800436791398924
211,698,734,5886,0.2,0.8367579985513712,0.9589848069512884,0.1108976660833564,0.0,0.6279653048644593,0.6744871351993897,0.043120216981664856,0.13736056394868904,0.4156806816989998,1.0,0.15262508221093643
212,710,740,5886,0.2,0.8429287049387745,0.9589848069512884,0.1062914543411863,0.0,0.6297491366599165,0.6744871351993897,0.04167059550163299,0.1386750490563073,0.4041313556195229,1.0,0.15215471660330332
213,694,753,5886,0.2,0.8428939130185996,0.9589635464956101,0.10783128335548432,0.0,0.6280762368111296,0.6744871351993897,0.041593380449645626,0.13736056394868904,0.40776865379799215,1.0,0.150014429072819
214,694,772,5886,0.2,0.8359455913269936,0.9589635464956101,0.11013578184183342,0.0,0.6260010100168302,0.6744871351993897,0.04195237754942674,0.14002800840280097,0.4165304753395127,1.0,0.1540371299548004
215,689,771,5886,0.2,0.8390651590262288,0.9620826692061799,0.10826705907622938,0.0,0.6264223751307229,0.6744871351993897,0.042081525348898016,0.14002800840280097,0.41799175904218316,1.0,0.14641115239978755
216,700,783,5886,0.2,0.839715749282864,0.9620826692061799,0.11008888860958885,0.0,0.6288310864004443,0.6744871351993897,0.04277195054717292,0.14002800840280097,0.40827593194067235,1.0,0.15191141634695415
217,670,787,5886,0.2,0.836468781568236,0.9620826692061799,0.10884880295231383,0.0,0.6285757301610946,0.6744871351993897,0.04128921882613287,0.14002800840280097,0.4201364508597225,1.0,0.14884879429705594
218,684,768,5886,0.2,0.8441088670938472,0.9620826692061799,0.10520943686846919,0.0,0.628522519739932,0.6744871351993897,0.041748154267201305,0.13736056394868904,0.406498194710082,1.0,0.1490823652438961
219,693,806,5887,0.2,0.8387240116674759,0.9620826692061799,0.11608720668335218,0.0,0.6283212707511433,0.6744871351993897,0.04325090982023994,0.14002800840280097,0.4028504317361063,1.0,0.15952767806995682
220,680,760,5887,0.2,0.8359714610959261,0.9620826692061799,0.12193665455272876,0.0,0.626481188440976,0.6744871351993897,0.043427040387785824,0.14002800840280097,0.4004308092696147,1.0,0.1670074497970629
221,682,765,5887,0.2,0.8361727991923321,0.9627018642526195,0.11731083264092862,0.0,0.6249698518180448,0.6744871351993897,0.04236692707016664,0.1386750490563073,0.41027762891243913,1.0,0.15754416805863028
222,678,772,5887,0.2,0.8395694481278229,0.9645710231311242,0.1133059005446759,0.0,0.6275919706601146,0.6744871351993897,0.04220522949733469,0.1386750490563073,0.3995170756877192,1.0,0.1601628112848256
223,687,761,5887,0.2,0.8388105183511775,0.9645710231311242,0.10813677575255254,0.0,0.6283498646632493,0.6744871351993897,0.04170914311051713,0.1414213562373095,0.403015252869395,1.0,0.15637414671478905
224,683,793,5887,0.2,0.8373086046151127,0.9645710231311242,0.109140985195688,0.0,0.62715357088834,0.6744871351993897,0.042122433262949614,0.1414213562373095,0.40581631682856467,1.0,0.15513526235234548
225,690,767,5887,0.2,0.8374842700845011,0.9645710231311242,0.10916105768663825,0.0,0.6286258503677279,0.6744871351993897,0.04216025462012122,0.1414213562373095,0.40598453606307117,1.0,0.1559910843589733
226,688,768,5887,0.2,0.8401278709889514,0.9645710231311242,0.10960412895061328,0.0,0.6282749922412386,0.6744871351993897,0.04156847184529645,0.14002800840280097,0.40118921021335896,1.0,0.15617797490299193
227,680,777,5887,0.2,0.8423774924486774,0.9645710231311242,0.10900324694444243,0.0,0.6276218749926491,0.6744871351993897,0.04178828824602304,0.1386750490563073,0.4007863028948246,1.0,0.15506703413817596
228,696,797,5887,0.2,0.8379464196312435,0.9645710231311242,0.11406215621841047,0.0,0.6257160674424244,0.6751598313893581,0.042211224997486176,0.1386750490563073,0.40769302586556844,1.0,0.15965567984444196
229,697,820,5887,0.2,0.8382739651221622,0.9645710231311242,0.114936590114105,0.0,0.6260336716397573,0.6751598313893581,0.04300973398997364,0.1386750490563073,0.39815222312807363,1.0,0.16077610389932157
230,683,796,5887,0.2,0.8395866857519156,0.9645710231311242,0.11135760607577745,0.0,0.6282268225756927,0.6751598313893581,0.04245372724414614,0.1386750490563073,0.4013368147976983,1.0,0.15333142074511144
231,682,801,5887,0.2,0.8355152953006364,0.9645710231311242,0.10818887399041636,0.0,0.6268315610801315,0.6751598313893581,0.04196334270081822,0.13608276348795434,0.41429924741112045,1.0,0.14820508232729834
232,693,814,5887,0.2,0.8314498582359438,0.9645710231311242,0.11305438071159497,0.0,0.6262215452567409,0.6751598313893581,0.04263668442583705,0.13608276348795434,0.4164686456427613,1.0,0.150808556954812
233,677,790,5887,0.2,0.835737617071622,0.9645710231311242,0.1102521685224634,0.0,0.6268497922608487,0.6751598313893581,0.04207212006020287,0.1386750490563073,0.411684235657674,1.0,0.14642950568862906
234,692,810,5887,0.2,0.843435018542119,0.9645710231311242,0.10995356258518539,0.0,0.6255146591516573,0.6751598313893581,0.041195180947715744,0.1386750490563073,0.40148159908219544,1.0,0.15036864694541094
235,678,817,5887,0.2,0.8340930860072556,0.9645710231311242,0.11611565139846429,0.0,0.6243106161931582,0.6751598313893581,0.04187093275255778,0.1386750490563073,0.4214464780063814,1.0,0.1453652284216864
236,680,780,5887,0.2,0.8239761843246716,0.9645710231311242,0.12705553599529007,0.0,0.6227853270927903,0.6751598313893581,0.04328194429378568,0.1386750490563073,0.424273684382999,1.0,0.15493164435516812
237,683,777,5887,0.2,0.8373912921477883,0.9645710231311242,0.11777388017030271,0.0,0.6278681830227085,0.6751598313893581,0.043461076008749724,0.1386750490563073,0.40672519105971594,1.0,0.1555467696290939
238,674,792,5887,0.2,0.8304130876618976,0.9645710231311242,0.11955499965590079,0.0,0.6294611677662874,0.6751598313893581,0.04356739818618757,0.13736056394868904,0.4173862470912392,1.0,0.15200958858346342
239,696,791,5887,0.2,0.8391335698137388,0.9645710231311242,0.11698264910472542,0.0,0.6278211647100831,0.6751598313893581,0.0435158973230357,0.13736056394868904,0.4003487216779301,1.0,0.1590152455731168
240,687,772,5887,0.2,0.8479247352214329,0.9645710231311242,0.10853575611533403,0.0,0.6302141924439195,0.6751598313893581,0.04224734988241871,0.13608276348795434,0.3914163940717292,1.0,0.1533717506427045
241,682,811,5887,0.2,0.8438133482147095,0.9645710231311242,0.11180694655104086,0.0,0.628190320928698,0.6751598313893581,0.04264303417975996,0.13608276348795434,0.3963245194369384,1.0,0.1559697055446241
242,682,809,5887,0.2,0.8449334444315643,0.9645710231311242,0.11471216414653346,0.0,0.6290757355606759,0.6751598313893581,0.04264224732490167,0.13736056394868904,0.3911220036625269,1.0,0.1589358204199672
243,677,819,5887,0.2,0.8356830101076921,0.9645710231311242,0.11554431943967938,0.0,0.6271270748841352,0.6751598313893581,0.04397104333050675,0.13736056394868904,0.4126890405697949,1.0,0.1550994859472334
244,680,818,5887,0.2,0.8455093730545293,0.9645710231311242,0.10735608979608685,0.0,0.6296844746376749,0.6751598313893581,0.041552808906797516,0.1386750490563073,0.39907600187195663,1.0,0.1510053773826764
245,688,807,5887,0.2,0.846800300446303,0.9645710231311242,0.1113220442942938,0.0,0.6298081074168995,0.6751598313893581,0.04196018611176007,0.1386750490563073,0.3931322050005349,1.0,0.156446654307862
246,675,810,5887,0.2,0.8368069991859406,0.9645710231311242,0.11346050520571666,0.0,0.6286746072836136,0.6751598313893581,0.04226804158021659,0.1386750490563073,0.4063034277457268,1.0,0.15538817409527422
247,687,790,5887,0.2,0.843936670832517,0.9645710231311242,0.10867738717521899,0.0,0.6297348535721655,0.6751598313893581,0.041829930708834874,0.13736056394868904,0.3963150065597184,1.0,0.15327010918896602
248,681,780,5887,0.2,0.8399151543710852,0.9645710231311242,0.11027017595850465,0.0,0.629785359601572,0.6751598313893581,0.042865449043079436,0.13483997249264842,0.406064839438938,1.0,0.14823498596644966
249,683,781,5887,0.2,0.8208330520739824,0.9645710231311242,0.11998793175395574,0.0,0.626678080420782,0.6751598313893581,0.043726257472805424,0.13483997249264842,0.43691165911185875,1.0,0.15145283084924302
250,682,787,5887,0.2,0.830603421935729,0.9645710231311242,0.11314507164289236,0.0,0.6301497113834746,0.6751598313893581,0.043530529403881746,0.13608276348795434,0.42325516611018177,1.0,0.14388897951856497
251,678,792,5887,0.2,0.8316935971170228,0.9645710231311242,0.1150514178183488,0.0,0.6284821302535604,0.6744871351993897,0.042684533471691266,0.13608276348795434,0.421513816261407,1.0,0.14580148620679878
252,669,788,5887,0.2,0.8260555436501381,0.9645710231311242,0.12031050530362121,0.0,0.628702501497115,0.6744871351993897,0.0441878403701555,0.13483997249264842,0.4232637049977329,1.0,0.15181709489100217
253,676,794,5887,0.2,0.8246220633252679,0.9645710231311242,0.12371390434269877,0.0,0.6259618623325132,0.6744871351993897,0.04450473128580836,0.1386750490563073,0.42740781848065,1.0,0.1536910855341323
254,695,753,5887,0.2,0.8288380803858081,0.9645710231311242,0.12008224837611475,0.0,0.6253862001055434,0.6744871351993897,0.0438406461432516,0.1386750490563073,0.4176366685178316,1.0,0.15629961941259657
255,676,776,5887,0.2,0.8292124045202409,0.9645710231311242,0.11859860629783348,0.0,0.6267533863582205,0.6744871351993897,0.044023315188945186,0.13736056394868904,0.4215195750006119,1.0,0.14973130528348078
256,673,775,5887,0.2,0.8332325639062502,0.9645710231311242,0.11581973723732253,0.0,0.6267794384243496,0.6744871351993897,0.043069225930362554,0.13736056394868904,0.41222280341613754,1.0,0.15560450976789092
257,669,765,5887,0.2,0.8331057922825252,0.9645710231311242,0.11519632508050721,0.0,0.6271039187140094,0.6751598313893581,0.043997805251642555,0.13736056394868904,0.41450068439380927,1.0,0.15168084669337958
258,669,818,5887,0.2,0.832391348203252,0.9645710231311242,0.11974052412128339,0.0,0.6263230736280274,0.6751598313893581,0.04303572796449889,0.13608276348795434,0.4152287104264091,1.0,0.15482883154546762
259,680,787,5887,0.2,0.8219768628206657,0.9645710231311242,0.12736295673889197,0.0,0.6238268612054017,0.6744871351993897,0.044389682226523904,0.1386750490563073,0.4225017169485974,1.0,0.15500866087562706
260,674,789,5887,0.2,0.826780992932444,0.9645710231311242,0.11971331078944031,0.0,0.6230400368242038,0.6744871351993897,0.043345191009812545,0.1386750490563073,0.42934433526881516,1.0,0.1480535180008146
261,672,797,5887,0.2,0.8253047218429783,0.9645710231311242,0.12023651062766559,0.0,0.6243554653319244,0.6744871351993897,0.04277769385001497,0.1386750490563073,0.43066503880705936,1.0,0.14868006536416273
262,705,771,5887,0.2,0.818960545267446,0.9645710231311242,0.1283634905726989,0.0,0.6241096147772142,0.6744871351993897,0.04505110335160823,0.13736056394868904,0.42657523990835877,1.0,0.15836415090122327
263,666,760,5887,0.2,0.823547318016363,0.9645710231311242,0.12374620052047575,0.0,0.626960574413147,0.6744871351993897,0.04415543237844386,0.13736056394868904,0.4190099580961168,1.0,0.15873689554002074
264,677,787,5887,0.2,0.8255979281171304,0.9645710231311242,0.11785865235748752,0.0,0.6258213635333978,0.6744871351993897,0.04445977696576526,0.13736056394868904,0.4245514332772748,1.0,0.15145593872467236
265,675,812,5887,0.2,0.8181528783366103,0.9645710231311242,0.12402778464329314,0.0,0.6243497836509753,0.6744871351993897,0.04435685891217235,0.13736056394868904,0.4399513245549901,1.0,0.14467705923238755
266,686,783,5887,0.2,0.8147030856997083,0.9645710231311242,0.12384986992375635,0.0,0.6240245498418624,0.6744871351993897,0.04490632633806397,0.1386750490563073,0.4422124887846581,1.0,0.14692508274012223
267,679,744,5887,0.2,0.8177964362331965,0.9645710231311242,0.12495786700301752,0.0,0.6234738216288145,0.6744871351993897,0.04485426916282603,0.13736056394868904,0.4319253327225883,1.0,0.1554573280502292
268,664,800,5887,0.2,0.822054098156948,0.9645710231311242,0.12095217443091152,0.0,0.6254026377463884,0.6744871351993897,0.04464785243913506,0.1386750490563073,0.42771680492278474,1.0,0.15214006388759996
269,665,782,5887,0.2,0.8170461514704198,0.9645710231311242,0.11808031371545355,0.0,0.6242716746837793,0.6744871351993897,0.04483597718266876,0.13736056394868904,0.4401627813745144,1.0,0.1413829897888894
270,666,810,5888,0.2,0.819609840749772,0.9645710231311242,0.11388147632285286,0.0,0.62713203795842,0.6744871351993897,0.04403093789975538,0.13736056394868904,0.43903162235686477,1.0,0.1385896070430902
