gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,358,508,5898,0.2,0.7926240964417672,0.9139569124270519,0.17354276198893717,0.0,0.5889895349958053,0.6529115886149572,0.15285478180743475,0.21320071635561044,0.49280014152842755,1.0,0.17325412189902617
136,346,495,5898,0.2,0.7984098108731587,0.9139569124270519,0.17474405943860377,0.0,0.5876646504790349,0.6529115886149572,0.1551361068672037,0.21320071635561044,0.48866883362602587,1.0,0.17591194983185776
137,354,491,5898,0.2,0.7966335597375901,0.9139569124270519,0.16937087342593882,0.0,0.5899956893894897,0.6529115886149572,0.1505262442160875,0.21320071635561044,0.4928276064193468,1.0,0.17140915391664233
138,352,499,5898,0.2,0.7966111814222375,0.9139569124270519,0.16156947168435776,0.0,0.5942349335072131,0.6529115886149572,0.14343479296330677,0.21320071635561044,0.4918408003256197,1.0,0.16576023959517083
139,360,485,5898,0.2,0.7933231570684343,0.9139569124270519,0.1591900411542238,0.0,0.5957802339400612,0.6529115886149572,0.14103320080034135,0.21320071635561044,0.4933830913405465,1.0,0.16451580028118162
140,373,524,5898,0.2,0.7924135192900307,0.9139569124270519,0.15626481053820676,0.0,0.59666452476942,0.6529115886149572,0.13838743477901186,0.21320071635561044,0.49487317993267343,1.0,0.16413227425343027
141,370,516,5898,0.2,0.789494259885119,0.9139569124270519,0.16118543388135842,0.0,0.5929761206689094,0.6529115886149572,0.14320258121146415,0.21320071635561044,0.49171864792425724,1.0,0.17423994514252106
142,359,546,5898,0.2,0.7809078683678806,0.9139569124270519,0.16419169939630163,0.0,0.5900776425481824,0.6535130489037067,0.14793187346340672,0.21320071635561044,0.5062692984001842,1.0,0.17449039480543413
143,357,527,5898,0.2,0.7868352364429086,0.9160851072394995,0.1628778963416429,0.0,0.5909298590263482,0.6535130489037067,0.14534873919954952,0.21320071635561044,0.5017121002296973,1.0,0.17129230327747097
144,377,545,5898,0.2,0.7826506101222219,0.9160851072394995,0.16530025327065037,0.0,0.5881533268115281,0.6535130489037067,0.14732775048134883,0.21320071635561044,0.509481456790853,1.0,0.17198182804660916
145,355,527,5898,0.2,0.7903279096469653,0.9160851072394995,0.16181237270193394,0.0,0.5921066538241996,0.6535130489037067,0.1428987745903287,0.21320071635561044,0.4995812488361721,1.0,0.1698604373781744
146,366,537,5898,0.2,0.7952475877492181,0.9160851072394995,0.1568982675623475,0.0,0.5962531702365553,0.6535130489037067,0.1383056233846507,0.21320071635561044,0.49112268561703365,1.0,0.16736476741790826
147,358,490,5898,0.2,0.7831947523421302,0.9160851072394995,0.1660296371885401,0.0,0.5918582566175932,0.6529115886149572,0.14857100459118633,0.21320071635561044,0.4963362558543241,1.0,0.1783386003739386
148,371,534,5898,0.2,0.7840275689572893,0.9160851072394995,0.16149567880151783,0.0,0.592378853569826,0.6535130489037067,0.1410911981996874,0.21320071635561044,0.5036446978010639,1.0,0.17374573738404414
149,363,520,5898,0.2,0.7821374995864451,0.9160851072394995,0.16378791940175627,0.0,0.5906544252636706,0.653394756551867,0.14341413077425308,0.21320071635561044,0.5047163423949101,1.0,0.17754881159864644
150,343,489,5898,0.2,0.7831614387758877,0.9160851072394995,0.16143178426287427,0.0,0.5917962871398249,0.653394756551867,0.1409484495013681,0.21320071635561044,0.5036067731313488,1.0,0.1767137186869528
151,370,520,5898,0.2,0.7815711298448309,0.9160851072394995,0.16417592778209378,0.0,0.5900180389515451,0.6535130489037067,0.14329299109354743,0.21320071635561044,0.503355065058917,1.0,0.1806593388942413
152,378,519,5898,0.2,0.7843661137688008,0.9160851072394995,0.16191326285113988,0.0,0.5912000721996734,0.6535130489037067,0.140751961106903,0.21320071635561044,0.5029689694612006,1.0,0.17813930248250728
153,365,510,5898,0.2,0.7847027233978525,0.9160851072394995,0.16194260329326296,0.0,0.5913621181506376,0.6535130489037067,0.14079597910479535,0.21320071635561044,0.499263904439798,1.0,0.1815567246599251
154,357,502,5898,0.2,0.7860745554725797,0.9160851072394995,0.15968899984641638,0.0,0.5926790089099868,0.6535130489037067,0.13830753120477968,0.21320071635561044,0.5013720570790056,1.0,0.17672188221426
155,361,546,5898,0.2,0.7876959193273494,0.9160851072394995,0.15903308298427646,0.0,0.59355852276273,0.6535130489037067,0.13844439669027644,0.21320071635561044,0.4991394375488112,1.0,0.17546909365705068
156,364,544,5898,0.2,0.7874232823133216,0.9160851072394995,0.15931740484027157,0.0,0.5933637811954964,0.6535130489037067,0.13841774361725817,0.21320071635561044,0.499910694958714,1.0,0.17512340352047337
157,362,547,5898,0.2,0.7854346568845489,0.9204578606632694,0.1604129253675551,0.0,0.5944900769670144,0.6535130489037067,0.1416505460610636,0.21320071635561044,0.5023577466870468,1.0,0.169469310795984
158,369,527,5898,0.2,0.7881840012887104,0.9204578606632694,0.1581127405110085,0.0,0.5962012232909463,0.6535130489037067,0.13921943124502154,0.21320071635561044,0.5010884325784786,1.0,0.16604057830884134
159,349,485,5898,0.2,0.7805041694839676,0.9204578606632694,0.16228645861505336,0.0,0.5927747317571127,0.6535130489037067,0.1441330637613735,0.21320071635561044,0.5095875829765246,1.0,0.1710464134746004
160,376,525,5898,0.2,0.7762557308230684,0.9204578606632694,0.16722094679755242,0.0,0.5886251521810639,0.6535130489037067,0.1484945985908592,0.21320071635561044,0.5169868649170246,1.0,0.17465317097726787
161,350,509,5898,0.2,0.7706697122645151,0.9204578606632694,0.17127364474804133,0.0,0.5852317419255798,0.6535130489037067,0.1529347888488498,0.21320071635561044,0.5212452988721159,1.0,0.1795073565993082
162,356,498,5898,0.2,0.7704848054029871,0.9204578606632694,0.1715864200174504,0.0,0.5851130523024789,0.6535130489037067,0.15293112104476994,0.21320071635561044,0.5225458645760831,1.0,0.17902635844771989
163,378,524,5898,0.2,0.7721649567353372,0.9204578606632694,0.17139305058399962,0.0,0.5855336423866966,0.6535130489037067,0.1529918803696123,0.21320071635561044,0.521722813471856,1.0,0.17784414026400558
164,365,514,5898,0.2,0.7762453757488185,0.9204578606632694,0.1674647965967274,0.0,0.5888744526254723,0.6535130489037067,0.14862713206889996,0.21320071635561044,0.5188921104224766,1.0,0.17372822805125213
165,359,513,5898,0.2,0.7772470799165747,0.9204578606632694,0.16750829256700653,0.0,0.5892304289360102,0.6535130489037067,0.14869306118027542,0.21320071635561044,0.5178481978751516,1.0,0.17344397094458228
166,347,515,5898,0.2,0.7825423416132108,0.9204578606632694,0.16364032866737072,0.0,0.5924954407072928,0.6535130489037067,0.14407897107616122,0.21320071635561044,0.5131375118664219,1.0,0.17000847310803313
167,373,503,5898,0.2,0.7876882823149522,0.9204578606632694,0.1615678952592413,0.0,0.5943603663628094,0.6535130489037067,0.14160607033884967,0.21320071635561044,0.5086906610324525,1.0,0.1673644754881478
168,378,544,5898,0.2,0.7784294320805125,0.9204578606632694,0.16874188490261116,0.0,0.5888725111060596,0.6535130489037067,0.14862020096093062,0.21320071635561044,0.5117360062644937,1.0,0.18114494011618326
169,367,522,5898,0.2,0.7724012699577124,0.9241961784202788,0.17395999701930806,0.0,0.5845441018179137,0.6535130489037067,0.15951538156526962,0.25,0.5308496906938612,1.0,0.16115127050804764
170,379,522,5898,0.2,0.7752506711707379,0.9241961784202788,0.1755505209610266,0.0,0.5837780746214277,0.6535130489037067,0.15927172191163794,0.25,0.5273587753607607,1.0,0.16427475534442906
171,374,496,5898,0.2,0.7834037877598103,0.9241961784202788,0.17326552609857235,0.0,0.5872014451156568,0.6535130489037067,0.15513570066584767,0.25,0.5148299723086189,1.0,0.16744534959368756
172,351,513,5898,0.2,0.7971171641734545,0.9241961784202788,0.1639415438035555,0.0,0.5944310825998834,0.6535130489037067,0.14356748689148263,0.2581988897471611,0.4979286216949798,1.0,0.16536326609879176
173,350,500,5898,0.2,0.792409115200111,0.9241961784202788,0.16782475491761453,0.0,0.592396336150021,0.6535130489037067,0.14854196265522407,0.25,0.5005015550234593,1.0,0.16991699883381972
174,370,504,5898,0.2,0.795308895443722,0.9255876543262611,0.16807845022809162,0.0,0.5942412935343204,0.6535130489037067,0.1490381160363584,0.25,0.4921919491827921,1.0,0.17058914557560598
175,367,483,5898,0.2,0.7872730736291452,0.9255876543262611,0.16951840908466922,0.0,0.5923256983832215,0.6535130489037067,0.1512548188182746,0.25,0.49940116134368245,1.0,0.17348008969458917
176,352,512,5898,0.2,0.7875525906039534,0.9255876543262611,0.16956246363294203,0.0,0.5922475209950588,0.6535130489037067,0.15122482500192883,0.25,0.49963597931511083,1.0,0.17289122982765598
177,366,546,5898,0.2,0.7885441198560619,0.9255876543262611,0.16725454780896534,0.0,0.5937229766534887,0.6535130489037067,0.14890890653688033,0.25,0.49823322036629303,1.0,0.1718032704902283
178,363,509,5898,0.2,0.7896158946943512,0.9255876543262611,0.16741937726078193,0.0,0.593853790079744,0.6535130489037067,0.14894995033379543,0.25,0.49677471052213634,1.0,0.1724632327173747
179,370,522,5898,0.2,0.7870726569829863,0.9260440768431051,0.16636355180399276,0.0,0.5947199507134567,0.6535130489037067,0.1492483719408665,0.25,0.4989213696832748,1.0,0.17168467330115791
180,346,469,5898,0.2,0.7803943769296114,0.9255876543262611,0.1700123468629591,0.0,0.5906790027224917,0.6535130489037067,0.1535227215261233,0.25,0.5080173973436002,1.0,0.1734811371550682
181,356,539,5898,0.2,0.7803736322889588,0.9255876543262611,0.16983116119969383,0.0,0.5903870335423282,0.6535130489037067,0.15350598934849274,0.25,0.5090088042263018,1.0,0.17348033557294032
182,383,532,5898,0.2,0.7757268932918834,0.9255876543262611,0.16761499931292695,0.0,0.5883185631734644,0.6535130489037067,0.15102703783507446,0.25,0.5186437610279921,1.0,0.17583184631894208
183,362,530,5898,0.2,0.7772049175722536,0.9255876543262611,0.16573941125825528,0.0,0.5896532368864011,0.6535130489037067,0.14874513959658395,0.25,0.516680125223868,1.0,0.17504240756697892
184,355,479,5898,0.2,0.779693271092596,0.9255876543262611,0.16616403745456124,0.0,0.5894959730694391,0.6535130489037067,0.148715371730689,0.2581988897471611,0.5184228759806478,1.0,0.17231294485320356
185,366,466,5898,0.2,0.7780505318782318,0.9255876543262611,0.165823365337147,0.0,0.5889491048797088,0.6535130489037067,0.14861455427663664,0.2581988897471611,0.5207088473274034,1.0,0.17250821099806657
186,343,500,5898,0.2,0.7765477700193569,0.9255876543262611,0.16773481882491262,0.0,0.5877291673721895,0.6535130489037067,0.1508888742429054,0.2581988897471611,0.5230165140897142,1.0,0.1722200722780917
187,359,497,5898,0.2,0.7744086248526862,0.9241961784202788,0.17092009494457447,0.0,0.5849284335776234,0.6535130489037067,0.15277225647263185,0.2581988897471611,0.5267979841187201,1.0,0.17638392743064396
188,366,511,5898,0.2,0.7777506359531408,0.9241961784202788,0.16638796504800307,0.0,0.5891663634540724,0.6535130489037067,0.14866938734743618,0.22941573387056177,0.5191427416001223,1.0,0.17400056575173325
189,350,469,5898,0.2,0.7776428310687561,0.9241961784202788,0.1663105360490791,0.0,0.5889810067821242,0.6535130489037067,0.14861075848215016,0.22941573387056177,0.5203685308386697,1.0,0.17280440377154022
190,365,492,5898,0.2,0.7730607881357726,0.9241961784202788,0.1728778011335346,0.0,0.5836828129943916,0.6535130489037067,0.15497455368721194,0.2581988897471611,0.5275737592433204,1.0,0.1770610988968929
191,367,494,5898,0.2,0.774800453428961,0.9241961784202788,0.17108937164769772,0.0,0.5849653418133655,0.6535130489037067,0.15278479752738458,0.2581988897471611,0.5259973372318123,1.0,0.1759379041093422
192,365,529,5898,0.2,0.774339563621294,0.9241961784202788,0.17094121818821573,0.0,0.5850358747620511,0.6535130489037067,0.15280352419665408,0.2581988897471611,0.5267351175900185,1.0,0.17554503998511178
193,375,539,5898,0.2,0.7753922037081511,0.9241961784202788,0.1684714569442692,0.0,0.5851957407397296,0.6535130489037067,0.15036525725393887,0.2581988897471611,0.5280143626698962,1.0,0.17326704168692422
194,361,509,5898,0.2,0.7743435151872435,0.9241961784202788,0.17095459553701722,0.0,0.5849710678950307,0.6535130489037067,0.15278131401029613,0.2581988897471611,0.5262326471792382,1.0,0.17623385563478508
195,354,532,5898,0.2,0.7750324046057774,0.9241961784202788,0.1710356398568739,0.0,0.5850787383955174,0.6535130489037067,0.15281797126742114,0.2581988897471611,0.5268021623054779,1.0,0.17498359545983105
196,350,489,5898,0.2,0.7792977667534476,0.9260537635595977,0.16635857798797812,0.0,0.5890799807295523,0.6535130489037067,0.14861019205556406,0.2581988897471611,0.5189783290002169,1.0,0.17268118683122605
197,358,536,5898,0.2,0.7861407615553108,0.9260537635595977,0.1627778540296045,0.0,0.5911389777919903,0.6535130489037067,0.14373626191415076,0.2581988897471611,0.5098126896509269,1.0,0.1739617927666065
198,346,479,5898,0.2,0.7872457461789039,0.9260537635595977,0.1602600725632991,0.0,0.5912705328588661,0.6535130489037067,0.14107276602607888,0.2581988897471611,0.5134179462771251,1.0,0.16906257575442624
199,363,507,5898,0.2,0.7846761248682325,0.9260537635595977,0.16299429715736213,0.0,0.5885407902328366,0.6535130489037067,0.14316065610888315,0.2672612419124244,0.5197628353655457,1.0,0.16979634759609358
200,370,513,5898,0.2,0.7762036825399017,0.9260537635595977,0.16767076336501047,0.0,0.5842933061194001,0.6535130489037067,0.15014915366934783,0.2672612419124244,0.5313116244479575,1.0,0.17038583964006254
201,355,491,5898,0.2,0.7785670733792738,0.9260537635595977,0.16596606579460438,0.0,0.58558169855466,0.6535130489037067,0.14786501583848108,0.2672612419124244,0.5295069440218768,1.0,0.16921946650856867
202,363,517,5898,0.2,0.7760218702181034,0.9260537635595977,0.16766489289254438,0.0,0.5841621609520146,0.6535130489037067,0.15009816714135257,0.2672612419124244,0.5320796637685148,1.0,0.17002210185816385
203,356,491,5898,0.2,0.7788075048434422,0.9260537635595977,0.16627164236497693,0.0,0.5856016835883906,0.6535130489037067,0.1478388359607887,0.2672612419124244,0.528460410198198,1.0,0.16990979501752052
204,358,495,5898,0.2,0.7832296424542325,0.9260537635595977,0.1649813625143761,0.0,0.5869887375953394,0.6535130489037067,0.14545944552021375,0.2672612419124244,0.5215417901088116,1.0,0.17076614883229277
205,374,506,5898,0.2,0.7838806172946526,0.9260537635595977,0.16504847397401382,0.0,0.5871924072762572,0.6535130489037067,0.1454941093094999,0.2672612419124244,0.5206821324309376,1.0,0.17050936851240586
206,369,515,5898,0.2,0.7846023391299258,0.9260537635595977,0.1651347676531119,0.0,0.5875515435762013,0.6535130489037067,0.14559849224976482,0.2672612419124244,0.5184324429035558,1.0,0.17203752734261238
207,349,451,5898,0.2,0.7839175216731816,0.9260537635595977,0.1653900336309294,0.0,0.5872164049453086,0.6535130489037067,0.14551375674520714,0.2672612419124244,0.5203628393178473,1.0,0.17120901099848182
208,370,504,5898,0.2,0.78708955716863,0.9260537635595977,0.16355623255747234,0.0,0.5887574433515678,0.6535130489037067,0.14313670535622877,0.2672612419124244,0.5170796256290472,1.0,0.16952608875851058
209,362,519,5898,0.2,0.7896751834028671,0.9260537635595977,0.16140538222492176,0.0,0.5899979398508952,0.6535130489037067,0.14064234424447208,0.2672612419124244,0.5176887361902607,1.0,0.16486917390829248
210,368,533,5898,0.2,0.7915130906699733,0.9260537635595977,0.16180668676268298,0.0,0.5898449703317393,0.6535130489037067,0.1406033955513228,0.2672612419124244,0.5153774930305706,1.0,0.1655989715079894
211,371,533,5898,0.2,0.7953425937803388,0.9260537635595977,0.16002957612834004,0.0,0.5914250823500824,0.6535130489037067,0.138111257493759,0.2672612419124244,0.5090570928225923,1.0,0.16581332796308693
212,368,518,5898,0.2,0.7955481320392699,0.9260537635595977,0.1599773729498612,0.0,0.591494706934247,0.6535130489037067,0.13814672720944682,0.2672612419124244,0.5091577967918454,1.0,0.1656460480855163
213,366,501,5898,0.2,0.7959435760567554,0.9260537635595977,0.15995517977333176,0.0,0.5915350122499696,0.6535130489037067,0.13815653936606048,0.2672612419124244,0.5079428549748995,1.0,0.16652913113879994
214,349,502,5898,0.2,0.7964757895728517,0.9260537635595977,0.16021598911728546,0.0,0.5915179385818364,0.6535130489037067,0.13815213829414244,0.2672612419124244,0.5070226996813377,1.0,0.166593587011293
215,359,488,5898,0.2,0.8013144877808335,0.9249587725633288,0.1586975441912334,0.0,0.5924595593861819,0.6535130489037067,0.1354388115041839,0.2672612419124244,0.49972836518269287,1.0,0.16723449502913088
216,347,485,5898,0.2,0.8019181613085359,0.9249587725633288,0.15659754730236541,0.0,0.5940543542039223,0.6535130489037067,0.13289802399196946,0.23570226039551584,0.49851406016716,1.0,0.1655055088931931
217,378,511,5898,0.2,0.8009467982344181,0.9249587725633288,0.15867022899097752,0.0,0.5927178022633924,0.6535130489037067,0.13550631144440461,0.2672612419124244,0.5008692996445336,1.0,0.16587648901715812
218,350,472,5898,0.2,0.8026268096226081,0.9254594958499712,0.15636320169684756,0.0,0.5941376427950089,0.6535130489037067,0.13291801138826972,0.2672612419124244,0.49903996886305857,1.0,0.16407624520040173
219,363,512,5898,0.2,0.8011562043656434,0.9254594958499712,0.15881616290019931,0.0,0.592787032767981,0.6535130489037067,0.13553249899810396,0.2672612419124244,0.5008432301446075,1.0,0.16540604968204217
220,362,540,5898,0.2,0.8020604546945828,0.9254594958499712,0.15648805252185183,0.0,0.5940453684446387,0.6535130489037067,0.13292522749859076,0.2672612419124244,0.5015349337622008,1.0,0.16304554635832555
221,360,489,5898,0.2,0.8007137513097375,0.9254594958499712,0.15872081342538158,0.0,0.5926873752689974,0.6535130489037067,0.13551110310288292,0.2672612419124244,0.5031135687223847,1.0,0.16408752775700547
222,356,487,5898,0.2,0.8022820349762815,0.9254594958499712,0.1560755468704778,0.0,0.5946154375732042,0.6536073568260106,0.1330245770785475,0.25,0.5006013575928914,1.0,0.16240641029132863
223,374,515,5898,0.2,0.8038108240013939,0.9254594958499712,0.15289537115826105,0.0,0.597252784759775,0.6536073568260106,0.13064605849179556,0.25,0.4958136815118821,1.0,0.16054079545457509
224,365,523,5898,0.2,0.8035446104236666,0.9254594958499712,0.1526788202941222,0.0,0.5978758349168072,0.6536073568260106,0.1308426280479355,0.2672612419124244,0.491588600737163,1.0,0.16300005906026482
225,369,485,5898,0.2,0.8037483055688582,0.9254594958499712,0.1555675248959588,0.0,0.5953641657430306,0.6536073568260106,0.13323414528396582,0.2672612419124244,0.4942078124132789,1.0,0.16562145489491864
226,355,511,5898,0.2,0.8032605840423763,0.9254594958499712,0.15561744354231613,0.0,0.5954629400657351,0.6536073568260106,0.13327066199853835,0.2672612419124244,0.49420007170655,1.0,0.16574485295268757
227,367,530,5898,0.2,0.8015779261451131,0.9254594958499712,0.15834289084869305,0.0,0.5933042432483336,0.6536073568260106,0.13566283619200797,0.2672612419124244,0.500441743772336,1.0,0.16507902572140207
228,356,527,5898,0.2,0.8055844535593437,0.9254594958499712,0.15004095147475213,0.0,0.5990354829321367,0.6536073568260106,0.128096239522039,0.2672612419124244,0.489670625979757,1.0,0.16189057674390364
229,370,576,5898,0.2,0.8033980054931876,0.9254594958499712,0.15255979969035643,0.0,0.5969429834291654,0.6548894975871682,0.13065409390267763,0.2672612419124244,0.49631079737108086,1.0,0.16077008734310777
230,369,505,5898,0.2,0.8023484502282454,0.9254594958499712,0.15494187053944414,0.0,0.595745287156499,0.6548894975871682,0.13331463637561825,0.2672612419124244,0.49569972462007844,1.0,0.1631747016414575
231,355,455,5898,0.2,0.8029164015512473,0.9254594958499712,0.15297746476429536,0.0,0.5968282769570697,0.6548894975871682,0.13066433347699305,0.2672612419124244,0.49513938065099933,1.0,0.1625510760173656
232,371,515,5898,0.2,0.7969625769029335,0.9254594958499712,0.1570937108571262,0.0,0.5928524188493883,0.6548894975871682,0.13558431728334633,0.2672612419124244,0.5058018967047969,1.0,0.1619283498840744
233,360,500,5898,0.2,0.797640736526661,0.9254594958499712,0.15692145713568628,0.0,0.5927119719787752,0.6548894975871682,0.13550369478232605,0.2672612419124244,0.5079140742225267,1.0,0.16038235425345282
234,380,524,5898,0.2,0.8000972041881528,0.9254594958499712,0.15487692726015426,0.0,0.5944133751118376,0.6548894975871682,0.13299998176395048,0.2672612419124244,0.5046312077340901,1.0,0.15930567021228711
235,370,496,5898,0.2,0.8024586385808169,0.9254594958499712,0.15508526471418949,0.0,0.5954504719102404,0.6548894975871682,0.13323179293421988,0.2672612419124244,0.5016480940496678,1.0,0.1594185343723088
236,345,498,5898,0.2,0.8035672244680827,0.9254594958499712,0.15307567307594944,0.0,0.5966874480584088,0.6548894975871682,0.1305825204375729,0.2672612419124244,0.4998491627093532,1.0,0.1587601423302676
237,358,492,5898,0.2,0.8016924783989512,0.9254594958499712,0.15533186616281724,0.0,0.595187759433744,0.6548894975871682,0.13322530705737914,0.2672612419124244,0.5028302753381283,1.0,0.15967665714907323
238,370,523,5898,0.2,0.8029764855790946,0.9254594958499712,0.15312110682229227,0.0,0.5964695638839282,0.6548894975871682,0.13055827715530044,0.2672612419124244,0.5010321483516538,1.0,0.15909465315480847
239,357,501,5898,0.2,0.8035487465043528,0.9254594958499712,0.1530979536367822,0.0,0.5966257175597132,0.6548894975871682,0.13061382263672686,0.2672612419124244,0.5003750094851748,1.0,0.15856577137252925
240,381,532,5898,0.2,0.8026707210914438,0.9254594958499712,0.1528141800013097,0.0,0.596979227583664,0.6548894975871682,0.13064636861454507,0.2672612419124244,0.5009649613886258,1.0,0.1577771569981427
241,360,490,5898,0.2,0.8020059481352132,0.9254594958499712,0.15165681374234186,0.0,0.5976050560559484,0.6548894975871682,0.13074132905280836,0.2672612419124244,0.5011329070777703,1.0,0.15642565022066396
242,369,540,5898,0.2,0.803069943944092,0.9254594958499712,0.14957841945993483,0.0,0.5986929562460632,0.6548894975871682,0.12797263315498034,0.2672612419124244,0.5001397278056041,1.0,0.15522364399363636
243,366,487,5898,0.2,0.8028494302964715,0.9254594958499712,0.14960563130625887,0.0,0.5985266786147431,0.6548894975871682,0.12793844714826913,0.2672612419124244,0.49947430492464606,1.0,0.15610341400142044
244,350,507,5898,0.2,0.8020432009306216,0.9254594958499712,0.1520816078613151,0.0,0.5973325312599936,0.6548894975871682,0.1306799149924922,0.2672612419124244,0.5019606166922836,1.0,0.1565875674312277
245,362,485,5898,0.2,0.8004186657787788,0.9254594958499712,0.1517762126112414,0.0,0.5974167163677054,0.6548894975871682,0.1306418546382396,0.2672612419124244,0.503242466896989,1.0,0.1557043509612313
246,378,511,5898,0.2,0.8020451561370848,0.9254594958499712,0.1464778588089256,0.0,0.6008118689045366,0.6548894975871682,0.12522730433765283,0.2672612419124244,0.49920595249974165,1.0,0.15273640618339318
247,348,485,5898,0.2,0.8021443181214133,0.9279229224381023,0.14650539953834948,0.0,0.6007784634078016,0.6548894975871682,0.12521756295562683,0.2672612419124244,0.499290566161038,1.0,0.15270641113885053
248,358,481,5898,0.2,0.802353046703244,0.9279229224381023,0.1466058626592661,0.0,0.6007460523058453,0.6548894975871682,0.12520723893361915,0.2672612419124244,0.4996750155071111,1.0,0.1525662681576618
249,384,576,5898,0.2,0.8026717374636461,0.9279229224381023,0.1467470393152724,0.0,0.6006307809421626,0.6548894975871682,0.1251749445795659,0.2672612419124244,0.49897025510116216,1.0,0.1532689888300291
250,361,491,5898,0.2,0.8026098915577632,0.9279229224381023,0.1467032730149009,0.0,0.6005830191245464,0.6548894975871682,0.12515832856445738,0.2672612419124244,0.49997348193475183,1.0,0.15255343033859367
251,369,498,5898,0.2,0.8058455095920929,0.9279229224381023,0.14936683765776612,0.0,0.5995386639341707,0.6548894975871682,0.12812821748283795,0.2672612419124244,0.4970160393969637,1.0,0.1551437178124607
252,368,501,5898,0.2,0.8059691882210305,0.9279229224381023,0.1494508161001877,0.0,0.5995658587072854,0.6548894975871682,0.12813722420870757,0.2672612419124244,0.49502916475178155,1.0,0.15648218552187304
253,356,496,5898,0.2,0.8075130870146864,0.9279229224381023,0.14691727894716525,0.0,0.6009310186312593,0.6548894975871682,0.12530224620090605,0.2672612419124244,0.49352237337558846,1.0,0.15472485104804223
254,357,514,5898,0.2,0.8057026349703331,0.9279229224381023,0.149441743747715,0.0,0.5995368296339477,0.6548894975871682,0.12813809430045428,0.2672612419124244,0.4954200615178726,1.0,0.1563329369539634
255,361,519,5898,0.2,0.8074427020692192,0.9279229224381023,0.1527034298249558,0.0,0.5990389229787247,0.6548894975871682,0.13110961928029893,0.2581988897471611,0.491681732624289,1.0,0.15907927791110968
256,369,538,5898,0.2,0.7996299327057368,0.9279248094607956,0.15670972444218403,0.0,0.5959581753544656,0.6548894975871682,0.13638358126816955,0.2672612419124244,0.5046864202433088,1.0,0.1599713210897525
257,358,518,5898,0.2,0.7979364011383452,0.9279248094607956,0.1512760421437512,0.0,0.5973402557216445,0.6548894975871682,0.1307445824369327,0.2672612419124244,0.5088553950786,1.0,0.15575060318170636
258,362,477,5898,0.2,0.7965482544277802,0.9279248094607956,0.14879042272522205,0.0,0.5984416414242439,0.6548894975871682,0.12786214605429838,0.2672612419124244,0.510004898135747,1.0,0.15336879736286144
259,345,488,5898,0.2,0.7971609718962422,0.9279248094607956,0.14917373435398362,0.0,0.5982204510284559,0.6548894975871682,0.12776707431115258,0.2672612419124244,0.5085015359560221,1.0,0.15424418075067134
260,362,530,5898,0.2,0.801956615229267,0.9279248094607956,0.15389637987732496,0.0,0.597607670292452,0.6548894975871682,0.13078239503816355,0.23570226039551584,0.4979797451475679,1.0,0.16078522229507788
261,366,527,5898,0.2,0.8060897347000284,0.9279248094607956,0.15630549176705505,0.0,0.5974258471899977,0.6548894975871682,0.13382061877439044,0.23570226039551584,0.49328144585602524,1.0,0.1625723358401991
262,349,515,5898,0.2,0.8056228281484056,0.9279248094607956,0.156244543125003,0.0,0.5973951259492853,0.6548894975871682,0.13381690342073682,0.23570226039551584,0.4944998612641998,1.0,0.16245892737151452
263,373,515,5898,0.2,0.8062232643645555,0.9279248094607956,0.1537963777434189,0.0,0.598591676536231,0.6548894975871682,0.1311135264191808,0.23570226039551584,0.4933712400000166,1.0,0.1613016584671452
264,359,480,5898,0.2,0.8042868403132146,0.9279248094607956,0.1535428676531876,0.0,0.59872259715812,0.6548894975871682,0.13099096845494287,0.23570226039551584,0.49767405469786874,1.0,0.15901451080219753
265,360,481,5898,0.2,0.8051684160480935,0.9279248094607956,0.15115051657013184,0.0,0.5996277888972654,0.6548894975871682,0.12818787585771566,0.23570226039551584,0.49661320635596484,1.0,0.1584170388357352
266,373,501,5898,0.2,0.8054697573790397,0.9279248094607956,0.15124333530492867,0.0,0.5995395504369735,0.6548894975871682,0.12815483050459883,0.23570226039551584,0.4969887612821275,1.0,0.15825119588971964
267,380,506,5898,0.2,0.80566928638381,0.9279248094607956,0.15135076761557306,0.0,0.599626132364064,0.6548894975871682,0.12817309952662528,0.23570226039551584,0.4961582583221142,1.0,0.15860002151875757
268,345,485,5898,0.2,0.8047031828769886,0.9279248094607956,0.1536281742737888,0.0,0.5985144831304711,0.6548894975871682,0.13095614506281772,0.23570226039551584,0.49573914492722826,1.0,0.16088372572355988
269,338,491,5898,0.2,0.8048585874984678,0.9279248094607956,0.15342033717860026,0.0,0.5986070377143153,0.6548894975871682,0.13092682006910675,0.23570226039551584,0.49598333370121067,1.0,0.16032994548989354
270,385,569,5898,0.2,0.8042364329596267,0.9279248094607956,0.1534054854058227,0.0,0.5983827760997855,0.6548894975871682,0.13090600498705637,0.23570226039551584,0.4956048092517986,1.0,0.16163622697862365
271,361,512,5898,0.2,0.8047814560839872,0.9279248094607956,0.1538225645138087,0.0,0.5984993771377355,0.6548894975871682,0.13093281441675966,0.23570226039551584,0.4947625189296679,1.0,0.16148778229520644
