gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
10,710,790,2266,0.2,0.8187051826993214,0.9349833033924106,0.09598460720688372,0.0,0.5882564648876025,0.6386824435721024,0.03659203610512613,0.14002800840280097,0.36445060711244515,1.0,0.14462785582360121
11,747,755,2406,0.2,0.8316947746863644,0.939946657644672,0.09235598340011858,0.0,0.591869410008878,0.6386824435721024,0.03689498127618696,0.1386750490563073,0.34062045775843564,1.0,0.14442578934347947
12,712,779,2540,0.2,0.820204032370179,0.939946657644672,0.09477375620169629,0.0,0.5913114245972325,0.6386824435721024,0.037565826041679774,0.13736056394868904,0.36064600644220235,1.0,0.14638527979219976
13,715,806,2690,0.2,0.820593977086027,0.939946657644672,0.10313365645444487,0.0,0.5918104829736501,0.6386824435721024,0.03905289737981758,0.13736056394868904,0.3545196390331947,1.0,0.1535160716769349
14,697,773,2818,0.2,0.8049287929224672,0.939946657644672,0.11856805314028622,0.0,0.5879161506574264,0.6386824435721024,0.0427353780492327,0.13736056394868904,0.3788701947631066,1.0,0.16293233661149095
15,696,805,2957,0.2,0.8094535011968041,0.939946657644672,0.10280199474254288,0.0,0.5909161405980342,0.6386824435721024,0.03858552560999012,0.14002800840280097,0.38870836766151545,1.0,0.1459626913702455
16,705,809,3097,0.2,0.8095960003247782,0.939946657644672,0.0979145913668485,0.0,0.5898803680606866,0.638994114392248,0.03831887695940359,0.14002800840280097,0.3948297252024412,1.0,0.13880411410878263
17,739,777,3206,0.2,0.8183499791643546,0.939946657644672,0.09676178785931329,0.0,0.5903715432676298,0.6400289786691734,0.03798327694044077,0.14002800840280097,0.3819782444212391,1.0,0.14194769923881861
18,703,784,3313,0.2,0.8040097294874897,0.9461636426101331,0.11114995383465903,0.0,0.5882798309718665,0.6400289786691734,0.04149706647932521,0.14002800840280097,0.39928809584985675,1.0,0.14857471050504875
19,704,787,3414,0.2,0.8175199675623237,0.9461636426101331,0.10422888226122343,0.0,0.5896385326029067,0.6400289786691734,0.04006441267762062,0.1386750490563073,0.38207168621853327,1.0,0.15451537742241275
20,699,784,3519,0.2,0.8099118808599037,0.9461636426101331,0.11082387108423446,0.0,0.5892469705943639,0.6426083815318658,0.04059143788371431,0.1386750490563073,0.3953951629046342,1.0,0.1601488939122943
21,708,787,3635,0.2,0.8211589458452151,0.9461636426101331,0.10644248375834463,0.0,0.5895644327058859,0.637508419486563,0.03988503189479757,0.14002800840280097,0.38020726036652647,1.0,0.15714294514803331
22,712,808,3716,0.2,0.8106645769143477,0.9461636426101331,0.10808532538686925,0.0,0.589185538432274,0.6423636852220347,0.041019725617764555,0.1414213562373095,0.3946704388001569,1.0,0.15476366056016522
23,702,774,3798,0.2,0.8000318585173384,0.9461636426101331,0.11086311087420818,0.0,0.5883097535704948,0.6423636852220347,0.040539978077592506,0.14285714285714285,0.41426235267303646,1.0,0.14999519772060943
24,698,808,3881,0.2,0.8031114796824549,0.9461636426101331,0.1178500358027675,0.0,0.5875182341694164,0.6430841491399949,0.041377670806172995,0.1414213562373095,0.4080841459557961,1.0,0.1587216433710887
25,716,769,3957,0.2,0.8154502288456837,0.9467482236032672,0.11085446304206152,0.0,0.589328399973136,0.6430841491399949,0.041494125141989996,0.1414213562373095,0.3928497411856961,1.0,0.16070405611184593
26,704,783,4033,0.2,0.816612849481384,0.9467482236032672,0.11106322918577684,0.0,0.5906916490736669,0.6430841491399949,0.04108139533411905,0.14285714285714285,0.3923103950927387,1.0,0.16323602320428285
27,721,791,4118,0.2,0.8214206643970579,0.9467482236032672,0.10447004395614384,0.0,0.5931986988217969,0.6430841491399949,0.041544350645708154,0.1414213562373095,0.3892249592788667,1.0,0.15964878013277162
28,707,771,4193,0.2,0.8097475553194086,0.9467482236032672,0.10683895398158619,0.0,0.5906992409683365,0.6430841491399949,0.041271457559832234,0.1414213562373095,0.41253146699837223,1.0,0.15308743048022497
29,700,781,4262,0.2,0.8168706151854238,0.9467482236032672,0.1036033948657941,0.0,0.5926983827455574,0.6430841491399949,0.041300658077720646,0.1414213562373095,0.4003652054497135,1.0,0.15308436698069394
30,700,806,4329,0.2,0.8221042240605864,0.9467482236032672,0.10419486765322178,0.0,0.593611628226929,0.6430841491399949,0.04103550905779721,0.1414213562373095,0.39376651877547153,1.0,0.15605888732768095
31,685,751,4391,0.2,0.8218699240789387,0.9467482236032672,0.10053207038689835,0.0,0.5952896144709277,0.6430841491399949,0.04066818748458117,0.1414213562373095,0.39865731490174255,1.0,0.14870913982137912
32,688,798,4453,0.2,0.814370720156005,0.9467482236032672,0.1058884754988133,0.0,0.59195961047761,0.6430841491399949,0.04154631715494608,0.1414213562373095,0.41221166332692394,1.0,0.1515731587614264
33,691,809,4521,0.2,0.8183070796740953,0.9467482236032672,0.10458781091884035,0.0,0.5902246667590221,0.6430841491399949,0.04081035614207196,0.14002800840280097,0.4075038367528548,1.0,0.1575079336928976
34,702,771,4578,0.2,0.8122724003676209,0.9467482236032672,0.11095522060373385,0.0,0.589719985272591,0.6430841491399949,0.04214174336563705,0.1414213562373095,0.41441795983296303,1.0,0.16028940288147325
35,700,787,4624,0.2,0.8192814204000252,0.9467482236032672,0.10151098235615724,0.0,0.5940230564912338,0.6430841491399949,0.04010577835994402,0.1414213562373095,0.40362428785774623,1.0,0.15353475121590904
36,697,757,4675,0.2,0.8145860641091033,0.9467482236032672,0.103641893998573,0.0,0.5927246557104218,0.6430841491399949,0.040841804581494896,0.1414213562373095,0.41679122483261866,1.0,0.14959581253289264
37,706,780,4725,0.2,0.8233353421498784,0.9467482236032672,0.10137695643936749,0.0,0.5951490660317988,0.6430841491399949,0.04154161779219413,0.14002800840280097,0.39956001866004126,1.0,0.1553454059104701
38,697,793,4771,0.2,0.8249412470208568,0.9467482236032672,0.10239642167457434,0.0,0.596070452194009,0.6430841491399949,0.04081642644639577,0.14002800840280097,0.39565398484850567,1.0,0.15788459669255153
39,675,766,4808,0.2,0.8190901737202193,0.9467482236032672,0.11144717829730248,0.0,0.5934682256479046,0.6430841491399949,0.04254810999112193,0.14002800840280097,0.4017572351552736,1.0,0.1623934374835439
40,677,806,4850,0.2,0.8165236588082102,0.9467482236032672,0.11047420107703161,0.0,0.5919724934395016,0.6430841491399949,0.04118087322663299,0.14002800840280097,0.41326016568411406,1.0,0.1540892157752641
41,690,818,4901,0.2,0.8113736711045225,0.9467482236032672,0.11766392684406062,0.0,0.5902561003547069,0.6430841491399949,0.04366219554978387,0.1414213562373095,0.4174187239759249,1.0,0.15703636685559855
42,674,811,4941,0.2,0.8092993063561383,0.9467482236032672,0.12074157711426615,0.0,0.5903918198765556,0.6430841491399949,0.04427201880357745,0.15075567228888181,0.41665465588763534,1.0,0.16002249657187514
43,674,825,4992,0.2,0.8075947799827056,0.9467482236032672,0.1177544932509723,0.0,0.5873268429228478,0.6430841491399949,0.04279376635795268,0.1414213562373095,0.42663335714345135,1.0,0.15746809680690685
44,678,794,5044,0.2,0.819136775175174,0.9467482236032672,0.1090257748390862,0.0,0.5908398981432181,0.6430841491399949,0.041695533469831826,0.1414213562373095,0.4113510047192868,1.0,0.15829974627135704
45,670,779,5086,0.2,0.8154647768806743,0.9467482236032672,0.11416732856019708,0.0,0.5921218832782632,0.6430841491399949,0.04223764520377195,0.13736056394868904,0.41549626757261604,1.0,0.16126596446730768
46,685,797,5120,0.2,0.8207693675942669,0.9467482236032672,0.10542327179370117,0.0,0.5926869507464186,0.6465128612442448,0.04070988782692248,0.13608276348795434,0.41561312784106585,1.0,0.1532947203605759
47,685,797,5154,0.2,0.8119697134294523,0.9467482236032672,0.11107143705373396,0.0,0.5910477481976716,0.6465128612442448,0.04156076165040218,0.13608276348795434,0.42399989252149817,1.0,0.15533654388711787
48,693,797,5189,0.2,0.8080919807262157,0.9467482236032672,0.11623393584929184,0.0,0.5888430598532516,0.6465128612442448,0.04260250485319368,0.1414213562373095,0.4292495769409734,1.0,0.16164301881740928
49,698,758,5216,0.2,0.8104635726403285,0.9467482236032672,0.11043591262309609,0.0,0.5884484230171222,0.6465128612442448,0.041975616182290044,0.14433756729740643,0.43000397426814946,1.0,0.1528868431101333
50,689,789,5248,0.2,0.8030039098713623,0.9467482236032672,0.1163658607954817,0.0,0.5894187210755552,0.6468975275390858,0.04399489258005894,0.14433756729740643,0.43308319225110276,1.0,0.1588662488411708
51,674,778,5284,0.2,0.8022513274051738,0.9467482236032672,0.11393588818752846,0.0,0.5900200422259438,0.6468975275390858,0.04326790159851394,0.14433756729740643,0.4373247265935315,1.0,0.15303619014399586
52,688,772,5308,0.2,0.8052317401304212,0.9467482236032672,0.10950663208785015,0.0,0.592599729814106,0.6468975275390858,0.04181715549061472,0.14002800840280097,0.4333652480194355,1.0,0.14893187523186346
53,680,757,5327,0.2,0.8026495960772934,0.9467482236032672,0.11215263793441188,0.0,0.590178761228177,0.6468975275390858,0.04293392318453734,0.14433756729740643,0.4397573769677895,1.0,0.1520242520646149
54,695,790,5356,0.2,0.8116305774381651,0.9467482236032672,0.10961696702000628,0.0,0.5915590013567887,0.6468975275390858,0.04189972686074663,0.14285714285714285,0.427239831533965,1.0,0.15416432651792183
55,687,785,5378,0.2,0.8188382241367371,0.9467482236032672,0.11175803197537773,0.0,0.5936633871790954,0.6468975275390858,0.042373273556217624,0.14285714285714285,0.41027843923655544,1.0,0.15533975038254774
56,696,793,5394,0.2,0.8182104794387434,0.9467482236032672,0.1151005723311376,0.0,0.5939151308284941,0.6468975275390858,0.04288101648059754,0.1386750490563073,0.40310154504021645,1.0,0.17231475029929275
57,693,792,5408,0.2,0.8112684863065589,0.9467482236032672,0.11155659991650427,0.0,0.5920713220035626,0.6468975275390858,0.04241329044702784,0.1414213562373095,0.4212777324382613,1.0,0.16154887832081963
58,697,794,5425,0.2,0.8206629702959667,0.9467482236032672,0.10486608827369318,0.0,0.5942250296759213,0.6468975275390858,0.041348547016708384,0.1414213562373095,0.40511533160726004,1.0,0.157581397220172
59,677,824,5440,0.2,0.8222987694461169,0.9467482236032672,0.11122311617455996,0.0,0.592881579862252,0.6468975275390858,0.042464650129908424,0.14002800840280097,0.4045282848727403,1.0,0.16608579756438246
60,687,813,5455,0.2,0.8225836168249839,0.9467482236032672,0.11229854516087134,0.0,0.5925214939401153,0.6468975275390858,0.041925994621569075,0.1386750490563073,0.3948639586334771,1.0,0.16779936515123922
61,684,807,5472,0.2,0.8119558927168296,0.9486210493629066,0.11739996910301917,0.0,0.5906538487772693,0.6468975275390858,0.043398384212778245,0.1386750490563073,0.4125104843005778,1.0,0.16668871299501165
62,685,852,5496,0.2,0.8131623668332609,0.9486210493629066,0.11731964882940342,0.0,0.5907622397992264,0.6468975275390858,0.04336665224075116,0.1386750490563073,0.4128639655363524,1.0,0.16684243776465169
63,702,814,5514,0.2,0.8255257432939859,0.9486210493629066,0.10334923322993395,0.0,0.5935425316572854,0.6468975275390858,0.04102244838736113,0.1386750490563073,0.3991014632394407,1.0,0.1614363038923194
64,687,841,5527,0.2,0.8163315168645927,0.9486210493629066,0.11170710544762454,0.0,0.5917953831990023,0.6468975275390858,0.04277610530770556,0.1386750490563073,0.4094621120134476,1.0,0.16209125976579192
65,686,808,5539,0.2,0.8116347028403509,0.9486210493629066,0.11753782917673472,0.0,0.5914093131010881,0.6474484217339924,0.04335152988967661,0.1386750490563073,0.4159464928634848,1.0,0.16417262733779597
66,683,825,5552,0.2,0.8085321394956132,0.9486210493629066,0.11480636232762245,0.0,0.5907893820713296,0.6474484217339924,0.043152230165345924,0.13736056394868904,0.4236406845711717,1.0,0.16056255730182237
67,680,812,5569,0.2,0.8110573314125121,0.9486210493629066,0.1152447814563314,0.0,0.591891250085346,0.6474484217339924,0.043675770598002935,0.13736056394868904,0.4173498585003156,1.0,0.1618634299301849
68,669,835,5586,0.2,0.8275972464062086,0.9486210493629066,0.10844392322081418,0.0,0.5920334221360192,0.6516746713073587,0.040545791301305874,0.13736056394868904,0.3946206684382992,1.0,0.16584552989669618
69,681,845,5600,0.2,0.8100505891810917,0.9486210493629066,0.12047691399640656,0.0,0.5908905982387478,0.6516746713073587,0.042620809638539627,0.1386750490563073,0.42117781167303037,1.0,0.16040678792076402
70,697,860,5616,0.2,0.8121024072934329,0.9486210493629066,0.11315781108664459,0.0,0.5921550705944847,0.6516746713073587,0.041920299054526884,0.13736056394868904,0.4196737370278325,1.0,0.1623220773249753
71,695,847,5627,0.2,0.8160577834566813,0.9486210493629066,0.11077734939263577,0.0,0.5922169277438079,0.6503851464233842,0.04233241794983146,0.13736056394868904,0.42039505151444223,1.0,0.15932613677285176
72,688,803,5637,0.2,0.8204014695049173,0.9486210493629066,0.10780604655276577,0.0,0.5941717700223866,0.6503851464233842,0.04192456476494026,0.13736056394868904,0.4126277460595619,1.0,0.1601713204127831
73,685,802,5643,0.2,0.8159304284021639,0.9486210493629066,0.10649919967207065,0.0,0.5943426896937392,0.6503851464233842,0.04176715076797756,0.13736056394868904,0.4224923560222864,1.0,0.1588273274387246
74,691,817,5654,0.2,0.8147645249648242,0.9486210493629066,0.10513338445606485,0.0,0.5952374870432675,0.6503851464233842,0.04237212891762774,0.13736056394868904,0.42156297260225384,1.0,0.15351870586684563
75,685,826,5661,0.2,0.8255538355537121,0.9486210493629066,0.10326255343371775,0.0,0.5967924320407328,0.6503851464233842,0.042507835248743346,0.13608276348795434,0.4043592654971701,1.0,0.15744092577753122
76,682,828,5668,0.2,0.8207977148880086,0.9486210493629066,0.11145113949528038,0.0,0.5963750926254046,0.6503851464233842,0.04366147328407777,0.13608276348795434,0.40424780845452013,1.0,0.16213219812948107
77,678,794,5677,0.2,0.8271711603574948,0.9486210493629066,0.10232028127439151,0.0,0.5962666337863727,0.6503851464233842,0.04244880139809604,0.13608276348795434,0.4050387481724005,1.0,0.15849644489959153
78,683,818,5683,0.2,0.8286211123653012,0.9486210493629066,0.10501294701944874,0.0,0.5973568212651507,0.6503851464233842,0.04239219399682522,0.13608276348795434,0.39917573187754407,1.0,0.1617087281511016
79,684,800,5693,0.2,0.8277650823743159,0.9486210493629066,0.09808925554097293,0.0,0.5993001968890982,0.6503851464233842,0.04221182025587442,0.13608276348795434,0.4078412461135837,1.0,0.15082545010629114
80,686,796,5704,0.2,0.823815885120867,0.9486210493629066,0.10281865813018698,0.0,0.599014205914619,0.6503851464233842,0.042619967803216086,0.13608276348795434,0.41125457505391955,1.0,0.1538727376235157
81,680,812,5716,0.2,0.8206256096707829,0.9486210493629066,0.10556537330566558,0.0,0.5967117188815321,0.6503851464233842,0.04272450402052203,0.13608276348795434,0.41859228134663606,1.0,0.15345092285371778
82,692,797,5725,0.2,0.8204294389327399,0.9486210493629066,0.10532153047753406,0.0,0.5978395287406074,0.6503851464233842,0.043448753032021066,0.13483997249264842,0.4221765752710355,1.0,0.15013270033534046
83,693,813,5729,0.2,0.8305061788043688,0.9486210493629066,0.09842483190708087,0.0,0.5986552147228857,0.6503851464233842,0.041068924548476965,0.13245323570650439,0.4060802819966304,1.0,0.15276069166257547
84,703,821,5734,0.2,0.833139602519642,0.9486210493629066,0.09386219928600639,0.0,0.5993080170548417,0.6503851464233842,0.040631015439459045,0.13483997249264842,0.39911125906020695,1.0,0.14957902400443152
85,681,811,5739,0.2,0.8196514373221057,0.9486210493629066,0.10256892300037355,0.0,0.5974511392495695,0.6503851464233842,0.04209182309230865,0.13483997249264842,0.42399698674610914,1.0,0.15126749899801242
86,672,820,5747,0.2,0.8198688002308525,0.9486210493629066,0.10387178287158409,0.0,0.5969451209317911,0.6503851464233842,0.043334642631055284,0.13483997249264842,0.4197647142253405,1.0,0.15310983451923665
87,680,839,5753,0.2,0.8227034672820273,0.9486210493629066,0.10476007538096038,0.0,0.5947205036982809,0.6503851464233842,0.04297127785831497,0.13483997249264842,0.41789786560548986,1.0,0.15632427698872817
88,694,787,5762,0.2,0.8321323540570824,0.9486210493629066,0.09465102800157549,0.0,0.5984881418122191,0.6503851464233842,0.04116960038788879,0.13483997249264842,0.40150105617675186,1.0,0.15088409109502685
89,695,804,5764,0.2,0.8301300690267918,0.9486210493629066,0.09653421901941378,0.0,0.6004444396152393,0.6503851464233842,0.04196854836837046,0.1336306209562122,0.39975524560264547,1.0,0.15535634193812276
90,689,810,5766,0.2,0.8288636831794415,0.9486210493629066,0.10362647151840217,0.0,0.5972562605115607,0.6503851464233842,0.04329009232469452,0.13483997249264842,0.403867331764257,1.0,0.15809235912443612
91,684,796,5770,0.2,0.8257422204692795,0.9486210493629066,0.1014856216425369,0.0,0.59784284572092,0.6503851464233842,0.043286696138546917,0.1336306209562122,0.41051781960104095,1.0,0.1568837036047225
92,687,785,5772,0.2,0.8204633274613067,0.9486210493629066,0.11122274947985951,0.0,0.5949123048172653,0.6503851464233842,0.0445494584097124,0.1336306209562122,0.41516964297998493,1.0,0.16313584405927054
93,692,811,5776,0.2,0.8278320945428645,0.9486210493629066,0.1022872833755595,0.0,0.5986952197435459,0.6503851464233842,0.043048264128290895,0.13245323570650439,0.40682672120521324,1.0,0.15848196563473402
94,678,816,5781,0.2,0.8202060862171643,0.9486210493629066,0.10446483651638616,0.0,0.5985669060282169,0.6503851464233842,0.042964574302673676,0.13245323570650439,0.4203406405763484,1.0,0.15569979229349631
95,681,790,5785,0.2,0.8241189507478116,0.9486210493629066,0.10508906711930771,0.0,0.5965568779773318,0.6503851464233842,0.041993896071707566,0.13245323570650439,0.41870178171179556,1.0,0.15463911424416243
96,688,828,5791,0.2,0.8201571982595749,0.9486210493629066,0.11316699245325681,0.0,0.5975225109165574,0.6503851464233842,0.042670550611103156,0.13245323570650439,0.41660118597807605,1.0,0.1606393551855102
97,675,811,5795,0.2,0.8210302537748193,0.9486210493629066,0.10927970209300665,0.0,0.5984519235391541,0.6503851464233842,0.041852884036036396,0.13130643285972254,0.4147121667255939,1.0,0.16224072408599619
98,686,850,5798,0.2,0.8201066112722621,0.9486210493629066,0.11204971091975313,0.0,0.5987731189647425,0.6503851464233842,0.04399557833419551,0.13130643285972254,0.4151577801035087,1.0,0.16156040159109958
99,705,833,5806,0.2,0.8250684117776685,0.9486173824817717,0.10394693501502048,0.0,0.5998597558976592,0.6503851464233842,0.04199954294872657,0.13736056394868904,0.40946002024933287,1.0,0.15556812582967383
100,680,850,5806,0.2,0.8239801926139921,0.9486173824817717,0.10697068177811732,0.0,0.5996823179995621,0.6513003484669864,0.04198862420853912,0.13736056394868904,0.409055249372443,1.0,0.16009255951900794
101,699,817,5808,0.2,0.8250555364546382,0.9486173824817717,0.10319562421157019,0.0,0.5983441368737412,0.6513003484669864,0.04150520200443762,0.13736056394868904,0.4159746494588503,1.0,0.152238965858235
102,681,817,5812,0.2,0.8178442344384853,0.9486173824817717,0.11020564970102836,0.0,0.5979013984306544,0.6513003484669864,0.04442465660263763,0.1336306209562122,0.4257195721537281,1.0,0.15397952322469322
103,699,801,5818,0.2,0.8291279644075727,0.9486173824817717,0.10276775129135014,0.0,0.6007064811685944,0.6513003484669864,0.042625173914761866,0.1336306209562122,0.397009211759761,1.0,0.16502771269893118
104,681,811,5822,0.2,0.818826868812816,0.9486173824817717,0.10361528176495578,0.0,0.5983453585746666,0.6513003484669864,0.042729798362165505,0.13130643285972254,0.42055051831597495,1.0,0.15031605227134148
105,666,832,5826,0.2,0.8159841381362678,0.9485961220260937,0.10873554172414804,0.0,0.5965971048082841,0.6513003484669864,0.04515840453145108,0.12909944487358055,0.4244511774952468,1.0,0.15758091219826212
106,682,792,5830,0.2,0.8058094497751399,0.9485961220260937,0.11965727135462344,0.0,0.5921792223825721,0.6513003484669864,0.04611577294822109,0.12909944487358055,0.4324949257858996,1.0,0.16885632708908122
107,665,800,5836,0.2,0.8096326788132003,0.9485961220260937,0.11262931972894025,0.0,0.5953769275405926,0.6513003484669864,0.04548384395608712,0.12909944487358055,0.4323408698365382,1.0,0.15641695819962048
108,680,818,5837,0.2,0.8148430025582145,0.9485961220260937,0.11553869902068505,0.0,0.5957288771712238,0.6513003484669864,0.043988294933004865,0.12909944487358055,0.42351991701715874,1.0,0.16072987289358226
109,674,819,5839,0.2,0.8120985748631415,0.9485961220260937,0.11630609290803426,0.0,0.5968908237651289,0.6513003484669864,0.04514214131841821,0.13018891098082386,0.42256863121624433,1.0,0.16408800695388442
110,664,827,5840,0.2,0.8114653554118174,0.9485961220260937,0.11327815933808558,0.0,0.5975584175337124,0.6513003484669864,0.04490693463407453,0.13018891098082386,0.4278719358001427,1.0,0.15755249616886446
111,670,777,5842,0.2,0.8182366343224475,0.9485961220260937,0.11108085465564288,0.0,0.5965708260203052,0.6513003484669864,0.04365450817759221,0.13018891098082386,0.41720994249270144,1.0,0.1599655382998076
112,666,794,5842,0.2,0.8161798882519139,0.950476854643784,0.11212448554509129,0.0,0.5948070448323289,0.6513003484669864,0.04447504926441623,0.13018891098082386,0.4282456059463874,1.0,0.15758863421745647
113,677,801,5844,0.2,0.8245635881254004,0.950476854643784,0.10724700745001112,0.0,0.5967647845554288,0.6513003484669864,0.042401383859850664,0.13018891098082386,0.41643182849255583,1.0,0.15540360226786545
114,659,806,5846,0.2,0.8179657913285794,0.950476854643784,0.11302452058586342,0.0,0.5952583339312294,0.6513003484669864,0.04324936518667347,0.14002800840280097,0.423445507492758,1.0,0.1615863824248432
115,690,821,5847,0.2,0.8172766866069866,0.950476854643784,0.10844351054226241,0.0,0.596249355454911,0.6513003484669864,0.04304361235478529,0.14744195615489714,0.4250975076284551,1.0,0.15428443496881608
116,682,807,5848,0.2,0.8227703604525302,0.950476854643784,0.10630027264698341,0.0,0.5970091423871077,0.6513003484669864,0.04269360352291551,0.1414213562373095,0.4147525056602458,1.0,0.15533090829774768
117,652,819,5850,0.2,0.8084636904022471,0.950476854643784,0.12077184614572892,0.0,0.5938749550295234,0.6513003484669864,0.044831169117302984,0.15249857033260467,0.4355880490101722,1.0,0.16372724156998195
118,689,817,5851,0.2,0.8187170152593539,0.950476854643784,0.10725525295363146,0.0,0.5964549179699723,0.6513003484669864,0.04327676312778937,0.15249857033260467,0.42567398021449904,1.0,0.15394365222821943
119,672,822,5852,0.2,0.8158421893438612,0.950476854643784,0.11255779236415606,0.0,0.594333734516755,0.6513003484669864,0.045347245940774675,0.1414213562373095,0.4245979168645196,1.0,0.16087799157145982
120,685,800,5854,0.2,0.8120496244653095,0.9523460135222888,0.11256071489540484,0.0,0.5938367805974272,0.6513003484669864,0.044658603400814,0.14586499149789456,0.43089224721882874,1.0,0.1561988766786761
121,673,812,5858,0.2,0.808392199981349,0.9523460135222888,0.11324795245658016,0.0,0.5931299623732509,0.6513003484669864,0.045231459072344306,0.14433756729740643,0.44082947861679683,1.0,0.15469581824202755
122,668,831,5858,0.2,0.8058139064392564,0.9523460135222888,0.1167463288875277,0.0,0.5928670631581299,0.6513003484669864,0.046331816474033956,0.15811388300841897,0.4417609640797457,1.0,0.15714964072571483
123,678,823,5859,0.2,0.8125823993675693,0.9523460135222888,0.10958841400521172,0.0,0.5938438672344621,0.6513003484669864,0.04474232377730666,0.15811388300841897,0.4412647705213731,1.0,0.14798464484661486
124,690,809,5859,0.2,0.8166264290118104,0.9523460135222888,0.10639258333457055,0.0,0.5960656085571245,0.6513003484669864,0.04316261500807118,0.14285714285714285,0.4299867911333023,1.0,0.15319498538866352
125,690,798,5860,0.2,0.8151463130256761,0.9523460135222888,0.10595521907247082,0.0,0.5966917015873004,0.6513003484669864,0.04307476694015822,0.1543033499620919,0.4351696277032587,1.0,0.14771047816108648
126,664,814,5861,0.2,0.8111006746438241,0.9523460135222888,0.11166483721974292,0.0,0.596014720325804,0.6513003484669864,0.0434955391595294,0.1414213562373095,0.4454081749312364,1.0,0.15020361842452026
127,701,850,5863,0.2,0.8149727814375236,0.9523460135222888,0.11161319683483809,0.0,0.5936337345302773,0.6513003484669864,0.04299405215148965,0.1414213562373095,0.44038111534315055,1.0,0.14984203704045443
128,697,802,5865,0.2,0.8293204084416897,0.9523460135222888,0.10625611425617203,0.0,0.5947859492866479,0.6513003484669864,0.043047262501691316,0.14002800840280097,0.41022349679349956,1.0,0.1574921506926613
129,671,803,5865,0.2,0.8197276861786189,0.9523460135222888,0.10681462821813388,0.0,0.5962839247965832,0.6513003484669864,0.04318021933245135,0.14907119849998599,0.42953463568077277,1.0,0.15661548076723322
130,687,811,5865,0.2,0.8214058009073515,0.9523460135222888,0.11088189156426001,0.0,0.594732079174721,0.6513003484669864,0.043313182639216075,0.1414213562373095,0.4206857398190992,1.0,0.16072701885384288
131,665,808,5866,0.2,0.817577332664286,0.9523460135222888,0.11035425911339522,0.0,0.5947215984056461,0.6513003484669864,0.043758845226791944,0.1414213562373095,0.4321916319289253,1.0,0.1532740504682845
132,683,817,5867,0.2,0.8126341972339935,0.9523460135222888,0.11299123904954075,0.0,0.5932799133830023,0.6513003484669864,0.04451458371380551,0.1414213562373095,0.43669934034007624,1.0,0.15732076011145102
133,690,818,5867,0.2,0.8032722739961545,0.952359367119916,0.12165107494152047,0.0,0.592203545670262,0.6513003484669864,0.04603852567102633,0.14433756729740643,0.44500186338432857,1.0,0.16120348270638685
134,682,794,5868,0.2,0.8087564646213428,0.952359367119916,0.11708464289130201,0.0,0.593958482884476,0.6513003484669864,0.04560231496355565,0.14002800840280097,0.44336603681436354,1.0,0.15783558264381017
