gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
14,704,766,2915,0.2,0.8112311713968964,0.946034235900755,0.09637642141563174,0.0,0.584481843639386,0.63583477096563,0.03746335143688798,0.1414213562373095,0.3693105313442342,1.0,0.13606935842597828
15,706,782,3043,0.2,0.8010425303071734,0.946034235900755,0.10263542442670437,0.0,0.5866242580122699,0.63583477096563,0.0392826239846496,0.1414213562373095,0.38642463205492744,1.0,0.14313482431304841
16,710,775,3159,0.2,0.8111153635247447,0.946034235900755,0.1023449859519412,0.0,0.5852479638100476,0.63583477096563,0.03975545820745848,0.1386750490563073,0.3795496681591718,1.0,0.1467803354417194
17,688,788,3265,0.2,0.8125553327930317,0.946034235900755,0.10238926044670886,0.0,0.5859669856552262,0.63583477096563,0.03934377235270195,0.1414213562373095,0.38539634122912525,1.0,0.14855585128901688
18,705,774,3365,0.2,0.8192260104098731,0.9456303875592147,0.09455929791550204,0.0,0.5880944883591042,0.63583477096563,0.037333592364952144,0.14002800840280097,0.3831861098631052,1.0,0.13816469297221382
19,704,789,3474,0.2,0.8148172091704298,0.9456303875592147,0.0997064564261135,0.0,0.588846315420658,0.63583477096563,0.038715286580380086,0.1414213562373095,0.38867547767882554,1.0,0.14502042169046922
20,710,791,3580,0.2,0.8208750525051127,0.9456303875592147,0.10000773469158707,0.0,0.5905731714147007,0.63583477096563,0.038813655428725044,0.14002800840280097,0.3780148897582693,1.0,0.1479610813390607
21,696,801,3675,0.2,0.8229311016334584,0.9441125028469465,0.10109978136693641,0.0,0.5906537889934007,0.63583477096563,0.03870926963653321,0.1414213562373095,0.378156775118988,1.0,0.14767450299854493
22,714,784,3764,0.2,0.8185978144400896,0.9441125028469465,0.10660147497457047,0.0,0.5884511396706885,0.63583477096563,0.040738355721862594,0.14285714285714285,0.38466283114615324,1.0,0.15358493757965241
23,701,758,3841,0.2,0.826637018712947,0.9441125028469465,0.0925073328431047,0.0,0.5933108284647376,0.63583477096563,0.03740157644790854,0.1336306209562122,0.3708753352685619,1.0,0.14179069163816244
24,708,817,3923,0.2,0.8248164365203354,0.9441125028469465,0.09512176524040203,0.0,0.593270427210012,0.63583477096563,0.03895355309741359,0.1336306209562122,0.380045060932453,1.0,0.14709638991735846
25,706,794,4001,0.2,0.8266722122240524,0.9441125028469465,0.09745019854784112,0.0,0.5920140875108302,0.63583477096563,0.038850250795619205,0.13245323570650439,0.38023564394986625,1.0,0.14573176585055153
26,717,809,4082,0.2,0.82557203407056,0.9441125028469465,0.09954160809742386,0.0,0.5922938097147512,0.63583477096563,0.03993769005939202,0.13736056394868904,0.3813399739582832,1.0,0.1436645902284418
27,710,810,4164,0.2,0.8260748726087122,0.9441125028469465,0.09275066726375408,0.0,0.5922269874360551,0.63583477096563,0.037539103314488065,0.13608276348795434,0.38737742215680443,1.0,0.1392330016160656
28,702,825,4252,0.2,0.8322989648302301,0.9441125028469465,0.08890286047891664,0.0,0.5944751716220915,0.6366599568715614,0.037256457074147334,0.13483997249264842,0.37621276950105764,1.0,0.13853365854206243
29,707,820,4328,0.2,0.8339251058404622,0.9441125028469465,0.0862048984921233,0.0,0.5930110807742844,0.6366599568715614,0.03734765787434095,0.13483997249264842,0.3812223647259349,1.0,0.13300653135071946
30,714,804,4398,0.2,0.8292517888009663,0.9459992952997768,0.09623658233124609,0.0,0.5923463449136716,0.6366599568715614,0.03864990945114623,0.1336306209562122,0.38350005553858874,1.0,0.14701388639414
31,715,803,4460,0.2,0.8283286606432698,0.9494776456700388,0.09465630799845223,0.0,0.5891734719820878,0.63583477096563,0.03878670610199123,0.1336306209562122,0.38929704066744647,1.0,0.14630507224207734
32,727,818,4522,0.2,0.8388426031324773,0.9494776456700388,0.08564518090933965,0.0,0.5931968434515413,0.63583477096563,0.037070665121581435,0.13483997249264842,0.36892275454174733,1.0,0.14535764265995255
33,718,829,4583,0.2,0.8211771333727608,0.953573303543733,0.09960043318256813,0.0,0.5918559002397786,0.63583477096563,0.040107097351961524,0.13483997249264842,0.39525426628634225,1.0,0.1504459970394719
34,733,782,4645,0.2,0.8343763681889086,0.953573303543733,0.08351374659752425,0.0,0.596001441067451,0.6364717987227168,0.03665510615476057,0.13483997249264842,0.38121448476756004,1.0,0.13312490676038885
35,689,822,4694,0.2,0.8301418255598445,0.953573303543733,0.0959397399704759,0.0,0.593205848232375,0.6364717987227168,0.03867757488204775,0.13608276348795434,0.3885112384549196,1.0,0.14296947452883044
36,709,836,4749,0.2,0.8377498784321455,0.953573303543733,0.08802917375736932,0.0,0.5947017253576157,0.6364717987227168,0.03698317950633128,0.13130643285972254,0.38144217913448103,1.0,0.13815872202829133
37,696,774,4787,0.2,0.8427932096763443,0.953573303543733,0.08835685727369563,0.0,0.5948138690408192,0.6364717987227168,0.0373891065490689,0.13130643285972254,0.3739739737996843,1.0,0.14278511888188172
38,712,811,4843,0.2,0.8433672626470962,0.953573303543733,0.09701431802046716,0.0,0.5938860940965183,0.6364717987227168,0.03888978307269417,0.13018891098082386,0.36919871506889684,1.0,0.15571878587700475
39,695,789,4891,0.2,0.8519681879194315,0.953573303543733,0.08952905578387228,0.0,0.5959848658047017,0.6364717987227168,0.03790228117836746,0.13483997249264842,0.3553245602670996,1.0,0.1489472951558776
40,702,780,4927,0.2,0.8460094385079574,0.953573303543733,0.09471670020719164,0.0,0.5943607664598403,0.6364717987227168,0.039526646703182775,0.13483997249264842,0.3668234719233675,1.0,0.15513587070393012
41,726,802,4965,0.2,0.8482473251656881,0.953573303543733,0.08689804971505419,0.0,0.5953743378756242,0.6364717987227168,0.03780561143493901,0.13608276348795434,0.36883772570670825,1.0,0.1513571685108242
42,718,805,5013,0.2,0.8472942617099297,0.953573303543733,0.08459778973505967,0.0,0.594965638745819,0.6364717987227168,0.037902703747585524,0.13608276348795434,0.37837722959580694,1.0,0.1409702116525688
43,732,774,5057,0.2,0.8382970178603352,0.953573303543733,0.0932955714714964,0.0,0.5919804823694439,0.6364717987227168,0.03950931263092403,0.13608276348795434,0.385803486394253,1.0,0.1487715597969755
44,717,785,5092,0.2,0.8355126652671584,0.953573303543733,0.09640862164523775,0.0,0.5916020212150468,0.6364717987227168,0.039050473048700886,0.13608276348795434,0.39080394991088646,1.0,0.1506675584828104
45,716,805,5120,0.2,0.8445648571274469,0.953573303543733,0.09330826596165619,0.0,0.5954178551864229,0.6364717987227168,0.03912527248275757,0.13608276348795434,0.370995132508855,1.0,0.15396259937039322
46,699,799,5146,0.2,0.8353291979300843,0.953573303543733,0.099313180361977,0.0,0.5924478217620667,0.6364717987227168,0.04144377200670583,0.13736056394868904,0.385802391993923,1.0,0.1547132329241984
47,701,792,5179,0.2,0.8264817852421359,0.953573303543733,0.100737863683536,0.0,0.5898577098823528,0.6364717987227168,0.039491683294385155,0.13736056394868904,0.39958823975954566,1.0,0.15272947005554316
48,687,789,5221,0.2,0.8301225201182258,0.953573303543733,0.09580157462165567,0.0,0.5919444883814063,0.6364717987227168,0.03986368371261672,0.13736056394868904,0.39763034931778474,1.0,0.14468547518971003
49,701,802,5242,0.2,0.8272560340780968,0.953573303543733,0.10311131409039817,0.0,0.5913902537716251,0.6364717987227168,0.0409328731849665,0.13608276348795434,0.3979659118829995,1.0,0.15357685801707832
50,704,800,5266,0.2,0.8287390302411078,0.953573303543733,0.09757634657593232,0.0,0.591519043121763,0.6367156026147818,0.040219887385641556,0.13483997249264842,0.4043601366288204,1.0,0.1468301844230448
51,698,817,5288,0.2,0.8317325609658726,0.9541905874943503,0.09874452201292513,0.0,0.5908448615068326,0.6367156026147818,0.03961225364697549,0.13483997249264842,0.3925688119808141,1.0,0.15137516728354566
52,700,793,5310,0.2,0.8374542791814078,0.9541905874943503,0.09138353981415195,0.0,0.5930075687484806,0.6364717987227168,0.03773443095390334,0.13483997249264842,0.38795665436294946,1.0,0.14971918688098254
53,705,795,5336,0.2,0.8316909677781005,0.9541905874943503,0.09689819951146984,0.0,0.5942653839997675,0.6364717987227168,0.03999234043353768,0.13483997249264842,0.39640239949788714,1.0,0.1491383872153674
54,686,769,5356,0.2,0.8238893676234056,0.9541905874943503,0.10051145287164945,0.0,0.5902259823582968,0.6364717987227168,0.04059435410343171,0.13483997249264842,0.4114020597877785,1.0,0.14763115294290202
55,696,765,5379,0.2,0.8295179151896107,0.9541905874943503,0.09729209655064933,0.0,0.5892970135334192,0.6364717987227168,0.039776262483482386,0.13130643285972254,0.40394605226398145,1.0,0.14693611029548395
56,706,761,5401,0.2,0.8284264320052607,0.9541905874943503,0.09864008513689981,0.0,0.5891083358348119,0.6364717987227168,0.03991513085503234,0.13130643285972254,0.39849994964052055,1.0,0.15786813560198712
57,703,783,5420,0.2,0.8278277751987446,0.9541905874943503,0.09838467407032678,0.0,0.5890426806463538,0.6364717987227168,0.039129233260657884,0.13130643285972254,0.40356772867034507,1.0,0.15475027839261968
58,702,803,5441,0.2,0.8261444328329066,0.9541905874943503,0.10162298354495507,0.0,0.590214370986034,0.6364717987227168,0.04025857657783393,0.13130643285972254,0.4017992535441789,1.0,0.15484384441238286
59,704,785,5462,0.2,0.827321533302385,0.9541905874943503,0.10260369848154462,0.0,0.5893867617304319,0.6364717987227168,0.04101914459372827,0.13130643285972254,0.4060605781442638,1.0,0.14745910899324596
60,702,789,5478,0.2,0.8335791376702073,0.9541905874943503,0.1028673256594417,0.0,0.588533762284907,0.6364717987227168,0.04109007430892672,0.13130643285972254,0.40038905464291435,1.0,0.1469180309777441
61,701,765,5499,0.2,0.8293024717972706,0.9541905874943503,0.10603359951069784,0.0,0.5876389587974529,0.6364717987227168,0.04148684577026444,0.13130643285972254,0.40562502872256595,1.0,0.14791069146039101
62,688,812,5517,0.2,0.8413769090557511,0.9541905874943503,0.09838048054522659,0.0,0.5920097324644995,0.6364717987227168,0.04046296188550579,0.13018891098082386,0.3845038644239921,1.0,0.1492189207917179
63,672,799,5526,0.2,0.8402659223977142,0.9541905874943503,0.09808582099609756,0.0,0.5926300789843437,0.6364717987227168,0.04084169365757127,0.13018891098082386,0.3893499425514187,1.0,0.1468641903627
64,702,810,5534,0.2,0.8335256444226816,0.9541905874943503,0.10441257935355987,0.0,0.5930532053086608,0.6364717987227168,0.041902147113514136,0.13018891098082386,0.39682133627161226,1.0,0.1499634455557003
65,685,801,5554,0.2,0.837728172252099,0.9541905874943503,0.10485209413524162,0.0,0.5912967644854922,0.6364717987227168,0.04183702690625104,0.12803687993289598,0.387900551382497,1.0,0.15544924932947912
66,680,798,5567,0.2,0.8410274232019251,0.9541905874943503,0.09558824473993469,0.0,0.593713394900602,0.6364717987227168,0.03931080007613242,0.12909944487358055,0.3814764764305443,1.0,0.15708683474194107
67,674,821,5589,0.2,0.8435958463668723,0.9541905874943503,0.08803394358037007,0.0,0.5937248035641178,0.6364717987227168,0.038151697727480595,0.12909944487358055,0.3886748198055242,1.0,0.14257163147656993
68,676,824,5603,0.2,0.8376480260268027,0.9541905874943503,0.09692719236215376,0.0,0.5929978267777918,0.6364717987227168,0.0393941183308588,0.12909944487358055,0.3945047849942979,1.0,0.1556359097995371
69,680,828,5615,0.2,0.8383234789768751,0.9541905874943503,0.09334575468169905,0.0,0.5948886588890709,0.6364717987227168,0.03882524567121196,0.13130643285972254,0.3968717442742378,1.0,0.15001535429874083
70,682,857,5628,0.2,0.8336546501382434,0.9541905874943503,0.09836269535134078,0.0,0.5935962048130965,0.6364717987227168,0.040206735834235514,0.13130643285972254,0.40338628160853873,1.0,0.1532850533041965
71,673,801,5633,0.2,0.8295225477456777,0.9541905874943503,0.10323022326670644,0.0,0.5926043459015946,0.6364717987227168,0.040152525523335904,0.13130643285972254,0.41076535412996806,1.0,0.15216223313670882
72,692,781,5640,0.2,0.8339108419259891,0.9541905874943503,0.09950869936418669,0.0,0.5922156662164192,0.6364717987227168,0.039861472285653975,0.14433756729740643,0.4049809703284383,1.0,0.1507810319221739
73,703,800,5649,0.2,0.8355354561720976,0.9541905874943503,0.09615718750635475,0.0,0.5932349959360049,0.6364717987227168,0.03918771275603419,0.14586499149789456,0.4052044507031647,1.0,0.1491941304397814
74,692,817,5655,0.2,0.8264912236558821,0.9541905874943503,0.10628393977316436,0.0,0.5896979648919237,0.6364717987227168,0.040473651842248146,0.14586499149789456,0.4149547861906367,1.0,0.15452976359133172
75,707,773,5658,0.2,0.8285743106149946,0.9541905874943503,0.10053909823377519,0.0,0.5919110787229697,0.6364717987227168,0.040012121490043843,0.1414213562373095,0.4051624929292146,1.0,0.15382390053346942
76,693,786,5666,0.2,0.8276418561549511,0.9541905874943503,0.10072562345690256,0.0,0.5917858331797266,0.6386927123528849,0.03986496334173352,0.1414213562373095,0.4046896463832037,1.0,0.15330395822497206
77,682,808,5673,0.2,0.8295114995205825,0.9541905874943503,0.09724866674077452,0.0,0.5955927804176349,0.6386927123528849,0.03978747817482949,0.1414213562373095,0.40046784497708904,1.0,0.14766961948245397
78,676,798,5679,0.2,0.8329567289096909,0.9541905874943503,0.09941287848749986,0.0,0.5952956811848259,0.6386927123528849,0.03958076995923327,0.1414213562373095,0.39157285486499405,1.0,0.1512564445632217
79,682,798,5688,0.2,0.8278984261302466,0.9541905874943503,0.09965447161930625,0.0,0.5970055481885483,0.6386927123528849,0.03965773700366334,0.1414213562373095,0.4030795226903268,1.0,0.1472538661687693
80,678,816,5696,0.2,0.8329055207091659,0.9506035997651313,0.09977093679293915,0.0,0.5934445808609398,0.6386927123528849,0.03967663522774134,0.1414213562373095,0.397954985955288,1.0,0.1510056128899119
81,684,842,5703,0.2,0.8348631035261626,0.9506035997651313,0.0975726365854704,0.0,0.5927464565718452,0.6386927123528849,0.039217327694048905,0.14002800840280097,0.3987826432869205,1.0,0.15222686364904603
82,690,814,5714,0.2,0.8350137591540958,0.9506035997651313,0.09770559632761903,0.0,0.5925976248639049,0.6386927123528849,0.039808440074938715,0.14002800840280097,0.39979467427135545,1.0,0.15149993937138104
83,692,823,5722,0.2,0.8263919226563241,0.9506035997651313,0.11049463961566215,0.0,0.5928081591886155,0.6386927123528849,0.04218544237179051,0.14002800840280097,0.4057760808028779,1.0,0.16069035572666482
84,700,811,5733,0.2,0.8325636520005644,0.9506035997651313,0.10409752347156481,0.0,0.5900104468917732,0.6386927123528849,0.041330487246868525,0.14002800840280097,0.40261001451831313,1.0,0.15704438459706285
85,704,807,5737,0.2,0.8203026009373549,0.9547997692766247,0.11332197121377263,0.0,0.5897903459587964,0.6386927123528849,0.04270881061663002,0.1386750490563073,0.4231606315385032,1.0,0.15868636969397013
86,717,795,5741,0.2,0.8396944825882283,0.9547997692766247,0.10484079404184882,0.0,0.5915581492011844,0.6386927123528849,0.04064099433804784,0.1386750490563073,0.3908198834833671,1.0,0.16041082630215853
87,706,828,5747,0.2,0.8373045782668285,0.9547997692766247,0.10769605532033556,0.0,0.5896072645471793,0.6386927123528849,0.041776480281043034,0.1386750490563073,0.3906784241990617,1.0,0.1623827786788738
88,694,816,5752,0.2,0.8382450245973824,0.9547997692766247,0.10366309193334966,0.0,0.5912478202155877,0.6386927123528849,0.042026325968751874,0.1414213562373095,0.39570116862595034,1.0,0.1529702667506867
89,693,836,5758,0.2,0.8428738675865455,0.9506035997651313,0.09704185468708437,0.0,0.593897777964171,0.6386927123528849,0.03958184661223314,0.1414213562373095,0.3953470952138005,1.0,0.1527149423179489
90,695,802,5766,0.2,0.8383037640931211,0.9506035997651313,0.10581222203201371,0.0,0.5920546845748548,0.6386927123528849,0.04053168777731469,0.1414213562373095,0.39126179753100815,1.0,0.1610229879531362
91,694,822,5771,0.2,0.8314316771464918,0.9510692271402854,0.10188235559442713,0.0,0.5920179811950145,0.6386927123528849,0.040023094297647464,0.14285714285714285,0.41349716043040213,1.0,0.1531923965182032
92,697,825,5777,0.2,0.8411907208503885,0.9510692271402854,0.09865246566293756,0.0,0.5933696419950347,0.6386927123528849,0.03945942987957815,0.14285714285714285,0.3910272935510519,1.0,0.15652400740069222
93,693,830,5781,0.2,0.8428470288006177,0.9510692271402854,0.09550559663693423,0.0,0.5936153854212557,0.6386927123528849,0.038987245521214055,0.14002800840280097,0.3898940234310554,1.0,0.15352522284894754
94,704,814,5786,0.2,0.8426581422905631,0.9510692271402854,0.09945430135011915,0.0,0.5935788662842616,0.6386927123528849,0.039649336421824076,0.1414213562373095,0.3875210425982183,1.0,0.15536570710159775
95,710,822,5793,0.2,0.8345745098247035,0.9510692271402854,0.1014976652345312,0.0,0.5949546846675753,0.6386927123528849,0.04043457427047235,0.1414213562373095,0.40436245496884565,1.0,0.15573739189984628
96,705,797,5800,0.2,0.8339526575936512,0.9510692271402854,0.10539191746601191,0.0,0.5930755376264456,0.6386927123528849,0.04128064541616142,0.1414213562373095,0.40228498225076315,1.0,0.16044502683975762
97,720,811,5805,0.2,0.8426050457666524,0.9510692271402854,0.10178582966557335,0.0,0.5917263072354767,0.6386927123528849,0.04027208087841258,0.1414213562373095,0.3816855348579104,1.0,0.16495276335781134
98,717,819,5810,0.2,0.8407970673683521,0.9510692271402854,0.10450847999738715,0.0,0.5917870793975257,0.6386927123528849,0.0406146348601987,0.1414213562373095,0.3859664257232088,1.0,0.16281202650851995
99,696,831,5812,0.2,0.8369840047180999,0.9510692271402854,0.10397795153596917,0.0,0.5935777066005447,0.6386927123528849,0.0398176316560275,0.14285714285714285,0.3971840538996344,1.0,0.16344388211085314
100,710,816,5812,0.2,0.8414803702125666,0.9516596726582673,0.09856774723775137,0.0,0.5975628604673968,0.6386927123528849,0.03939001643819727,0.14002800840280097,0.3837954716936697,1.0,0.16095758771279828
101,694,841,5818,0.2,0.8308068916949712,0.9516596726582673,0.10869694554819173,0.0,0.5938723830091711,0.6386927123528849,0.03991680810682533,0.14002800840280097,0.4030054358397851,1.0,0.16237825589008953
102,704,825,5822,0.2,0.8306122496070802,0.9516596726582673,0.1125461091384389,0.0,0.5921993659193884,0.6386927123528849,0.04103661549813049,0.14285714285714285,0.39968982788234164,1.0,0.16820799860714558
103,703,828,5824,0.2,0.8362798629320382,0.9516596726582673,0.1092305534386091,0.0,0.593152321148446,0.6386927123528849,0.04125935023931325,0.14586499149789456,0.3906401661192448,1.0,0.16702199805767323
104,698,790,5824,0.2,0.8336722185362067,0.9516596726582673,0.10950727213900895,0.0,0.5954710226409968,0.6386927123528849,0.0413417192507058,0.14433756729740643,0.39079479916891874,1.0,0.16740123381736038
105,679,807,5825,0.2,0.8318457826918372,0.9516596726582673,0.10539482542066948,0.0,0.5966749184167427,0.6386927123528849,0.040922092544552244,0.14285714285714285,0.3995277493625931,1.0,0.16178307258386154
106,702,829,5827,0.2,0.8312799979603263,0.9516596726582673,0.10818952764081162,0.0,0.5948553752479688,0.6386927123528849,0.040464595899977834,0.14285714285714285,0.4012385749277747,1.0,0.16233939490879085
107,692,850,5834,0.2,0.8321840229950842,0.9516596726582673,0.10836324383197382,0.0,0.5947727393316676,0.6386927123528849,0.04193589708266101,0.14285714285714285,0.39734353198196903,1.0,0.1657188043403328
108,697,817,5836,0.2,0.8320526826067407,0.9516596726582673,0.10725454729664369,0.0,0.5938843979789817,0.6386927123528849,0.040426704554330624,0.14285714285714285,0.40149503911501727,1.0,0.16155447344565155
109,699,797,5840,0.2,0.8331983682609803,0.9516596726582673,0.11159010227076918,0.0,0.5924687118985144,0.6386927123528849,0.04135183689394495,0.14586499149789456,0.39590956810158473,1.0,0.1625280961130744
110,693,788,5841,0.2,0.8298363678780115,0.955568709802705,0.10715133762495797,0.0,0.5950912073876473,0.6386927123528849,0.040095360936401724,0.14586499149789456,0.411150543347603,1.0,0.15510328590377956
111,699,790,5843,0.2,0.8264661247635002,0.955568709802705,0.10433775665163521,0.0,0.5946772184074834,0.6386927123528849,0.03950495355686128,0.14586499149789456,0.4177101487012544,1.0,0.15897417510200434
112,713,777,5843,0.2,0.8257433047943875,0.955568709802705,0.10720679900476224,0.0,0.5965216243480767,0.6386927123528849,0.039983820312837856,0.14586499149789456,0.40826536105922573,1.0,0.16629746836831524
113,711,795,5845,0.2,0.8216751267671383,0.955568709802705,0.1118183293911959,0.0,0.5930248208784801,0.6386927123528849,0.041880144006250675,0.14586499149789456,0.4167700798516854,1.0,0.1626502310143463
114,718,793,5846,0.2,0.8309115617235667,0.955568709802705,0.10867839486512305,0.0,0.5918746495413313,0.6386927123528849,0.04123894185829349,0.14586499149789456,0.3985657021315748,1.0,0.16453642303617783
115,707,792,5848,0.2,0.8343435418770228,0.955568709802705,0.10694315964715367,0.0,0.5936520549855467,0.6386927123528849,0.04131305462534026,0.14433756729740643,0.39290785439282444,1.0,0.16518118966421458
116,707,797,5849,0.2,0.8366876227837685,0.955568709802705,0.10675393285215337,0.0,0.5926835548883943,0.6402284175296469,0.041915537935472834,0.14433756729740643,0.38909565275931185,1.0,0.16575928570195714
117,717,825,5851,0.2,0.8324816843418766,0.955568709802705,0.10694257007690172,0.0,0.5949793881324729,0.6402284175296469,0.042504561376564234,0.14433756729740643,0.39857624542230324,1.0,0.1606273893706561
118,691,860,5851,0.2,0.8375615610758643,0.955568709802705,0.1046610197252744,0.0,0.5958600918231598,0.6386927123528849,0.04041754006773571,0.13736056394868904,0.392406963640861,1.0,0.16254047057852913
119,709,814,5852,0.2,0.8433312371563556,0.955568709802705,0.10120903274943885,0.0,0.5932609958791294,0.6386927123528849,0.04052231654712745,0.13736056394868904,0.37809625505332084,1.0,0.15524245035282938
120,701,816,5854,0.2,0.8447293851749632,0.955568709802705,0.10697587521976078,0.0,0.5935771484323756,0.6386927123528849,0.04126749184425129,0.13736056394868904,0.3675062339573727,1.0,0.16559957499824263
121,679,796,5855,0.2,0.8442895348012861,0.955568709802705,0.10053516831063822,0.0,0.5941122712806751,0.6386927123528849,0.03883128114294907,0.13483997249264842,0.38059540185287327,1.0,0.16122392510482128
122,715,837,5856,0.2,0.840412282840102,0.955568709802705,0.10485193908527857,0.0,0.5931387670171309,0.6386927123528849,0.04031884110626491,0.1336306209562122,0.3893693614867823,1.0,0.16191789049364327
123,706,814,5857,0.2,0.8350416638933227,0.955568709802705,0.11020714332784623,0.0,0.5923162667089584,0.6386927123528849,0.04092030206339033,0.13245323570650439,0.39731314713506427,1.0,0.15941628974716704
124,692,844,5857,0.2,0.8368366226723636,0.955568709802705,0.10537730529164747,0.0,0.5947581838399423,0.6386927123528849,0.03979101228040288,0.13130643285972254,0.3999174931764849,1.0,0.15991739492544896
125,704,808,5858,0.2,0.8405578497174958,0.955568709802705,0.1041721166865255,0.0,0.5923741180423826,0.6386927123528849,0.03961439946264367,0.13130643285972254,0.39370830528725176,1.0,0.1598470972400614
126,700,812,5858,0.2,0.8380547722831416,0.955568709802705,0.10123023406737737,0.0,0.5969922111030063,0.6386927123528849,0.03964424926062378,0.13018891098082386,0.39731263070412637,1.0,0.1594640513684986
127,709,845,5858,0.2,0.8302401731414532,0.955568709802705,0.10802063740133097,0.0,0.5954606563441112,0.6386927123528849,0.040068593154803926,0.13130643285972254,0.4070493008658036,1.0,0.1626324967893373
128,699,802,5860,0.2,0.8288389036682803,0.955568709802705,0.10737830073853595,0.0,0.5938536798868592,0.6386927123528849,0.040832348835592426,0.13245323570650439,0.41550305396737186,1.0,0.15952645517534536
129,715,804,5861,0.2,0.8419456454731372,0.955568709802705,0.09647873700884527,0.0,0.5961833669645193,0.6386927123528849,0.03894100651138399,0.13130643285972254,0.39580331012189657,1.0,0.15431892838128805
130,712,827,5861,0.2,0.8464685693337168,0.955568709802705,0.09836874647894292,0.0,0.5952658945578866,0.6386927123528849,0.039296572499824683,0.13130643285972254,0.38835794461779427,1.0,0.15968406945055857
131,708,816,5861,0.2,0.8410471931050547,0.955568709802705,0.10414302130025654,0.0,0.594675469561324,0.6386927123528849,0.04038452387768517,0.13245323570650439,0.3926761253949651,1.0,0.16396052271810746
132,695,823,5861,0.2,0.8371840805581642,0.955568709802705,0.10476276619977065,0.0,0.595896372439252,0.6386927123528849,0.0401773948871782,0.13245323570650439,0.4021087577461413,1.0,0.16414910228074944
133,714,793,5863,0.2,0.8425449896921106,0.955568709802705,0.10124818388599677,0.0,0.5966827314689247,0.6386927123528849,0.03931329167316605,0.1336306209562122,0.38895524074797877,1.0,0.16638822512070728
134,701,809,5863,0.2,0.8387735330659147,0.955568709802705,0.10727393919599891,0.0,0.5941545783489335,0.6386927123528849,0.04029676800989417,0.13483997249264842,0.39493040183233813,1.0,0.17213583727886578
135,717,818,5863,0.2,0.8418978805292883,0.955568709802705,0.10765847620540656,0.0,0.5945942312253808,0.6386927123528849,0.03976647053582012,0.13483997249264842,0.3810642774136048,1.0,0.17019609906561858
