
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5908
Features active in total: 5908
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 81
PRCC T1: 160
PRCC T2: 69
ccRCC: 485
normal: 129

RUNNING GENETIC ALGORITHM
Generations completed = 69
Generations completed = 143
Generations completed = 216
Generations completed = 288
Generations completed = 361
Generations completed = 431
   	     	         	        	            type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
113	702  	921      	5868    	0.2	0.835778	0.948026	0.0970301	0  	0.596637	0.641829	0.039477 	0.141421	0.403713	1  	0.16078 
114	689  	938      	5868    	0.2	0.837126	0.948026	0.0925282	0  	0.598767	0.641829	0.0394991	0.144338	0.408659	1  	0.153516
115	698  	942      	5869    	0.2	0.836137	0.948026	0.0931897	0  	0.598621	0.641829	0.0392813	0.149071	0.411844	1  	0.154395
116	695  	917      	5871    	0.2	0.825745	0.948026	0.104967 	0  	0.597563	0.641829	0.0411309	0.149071	0.421604	1  	0.158223
117	690  	945      	5873    	0.2	0.829408	0.948026	0.100915 	0  	0.596492	0.641829	0.0403795	0.149071	0.414589	1  	0.163769
118	693  	917      	5876    	0.2	0.825513	0.948026	0.10219  	0  	0.595651	0.641829	0.04044  	0.149071	0.425983	1  	0.158241
119	688  	926      	5879    	0.2	0.824069	0.948026	0.104827 	0  	0.595976	0.641829	0.0405489	0.141421	0.426202	1  	0.160298
120	688  	922      	5879    	0.2	0.817302	0.948026	0.111194 	0  	0.595973	0.641829	0.0420398	0.149071	0.435043	1  	0.160953
121	692  	917      	5879    	0.2	0.811822	0.948026	0.112804 	0  	0.596255	0.641829	0.0421901	0.147442	0.44174 	1  	0.159873
122	691  	890      	5880    	0.2	0.817005	0.948026	0.107188 	0  	0.594624	0.641829	0.0408501	0.149071	0.439718	1  	0.155468
123	696  	890      	5881    	0.2	0.824734	0.948851	0.0966824	0  	0.596847	0.641829	0.0397261	0.145865	0.434256	1  	0.145165
124	687  	906      	5881    	0.2	0.819656	0.948851	0.104386 	0  	0.595141	0.641829	0.041305 	0.147442	0.436474	1  	0.153734
125	700  	934      	5881    	0.2	0.828045	0.948851	0.100324 	0  	0.595799	0.641829	0.0404044	0.141421	0.418197	1  	0.157118
126	674  	940      	5881    	0.2	0.82803 	0.948851	0.101569 	0  	0.596015	0.641829	0.040859 	0.149071	0.419468	1  	0.156447
127	678  	966      	5882    	0.2	0.825641	0.948851	0.103222 	0  	0.594043	0.641829	0.0402473	0.149071	0.423121	1  	0.157305
128	687  	952      	5885    	0.2	0.824754	0.948851	0.0991944	0  	0.596643	0.641829	0.039694 	0.144338	0.427443	1  	0.151386
129	685  	947      	5886    	0.2	0.82543 	0.948851	0.100363 	0  	0.59492 	0.641829	0.0401179	0.144338	0.424139	1  	0.160025
130	682  	955      	5886    	0.2	0.826997	0.948851	0.0962225	0  	0.596492	0.641829	0.0395807	0.142857	0.429704	1  	0.149326
131	692  	934      	5886    	0.2	0.827059	0.948851	0.0967781	0  	0.596476	0.641829	0.0396618	0.142857	0.43208 	1  	0.150873
132	698  	928      	5888    	0.2	0.827062	0.948851	0.103228 	0  	0.596291	0.641829	0.0408571	0.149071	0.422724	1  	0.157823
133	699  	905      	5889    	0.2	0.833312	0.948851	0.10149  	0  	0.593542	0.641829	0.0406025	0.149071	0.414282	1  	0.155752
134	695  	917      	5890    	0.2	0.834527	0.948851	0.10009  	0  	0.597128	0.642789	0.0403295	0.149071	0.41545 	1  	0.155725
135	691  	917      	5890    	0.2	0.836081	0.948851	0.101492 	0  	0.593366	0.641829	0.0401125	0.149071	0.411922	1  	0.16079 
136	687  	953      	5892    	0.2	0.8296  	0.948851	0.102747 	0  	0.594552	0.641829	0.0406639	0.150756	0.422702	1  	0.157911
137	700  	944      	5893    	0.2	0.821691	0.948851	0.109033 	0  	0.593376	0.641829	0.0417403	0.150756	0.431284	1  	0.163436
138	699  	934      	5893    	0.2	0.826257	0.948851	0.107502 	0  	0.593491	0.641829	0.0416987	0.149071	0.428326	1  	0.163766
139	716  	935      	5893    	0.2	0.824047	0.948851	0.111068 	0  	0.593239	0.641829	0.041894 	0.145865	0.420759	1  	0.1701  
140	688  	949      	5893    	0.2	0.826759	0.948851	0.100061 	0  	0.593982	0.641829	0.0405523	0.150756	0.425211	1  	0.160869
141	703  	946      	5893    	0.2	0.834985	0.948851	0.0971802	0  	0.596732	0.641829	0.0400441	0.147442	0.407138	1  	0.157697
142	681  	949      	5895    	0.2	0.827503	0.948851	0.103651 	0  	0.596334	0.641829	0.0408585	0.147442	0.421171	1  	0.162965
143	696  	941      	5896    	0.2	0.83198 	0.948851	0.0999526	0  	0.597197	0.641829	0.0403241	0.145865	0.410449	1  	0.162064
144	686  	927      	5896    	0.2	0.827735	0.948851	0.106797 	0  	0.595117	0.641829	0.0415503	0.136083	0.416982	1  	0.167537
145	686  	904      	5896    	0.2	0.826196	0.948851	0.104856 	0  	0.594833	0.641829	0.0419306	0.145865	0.42169 	1  	0.162124
146	711  	918      	5897    	0.2	0.82891 	0.948851	0.098577 	0  	0.595959	0.641829	0.0411819	0.149071	0.419446	1  	0.15469 
147	696  	942      	5897    	0.2	0.826214	0.948851	0.0987609	0  	0.595582	0.641829	0.039839 	0.152499	0.427392	1  	0.153006
148	671  	932      	5897    	0.2	0.825819	0.948851	0.104292 	0  	0.594258	0.641829	0.0424465	0.150756	0.423054	1  	0.157407
149	668  	913      	5897    	0.2	0.822739	0.948851	0.0989222	0  	0.594757	0.641829	0.0402963	0.142857	0.435198	1  	0.154631
150	695  	900      	5898    	0.2	0.829282	0.948851	0.100495 	0  	0.594378	0.641829	0.041763 	0.145865	0.416925	1  	0.159895
151	685  	927      	5898    	0.2	0.826986	0.948851	0.102482 	0  	0.594702	0.641829	0.0420481	0.152499	0.421033	1  	0.16004 
152	706  	931      	5900    	0.2	0.821594	0.948851	0.105002 	0  	0.593409	0.641829	0.0411922	0.150756	0.434051	1  	0.154357
153	700  	921      	5900    	0.2	0.825604	0.948851	0.111046 	0  	0.590932	0.641829	0.0444826	0.140028	0.415523	1  	0.166978
154	683  	888      	5901    	0.2	0.832655	0.948851	0.101793 	0  	0.595046	0.641829	0.0415782	0.149071	0.412954	1  	0.158567
155	692  	914      	5901    	0.2	0.826183	0.948851	0.103304 	0  	0.593863	0.641829	0.0410922	0.149071	0.426872	1  	0.161088
156	686  	963      	5901    	0.2	0.836822	0.948851	0.0997178	0  	0.595375	0.641829	0.0424096	0.150756	0.411222	1  	0.154248
157	686  	950      	5903    	0.2	0.832915	0.948851	0.101774 	0  	0.594674	0.641829	0.0414395	0.150756	0.413096	1  	0.160107
158	689  	926      	5904    	0.2	0.832562	0.948851	0.103129 	0  	0.594705	0.641829	0.0415769	0.131306	0.415556	1  	0.161633
159	700  	929      	5904    	0.2	0.837927	0.948851	0.102585 	0  	0.595322	0.641829	0.0423481	0.150756	0.39988 	1  	0.162008
160	687  	938      	5904    	0.2	0.838331	0.948851	0.104041 	0  	0.59467 	0.641829	0.0424711	0.150756	0.399615	1  	0.164846
161	711  	958      	5904    	0.2	0.8465  	0.948851	0.0929582	0  	0.599259	0.641829	0.0395109	0.149071	0.389767	1  	0.156656
162	683  	930      	5905    	0.2	0.840819	0.948851	0.0982716	0  	0.598404	0.641829	0.0406595	0.149071	0.401501	1  	0.159294
163	683  	947      	5905    	0.2	0.841304	0.948851	0.0986435	0  	0.598077	0.641829	0.0418107	0.149071	0.400609	1  	0.157289
164	683  	947      	5905    	0.2	0.83956 	0.948851	0.0994644	0  	0.598202	0.641829	0.0414643	0.149071	0.40668 	1  	0.16199 
165	695  	928      	5905    	0.2	0.83734 	0.948851	0.100833 	0  	0.597468	0.641829	0.041245 	0.145865	0.40648 	1  	0.167468
166	699  	931      	5906    	0.2	0.838849	0.948851	0.0954608	0  	0.596776	0.641829	0.040713 	0.149071	0.405616	1  	0.161011
167	680  	940      	5906    	0.2	0.834913	0.948851	0.107016 	0  	0.59438 	0.641829	0.0423378	0.149071	0.3993  	1  	0.17043 
168	670  	932      	5906    	0.2	0.831872	0.948851	0.10777  	0  	0.594516	0.641829	0.0433096	0.149071	0.405695	1  	0.167721
169	660  	930      	5906    	0.2	0.830067	0.948851	0.107084 	0  	0.594084	0.641829	0.0423041	0.147442	0.414599	1  	0.162381
170	678  	938      	5906    	0.2	0.827623	0.948851	0.102497 	0  	0.595813	0.641829	0.0414342	0.150756	0.421878	1  	0.158313
171	686  	957      	5906    	0.2	0.8272  	0.948851	0.101569 	0  	0.596185	0.641829	0.0407534	0.149071	0.42172 	1  	0.15552 
172	695  	903      	5906    	0.2	0.824446	0.948851	0.110415 	0  	0.591707	0.641829	0.0418417	0.149071	0.425871	1  	0.163361
173	686  	909      	5906    	0.2	0.826035	0.948851	0.108279 	0  	0.592062	0.641829	0.0428527	0.149071	0.420739	1  	0.165704
174	678  	956      	5906    	0.2	0.828869	0.948851	0.105315 	0  	0.594711	0.641829	0.041242 	0.149071	0.417127	1  	0.162602
175	680  	943      	5906    	0.2	0.833662	0.948851	0.0989377	0  	0.594419	0.641829	0.0407375	0.149071	0.412935	1  	0.161961
176	675  	949      	5906    	0.2	0.817179	0.948851	0.11531  	0  	0.590642	0.64288 	0.0430447	0.150756	0.433862	1  	0.170109
177	707  	928      	5906    	0.2	0.82767 	0.948851	0.0996959	0  	0.594949	0.641829	0.0404578	0.150756	0.423162	1  	0.154819
178	683  	943      	5906    	0.2	0.824395	0.948851	0.103126 	0  	0.59455 	0.641829	0.0413949	0.150756	0.422527	1  	0.156794
179	673  	933      	5906    	0.2	0.833675	0.948851	0.0958897	0  	0.594516	0.641829	0.0393738	0.147442	0.412601	1  	0.152196
180	670  	941      	5906    	0.2	0.822208	0.948851	0.108548 	0  	0.593928	0.641896	0.043091 	0.147442	0.42239 	1  	0.163835
181	696  	933      	5906    	0.2	0.835866	0.948851	0.097403 	0  	0.598167	0.641896	0.0397713	0.147442	0.403183	1  	0.158957
182	682  	935      	5906    	0.2	0.829354	0.948851	0.101692 	0  	0.596692	0.641896	0.0401067	0.147442	0.418469	1  	0.158378
183	686  	933      	5906    	0.2	0.833896	0.948851	0.0957587	0  	0.601242	0.641896	0.039377 	0.147442	0.414235	1  	0.155359
184	694  	951      	5906    	0.2	0.838649	0.948851	0.0908959	0  	0.599938	0.641896	0.0389658	0.150756	0.408554	1  	0.152694
185	689  	974      	5906    	0.2	0.833685	0.948851	0.0983585	0  	0.597024	0.641896	0.0397125	0.149071	0.412461	1  	0.158019
