gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,685,865,5875,0.2,0.8478714438793226,0.9554419887544869,0.0973227232037716,0.0,0.6025471351947674,0.6432880381322237,0.04052774611702126,0.13483997249264842,0.3686484066254798,1.0,0.16365219738339556
137,684,854,5875,0.2,0.8502147316915465,0.9554419887544869,0.09914918225048724,0.0,0.6023707610878284,0.6432880381322237,0.039719917106515124,0.1336306209562122,0.364926416988867,1.0,0.16808543481920263
138,679,888,5876,0.2,0.8609670883642818,0.9554419887544869,0.08186059938034383,0.0,0.6055576464303124,0.6432880381322237,0.03832234569126115,0.1336306209562122,0.35625801730967405,1.0,0.15800769157975483
139,710,851,5876,0.2,0.8576588387632056,0.9554419887544869,0.08551826326443746,0.0,0.6035323207136157,0.6432880381322237,0.03874296089654651,0.1336306209562122,0.3606152768812374,1.0,0.1576095357382253
140,677,875,5877,0.2,0.8577084237469944,0.9554419887544869,0.08486537405724555,0.0,0.6037736793981975,0.6432880381322237,0.03888059324325463,0.13245323570650439,0.37107745000142356,1.0,0.15719718134512103
141,714,837,5877,0.2,0.8630476939545177,0.9554419887544869,0.08596040798738944,0.0,0.6002402311914946,0.6432880381322237,0.03828232850035323,0.13245323570650439,0.354491114129647,1.0,0.16485113608172208
142,693,839,5879,0.2,0.8523557074052415,0.9554419887544869,0.09177635682412412,0.0,0.6029276335354011,0.6432880381322237,0.03819219231867628,0.13245323570650439,0.37072280707158206,1.0,0.16683174251827748
143,692,821,5880,0.2,0.8554568982381365,0.9554419887544869,0.08702769220644098,0.0,0.6026284325141807,0.6432880381322237,0.03801742944799569,0.13245323570650439,0.3700091475048876,1.0,0.1605538389196294
144,697,830,5883,0.2,0.8561757336650774,0.9554419887544869,0.08240314563893385,0.0,0.6047392818110537,0.6432880381322237,0.037656533414139305,0.13245323570650439,0.3702221390028061,1.0,0.15369135786873905
145,694,849,5883,0.2,0.8562002359709147,0.9554419887544869,0.08396786632719176,0.0,0.6037604830697528,0.6432880381322237,0.03784817306676932,0.13245323570650439,0.37333941533879056,1.0,0.15497196423710244
146,675,858,5883,0.2,0.8511539457991799,0.9554419887544869,0.094016737845538,0.0,0.6025940162790989,0.6432880381322237,0.039611664428984644,0.13245323570650439,0.37659082616231476,1.0,0.1656682104968249
147,691,832,5883,0.2,0.8494268746085708,0.9554419887544869,0.09366618949567963,0.0,0.6009232845677789,0.6432880381322237,0.039083132311716444,0.13245323570650439,0.38488944151536075,1.0,0.16370614075022077
148,696,818,5884,0.2,0.8519949437676069,0.9554419887544869,0.09181659022858134,0.0,0.5999287214675153,0.6432880381322237,0.038512805712766725,0.13245323570650439,0.37706571413036405,1.0,0.16337881628136444
149,686,801,5884,0.2,0.8485610246056674,0.9554419887544869,0.09647988350192101,0.0,0.5991975807921474,0.6432880381322237,0.039566583412347874,0.13483997249264842,0.38221744060922197,1.0,0.16247092875226607
150,685,824,5885,0.2,0.8507923541036972,0.9554419887544869,0.09353261245267724,0.0,0.6025889142803106,0.6432880381322237,0.038864918522704704,0.13483997249264842,0.3786547155595107,1.0,0.1646007626735241
151,686,817,5885,0.2,0.8507493985115977,0.9554419887544869,0.08889639077161103,0.0,0.6033916445875355,0.6432880381322237,0.03852921788890543,0.13483997249264842,0.38495857548564755,1.0,0.15921464451266615
152,683,840,5885,0.2,0.8510120413918444,0.9554419887544869,0.09027560712621088,0.0,0.6010489239378985,0.6432880381322237,0.03815018424051492,0.13483997249264842,0.38103793085301707,1.0,0.1631356898829997
153,689,834,5885,0.2,0.8468239303482294,0.9554419887544869,0.09466677910840818,0.0,0.5999258028147383,0.6432880381322237,0.03820871355924766,0.13483997249264842,0.39113078456545747,1.0,0.16680070061574387
154,700,843,5886,0.2,0.8427479998495107,0.9554419887544869,0.09641325088848561,0.0,0.5983078797173068,0.6432880381322237,0.03869445993568255,0.13483997249264842,0.3932110824288395,1.0,0.16992129543321122
155,682,854,5887,0.2,0.8434897607451675,0.9554419887544869,0.0941462221172042,0.0,0.600577550853144,0.6432880381322237,0.0390767033309101,0.13483997249264842,0.3926363290394197,1.0,0.16186027793347313
156,691,829,5887,0.2,0.8444877547851078,0.9554419887544869,0.09516155046733911,0.0,0.601890408528129,0.6432880381322237,0.03873405773529941,0.13483997249264842,0.39037092673919527,1.0,0.16815808955809514
157,703,832,5887,0.2,0.8473822243883921,0.9554419887544869,0.09518719792511936,0.0,0.6007087286507232,0.6432880381322237,0.039093988272051614,0.13483997249264842,0.38373719148303415,1.0,0.16500262405997806
158,694,872,5888,0.2,0.8440242264683039,0.9554419887544869,0.09125579462541981,0.0,0.6002606739415811,0.6432880381322237,0.03853968380076226,0.13483997249264842,0.39486463192898075,1.0,0.160015647304041
159,699,894,5888,0.2,0.8484388455259959,0.9554419887544869,0.09035809518242102,0.0,0.6004050791834715,0.6432880381322237,0.03873309703861182,0.13483997249264842,0.387263065544113,1.0,0.16143003122819474
160,697,870,5889,0.2,0.849804566745533,0.9554419887544869,0.08858401866679359,0.0,0.6024489168919802,0.6432880381322237,0.03795664209591184,0.13483997249264842,0.3820112316664961,1.0,0.15845003343693984
161,684,879,5889,0.2,0.8473901294260593,0.9554419887544869,0.09466657050073499,0.0,0.6032321871114777,0.6432880381322237,0.0385941941112485,0.13483997249264842,0.38425270000465217,1.0,0.16381974666978433
162,699,847,5890,0.2,0.8499180438287768,0.9554419887544869,0.09576246175503025,0.0,0.6019782160187493,0.6432880381322237,0.039328622128443895,0.13483997249264842,0.37456528394706423,1.0,0.16544873305419353
163,683,829,5890,0.2,0.8457137310692385,0.9554419887544869,0.09877737362828716,0.0,0.5999699272791829,0.6432880381322237,0.03925886868802836,0.13483997249264842,0.37866372076447397,1.0,0.16821395830902786
164,686,832,5890,0.2,0.8459196496728446,0.9554419887544869,0.09022927502485367,0.0,0.6020382784090813,0.6432880381322237,0.038283095367771976,0.13483997249264842,0.3842640367347841,1.0,0.15705773139051307
165,697,859,5890,0.2,0.8419780246954829,0.9554419887544869,0.09128295310657429,0.0,0.6025853880025871,0.6432880381322237,0.03865744719588978,0.13483997249264842,0.38622447890170963,1.0,0.15760031868263713
166,663,851,5890,0.2,0.8396789667666676,0.9554419887544869,0.09513808997094014,0.0,0.6003882914844935,0.6432880381322237,0.038740958120564745,0.13483997249264842,0.3987389905343216,1.0,0.15960641707413678
167,689,844,5890,0.2,0.8439633079382338,0.9554419887544869,0.09785591521969869,0.0,0.6004216930695525,0.6432880381322237,0.03860513294040191,0.13483997249264842,0.39061806836281177,1.0,0.16426032163273246
168,686,819,5891,0.2,0.8453959937603447,0.9554419887544869,0.09910353088455118,0.0,0.6003280737111372,0.6432880381322237,0.038702716235228286,0.1270001270001905,0.38195967097286315,1.0,0.16997753551779393
169,682,842,5891,0.2,0.8443079373929276,0.9554419887544869,0.09333800904622891,0.0,0.5991222201927956,0.6432880381322237,0.0388356467526225,0.13483997249264842,0.3878523163771271,1.0,0.15865806868511617
170,682,874,5891,0.2,0.8467825918971952,0.9554419887544869,0.08620296644235932,0.0,0.6021672120682333,0.6432880381322237,0.03763350685989101,0.13483997249264842,0.38585192069776225,1.0,0.1495116239969065
171,695,849,5891,0.2,0.8451252040753281,0.9554419887544869,0.09617424575984741,0.0,0.6010467827368701,0.6432880381322237,0.039098791114327194,0.1336306209562122,0.38435908234242877,1.0,0.1623823926312652
172,683,879,5891,0.2,0.8416543881535986,0.9554419887544869,0.09941427537253075,0.0,0.6013001738079015,0.6432880381322237,0.03874601382950758,0.1336306209562122,0.3919047591507243,1.0,0.16384230477292497
173,688,869,5891,0.2,0.8436554497660186,0.9541823382059293,0.09757383437081571,0.0,0.6024489264299066,0.6435304920670241,0.03816741385867266,0.13483997249264842,0.386053933178374,1.0,0.17135187224287582
174,677,890,5891,0.2,0.8445132434552063,0.9541823382059293,0.09367534352298307,0.0,0.6029474878937126,0.6435304920670241,0.03850540357459371,0.13483997249264842,0.3902758760167461,1.0,0.15997535957508666
175,671,882,5891,0.2,0.8436214296440849,0.9541823382059293,0.0944673290353726,0.0,0.6030327559201436,0.6435304920670241,0.03850732094115259,0.13483997249264842,0.3946847234805423,1.0,0.1575813881214618
176,690,853,5891,0.2,0.842739330890229,0.9541823382059293,0.09549611742452423,0.0,0.6020545474077085,0.6435304920670241,0.038942896116415854,0.13483997249264842,0.4010181077008922,1.0,0.15713876840481697
177,682,840,5891,0.2,0.8465857016156738,0.9541823382059293,0.09340314790299868,0.0,0.6031095261938241,0.6435304920670241,0.037598366584593666,0.13483997249264842,0.3953105326759711,1.0,0.1623870102183004
178,697,822,5891,0.2,0.8442020973426686,0.9541823382059293,0.09119715385968086,0.0,0.6021183980054141,0.6435304920670241,0.038246227580114,0.13483997249264842,0.3939482242287313,1.0,0.1564819476636803
179,679,862,5891,0.2,0.8444727444849275,0.9541823382059293,0.09321920014066294,0.0,0.6018560817127605,0.6435304920670241,0.037565738625820085,0.13483997249264842,0.39441010991780256,1.0,0.1604717850441822
180,685,841,5891,0.2,0.8421515309917884,0.9541823382059293,0.093788518351744,0.0,0.60146099994637,0.6435304920670241,0.03871107916982064,0.13483997249264842,0.3963000206857066,1.0,0.1561761530224654
181,672,848,5892,0.2,0.846643936123765,0.9541823382059293,0.0922096808314373,0.0,0.6019325906462841,0.6435304920670241,0.03866006296983851,0.1336306209562122,0.3919575654841693,1.0,0.15690671437170003
182,695,853,5892,0.2,0.8487567823001775,0.9541823382059293,0.09184977507226832,0.0,0.6020926748209344,0.6435304920670241,0.03838939237208491,0.13483997249264842,0.38632026432456007,1.0,0.16240042760390638
183,684,871,5892,0.2,0.8383128651792674,0.9541823382059293,0.09573918266832925,0.0,0.6024847113576134,0.6435304920670241,0.03918702497425626,0.13483997249264842,0.4020028772915423,1.0,0.1542928570487194
184,703,843,5892,0.2,0.8428600758194341,0.9541823382059293,0.0922906087625398,0.0,0.6014084358945555,0.6435304920670241,0.03773153705239493,0.1336306209562122,0.3997749579344406,1.0,0.15672245979259442
185,676,847,5892,0.2,0.8364498977909299,0.9541823382059293,0.0958005223663027,0.0,0.6012293466923284,0.6435304920670241,0.03771132298333761,0.1336306209562122,0.4104211934303733,1.0,0.15967339481629553
186,700,856,5892,0.2,0.8319310981171909,0.9541823382059293,0.10192370061325723,0.0,0.6022764184533885,0.6435304920670241,0.03917322350967893,0.13130643285972254,0.4059780938065914,1.0,0.16471063939787084
187,671,865,5892,0.2,0.835862419510071,0.9541823382059293,0.09946844473606288,0.0,0.6014923997796996,0.6435304920670241,0.03972279089396648,0.13130643285972254,0.40914073136124446,1.0,0.15828598473321012
188,686,867,5892,0.2,0.8344400267510578,0.9541823382059293,0.1028119202793166,0.0,0.6007003600018932,0.6435304920670241,0.03959268548485389,0.13130643285972254,0.4119761564108079,1.0,0.16751507642313795
189,685,852,5892,0.2,0.841372790000695,0.9541823382059293,0.0980738616407411,0.0,0.6014996718622557,0.6435304920670241,0.03907472460817048,0.13130643285972254,0.3945405569495159,1.0,0.16788223464822996
190,682,826,5893,0.2,0.8371040739205442,0.9541823382059293,0.09794029873517439,0.0,0.6017211235627477,0.6435304920670241,0.03857952077293368,0.1336306209562122,0.4059475966588951,1.0,0.1649076155321779
191,682,861,5893,0.2,0.8371855424762182,0.9541823382059293,0.10149322900450945,0.0,0.6015717200356043,0.6435304920670241,0.03935344639727422,0.13608276348795434,0.4022143710660576,1.0,0.16823583941718495
192,687,855,5893,0.2,0.8411790493378613,0.9541823382059293,0.09926846879218307,0.0,0.5996874322817213,0.6435304920670241,0.039609254868575514,0.13608276348795434,0.39494638434279283,1.0,0.1673192742417048
193,690,831,5893,0.2,0.8407710089069931,0.9541823382059293,0.09222708308049575,0.0,0.601956615031127,0.6435304920670241,0.038563619294254975,0.13483997249264842,0.40281957038139987,1.0,0.15518071268933395
194,682,826,5893,0.2,0.8437443906914409,0.9541823382059293,0.09222219362024062,0.0,0.6025351603916254,0.6435304920670241,0.039122234037149345,0.1336306209562122,0.38980190140014326,1.0,0.1586634182388051
195,653,886,5893,0.2,0.8424783237055248,0.9541823382059293,0.09364899838993238,0.0,0.5999765034276352,0.6435304920670241,0.03862862313580556,0.1336306209562122,0.39754354468359837,1.0,0.1591011176481414
196,670,853,5893,0.2,0.839993281636193,0.9541823382059293,0.09461063973179243,0.0,0.6009755285701389,0.6435304920670241,0.03815107204585345,0.13483997249264842,0.4058053857173629,1.0,0.16045356037007386
197,679,852,5893,0.2,0.8318028180217197,0.9541823382059293,0.09858349767299798,0.0,0.5989082324397507,0.6435304920670241,0.03882166599222479,0.13608276348795434,0.4197686547848794,1.0,0.15773494641675823
198,694,814,5893,0.2,0.8306464691841452,0.9541823382059293,0.09982520319511416,0.0,0.6001369070533208,0.6435304920670241,0.038931429585403576,0.13483997249264842,0.41707217589605516,1.0,0.16021767010913981
199,686,835,5893,0.2,0.8330995446777317,0.9554669160913001,0.1025943899036435,0.0,0.598799158615391,0.6435304920670241,0.03827625172679253,0.1336306209562122,0.41321577736982945,1.0,0.16657530372430487
200,696,839,5893,0.2,0.8375218566381497,0.9554669160913001,0.0980008776141179,0.0,0.5996693300927233,0.6435304920670241,0.03831855911806553,0.1336306209562122,0.40673486716338764,1.0,0.16293268624227886
201,681,837,5893,0.2,0.8323598011273339,0.9554669160913001,0.10299266676837603,0.0,0.5991563017645709,0.6435304920670241,0.03872973849595877,0.1336306209562122,0.413478427227414,1.0,0.16634697817735386
202,680,864,5893,0.2,0.8328498606795922,0.9554669160913001,0.09622185539953067,0.0,0.6020972921150406,0.6435304920670241,0.03735742761696383,0.13483997249264842,0.4127660722943715,1.0,0.16232579590540547
203,696,848,5893,0.2,0.8279201813267247,0.9554669160913001,0.10275950679290236,0.0,0.6008073020519903,0.6435304920670241,0.03921147647062549,0.13018891098082386,0.41769779686488856,1.0,0.16333006811167827
204,670,864,5893,0.2,0.8324855288154308,0.9554669160913001,0.09466039499810297,0.0,0.601097627453094,0.6435304920670241,0.03900503535618217,0.13018891098082386,0.41714742400494353,1.0,0.15397677938443446
205,682,870,5893,0.2,0.8367532271468227,0.9554669160913001,0.09652531435666957,0.0,0.5991993228515913,0.6435304920670241,0.039046097547657796,0.13018891098082386,0.4091361651124686,1.0,0.15555839179360903
206,694,869,5893,0.2,0.8294122774375249,0.9554669160913001,0.09564160047702704,0.0,0.6017442535567552,0.6435304920670241,0.038769681139146125,0.13608276348795434,0.4286586192107352,1.0,0.14804151135581067
207,693,826,5893,0.2,0.8351057754138536,0.9554669160913001,0.0973167565409271,0.0,0.5987428109563118,0.6435304920670241,0.038719625861313826,0.13608276348795434,0.4138224465990561,1.0,0.15486030914160437
208,665,826,5893,0.2,0.8445428343600747,0.9554669160913001,0.09432866913745648,0.0,0.6001361189466018,0.6435304920670241,0.03845618645353968,0.13608276348795434,0.3939123706989303,1.0,0.1605143178358939
209,691,824,5893,0.2,0.8341756168556096,0.9554669160913001,0.09733068208459708,0.0,0.6001906256415419,0.6435304920670241,0.037821118697688345,0.13736056394868904,0.4168228156958368,1.0,0.161072960813371
210,710,855,5893,0.2,0.8321393594852055,0.9554669160913001,0.09901793967236186,0.0,0.6004333692844193,0.6435304920670241,0.038395681230648016,0.13736056394868904,0.4129514688954422,1.0,0.16493383937754952
211,678,861,5893,0.2,0.8311648989585274,0.9554669160913001,0.10276248498300024,0.0,0.5986361532677158,0.6435304920670241,0.03914442862374653,0.13736056394868904,0.41784174215526043,1.0,0.16759007426608527
212,699,812,5893,0.2,0.829180770968298,0.9554669160913001,0.10027173861287574,0.0,0.6000376937294764,0.6435304920670241,0.03876701159729297,0.13483997249264842,0.42273456045123803,1.0,0.16160999622462668
213,684,857,5893,0.2,0.8330531117263725,0.9554669160913001,0.10016265857519908,0.0,0.5987480219082262,0.6435304920670241,0.03857285575237736,0.13483997249264842,0.41666173054459305,1.0,0.16563345412144953
214,689,817,5893,0.2,0.8371547196689744,0.9554669160913001,0.09637395760489896,0.0,0.6002636207643094,0.6435304920670241,0.037868711652148196,0.13483997249264842,0.410948306288278,1.0,0.15984938226542025
215,685,862,5893,0.2,0.8391363473624786,0.9554669160913001,0.09576918383633062,0.0,0.6005663203158105,0.6435304920670241,0.03757047426162177,0.13483997249264842,0.4054966553453149,1.0,0.16430122727124763
216,694,874,5893,0.2,0.8285124503372387,0.9554669160913001,0.09633955295534397,0.0,0.5995726702238154,0.6435304920670241,0.03803102464567173,0.13483997249264842,0.42522142620790315,1.0,0.15659324651348722
217,698,858,5893,0.2,0.8359181078941453,0.9554669160913001,0.09244802310046829,0.0,0.5995760269888695,0.6435304920670241,0.03758182613955958,0.13483997249264842,0.4111204547567672,1.0,0.1522986575033082
218,680,856,5893,0.2,0.8332946216408598,0.9554669160913001,0.0953294748694823,0.0,0.6000415214231462,0.6435304920670241,0.03805798984572693,0.13483997249264842,0.41905359301287876,1.0,0.1579684317279731
219,688,844,5893,0.2,0.8468153368503513,0.9554669160913001,0.09208182145873815,0.0,0.6028764914358538,0.6435304920670241,0.037806997594120775,0.1336306209562122,0.382440127597004,1.0,0.16482055805500184
220,667,852,5893,0.2,0.8373232031221903,0.9554669160913001,0.09549338153212232,0.0,0.6031567298172054,0.6435304920670241,0.03799369798252592,0.1336306209562122,0.40510246964857666,1.0,0.16003920625732518
221,662,871,5893,0.2,0.8313272109135059,0.9554669160913001,0.1025402618756673,0.0,0.5988367859439901,0.6435304920670241,0.03860320999689828,0.13483997249264842,0.4200597024557004,1.0,0.1567233456584118
222,682,834,5893,0.2,0.8318331909272126,0.9554669160913001,0.09588761325618451,0.0,0.6006306167133564,0.6435304920670241,0.037875061461190546,0.13608276348795434,0.4189707427029135,1.0,0.154747448897652
223,683,846,5893,0.2,0.8337862662002945,0.9554669160913001,0.09879475810763667,0.0,0.6020017300471444,0.6435304920670241,0.038161806586196306,0.13608276348795434,0.41190292166728804,1.0,0.15917588684094394
224,696,841,5893,0.2,0.8375493258165272,0.9560514970844339,0.09516027371310985,0.0,0.6009606358206784,0.6435304920670241,0.03832641367309244,0.13608276348795434,0.41269471204008445,1.0,0.1558493933095301
225,693,849,5893,0.2,0.8389667676287196,0.9560514970844339,0.09645365742890065,0.0,0.6021179028220592,0.6435304920670241,0.037943917337071156,0.13608276348795434,0.4092191007261138,1.0,0.1601044027100663
226,685,804,5893,0.2,0.8438354517804247,0.9560514970844339,0.09086245249006587,0.0,0.6018626626980328,0.6435304920670241,0.038020991623732465,0.13608276348795434,0.40891394957358573,1.0,0.1523222522925298
227,686,815,5893,0.2,0.8361381081556521,0.9560514970844339,0.09961996324615628,0.0,0.6019173435466245,0.6435304920670241,0.03921126440396007,0.13736056394868904,0.42097078108514635,1.0,0.15665751342869008
228,695,864,5893,0.2,0.8348750088584148,0.9560514970844339,0.09984433551322672,0.0,0.6020351166161602,0.6435304920670241,0.03940407958877419,0.13736056394868904,0.4231013199124684,1.0,0.1545438233545236
229,653,847,5893,0.2,0.8413884903844785,0.9560514970844339,0.10538545744354312,0.0,0.6025795139671416,0.6435304920670241,0.03902547370072906,0.1386750490563073,0.4026841677523349,1.0,0.1680670626990557
230,683,829,5893,0.2,0.8418499854907298,0.9560514970844339,0.0953721479801426,0.0,0.6008115821490426,0.6435304920670241,0.03807946514678288,0.1386750490563073,0.41352239943545244,1.0,0.1598238921287086
231,686,846,5893,0.2,0.8413310405261036,0.9560514970844339,0.103769385268181,0.0,0.5994580486315182,0.6435304920670241,0.039156216761523484,0.13736056394868904,0.4061702440458337,1.0,0.16757095786884701
232,696,878,5893,0.2,0.8384318424853927,0.9560514970844339,0.1001297356893514,0.0,0.6012690973434767,0.6435304920670241,0.03870939547213557,0.13736056394868904,0.4114654769443271,1.0,0.1674678306924805
233,706,838,5893,0.2,0.8402622867605437,0.9560514970844339,0.09978361415023337,0.0,0.5999310184372996,0.6435304920670241,0.03868299885364587,0.14433756729740643,0.3995597275710461,1.0,0.16842474905964477
234,688,839,5893,0.2,0.8319709935971332,0.9560514970844339,0.10406917020601425,0.0,0.6003816036272077,0.6435304920670241,0.03907904965260466,0.1414213562373095,0.41586778457175505,1.0,0.16467406889647163
235,667,846,5893,0.2,0.831926595145115,0.9560514970844339,0.10590012552265954,0.0,0.5986058305100544,0.6435304920670241,0.03913619633932826,0.1414213562373095,0.4172248592621041,1.0,0.16378558579920294
236,670,830,5893,0.2,0.8325826136353933,0.9560514970844339,0.10654010075297025,0.0,0.6009182474482077,0.6435304920670241,0.038885232703600295,0.1414213562373095,0.4167009324409055,1.0,0.15709083866132034
237,666,848,5893,0.2,0.8302892641096173,0.9560514970844339,0.10463124654499915,0.0,0.6014193988593037,0.6435304920670241,0.03863979088915927,0.1414213562373095,0.4246657984710361,1.0,0.15891032517024775
238,701,831,5893,0.2,0.8390140492552884,0.9560514970844339,0.09780950643036074,0.0,0.6003679511277837,0.6435304920670241,0.038748771622580586,0.1414213562373095,0.40833838794388444,1.0,0.16147495550454183
239,667,858,5893,0.2,0.8343744427278768,0.9560514970844339,0.09898469260395464,0.0,0.6003782104888574,0.6435304920670241,0.03888134039149236,0.1414213562373095,0.41785973843431296,1.0,0.15988741405452958
240,687,840,5893,0.2,0.8335106461359335,0.9560514970844339,0.10767295075368467,0.0,0.5999584467001147,0.6435304920670241,0.04049121857985689,0.1414213562373095,0.4096734301786703,1.0,0.1659869823336865
241,663,873,5893,0.2,0.8413322943712536,0.9560514970844339,0.09856983398681494,0.0,0.6016174168652462,0.6435304920670241,0.0392325669417725,0.1414213562373095,0.40216874765648514,1.0,0.16437695069903777
242,667,876,5893,0.2,0.8363268921727809,0.9560514970844339,0.10930915480970241,0.0,0.6006142797532823,0.6435304920670241,0.039619004389890536,0.1414213562373095,0.4055784182795969,1.0,0.17049453949401086
243,685,866,5893,0.2,0.8305861395616216,0.9560514970844339,0.10418588382363751,0.0,0.5995556014172183,0.6435334415886644,0.03840836992580347,0.14285714285714285,0.4217538121883553,1.0,0.16119216664538383
244,677,864,5893,0.2,0.8235916805691152,0.9560514970844339,0.10540365933673455,0.0,0.6002829377701008,0.6435304920670241,0.03916803513390271,0.14285714285714285,0.4356284911980941,1.0,0.15654349880964183
245,683,823,5893,0.2,0.8269161210303436,0.9560514970844339,0.10366359471010228,0.0,0.6015497962294617,0.6435304920670241,0.03900523966554083,0.14285714285714285,0.4235336758463973,1.0,0.15674850812061025
246,654,846,5893,0.2,0.8291544355831527,0.9566706921308736,0.10218227829006844,0.0,0.6005769955689181,0.6435304920670241,0.03910589775595308,0.14285714285714285,0.4277794580567352,1.0,0.15643516019405354
247,663,853,5893,0.2,0.8254568875080586,0.9566706921308736,0.11288414819085194,0.0,0.6000750042961792,0.6435304920670241,0.040900186045872144,0.14285714285714285,0.4277868562078637,1.0,0.16168322435827073
248,668,828,5893,0.2,0.833670566170944,0.9566706921308736,0.10587772281745265,0.0,0.5995156502191809,0.6435304920670241,0.04042740375944418,0.14285714285714285,0.41602327017810575,1.0,0.16057061784827198
249,667,883,5893,0.2,0.8277743357870556,0.9566706921308736,0.11404983430758026,0.0,0.600717435356215,0.6435304920670241,0.04042206646897628,0.14285714285714285,0.41991953623031614,1.0,0.16421167532941627
250,670,873,5893,0.2,0.8401114003002915,0.9566706921308736,0.09860844784884519,0.0,0.6005884829036169,0.6435304920670241,0.03886325765401623,0.14285714285714285,0.407409537379054,1.0,0.15889126183961208
251,682,858,5893,0.2,0.8335154308431523,0.9566706921308736,0.10015906584796981,0.0,0.6032248345195803,0.6435304920670241,0.03916131790437651,0.1414213562373095,0.4175876360275072,1.0,0.15427090209028876
252,652,869,5893,0.2,0.8317934891842008,0.9585398510093782,0.10211581807780891,0.0,0.6004364770690509,0.6435304920670241,0.039378441124457646,0.14285714285714285,0.4278099700988969,1.0,0.15105542287769114
253,677,839,5893,0.2,0.8295751089050749,0.9585398510093782,0.10488480830825574,0.0,0.6002874756644655,0.6435304920670241,0.03884716680614973,0.14586499149789456,0.4304296530783534,1.0,0.1564551876792614
254,686,843,5893,0.2,0.8367610866638463,0.9585398510093782,0.10429150207661868,0.0,0.6009578825354234,0.6435304920670241,0.03909405686014988,0.14586499149789456,0.41563645037210983,1.0,0.1605624171958367
255,675,846,5893,0.2,0.8331872501471296,0.9585398510093782,0.10530167675973068,0.0,0.6018737064330273,0.6435304920670241,0.039433375043245525,0.14586499149789456,0.41589357255886183,1.0,0.16395300172573588
256,670,839,5893,0.2,0.8388867088392562,0.9585398510093782,0.10071345961584216,0.0,0.6014036509633668,0.6435304920670241,0.03890739020183467,0.14586499149789456,0.40981055789170157,1.0,0.16155209017716446
257,667,873,5893,0.2,0.8430540199749376,0.9585398510093782,0.10135655412248885,0.0,0.600648327276087,0.6435304920670241,0.03858601244708079,0.14433756729740643,0.4021669640984458,1.0,0.16563956872700272
258,676,861,5893,0.2,0.8393812858538442,0.9585398510093782,0.10304458363446299,0.0,0.6015686174741747,0.6435304920670241,0.039445737215235144,0.14744195615489714,0.4060271060660306,1.0,0.1633757009705174
259,675,884,5893,0.2,0.8481317219082728,0.9585398510093782,0.09964765232697932,0.0,0.6022292723412968,0.6435304920670241,0.03901030574707076,0.14433756729740643,0.39193265941425903,1.0,0.16212191019689492
260,671,835,5893,0.2,0.8466721655604516,0.9585398510093782,0.09536250138814,0.0,0.603136056455862,0.6438780346711159,0.03799469020502397,0.14433756729740643,0.39660695065727775,1.0,0.15563751942969611
261,669,868,5893,0.2,0.8434853883990545,0.9585398510093782,0.09563588401459089,0.0,0.6046235322542268,0.6438780346711159,0.03773999867378527,0.14433756729740643,0.39971033079201357,1.0,0.16007810693411542
262,681,832,5893,0.2,0.8404742623643733,0.9585398510093782,0.0979225837935547,0.0,0.6024572923374292,0.6435304920670241,0.038495329980167636,0.14433756729740643,0.4047756397718759,1.0,0.15829329749970628
263,678,845,5893,0.2,0.833742682604442,0.9585398510093782,0.10754214484830958,0.0,0.5997535869383299,0.6435304920670241,0.03992422355231929,0.14433756729740643,0.4139397357831963,1.0,0.16642358617528188
264,692,834,5893,0.2,0.8387382698885044,0.9585398510093782,0.09745785334909288,0.0,0.602073289022819,0.6435304920670241,0.03857368750382746,0.14433756729740643,0.4150487064205797,1.0,0.1548273647118856
265,664,849,5893,0.2,0.8387813982315449,0.9585398510093782,0.10093284220451298,0.0,0.6016866860232952,0.6435304920670241,0.03923835101365845,0.14433756729740643,0.41281355307303624,1.0,0.1589455218181224
266,689,823,5893,0.2,0.8412074643778307,0.9585398510093782,0.10024892221948482,0.0,0.6009945115938051,0.6438780346711159,0.03878813740683122,0.14285714285714285,0.40456078432258147,1.0,0.1621528930881033
267,674,847,5893,0.2,0.8333205267841807,0.9585398510093782,0.10785554899000328,0.0,0.6012969786209805,0.6435334415886644,0.039438194570661195,0.14285714285714285,0.4195493651170531,1.0,0.1619164119079936
268,677,826,5893,0.2,0.8350569322782273,0.9585398510093782,0.10471532107633197,0.0,0.5982240520073256,0.6435334415886644,0.040219033018167434,0.14285714285714285,0.42209187117833447,1.0,0.16106901349576058
269,667,862,5893,0.2,0.84534330721643,0.9585398510093782,0.1006720938801426,0.0,0.6012675804216551,0.6435334415886644,0.03896746063719644,0.14433756729740643,0.3972355282253774,1.0,0.16708001727108782
270,670,852,5893,0.2,0.8420399144251517,0.9585398510093782,0.10028904989840662,0.0,0.5999435608654583,0.6435334415886644,0.03904019158422181,0.14433756729740643,0.40174904183917926,1.0,0.16690901662760005
271,667,865,5893,0.2,0.8468014741421279,0.9585398510093782,0.09546852953121793,0.0,0.6015255950313654,0.6435334415886644,0.03876002523834067,0.14433756729740643,0.39434712756181617,1.0,0.16118294702164704
