gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
61,500,548,7872,0.5,0.9100054436081202,0.9322503650608082,0.03714317965057324,0.20851441405707477,0.35523929020184497,1.0,0.13476101219677447
62,500,493,7918,0.5,0.9100904218033442,0.9370804528220061,0.03716612524202204,0.20851441405707477,0.35755528138654724,1.0,0.1334312913058628
63,500,516,7973,0.5,0.9103186417453639,0.9370804528220061,0.037247926572133806,0.20851441405707477,0.3569748337220276,1.0,0.13396088252463279
64,500,486,8015,0.5,0.910824864570367,0.9383474686787543,0.03729648358544588,0.20851441405707477,0.3542396017600002,1.0,0.1341540038334031
65,500,551,8065,0.5,0.9106330173166505,0.9383474686787543,0.0375871620635209,0.20851441405707477,0.3556524744661596,1.0,0.13456535652028515
66,500,534,8123,0.5,0.9112676815408276,0.9383474686787543,0.036934292706076316,0.20851441405707477,0.35493706943708786,1.0,0.13326971433735357
67,500,503,8164,0.5,0.9116848591051091,0.9383474686787543,0.03696314150703763,0.21320071635561044,0.35387162485087537,1.0,0.13289702472021278
68,500,516,8210,0.5,0.9117693608375925,0.9383474686787543,0.0370886511929128,0.21320071635561044,0.35466537473732035,1.0,0.13308828295903685
69,500,526,8246,0.5,0.9114931292197637,0.9383474686787543,0.037673502609047,0.21320071635561044,0.35674195938148784,1.0,0.1338851907945001
70,500,514,8297,0.5,0.9121487220058961,0.9383474686787543,0.037141362504217804,0.20851441405707477,0.3551585209598978,1.0,0.132951163455264
71,500,525,8344,0.5,0.9118569229269098,0.9383474686787543,0.03788408644027055,0.20851441405707477,0.3566792334084572,1.0,0.13415448224330048
72,500,502,8386,0.5,0.9120695179594915,0.9383474686787543,0.03791690246349052,0.20851441405707477,0.3572877997005362,1.0,0.13369851552702958
73,500,528,8420,0.5,0.9129765934908541,0.9383474686787543,0.037412696774869664,0.20851441405707477,0.3536036425823573,1.0,0.13300080403057532
74,500,512,8472,0.5,0.9131994972508355,0.9383474686787543,0.03749253409962254,0.20851441405707477,0.3537213271706372,1.0,0.13290706635044414
75,500,499,8502,0.5,0.9134485926535071,0.9383474686787543,0.037585906647287795,0.21320071635561044,0.35385175951903675,1.0,0.13280246686593414
76,500,545,8535,0.5,0.9136483860101675,0.9383474686787543,0.03763800787462957,0.20851441405707477,0.35285118252534814,1.0,0.13328734588753893
77,500,491,8570,0.5,0.914088778305211,0.9383474686787543,0.03767978506081498,0.20851441405707477,0.35145608114699234,1.0,0.13290279853731543
78,500,491,8607,0.5,0.914721878640593,0.9383474686787543,0.03722535219637967,0.20851441405707477,0.35028764447154154,1.0,0.1319264477225454
79,500,515,8634,0.5,0.9149640454738085,0.9383474686787543,0.0372867990400993,0.20851441405707477,0.35012762037845013,1.0,0.13205485952644982
80,500,500,8669,0.5,0.9145142082212069,0.939914596397703,0.03803557759264617,0.20851441405707477,0.3530578732624697,1.0,0.13319337839570275
81,500,520,8692,0.5,0.9150046156369106,0.939914596397703,0.03802980384681898,0.20851441405707477,0.3515363239329636,1.0,0.13277451600609064
82,500,484,8721,0.5,0.9150755600866395,0.939914596397703,0.03799859865356697,0.20851441405707477,0.35248940906219667,1.0,0.13287007656545566
83,500,461,8747,0.5,0.9153300573323611,0.939914596397703,0.038083758615477345,0.20851441405707477,0.35198781038018967,1.0,0.13318469993996712
84,500,487,8776,0.5,0.9153079910557972,0.939914596397703,0.038136549680953986,0.20851441405707477,0.35403901117244313,1.0,0.13262850747715416
85,500,507,8807,0.5,0.9154340923325127,0.939914596397703,0.03818091130764042,0.20851441405707477,0.3540341351493686,1.0,0.13264875823904448
86,500,464,8829,0.5,0.9155274649659247,0.939914596397703,0.038214234147920696,0.2041241452319315,0.35467902532791096,1.0,0.13216217155504675
87,500,471,8850,0.5,0.915694891160227,0.939914596397703,0.03827230764642077,0.2041241452319315,0.3546235766156756,1.0,0.13219236669238943
88,500,505,8878,0.5,0.9155829055396848,0.939914596397703,0.03890307376297679,0.2,0.3552487220868245,1.0,0.13325245267093538
89,500,516,8918,0.5,0.915371651251094,0.9423317285318163,0.038976860114342385,0.2,0.3580858841880237,1.0,0.1330028281700429
90,500,495,8940,0.5,0.9148519289325564,0.9423317285318163,0.039612988925065554,0.2,0.36106446523144364,1.0,0.13403931145212475
91,500,470,8970,0.5,0.9156762997375109,0.9423317285318163,0.03908779917672279,0.2,0.35820119660840605,1.0,0.13293442581223722
92,500,491,8992,0.5,0.9160083532697617,0.9423317285318163,0.03912419091825206,0.2,0.3569533904865524,1.0,0.13348280013835703
93,500,487,9020,0.5,0.9161614897583524,0.9423317285318163,0.03917868867574981,0.2,0.3568620724114257,1.0,0.13359057439571512
94,500,484,9042,0.5,0.9163473144889337,0.9423317285318163,0.03922431505948258,0.2,0.35715849464374105,1.0,0.13322570950152426
95,500,494,9065,0.5,0.9165833187581761,0.9423317285318163,0.0392419020719477,0.2,0.3562592613457524,1.0,0.13328974915752953
96,500,484,9087,0.5,0.9167036991578457,0.9423317285318163,0.03933100532380852,0.2,0.3560607612379339,1.0,0.13363648555413946
97,500,463,9109,0.5,0.9165289651842966,0.9423317285318163,0.03934202174630063,0.2,0.3577175443530364,1.0,0.1333084451649234
98,500,495,9126,0.5,0.9168679709812881,0.9428355090377907,0.039441624884791505,0.2,0.35616526800848863,1.0,0.13392291852864902
99,500,498,9145,0.5,0.9175184131114363,0.9428355090377907,0.038879632863020666,0.2,0.3539181637726693,1.0,0.13289764557001618
100,500,502,9165,0.5,0.9177118972149687,0.9428355090377907,0.03891174796808079,0.2041241452319315,0.35331512998165715,1.0,0.13305703841515762
101,500,500,9184,0.5,0.9177108651063236,0.9428355090377907,0.03893606166013764,0.2,0.35384599963148206,1.0,0.1330552443753224
102,500,483,9204,0.5,0.9186473229612764,0.9434250357901082,0.038488487536307535,0.2,0.34920208388931445,1.0,0.13304060073644539
103,500,478,9212,0.5,0.9194715619079374,0.9434250357901082,0.0379785937506394,0.19611613513818404,0.345259043528322,1.0,0.13240520014418494
104,500,488,9225,0.5,0.919595005306721,0.9434250357901082,0.038025664825691904,0.19611613513818404,0.34533583073498436,1.0,0.1323335167021417
105,500,525,9244,0.5,0.9197463251852239,0.9438221022797592,0.03808712778824297,0.19611613513818404,0.34550051160442147,1.0,0.13218241276718196
106,500,514,9262,0.5,0.9191036414709078,0.9438221022797592,0.039197106688856,0.2,0.348839359947893,1.0,0.13287385433483126
107,500,509,9280,0.5,0.9200047550811044,0.9451763986099221,0.03820585936533568,0.2,0.3458783279802841,1.0,0.13187492055852404
108,500,516,9292,0.5,0.9201277480137726,0.9451763986099221,0.03825733588054241,0.2,0.34562242570967683,1.0,0.13204171228591285
109,500,495,9307,0.5,0.9202188979783319,0.9451763986099221,0.03827649929012743,0.2,0.34588074459048335,1.0,0.13181148055163802
110,500,527,9321,0.5,0.9196116434026702,0.9451763986099221,0.03904611938476875,0.2,0.34887608129626396,1.0,0.1327489923628688
111,500,504,9333,0.5,0.9195478569745792,0.9451763986099221,0.03904663670061872,0.2,0.3504222521912403,1.0,0.1320292726835107
112,500,481,9344,0.5,0.9196783175018146,0.9451763986099221,0.03902318565816049,0.2041241452319315,0.350790145850944,1.0,0.13167706330534554
113,500,504,9362,0.5,0.9198542131409617,0.9454761269153545,0.03908300518497179,0.2041241452319315,0.3509761771290389,1.0,0.13148368494040688
114,500,494,9375,0.5,0.9199835237650068,0.9454761269153545,0.039078578377789795,0.2041241452319315,0.35086963960240564,1.0,0.13157400360450502
115,500,489,9394,0.5,0.919962392173669,0.9454761269153545,0.039135989487271115,0.2041241452319315,0.35185426990884955,1.0,0.13127907920594759
116,500,457,9404,0.5,0.9193664868723008,0.9487015836291834,0.039737463496571,0.2041241452319315,0.3555084195765645,1.0,0.13155927247766933
117,500,444,9418,0.5,0.9194578051756639,0.9487015836291834,0.03977761115106119,0.2041241452319315,0.3556682884008432,1.0,0.1313624499283199
118,500,456,9428,0.5,0.9195602086957945,0.9487015836291834,0.03982393602452345,0.2041241452319315,0.35570832991402074,1.0,0.13133336373915377
119,500,474,9443,0.5,0.9196639411122738,0.9487015836291834,0.03987407938703059,0.2041241452319315,0.3556932626686704,1.0,0.13134578467932667
120,500,487,9455,0.5,0.9197359803182533,0.9487015836291834,0.039864377885788095,0.2041241452319315,0.3556717070386145,1.0,0.131367900430912
121,500,478,9467,0.5,0.9198438076720218,0.9487015836291834,0.039904147207796684,0.2,0.3558302870213154,1.0,0.13124531516568336
122,500,494,9478,0.5,0.919123495477269,0.9487015836291834,0.04109515083309265,0.19611613513818404,0.35834525476898477,1.0,0.13237689373893308
123,500,481,9485,0.5,0.9200468102055421,0.9487015836291834,0.03998187516408904,0.19611613513818404,0.3558010075467156,1.0,0.13129188125516447
124,500,447,9496,0.5,0.9201794324587215,0.9487015836291834,0.04005014485978188,0.2041241452319315,0.3559698065543745,1.0,0.13111808491271165
125,500,467,9506,0.5,0.920294963933731,0.9487015836291834,0.040102647911557376,0.2041241452319315,0.35583117147829035,1.0,0.13121538828203974
126,500,458,9519,0.5,0.920402409094489,0.9487015836291834,0.04015197570254527,0.2041241452319315,0.35605543035137294,1.0,0.13102641313420488
127,500,466,9530,0.5,0.9196377216830267,0.9487015836291834,0.040703904779550694,0.2041241452319315,0.359871751077871,1.0,0.13148543666098828
128,500,504,9539,0.5,0.9197049313126541,0.9487015836291834,0.04066044135590643,0.2041241452319315,0.3601608207187345,1.0,0.13131006538152126
129,500,448,9549,0.5,0.9200212234744924,0.9487015836291834,0.04075954321849743,0.2041241452319315,0.358598288703217,1.0,0.13212134486320745
130,500,455,9555,0.5,0.9201719282131744,0.9559368280298512,0.04079817603433957,0.2041241452319315,0.3581455138202054,1.0,0.13224112906710328
131,500,479,9560,0.5,0.9205666646380776,0.9559368280298512,0.04082058277243607,0.2041241452319315,0.3566385856175589,1.0,0.132179349684059
132,500,473,9570,0.5,0.9205169007897177,0.9559368280298512,0.04091855785153557,0.2041241452319315,0.35731899272089346,1.0,0.13243632503103056
133,500,507,9586,0.5,0.9211126431220771,0.9559368280298512,0.04038426492405229,0.2041241452319315,0.3557259935544075,1.0,0.1313236229648028
134,500,473,9589,0.5,0.9212434497027521,0.9559368280298512,0.04044363213367502,0.2041241452319315,0.3554017625250882,1.0,0.13158087463607968
135,500,517,9598,0.5,0.9219066822578231,0.9559368280298512,0.0400374409282528,0.2,0.3527611518489624,1.0,0.13145492016803148
136,500,482,9607,0.5,0.9215349753483804,0.9559368280298512,0.04097458631654099,0.2,0.354145062895005,1.0,0.13204048786560219
137,500,485,9616,0.5,0.9224238923647655,0.9559368280298512,0.04008672946355121,0.2,0.35138403466127094,1.0,0.13113384275298
138,500,495,9625,0.5,0.9225494967223795,0.9576828636723328,0.04015618110470698,0.2041241452319315,0.350883248406727,1.0,0.1315091400939364
139,500,502,9630,0.5,0.9226364046343204,0.9576828636723328,0.04020018648240556,0.20851441405707477,0.35104712316387326,1.0,0.1313794742260283
140,500,484,9639,0.5,0.922719098621139,0.9576828636723328,0.04023532697084815,0.20851441405707477,0.35140937569812947,1.0,0.13109953549124287
141,500,482,9644,0.5,0.9228902780462674,0.95785017965799,0.04031915160486571,0.20851441405707477,0.35151509169691475,1.0,0.13100675626091296
142,500,441,9655,0.5,0.923000098020063,0.95785017965799,0.040377230546406094,0.20851441405707477,0.35135684371862763,1.0,0.13111304498135223
143,500,458,9662,0.5,0.9225073470725071,0.95785017965799,0.041225509430530924,0.20851441405707477,0.353500068742121,1.0,0.13211023252568843
144,500,456,9667,0.5,0.9226519709021903,0.95785017965799,0.0411758380042699,0.20851441405707477,0.35378007638265296,1.0,0.1322768032105172
145,500,459,9678,0.5,0.923154004434939,0.95785017965799,0.04059852086174561,0.20851441405707477,0.35235571306989494,1.0,0.13133345755295753
146,500,478,9686,0.5,0.9236402913429022,0.9581483311189323,0.04070998421520483,0.2041241452319315,0.3506975690128177,1.0,0.13165694116613905
147,500,450,9692,0.5,0.9238929089047563,0.9581483311189323,0.04072020401834851,0.2041241452319315,0.349908366566818,1.0,0.1318096871539982
148,500,491,9701,0.5,0.9244606910567859,0.9581483311189323,0.04080821048505508,0.2,0.34715326599930113,1.0,0.13234987044476426
149,500,461,9707,0.5,0.9248992533598721,0.9581483311189323,0.04032878762211575,0.2,0.3462191859157066,1.0,0.13144867375005406
150,500,481,9716,0.5,0.9251368567198975,0.9581483311189323,0.04044772811844118,0.2,0.3453683109252372,1.0,0.132012513567373
151,500,474,9721,0.5,0.9252792275371258,0.9581483311189323,0.04052393487932734,0.2041241452319315,0.3453372716461163,1.0,0.13202470483085582
152,500,449,9722,0.5,0.9256178741545129,0.9581483311189323,0.0406326761444884,0.2,0.34418409011936374,1.0,0.13237892452296499
153,500,461,9724,0.5,0.9255611729575091,0.9581483311189323,0.04065965131105503,0.2041241452319315,0.34501075663218794,1.0,0.13219439301927424
154,500,449,9729,0.5,0.9256911563401252,0.9581483311189323,0.04072276615633609,0.2041241452319315,0.3448544478666308,1.0,0.1322634835647767
155,500,482,9734,0.5,0.9258476065034863,0.9581483311189323,0.040784120704722794,0.2,0.3447617882200972,1.0,0.13217126519602906
156,500,452,9742,0.5,0.9261907925578395,0.9581483311189323,0.04030678758531397,0.2,0.3441836295913301,1.0,0.13131113753757012
157,500,457,9744,0.5,0.9268659916578961,0.9581483311189323,0.04035867478130615,0.2,0.34130054157291595,1.0,0.13141110989378224
158,500,459,9748,0.5,0.927091074105554,0.9581483311189323,0.04048031048069524,0.2,0.34079681884126606,1.0,0.1317715867937753
159,500,437,9749,0.5,0.9274827096870756,0.9581483311189323,0.04059150185709806,0.2,0.33916725111102236,1.0,0.13226098831964112
160,500,462,9755,0.5,0.9273774536978794,0.9581483311189323,0.0406215746540134,0.2,0.3402044432786899,1.0,0.13203505092023485
161,500,446,9757,0.5,0.9272600167128469,0.9581483311189323,0.04057217780324642,0.2041241452319315,0.34155969531334257,1.0,0.13117755242570295
162,500,440,9758,0.5,0.9273566133539806,0.9581505472247026,0.0406080372820536,0.2041241452319315,0.3416175686652453,1.0,0.1311353480302824
163,500,453,9762,0.5,0.9275379582267471,0.9581505472247026,0.04070006661760331,0.2,0.3411252512244456,1.0,0.13148529329474207
164,500,439,9765,0.5,0.9276447446926823,0.9593206084540004,0.04075133987841888,0.2,0.341079656069419,1.0,0.13152549635088298
165,500,467,9766,0.5,0.9278996260918156,0.9593206084540004,0.04086293921997399,0.19611613513818404,0.34005464505008554,1.0,0.1320829019823673
166,500,455,9770,0.5,0.9281007841434564,0.9598916392466195,0.04089166891234784,0.19611613513818404,0.33955244182286276,1.0,0.13194363831923128
167,500,475,9771,0.5,0.9289144249052104,0.9598916392466195,0.0403628348923065,0.19611613513818404,0.3368154282863812,1.0,0.13083166839747087
168,500,453,9773,0.5,0.9289911279057835,0.9598916392466195,0.04036048775609633,0.19611613513818404,0.33678440346178223,1.0,0.1308597686109141
169,500,450,9773,0.5,0.9290638338186604,0.9598916392466195,0.040391413728619145,0.2041241452319315,0.33691383987243023,1.0,0.13073471316197477
170,500,468,9776,0.5,0.9291164460448138,0.9598916392466195,0.040426877037891884,0.2,0.3370934744424873,1.0,0.13064746093464663
171,500,449,9779,0.5,0.928863735576987,0.9598916392466195,0.04067299553218291,0.2,0.33828101876879374,1.0,0.1309501706664316
172,500,430,9785,0.5,0.9290801108598388,0.9598916392466195,0.04056368389959164,0.2,0.33798024166235224,1.0,0.13087863353247053
173,500,436,9790,0.5,0.92841021392069,0.9598916392466195,0.041650333811770204,0.2,0.3403767158353753,1.0,0.1317681572250072
174,500,432,9794,0.5,0.9292697529178442,0.9601947343281262,0.040465590763146236,0.2,0.3383141643633691,1.0,0.13085130070667522
175,500,444,9798,0.5,0.929508642897739,0.9601947343281262,0.0405359577249653,0.2,0.33772804946359086,1.0,0.1310386018081909
176,500,445,9801,0.5,0.9295520053541115,0.9601947343281262,0.040471790785387006,0.2,0.3378688273935055,1.0,0.13060111152880033
177,500,455,9802,0.5,0.9292871093730023,0.9601947343281262,0.040710790821527114,0.2,0.33880003687060367,1.0,0.13106195362965326
178,500,443,9806,0.5,0.9290563044288362,0.9604274680514259,0.04134154234263228,0.2,0.33965971481741475,1.0,0.13188381758075166
179,500,429,9809,0.5,0.9289604456656892,0.9604274680514259,0.041309494507506234,0.2,0.34053309420961775,1.0,0.1316369017956068
180,500,430,9809,0.5,0.9290108175793783,0.9604274680514259,0.04128657488746468,0.2,0.34077772890960656,1.0,0.1316590970660454
181,500,454,9810,0.5,0.9291525879171777,0.9604274680514259,0.041314202414853785,0.2,0.34038763376139003,1.0,0.13174753470533407
182,500,439,9811,0.5,0.9292335557280709,0.9604274680514259,0.04135253365536217,0.2,0.34020163990034863,1.0,0.13186787579864115
183,500,424,9811,0.5,0.9292338671761664,0.9604274680514259,0.04131130879266491,0.2,0.3404606724798797,1.0,0.131470247354548
184,500,446,9814,0.5,0.9289983146515617,0.9604274680514259,0.04126332940018984,0.2,0.3416556284434723,1.0,0.13110026288968882
185,500,414,9817,0.5,0.9291502554658545,0.9604274680514259,0.04133377178826056,0.2,0.3412349248903291,1.0,0.131320624380701
186,500,435,9817,0.5,0.9292650562226034,0.9604274680514259,0.041393195300652906,0.2,0.34107564874321145,1.0,0.13150621151197114
187,500,457,9817,0.5,0.9292747270524805,0.9606985148341005,0.041370938953610104,0.2,0.34119940842076174,1.0,0.1312812831742579
188,500,438,9818,0.5,0.9292285711095496,0.9606985148341005,0.0411579024148202,0.2,0.3418187864369658,1.0,0.1309665409276747
189,500,402,9820,0.5,0.9290546416676297,0.961717028522645,0.04126647155735939,0.2,0.34256124212016414,1.0,0.13125034355547527
190,500,445,9822,0.5,0.9293452368045392,0.961717028522645,0.041071435877620764,0.2,0.341834348224927,1.0,0.1309549060547703
191,500,435,9826,0.5,0.9294123468798765,0.961717028522645,0.04109949253586678,0.2,0.3417953829198909,1.0,0.13099297154486134
192,500,433,9827,0.5,0.9294996941774036,0.961717028522645,0.04113580067051808,0.2,0.3417186115399449,1.0,0.13106278363704674
193,500,447,9827,0.5,0.929590495190539,0.9621757197996775,0.04118227892759206,0.2,0.3416373404346637,1.0,0.13112462987130596
194,500,470,9830,0.5,0.928602658968938,0.9621757197996775,0.04187050796044632,0.2,0.34523191341500775,1.0,0.13200304204093313
195,500,413,9833,0.5,0.9286427000794047,0.9621757197996775,0.04181500443608231,0.2,0.34545346617731304,1.0,0.1318284176634463
196,500,470,9837,0.5,0.9287776297248654,0.9621757197996775,0.041793182192097024,0.2,0.34503440853393186,1.0,0.1317897359828868
197,500,450,9839,0.5,0.9288393611410286,0.9621757197996775,0.04186222023040326,0.2,0.34485797867293777,1.0,0.1320555369033328
198,500,434,9840,0.5,0.9290744827182957,0.9621757197996775,0.041832785196704726,0.2,0.34409256620337714,1.0,0.1319246894275121
