
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 8
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 1
Features active in total: 1
Computing active features for view log_mirna
Existing features: 740
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 345
Features active in total: 345
Computing active features for view log_mrna
Existing features: 20210
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 9692
Features active in total: 9692
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 200
censored 1: 116
deceased 0: 49
deceased 1: 46

RUNNING GENETIC ALGORITHM
Generations completed = 76
Generations completed = 173
Generations completed = 265
   	     	         	        	       survival SKSurv Cox model concordance index       	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std             	min     	avg     	max	std     
11 	500  	492      	2461    	0.5     	0.882565	0.924843	0.0467255       	0.182574	0.329127	1  	0.132227
12 	500  	546      	2671    	0.5     	0.8841  	0.924843	0.0459791       	0.182574	0.329586	1  	0.132299
13 	500  	465      	2826    	0.5     	0.885814	0.924843	0.0458515       	0.182574	0.326966	1  	0.13286 
14 	500  	483      	2985    	0.5     	0.886048	0.924843	0.0458695       	0.182574	0.329764	1  	0.132234
15 	500  	508      	3165    	0.5     	0.887011	0.924843	0.0455434       	0.182574	0.32973 	1  	0.132305
16 	500  	491      	3333    	0.5     	0.888569	0.924843	0.0455728       	0.179605	0.325771	1  	0.133064
17 	500  	503      	3496    	0.5     	0.88987 	0.924843	0.0444328       	0.179605	0.324401	1  	0.132001
18 	500  	502      	3660    	0.5     	0.890658	0.924843	0.0443156       	0.179605	0.324122	1  	0.132285
19 	500  	506      	3811    	0.5     	0.891395	0.926071	0.0444502       	0.179605	0.3235  	1  	0.132665
20 	500  	495      	3954    	0.5     	0.892397	0.926071	0.0445544       	0.179605	0.321992	1  	0.132771
21 	500  	513      	4095    	0.5     	0.893863	0.926071	0.0434885       	0.179605	0.31869 	1  	0.13182 
22 	500  	495      	4228    	0.5     	0.89437 	0.926071	0.0435609       	0.179605	0.31836 	1  	0.132032
23 	500  	514      	4377    	0.5     	0.895036	0.926609	0.0430143       	0.179605	0.318397	1  	0.132075
24 	500  	518      	4516    	0.5     	0.895545	0.926609	0.0425909       	0.179605	0.318864	1  	0.131721
25 	500  	550      	4690    	0.5     	0.895432	0.926609	0.0432971       	0.179605	0.320851	1  	0.132945
26 	500  	501      	4814    	0.5     	0.895912	0.928285	0.0432425       	0.176777	0.320903	1  	0.13219 
27 	500  	545      	4953    	0.5     	0.896789	0.928285	0.0422121       	0.176777	0.319777	1  	0.131075
28 	500  	553      	5085    	0.5     	0.896132	0.928285	0.0434008       	0.179605	0.324008	1  	0.131952
29 	500  	545      	5215    	0.5     	0.896919	0.929587	0.0434026       	0.179605	0.321974	1  	0.132137
30 	500  	530      	5341    	0.5     	0.897071	0.929587	0.0434914       	0.179605	0.322325	1  	0.132194
31 	500  	566      	5483    	0.5     	0.897065	0.929587	0.043611        	0.179605	0.323985	1  	0.132337
32 	500  	531      	5601    	0.5     	0.898237	0.929587	0.0427091       	0.176777	0.322027	1  	0.131568
33 	500  	542      	5714    	0.5     	0.898331	0.929587	0.0432295       	0.176777	0.322597	1  	0.132589
34 	500  	536      	5822    	0.5     	0.89839 	0.929587	0.0432616       	0.179605	0.323674	1  	0.132155
35 	500  	574      	5938    	0.5     	0.898501	0.929587	0.0433313       	0.179605	0.324369	1  	0.13195 
36 	500  	525      	6039    	0.5     	0.8986  	0.929631	0.0433732       	0.179605	0.325217	1  	0.131414
37 	500  	526      	6122    	0.5     	0.899375	0.930918	0.043614        	0.176777	0.322835	1  	0.132304
38 	500  	513      	6202    	0.5     	0.900309	0.930918	0.0428632       	0.176777	0.320654	1  	0.130753
39 	500  	539      	6293    	0.5     	0.899788	0.930918	0.0441729       	0.176777	0.322625	1  	0.132198
40 	500  	540      	6397    	0.5     	0.899943	0.930952	0.0438362       	0.176777	0.323158	1  	0.131978
41 	500  	519      	6482    	0.5     	0.900019	0.930952	0.0439555       	0.176777	0.323641	1  	0.132213
42 	500  	515      	6564    	0.5     	0.900387	0.930952	0.0440238       	0.176777	0.322663	1  	0.132326
43 	500  	535      	6651    	0.5     	0.901393	0.930952	0.043196        	0.176777	0.319915	1  	0.130883
44 	500  	534      	6724    	0.5     	0.900981	0.930952	0.0436254       	0.176777	0.322267	1  	0.132503
45 	500  	526      	6799    	0.5     	0.901871	0.932159	0.0428457       	0.176777	0.319716	1  	0.131128
46 	500  	502      	6866    	0.5     	0.90226 	0.93296 	0.0429834       	0.174078	0.318425	1  	0.131844
47 	500  	523      	6957    	0.5     	0.902193	0.933983	0.0429454       	0.174078	0.319497	1  	0.131325
48 	500  	510      	7028    	0.5     	0.902403	0.933983	0.043035        	0.174078	0.319312	1  	0.131427
49 	500  	480      	7089    	0.5     	0.902564	0.934554	0.0431071       	0.174078	0.319743	1  	0.131095
50 	500  	494      	7157    	0.5     	0.902692	0.934554	0.0431644       	0.174078	0.319887	1  	0.130981
51 	500  	533      	7235    	0.5     	0.902854	0.934554	0.0432271       	0.171499	0.319695	1  	0.131132
52 	500  	542      	7304    	0.5     	0.902684	0.93608 	0.0433749       	0.171499	0.32127 	1  	0.131505
53 	500  	518      	7374    	0.5     	0.903216	0.93608 	0.0431177       	0.171499	0.319919	1  	0.130974
54 	500  	516      	7444    	0.5     	0.903563	0.93608 	0.0428213       	0.171499	0.3197  	1  	0.131155
55 	500  	528      	7497    	0.5     	0.904162	0.936223	0.0426471       	0.171499	0.317925	1  	0.131805
56 	500  	550      	7571    	0.5     	0.904368	0.936442	0.0427488       	0.171499	0.317705	1  	0.132338
57 	500  	540      	7632    	0.5     	0.904667	0.939731	0.0428016       	0.171499	0.317146	1  	0.132266
58 	500  	537      	7685    	0.5     	0.905561	0.939731	0.0420954       	0.171499	0.314468	1  	0.130983
59 	500  	550      	7748    	0.5     	0.905372	0.939731	0.0422778       	0.171499	0.316298	1  	0.131244
60 	500  	545      	7792    	0.5     	0.906175	0.939731	0.0422725       	0.174078	0.313931	1  	0.130797
61 	500  	548      	7859    	0.5     	0.905627	0.940374	0.0439424       	0.174078	0.315491	1  	0.132444
62 	500  	511      	7916    	0.5     	0.905698	0.940374	0.0435357       	0.174078	0.316527	1  	0.132659
63 	500  	537      	7954    	0.5     	0.906777	0.940374	0.0425469       	0.174078	0.313786	1  	0.130936
64 	500  	561      	8009    	0.5     	0.907004	0.940374	0.0426215       	0.174078	0.313714	1  	0.131033
65 	500  	546      	8053    	0.5     	0.907302	0.940823	0.0427521       	0.174078	0.313331	1  	0.131323
66 	500  	558      	8088    	0.5     	0.907724	0.940823	0.0428893       	0.174078	0.312193	1  	0.131734
67 	500  	539      	8128    	0.5     	0.907705	0.941115	0.0429145       	0.176777	0.313503	1  	0.131193
68 	500  	573      	8176    	0.5     	0.907998	0.942363	0.0430439       	0.176777	0.313242	1  	0.131402
69 	500  	549      	8232    	0.5     	0.908391	0.942363	0.043126        	0.176777	0.312407	1  	0.131747
70 	500  	550      	8282    	0.5     	0.908632	0.942363	0.0432277       	0.174078	0.312209	1  	0.131905
71 	500  	500      	8332    	0.5     	0.908792	0.942363	0.0432658       	0.174078	0.312508	1  	0.131672
72 	500  	545      	8375    	0.5     	0.90895 	0.942363	0.0433386       	0.179605	0.312471	1  	0.131696
73 	500  	528      	8416    	0.5     	0.90912 	0.942767	0.0433959       	0.179605	0.312539	1  	0.131641
74 	500  	517      	8447    	0.5     	0.909334	0.942767	0.0434654       	0.176777	0.312536	1  	0.131671
75 	500  	525      	8489    	0.5     	0.909416	0.942767	0.0435019       	0.176777	0.313092	1  	0.131526
76 	500  	535      	8528    	0.5     	0.909729	0.944077	0.0436425       	0.176777	0.312095	1  	0.132165
77 	500  	556      	8563    	0.5     	0.90985 	0.944077	0.0436781       	0.174078	0.312237	1  	0.132237
78 	500  	544      	8607    	0.5     	0.910628	0.944077	0.0438089       	0.171499	0.309721	1  	0.132765
79 	500  	534      	8641    	0.5     	0.911637	0.944077	0.0430849       	0.171499	0.30669 	1  	0.131529
80 	500  	516      	8677    	0.5     	0.911775	0.944082	0.0431388       	0.171499	0.306716	1  	0.13152 
81 	500  	548      	8722    	0.5     	0.91193 	0.944082	0.0431921       	0.171499	0.306764	1  	0.131476
82 	500  	549      	8757    	0.5     	0.912108	0.944082	0.0432643       	0.169031	0.306481	1  	0.131723
83 	500  	543      	8786    	0.5     	0.912335	0.944082	0.0433522       	0.169031	0.305987	1  	0.1321  
84 	500  	583      	8818    	0.5     	0.91291 	0.944082	0.0434059       	0.171499	0.304141	1  	0.132159
85 	500  	549      	8852    	0.5     	0.912978	0.94418 	0.0435716       	0.171499	0.304615	1  	0.132564
86 	500  	577      	8876    	0.5     	0.912975	0.94418 	0.0435807       	0.171499	0.3051  	1  	0.132524
87 	500  	545      	8908    	0.5     	0.913272	0.94418 	0.0435941       	0.169031	0.304454	1  	0.132529
88 	500  	544      	8938    	0.5     	0.913263	0.94489 	0.0436227       	0.169031	0.305251	1  	0.132389
89 	500  	532      	8968    	0.5     	0.913295	0.946717	0.0436196       	0.169031	0.305907	1  	0.132129
90 	500  	560      	8996    	0.5     	0.913448	0.946717	0.0436601       	0.171499	0.305921	1  	0.132137
91 	500  	553      	9025    	0.5     	0.913733	0.946717	0.0437576       	0.171499	0.305145	1  	0.132607
92 	500  	595      	9054    	0.5     	0.914374	0.946717	0.0437104       	0.171499	0.303142	1  	0.132465
93 	500  	560      	9087    	0.5     	0.91535 	0.946717	0.0429807       	0.171499	0.300217	1  	0.131263
94 	500  	536      	9116    	0.5     	0.915525	0.946717	0.0430011       	0.171499	0.300298	1  	0.131194
95 	500  	543      	9141    	0.5     	0.915647	0.946717	0.0430284       	0.171499	0.300385	1  	0.13112 
96 	500  	552      	9157    	0.5     	0.91584 	0.946717	0.0427498       	0.169031	0.300384	1  	0.13112 
97 	500  	547      	9176    	0.5     	0.915961	0.946717	0.0427759       	0.169031	0.300434	1  	0.131075
98 	500  	570      	9205    	0.5     	0.916126	0.946717	0.0428273       	0.169031	0.299933	1  	0.1314  
99 	500  	566      	9221    	0.5     	0.916531	0.946717	0.0429197       	0.169031	0.298618	1  	0.131884
100	500  	548      	9245    	0.5     	0.916425	0.946717	0.0429229       	0.169031	0.299563	1  	0.1316  
101	500  	581      	9268    	0.5     	0.916425	0.946717	0.0428966       	0.169031	0.300109	1  	0.131256
102	500  	548      	9285    	0.5     	0.916959	0.946717	0.0430059       	0.169031	0.297981	1  	0.13186 
103	500  	511      	9304    	0.5     	0.916726	0.947007	0.0428597       	0.169031	0.299866	1  	0.131359
104	500  	555      	9326    	0.5     	0.916869	0.947007	0.042863        	0.166667	0.299519	1  	0.13156 
105	500  	529      	9344    	0.5     	0.916864	0.947007	0.0428513       	0.166667	0.300045	1  	0.131338
106	500  	535      	9361    	0.5     	0.917019	0.947007	0.0429056       	0.166667	0.299541	1  	0.131606
107	500  	528      	9380    	0.5     	0.917074	0.947007	0.0429229       	0.166667	0.299813	1  	0.131383
108	500  	564      	9397    	0.5     	0.917442	0.947007	0.042962        	0.166667	0.298604	1  	0.13159 
109	500  	588      	9411    	0.5     	0.917307	0.947007	0.0429718       	0.166667	0.299748	1  	0.131334
110	500  	571      	9427    	0.5     	0.917844	0.948063	0.0429686       	0.166667	0.297694	1  	0.131437
111	500  	527      	9448    	0.5     	0.91759 	0.948063	0.043369        	0.166667	0.298585	1  	0.131926
112	500  	555      	9465    	0.5     	0.918082	0.948063	0.0431826       	0.166667	0.297302	1  	0.132171
113	500  	550      	9480    	0.5     	0.918258	0.948063	0.0431958       	0.166667	0.296855	1  	0.132211
114	500  	549      	9494    	0.5     	0.919212	0.948758	0.0423483       	0.166667	0.293852	1  	0.130504
115	500  	536      	9507    	0.5     	0.919283	0.948758	0.0423791       	0.166667	0.293857	1  	0.130496
116	500  	551      	9526    	0.5     	0.919351	0.948758	0.0424097       	0.166667	0.29378 	1  	0.130548
117	500  	523      	9536    	0.5     	0.919522	0.948758	0.0424835       	0.166667	0.293302	1  	0.130824
118	500  	540      	9543    	0.5     	0.919984	0.948758	0.0425582       	0.166667	0.291508	1  	0.131179
119	500  	540      	9558    	0.5     	0.920075	0.948758	0.0425853       	0.166667	0.29141 	1  	0.131221
120	500  	537      	9570    	0.5     	0.919745	0.949275	0.0425811       	0.166667	0.292963	1  	0.131083
121	500  	556      	9582    	0.5     	0.919874	0.949275	0.0426156       	0.166667	0.292655	1  	0.131257
122	500  	581      	9597    	0.5     	0.919833	0.949275	0.0425933       	0.166667	0.293245	1  	0.130973
123	500  	588      	9609    	0.5     	0.919894	0.949275	0.0424678       	0.166667	0.293354	1  	0.130903
124	500  	565      	9617    	0.5     	0.919948	0.949275	0.0424786       	0.166667	0.293513	1  	0.130795
125	500  	584      	9634    	0.5     	0.91972 	0.949275	0.0425948       	0.166667	0.295028	1  	0.130929
126	500  	544      	9641    	0.5     	0.919109	0.949275	0.0439784       	0.166667	0.296678	1  	0.132451
127	500  	563      	9650    	0.5     	0.920176	0.949275	0.0425262       	0.166667	0.293904	1  	0.130497
128	500  	599      	9656    	0.5     	0.92025 	0.949275	0.0425612       	0.166667	0.29397 	1  	0.130443
129	500  	559      	9663    	0.5     	0.920304	0.949275	0.0425716       	0.166667	0.294039	1  	0.130386
130	500  	560      	9667    	0.5     	0.920509	0.949871	0.0421615       	0.166667	0.294071	1  	0.13036 
131	500  	565      	9681    	0.5     	0.92054 	0.949871	0.0421633       	0.166667	0.294178	1  	0.130279
132	500  	595      	9689    	0.5     	0.9206  	0.949871	0.0421881       	0.169031	0.294216	1  	0.130245
133	500  	572      	9696    	0.5     	0.920672	0.949871	0.042217        	0.169031	0.294102	1  	0.130344
134	500  	586      	9710    	0.5     	0.920715	0.949871	0.0422253       	0.169031	0.29436 	1  	0.130142
135	500  	571      	9718    	0.5     	0.920775	0.949871	0.0422486       	0.169031	0.294243	1  	0.130242
136	500  	560      	9726    	0.5     	0.920859	0.949871	0.0422876       	0.166667	0.294213	1  	0.130259
137	500  	578      	9737    	0.5     	0.920886	0.949871	0.0422948       	0.166667	0.294225	1  	0.130252
138	500  	555      	9748    	0.5     	0.920936	0.949871	0.0423202       	0.166667	0.294254	1  	0.130223
139	500  	544      	9753    	0.5     	0.921042	0.949871	0.0423672       	0.166667	0.293934	1  	0.130397
140	500  	576      	9762    	0.5     	0.921063	0.949871	0.0423825       	0.166667	0.294232	1  	0.130261
141	500  	605      	9769    	0.5     	0.921158	0.950304	0.0424325       	0.164399	0.293921	1  	0.130515
142	500  	574      	9775    	0.5     	0.92122 	0.950304	0.0424564       	0.164399	0.294167	1  	0.130327
143	500  	599      	9780    	0.5     	0.921263	0.950304	0.042476        	0.164399	0.294079	1  	0.130404
144	500  	547      	9787    	0.5     	0.921301	0.950304	0.0424887       	0.164399	0.294145	1  	0.130346
145	500  	596      	9796    	0.5     	0.921334	0.950304	0.0424916       	0.166667	0.294376	1  	0.13017 
146	500  	544      	9808    	0.5     	0.921393	0.950304	0.0425167       	0.166667	0.294409	1  	0.130134
147	500  	548      	9811    	0.5     	0.920027	0.950304	0.0437857       	0.166667	0.299181	1  	0.131772
148	500  	551      	9816    	0.5     	0.920002	0.950304	0.0437374       	0.166667	0.299464	1  	0.131775
149	500  	561      	9825    	0.5     	0.919934	0.950304	0.0437037       	0.166667	0.300237	1  	0.1313  
150	500  	529      	9833    	0.5     	0.91999 	0.950304	0.0436945       	0.166667	0.300473	1  	0.131095
151	500  	567      	9836    	0.5     	0.919184	0.950304	0.0448919       	0.169031	0.303019	1  	0.132351
152	500  	573      	9842    	0.5     	0.918839	0.950304	0.0445411       	0.166667	0.304696	1  	0.132744
153	500  	513      	9851    	0.5     	0.91866 	0.950304	0.0444521       	0.166667	0.30581 	1  	0.132203
154	500  	548      	9857    	0.5     	0.918811	0.950366	0.0443379       	0.166667	0.30549 	1  	0.132459
155	500  	520      	9860    	0.5     	0.9188  	0.950366	0.044323        	0.166667	0.305715	1  	0.132343
156	500  	544      	9863    	0.5     	0.919001	0.950366	0.0443639       	0.166667	0.305058	1  	0.132471
157	500  	502      	9865    	0.5     	0.919563	0.950366	0.0443511       	0.166667	0.302915	1  	0.132427
158	500  	531      	9866    	0.5     	0.918943	0.951104	0.0443852       	0.166667	0.305863	1  	0.132184
159	500  	530      	9869    	0.5     	0.919163	0.951104	0.0439268       	0.166667	0.305625	1  	0.132301
160	500  	546      	9874    	0.5     	0.920622	0.952094	0.0431422       	0.166667	0.30071 	1  	0.130981
161	500  	541      	9879    	0.5     	0.920819	0.952094	0.042802        	0.164399	0.300517	1  	0.131072
162	500  	533      	9881    	0.5     	0.920883	0.952094	0.0428414       	0.164399	0.300256	1  	0.131289
163	500  	589      	9885    	0.5     	0.921   	0.952094	0.0428981       	0.164399	0.299841	1  	0.13156 
164	500  	549      	9889    	0.5     	0.921294	0.952094	0.0429721       	0.164399	0.298667	1  	0.132002
165	500  	512      	9893    	0.5     	0.921149	0.952094	0.0429651       	0.162221	0.299342	1  	0.13191 
166	500  	542      	9896    	0.5     	0.921059	0.952094	0.0429263       	0.162221	0.299847	1  	0.131638
167	500  	557      	9899    	0.5     	0.921141	0.952094	0.042967        	0.162221	0.299562	1  	0.131843
168	500  	520      	9901    	0.5     	0.921121	0.952094	0.0429545       	0.162221	0.299897	1  	0.131597
169	500  	545      	9902    	0.5     	0.921146	0.952094	0.0429677       	0.162221	0.299878	1  	0.131614
170	500  	523      	9906    	0.5     	0.921222	0.952094	0.0430011       	0.162221	0.299738	1  	0.131691
171	500  	535      	9907    	0.5     	0.921352	0.952094	0.0430606       	0.162221	0.299291	1  	0.131938
172	500  	533      	9908    	0.5     	0.921494	0.952094	0.0430955       	0.162221	0.298841	1  	0.132069
173	500  	529      	9910    	0.5     	0.921653	0.952094	0.0431122       	0.164399	0.298537	1  	0.131997
174	500  	572      	9912    	0.5     	0.922194	0.952094	0.042457        	0.164399	0.296965	1  	0.13099 
175	500  	546      	9915    	0.5     	0.921355	0.952094	0.0440208       	0.164399	0.299093	1  	0.132064
176	500  	556      	9917    	0.5     	0.921516	0.952094	0.0435792       	0.164399	0.29891 	1  	0.132142
177	500  	564      	9920    	0.5     	0.922094	0.952094	0.0430841       	0.164399	0.297244	1  	0.131516
178	500  	550      	9921    	0.5     	0.921875	0.953432	0.0432253       	0.164399	0.298148	1  	0.131931
179	500  	555      	9922    	0.5     	0.921515	0.953432	0.0431985       	0.164399	0.299916	1  	0.131529
180	500  	545      	9923    	0.5     	0.921501	0.953432	0.0431888       	0.164399	0.30012 	1  	0.131423
181	500  	518      	9926    	0.5     	0.921538	0.953432	0.0431571       	0.164399	0.300416	1  	0.13118 
182	500  	529      	9927    	0.5     	0.921414	0.953432	0.0432404       	0.164399	0.30095 	1  	0.131469
183	500  	548      	9932    	0.5     	0.921611	0.953432	0.0431842       	0.164399	0.300315	1  	0.131275
184	500  	539      	9933    	0.5     	0.921646	0.953432	0.0431899       	0.164399	0.300281	1  	0.131297
185	500  	567      	9937    	0.5     	0.921665	0.953432	0.0431997       	0.164399	0.300211	1  	0.131356
186	500  	557      	9941    	0.5     	0.921703	0.953432	0.0432137       	0.164399	0.300346	1  	0.131237
187	500  	521      	9943    	0.5     	0.921788	0.953432	0.043243        	0.164399	0.300104	1  	0.131407
188	500  	533      	9947    	0.5     	0.921859	0.953737	0.0432777       	0.164399	0.29994 	1  	0.131509
189	500  	579      	9951    	0.5     	0.921872	0.953737	0.0432827       	0.164399	0.300057	1  	0.131437
190	500  	519      	9956    	0.5     	0.921971	0.953737	0.0433313       	0.164399	0.299707	1  	0.131626
191	500  	555      	9957    	0.5     	0.921898	0.953737	0.0432913       	0.162221	0.300519	1  	0.131069
192	500  	528      	9959    	0.5     	0.921936	0.953737	0.0433105       	0.162221	0.300469	1  	0.13111 
193	500  	507      	9962    	0.5     	0.922074	0.953737	0.0433752       	0.162221	0.300015	1  	0.131359
194	500  	520      	9964    	0.5     	0.922146	0.953737	0.0434113       	0.162221	0.29978 	1  	0.131524
195	500  	529      	9964    	0.5     	0.922366	0.953737	0.0434317       	0.162221	0.299065	1  	0.131598
196	500  	568      	9965    	0.5     	0.922815	0.953753	0.0434024       	0.158114	0.297403	1  	0.131456
197	500  	508      	9967    	0.5     	0.922562	0.953753	0.0435257       	0.158114	0.298357	1  	0.131915
198	500  	530      	9969    	0.5     	0.923046	0.953753	0.0434513       	0.158114	0.296549	1  	0.13162 
199	500  	572      	9971    	0.5     	0.922656	0.953753	0.0430883       	0.160128	0.298887	1  	0.131605
200	500  	513      	9972    	0.5     	0.922615	0.953753	0.0430802       	0.160128	0.29915 	1  	0.131607
201	500  	518      	9974    	0.5     	0.923009	0.953753	0.0429839       	0.160128	0.29762 	1  	0.131135
202	500  	512      	9975    	0.5     	0.922953	0.953753	0.0429882       	0.160128	0.298071	1  	0.13129 
203	500  	484      	9976    	0.5     	0.922923	0.956102	0.0431243       	0.158114	0.298114	1  	0.131841
204	500  	512      	9976    	0.5     	0.92294 	0.956102	0.0430385       	0.158114	0.2982  	1  	0.131482
205	500  	540      	9977    	0.5     	0.922674	0.956102	0.0432463       	0.158114	0.299011	1  	0.132055
206	500  	527      	9980    	0.5     	0.923196	0.956102	0.0431906       	0.158114	0.297305	1  	0.132154
207	500  	539      	9983    	0.5     	0.924206	0.956102	0.0423698       	0.158114	0.294206	1  	0.130341
208	500  	531      	9986    	0.5     	0.92346 	0.956102	0.0441852       	0.158114	0.29582 	1  	0.131825
209	500  	519      	9986    	0.5     	0.924212	0.956102	0.0423798       	0.158114	0.294335	1  	0.130285
210	500  	511      	9988    	0.5     	0.924299	0.956102	0.0424156       	0.158114	0.294125	1  	0.130416
211	500  	543      	9988    	0.5     	0.924356	0.956102	0.0423147       	0.158114	0.294167	1  	0.130379
212	500  	539      	9991    	0.5     	0.924383	0.956102	0.0423305       	0.158114	0.294034	1  	0.130483
213	500  	535      	9991    	0.5     	0.924395	0.956102	0.0423379       	0.158114	0.29407 	1  	0.130456
214	500  	510      	9993    	0.5     	0.924413	0.956102	0.0423495       	0.158114	0.29423 	1  	0.130335
215	500  	545      	9993    	0.5     	0.924495	0.9578  	0.0422283       	0.158114	0.29414 	1  	0.130414
216	500  	520      	9996    	0.5     	0.924529	0.9578  	0.0422494       	0.156174	0.29399 	1  	0.130542
217	500  	542      	9996    	0.5     	0.924534	0.9578  	0.0422459       	0.156174	0.294116	1  	0.130429
218	500  	510      	9996    	0.5     	0.924551	0.9578  	0.042257        	0.156174	0.294126	1  	0.130428
219	500  	519      	9999    	0.5     	0.92457 	0.9578  	0.0422673       	0.156174	0.29416 	1  	0.130397
220	500  	549      	10001   	0.5     	0.924665	0.9578  	0.0423025       	0.156174	0.293775	1  	0.130635
221	500  	562      	10001   	0.5     	0.924702	0.9578  	0.0423187       	0.156174	0.293689	1  	0.130707
222	500  	543      	10005   	0.5     	0.925018	0.9578  	0.0424175       	0.156174	0.292419	1  	0.131233
223	500  	550      	10006   	0.5     	0.925094	0.9578  	0.0424257       	0.156174	0.292119	1  	0.131236
224	500  	566      	10007   	0.5     	0.925668	0.9578  	0.0423516       	0.156174	0.289858	1  	0.130884
225	500  	550      	10007   	0.5     	0.925034	0.958816	0.0425505       	0.156174	0.292164	1  	0.13166 
226	500  	530      	10007   	0.5     	0.925225	0.958816	0.042566        	0.156174	0.291476	1  	0.131868
227	500  	528      	10008   	0.5     	0.925527	0.958816	0.0425638       	0.156174	0.29047 	1  	0.131959
228	500  	552      	10009   	0.5     	0.926641	0.958816	0.0417209       	0.154303	0.286874	1  	0.130134
229	500  	568      	10009   	0.5     	0.926668	0.958816	0.0417367       	0.154303	0.287116	1  	0.12995 
230	500  	555      	10009   	0.5     	0.926715	0.958816	0.0417624       	0.154303	0.287123	1  	0.129939
231	500  	514      	10009   	0.5     	0.92575 	0.958816	0.0434503       	0.154303	0.2899  	1  	0.131247
232	500  	547      	10009   	0.5     	0.925956	0.958816	0.0427023       	0.154303	0.289718	1  	0.131008
233	500  	577      	10009   	0.5     	0.925978	0.958816	0.0426375       	0.154303	0.290025	1  	0.131298
234	500  	548      	10010   	0.5     	0.926888	0.958816	0.0418585       	0.154303	0.287229	1  	0.129853
235	500  	557      	10011   	0.5     	0.926948	0.958816	0.0418858       	0.154303	0.287109	1  	0.129955
236	500  	529      	10012   	0.5     	0.927011	0.958816	0.0419207       	0.154303	0.286896	1  	0.130131
237	500  	541      	10013   	0.5     	0.927076	0.958816	0.0419554       	0.154303	0.286835	1  	0.130176
238	500  	560      	10014   	0.5     	0.927449	0.958816	0.0420676       	0.154303	0.285531	1  	0.13061 
239	500  	588      	10015   	0.5     	0.927648	0.958816	0.0421187       	0.154303	0.284792	1  	0.130823
240	500  	568      	10015   	0.5     	0.928982	0.960397	0.0412605       	0.154303	0.28024 	1  	0.129013
