gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,500,505,9354,0.5,0.9224012561396725,0.9596751530422823,0.0478675349184615,0.1767766952966369,0.3144442776984129,1.0,0.1303819880815286
196,500,538,9356,0.5,0.9224230241951665,0.9596751530422823,0.04788049263908057,0.1767766952966369,0.31433738648561177,1.0,0.13047773994832776
197,500,560,9358,0.5,0.922441968727169,0.9596751530422823,0.04789098770407547,0.1767766952966369,0.31437805571559013,1.0,0.13044261131055762
198,500,558,9359,0.5,0.9224680679597733,0.9596751530422823,0.04790117139606122,0.1796053020267749,0.31435945722087894,1.0,0.13045380729909556
199,500,528,9360,0.5,0.9224841978093614,0.9596751530422823,0.04790998399981584,0.1796053020267749,0.3144183503619795,1.0,0.13039978674579986
200,500,542,9361,0.5,0.9225056266546757,0.9596751530422823,0.04792405440108619,0.1796053020267749,0.3145033526449311,1.0,0.13032384710007572
201,500,524,9361,0.5,0.922534870443814,0.9596751530422823,0.04793013675350304,0.1796053020267749,0.3145033526449311,1.0,0.13032384710007575
202,500,519,9363,0.5,0.9225483477790851,0.9596751530422823,0.04793610632980819,0.1796053020267749,0.31448733662474365,1.0,0.13033790236968965
203,500,540,9363,0.5,0.9225711141068836,0.9596751530422823,0.04794527983505188,0.1796053020267749,0.31448733662474365,1.0,0.13033790236968965
204,500,539,9363,0.5,0.9225978720242498,0.9596751530422823,0.04796092819053808,0.1796053020267749,0.31451635613802487,1.0,0.13031520093776802
205,500,549,9366,0.5,0.922650124207334,0.9596751530422823,0.04798730784171368,0.1796053020267749,0.31441836212380475,1.0,0.13038296635655428
206,500,550,9367,0.5,0.9226915531867349,0.9596751530422823,0.04800847462197788,0.1796053020267749,0.3144204584512513,1.0,0.130377910950649
207,500,535,9367,0.5,0.9227217542773319,0.9596751530422823,0.04801424807746777,0.1796053020267749,0.3143930430606739,1.0,0.13040405752019663
208,500,547,9370,0.5,0.9227452459557316,0.9596751530422823,0.048027867085201965,0.1796053020267749,0.3143496127998485,1.0,0.13044025092975936
209,500,564,9371,0.5,0.9227573021221349,0.9596751530422823,0.0480325730322335,0.1796053020267749,0.31434961279984847,1.0,0.1304402509297594
210,500,536,9372,0.5,0.9227835245368221,0.9596751530422823,0.04804430851174555,0.1796053020267749,0.3143222681241273,1.0,0.13046760893526235
211,500,530,9372,0.5,0.9228083534379627,0.9596751530422823,0.048057608744873956,0.1796053020267749,0.3142872993838083,1.0,0.13049101750748895
212,500,537,9373,0.5,0.922840881064908,0.9596751530422823,0.04807574352261833,0.1796053020267749,0.3142950671135319,1.0,0.13048409832345367
213,500,528,9373,0.5,0.9228682897816182,0.9596751530422823,0.04809054090077183,0.1796053020267749,0.3142824968175557,1.0,0.1304971416039828
214,500,556,9376,0.5,0.92289320762282,0.9596751530422823,0.048098502402819585,0.1796053020267749,0.31439620167925636,1.0,0.13039904492838142
215,500,566,9376,0.5,0.922902600698939,0.9596751530422823,0.048104160408540056,0.1796053020267749,0.3144330592933661,1.0,0.13036526219850184
216,500,538,9376,0.5,0.9229233662331187,0.9596751530422823,0.048116182745996564,0.1796053020267749,0.3144062360270171,1.0,0.13039145025740867
217,500,558,9377,0.5,0.9229617320536865,0.9596751530422823,0.04813588265667989,0.1796053020267749,0.3144062360270171,1.0,0.13039145025740867
218,500,557,9378,0.5,0.9229676169423112,0.9596751530422823,0.04813925477519583,0.1796053020267749,0.314440405189452,1.0,0.13036268312360694
219,500,519,9379,0.5,0.9230420334611056,0.9596751530422823,0.0481818422162681,0.1796053020267749,0.3140738545845594,1.0,0.1306478727369282
220,500,541,9379,0.5,0.9230350054711762,0.9596751530422823,0.04817818623174857,0.1796053020267749,0.31418200407358987,1.0,0.13057917560082205
221,500,544,9379,0.5,0.9230795691858698,0.9596751530422823,0.0482045507742908,0.1796053020267749,0.3140359857128288,1.0,0.13068291544118513
222,500,544,9380,0.5,0.923096479461462,0.9596751530422823,0.04820959265554423,0.1796053020267749,0.3141672489714609,1.0,0.13057648890469908
223,500,582,9380,0.5,0.923094754740773,0.9596751530422823,0.04820674007381847,0.1796053020267749,0.31430676881498426,1.0,0.13048000366746693
224,500,526,9382,0.5,0.9231279225322853,0.9596751530422823,0.04822443621619594,0.1796053020267749,0.31426862065952654,1.0,0.13051423956377517
225,500,553,9383,0.5,0.9231707200016513,0.9604928546746647,0.04824653915362741,0.1796053020267749,0.31411477036499064,1.0,0.13064673967086973
226,500,539,9383,0.5,0.9231917359480731,0.9604928546746647,0.048256601643829236,0.1796053020267749,0.3141147703649906,1.0,0.13064673967086976
227,500,573,9384,0.5,0.9232306307434289,0.9604928546746647,0.04827644484459925,0.1796053020267749,0.31400138267080063,1.0,0.13072162360243186
228,500,510,9385,0.5,0.9232276190480952,0.9604928546746647,0.04827280159409743,0.1796053020267749,0.3140661545122181,1.0,0.1306882651753368
229,500,519,9386,0.5,0.9232588484628179,0.9604928546746647,0.04828196002898631,0.1796053020267749,0.31401342642819485,1.0,0.13075623074717108
230,500,541,9386,0.5,0.9233272578322586,0.9607625418375557,0.04831611618350904,0.1796053020267749,0.3137650193026756,1.0,0.13092501651906702
231,500,559,9386,0.5,0.9234970583618722,0.9607625418375557,0.04836324083054577,0.1796053020267749,0.3132294885179131,1.0,0.13110979719917407
232,500,543,9386,0.5,0.9234095778918806,0.9607625418375557,0.04835750923899931,0.1796053020267749,0.3136340501634959,1.0,0.13100208809000344
233,500,556,9386,0.5,0.9233503950981383,0.9607625418375557,0.048329355978467214,0.1796053020267749,0.3138997825604444,1.0,0.13084798249563104
234,500,551,9386,0.5,0.9234367997354654,0.9607625418375557,0.04837354608550788,0.1796053020267749,0.3136185147040486,1.0,0.13101579253880757
235,500,567,9386,0.5,0.9234658262565999,0.9607625418375557,0.0483895873762559,0.1796053020267749,0.3135319059359347,1.0,0.13108618691419657
236,500,566,9386,0.5,0.9233496819995843,0.9607625418375557,0.048330620724489924,0.1796053020267749,0.3141754209515131,1.0,0.13068116381290673
237,500,562,9386,0.5,0.9233890679403071,0.9607625418375557,0.048355525839181596,0.1796053020267749,0.31404880740143415,1.0,0.13077705749936427
238,500,526,9386,0.5,0.923333866160165,0.9607625418375557,0.048322693562929606,0.1796053020267749,0.3143921256530905,1.0,0.1305204734021774
239,500,545,9387,0.5,0.9234074802629811,0.9607625418375557,0.048360631961926435,0.1796053020267749,0.3141987110213818,1.0,0.1306605945085115
240,500,551,9387,0.5,0.9234530629412366,0.9607625418375557,0.04836758961318758,0.1796053020267749,0.31414812784410456,1.0,0.1306982972815568
241,500,535,9387,0.5,0.9235111504852702,0.9612992721715449,0.0483808374276371,0.1796053020267749,0.3140979394489106,1.0,0.1306437160028721
242,500,531,9387,0.5,0.9235786912678757,0.9612992721715449,0.04840459791182006,0.1796053020267749,0.3138515397415552,1.0,0.13075560474313347
243,500,525,9387,0.5,0.9237573745121308,0.9612992721715449,0.04843096595952258,0.1796053020267749,0.3132127820370849,1.0,0.13091323252131992
244,500,569,9388,0.5,0.9235875323745646,0.9612992721715449,0.048476286889510924,0.1796053020267749,0.3138053689415499,1.0,0.13088218689560882
245,500,561,9389,0.5,0.9235737728403399,0.9612992721715449,0.04845372671708502,0.1796053020267749,0.3140768843115154,1.0,0.13070223586236668
246,500,536,9390,0.5,0.9238118166408403,0.9612992721715449,0.048471701370422615,0.1796053020267749,0.3133090096051557,1.0,0.13086385385642219
247,500,551,9391,0.5,0.9235737828625147,0.9614169947421858,0.048454249903746784,0.1796053020267749,0.31412509139420386,1.0,0.13068603698386164
248,500,561,9391,0.5,0.9236235202197888,0.9614169947421858,0.048458084658137626,0.1796053020267749,0.31405770244823145,1.0,0.1307246172456567
249,500,564,9392,0.5,0.9236723956357384,0.9614169947421858,0.04848390103123208,0.1796053020267749,0.3138515914016112,1.0,0.13086172833080315
250,500,563,9392,0.5,0.9238258203828704,0.9614169947421858,0.04839479106356106,0.1796053020267749,0.31357666677319773,1.0,0.13089777049240553
251,500,547,9392,0.5,0.9236989991675078,0.9614169947421858,0.048365758342580376,0.1796053020267749,0.31411552541542553,1.0,0.130686480606567
252,500,555,9392,0.5,0.9239552560331874,0.9614169947421858,0.04838717164573194,0.1767766952966369,0.3132662159376634,1.0,0.13085043216894005
253,500,555,9393,0.5,0.9237298571246624,0.9614169947421858,0.04837637006752988,0.1767766952966369,0.3141479910687026,1.0,0.130632362450664
254,500,529,9394,0.5,0.9236478881254001,0.9614169947421858,0.048344798499252425,0.1767766952966369,0.3145713693404224,1.0,0.13038630454123398
255,500,563,9394,0.5,0.9236921057246603,0.9614169947421858,0.04835255244690908,0.1796053020267749,0.3145408013250841,1.0,0.13041002391332673
256,500,562,9394,0.5,0.923733897639105,0.9614169947421858,0.04835147847191755,0.1796053020267749,0.3145385176058829,1.0,0.13041106914840514
257,500,550,9395,0.5,0.9237500270868261,0.9614169947421858,0.04836083434832809,0.1796053020267749,0.31455361742642324,1.0,0.1303973684704326
258,500,544,9395,0.5,0.9237622308560929,0.9614169947421858,0.04836358690570641,0.1796053020267749,0.31451266638009706,1.0,0.13044242241539403
259,500,545,9395,0.5,0.9237926027206249,0.9614169947421858,0.04838267354576951,0.1796053020267749,0.31443584342048825,1.0,0.13049609007962776
260,500,504,9395,0.5,0.9238301281291654,0.9614169947421858,0.048404411012545626,0.1796053020267749,0.31421219189410793,1.0,0.1306617520626555
261,500,543,9395,0.5,0.9239623486355131,0.9614169947421858,0.048460352756734576,0.1796053020267749,0.313699702934961,1.0,0.13095520725931636
262,500,568,9395,0.5,0.9241173062313736,0.9614169947421858,0.04845265578312342,0.1796053020267749,0.3131802190580778,1.0,0.13094877909259672
263,500,552,9395,0.5,0.924398660352334,0.9614169947421858,0.04832413266706396,0.1767766952966369,0.31226502890104857,1.0,0.13060554642073696
264,500,516,9395,0.5,0.9239989952586145,0.9614169947421858,0.0485219340999196,0.1767766952966369,0.3134088776925685,1.0,0.1311762622542508
265,500,585,9396,0.5,0.9239131106373784,0.9614169947421858,0.048474039515144354,0.1767766952966369,0.31395338469141904,1.0,0.1308515630773192
266,500,515,9396,0.5,0.9240775118171975,0.9614169947421858,0.04855113363299907,0.1767766952966369,0.3133044166723738,1.0,0.13124417150070428
267,500,535,9396,0.5,0.9240003772748402,0.9614169947421858,0.04852426098074054,0.1796053020267749,0.3136973890897916,1.0,0.13101843948015718
268,500,523,9396,0.5,0.9240979407974412,0.9614169947421858,0.04857067490181999,0.1796053020267749,0.3133393712309756,1.0,0.1312374989984942
269,500,542,9396,0.5,0.9244102448492246,0.9614169947421858,0.0485957994298443,0.1767766952966369,0.3123255807531347,1.0,0.13142595287842754
270,500,548,9396,0.5,0.9248058409351406,0.9614169947421858,0.04791436970329864,0.1767766952966369,0.3113295913009229,1.0,0.12987006550302704
271,500,555,9396,0.5,0.9245940960952176,0.961448303623687,0.04858394469918535,0.1767766952966369,0.3118608050315772,1.0,0.13123938400309904
272,500,573,9396,0.5,0.9244881143036809,0.961448303623687,0.04869554032658021,0.1767766952966369,0.31204540412412074,1.0,0.13155422774943548
273,500,524,9396,0.5,0.9245134968846376,0.961448303623687,0.04871970149265127,0.1767766952966369,0.31199158535910393,1.0,0.1316089621555778
274,500,575,9396,0.5,0.9256227998190146,0.961448303623687,0.0478866692292492,0.1767766952966369,0.3089342792513448,1.0,0.12994111935189168
275,500,538,9396,0.5,0.9257323402225713,0.961448303623687,0.047905532809353855,0.1767766952966369,0.3086271724701583,1.0,0.13001673664588587
276,500,554,9396,0.5,0.9257461232219167,0.961448303623687,0.04790922556104679,0.1767766952966369,0.3086652240173366,1.0,0.12998401656465147
277,500,524,9396,0.5,0.9257603412522529,0.961448303623687,0.047899063335909986,0.1767766952966369,0.3088197508668473,1.0,0.12985713296041418
278,500,568,9396,0.5,0.9257782986662147,0.961448303623687,0.04790582390970502,0.17407765595569785,0.3087461483851892,1.0,0.12992495346895874
279,500,540,9396,0.5,0.9257868181272587,0.961448303623687,0.04790862325597381,0.17407765595569785,0.3087346448678634,1.0,0.1299366101637277
280,500,554,9396,0.5,0.9254961056916875,0.961448303623687,0.047903145893293184,0.17407765595569785,0.30969059809133676,1.0,0.12982721073835451
281,500,536,9396,0.5,0.9258344720778098,0.961448303623687,0.047934505511527205,0.17407765595569785,0.3086166040718972,1.0,0.13003982654426413
282,500,531,9396,0.5,0.9258490924555755,0.961448303623687,0.047941572977654626,0.17407765595569785,0.3086452133955431,1.0,0.1300143512359722
283,500,562,9396,0.5,0.9256518911289747,0.961448303623687,0.04804943071182894,0.1767766952966369,0.30928354858052604,1.0,0.13016747381465812
284,500,557,9397,0.5,0.9258429386590179,0.961448303623687,0.04794393126103429,0.1767766952966369,0.30877197453128835,1.0,0.12995250102643632
285,500,566,9397,0.5,0.9251200897347782,0.961448303623687,0.049258288635088056,0.1767766952966369,0.3103705942492659,1.0,0.13161845988157692
286,500,537,9397,0.5,0.9249158437652655,0.9615267853374477,0.0489688215650579,0.1767766952966369,0.311422771239336,1.0,0.13155413095227464
287,500,527,9397,0.5,0.9254271864459502,0.9615267853374477,0.048571757588281306,0.1767766952966369,0.3101201976327775,1.0,0.13099016329301635
288,500,523,9397,0.5,0.9258596492066369,0.9615267853374477,0.04798870333283152,0.1767766952966369,0.30907113244207446,1.0,0.12990250812422507
289,500,569,9397,0.5,0.9260034164735695,0.9615267853374477,0.0480144104586507,0.1767766952966369,0.30877437437057786,1.0,0.12990522220220194
290,500,538,9397,0.5,0.9255570390089306,0.9615267853374477,0.048176078994911824,0.1767766952966369,0.3101424094232517,1.0,0.13022822457680325
291,500,540,9397,0.5,0.9252109684374914,0.9615267853374477,0.048758679270076564,0.1767766952966369,0.3108531321661536,1.0,0.13116027030606386
292,500,568,9398,0.5,0.925621889388988,0.9615267853374477,0.04829169250603666,0.1767766952966369,0.3098538702249428,1.0,0.130529374428145
293,500,514,9398,0.5,0.926093150026436,0.9615267853374477,0.04806409442345943,0.1767766952966369,0.3085231637036707,1.0,0.1300890523128461
294,500,564,9398,0.5,0.9261009381284749,0.9615267853374477,0.04806704569205834,0.1767766952966369,0.3085688018554308,1.0,0.13004995040129028
295,500,574,9398,0.5,0.9261402027053187,0.9617651636188377,0.048089764132317775,0.17407765595569785,0.30833432544904393,1.0,0.13024904431546638
296,500,541,9398,0.5,0.9261932931048634,0.9617651636188377,0.04811637582325108,0.17407765595569785,0.3081616390573057,1.0,0.13037020406440783
297,500,524,9399,0.5,0.9261609815893289,0.9617651636188377,0.04809997216443287,0.1767766952966369,0.30845429962312915,1.0,0.1301591921712421
298,500,568,9399,0.5,0.9261822573428626,0.9620295627981426,0.04811163740004729,0.1767766952966369,0.30851224807562455,1.0,0.13011757153160278
299,500,580,9399,0.5,0.9262296830132697,0.9620295627981426,0.04813843105671801,0.1767766952966369,0.30830526607934816,1.0,0.13026863408603062
