gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,500,520,8950,0.5,0.9295540922806474,0.9651056128053708,0.04547083162525838,0.17407765595569785,0.3001416200909557,1.0,0.13055290817195836
195,500,474,8950,0.5,0.9293410169015979,0.9651056128053708,0.04544730372436825,0.17407765595569785,0.3012252285523734,1.0,0.13016476564919435
196,500,502,8950,0.5,0.929345930074652,0.9651056128053708,0.04544170088354866,0.17407765595569785,0.3016886824449766,1.0,0.12983525621822437
197,500,508,8951,0.5,0.9294200164103741,0.9651056128053708,0.04546477874980786,0.17407765595569785,0.3015253022086534,1.0,0.1299064820960263
198,500,476,8951,0.5,0.9293764218364194,0.9651056128053708,0.04547574419598099,0.17407765595569785,0.301874211960105,1.0,0.12980830064101262
199,500,484,8951,0.5,0.9293861395067101,0.9651056128053708,0.04547986405025398,0.17407765595569785,0.30207474018028085,1.0,0.1296674381308436
200,500,508,8953,0.5,0.9295719296386696,0.9651056128053708,0.045550071570651045,0.17407765595569785,0.30158341809148703,1.0,0.12985148174036726
201,500,488,8953,0.5,0.9297261870745476,0.965193026527905,0.04566508322986637,0.17407765595569785,0.30131370525013096,1.0,0.13015667820714702
202,500,458,8954,0.5,0.9296256785879621,0.965193026527905,0.04556524016550347,0.17407765595569785,0.3019406233431746,1.0,0.12976779695656993
203,500,496,8955,0.5,0.929737540179904,0.965193026527905,0.045627025504441476,0.17407765595569785,0.3017153708568536,1.0,0.1299252520023188
204,500,488,8957,0.5,0.9297545845234838,0.965193026527905,0.04562472508122463,0.17407765595569785,0.3020121788367741,1.0,0.12971215686372392
205,500,500,8957,0.5,0.9298482961232994,0.965193026527905,0.04565677269495323,0.17407765595569785,0.3019752108091157,1.0,0.1297383671488682
206,500,493,8959,0.5,0.9299036742698277,0.9661037947605036,0.045671348029218524,0.17407765595569785,0.3021342353384473,1.0,0.12961911063616363
207,500,511,8959,0.5,0.9300099196712492,0.9661037947605036,0.045734426503244836,0.17407765595569785,0.3021922695327772,1.0,0.12957086687994543
208,500,494,8960,0.5,0.9300438533189653,0.9661037947605036,0.045742699954164266,0.17407765595569785,0.3022919262370049,1.0,0.12949093768145536
209,500,506,8962,0.5,0.9291324091938622,0.9661037947605036,0.04696357304083352,0.17407765595569785,0.3047596007429992,1.0,0.13090533892571152
210,500,486,8963,0.5,0.929800862299117,0.9661037947605036,0.04590663448989759,0.17407765595569785,0.303372816343717,1.0,0.1296521300936513
211,500,477,8963,0.5,0.9302420725337663,0.9661037947605036,0.04585303416206335,0.17407765595569785,0.3021825324052216,1.0,0.12958178810059515
212,500,497,8964,0.5,0.9303378014985949,0.9665979589104468,0.04588623857199026,0.17407765595569785,0.3021414142263054,1.0,0.12961768163486848
213,500,474,8965,0.5,0.9297059787432159,0.9677122780991496,0.04618990503549095,0.17407765595569785,0.3042147111460829,1.0,0.13033000156576513
214,500,509,8965,0.5,0.9298519412659327,0.9677122780991496,0.04619314467235868,0.17407765595569785,0.30391776056967273,1.0,0.13033111176959683
215,500,495,8965,0.5,0.9291222961355398,0.9678679927034765,0.04790536505319153,0.17407765595569785,0.30548432694577415,1.0,0.13145977109900786
216,500,526,8966,0.5,0.9293576479519361,0.9678679927034765,0.04698703855528607,0.17407765595569785,0.3054891577718179,1.0,0.13147590602939924
217,500,453,8966,0.5,0.9300880294853805,0.9678679927034765,0.04622662333449059,0.17407765595569785,0.30370814346024805,1.0,0.1303289674796511
218,500,507,8967,0.5,0.9305834449212094,0.9678679927034765,0.046002889941403655,0.17407765595569785,0.3023790866820255,1.0,0.12959988858184715
219,500,465,8967,0.5,0.9306933349943384,0.9678679927034765,0.046026403700544574,0.17407765595569785,0.30217613326487197,1.0,0.12957838905823596
220,500,519,8967,0.5,0.9307417155795261,0.9678679927034765,0.04605261568847903,0.17407765595569785,0.30210998501116076,1.0,0.12963312470902824
221,500,494,8967,0.5,0.9307970091645559,0.9678679927034765,0.04607436937412395,0.17407765595569785,0.302037898989833,1.0,0.12969334115858183
222,500,482,8970,0.5,0.9308860924923132,0.9678679927034765,0.04611677684767107,0.17407765595569785,0.3019566007520964,1.0,0.12976375879256344
223,500,497,8970,0.5,0.9309586786384851,0.9678679927034765,0.04614926111094905,0.17407765595569785,0.3018896204751121,1.0,0.12981857764638274
224,500,501,8971,0.5,0.9310364207247519,0.9684198468604436,0.04619433032100707,0.17407765595569785,0.30184821633293746,1.0,0.12985711829496357
225,500,495,8973,0.5,0.9301220496188721,0.9684198468604436,0.047195276700083055,0.17407765595569785,0.30427959224096945,1.0,0.13151036904815766
226,500,477,8973,0.5,0.9311385991402367,0.9684198468604436,0.04623835971996488,0.17407765595569785,0.3017665646761517,1.0,0.12992380270373088
227,500,448,8973,0.5,0.9311759779717502,0.9684198468604436,0.0462631808213151,0.17407765595569785,0.3017386636279671,1.0,0.12994288545494043
228,500,508,8974,0.5,0.9312756966633299,0.9684198468604436,0.046306578923158224,0.17407765595569785,0.301576544628423,1.0,0.1300369831165009
229,500,489,8974,0.5,0.9313063289191789,0.9684198468604436,0.046323902139168316,0.17407765595569785,0.3016506658681823,1.0,0.12999288655997387
230,500,488,8974,0.5,0.9315015090154197,0.9684198468604436,0.04639155977501931,0.17407765595569785,0.3010313272193234,1.0,0.13025214718896563
231,500,500,8974,0.5,0.9318272215629222,0.9684198468604436,0.0465013109581657,0.17407765595569785,0.300117501346577,1.0,0.13062605917872736
232,500,445,8974,0.5,0.9319702484613451,0.9684198468604436,0.04641657039470024,0.17407765595569785,0.2996088094549503,1.0,0.1302293642703084
233,500,526,8975,0.5,0.9318794553018183,0.9684198468604436,0.046345316954717455,0.17407765595569785,0.30009315742464926,1.0,0.12998182187505086
234,500,513,8975,0.5,0.9320773234234223,0.9684198468604436,0.0460362184637988,0.17407765595569785,0.29963754354520267,1.0,0.12930924342315528
235,500,476,8975,0.5,0.9322284316528292,0.9684198468604436,0.04688030082127007,0.17407765595569785,0.2988664408367015,1.0,0.1311038302755971
236,500,472,8976,0.5,0.9321170781458411,0.9684198468604436,0.04677108759570087,0.17407765595569785,0.2992994731641752,1.0,0.13110797406345592
237,500,490,8977,0.5,0.9319925293312299,0.9684198468604436,0.04663506145208447,0.17407765595569785,0.30018525377630123,1.0,0.13063029411240087
238,500,437,8977,0.5,0.9322042970113114,0.9684198468604436,0.04663509162686072,0.17407765595569785,0.2996612480987834,1.0,0.13064692041780915
239,500,477,8977,0.5,0.9323188017507089,0.9684198468604436,0.04669707093742555,0.17407765595569785,0.29943536153347516,1.0,0.13079490037006172
240,500,506,8977,0.5,0.9319682929517303,0.9684198468604436,0.04667458081143008,0.17407765595569785,0.30059817399256017,1.0,0.13057577977729842
241,500,500,8977,0.5,0.9326072767964108,0.968875082359305,0.046528651070500616,0.17407765595569785,0.2988535181488002,1.0,0.13029844977593041
242,500,476,8977,0.5,0.9325442993515801,0.968875082359305,0.04675580704264899,0.17407765595569785,0.2992311734009977,1.0,0.13068441190741634
243,500,484,8977,0.5,0.9336125170572986,0.9694856809776939,0.045854223029081716,0.17407765595569785,0.2962956124154783,1.0,0.12870185190767944
244,500,511,8977,0.5,0.9337553589612024,0.9694856809776939,0.045907291802360646,0.17407765595569785,0.29601995208403226,1.0,0.12880526333470518
245,500,507,8977,0.5,0.9338323587033671,0.9694856809776939,0.045895561943719805,0.17407765595569785,0.2959963931577602,1.0,0.12883356679668306
246,500,495,8979,0.5,0.9338781579664093,0.9694856809776939,0.04592109514888222,0.17407765595569785,0.2959162247615295,1.0,0.12889660946622178
247,500,492,8979,0.5,0.9339021084406055,0.9694856809776939,0.04593685891336766,0.17407765595569785,0.2958555271075936,1.0,0.12893919372881218
248,500,502,8979,0.5,0.9339101210672522,0.9694856809776939,0.045941886015169846,0.17407765595569785,0.29589007419885605,1.0,0.1289110453395546
249,500,491,8979,0.5,0.9340023666180435,0.9694856809776939,0.045975726587142815,0.17407765595569785,0.29566609840957164,1.0,0.12899884944911355
250,500,501,8979,0.5,0.9339976656866463,0.9694856809776939,0.04598937714032752,0.17407765595569785,0.295659811443318,1.0,0.12906859798411568
251,500,488,8979,0.5,0.9340965778227293,0.9694856809776939,0.04602827131534994,0.17407765595569785,0.2953554889427277,1.0,0.12921274324561288
252,500,486,8979,0.5,0.93429095698723,0.9694856809776939,0.04587404579504859,0.17407765595569785,0.29491225244035696,1.0,0.12938770820485204
253,500,508,8979,0.5,0.934253497972506,0.9697762941715329,0.045899490142704585,0.17407765595569785,0.2950974051543058,1.0,0.12943366314488575
254,500,475,8980,0.5,0.9342382791662092,0.9697762941715329,0.04588227059693515,0.17407765595569785,0.29530378261304385,1.0,0.12928480106835463
255,500,510,8980,0.5,0.9343261208622881,0.9697957584970739,0.0459059835068091,0.1690308509457033,0.2952467813982378,1.0,0.12926045512462286
256,500,515,8980,0.5,0.9342884123001947,0.9697957584970739,0.045902065602162416,0.1690308509457033,0.29573007164433684,1.0,0.12898837603983787
257,500,481,8981,0.5,0.934325670236437,0.9697957584970739,0.04592486544891493,0.1690308509457033,0.29571131777538107,1.0,0.12900457559835016
258,500,504,8981,0.5,0.9343821737146607,0.9697957584970739,0.04594411559369604,0.1690308509457033,0.29559951431554626,1.0,0.12908702158838986
259,500,486,8981,0.5,0.9346999325969773,0.9697957584970739,0.04604172352211076,0.1690308509457033,0.29464183062338034,1.0,0.12943654759436274
260,500,488,8983,0.5,0.9347127395583457,0.9707451038959549,0.0460453779142155,0.1690308509457033,0.29466787502284636,1.0,0.1295259594443341
261,500,450,8983,0.5,0.9346689907842258,0.9707451038959549,0.04603056301551235,0.1690308509457033,0.29496963827375716,1.0,0.12940365117864971
262,500,462,8984,0.5,0.9345994535899824,0.9707451038959549,0.04602246785169554,0.1690308509457033,0.29534680088881093,1.0,0.12924826892518718
263,500,484,8984,0.5,0.9346311447327672,0.9710261606694232,0.0460317194556622,0.1690308509457033,0.2954085600388643,1.0,0.1292066530215117
264,500,476,8984,0.5,0.9347042994277124,0.9710261606694232,0.04606518624995161,0.1690308509457033,0.29516891974048987,1.0,0.12934368566369595
265,500,465,8984,0.5,0.9348368157499017,0.9718498666642871,0.0461288552050744,0.1690308509457033,0.29478249184611377,1.0,0.12956274538776394
266,500,483,8984,0.5,0.9348629391468919,0.9718498666642871,0.046131004822309155,0.1690308509457033,0.2948370312271499,1.0,0.1295414478365398
267,500,481,8984,0.5,0.9347652475894144,0.9718498666642871,0.04609278654842251,0.17407765595569785,0.29537657735495126,1.0,0.12922389377507443
268,500,484,8984,0.5,0.9347257222511726,0.9718498666642871,0.0460591634208022,0.17407765595569785,0.29581504494061617,1.0,0.12890193484636964
269,500,500,8984,0.5,0.9347440162845962,0.9718498666642871,0.04606447982155649,0.17407765595569785,0.2959080385584772,1.0,0.12883600632146858
270,500,472,8984,0.5,0.9347892168313487,0.9718498666642871,0.04607591538350166,0.17407765595569785,0.2959630957516907,1.0,0.12879094742227995
271,500,459,8984,0.5,0.9348238165081129,0.9718498666642871,0.04609375332084891,0.17407765595569785,0.2959197829918707,1.0,0.12882541407042344
272,500,463,8984,0.5,0.9349039508970265,0.9718498666642871,0.046129733734459694,0.17407765595569785,0.2958487884340079,1.0,0.12888542342397907
273,500,464,8985,0.5,0.934953698552481,0.9718498666642871,0.04614883936066081,0.17407765595569785,0.29579057382558127,1.0,0.12893118525815142
274,500,506,8985,0.5,0.9349989698183399,0.9718498666642871,0.046174572419805215,0.17407765595569785,0.2956877954725611,1.0,0.1290065774713469
275,500,503,8986,0.5,0.9350463284170252,0.9718498666642871,0.04619216389789607,0.17407765595569785,0.29565679979780135,1.0,0.12902623860224893
276,500,450,8986,0.5,0.935087239970742,0.9718498666642871,0.046210059628081404,0.17407765595569785,0.29556879680635495,1.0,0.12909034045193926
277,500,442,8986,0.5,0.9351758533947784,0.9718498666642871,0.04625875337829903,0.17407765595569785,0.2953063961937603,1.0,0.12926670829903317
278,500,478,8986,0.5,0.9352149890448775,0.9718498666642871,0.04627546648216714,0.17407765595569785,0.29523721200976594,1.0,0.12929580356214443
279,500,452,8986,0.5,0.9352282942653534,0.9718498666642871,0.04628402365272936,0.17407765595569785,0.2952426490661013,1.0,0.12929962496165973
280,500,469,8986,0.5,0.9352116109326771,0.9718498666642871,0.046274630434460735,0.17407765595569785,0.2954022077445153,1.0,0.1292185676167528
281,500,461,8986,0.5,0.9352630886697109,0.9718498666642871,0.04630280291872706,0.17407765595569785,0.29533755562114683,1.0,0.12927009238023954
282,500,453,8986,0.5,0.9354488387843736,0.9718498666642871,0.04631608897969181,0.17407765595569785,0.2948731921190254,1.0,0.12941739929118956
283,500,481,8986,0.5,0.9354417876163587,0.9718498666642871,0.04631133877704226,0.17407765595569785,0.2949316634264882,1.0,0.1293761419352621
284,500,525,8986,0.5,0.9355036159648363,0.9718498666642871,0.04637349932090054,0.17149858514250885,0.2947592319929923,1.0,0.12958714671989313
285,500,496,8986,0.5,0.9357065087230287,0.9718498666642871,0.04642226050489301,0.17149858514250885,0.29430517653869886,1.0,0.12973955570372137
286,500,453,8986,0.5,0.9358395722637418,0.9718498666642871,0.04645310264614298,0.17149858514250885,0.2938506106633287,1.0,0.1298863271890822
287,500,478,8986,0.5,0.9356247310638105,0.9718498666642871,0.0463904963709889,0.17149858514250885,0.2945663817814948,1.0,0.12960074824813078
288,500,451,8986,0.5,0.9356914298487115,0.9718498666642871,0.04647049321458687,0.17149858514250885,0.2943965546736498,1.0,0.12983750406437633
289,500,456,8987,0.5,0.9356031563223289,0.9718498666642871,0.0464321518951604,0.17149858514250885,0.2949356067966444,1.0,0.12954978348741106
290,500,452,8987,0.5,0.9357077949996592,0.9718498666642871,0.046481470836220354,0.17149858514250885,0.29465872430166384,1.0,0.12969114151303254
291,500,469,8987,0.5,0.9358850973595229,0.9718498666642871,0.04650590858749839,0.17149858514250885,0.29422144551637247,1.0,0.12985054683620378
292,500,525,8987,0.5,0.9358913968843608,0.9718498666642871,0.046506694293544315,0.17149858514250885,0.29431703190108327,1.0,0.12979482518625307
293,500,480,8987,0.5,0.9358620019179171,0.9718498666642871,0.046515508601418704,0.17149858514250885,0.29451502509717165,1.0,0.1297806626618067
294,500,488,8987,0.5,0.9360842512717875,0.9718498666642871,0.046583508313467394,0.17149858514250885,0.2938349880531824,1.0,0.13006761874253395
295,500,486,8987,0.5,0.9362035777293533,0.9718498666642871,0.04661276017459758,0.17149858514250885,0.293518533014903,1.0,0.13014313864021573
296,500,487,8987,0.5,0.9361052733396648,0.9718498666642871,0.04660954816947261,0.17149858514250885,0.29379440600472373,1.0,0.13016116905742608
297,500,466,8987,0.5,0.9368119366250569,0.9718498666642871,0.04603221273896958,0.17149858514250885,0.29185548000723177,1.0,0.12879809173940068
298,500,458,8987,0.5,0.9371619582474124,0.9718498666642871,0.045829925961565994,0.17149858514250885,0.29085446352568767,1.0,0.12815014106554812
299,500,460,8987,0.5,0.9363185294516511,0.9718498666642871,0.046864864842945005,0.17149858514250885,0.2931972182778865,1.0,0.13016387700124332
