inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.014938801750397052,0.004707940023571703,0.0,0.012298227304695677,0.004123115087029734,0.0
0.01451704586368132,0.005176380407829977,0.0,0.017604886343959066,0.00426729410249477,0.0
0.015022908470614514,0.0069423180399619455,0.0,0.011095833909955732,0.008924161807098867,0.0
0.015216548336547025,0.00785986570437378,0.0,0.017158199441980982,0.005138284854421163,0.0
0.01305767620380291,0.006853983094588495,0.0,0.012698482285396958,0.003909185163841143,0.0
0.014658884537413762,0.006582787126102999,0.0,0.016230670181273808,0.007012403316194914,0.0
0.01602151192433845,0.003315866605475753,0.0,0.014823518672362477,0.004358948623481625,0.0
0.014167101409654827,0.006717088217139042,0.0,0.01491083370806308,0.004238803566492956,0.0
0.014053355921059685,0.006030936175480887,0.0,0.015761503797206214,0.005881341578970846,0.0
0.014333234610698022,0.00855895381066021,0.0,0.0111196565052115,0.011995163935308658,0.0
0.014706625572333364,0.003035059624690057,0.0,0.013488939073079851,0.007580202730665317,0.0
0.015115642475581009,0.003535923677284588,0.0,0.01654325705783035,0.005733291111964547,0.0
0.01773600111340169,0.004610708316805443,0.0,0.015086954636995123,0.005013678502518589,0.0
0.014971154510339939,0.002690038355592332,0.0,0.016832993187191003,0.0037466339972379746,0.0
0.014160246597231902,0.004763789860413838,0.0,0.010042548618329152,0.004965642995270578,0.0
0.015065037646935892,0.008192724337428422,0.0,0.015313866125837435,0.0074233731106014755,0.0
0.014573362042926995,0.005471193516283794,0.0,0.00781403778934631,0.008605678694883706,0.0
0.014476568561643218,0.00811244768882536,0.0,0.013864279501714979,0.008958794328163853,0.0
0.014249561352841158,0.004583200408887777,0.0,0.016556206160275175,0.003665298747619348,0.0
0.014917829406057454,0.010971475988324418,0.0,0.01588485619187772,0.006953604269289179,0.0
0.013607179924912003,0.006208899718572853,0.0,0.010401059254563904,0.006621778307274406,0.0
0.016236093008331905,0.008728311240336338,0.0,0.014914670024938133,0.01292156290565254,0.0
0.013335506460043873,0.004049862574549033,0.0,0.012579519245405174,0.0053938296558785825,0.0
0.015959607190566077,0.008396808030959702,0.0,0.009629746053379984,0.010268560969457285,0.0
0.013849450779592562,0.005114422416031176,0.0,0.01286255644404727,0.007693149982251835,0.0
0.013119770235221996,0.007070322559021448,0.0,0.01722221171678019,0.009689578476216659,0.0
0.012523249520964348,0.0070067801872927245,0.0,0.013602867009448287,0.010559315250971188,0.0
0.01313666548731407,0.007236675075342427,0.0,0.009370542470128017,0.006687229980185411,0.0
0.014945631300119574,0.005442148359218752,0.0,0.012228550602999412,0.004124962305306725,0.0
0.014563317109467816,0.008149855868097272,0.0,0.011225491921099603,0.0053486992882769615,0.0
0.015668129286489255,0.004608923526962639,0.0,0.01535534191794872,0.008110864970748099,0.0
0.014773145667996963,0.0066203565486788055,0.0,0.013799607511235466,0.007226606561895663,0.0
0.014069363024946156,0.005536415556592035,0.0,0.010334461650653867,0.00593686143359822,0.0
0.013811109570658205,0.005702647775486317,0.0,0.010934757525853064,0.004669588182618322,0.0
0.013825047428079088,0.007207082443635968,0.0,0.0116874624814795,0.005361516579345663,0.0
0.015647149826501745,0.009900550900704953,0.0,0.016049311128199892,0.008880074743949506,0.0
0.014458222792072017,0.0024840026819675045,0.0,0.014208176144089459,0.005558988185920591,0.0
0.014952237683300292,0.007830329066845675,0.0,0.01588782639235642,0.009446406650198571,0.0
0.013544008203992259,0.008088386925893264,0.0,0.01319890235050731,0.0052905826598897915,0.0
0.014220723859856566,0.007470640484761464,0.0,0.01346966740688897,0.005839354382019994,0.0
0.012527586881330509,0.004063815949837939,0.0,0.012285176566250626,0.006525672805615756,0.0
0.015258482984353963,0.006959797639677623,0.0,0.014110121688538747,0.01225223532319213,0.0
0.014145050530688043,0.007265576421797849,0.0,0.011762795322864252,0.014338145647782718,0.0
0.013611030612560845,0.003294949575726529,0.0,0.010067235497428243,0.004780579175142607,0.0
0.015776809147982133,0.008616461198899413,0.0,0.011871606937520837,0.006149662949213411,0.0
0.013572387363888995,0.006771660465146889,0.0,0.012523903833743846,0.011344937410221084,0.0
0.014323205617945282,0.006135038724457571,0.0,0.011305031117571232,0.007458162380294846,0.0
0.014816004976696584,0.007716121237243011,0.0,0.010328631060923486,0.010193427485865412,0.0
0.013533080922990765,0.006181860542929335,0.0,0.011593701928689663,0.007362188079666128,0.0
0.015407544547956632,0.009114264831916172,0.0,0.01118211549435894,0.009917993056579135,0.0
0.01601919834331711,0.0032396794678954,0.0,0.018096578134871186,0.0038179227609472155,0.0
