inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.9283893315150322,0.09090909090909091,0.9320678827317838,0.09090909090909091,0.8070054945054945,0.09090909090909091
0.9211148560181138,0.1,0.9284079543553548,0.1,0.8262362637362637,0.1
0.9164391883543307,0.1111111111111111,0.9073362423099746,0.1111111111111111,0.8070054945054945,0.1111111111111111
0.907712639785709,0.125,0.9117222072222553,0.125,0.7913804945054945,0.125
0.8927675879697214,0.14285714285714285,0.8975712638260289,0.14285714285714285,0.7721497252747253,0.14285714285714285
0.855235827446482,0.16666666666666666,0.8735057236314564,0.16666666666666666,0.7506868131868132,0.16666666666666666
0.8195954610608486,0.2,0.8211796101127236,0.2,0.8775755494505494,0.2
0.7695195968212274,0.25,0.7925064741382775,0.25,0.6865842490842491,0.25
0.6937073486109268,0.3333333333333333,0.7111418229078479,0.3333333333333333,0.6311240842490843,0.3333333333333333
0.5324749920042549,0.5,0.5394608452557647,0.5,0.47398122710622714,0.5
0.25,1.0,0.25,1.0,0.25,1.0
