gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
25,500,170,194,0.5,0.7817756620322421,0.8339991536427989,0.05220704464353446,0.22941573387056177,0.3858733129153337,1.0,0.13139050208508934
26,500,165,194,0.5,0.7828012980075318,0.8339991536427989,0.051769361417545935,0.22941573387056177,0.3852788351872928,1.0,0.1310140232917978
27,500,174,194,0.5,0.7830048082042401,0.8339991536427989,0.052792872027914994,0.22941573387056177,0.3865837019671275,1.0,0.1317880898167681
28,500,168,194,0.5,0.7837054558913333,0.8339991536427989,0.05314539853502383,0.22941573387056177,0.38665614412268473,1.0,0.13174070537980745
29,500,172,194,0.5,0.7855593385615773,0.8339991536427989,0.05285679447586268,0.22941573387056177,0.38311792220654173,1.0,0.13168456865745148
30,500,166,194,0.5,0.7873573978966417,0.8339991536427989,0.05267320598517616,0.22941573387056177,0.3802709314351288,1.0,0.13114571967961683
31,500,174,194,0.5,0.7878353530565635,0.8339991536427989,0.053199850297121404,0.22360679774997896,0.38182860138725666,1.0,0.1311006702739976
32,500,176,194,0.5,0.790044550599863,0.8396438769058507,0.05287619188318101,0.21821789023599236,0.37737285152015915,1.0,0.1309861780681845
33,500,175,194,0.5,0.7898495064399779,0.8396438769058507,0.0539876692913459,0.22360679774997896,0.37889333064131725,1.0,0.13203635888443338
34,500,176,194,0.5,0.7903186941556324,0.8433227867851357,0.05416474721171443,0.21821789023599236,0.37960828348522946,1.0,0.13180647301333107
35,500,173,194,0.5,0.7906637575784389,0.8433227867851357,0.05431039572073615,0.21821789023599236,0.37990938084371895,1.0,0.13158942191394107
36,500,175,194,0.5,0.7911615187556074,0.8433227867851357,0.054526906084913514,0.21320071635561044,0.37926730118626484,1.0,0.13203810758973836
37,500,176,194,0.5,0.7916533620789314,0.8433227867851357,0.054771911260390806,0.21320071635561044,0.3793622665660846,1.0,0.13206724079466006
38,500,176,194,0.5,0.7921759139169933,0.8433227867851357,0.055072228334309234,0.21320071635561044,0.3796825613903841,1.0,0.13180280192607036
39,500,166,194,0.5,0.7934418187199783,0.8433227867851357,0.05475087098187126,0.21320071635561044,0.37629815876761974,1.0,0.13226687116509928
40,500,165,194,0.5,0.7938307244148773,0.8433227867851357,0.05477817852492001,0.21320071635561044,0.3759164520472275,1.0,0.13213680041755996
41,500,165,194,0.5,0.7944053856916126,0.8433227867851357,0.05497889043029728,0.21320071635561044,0.3748966709391191,1.0,0.1326345214461479
42,500,166,194,0.5,0.7951975196256647,0.8433227867851357,0.05432302818769632,0.21320071635561044,0.37386676375297173,1.0,0.13196259623938764
43,500,174,194,0.5,0.796119592426604,0.8433227867851357,0.054381286597909,0.21320071635561044,0.37204436283369274,1.0,0.13183139916564376
44,500,171,194,0.5,0.797407676986484,0.8433227867851357,0.05404077723891518,0.20851441405707477,0.3687915559415916,1.0,0.131959249864583
45,500,174,194,0.5,0.7978627822241814,0.8434184772891079,0.05409505186966815,0.20851441405707477,0.3686165157563994,1.0,0.13148908127211587
46,500,169,194,0.5,0.798235231590875,0.8434184772891079,0.05424324482301073,0.20851441405707477,0.3675520982785938,1.0,0.1322479745502503
47,500,177,194,0.5,0.7985192892390185,0.8434184772891079,0.05388185630724068,0.20851441405707477,0.36807046426802165,1.0,0.13182638463315485
48,500,176,194,0.5,0.7987097853586524,0.8434184772891079,0.053784645095492196,0.20851441405707477,0.36842745398500437,1.0,0.13155413647796185
49,500,168,194,0.5,0.7989800556847211,0.8434184772891079,0.05392632636419866,0.2041241452319315,0.36806367583760846,1.0,0.13190808310106833
50,500,172,194,0.5,0.797978211147425,0.8434184772891079,0.054834322757590766,0.2041241452319315,0.37184387929130813,1.0,0.13189737064789006
51,500,167,194,0.5,0.7990643736811878,0.8434184772891079,0.0542466032364681,0.2041241452319315,0.3691647315228233,1.0,0.13168812509377692
52,500,168,194,0.5,0.7994903264953255,0.8434184772891079,0.0541898289120786,0.2041241452319315,0.36853435000267987,1.0,0.13145680799846862
53,500,169,194,0.5,0.799682523566466,0.8434184772891079,0.054307930172651106,0.2041241452319315,0.36851033225642404,1.0,0.1314896101338062
54,500,179,194,0.5,0.7998416249847595,0.8434184772891079,0.05439948045224604,0.2041241452319315,0.36833335443155485,1.0,0.13165236896274463
55,500,168,194,0.5,0.799947117063525,0.8434184772891079,0.05446685449408609,0.2041241452319315,0.3684071151443013,1.0,0.13159439597450168
56,500,172,194,0.5,0.8001167199155435,0.8434184772891079,0.054564764489903994,0.2041241452319315,0.368115769452883,1.0,0.1318532481056824
57,500,173,194,0.5,0.800272893801658,0.8444609871200445,0.054665584703871554,0.2041241452319315,0.3678904928160855,1.0,0.13208101405344486
58,500,168,194,0.5,0.8006990413569525,0.8449843381784254,0.0547951796641706,0.2041241452319315,0.3665949610706324,1.0,0.13265782259868616
59,500,167,194,0.5,0.8018532671678976,0.8462541162479779,0.05420193533609557,0.2,0.36376373326363154,1.0,0.13208397922358828
60,500,170,194,0.5,0.8019764759834952,0.8462541162479779,0.054271765840158394,0.2,0.36388367436370345,1.0,0.13196907493300403
61,500,175,194,0.5,0.8021388201138079,0.8462541162479779,0.05437667588787617,0.2,0.36389325669127354,1.0,0.13197331411019564
62,500,177,194,0.5,0.802292817287175,0.8479915922549099,0.05447303509389893,0.2,0.363713923169527,1.0,0.13213008247444827
63,500,181,194,0.5,0.8025282426712024,0.8479915922549099,0.05459420352382103,0.2,0.3631152864637642,1.0,0.13246981009212572
64,500,168,194,0.5,0.8029532257611751,0.8479915922549099,0.05469940643339078,0.2,0.3620963256193202,1.0,0.13295891048530128
65,500,166,194,0.5,0.8028276087091051,0.8479915922549099,0.05471018388552449,0.2,0.3630235655349837,1.0,0.1325746959302982
66,500,157,194,0.5,0.803793240544776,0.8489966137811917,0.05422074273641034,0.2041241452319315,0.3607783039573527,1.0,0.1322157733141708
67,500,171,194,0.5,0.8038747507683442,0.8489966137811917,0.05414084408341941,0.2041241452319315,0.3611728636084956,1.0,0.13159772833537475
68,500,162,194,0.5,0.8037530480840964,0.8497548592463735,0.055002007522734424,0.2041241452319315,0.3615736701960762,1.0,0.13225717120816688
69,500,171,194,0.5,0.8036733245326931,0.8497548592463735,0.05499378786389782,0.2041241452319315,0.36232644940926534,1.0,0.13205509194595783
70,500,174,194,0.5,0.8034660710829449,0.8512054375421828,0.05508863067692925,0.20851441405707477,0.36349555924813776,1.0,0.13198662379241116
71,500,170,194,0.5,0.8037026431835459,0.8512054375421828,0.055117965893307676,0.20851441405707477,0.3630069646359011,1.0,0.13199892124445428
72,500,168,194,0.5,0.8045223261972307,0.8512054375421828,0.05464118374227908,0.20851441405707477,0.3612804723512869,1.0,0.13148636559411744
73,500,165,194,0.5,0.8039128887087681,0.8512054375421828,0.05534927683605175,0.20851441405707477,0.3632571268407172,1.0,0.1319539712893462
74,500,170,194,0.5,0.8039608262647759,0.8512054375421828,0.055413194365258454,0.20851441405707477,0.3632551947750481,1.0,0.1320257384416776
75,500,170,194,0.5,0.8047980862478541,0.8512054375421828,0.05478340148040337,0.20851441405707477,0.3615368448462735,1.0,0.13122934664058986
76,500,172,194,0.5,0.8052176585662331,0.8518770248780037,0.05473695026985005,0.20851441405707477,0.3605447058803306,1.0,0.1311092491683961
77,500,162,194,0.5,0.8054535221494629,0.8518770248780037,0.05483985720368986,0.20851441405707477,0.3599916666418609,1.0,0.13142804840774963
78,500,164,194,0.5,0.8055132817092306,0.8518770248780037,0.05487652273364615,0.20851441405707477,0.36014747823951254,1.0,0.131273923721703
79,500,166,194,0.5,0.8056135544553439,0.8543223546531609,0.05493890763787906,0.20851441405707477,0.3602622739714062,1.0,0.13120972813677242
80,500,172,194,0.5,0.8057369989237518,0.8543223546531609,0.055014571387297914,0.20851441405707477,0.35994775794851747,1.0,0.13145904599271194
81,500,166,194,0.5,0.8057362303555727,0.8543223546531609,0.05502207349991317,0.20851441405707477,0.3602140410966201,1.0,0.13125843485356437
82,500,171,194,0.5,0.805829386306762,0.8543223546531609,0.055084814838365415,0.2041241452319315,0.3600894805048601,1.0,0.1313925635265674
83,500,165,194,0.5,0.8059670351980841,0.8543223546531609,0.05517083172873994,0.2041241452319315,0.3596696953513048,1.0,0.13171974115145557
84,500,176,194,0.5,0.8060192935998384,0.8543223546531609,0.055200688948544095,0.2041241452319315,0.35972969100844804,1.0,0.1316611384882296
85,500,176,194,0.5,0.8060904762852765,0.8543223546531609,0.05524596345578407,0.2041241452319315,0.3599364344262474,1.0,0.13153950538349396
86,500,170,194,0.5,0.8061457805301504,0.8543223546531609,0.05528514197598677,0.2041241452319315,0.36006495011412454,1.0,0.13141056173048538
87,500,166,194,0.5,0.8063006743576152,0.8543223546531609,0.05539220536832836,0.2041241452319315,0.3602218460514961,1.0,0.13125496696379874
88,500,169,194,0.5,0.8063502820971226,0.8543223546531609,0.05541498258900764,0.2041241452319315,0.36053952524267285,1.0,0.13102106856501514
89,500,177,194,0.5,0.8059674283776144,0.8543223546531609,0.05610914273027908,0.2041241452319315,0.3615309697538556,1.0,0.13176465926583428
90,500,167,194,0.5,0.8058126937780106,0.8543223546531609,0.05611790674927723,0.2041241452319315,0.3622881318893295,1.0,0.13167034453180237
91,500,170,194,0.5,0.8057231429766969,0.8543223546531609,0.05615782363708594,0.2041241452319315,0.36277778756055884,1.0,0.13170729608855983
92,500,160,194,0.5,0.8061917809657057,0.8543223546531609,0.055662131065765785,0.2041241452319315,0.36187068077112605,1.0,0.13116297198702104
93,500,162,194,0.5,0.8067273397918762,0.8543223546531609,0.055528601615897705,0.21320071635561044,0.3607096260706247,1.0,0.13084476528962322
94,500,170,194,0.5,0.8068184519510587,0.8543223546531609,0.05558714906965673,0.21821789023599236,0.3607956293465494,1.0,0.13075974400201726
95,500,169,194,0.5,0.8068965325582872,0.8554940669412193,0.05563966424085464,0.2041241452319315,0.3607599555505815,1.0,0.1308029087468933
96,500,165,194,0.5,0.8073071954371499,0.8592065414405611,0.05584154082767652,0.2041241452319315,0.35953453162193694,1.0,0.13156384103895358
97,500,163,194,0.5,0.8074063482530781,0.8592065414405611,0.0559466307036741,0.2,0.3595438418565662,1.0,0.13168339666816947
98,500,166,194,0.5,0.8084678721858426,0.8592065414405611,0.05529343388580547,0.2,0.35711219075249573,1.0,0.13086302849454823
99,500,171,194,0.5,0.8090196230524107,0.860564183711653,0.05547472770656945,0.2,0.35588705992609465,1.0,0.13123049222489472
100,500,165,194,0.5,0.809102990911535,0.860564183711653,0.055537278684028205,0.2,0.35601246534036485,1.0,0.13113691738605965
101,500,167,194,0.5,0.8091611538529399,0.860564183711653,0.0555735843469753,0.2,0.3559372832485957,1.0,0.13120743847128122
102,500,167,194,0.5,0.8093982529280825,0.860564183711653,0.05568794958899991,0.2,0.35524587071430896,1.0,0.13166111114214943
103,500,171,194,0.5,0.8098489077699751,0.860564183711653,0.05587435118241179,0.2,0.35414975603812515,1.0,0.13216743655559107
104,500,168,194,0.5,0.8101999843105283,0.860564183711653,0.0559098385610871,0.2,0.35337020731950997,1.0,0.13214404986242007
105,500,166,194,0.5,0.8112034426935332,0.860564183711653,0.05527584360390353,0.2,0.351086550938487,1.0,0.1314151776610246
106,500,174,194,0.5,0.8120412897230274,0.860564183711653,0.055370601479945415,0.19611613513818404,0.34870243458632516,1.0,0.131888916182857
107,500,172,194,0.5,0.812642806445692,0.8632625200430498,0.05503264006200876,0.19611613513818404,0.34727509301320536,1.0,0.131531931801954
108,500,176,194,0.5,0.8131166258471801,0.8635186866137312,0.05489007136626533,0.19611613513818404,0.3463209641707033,1.0,0.1314787288754238
109,500,174,194,0.5,0.8132426760108294,0.8635186866137312,0.05495279138553742,0.19611613513818404,0.34610345096766576,1.0,0.13169023984175818
110,500,168,194,0.5,0.8133197018368373,0.8635186866137312,0.05499355766088582,0.19611613513818404,0.3458131785686364,1.0,0.1319183064917949
111,500,172,194,0.5,0.8136120875661068,0.8635186866137312,0.05515152242007703,0.19611613513818404,0.34524683975198306,1.0,0.13224845225714157
112,500,168,194,0.5,0.8137183845216173,0.8635186866137312,0.05518885911521891,0.19611613513818404,0.3451524124754129,1.0,0.13219369305575496
113,500,172,194,0.5,0.8144834017186792,0.8635186866137312,0.054616262351364686,0.19611613513818404,0.34355198771474554,1.0,0.13157776985069122
114,500,160,194,0.5,0.8151487349751189,0.8635186866137312,0.054542347686099044,0.19611613513818404,0.3418316706530486,1.0,0.13144700125471978
115,500,173,194,0.5,0.8154186477455535,0.8636002676532232,0.054603082549122856,0.19611613513818404,0.34133231306691597,1.0,0.13152193848599364
116,500,178,194,0.5,0.8154938129866587,0.8636002676532232,0.05464334857925164,0.1889822365046136,0.3414333319250088,1.0,0.13143125720406804
117,500,167,194,0.5,0.8156343649727146,0.865844336108616,0.05472098015356849,0.1889822365046136,0.34137579972482807,1.0,0.13148768723670062
118,500,166,194,0.5,0.8158150300978209,0.865844336108616,0.05483609438909407,0.1889822365046136,0.3407398951280012,1.0,0.1320081016853017
119,500,169,194,0.5,0.8163085857592369,0.8726459195918524,0.054968030452473345,0.18569533817705186,0.33961271860048226,1.0,0.13220931033447458
120,500,168,194,0.5,0.816789552570922,0.8726459195918524,0.054967759169694416,0.18569533817705186,0.3385074889488417,1.0,0.13210753772582157
121,500,168,194,0.5,0.8168622112253718,0.8726459195918524,0.05445975101650337,0.18569533817705186,0.33875202176466973,1.0,0.131539324963873
122,500,170,194,0.5,0.8169142719682229,0.8726459195918524,0.05521662034209902,0.18569533817705186,0.3383773389215139,1.0,0.13261181374639056
123,500,168,194,0.5,0.8179723746586856,0.8726459195918524,0.05447700967844439,0.18569533817705186,0.3360313520909592,1.0,0.13169970159191177
124,500,171,194,0.5,0.8180976796382626,0.8726459195918524,0.054557624809173866,0.18569533817705186,0.3357949250628905,1.0,0.13189583928598284
125,500,164,194,0.5,0.8192090443826662,0.8726459195918524,0.054600450613950476,0.18569533817705186,0.3326964122183807,1.0,0.1321876535103297
126,500,169,194,0.5,0.8200354291444446,0.8726459195918524,0.05398735110289244,0.1889822365046136,0.330669223624361,1.0,0.13167974977992508
127,500,165,194,0.5,0.8203978089197201,0.8726459195918524,0.054091512921418644,0.18569533817705186,0.32969579460144877,1.0,0.1321678307460802
128,500,174,194,0.5,0.8203365108121211,0.8726459195918524,0.05410916736902054,0.1889822365046136,0.33030944678257723,1.0,0.13185786461829985
129,500,174,194,0.5,0.8204904050532843,0.8726459195918524,0.05414692949853917,0.1889822365046136,0.33021694871621227,1.0,0.1317287157370529
130,500,171,194,0.5,0.8204398504365165,0.8726459195918524,0.05419722915040006,0.1889822365046136,0.33099982754937707,1.0,0.13134692256122799
131,500,167,194,0.5,0.8206102053930386,0.8726459195918524,0.054248752911826084,0.1767766952966369,0.33085767473530237,1.0,0.1313599768005869
132,500,164,194,0.5,0.8206332732035252,0.8726459195918524,0.05429775292633794,0.1767766952966369,0.33126765484404597,1.0,0.13114510389891548
133,500,172,194,0.5,0.8207399872388085,0.8726459195918524,0.05434511900691006,0.1767766952966369,0.3311762707347346,1.0,0.13121876812087974
134,500,165,194,0.5,0.8209039883858936,0.8726459195918524,0.054442660297930545,0.1767766952966369,0.330708692915754,1.0,0.13154338233151067
135,500,158,194,0.5,0.8213465132268988,0.8726459195918524,0.05450726032484938,0.1767766952966369,0.32953295279899725,1.0,0.1317503084254144
136,500,172,194,0.5,0.8211012423228108,0.8726459195918524,0.054568984369388875,0.1767766952966369,0.3305718956764996,1.0,0.13164227382468938
137,500,164,194,0.5,0.8211561826393547,0.8726459195918524,0.05460021247306239,0.1767766952966369,0.330562701385952,1.0,0.13165082289949717
138,500,173,194,0.5,0.8212700472395826,0.8726459195918524,0.054672512376909864,0.1767766952966369,0.3303534974756083,1.0,0.13183985161879974
139,500,176,194,0.5,0.8216507967476078,0.8726459195918524,0.0547955751133294,0.1767766952966369,0.32913106183715657,1.0,0.13240939126437623
140,500,168,194,0.5,0.8217846622168397,0.8726459195918524,0.05491574807521465,0.1767766952966369,0.3291466969779918,1.0,0.13243977456845268
141,500,170,194,0.5,0.8227876846126521,0.8726459195918524,0.05479837492982646,0.1767766952966369,0.3265638352062759,1.0,0.1321395832225542
142,500,164,194,0.5,0.8233738270645231,0.8726459195918524,0.05411291228788299,0.1767766952966369,0.32544319790222864,1.0,0.13125627212356056
143,500,171,194,0.5,0.8234884162455289,0.8726459195918524,0.05418037313133835,0.1767766952966369,0.3253648696231493,1.0,0.1313029206149866
144,500,167,194,0.5,0.823560793890428,0.8726459195918524,0.05422733630975246,0.1767766952966369,0.32531354267849116,1.0,0.1313423588574484
145,500,174,194,0.5,0.8238270429085194,0.8726459195918524,0.05431213120722853,0.1767766952966369,0.32462157238325673,1.0,0.13165715012834198
146,500,163,194,0.5,0.8237037908744576,0.8726459195918524,0.05429440170917339,0.1767766952966369,0.32509913053671186,1.0,0.13148816450874626
147,500,162,194,0.5,0.8237241972259813,0.8745444668015466,0.05432093870006903,0.1767766952966369,0.32571014998967307,1.0,0.13100290508101414
148,500,164,194,0.5,0.823560059534672,0.8745444668015466,0.05435883803176527,0.1767766952966369,0.32648802183626474,1.0,0.13082532407546912
149,500,160,194,0.5,0.8228429946561523,0.8745444668015466,0.05540441160501882,0.1767766952966369,0.32807555286113377,1.0,0.13237959755800272
150,500,168,194,0.5,0.8224841147706711,0.8745444668015466,0.05542952596263332,0.1767766952966369,0.329311739439435,1.0,0.1323530200946818
151,500,169,194,0.5,0.8222763771961772,0.8745444668015466,0.05535565082189261,0.1767766952966369,0.330228823397058,1.0,0.1318816865760103
152,500,169,194,0.5,0.822438149974812,0.8745444668015466,0.0554309516518677,0.1767766952966369,0.32992608780481364,1.0,0.13204821475896888
153,500,166,194,0.5,0.8226219606678269,0.8745444668015466,0.05546268990381983,0.1767766952966369,0.3297563408342748,1.0,0.13203591126962028
154,500,161,194,0.5,0.8230211535896053,0.8745444668015466,0.05550965128452336,0.1767766952966369,0.3287616717170947,1.0,0.13212179009327468
155,500,169,194,0.5,0.8228769968065421,0.8745444668015466,0.05557530850792836,0.1767766952966369,0.32927412393103905,1.0,0.13219028828142737
156,500,169,194,0.5,0.8228463170479356,0.8745444668015466,0.05558244946224819,0.1767766952966369,0.3293751316804683,1.0,0.13222382713547207
157,500,175,194,0.5,0.8230313684416204,0.8745444668015466,0.055502076687546746,0.1767766952966369,0.32907670065049843,1.0,0.13188467856345076
158,500,164,194,0.5,0.8229201607394012,0.8745444668015466,0.05564538358670417,0.1767766952966369,0.3293875180648281,1.0,0.13227039338206295
159,500,166,194,0.5,0.8227904800351604,0.8745444668015466,0.05562258838509705,0.1767766952966369,0.3299078953782603,1.0,0.13209512480262922
160,500,167,194,0.5,0.8226963146384246,0.8745444668015466,0.055583297828150274,0.1767766952966369,0.33055697339363604,1.0,0.13160148436089686
161,500,171,194,0.5,0.8229625691760079,0.8745444668015466,0.05566415382805805,0.1767766952966369,0.3300973966241623,1.0,0.13175833189728078
162,500,176,194,0.5,0.8231953426390491,0.8745444668015466,0.05566105084195342,0.1767766952966369,0.32950131926243753,1.0,0.1317276606452479
163,500,170,194,0.5,0.8231898750345956,0.8745444668015466,0.05573572878313354,0.1767766952966369,0.32950013445372783,1.0,0.1317911869803564
164,500,164,194,0.5,0.8230251350761338,0.8745444668015466,0.05571090547172695,0.1767766952966369,0.33017155446340346,1.0,0.13175888189443635
165,500,172,194,0.5,0.8230767607481966,0.8745444668015466,0.05575649576722161,0.1767766952966369,0.3300809960075493,1.0,0.13192795271974356
166,500,161,194,0.5,0.8231708815044618,0.8745444668015466,0.055765827211425735,0.1767766952966369,0.3300452276591997,1.0,0.1317749130003031
167,500,173,194,0.5,0.8235581843557692,0.8745444668015466,0.05583126536050999,0.1767766952966369,0.32905446100144026,1.0,0.13194357491000425
168,500,167,194,0.5,0.8236290465104091,0.8745444668015466,0.055919782032474386,0.1767766952966369,0.32904298081059774,1.0,0.13207072273995182
169,500,163,194,0.5,0.8233790985953472,0.8745444668015466,0.05592001147703156,0.1767766952966369,0.32989606489719664,1.0,0.13186977022885935
170,500,167,194,0.5,0.8239468791829045,0.8745444668015466,0.05576422568956745,0.1767766952966369,0.32862445970145604,1.0,0.13135097259596645
171,500,168,194,0.5,0.8237468373706467,0.8745444668015466,0.05603283687610984,0.1767766952966369,0.32913934560501207,1.0,0.1319229105573944
172,500,163,194,0.5,0.8245033245037264,0.8745444668015466,0.05526985096239483,0.1767766952966369,0.32759218695556674,1.0,0.130936851355927
173,500,173,194,0.5,0.8246712815570233,0.8745444668015466,0.055059071428144826,0.1767766952966369,0.3272889107651891,1.0,0.13032087090389277
174,500,163,194,0.5,0.8237812237155925,0.8745444668015466,0.05624898044286427,0.1767766952966369,0.32932899424894035,1.0,0.13210398166860732
175,500,171,194,0.5,0.8237233903478939,0.8745444668015466,0.05608691839025916,0.1767766952966369,0.32973454534510627,1.0,0.1317595851852329
176,500,175,194,0.5,0.823519182862399,0.8745444668015466,0.056099660547919955,0.1767766952966369,0.33032323721439166,1.0,0.13171396609655542
177,500,167,194,0.5,0.8237353502810174,0.8745444668015466,0.05611141744832158,0.1796053020267749,0.3299897819143348,1.0,0.13174935632384505
178,500,171,194,0.5,0.8235948323915173,0.8745444668015466,0.05604807521919818,0.1796053020267749,0.3305624728981321,1.0,0.13135511886240786
179,500,171,194,0.5,0.823495122075308,0.8745444668015466,0.05604209590299212,0.1796053020267749,0.3311063430418879,1.0,0.13119246253532035
180,500,171,194,0.5,0.8236801962948305,0.876182655154734,0.056137876308758564,0.1796053020267749,0.330708147629961,1.0,0.13142328926224262
181,500,168,194,0.5,0.8239087499957207,0.876182655154734,0.05626987896630389,0.1796053020267749,0.33013460550677415,1.0,0.13179455267467766
182,500,165,194,0.5,0.8238533161797216,0.876182655154734,0.056250871871700144,0.1796053020267749,0.33045887973776383,1.0,0.13158675045381096
183,500,174,194,0.5,0.8239656098103701,0.876182655154734,0.05628114250668834,0.1796053020267749,0.3302754478404631,1.0,0.13162036050390144
184,500,166,194,0.5,0.8242098510237524,0.876182655154734,0.0563485781739029,0.1796053020267749,0.32967669023718477,1.0,0.13177474312311518
185,500,176,194,0.5,0.8239437088562829,0.876182655154734,0.056366066018614235,0.1796053020267749,0.330477743648631,1.0,0.1316263938333076
186,500,174,194,0.5,0.8238428284288593,0.876182655154734,0.05627225127489399,0.1796053020267749,0.33107618957718954,1.0,0.1311971000122519
187,500,167,194,0.5,0.8238552669619701,0.876182655154734,0.05626748472630297,0.1796053020267749,0.3312233665119738,1.0,0.13108889232383264
188,500,158,194,0.5,0.8239471790261415,0.876182655154734,0.05631565041032971,0.1796053020267749,0.3311085522569599,1.0,0.13117905189757692
189,500,177,194,0.5,0.8240169614775806,0.876182655154734,0.056347899694552235,0.1796053020267749,0.3310158314753984,1.0,0.13123271460248714
190,500,166,194,0.5,0.8243214415090544,0.876182655154734,0.05607343319861872,0.1796053020267749,0.3305637441233215,1.0,0.131457283499779
191,500,159,194,0.5,0.8244151688751217,0.876182655154734,0.05613036533966891,0.1796053020267749,0.3303346079961384,1.0,0.1316063185480761
192,500,164,194,0.5,0.824421511951043,0.8769247002792135,0.05613167612849477,0.1796053020267749,0.3303897836061398,1.0,0.13157367887278013
193,500,173,194,0.5,0.824839707156195,0.8769247002792135,0.0561550866231683,0.1796053020267749,0.32946004923101574,1.0,0.13153861680503162
194,500,173,194,0.5,0.8253034506725696,0.8769247002792135,0.05616945579000776,0.1796053020267749,0.3283928055429112,1.0,0.13161590225255412
195,500,171,194,0.5,0.8259871785047391,0.8769247002792135,0.055473040421936626,0.1796053020267749,0.3269393090524854,1.0,0.13067237142709848
196,500,167,194,0.5,0.8254995203256079,0.8769247002792135,0.05646128053481772,0.18257418583505536,0.32791157077984134,1.0,0.13210324715822647
197,500,167,194,0.5,0.8264502495489737,0.8769247002792135,0.055564061938122904,0.18257418583505536,0.3258525787260166,1.0,0.13087265930563186
