inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.925097512918288,0.2581988897471611,0.9715084051716649,0.2581988897471611
0.9249358158658312,0.2773500981126146,0.9682145271011546,0.2773500981126146
0.9249081750470654,0.2672612419124244,0.9711259644237303,0.2672612419124244
0.9248279895189195,0.28867513459481287,0.965298932588369,0.28867513459481287
0.9248132352980919,0.28867513459481287,0.9748663012045572,0.28867513459481287
0.9247298263911812,0.28867513459481287,0.9615797967858999,0.28867513459481287
0.9247298263911812,0.2581988897471611,0.9648727410449653,0.2581988897471611
0.9247298263911812,0.2581988897471611,0.9648727410449653,0.2581988897471611
0.9247298263911812,0.2581988897471611,0.9648727410449653,0.2581988897471611
0.9247298263911812,0.2581988897471611,0.9648727410449653,0.2581988897471611
0.9247298263911812,0.2581988897471611,0.9648727410449653,0.2581988897471611
0.9247160059817983,0.2672612419124244,0.9640659763765168,0.2672612419124244
0.9246989621936503,0.2672612419124244,0.970302155967134,0.2672612419124244
0.9246948050034405,0.28867513459481287,0.9594741903203277,0.28867513459481287
0.9244967377244896,0.2672612419124244,0.9665351121789861,0.2672612419124244
0.9243312756665436,0.2672612419124244,0.9669783475105375,0.2672612419124244
0.9243004114690127,0.30151134457776363,0.9591065037932209,0.30151134457776363
0.9243004114690127,0.2672612419124244,0.9723768982351751,0.2672612419124244
0.9243004114690127,0.2672612419124244,0.9723768982351751,0.2672612419124244
0.9243004114690127,0.2672612419124244,0.9723768982351751,0.2672612419124244
0.9243004114690127,0.2672612419124244,0.9723768982351751,0.2672612419124244
0.9243004114690127,0.2672612419124244,0.9723768982351751,0.2672612419124244
0.9242865910596297,0.2672612419124244,0.9673727410449654,0.2672612419124244
0.9242737044616917,0.2672612419124244,0.9723460340376443,0.2672612419124244
0.9242695472714818,0.2773500981126146,0.9653159763765169,0.2773500981126146
0.9240074044410882,0.31622776601683794,0.9624036052424962,0.31622776601683794
0.9239862034627304,0.30151134457776363,0.9653159763765169,0.30151134457776363
0.9238742199256091,0.31622776601683794,0.9628288629744549,0.31622776601683794
0.9238336925089051,0.2773500981126146,0.9706836629036237,0.2773500981126146
0.9238304691301401,0.2773500981126146,0.9702979987769241,0.2773500981126146
0.9235876527380927,0.2773500981126146,0.9628297967858999,0.2773500981126146
0.9235609457307717,0.2773500981126146,0.9703159763765168,0.2773500981126146
0.9235609457307717,0.2672612419124244,0.9632283475105374,0.2672612419124244
0.9235609457307717,0.2672612419124244,0.9632283475105374,0.2672612419124244
0.9235471253213887,0.2581988897471611,0.969864011637237,0.2581988897471611
0.9234489621936504,0.30151134457776363,0.9719507066917716,0.30151134457776363
0.9234448050034405,0.28867513459481287,0.9686397848331133,0.28867513459481287
0.9234309845940576,0.30151134457776363,0.9661259644237304,0.30151134457776363
0.9232743785432553,0.2773500981126146,0.9719336629036237,0.2773500981126146
0.9232329173151067,0.2672612419124244,0.9724570837633209,0.2672612419124244
0.9231752816040721,0.30151134457776363,0.9607550545178587,0.30151134457776363
0.9231623950061341,0.2773500981126146,0.9669912341084757,0.2773500981126146
0.9231614611946892,0.2672612419124244,0.971521291769603,0.2672612419124244
0.923152731786961,0.28867513459481287,0.9649036052424963,0.28867513459481287
0.9230504114690128,0.2773500981126146,0.9719507066917716,0.2773500981126146
0.9230365910596298,0.2773500981126146,0.9702712917696031,0.2773500981126146
0.923018613460037,0.2773500981126146,0.969038335557751,0.2773500981126146
0.922874894007173,0.2773500981126146,0.9719368862823886,0.2773500981126146
0.9227394268414955,0.30151134457776363,0.9707007066917717,0.30151134457776363
0.9227362034627304,0.2672612419124244,0.9669783475105375,0.2672612419124244
0.9227223830533475,0.30151134457776363,0.965302155967134,0.30151134457776363
0.9227127198341745,0.2773500981126146,0.969038335557751,0.2773500981126146
0.9226592413133498,0.3333333333333333,0.9628362435434298,0.3333333333333333
0.922597512918288,0.31622776601683794,0.964048932588369,0.31622776601683794
0.9223279895189197,0.2773500981126146,0.9657241903203276,0.2773500981126146
0.9223247661401548,0.2773500981126146,0.9694507066917716,0.2773500981126146
0.9222565333985022,0.28867513459481287,0.9669516405032164,0.28867513459481287
0.9222118487915886,0.31622776601683794,0.9582688749272416,0.31622776601683794
0.9222021855724153,0.31622776601683794,0.9657412341084756,0.31622776601683794
0.9221989621936503,0.31622776601683794,0.9611803122498174,0.31622776601683794
0.9221989621936503,0.28867513459481287,0.9702892693691958,0.28867513459481287
0.9219114611946893,0.31622776601683794,0.9672013807733355,0.31622776601683794
0.9218847541873683,0.28867513459481287,0.9649174256518792,0.28867513459481287
0.9218312756665435,0.28867513459481287,0.9682274136990927,0.28867513459481287
0.9218271184763337,0.28867513459481287,0.9628426833838379,0.28867513459481287
0.9217962542788027,0.28867513459481287,0.9636536052424962,0.28867513459481287
0.9217865910596297,0.28867513459481287,0.9678021559671339,0.28867513459481287
0.9215032472508785,0.28867513459481287,0.969893942023323,0.28867513459481287
0.9215000238721135,0.28867513459481287,0.9591065037932209,0.28867513459481287
0.9214862034627306,0.30151134457776363,0.9657421679199205,0.30151134457776363
0.9214147473423131,0.28867513459481287,0.9698322136282613,0.28867513459481287
0.921361333327671,0.30151134457776363,0.9698930082118784,0.30151134457776363
0.9213603995162261,0.3333333333333333,0.9594912341084756,0.3333333333333333
0.9212701585841868,0.3333333333333333,0.9744198424942407,0.3333333333333333
0.9210641691095367,0.30151134457776363,0.9657315708893025,0.30151134457776363
0.920979826391181,0.31622776601683794,0.9732007066917717,0.31622776601683794
0.9209756692009714,0.2773500981126146,0.970302155967134,0.2773500981126146
0.9209618487915885,0.30151134457776363,0.9723759644237304,0.30151134457776363
0.9209576916013787,0.30151134457776363,0.9707007066917717,0.30151134457776363
0.9207605581338726,0.2773500981126146,0.9736130778257923,0.2773500981126146
0.9206794387942819,0.28867513459481287,0.9669645271011547,0.28867513459481287
0.9206785049828372,0.28867513459481287,0.9702883355577511,0.28867513459481287
0.920662395006134,0.28867513459481287,0.9743931354869197,0.28867513459481287
0.9205365910596297,0.31622776601683794,0.9686397848331133,0.31622776601683794
0.9203610735977901,0.30151134457776363,0.9649036052424963,0.30151134457776363
0.9202629104700517,0.30151134457776363,0.9661268982351752,0.30151134457776363
0.9202532472508784,0.31622776601683794,0.9720617564174482,0.31622776601683794
0.9202532472508784,0.28867513459481287,0.9694507066917716,0.28867513459481287
0.9202362034627305,0.30151134457776363,0.9744239996844506,0.30151134457776363
0.9201689045325228,0.31622776601683794,0.9657412341084756,0.31622776601683794
0.9199081750470655,0.3535533905932738,0.9619774136990926,0.3535533905932738
0.9198855607237716,0.30151134457776363,0.9710992574164093,0.30151134457776363
0.9198376527380928,0.30151134457776363,0.9723630778257922,0.30151134457776363
0.9198100119193269,0.3535533905932738,0.957842683383838,0.3535533905932738
0.9197703538078852,0.2773500981126146,0.9628159763765168,0.2773500981126146
0.9197256692009714,0.31622776601683794,0.9586803122498173,0.31622776601683794
0.9197256692009714,0.30151134457776363,0.9665659763765169,0.30151134457776363
0.9195543089293414,0.3535533905932738,0.9603330201646647,0.3535533905932738
0.9195234447318107,0.30151134457776363,0.9673865614543484,0.30151134457776363
0.9194561458016031,0.30151134457776363,0.9669944574872407,0.30151134457776363
0.9194391020134551,0.30151134457776363,0.9669774136990927,0.30151134457776363
0.9194252816040722,0.30151134457776363,0.9603159763765168,0.30151134457776363
0.9193985745967511,0.31622776601683794,0.9619912341084756,0.31622776601683794
0.9193271184763336,0.30151134457776363,0.9649036052424963,0.30151134457776363
0.9193174552571606,0.30151134457776363,0.9595082778966235,0.30151134457776363
0.9193142318783956,0.31622776601683794,0.9620050545178586,0.31622776601683794
0.9193036348477776,0.3535533905932738,0.9570220983060065,0.3535533905932738
0.9193036348477776,0.30151134457776363,0.9549749968567312,0.30151134457776363
0.9193004114690126,0.2672612419124244,0.9644912341084757,0.2672612419124244
0.9193004114690126,0.2672612419124244,0.9644912341084757,0.2672612419124244
0.9191110735977901,0.30151134457776363,0.9673768982351753,0.30151134457776363
0.919052089048002,0.28867513459481287,0.9756739996844506,0.28867513459481287
0.9190170676602613,0.30151134457776363,0.9669645271011547,0.30151134457776363
0.9190161338488165,0.30151134457776363,0.9768922016754749,0.30151134457776363
0.9189990900606686,0.30151134457776363,0.9608840818431279,0.30151134457776363
0.9189050841231399,0.3333333333333333,0.9648897848331133,0.3333333333333333
0.9189009269329302,0.30151134457776363,0.9682007066917716,0.30151134457776363
0.9189009269329302,0.30151134457776363,0.9682007066917716,0.30151134457776363
0.9188880403349919,0.31622776601683794,0.9599303122498174,0.31622776601683794
0.9188880403349919,0.30151134457776363,0.9603159763765168,0.30151134457776363
0.9187839789935698,0.30151134457776363,0.9615830201646649,0.30151134457776363
0.918767811427806,0.3333333333333333,0.9698621440143474,0.3333333333333333
0.9186175831241788,0.3333333333333333,0.9566138843621956,0.3333333333333333
0.9186079199050058,0.3333333333333333,0.9570391420941544,0.3333333333333333
0.9185203538078852,0.3333333333333333,0.9665521559671341,0.3333333333333333
0.9184333362546109,0.3333333333333333,0.9657794788749813,0.3333333333333333
0.9182946457101684,0.31622776601683794,0.9682145271011546,0.31622776601683794
0.9181752816040722,0.31622776601683794,0.9711130778257923,0.31622776601683794
0.9181614611946893,0.3333333333333333,0.9694774136990928,0.3333333333333333
0.9181291836522224,0.31622776601683794,0.9678191997552819,0.31622776601683794
0.9179942581132691,0.31622776601683794,0.9744327290921788,0.31622776601683794
0.9178514103786168,0.31622776601683794,0.9648897848331133,0.31622776601683794
0.9177670676602613,0.31622776601683794,0.9740424927479608,0.31622776601683794
0.9177500238721134,0.3333333333333333,0.9665659763765169,0.3333333333333333
0.9174625228731523,0.3333333333333333,0.96900747136022,0.3333333333333333
0.9173556303376855,0.31622776601683794,0.9624174256518792,0.31622776601683794
0.9173085985743908,0.3333333333333333,0.969024515148368,0.3333333333333333
0.917257467209947,0.3333333333333333,0.9591277047715787,0.3333333333333333
0.9172394896103544,0.31622776601683794,0.957856503793221,0.31622776601683794
0.9170681293387244,0.31622776601683794,0.9595082778966235,0.31622776601683794
0.9169603029918129,0.31622776601683794,0.9731698424942408,0.31622776601683794
0.9169529224228381,0.30151134457776363,0.9764945847622819,0.30151134457776363
0.9169391020134551,0.31622776601683794,0.9686397848331133,0.31622776601683794
0.9168132980669508,0.31622776601683794,0.9669774136990927,0.31622776601683794
0.91661107359779,0.3333333333333333,0.9661397848331135,0.3333333333333333
0.9164862034627305,0.31622776601683794,0.9636536052424962,0.31622776601683794
0.9164535337355432,0.3535533905932738,0.9561803122498173,0.3535533905932738
0.9164285677516961,0.31622776601683794,0.9756739996844506,0.31622776601683794
0.9164147473423132,0.3333333333333333,0.9661397848331135,0.3333333333333333
0.9162166800633621,0.3333333333333333,0.9570220983060065,0.3333333333333333
0.9161535383233643,0.3333333333333333,0.963643942023323,0.3333333333333333
0.9161185169356237,0.3333333333333333,0.9711130778257923,0.3333333333333333
0.9160065333985022,0.31622776601683794,0.9661397848331135,0.31622776601683794
0.9160033100197372,0.31622776601683794,0.9690479987769243,0.31622776601683794
0.9160023762082925,0.3333333333333333,0.9636268982351751,0.3333333333333333
0.9159894896103543,0.31622776601683794,0.9649206490306442,0.31622776601683794
0.9159853324201446,0.31622776601683794,0.9678021559671339,0.31622776601683794
0.9159756692009715,0.31622776601683794,0.9595359187153895,0.31622776601683794
0.9158181293387244,0.31622776601683794,0.9599206490306441,0.31622776601683794
0.9156923253922201,0.31622776601683794,0.9673897848331133,0.31622776601683794
0.9156891020134552,0.3333333333333333,0.9549441326592003,0.3333333333333333
0.9156462274403703,0.3333333333333333,0.961565042565072,0.3333333333333333
0.9156420702501604,0.3333333333333333,0.9653191997552819,0.3333333333333333
0.9155642318783956,0.3333333333333333,0.9595092117080684,0.3333333333333333
0.9154089815834687,0.3333333333333333,0.9653012221556893,0.3333333333333333
0.9154057582047038,0.3333333333333333,0.9662517683702347,0.3333333333333333
0.9153748940071729,0.3333333333333333,0.9669912341084757,0.3333333333333333
0.9152799542581995,0.3333333333333333,0.9681698424942408,0.3333333333333333
0.9152767308794345,0.3333333333333333,0.9723630778257922,0.3333333333333333
0.9151209965468441,0.3333333333333333,0.957842683383838,0.3333333333333333
0.9150915501984216,0.3535533905932738,0.959078862974455,0.3535533905932738
0.9147394896103543,0.3333333333333333,0.9628297967858999,0.3333333333333333
0.9147256692009714,0.3333333333333333,0.9591065037932209,0.3333333333333333
0.9145810159366625,0.3535533905932738,0.9586706490306443,0.3535533905932738
0.9145234447318107,0.3333333333333333,0.9727616285504299,0.3333333333333333
0.9145008304085168,0.3333333333333333,0.9731698424942408,0.3333333333333333
0.9144741234011958,0.3333333333333333,0.9595050545178585,0.3333333333333333
0.9144690323995412,0.3535533905932738,0.9561803122498173,0.3535533905932738
0.914439102013455,0.3333333333333333,0.9648630778257923,0.3333333333333333
0.914439102013455,0.31622776601683794,0.9574303122498173,0.31622776601683794
0.9142248671687403,0.3535533905932738,0.9620082778966236,0.3535533905932738
0.9141589815834689,0.3779644730092272,0.9516544117788996,0.3779644730092272
0.9140267308794344,0.3535533905932738,0.9561941326592003,0.3535533905932738
0.9140138442814963,0.3535533905932738,0.9607412341084757,0.3535533905932738
0.9139327249419058,0.3535533905932738,0.9570220983060065,0.3535533905932738
0.9132019886113932,0.3535533905932738,0.9632412341084755,0.3535533905932738
0.912932465212025,0.3535533905932738,0.9557720983060065,0.3535533905932738
0.9127181911166653,0.3535533905932738,0.9632342754839314,0.3535533905932738
0.9119519886113933,0.3535533905932738,0.9636397848331134,0.3535533905932738
0.9116824652120249,0.3535533905932738,0.9661259644237304,0.3535533905932738
0.9116599153949135,0.3535533905932738,0.9595220983060064,0.3535533905932738
0.9116516010144939,0.3535533905932738,0.9736259644237304,0.3535533905932738
0.9115575950769653,0.3535533905932738,0.9586844694400272,0.3535533905932738
0.9114009269329302,0.3535533905932738,0.9623897848331133,0.3535533905932738
0.9112295666613003,0.3535533905932738,0.9674879479608517,0.3535533905932738
0.9110682617935639,0.3535533905932738,0.9504140749980727,0.3535533905932738
0.9109600432619318,0.3535533905932738,0.9537323774257059,0.3535533905932738
0.9109471566639937,0.3535533905932738,0.9545359187153896,0.3535533905932738
0.9108439025346007,0.3535533905932738,0.9607720983060066,0.3535533905932738
0.9108139721485147,0.3535533905932738,0.9657274136990928,0.3535533905932738
0.910706145801603,0.3535533905932738,0.9558969684410661,0.3535533905932738
0.9106891020134551,0.3535533905932738,0.9511941326592004,0.3535533905932738
0.9105135845516154,0.3535533905932738,0.954106503793221,0.3535533905932738
0.9104633294095559,0.3535533905932738,0.9479140749980729,0.3535533905932738
0.9103384592744963,0.3535533905932738,0.9425602088803491,0.3535533905932738
0.9103075950769653,0.3535533905932738,0.9549482898494102,0.3535533905932738
0.9102937746675824,0.3535533905932738,0.9636397848331134,0.3535533905932738
0.9102135891394367,0.3535533905932738,0.951255861054262,0.3535533905932738
0.9101956115398441,0.3535533905932738,0.9578150425650721,0.3535533905932738
0.9099763432825352,0.3535533905932738,0.9595220983060064,0.3535533905932738
0.9099090443523277,0.3535533905932738,0.9566097271719858,0.3535533905932738
0.9087742512682141,0.3779644730092272,0.9471073103296244,0.3779644730092272
0.9087069523380065,0.3779644730092272,0.9574335356285824,0.3779644730092272
0.9083139721485146,0.3779644730092272,0.967815042565072,0.3779644730092272
0.9082158090207763,0.3779644730092272,0.9532988053133277,0.3779644730092272
0.9081697110689262,0.3779644730092272,0.9533338267010683,0.3779644730092272
0.907541295056362,0.3779644730092272,0.950009084433027,0.3779644730092272
0.9075348482988319,0.3779644730092272,0.9599206490306441,0.3779644730092272
0.9074260881404757,0.3779644730092272,0.9392087596049865,0.3779644730092272
0.9071298577337862,0.3779644730092272,0.9417258033931345,0.3779644730092272
0.9067986059393561,0.3779644730092272,0.9570179411157967,0.3779644730092272
0.9067303731977037,0.3779644730092272,0.9441949391956037,0.3779644730092272
0.906288071677597,0.3779644730092272,0.9586803122498173,0.3779644730092272
0.9061664249213024,0.3779644730092272,0.955780827713735,0.3779644730092272
0.9058001517391319,0.3779644730092272,0.9532711644945617,0.3779644730092272
0.9057637170064551,0.3779644730092272,0.9545308277137348,0.3779644730092272
0.9054803731977037,0.3779644730092272,0.9566267709601337,0.3779644730092272
0.9053651662818172,0.3779644730092272,0.9409992242528318,0.3779644730092272
0.905055115465745,0.3779644730092272,0.951636434179307,0.3779644730092272
0.9050518920869799,0.3779644730092272,0.9504311187862207,0.3779644730092272
0.9050380716775971,0.3779644730092272,0.9520488053133276,0.3779644730092272
0.9048496676178193,0.3779644730092272,0.9624068286212613,0.3779644730092272
0.9047376840806978,0.3779644730092272,0.9454140749980728,0.3779644730092272
0.9046395209529592,0.3779644730092272,0.9487558610542621,0.3779644730092272
0.9045063364374801,0.3779644730092272,0.9513231599844696,0.3779644730092272
0.9042271498189386,0.3779644730092272,0.9495796695108585,0.3779644730092272
0.9038189358751278,0.3779644730092272,0.9474878834546694,0.3779644730092272
0.9038051154657449,0.3779644730092272,0.9393336297400461,0.3779644730092272
0.903788071677597,0.408248290463863,0.954136434179307,0.408248290463863
0.9035088850590555,0.3779644730092272,0.9591267709601338,0.3779644730092272
0.9033969015219341,0.3779644730092272,0.9466599178078632,0.3779644730092272
0.9033895209529593,0.3779644730092272,0.9446073103296243,0.3779644730092272
0.9033885871415146,0.3779644730092272,0.9491811187862208,0.3779644730092272
0.9033586567554284,0.3779644730092272,0.9421169735487975,0.3779644730092272
0.903223189589751,0.3779644730092272,0.9536803122498174,0.3779644730092272
0.9030656497275039,0.3779644730092272,0.952044648123118,0.3779644730092272
0.9030306283397633,0.3779644730092272,0.9499708396665213,0.3779644730092272
0.9029909702283216,0.3779644730092272,0.9513701341587038,0.3779644730092272
0.9029674865997656,0.3779644730092272,0.9421031531394146,0.3779644730092272
0.899956560153286,0.408248290463863,0.9462645904619904,0.408248290463863
0.8989576264195703,0.408248290463863,0.9409010611250933,0.408248290463863
0.8983107532739221,0.408248290463863,0.9454449391956038,0.408248290463863
0.8967538568262597,0.408248290463863,0.9561931988477556,0.408248290463863
0.8967229926287288,0.408248290463863,0.9408351755398219,0.408248290463863
0.8954268946768791,0.408248290463863,0.9422492242528318,0.408248290463863
0.8949942563759455,0.408248290463863,0.9445934899202413,0.408248290463863
0.8946662279602805,0.408248290463863,0.9416640749980729,0.408248290463863
0.8944317259486526,0.408248290463863,0.9439019321676791,0.408248290463863
0.894222992628729,0.408248290463863,0.9466631411866281,0.408248290463863
0.8939705130175085,0.408248290463863,0.9532808277137349,0.408248290463863
0.8936899085498584,0.408248290463863,0.9387825680615831,0.408248290463863
0.8930517648119386,0.408248290463863,0.9392046024147769,0.408248290463863
0.892975344289282,0.408248290463863,0.9467963257021073,0.408248290463863
0.892609463291832,0.408248290463863,0.9541097271719859,0.408248290463863
0.8922920319067847,0.408248290463863,0.9479813739282804,0.408248290463863
0.8921842055598731,0.408248290463863,0.9370999297606495,0.408248290463863
0.8921533413623421,0.408248290463863,0.9508071196937472,0.408248290463863
0.8916428071005832,0.408248290463863,0.9354716462029249,0.408248290463863
0.8911627448516345,0.408248290463863,0.9470755123206487,0.408248290463863
0.8911581150450552,0.408248290463863,0.9486931988477554,0.408248290463863
0.8910954756811369,0.408248290463863,0.945532920320033,0.408248290463863
0.8909641359459591,0.408248290463863,0.9363484536468546,0.408248290463863
0.8909088473913057,0.408248290463863,0.947883210800542,0.408248290463863
0.8905987965752333,0.408248290463863,0.9518028300486978,0.408248290463863
0.8905623618425565,0.408248290463863,0.9408840173369454,0.408248290463863
0.8905176772356427,0.408248290463863,0.9421746092598319,0.408248290463863
0.8904853996931757,0.408248290463863,0.9472533814430415,0.408248290463863
0.8896491841721325,0.408248290463863,0.9467484177164284,0.408248290463863
0.8894566229221448,0.408248290463863,0.9425113670832254,0.408248290463863
0.8892353996931757,0.408248290463863,0.9401827963652101,0.408248290463863
0.8892013121168798,0.408248290463863,0.9475058610542619,0.408248290463863
0.8888732837012148,0.408248290463863,0.9492622381258113,0.408248290463863
0.8887921643616243,0.408248290463863,0.9306283143469599,0.408248290463863
0.8887548603236853,0.408248290463863,0.9322224527393281,0.408248290463863
0.8887474797547105,0.408248290463863,0.9426924595843833,0.408248290463863
0.8886208040899944,0.408248290463863,0.9344220651424291,0.408248290463863
0.8842861388728991,0.4472135954999579,0.9442921685118973,0.4472135954999579
0.8823975110973155,0.4472135954999579,0.9263848238733488,0.4472135954999579
0.8815248608435955,0.4472135954999579,0.9466576351576647,0.4472135954999579
0.8811972246126508,0.4472135954999579,0.9272266099295381,0.4472135954999579
0.8798804673091676,0.4472135954999579,0.9302159432129393,0.4472135954999579
0.8796897115888365,0.4472135954999579,0.9351265739991117,0.4472135954999579
0.8781766349469982,0.4472135954999579,0.9389747371268502,0.4472135954999579
0.877809882231336,0.4472135954999579,0.9351924595843834,0.4472135954999579
0.8775997355664762,0.4472135954999579,0.9285715496785114,0.4472135954999579
0.8773477975819801,0.4472135954999579,0.9404748695816899,0.4472135954999579
0.87731316837896,0.4472135954999579,0.9376251606541757,0.4472135954999579
0.8768667096686436,0.4472135954999579,0.9227702910390263,0.4472135954999579
0.8768294056307046,0.4472135954999579,0.9342258033931345,0.4472135954999579
0.8764446753154497,0.4472135954999579,0.9273385934666594,0.4472135954999579
0.8760364613716389,0.4472135954999579,0.9364295729864451,0.4472135954999579
0.8759106574251344,0.4472135954999579,0.9302233237819142,0.4472135954999579
0.8756199330474084,0.4472135954999579,0.931748353210246,0.4472135954999579
0.8755467359035171,0.4472135954999579,0.9424423271295437,0.4472135954999579
0.8754623931851615,0.4472135954999579,0.9302201004031492,0.4472135954999579
0.8752633920947657,0.4472135954999579,0.9330818242103897,0.4472135954999579
0.8752213823227708,0.4472135954999579,0.9284245447536495,0.4472135954999579
0.8750362016417579,0.4472135954999579,0.9298247730572765,0.4472135954999579
0.8748846244993773,0.4472135954999579,0.930077252668497,0.4472135954999579
0.8748218977866884,0.4472135954999579,0.9265096940084083,0.4472135954999579
0.8746744778345175,0.4472135954999579,0.9368410103090209,0.4472135954999579
0.8746606574251345,0.4472135954999579,0.9289521228035564,0.4472135954999579
0.8744049544351491,0.4472135954999579,0.9260706158670666,0.4472135954999579
0.8743869768355564,0.4472135954999579,0.9368944243236632,0.4472135954999579
0.874337263320221,0.4472135954999579,0.9322394965274763,0.4472135954999579
0.8739617191035975,0.4472135954999579,0.9389327963652102,0.4472135954999579
0.8739046250192875,0.4472135954999579,0.9365641063406779,0.4472135954999579
0.8738635559758592,0.4472135954999579,0.9338751606541758,0.4472135954999579
0.8737276897083394,0.4472135954999579,0.9400251874926082,0.4472135954999579
0.8735725039195952,0.4472135954999579,0.9361444191438648,0.4472135954999579
0.8734996344542416,0.4472135954999579,0.9240414920173841,0.4472135954999579
0.8734203206443076,0.4472135954999579,0.9317492870216906,0.4472135954999579
0.8730785339124927,0.4472135954999579,0.9406048307184038,0.4472135954999579
0.8730429708980278,0.4472135954999579,0.9313751606541757,0.4472135954999579
0.8687939972380416,0.5,0.9254730640520332,0.5
0.8627601687160007,0.5,0.9235812128976846,0.5
0.8620404216008266,0.5,0.9238710034639659,0.5
0.8601287942343505,0.5,0.9104163621524435,0.5
0.8561369116537481,0.5,0.924552026279143,0.5
0.8552186429816695,0.5,0.9231956132771675,0.5
0.8542473798264298,0.5,0.9100887487640872,0.5
0.8528799478494058,0.5,0.9213885888788381,0.5
