inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.019160496002690534,0.007263912676223135,0.0,0.014681108711585298,0.0074638144686624865
0.0,0.01807713923876272,0.006462036288231683,0.0,0.01907127761968108,0.0059068068548180485
0.0,0.017833572886456258,0.007738285225253645,0.0,0.0185790368686235,0.008194010337611341
0.0,0.017551520955019658,0.008103034309665285,0.0,0.018116711304782516,0.00706303185206973
0.0,0.01753927475920328,0.013417135220400524,0.0,0.01308445519053586,0.0129190638992179
0.0,0.017561674655619825,0.008091840519795064,0.0,0.01845414146327891,0.008819686500180841
0.0,0.01703255478486145,0.004102995566724971,0.0,0.01705225057198973,0.008830985139078939
0.0,0.016901531715565687,0.00581276300526377,0.0,0.019414238791767936,0.00710251815724439
0.0,0.01989903558634208,0.011612931805817435,0.0,0.019251685345334082,0.00764879654321678
0.0,0.02156066317706823,0.014104214723996585,0.0,0.024517040714128666,0.005546484064981484
0.0,0.01915859208352087,0.009219113451559728,0.0,0.01306181882075674,0.00711396648379559
0.0,0.020870871329662102,0.006740825759829549,0.0,0.013893119924080459,0.004202113142204389
0.0,0.022597887447035295,0.009179601956450109,0.0,0.01721908227387426,0.005210864429795055
0.0,0.022447411750580185,0.005422929135803242,0.0,0.016682666341424193,0.006095707650853298
0.0,0.021968179761676063,0.0083010311716034,0.0,0.02435915306032822,0.011534437976452079
0.0,0.0176405547549413,0.004891572055562375,0.0,0.01853040932861021,0.008228365980509656
0.0,0.024430217873422505,0.009036836910046689,0.0,0.019257195791981343,0.013122021557162073
0.0,0.017581353409063187,0.010447303764347448,0.0,0.01823913518151031,0.012287924905634379
0.0,0.022177575744401046,0.009107320804015362,0.0,0.011686862869930547,0.010615840573841743
0.0,0.022312221653597964,0.009607977662148721,0.0,0.02088018374775158,0.009023496459176703
0.0,0.017661421479076667,0.007216251829396443,0.0,0.018690467390924267,0.00657932852072547
0.0,0.017546465398839837,0.007093092041842933,0.0,0.018103667611032142,0.009435783400635445
0.0,0.018636352520991505,0.008969444867686326,0.0,0.020330403222406798,0.007908726147484047
0.0,0.022370869883416574,0.010125410091554163,0.0,0.01722424376734024,0.007993738811081421
0.0,0.015260405999755264,0.007828236786713377,0.0,0.011112418035018837,0.007092199096091383
0.0,0.0209453326460091,0.00607686646735503,0.0,0.013870215952668255,0.005921761705793467
0.0,0.017678533591935705,0.008303409016416316,0.0,0.01847416782006853,0.008497613861543529
0.0,0.017047931182703233,0.007918319896942284,0.0,0.018086829287419497,0.006694658413441454
0.0,0.019587324137448327,0.008358474741821604,0.0,0.017914667345595343,0.008609282819506467
0.0,0.01747987045050869,0.006962066870305001,0.0,0.017691989811778046,0.01116512188908053
0.0,0.02130167349826377,0.006754153444121543,0.0,0.01206311646587179,0.007624559195902062
0.0,0.021258841715244784,0.008193717284231638,0.0,0.015895339165603133,0.007559715018625582
0.0,0.017567159813279363,0.0072061358768627315,0.0,0.016956762162001322,0.008638825356348023
0.0,0.016261847777372464,0.005013112695414303,0.0,0.012807267284547327,0.008174597129278554
0.0,0.021289106671195827,0.005422929135803242,0.0,0.017068916544989002,0.0064349185910966755
0.0,0.01393965191443646,0.009107320804015362,0.0,0.010250081964761,0.011266334599138957
0.0,0.017659392864866605,0.005989040715734326,0.0,0.018420757801963682,0.005382712670247823
0.0,0.019289418090906594,0.006331033896809345,0.0,0.01598948464240886,0.004194023622544527
0.0,0.020073293363806748,0.005841408544313356,0.0,0.014116634050820765,0.006250551069145865
0.0,0.02194569721731401,0.010371787145237505,0.0,0.02210724468824642,0.009877046489661605
0.0,0.01595529916520741,0.0055079974324214725,0.0,0.014807518093467382,0.0031721123975966287
0.0,0.01726780887379398,0.006978273372912056,0.0,0.018166691907583268,0.009010691576083262
0.0,0.0162031708682501,0.009107320804015362,0.0,0.012831436653245864,0.012360643598603819
0.0,0.016419886076712777,0.0075210227060802555,0.0,0.015658018296721345,0.0076194919619218945
0.0,0.02244567883971862,0.008246683170995276,0.0,0.01944980030028172,0.008479653445331699
0.0,0.0159471762212301,0.006754153444121543,0.0,0.01274603345608625,0.006904372314993853
0.0,0.021782133128323247,0.00699212951097058,0.0,0.011421791568475401,0.0032589530881776334
0.0,0.02275636727609452,0.007082295219669838,0.0,0.017948719328934753,0.0029756236043866303
0.0,0.018762653320927736,0.006230189012608692,0.0,0.011670610149204367,0.008031214616954246
0.0,0.019000180436680735,0.007906667004703268,0.0,0.023499301414936398,0.0068886591926433935
0.0,0.01861897446084303,0.006311337470950474,0.0,0.021526832955770524,0.00811462822165847
0.0,0.02021358778447491,0.00607686646735503,0.0,0.018166833667169126,0.007602237036702588
0.0,0.01704278983892846,0.00607686646735503,0.0,0.01905886458371579,0.004587412710307727
0.0,0.016526144866294872,0.004830585857029388,0.0,0.014076885811467592,0.006036623320458569
0.0,0.021836716224476017,0.0049138077483782145,0.0,0.019083119940697647,0.010971165940715349
0.0,0.02347829097195268,0.00456100956179859,0.0,0.016957504947623665,0.008077045870589565
0.0,0.018030054625312358,0.00975094632694829,0.0,0.025371768593514383,0.011617006041246169
0.0,0.017356721040563943,0.005422929135803242,0.0,0.015355003816678816,0.007906795717653167
0.0,0.017552111964890076,0.011282089423878384,0.0,0.018568235392768126,0.007183705185170514
0.0,0.019321027145912696,0.004889153444760022,0.0,0.02102041296736287,0.004398465742173258
0.0,0.0200047467785433,0.007523576693809932,0.0,0.021274558785813875,0.010030176549990496
0.0,0.0212323446832586,0.005618760140146423,0.0,0.02122629771639759,0.007927031749270124
0.0,0.013750708400491694,0.007159683665841271,0.0,0.010997469365486148,0.005876175079873445
0.0,0.023622348486840878,0.0066914364361305425,0.0,0.01774795101026722,0.00677037756897557
0.0,0.02124322710093288,0.00675071184275041,0.0,0.014095870552050584,0.009248113161428253
0.0,0.018333432996230536,0.008491195848458111,0.0,0.01749810460178085,0.010284948585492632
0.0,0.016385796382942328,0.006881915036058029,0.0,0.019052196558173945,0.00925330273861128
0.0,0.0145740908577672,0.007711993057954249,0.0,0.019965668618988342,0.008278271985566285
0.0,0.024176464973053823,0.005324867531582579,0.0,0.017470525252811345,0.006909852213427918
0.0,0.017900373600539008,0.0058021273518631955,0.0,0.01879756659491784,0.005029246331846775
0.0,0.0178272311907248,0.009103394396638386,0.0,0.017995610296616442,0.008759121269319221
0.0,0.016193641277367766,0.006300530306541726,0.0,0.016775231994352255,0.002561267063327174
0.0,0.01991409087861876,0.005784622319039469,0.0,0.014090857240901252,0.006974246262167503
