inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
,0.0,,0.014694140983469923,0.0,0.011808446301673959
,0.0,,0.014948489162252788,0.0,0.012987537101062683
,0.0,,0.01634293520938827,0.0,0.012833514256634156
,0.0,,0.01248790694968631,0.0,0.013382687263839085
,0.0,,0.010912691288900527,0.0,0.01435829748435027
,0.0,,0.01245422428098455,0.0,0.014791904744646353
,0.0,,0.011024233889264972,0.0,0.008728097661450282
,0.0,,0.011137180238557226,0.0,0.013766776526910138
,0.0,,0.009326190981132965,0.0,0.013133549464750784
,0.0,,0.010660393970145286,0.0,0.013013855139077277
,0.0,,0.013501030432600824,0.0,0.013050692362382191
,0.0,,0.012868379939935774,0.0,0.015098941841364401
,0.0,,0.014050839142950178,0.0,0.014141053738356281
,0.0,,0.014214196139710531,0.0,0.012238300748461219
,0.0,,0.01051797714758577,0.0,0.014437257195162782
,0.0,,0.016531233840085948,0.0,0.012534968911819091
,0.0,,0.01661457623483949,0.0,0.011478270916104533
,0.0,,0.015060768311734342,0.0,0.013185108242828723
,0.0,,0.015387565534505179,0.0,0.01410548122354043
,0.0,,0.02073859163344495,0.0,0.01599552493969093
,0.0,,0.015680279561891726,0.0,0.012980492460331675
,0.0,,0.01974602551624815,0.0,0.012447533677138078
,0.0,,0.019324038125771038,0.0,0.012176309796562508
,0.0,,0.012810410540372215,0.0,0.013836108437539484
,0.0,,0.010959712035916612,0.0,0.012162874775070973
,0.0,,0.016944757789287803,0.0,0.01343034052884763
,0.0,,0.011109540940999349,0.0,0.013503207798156374
,0.0,,0.014864131867460667,0.0,0.011638847204747347
,0.0,,0.011579627088282278,0.0,0.012585916759120158
,0.0,,0.014791745263597554,0.0,0.012091064566641524
,0.0,,0.014437870149322907,0.0,0.016614520238613463
,0.0,,0.01375190782041842,0.0,0.011058407050959479
,0.0,,0.010609395794864925,0.0,0.015615536086867039
,0.0,,0.01944783419479739,0.0,0.015345440866516536
,0.0,,0.013047522643965529,0.0,0.013180399168168355
,0.0,,0.011502939696860028,0.0,0.01198959151375879
,0.0,,0.010816458066853822,0.0,0.016179049835326816
,0.0,,0.017773895643509376,0.0,0.010417594631195527
,0.0,,0.013164282451968812,0.0,0.013474533757507777
,0.0,,0.01408108206668487,0.0,0.012927543236304587
,0.0,,0.007942026757808616,0.0,0.013332299672662484
,0.0,,0.01297890382703791,0.0,0.016274547893813485
,0.0,,0.009822495321126069,0.0,0.012168793153385574
,0.0,,0.011550035269840726,0.0,0.013204885609712098
,0.0,,0.014294120502725069,0.0,0.013768542750899608
,0.0,,0.009071621234226194,0.0,0.012064437600982091
,0.0,,0.013297546578102273,0.0,0.014620497276110981
,0.0,,0.014444421692161126,0.0,0.010505174595134194
,0.0,,0.012890410340743506,0.0,0.013029182293389079
,0.0,,0.017964481506037973,0.0,0.011670899028384377
,0.0,,0.014469247541691198,0.0,0.01236772320363146
,0.0,,0.013524416257449639,0.0,0.011328331274403403
,0.0,,0.013459509255333143,0.0,0.010745202959929053
,0.0,,0.01465327225573062,0.0,0.012839256637800155
,0.0,,0.01741449917406483,0.0,0.014641141137911465
,0.0,,0.018972127163808642,0.0,0.01412037681761298
,0.0,,0.017977875695308537,0.0,0.01164546869802534
,0.0,,0.01493695239174373,0.0,0.013675681701472594
,0.0,,0.014348107337790891,0.0,0.01090345143427587
,0.0,,0.01810459722915034,0.0,0.01434228039516736
,0.0,,0.009329359375640547,0.0,0.013959353934179571
,0.0,,0.007625470583288687,0.0,0.0142050136551089
,0.0,,0.015332632537624251,0.0,0.014504976029724857
,0.0,,0.011952620477755208,0.0,0.01274264772297734
,0.0,,0.014366971496330112,0.0,0.01718194687688229
,0.0,,0.01416730041150612,0.0,0.01469923268836577
,0.0,,0.00861279181680043,0.0,0.013574146590777436
,0.0,,0.01125615454512302,0.0,0.011682576400231117
,0.0,,0.010089047584993195,0.0,0.01637001317945982
,0.0,,0.01273149922078305,0.0,0.015257493274738701
,0.0,,0.00905131917773403,0.0,0.012058785988726374
,0.0,,0.015404986020607738,0.0,0.01160013810408815
,0.0,,0.006583524014712201,0.0,0.01582628850002975
,0.0,,0.013556003057810972,0.0,0.017947566012347538
,0.0,,0.015305127512093116,0.0,0.017450205049562854
,0.0,,0.01161149804533413,0.0,0.014087864882285762
,0.0,,0.010879967822473685,0.0,0.013845982652298706
,0.0,,0.009694208062097488,0.0,0.010573101488450165
,0.0,,0.0130496839224416,0.0,0.0163137712954554
,0.0,,0.01270721319492999,0.0,0.017257344208800377
,0.0,,0.01592985394361012,0.0,0.013299980811135368
,0.0,,0.012145230631876754,0.0,0.012803017002349705
,0.0,,0.017873761085033663,0.0,0.014712189568092924
,0.0,,0.01455431350181139,0.0,0.012775862702164504
,0.0,,0.01315714731068768,0.0,0.015639829552214726
,0.0,,0.01751535773958439,0.0,0.014451315959516747
,0.0,,0.010662700147656863,0.0,0.011544851429158058
,0.0,,0.02247381113691658,0.0,0.013481287893562188
,0.0,,0.010352364193467859,0.0,0.010571122906964155
,0.0,,0.014901440901575759,0.0,0.01087167444145246
,0.0,,0.015495804033189372,0.0,0.012238719579703173
,0.0,,0.013291368082027364,0.0,0.012268720246964758
,0.0,,0.01382447953326205,0.0,0.013334454326690724
,0.0,,0.02114833462742478,0.0,0.011922176719086526
,0.0,,0.01817785065489078,0.0,0.011961639052231996
,0.0,,0.013601022039725333,0.0,0.013337807598259819
,0.0,,0.01951095728069002,0.0,0.010216726862907873
,0.0,,0.009320732636435564,0.0,0.0213719465547084
,0.0,,0.014777550686237506,0.0,0.018601889161583264
,0.0,,0.016220822065708657,0.0,0.01951990109109118
,0.0,,0.006751690086313579,0.0,0.013819094491365013
,0.0,,0.015658646242371344,0.0,0.017476028175497822
,0.0,,0.014969110804105212,0.0,0.02013170531141139
,0.0,,0.01746932359817515,0.0,0.015534502588381788
,0.0,,0.014498772516828044,0.0,0.0206099347584742
,0.0,,0.022969125577405276,0.0,0.02049061784758745
,0.0,,0.015918251703631755,0.0,0.01222632773646045
,0.0,,0.01944475997256192,0.0,0.012834561278420135
,0.0,,0.017496880273494515,0.0,0.015202679687120798
,0.0,,0.018440165494871718,0.0,0.015177269793575681
,0.0,,0.023599121967780308,0.0,0.01610153882142836
,0.0,,0.019186058169077178,0.0,0.0147112298490469
,0.0,,0.019558281739032308,0.0,0.012504567314308022
,0.0,,0.014795365824407278,0.0,0.019706254196380335
,0.0,,0.014110580782207819,0.0,0.016850117985333635
,0.0,,0.017464184254472864,0.0,0.01279050328034752
,0.0,,0.009313305567695154,0.0,0.013333455347634929
,0.0,,0.01668699049969656,0.0,0.015313543320412052
,0.0,,0.01606918495945418,0.0,0.015600782878053499
,0.0,,0.016111003488541727,0.0,0.011719195213827246
,0.0,,0.01656895272714702,0.0,0.014278981600009672
,0.0,,0.019772428083629733,0.0,0.014337032360890947
,0.0,,0.015555792007479571,0.0,0.014614079992236658
,0.0,,0.016030330529460558,0.0,0.018996183947009727
,0.0,,0.013433978873953725,0.0,0.012890043168751262
,0.0,,0.012784275157008234,0.0,0.01523143061268429
,0.0,,0.012627072625266593,0.0,0.013334912343219235
,0.0,,0.014544202878666503,0.0,0.015724421841029065
,0.0,,0.010571950851394694,0.0,0.014358303881600466
,0.0,,0.008546417238728192,0.0,0.014706301752375719
,0.0,,0.015720281354724884,0.0,0.013617517793328591
,0.0,,0.01775633556255801,0.0,0.019483738856227256
,0.0,,0.01530614245418976,0.0,0.011921610226302998
,0.0,,0.012552622976151138,0.0,0.012243348716668039
,0.0,,0.011913416707192204,0.0,0.015573598112172769
,0.0,,0.012339249314085365,0.0,0.017035841870369856
,0.0,,0.016475075964621486,0.0,0.0205079516359862
,0.0,,0.011213216238164892,0.0,0.01703237779781866
,0.0,,0.014391369122725092,0.0,0.01861441428172868
,0.0,,0.01731987388398028,0.0,0.012509733951442885
,0.0,,0.012747578343211585,0.0,0.014913630342352976
,0.0,,0.017421380665725232,0.0,0.01485993209006773
,0.0,,0.012762157607501993,0.0,0.017062312037558817
,0.0,,0.013475125434407065,0.0,0.018623080219567593
,0.0,,0.015064917484156727,0.0,0.019874518524680158
,0.0,,0.014491188420042081,0.0,0.016539768702904457
,0.0,,0.012387642325615742,0.0,0.01442758954096133
,0.0,,0.011806690398384875,0.0,0.01730202934915034
,0.0,,0.017536687957624097,0.0,0.020679170609831314
,0.0,,0.017435770231887228,0.0,0.01794574783534044
,0.0,,0.01574633288550599,0.0,0.017516957862521693
,0.0,,0.013538713367890075,0.0,0.015523300751797878
,0.0,,0.011990208966421017,0.0,0.01726868193135669
,0.0,,0.014872869928314951,0.0,0.01371469804822852
,0.0,,0.02266550150259685,0.0,0.018077656827800437
,0.0,,0.013767639595272002,0.0,0.017027093450463306
,0.0,,0.013769575215770175,0.0,0.017104142130502417
,0.0,,0.025550237486442362,0.0,0.01584314209106604
,0.0,,0.01316537809621669,0.0,0.015135184905530983
,0.0,,0.013639244901814021,0.0,0.015322493443300132
,0.0,,0.021105673758140847,0.0,0.011350243373540812
,0.0,,0.012516579453577573,0.0,0.01659577205680337
,0.0,,0.014776078578560222,0.0,0.017288847992673245
,0.0,,0.011285305968311697,0.0,0.016039594660478218
,0.0,,0.01919503622870304,0.0,0.019645435706509087
,0.0,,0.011749791541515906,0.0,0.01577444991638736
,0.0,,0.013741464292630389,0.0,0.01726823629909332
,0.0,,0.011526633164038855,0.0,0.01525864644139996
,0.0,,0.014144438719261241,0.0,0.017011761808664785
,0.0,,0.01294624017258553,0.0,0.015383086583449451
,0.0,,0.014664955371855458,0.0,0.017583121068251325
,0.0,,0.013256216642364455,0.0,0.01728281348493008
,0.0,,0.010055656387891378,0.0,0.015870148434863802
,0.0,,0.012859345759040477,0.0,0.0163550974494772
,0.0,,0.015574783532017484,0.0,0.014350499785739459
,0.0,,0.011110433193915465,0.0,0.01590148820109301
,0.0,,0.011445084250302762,0.0,0.015153565811645446
,0.0,,0.012632720416457159,0.0,0.012468085789800111
,0.0,,0.012147582772834642,0.0,0.014824306866010478
,0.0,,0.011891439325601152,0.0,0.014196652040505565
,0.0,,0.012703523928380906,0.0,0.014413830231892634
,0.0,,0.011017877637409452,0.0,0.014140747284340066
,0.0,,0.011176247972827557,0.0,0.015666133589425802
,0.0,,0.018240466677141968,0.0,0.01271104796713177
,0.0,,0.01169311925493221,0.0,0.014344768932579669
,0.0,,0.013441921101032197,0.0,0.02005425064744913
,0.0,,0.018632931893984864,0.0,0.015018320405232384
,0.0,,0.011520094638978472,0.0,0.015444085712238625
,0.0,,0.01061976087060349,0.0,0.014821287067264958
,0.0,,0.011939924677245329,0.0,0.015992485291869765
,0.0,,0.010316474400238652,0.0,0.015192706728002393
,0.0,,0.012581784082935683,0.0,0.014452026374510492
,0.0,,0.010681956451050608,0.0,0.014640713863267448
,0.0,,0.006937608311872282,0.0,0.01254407526404616
,0.0,,0.011793872941169823,0.0,0.015041906948255189
,0.0,,0.011024785655087556,0.0,0.012353983385320339
,0.0,,0.016740701931549435,0.0,0.018714470795215588
,0.0,,0.013896194104276218,0.0,0.012570236340293653
,0.0,,0.012499314728457316,0.0,0.014397430551062445
,0.0,,0.01742389120541406,0.0,0.014632324484467068
,0.0,,0.017403378676637174,0.0,0.01694130778841897
,0.0,,0.01249448300739389,0.0,0.014587235399106556
,0.0,,0.02175204914228772,0.0,0.017304206166022042
,0.0,,0.020810386533215167,0.0,0.014441977092600007
,0.0,,0.012686662801503766,0.0,0.013900186388335118
,0.0,,0.012018611599749481,0.0,0.015034399703909034
,0.0,,0.012581784082935683,0.0,0.014396170798342562
,0.0,,0.011193552696558605,0.0,0.014510531707238556
,0.0,,0.01192926753875298,0.0,0.013870338408927173
,0.0,,0.013016020769566672,0.0,0.014486674758444708
,0.0,,0.012053146528688974,0.0,0.014449422667995931
,0.0,,0.011370533335739353,0.0,0.014421849690497562
,0.0,,0.012813054781775454,0.0,0.014731834365323528
,0.0,,0.012172796126673689,0.0,0.015035048403522796
,0.0,,0.010428811475157592,0.0,0.014529624065128728
,0.0,,0.013865828219640126,0.0,0.014368838542705502
,0.0,,0.011395999463106234,0.0,0.014824755077156507
,0.0,,0.013809197201062981,0.0,0.01484387619193645
,0.0,,0.01256992670121028,0.0,0.01155503640585797
,0.0,,0.0209617860679377,0.0,0.018837195323329215
,0.0,,0.013684530167463186,0.0,0.014770900978584816
,0.0,,0.011516368443341111,0.0,0.014846358660249174
,0.0,,0.024754551911615345,0.0,0.013635641647689916
,0.0,,0.013600440013208535,0.0,0.014465880491626684
,0.0,,0.02404625020001302,0.0,0.013481098643594444
,0.0,,0.011655080984706552,0.0,0.01485529024944025
,0.0,,0.011847150245193628,0.0,0.014781274361555435
,0.0,,0.01195292105213258,0.0,0.015193982591769012
,0.0,,0.011057945189534261,0.0,0.015027796060711859
,0.0,,0.011158769730361754,0.0,0.014482895196376666
,0.0,,0.009844548314703924,0.0,0.014551038514155849
,0.0,,0.011808889908792244,0.0,0.014768340643445052
,0.0,,0.014403712460728196,0.0,0.014854418842306595
,0.0,,0.011387933544695876,0.0,0.014327720993267621
,0.0,,0.010197385512862134,0.0,0.014827674139297677
,0.0,,0.011900089031685133,0.0,0.015085990061827226
,0.0,,0.012356170019970558,0.0,0.014862289136699078
,0.0,,0.013564585413800652,0.0,0.01354497912803119
,0.0,,0.011629171481112654,0.0,0.015250801712472017
,0.0,,0.012494726510456154,0.0,0.014461553853998482
,0.0,,0.012581047445121996,0.0,0.01490382335841022
,0.0,,0.011655080984706552,0.0,0.015050708329500737
,0.0,,0.011674407450772226,0.0,0.01480859259080567
,0.0,,0.01316062660476404,0.0,0.014870562271293108
,0.0,,0.015135648370235384,0.0,0.012571057373599316
,0.0,,0.00881537688285214,0.0,0.015101096695713103
,0.0,,0.014058293987640367,0.0,0.013997470142056358
,0.0,,0.01348427287631999,0.0,0.015026097299749196
,0.0,,0.012254317998982118,0.0,0.014880763923765734
,0.0,,0.011635560997413912,0.0,0.014974987788060758
,0.0,,0.011129193643863333,0.0,0.014913356482859727
,0.0,,0.014532340642927287,0.0,0.014959994813446618
,0.0,,0.013940340655265171,0.0,0.014998757962150609
,0.0,,0.013808416054323277,0.0,0.014119405618556732
,0.0,,0.017206825536542274,0.0,0.015315232967641448
,0.0,,0.013219267208994663,0.0,0.014898303577077051
,0.0,,0.021134616754860513,0.0,0.020669425391710523
,0.0,,0.012313776161091448,0.0,0.015105534819580584
,0.0,,0.013795738983601069,0.0,0.012165781460411586
,0.0,,0.018242662334590525,0.0,0.012488041652512554
,0.0,,0.017433014709553385,0.0,0.015101187696650384
,0.0,,0.01857141037793282,0.0,0.015010982779373514
,0.0,,0.02092485119682471,0.0,0.018977431071844582
,0.0,,0.019337358572804973,0.0,0.01435033616776433
,0.0,,0.016103273639831852,0.0,0.014868315923903154
,0.0,,0.01575865721759068,0.0,0.015814804981180732
,0.0,,0.015640638066423435,0.0,0.01500873584732082
,0.0,,0.012617150709006458,0.0,0.014280717167463715
,0.0,,0.015805821287569074,0.0,0.015008427380993217
,0.0,,0.02271016142043539,0.0,0.015465094749598571
,0.0,,0.021977917388468406,0.0,0.017791251628486337
,0.0,,0.012285510534651335,0.0,0.015740390498664145
,0.0,,0.01676358688253403,0.0,0.01285098496722187
,0.0,,0.02174410451011476,0.0,0.016938934448318205
,0.0,,0.014225816208322037,0.0,0.014795866077990218
,0.0,,0.011861235915417375,0.0,0.014797196416603813
,0.0,,0.01160956614604769,0.0,0.015123741096912207
,0.0,,0.020205188130591214,0.0,0.011155970225359335
,0.0,,0.008456475921905139,0.0,0.010507566126891752
,0.0,,0.01470436728280963,0.0,0.015068576286835585
,0.0,,0.01409959519679176,0.0,0.014753901466389425
,0.0,,0.013760595277742253,0.0,0.014972772113729271
,0.0,,0.01919773323952476,0.0,0.013367977727298284
,0.0,,0.018560412361568183,0.0,0.01769160674540921
,0.0,,0.015194322524909522,0.0,0.015091975561345396
,0.0,,0.020066289759824444,0.0,0.017624503681359566
,0.0,,0.015499183526824663,0.0,0.01743942288892196
,0.0,,0.015331470853805382,0.0,0.014893831550653595
,0.0,,0.015663058745314158,0.0,0.016933277854798437
,0.0,,0.015137733327916483,0.0,0.015967087811736537
,0.0,,0.014588219813113363,0.0,0.015778192703910187
,0.0,,0.014522756022774716,0.0,0.012673667325081663
,0.0,,0.016227817958341686,0.0,0.018699750321295807
,0.0,,0.018798755003866175,0.0,0.013932867015728512
,0.0,,0.012355348766366842,0.0,0.013020725912563218
,0.0,,0.01764280910308834,0.0,0.015452194062875244
,0.0,,0.015821360455759936,0.0,0.012344095364195227
,0.0,,0.01219506658211455,0.0,0.01423317669344346
,0.0,,0.02481662718396278,0.0,0.013753404217796309
,0.0,,0.012642905400016466,0.0,0.012558014566650696
,0.0,,0.017380298915586144,0.0,0.023417020824170444
,0.0,,0.014634018404293164,0.0,0.012129495933948773
,0.0,,0.014260448909842217,0.0,0.014785117310412344
,0.0,,0.016636732407564938,0.0,0.015301535327265598
,0.0,,0.013013944484052823,0.0,0.012989933530804326
,0.0,,0.01600853270104365,0.0,0.013731424597818509
,0.0,,0.023021333581418637,0.0,0.014506329222932629
,0.0,,0.02461870055407412,0.0,0.016255224330417577
,0.0,,0.013853477401833349,0.0,0.013929022548685246
,0.0,,0.0170473414098896,0.0,0.012586159326207966
,0.0,,0.02161127223805422,0.0,0.012725022352848048
,0.0,,0.02186949275780298,0.0,0.013487276907514403
,0.0,,0.013477955867827698,0.0,0.014148635470114848
,0.0,,0.020863434724705063,0.0,0.01367337890135373
,0.0,,0.022554241888036574,0.0,0.01384930199903897
,0.0,,0.0157073611833181,0.0,0.014872569587139397
,0.0,,0.015224608529120299,0.0,0.017835720823872792
,0.0,,0.019008411193644832,0.0,0.013749359231249708
,0.0,,0.0163342235007862,0.0,0.014180218847104555
,0.0,,0.01488007776311072,0.0,0.013771625805968484
,0.0,,0.021966158149528427,0.0,0.01570760117322882
,0.0,,0.019172609612783206,0.0,0.016833229390960668
,0.0,,0.010186601933129785,0.0,0.008536250788374314
,0.0,,0.01895545615139519,0.0,0.012564843731175135
,0.0,,0.02125570060304508,0.0,0.02530861426613726
,0.0,,0.01647273176827559,0.0,0.018950092190019696
,0.0,,0.020855760270077645,0.0,0.01590699986877674
,0.0,,0.015811183472607522,0.0,0.008322545185595593
,0.0,,0.019024421559662944,0.0,0.02243610571236323
,0.0,,0.0077280033052926555,0.0,0.015356493929256929
,0.0,,0.016815516691295447,0.0,0.012857908076436062
,0.0,,0.016587430891253453,0.0,0.020629357286539623
,0.0,,0.014387874639253775,0.0,0.025225300746076453
,0.0,,0.008885258256183026,0.0,0.018950419563912472
,0.0,,0.014946261336535968,0.0,0.024021277761547895
,0.0,,0.014627217421209862,0.0,0.013472966089266637
,0.0,,0.01158500231127708,0.0,0.008903862921083756
,0.0,,0.01811990504425172,0.0,0.013656157898118762
,0.0,,0.021032308961868397,0.0,0.014477234671335479
,0.0,,0.014997200560579479,0.0,0.012840095508012527
,0.0,,0.01784828301804577,0.0,0.01257672564815016
,0.0,,0.008166949572143197,0.0,0.017919242796122576
,0.0,,0.01708402512270336,0.0,0.02290558911711473
,0.0,,0.015520062861286746,0.0,0.019749806602517267
,0.0,,0.021447842482667227,0.0,0.01672154944007754
,0.0,,0.017968691559001063,0.0,0.013511916007844073
,0.0,,0.0138140617875834,0.0,0.013691271385303372
,0.0,,0.0167057973190533,0.0,0.018703880777355356
,0.0,,0.014392124627065564,0.0,0.011723713506930944
,0.0,,0.02145288199385381,0.0,0.014237166455345698
,0.0,,0.010754633321053895,0.0,0.012859679641153145
,0.0,,0.011944015851501509,0.0,0.01077451939482782
,0.0,,0.025005013283848063,0.0,0.01903729634986618
,0.0,,0.016106272234853652,0.0,0.018590204851035106
,0.0,,0.017033912970908432,0.0,0.017290201977984702
,0.0,,0.01371871538557445,0.0,0.018686608368670074
,0.0,,0.022927988770519877,0.0,0.012847891471455248
,0.0,,0.01090145078782811,0.0,0.01233411235256545
,0.0,,0.01815173259974231,0.0,0.012931529270202077
,0.0,,0.017200084534302194,0.0,0.01277927412467354
,0.0,,0.010012547408925689,0.0,0.011470480888598415
,0.0,,0.01656772357098956,0.0,0.012508960188185697
,0.0,,0.00808389000757483,0.0,0.01806859760724901
,0.0,,0.020111635824319386,0.0,0.01294579212700143
,0.0,,0.02042525511633589,0.0,0.01295445718389195
,0.0,,0.009926307812662443,0.0,0.020551006174917796
,0.0,,0.012136819050848912,0.0,0.01723288423975323
,0.0,,0.019644975436159704,0.0,0.019334896953885117
,0.0,,0.01823473131873807,0.0,0.012557906407339016
,0.0,,0.021456256399981034,0.0,0.012454777623193275
,0.0,,0.013256790778560016,0.0,0.017012182062538683
,0.0,,0.005445970156556238,0.0,0.01972872023430304
,0.0,,0.017334600792524787,0.0,0.018716008219355165
,0.0,,0.015604837807722512,0.0,0.012962401661475406
,0.0,,0.014961956381701877,0.0,0.017550506577686517
,0.0,,0.019945584872955672,0.0,0.012777515820178432
,0.0,,0.01665326456449983,0.0,0.0138008276756546
,0.0,,0.023121747238596682,0.0,0.01452956501304959
,0.0,,0.01241281034201691,0.0,0.018638168982729873
,0.0,,0.015677993882507475,0.0,0.024846409523279944
,0.0,,0.018555596732694583,0.0,0.01876051996752564
,0.0,,0.013406909802918697,0.0,0.014116714670502125
,0.0,,0.016513904891208478,0.0,0.01795678216713861
,0.0,,0.013708954689139987,0.0,0.012724487021436822
,0.0,,0.008876069074891737,0.0,0.01619596181518527
,0.0,,0.01765079249928024,0.0,0.01255550451054443
,0.0,,0.010374084477664256,0.0,0.02231495591673446
,0.0,,0.011043951266756053,0.0,0.017192672018385532
,0.0,,0.014556939069416502,0.0,0.01399329535602589
,0.0,,0.010921067881036165,0.0,0.01585242337892242
,0.0,,0.016972579462982723,0.0,0.013396110057106744
,0.0,,0.01748397179715793,0.0,0.01973863051321565
,0.0,,0.020359582940568517,0.0,0.012870832341081167
,0.0,,0.011956222049177782,0.0,0.01745486136104535
,0.0,,0.025326161804642193,0.0,0.023575291300121495
,0.0,,0.014171191310129741,0.0,0.015972290793586544
,0.0,,0.012622076257868403,0.0,0.017657048444632912
,0.0,,0.013140099016452387,0.0,0.017797289409974902
,0.0,,0.011370032298899154,0.0,0.015417991907510246
,0.0,,0.015029717951694313,0.0,0.01210995700837655
,0.0,,0.02031266458603913,0.0,0.019068350577202138
,0.0,,0.009518937920691984,0.0,0.024864433912679167
,0.0,,0.013862539298488933,0.0,0.025003025397344798
,0.0,,0.014628269137841347,0.0,0.013963651748542548
,0.0,,0.020119403644624688,0.0,0.011157157547862815
,0.0,,0.017147250321360292,0.0,0.01664816932071886
,0.0,,0.012287981756310342,0.0,0.012546355242940387
,0.0,,0.017833400337262877,0.0,0.015768632861003478
,0.0,,0.01412744760127621,0.0,0.016938976383278376
,0.0,,0.009916267478519673,0.0,0.015296643496978726
,0.0,,0.015718974974656384,0.0,0.014870744805654139
,0.0,,0.012548658179356275,0.0,0.018831491504593567
,0.0,,0.014327487989446379,0.0,0.020820913415642416
,0.0,,0.008771817844008717,0.0,0.010345311143126755
,0.0,,0.009108513427050553,0.0,0.017583676233608302
,0.0,,0.010672451360306496,0.0,0.0165381195592938
,0.0,,0.00928051073191223,0.0,0.012071336899722156
,0.0,,0.013376998577759034,0.0,0.012922848150582516
,0.0,,0.019371627167730884,0.0,0.01370415421496849
,0.0,,0.013925540831199188,0.0,0.012331166649685775
,0.0,,0.010087249540453237,0.0,0.01453149232413135
,0.0,,0.007222804934954845,0.0,0.018500189209398468
,0.0,,0.010995229738546886,0.0,0.016759834242569868
,0.0,,0.01427825208024374,0.0,0.01800101241964706
,0.0,,0.014898655442347284,0.0,0.018919092311054517
,0.0,,0.005545916089001062,0.0,0.01798973964110567
