gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,875,5813,0.22886455652271828,0.7670236368602752,0.869388572651657,0.11405295556963665,0.18257418583505536,0.3568087922671193,1.0,0.1683139837047928,0.4079865907759427,0.6965722505384688,0.7409031524940617,0.048539115247287455
122,500,877,5814,0.22886455652271828,0.7656378947158067,0.869388572651657,0.1139130631136686,0.18257418583505536,0.35581352663449833,1.0,0.16890051029225178,0.4079865907759427,0.6970490149262529,0.7409031524940617,0.048738167178283276
123,500,922,5814,0.22886455652271828,0.7649218927507415,0.869388572651657,0.1139775302181185,0.18257418583505536,0.35650490601573503,1.0,0.16892116146070194,0.4079865907759427,0.6970205624443014,0.7409031524940617,0.048760805879121
124,500,872,5816,0.22886455652271828,0.7638978405469135,0.869388572651657,0.11395520755799189,0.18257418583505536,0.35650447515679823,1.0,0.1693905888840283,0.4079865907759427,0.6971605503822326,0.7409031524940617,0.04888000394622261
125,500,877,5816,0.22886455652271828,0.7637550665060808,0.869388572651657,0.11386372650163307,0.18257418583505536,0.3570770577594754,1.0,0.16930322483677937,0.4079865907759427,0.6971545567195001,0.7409031524940617,0.048918346784171875
126,500,875,5816,0.22886455652271828,0.7639768708713719,0.869388572651657,0.11391402739207536,0.18257418583505536,0.35694413152542004,1.0,0.16923940245932664,0.4079865907759427,0.69708374386057,0.7409031524940617,0.048898066421538204
127,500,907,5817,0.22886455652271828,0.7639482162666685,0.869388572651657,0.11311205824697818,0.18257418583505536,0.35587787635202284,1.0,0.16969093134184637,0.4079865907759427,0.6973005465124686,0.7412416164729034,0.0490000766353237
128,500,910,5818,0.22886455652271828,0.763466583706949,0.869388572651657,0.11301754133390503,0.18257418583505536,0.3562313166411671,1.0,0.16982403365680523,0.4079865907759427,0.6976499534241479,0.7412416164729034,0.048061748061265785
129,500,918,5818,0.22886455652271828,0.7631045922795642,0.869388572651657,0.11283080462123024,0.18257418583505536,0.35625181130564704,1.0,0.1700554189125012,0.4079865907759427,0.6975097624259001,0.7412416164729034,0.04832538759656063
130,500,902,5820,0.22886455652271828,0.7634412260023009,0.869388572651657,0.11294398042836458,0.18257418583505536,0.357724406240193,1.0,0.16982016110625106,0.4079865907759427,0.697268551581453,0.7412416164729034,0.04845776891361968
131,500,881,5821,0.22886455652271828,0.7631617436123835,0.869388572651657,0.11290074286597106,0.18257418583505536,0.35777653106110163,1.0,0.16987839413912884,0.4079865907759427,0.6973085797297978,0.7412416164729034,0.048490182516501064
132,500,845,5822,0.22886455652271828,0.7637964739869487,0.869388572651657,0.11316799643724047,0.18257418583505536,0.3588215827307812,1.0,0.16943630086430478,0.4079865907759427,0.6971986746432971,0.7412416164729034,0.048456260461413034
133,500,871,5823,0.22886455652271828,0.7632116699623019,0.869388572651657,0.11285515102199226,0.18257418583505536,0.3590578532694322,1.0,0.1697359730656039,0.4079865907759427,0.6970599995973908,0.7412416164729034,0.04874286638158934
134,500,894,5824,0.22886455652271828,0.7627450491183939,0.869388572651657,0.11390969864655195,0.18257418583505536,0.35940632365325376,1.0,0.1697194275656985,0.4079865907759427,0.6971111015909104,0.7412416164729034,0.04876672132662472
135,500,910,5826,0.22886455652271828,0.7633863396042949,0.869388572651657,0.11410744573294258,0.18257418583505536,0.35821573907240417,1.0,0.1698347447740827,0.4079865907759427,0.697003326451334,0.7412416164729034,0.048684622843408645
136,500,895,5827,0.22886455652271828,0.7650458186117075,0.869388572651657,0.1134641831656305,0.18257418583505536,0.35501322738183966,1.0,0.1700899123403108,0.4079865907759427,0.6974626102597922,0.7412416164729034,0.04879238716829879
137,500,912,5829,0.22886455652271828,0.7646821295687649,0.869388572651657,0.11328711204294643,0.18257418583505536,0.3542990849077205,1.0,0.17036864502066976,0.4079865907759427,0.6972787624846157,0.7416123371042628,0.04904142822280128
138,500,892,5829,0.22886455652271828,0.7648572981320246,0.869388572651657,0.11333834805318481,0.18257418583505536,0.35430413327933596,1.0,0.17036309135341088,0.4079865907759427,0.6972303404973613,0.7416123371042628,0.04900819383140095
139,500,902,5830,0.22886455652271828,0.7642294230478321,0.869388572651657,0.11416608321501272,0.18257418583505536,0.35656653400387256,1.0,0.17021096042122444,0.4079865907759427,0.6970608803473642,0.7416123371042628,0.04894967634780962
140,500,919,5831,0.22886455652271828,0.764294471263233,0.869388572651657,0.11414801060976482,0.18257418583505536,0.3561534601396739,1.0,0.17040668786795374,0.4079865907759427,0.6971441134537452,0.7420887495549738,0.04890835339012707
141,500,880,5831,0.22886455652271828,0.7628621142045481,0.8693902495690895,0.11349566557050282,0.18257418583505536,0.3564478296880039,1.0,0.17113527361553124,0.4079865907759427,0.6977956721419407,0.7420887495549738,0.04890639063992103
142,500,878,5832,0.22886455652271828,0.7627956942110329,0.8693902495690895,0.11352916965493963,0.18257418583505536,0.35805032320425123,1.0,0.17079453045530224,0.4079865907759427,0.6975504159164339,0.7420887495549738,0.048983071912109266
143,500,893,5833,0.22886455652271828,0.7624173855255144,0.8693902495690895,0.11347280576814017,0.18569533817705186,0.3569104816070427,1.0,0.17159516590345855,0.4079865907759427,0.6975594607731107,0.7422465231491419,0.048993646812861225
144,500,933,5834,0.22886455652271828,0.7612165446596703,0.8693902495690895,0.11406640220498451,0.18569533817705186,0.35863882425616356,1.0,0.1713718949015601,0.4079865907759427,0.6973763041656832,0.7422465231491419,0.048964896132597704
145,500,918,5836,0.22886455652271828,0.7614976579408007,0.8693902495690895,0.1141198889464172,0.18569533817705186,0.35921461786451586,1.0,0.17131606828505277,0.4079865907759427,0.6970579361569794,0.7422465231491419,0.04918626561006656
146,500,904,5836,0.22886455652271828,0.761460864064322,0.8693902495690895,0.11404643357013536,0.18569533817705186,0.36008750151268015,1.0,0.17141704132117175,0.4079865907759427,0.6969031632984809,0.742255921088869,0.049223365269084336
147,500,879,5836,0.22886455652271828,0.760940239778281,0.8693902495690895,0.11466016494448142,0.18569533817705186,0.36277369454458835,1.0,0.17131714976383056,0.4079865907759427,0.6964241594745989,0.7422950311417367,0.04941018999960673
148,500,879,5836,0.22886455652271828,0.7596770013797134,0.8693902495690895,0.11573652759208146,0.18569533817705186,0.366106834087337,1.0,0.17223505063665664,0.4079865907759427,0.695844544063382,0.7422950311417367,0.049648445255473427
149,500,887,5837,0.22886455652271828,0.7587954803524884,0.8693902495690895,0.1168465703896892,0.18569533817705186,0.36694071507088716,1.0,0.17225243059392886,0.4079865907759427,0.6957581897880443,0.7422950311417367,0.04961792262318324
150,500,895,5838,0.22886455652271828,0.7586338928878338,0.8693902495690895,0.11672498606950936,0.18569533817705186,0.36580582127583816,1.0,0.1727289363012346,0.4079865907759427,0.6958761310250813,0.742818520692875,0.04959568687617051
151,500,885,5838,0.22886455652271828,0.7587085610058034,0.8693902495690895,0.11689315563607144,0.18569533817705186,0.3680683743319488,1.0,0.17242225954901064,0.4079865907759427,0.6954450495807987,0.742818520692875,0.04959474279260458
152,500,909,5838,0.22886455652271828,0.7591098818840862,0.8693902495690895,0.11713709110779233,0.18257418583505536,0.3690918065862007,1.0,0.17192654927619763,0.4079865907759427,0.6952623391314102,0.742818520692875,0.04953757842191463
153,500,881,5838,0.22886455652271828,0.758616874465285,0.8693902495690895,0.11688392484893062,0.18257418583505536,0.3675391140734731,1.0,0.17257254135067654,0.4079865907759427,0.6953617308269231,0.742818520692875,0.049611856370448106
154,500,924,5839,0.22886455652271828,0.7588194054670241,0.8693902495690895,0.11726518579095893,0.18257418583505536,0.3673384079849817,1.0,0.17187015532598285,0.4079865907759427,0.6959806548059153,0.742818520692875,0.049062104660762475
155,500,892,5839,0.22886455652271828,0.7593339117464738,0.8693902495690895,0.11720294510649715,0.18257418583505536,0.36686912194613086,1.0,0.17207511481736887,0.4079865907759427,0.6960744133745954,0.742818520692875,0.0491085221029204
156,500,913,5839,0.22886455652271828,0.7593232582696015,0.8693902495690895,0.11725699416111772,0.18569533817705186,0.3657962244341649,1.0,0.17229925432974608,0.4079865907759427,0.6961279101051375,0.742818520692875,0.04911088530306835
157,500,931,5839,0.22886455652271828,0.7589879807002846,0.8693902495690895,0.1176582918871077,0.18569533817705186,0.36658610926983576,1.0,0.17232975840105672,0.4079865907759427,0.6960349959502878,0.742818520692875,0.04899460721025394
158,500,877,5839,0.22886455652271828,0.7594140072219586,0.8693902495690895,0.11797612040974575,0.18569533817705186,0.36925951311981803,1.0,0.17187580302883937,0.4079865907759427,0.695320771517902,0.742818520692875,0.0489340048481822
159,500,892,5839,0.22886455652271828,0.7593074794945632,0.8693902495690895,0.11799393198276228,0.18569533817705186,0.3705046817733063,1.0,0.1713680313162178,0.4079865907759427,0.6953036172353458,0.742818520692875,0.04894388685289695
160,500,932,5839,0.22886455652271828,0.7592678836161753,0.8693902495690895,0.11783793851093947,0.18569533817705186,0.36940516078904945,1.0,0.17195289819491244,0.4079865907759427,0.6954880923618233,0.742818520692875,0.0490373125538469
161,500,912,5839,0.22886455652271828,0.759654976043469,0.8693902495690895,0.11796220315686047,0.18569533817705186,0.36985572102009406,1.0,0.17163945058231697,0.4079865907759427,0.6952885059751334,0.742818520692875,0.048864506747895296
162,500,880,5839,0.22886455652271828,0.7598422103539769,0.8693902495690895,0.11805758370959701,0.18569533817705186,0.3706795889463793,1.0,0.1712572965017854,0.4079865907759427,0.6952249228026358,0.742818520692875,0.048846765822466866
163,500,900,5839,0.22886455652271828,0.7591200284020471,0.8693902495690895,0.11883178903621486,0.18569533817705186,0.37111883934625367,1.0,0.17146274388913038,0.4079865907759427,0.6951558721564154,0.7429660915184202,0.048830417540271134
164,500,920,5840,0.22886455652271828,0.7591721183448256,0.8693902495690895,0.11893519280207171,0.18257418583505536,0.36608489370677516,1.0,0.17263333840666,0.4079865907759427,0.6964567143696239,0.7429660915184202,0.04829683781989567
165,500,904,5840,0.22886455652271828,0.7592632752983505,0.8693902495690895,0.118953333481893,0.18257418583505536,0.3661454613416845,1.0,0.17264280789026046,0.4079865907759427,0.6964750751604899,0.7429660915184202,0.04830536456571776
166,500,888,5840,0.22886455652271828,0.7590507084038816,0.8693902495690895,0.11889269048742597,0.18257418583505536,0.3658686383779525,1.0,0.17277176329110056,0.4079865907759427,0.6964728923568477,0.7429660915184202,0.04828301513488372
167,500,888,5840,0.22886455652271828,0.7596841258156057,0.8693902495690895,0.11910552594886571,0.18257418583505536,0.3666051962195478,1.0,0.17249864477522578,0.4079865907759427,0.6964339094634429,0.7432837688833865,0.04827930703465136
168,500,879,5841,0.22886455652271828,0.7605732450100389,0.8693902495690895,0.11902740872139363,0.18569533817705186,0.36297780528983375,1.0,0.17244414064974922,0.4079865907759427,0.6971532894480871,0.7432837688833865,0.048374878587491815
169,500,890,5842,0.22886455652271828,0.7609341705622564,0.8693902495690895,0.11919588450728417,0.18569533817705186,0.3637603755221602,1.0,0.17208886084578015,0.4079865907759427,0.6969652188755793,0.7432837688833865,0.04826851810730701
170,500,875,5842,0.22886455652271828,0.761011288541418,0.8693902495690895,0.11925837132434648,0.18569533817705186,0.3643064479398182,1.0,0.17192190659878437,0.4079865907759427,0.696793911577048,0.7432837688833865,0.0481980163255564
171,500,890,5842,0.22886455652271828,0.7611061628420406,0.8693902495690895,0.11929339747596522,0.18569533817705186,0.36432582875773106,1.0,0.1719513560912075,0.4079865907759427,0.6968567103860134,0.7432837688833865,0.048226611341120454
172,500,927,5842,0.22886455652271828,0.7612828160381658,0.8693902495690895,0.11925115445948327,0.18569533817705186,0.36480773637438424,1.0,0.17184677794021008,0.4079865907759427,0.6970034363603786,0.7432837688833865,0.04742672230085983
173,500,905,5842,0.22886455652271828,0.761669893389972,0.8693902495690895,0.11909687076553645,0.18569533817705186,0.36445538194373445,1.0,0.17220367328156322,0.4079865907759427,0.6970509485070181,0.7435191590301328,0.04757433910452922
174,500,895,5842,0.22886455652271828,0.7611177507532924,0.8693902495690895,0.11883358004579886,0.18569533817705186,0.36381548007679965,1.0,0.172618196934215,0.4079865907759427,0.6973159765787841,0.7435481239667734,0.04772194503211376
175,500,891,5842,0.22886455652271828,0.7603848139495685,0.8693902495690895,0.11911337623962594,0.18569533817705186,0.3651393238536376,1.0,0.17265223858117718,0.4079865907759427,0.6972969180266205,0.7435481239667734,0.04777866397905837
176,500,863,5842,0.22886455652271828,0.759734998354826,0.8693902495690895,0.11985714925343645,0.18569533817705186,0.36803580483210524,1.0,0.17234946298766846,0.4079865907759427,0.6967346992398098,0.7435481239667734,0.04771704649669644
177,500,882,5842,0.23137891070400995,0.7601742306696935,0.8693902495690895,0.11862552089055195,0.18569533817705186,0.3678946116864775,1.0,0.17251942514036983,0.4079865907759427,0.6967249518897703,0.7435481239667734,0.04767405789987219
178,500,906,5843,0.23137891070400995,0.7602952470172537,0.8693902495690895,0.1188209168055142,0.18569533817705186,0.37024911866780963,1.0,0.1722949383374346,0.4079865907759427,0.6960932050452732,0.7435481239667734,0.047889450362348034
179,500,883,5843,0.23137891070400995,0.7601621357290697,0.8693902495690895,0.11880690720015906,0.18569533817705186,0.3686895988990084,1.0,0.17276253266235614,0.4079865907759427,0.6963067893554599,0.7441679907839313,0.04799390556139179
180,500,890,5843,0.23137891070400995,0.7598367390161493,0.8693902495690895,0.1189267150135809,0.18569533817705186,0.36894795439011985,1.0,0.17294544468364748,0.4079865907759427,0.6960494837951794,0.7441679907839313,0.04797365172352701
181,500,891,5843,0.23137891070400995,0.759561759742123,0.8693902495690895,0.11890121102004318,0.18569533817705186,0.3670868436922505,1.0,0.17370790781160156,0.4079865907759427,0.696072715338006,0.7441679907839313,0.04822166799589628
182,500,878,5843,0.23137891070400995,0.7594412002309071,0.8693902495690895,0.11896849514294565,0.18569533817705186,0.3679474458017304,1.0,0.1733067210505229,0.4079865907759427,0.6958159821193497,0.7441679907839313,0.04816329627604956
183,500,892,5843,0.23137891070400995,0.7598394948248949,0.8693902495690895,0.11920383741137447,0.18569533817705186,0.3689344072418572,1.0,0.173169517346041,0.4079865907759427,0.6953924657851459,0.7441679907839313,0.04809086449180594
184,500,915,5843,0.23137891070400995,0.7597570924869343,0.8693902495690895,0.11916031318361074,0.18569533817705186,0.3686565951791213,1.0,0.1734600973754795,0.4079865907759427,0.695389691556848,0.7441679907839313,0.048131546492789834
185,500,890,5844,0.23137891070400995,0.7590789340910704,0.8693902495690895,0.11921739142131083,0.18569533817705186,0.3693463533252908,1.0,0.17376492917874894,0.4079865907759427,0.6952459409601447,0.7441679907839313,0.04813539316765472
186,500,892,5844,0.23137891070400995,0.7590803067037878,0.8693902495690895,0.1192131310881277,0.18569533817705186,0.3691300939426442,1.0,0.1740972113524251,0.4079865907759427,0.6952441227125395,0.7445551907454825,0.04823645182004221
187,500,916,5844,0.23137891070400995,0.7590368526322924,0.8693902495690895,0.11920565008810646,0.18569533817705186,0.36948489776507826,1.0,0.1740047920404655,0.4079865907759427,0.6953006611531635,0.7445551907454825,0.04834165684360003
188,500,906,5844,0.23137891070400995,0.7598694193362312,0.8693902495690895,0.11929178315300026,0.18257418583505536,0.3683497888564142,1.0,0.17377757367014204,0.4079865907759427,0.6956048170314804,0.7446582377979977,0.04819678526103929
189,500,894,5844,0.23137891070400995,0.7599022148820225,0.8693902495690895,0.11931790558599205,0.18257418583505536,0.36858900635913733,1.0,0.17413912691519182,0.4079865907759427,0.6955676396396996,0.7446582377979977,0.048405530461512615
190,500,880,5844,0.23137891070400995,0.7599765933401054,0.8693902495690895,0.11932307015982932,0.18257418583505536,0.3669861902810162,1.0,0.17463285210516588,0.4079865907759427,0.6958820713998848,0.7446582377979977,0.04854121551476445
191,500,904,5844,0.23137891070400995,0.7599897404144694,0.8693902495690895,0.11935957932469521,0.18257418583505536,0.3674279176569212,1.0,0.1744365000995387,0.4079865907759427,0.6957319150152448,0.7446582377979977,0.04851125271657716
192,500,869,5844,0.23137891070400995,0.7600901795173115,0.8693902495690895,0.11937406558599423,0.18257418583505536,0.3657949694168989,1.0,0.17471530007413796,0.4079865907759427,0.6960190544999636,0.7446582377979977,0.0485462964510928
193,500,880,5844,0.23137891070400995,0.7599115924840127,0.8693902495690895,0.11925689976185644,0.18257418583505536,0.36400491802498675,1.0,0.17525949177834224,0.4079865907759427,0.696336636046345,0.7446582377979977,0.04854483474038719
194,500,902,5844,0.23137891070400995,0.7598688905980944,0.8693902495690895,0.11928371374431208,0.18257418583505536,0.3648646536366229,1.0,0.1748775464269477,0.4079865907759427,0.6961735544344017,0.7446582377979977,0.04847273298708295
195,500,910,5844,0.23137891070400995,0.7605406755321823,0.8693902495690895,0.11859433855235935,0.18257418583505536,0.3629802254628739,1.0,0.17438149180971124,0.4079865907759427,0.6965860651878697,0.7446582377979977,0.04846712895243387
196,500,876,5844,0.23137891070400995,0.7612306222128268,0.8693902495690895,0.11859753308118935,0.18257418583505536,0.3638684752415847,1.0,0.17408009385652573,0.4079865907759427,0.6963884219763232,0.7446582377979977,0.04836956382646783
197,500,904,5844,0.23137891070400995,0.7611735086051954,0.8693902495690895,0.1186852426267921,0.18257418583505536,0.36375396904413637,1.0,0.17412709176832197,0.4079865907759427,0.6964979079162692,0.744701187357812,0.0483997187572318
198,500,887,5844,0.23137891070400995,0.7607975576706723,0.8693902495690895,0.1187257574039583,0.18257418583505536,0.3652818524665959,1.0,0.17362912176759435,0.4079865907759427,0.6963232980433953,0.744701187357812,0.048313559215147996
199,500,876,5844,0.23137891070400995,0.7603777692865012,0.8693902495690895,0.11852885959801984,0.18257418583505536,0.3641608947334781,1.0,0.17412611064271358,0.4079865907759427,0.6965102943493028,0.7448991096322789,0.048373544734222076
200,500,901,5844,0.23137891070400995,0.7589191712093388,0.8693902495690895,0.11941465558302498,0.18257418583505536,0.3649823731264901,1.0,0.17412909937060395,0.4079865907759427,0.6967518751315255,0.7458832214484545,0.04843875521941438
201,500,908,5844,0.23137891070400995,0.7594109473565277,0.8693902495690895,0.11945128792236177,0.18257418583505536,0.36433995034207317,1.0,0.17405292551008159,0.4079865907759427,0.6968898594781394,0.7460917140360085,0.048310191923079504
202,500,893,5844,0.23137891070400995,0.7595826182999722,0.8693902495690895,0.11967755187548129,0.18257418583505536,0.3656302377585273,1.0,0.1733466084481336,0.4079865907759427,0.696594811670569,0.7460917140360085,0.04821609577380367
203,500,899,5844,0.23137891070400995,0.7588801087482249,0.8693902495690895,0.11940700640717124,0.18257418583505536,0.3642273406529219,1.0,0.17397604030276415,0.4079865907759427,0.6969458370907198,0.7460917140360085,0.048358009418952685
204,500,905,5844,0.23137891070400995,0.7593954037326891,0.8693902495690895,0.11966102111153791,0.18257418583505536,0.36618938729516054,1.0,0.17329779337457774,0.4079865907759427,0.6966305209946623,0.7460917140360085,0.04827614629957548
205,500,919,5844,0.23137891070400995,0.7602996430740682,0.8693902495690895,0.1198732342363029,0.18257418583505536,0.3669791999754754,1.0,0.17297925123696434,0.4079865907759427,0.6963852512415497,0.7464426217449924,0.04810375649370496
206,500,925,5844,0.23137891070400995,0.7595708487371596,0.8693902495690895,0.11951203778010154,0.18257418583505536,0.36616254181518026,1.0,0.17352822422983558,0.4079865907759427,0.6965704987226887,0.7464426217449924,0.04819055221532296
207,500,903,5844,0.23137891070400995,0.7590425312853237,0.8693902495690895,0.11924587431214284,0.18257418583505536,0.36526044996883117,1.0,0.17402772355367385,0.4079865907759427,0.6967467082370035,0.7464426217449924,0.04836178884145793
208,500,936,5844,0.23137891070400995,0.7592490838304227,0.8693902495690895,0.11933225769003628,0.18257418583505536,0.36604647045585637,1.0,0.17367516847272796,0.4079865907759427,0.6966438708608089,0.7464426217449924,0.04825969854636609
209,500,898,5844,0.23137891070400995,0.7598984492335681,0.8693902495690895,0.11932604438453548,0.18257418583505536,0.3627537449022946,1.0,0.17450171412103171,0.4079865907759427,0.6970795327650767,0.7464426217449924,0.04850232800646861
210,500,917,5844,0.23137891070400995,0.7598688363352915,0.8693902495690895,0.11927389335268679,0.18257418583505536,0.3603689942811843,1.0,0.17515010392960814,0.4079865907759427,0.6972035506691742,0.7464426217449924,0.04859455208513714
211,500,853,5844,0.23137891070400995,0.7600579127351066,0.8693902495690895,0.11932099459440372,0.18257418583505536,0.36141396288057825,1.0,0.17489976577271465,0.4079865907759427,0.6970365837427718,0.7464426217449924,0.04848420993888851
212,500,881,5844,0.23137891070400995,0.7605245099504415,0.8693902495690895,0.11955155469725019,0.18257418583505536,0.3619790190689124,1.0,0.17462701946228043,0.4079865907759427,0.6969816694281575,0.7464426217449924,0.04847535120374985
213,500,894,5844,0.23137891070400995,0.7597208107088047,0.8693902495690895,0.11918539395323957,0.18257418583505536,0.3592315379634145,1.0,0.17564843307321396,0.4079865907759427,0.6979829823044481,0.7464426217449924,0.04714523035940513
214,500,859,5844,0.22959014314098763,0.7574123320391815,0.8693902495690895,0.12378590833171464,0.18257418583505536,0.3592896954455183,1.0,0.17680351151546506,0.4079865907759427,0.6980937235154838,0.7464426217449924,0.04715329633337328
215,500,927,5844,0.22959014314098763,0.7578427664541875,0.8693902495690895,0.12397574560113774,0.18257418583505536,0.36011118161617667,1.0,0.17653150097270556,0.4079865907759427,0.6979670723269458,0.7464426217449924,0.04711828294745924
216,500,909,5844,0.22959014314098763,0.757728729319872,0.8693902495690895,0.12381593983962526,0.18257418583505536,0.35950283122887666,1.0,0.1769588564112735,0.4079865907759427,0.6982969039241143,0.7464426217449924,0.04721023035734036
217,500,890,5844,0.22959014314098763,0.7581643289371489,0.8693902495690895,0.12399605275904131,0.18257418583505536,0.3601933669662511,1.0,0.17669373367205174,0.4079865907759427,0.6982498399989729,0.7464426217449924,0.047192810182776865
218,500,905,5844,0.22959014314098763,0.7576104392450693,0.8693902495690895,0.12394971528983346,0.18257418583505536,0.3610551921066329,1.0,0.17623556458638592,0.4079865907759427,0.6980539797800828,0.746498649559221,0.04706947453982329
219,500,880,5844,0.22959014314098763,0.7565601325548041,0.8693902495690895,0.12592063181342947,0.18257418583505536,0.3621169731688282,1.0,0.17672039518476715,0.4079865907759427,0.6978051050424283,0.746498649559221,0.04705530308958874
220,500,897,5844,0.22959014314098763,0.7564490301616853,0.8693902495690895,0.12583007172705377,0.18257418583505536,0.3612854780344416,1.0,0.17700242077205688,0.4079865907759427,0.697961029986441,0.749257682412031,0.04713182534060322
221,500,883,5844,0.22959014314098763,0.7565324557545587,0.8693902495690895,0.12578454586647203,0.18257418583505536,0.36003650821054817,1.0,0.17691915821822538,0.4079865907759427,0.6980991630448031,0.749257682412031,0.0471099660185516
222,500,899,5844,0.22959014314098763,0.7565390146649698,0.8693902495690895,0.1258885740777821,0.18257418583505536,0.35985380234017833,1.0,0.17682098414052846,0.4079865907759427,0.6980413385375305,0.749257682412031,0.04705885043461477
223,500,914,5844,0.22959014314098763,0.7560467125096498,0.8693902495690895,0.12569286685883405,0.18257418583505536,0.35961141464984847,1.0,0.17690413712832148,0.4079865907759427,0.6981438192881005,0.749257682412031,0.047112112752750394
224,500,895,5844,0.22959014314098763,0.755835516191359,0.8693902495690895,0.12573906272294424,0.18257418583505536,0.3600240528751401,1.0,0.17670776578909472,0.4079865907759427,0.698074196947327,0.749257682412031,0.047061175317342815
225,500,926,5844,0.22959014314098763,0.7561246521062264,0.8693902495690895,0.1258178713506066,0.18257418583505536,0.36089551252939406,1.0,0.17646216454172378,0.4079865907759427,0.6980103590923977,0.749257682412031,0.04702279440278942
226,500,884,5844,0.22959014314098763,0.7566355997014758,0.8693902495690895,0.1260292570793222,0.18257418583505536,0.3620095542832583,1.0,0.1759800513458001,0.4079865907759427,0.6977889287196539,0.749257682412031,0.04692973675194227
227,500,910,5844,0.22959014314098763,0.7557849777014968,0.8693902495690895,0.12568456606865502,0.18257418583505536,0.36132023990964957,1.0,0.17656978676553045,0.4079865907759427,0.6979141930252202,0.749257682412031,0.0471896956971224
228,500,898,5844,0.22959014314098763,0.7562612497755887,0.8693902495690895,0.12586086451406653,0.18257418583505536,0.36235935686434334,1.0,0.17609405361145272,0.4079865907759427,0.6978087244524798,0.749257682412031,0.047185430130146325
229,500,881,5844,0.22959014314098763,0.7568310821682315,0.8693902495690895,0.1260949647339152,0.18569533817705186,0.3639920228337807,1.0,0.17507208339169872,0.4079865907759427,0.6976031631112839,0.749257682412031,0.04698770130329464
230,500,877,5844,0.22959014314098763,0.7563237382757753,0.8693902495690895,0.12583799171415533,0.18569533817705186,0.3622401820720813,1.0,0.17583702652827454,0.4079865907759427,0.697923617463497,0.749257682412031,0.04710830705334211
231,500,899,5844,0.22959014314098763,0.7561445732493438,0.8693902495690895,0.1259018498401277,0.18569533817705186,0.3624487876209206,1.0,0.17567979574278114,0.4079865907759427,0.6978715957668998,0.749257682412031,0.04712731900156878
232,500,881,5844,0.22959014314098763,0.7553398036317415,0.8693902495690895,0.12548298285393295,0.18569533817705186,0.360461633335172,1.0,0.17653999375023505,0.4079865907759427,0.6982261608170156,0.749257682412031,0.04719295889296866
233,500,923,5844,0.22959014314098763,0.7551715938919297,0.8693902495690895,0.12544993846012809,0.18569533817705186,0.35968929198459987,1.0,0.1768150927455445,0.4079865907759427,0.6982740790426046,0.749257682412031,0.04718623765997801
234,500,893,5844,0.22959014314098763,0.7548186503046003,0.8693902495690895,0.12540246424869123,0.18569533817705186,0.3609450819077166,1.0,0.17664967212650287,0.4079865907759427,0.6981192263849672,0.749257682412031,0.047620600842668254
235,500,917,5844,0.22959014314098763,0.7550618532265437,0.8693902495690895,0.12465348673841689,0.18569533817705186,0.36104411328427805,1.0,0.17660322577845214,0.4079865907759427,0.6981039289307038,0.749257682412031,0.04761162022584088
236,500,900,5844,0.22959014314098763,0.7551429571419497,0.8693902495690895,0.12467197732530404,0.18569533817705186,0.36147958385149015,1.0,0.1764302207806258,0.4079865907759427,0.6980723840633616,0.749257682412031,0.04756262158594205
237,500,927,5844,0.22959014314098763,0.7557766737339684,0.8693902495690895,0.12483337848620979,0.18569533817705186,0.3624527850564613,1.0,0.17593110191591294,0.4079865907759427,0.6981728819590736,0.749257682412031,0.04735212744617456
238,500,916,5844,0.22959014314098763,0.7569281130751522,0.8693902495690895,0.12224546560112216,0.18569533817705186,0.35966559131520237,1.0,0.17616674300418733,0.4079865907759427,0.6986037152278218,0.749257682412031,0.04751841078709388
239,500,883,5844,0.22959014314098763,0.757564133898241,0.8693902495690895,0.1225043822920549,0.18569533817705186,0.36124155820982246,1.0,0.17558196649823815,0.4079865907759427,0.6983250498009578,0.749257682412031,0.04741828136774805
240,500,895,5844,0.22959014314098763,0.75738525645268,0.8693902495690895,0.12238263468282873,0.18569533817705186,0.3607046039838611,1.0,0.1759784326382772,0.4079865907759427,0.6983036088127536,0.749257682412031,0.047434915784542835
241,500,911,5844,0.22959014314098763,0.7573821239608042,0.8693902495690895,0.12234632997777253,0.18569533817705186,0.3599742681858331,1.0,0.1763119994804073,0.4079865907759427,0.6983893763448702,0.749257682412031,0.04750255600812923
242,500,923,5844,0.22959014314098763,0.7576537725917708,0.8693902495690895,0.12235761319750979,0.18569533817705186,0.3600418060017636,1.0,0.1763166992933551,0.4079865907759427,0.6983831471322642,0.749257682412031,0.0474826424138424
243,500,890,5844,0.22959014314098763,0.7578675969538219,0.8693902495690895,0.12237560674464285,0.18569533817705186,0.36051741755518285,1.0,0.17623268677432224,0.4079865907759427,0.6983701916058959,0.749257682412031,0.04749460091790429
