gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,825,5841,0.24785919780326054,0.8198302168566968,0.8830143799594784,0.07314949000568387,0.2041241452319315,0.3153376947426501,1.0,0.12527383933462657,0.47954077524622396,0.7247679690471557,0.7837359639198846,0.03785296628868251
123,500,826,5842,0.24785919780326054,0.8197167003248005,0.8830143799594784,0.07309856580721606,0.2041241452319315,0.3157909703436394,1.0,0.1251870928982898,0.47954077524622396,0.72464189620933,0.7837359639198846,0.03795035407820265
124,500,809,5843,0.24785919780326054,0.8197612114203787,0.8830143799594784,0.07310183581347095,0.2041241452319315,0.31562930858592686,1.0,0.12524308080238114,0.47954077524622396,0.7247589780584098,0.7837359639198846,0.03792603271424933
125,500,828,5843,0.24785919780326054,0.8199351132299193,0.8830143799594784,0.07307980694391222,0.2041241452319315,0.3154763420555192,1.0,0.1252085013643941,0.47954077524622396,0.724639305003615,0.7837359639198846,0.03805882650034218
126,500,817,5843,0.24785919780326054,0.8198609000337674,0.8830143799594785,0.07414160428825273,0.2041241452319315,0.3159007120715029,1.0,0.1254026436586122,0.47954077524622396,0.7240192368067414,0.7837359639198846,0.03794854883698548
127,500,836,5844,0.24785919780326054,0.8193679911894483,0.8830143799594785,0.07458609253125593,0.2041241452319315,0.3166787553065806,1.0,0.1254812218236875,0.47954077524622396,0.723457026061704,0.7837359639198846,0.03811568047695421
128,500,849,5845,0.24785919780326054,0.8192515357119571,0.8830143799594785,0.07453175313110844,0.2041241452319315,0.3170913158758211,1.0,0.12534345235059408,0.47954077524622396,0.7240780601558671,0.7837359639198846,0.03695373396485963
129,500,846,5845,0.24785919780326054,0.8193676576101516,0.8830143799594785,0.07462100735607166,0.2041241452319315,0.3176578327424769,1.0,0.1254531354092501,0.47954077524622396,0.7239750285191218,0.7837359639198846,0.03673156148933714
130,500,847,5846,0.24785919780326054,0.8192858748270244,0.883159085313557,0.07454834625561145,0.2041241452319315,0.3171541899722046,1.0,0.12555112325028703,0.47954077524622396,0.7239849027687537,0.7837359639198846,0.037022679198867973
131,500,827,5846,0.24785919780326054,0.8199699288079304,0.883159085313557,0.07461617471016113,0.2041241452319315,0.3149600637528845,1.0,0.12557761894326505,0.47954077524622396,0.7242579527190142,0.7837359639198846,0.03718275761622539
132,500,818,5846,0.24785919780326054,0.8195859105333462,0.883159085313557,0.07477217913572623,0.2041241452319315,0.31516141502585365,1.0,0.12541331084092686,0.47954077524622396,0.7239940216285361,0.7837359639198846,0.0373415940340109
133,500,814,5846,0.24785919780326054,0.8196527750131931,0.883159085313557,0.07480272216237988,0.2041241452319315,0.31584523748821447,1.0,0.12535518813635804,0.47954077524622396,0.7234506096662716,0.7837359639198846,0.037391455374224475
134,500,862,5847,0.24785919780326054,0.8188970305867387,0.883159085313557,0.07447356668322015,0.2041241452319315,0.3169312721300282,1.0,0.12526869767362792,0.47954077524622396,0.7232565726216595,0.7837359639198846,0.037739378498491814
135,500,821,5848,0.24785919780326054,0.818914156948025,0.883159085313557,0.07447659027090818,0.2041241452319315,0.3168743659119986,1.0,0.1253035501595722,0.47954077524622396,0.7232859597164961,0.7837359639198846,0.037823860103188923
136,500,816,5848,0.24785919780326054,0.8188333927273125,0.883159085313557,0.07443751157178113,0.2041241452319315,0.31733215479271815,1.0,0.12513285416100176,0.47954077524622396,0.7233285477051404,0.7837359639198846,0.03746526492636652
137,500,795,5848,0.24785919780326054,0.8190654982443748,0.883159085313557,0.07450135459706253,0.2041241452319315,0.3175112228824421,1.0,0.12506101738859887,0.47954077524622396,0.7228826261081355,0.7837359639198846,0.03755590074226518
138,500,819,5850,0.24785919780326054,0.8189739704733101,0.883159085313557,0.07449151800858761,0.2041241452319315,0.31783222898646807,1.0,0.12503316554934457,0.47954077524622396,0.722797862461507,0.7837359639198846,0.037584559734210585
139,500,809,5850,0.24785919780326054,0.8192211688925711,0.883159085313557,0.07456194010143714,0.2041241452319315,0.31728693746658004,1.0,0.12509287951005643,0.47954077524622396,0.7230142483354641,0.7837359639198846,0.03749657603412857
140,500,821,5850,0.24785919780326054,0.8195022004742025,0.883159085313557,0.0746962020886772,0.2041241452319315,0.3178146107233086,1.0,0.12497374939019047,0.47954077524622396,0.7226613856234151,0.7837359639198846,0.037202602626811486
141,500,798,5851,0.24785919780326054,0.8195339990399787,0.883159085313557,0.07456664271483078,0.2041241452319315,0.31772646022309575,1.0,0.1244468711439317,0.47954077524622396,0.7229706128470096,0.7837359639198846,0.03658214769360646
142,500,813,5851,0.24785919780326054,0.8188948680398198,0.883159085313557,0.07545152206801013,0.2041241452319315,0.3181351814579331,1.0,0.12451907465852435,0.47954077524622396,0.722988130849632,0.7837359639198846,0.0366106196218631
143,500,844,5852,0.24785919780326054,0.819189378344023,0.883159085313557,0.07558304746068355,0.2041241452319315,0.31763763557094343,1.0,0.12471838385402707,0.47954077524622396,0.723314921409117,0.7837359639198846,0.03657302051117757
144,500,838,5853,0.24785919780326054,0.8187989477984671,0.883159085313557,0.07543931756996271,0.2041241452319315,0.3186354783912361,1.0,0.12455006397445151,0.47954077524622396,0.7228104417909476,0.7837359639198846,0.03655822139645941
145,500,837,5853,0.24785919780326054,0.8190681699662558,0.8835245683203102,0.07495395246841464,0.2041241452319315,0.31885604600708334,1.0,0.12450887306496695,0.47954077524622396,0.7226230643429953,0.7837359639198846,0.036526693001469726
146,500,863,5854,0.24785919780326054,0.8190173760579365,0.8835245683203102,0.07499658846450023,0.2041241452319315,0.3187154640772699,1.0,0.12499512802700538,0.47954077524622396,0.7233695853492164,0.7837359639198846,0.03629533019146853
147,500,825,5855,0.24785919780326054,0.8190157260975679,0.8837149413157603,0.075037468316943,0.2041241452319315,0.3189643459545282,1.0,0.12502570198824559,0.47954077524622396,0.7229685750172291,0.7837359639198846,0.036934728803463435
148,500,844,5856,0.24785919780326054,0.8190125718109738,0.8837149413157603,0.0751339051774572,0.2041241452319315,0.31934968603798003,1.0,0.1252823807218612,0.47954077524622396,0.7227975695662138,0.7837359639198846,0.03713475663926592
149,500,830,5857,0.24785919780326054,0.818856716761711,0.8837149413157603,0.07506911939254149,0.2041241452319315,0.3194865584238091,1.0,0.12532789584625378,0.47954077524622396,0.7230541792319225,0.7837359639198846,0.0371429201762389
150,500,816,5857,0.24785919780326054,0.8189949548492264,0.8837149413157603,0.07511243747189734,0.2041241452319315,0.31909203152929866,1.0,0.12543754850954225,0.47954077524622396,0.7231161520893938,0.7837359639198846,0.0373053249082156
151,500,836,5857,0.24785919780326054,0.8186597414499277,0.8837149413157603,0.07499892110186207,0.2041241452319315,0.3198000786846244,1.0,0.12535209429224956,0.47954077524622396,0.7230509830298545,0.7837359639198846,0.03732738091322861
152,500,843,5857,0.24785919780326054,0.819052714757881,0.8837149413157603,0.0751519228546032,0.2041241452319315,0.31978405234913576,1.0,0.12520833573304857,0.47954077524622396,0.7225432336337738,0.7837359639198846,0.03726225504309574
153,500,803,5857,0.24785919780326054,0.8193881128375475,0.8837149413157603,0.07525544633149295,0.2041241452319315,0.319877124265146,1.0,0.1251037181263477,0.47954077524622396,0.7222453339034118,0.7837359639198846,0.03717111823726773
154,500,833,5857,0.24785919780326054,0.8192147176496567,0.8837149413157603,0.0752183753789319,0.2041241452319315,0.3200877719546588,1.0,0.1251532173453919,0.47954077524622396,0.7225908899533293,0.7837359639198846,0.03710879192289366
155,500,835,5857,0.24785919780326054,0.8194947883955688,0.8837149413157603,0.07527751593831607,0.2041241452319315,0.31943878536330705,1.0,0.12496583413749474,0.47954077524622396,0.7226138545039964,0.7837359639198846,0.037119214959309685
156,500,844,5858,0.24785919780326054,0.8193322660918287,0.8837149413157603,0.07524675975423027,0.2041241452319315,0.31961017297166383,1.0,0.12514841444025765,0.47954077524622396,0.7225465355573756,0.7837359639198846,0.037207778145209786
157,500,818,5858,0.24785919780326054,0.8195603191373371,0.8837149413157603,0.07526820996639529,0.2041241452319315,0.3190510867508032,1.0,0.12500666877921496,0.47954077524622396,0.7224102323944009,0.7837359639198846,0.037214455415619734
158,500,777,5858,0.24785919780326054,0.8187214847226354,0.8837149413157603,0.0772288820695769,0.2041241452319315,0.31959671639256315,1.0,0.12623135854748294,0.47954077524622396,0.7229517800909755,0.7837359639198846,0.03688100492394182
159,500,842,5859,0.24785919780326054,0.81877930604871,0.8837149413157603,0.07735195176863587,0.2041241452319315,0.31895472335138836,1.0,0.12662291742306833,0.47954077524622396,0.7232774628862328,0.7837359639198846,0.03688700603261517
160,500,857,5859,0.24785919780326054,0.8192150173633138,0.8837149413157603,0.07747655286830957,0.2041241452319315,0.31935592065380436,1.0,0.1263413222768916,0.47954077524622396,0.7226747259964728,0.7837359639198846,0.03656916828314845
161,500,818,5859,0.24785919780326054,0.8190963229754289,0.8837149413157603,0.07744412150941862,0.2041241452319315,0.31926295841086316,1.0,0.1265441303703884,0.47954077524622396,0.7232552988002012,0.7837359639198846,0.03660941529067883
162,500,799,5859,0.24785919780326054,0.8190001266013066,0.8837149413157603,0.0774459795481108,0.2041241452319315,0.32040061742859266,1.0,0.12623261551072676,0.47954077524622396,0.7226816946112754,0.7837359639198846,0.03631151572565833
163,500,830,5859,0.24785919780326054,0.8189655702633084,0.8837149413157603,0.077706712358061,0.2041241452319315,0.32094566795799984,1.0,0.12637742785973646,0.47954077524622396,0.7224722315015136,0.7837359639198846,0.036243669401620604
164,500,848,5859,0.24785919780326054,0.8188425309051224,0.8837149413157603,0.07763706443842493,0.2041241452319315,0.32097547300371276,1.0,0.12637005546357413,0.47954077524622396,0.722602358981041,0.7837359639198846,0.03622247994805881
165,500,831,5859,0.24785919780326054,0.818370787822394,0.8837149413157603,0.07746069228510975,0.2041241452319315,0.3216200438505767,1.0,0.12639164952116347,0.47954077524622396,0.7227519729745783,0.7837359639198846,0.03637085120700446
166,500,817,5859,0.24785919780326054,0.8182768020493845,0.8837149413157603,0.07745691172371856,0.2041241452319315,0.3219152589101605,1.0,0.12642794496856344,0.47954077524622396,0.7228662350187439,0.7837359639198846,0.036356901459376256
167,500,835,5859,0.24785919780326054,0.8181745341136286,0.8837149413157603,0.07741803769711046,0.2041241452319315,0.3216334188267588,1.0,0.12654586290292963,0.47954077524622396,0.7231350763690684,0.7837359639198846,0.036506968349933944
168,500,832,5860,0.24785919780326054,0.8185680766822083,0.8837149413157603,0.07751088649975,0.2041241452319315,0.32032886788182613,1.0,0.12637821482424985,0.47954077524622396,0.723176115142643,0.7837359639198846,0.036679289769241924
169,500,816,5861,0.24785919780326054,0.8185967333198423,0.8837149413157603,0.07750840459501263,0.2041241452319315,0.3201547671018833,1.0,0.1264148278509328,0.47954077524622396,0.7231062752879416,0.7837359639198846,0.03678298254981047
170,500,846,5861,0.24785919780326054,0.8186690297327699,0.8837149413157603,0.07729746571424695,0.2041241452319315,0.3201064843237918,1.0,0.1262499889511242,0.47954077524622396,0.7232134172021114,0.7837359639198846,0.036682473750702924
171,500,853,5861,0.24785919780326054,0.8188549207988067,0.8837149413157603,0.07737678435466169,0.2041241452319315,0.3195774670541,1.0,0.12645174353316227,0.47954077524622396,0.7233463981122902,0.7837359639198846,0.03707837957196643
172,500,829,5861,0.24785919780326054,0.818858846358718,0.8837149413157603,0.07738099404378937,0.2041241452319315,0.3197448424208616,1.0,0.12638155102448337,0.47954077524622396,0.7232211993501833,0.7837359639198846,0.03715959171100009
173,500,822,5861,0.24785919780326054,0.8187103691208228,0.8837149413157603,0.07743588376030658,0.2041241452319315,0.3202932698430417,1.0,0.12696757708423004,0.47954077524622396,0.7234003286286671,0.7837359639198846,0.037082459382653324
174,500,825,5862,0.24785919780326054,0.8188558091082982,0.8837149413157603,0.07754904378591815,0.2041241452319315,0.32015999395308,1.0,0.12722429526401924,0.47954077524622396,0.7246349656067096,0.7837359639198846,0.03625948485269744
175,500,838,5862,0.24785919780326054,0.8188322913072281,0.8837149413157603,0.07754627120038637,0.2041241452319315,0.32014705017173606,1.0,0.12719359130928704,0.47954077524622396,0.724426333226883,0.7837359639198846,0.03640870183876775
176,500,819,5862,0.24785919780326054,0.8170537308023269,0.8837149413157603,0.08182632399266833,0.2041241452319315,0.3213346946537808,1.0,0.1305962987964693,0.47954077524622396,0.7240738923522628,0.7837359639198846,0.03667543956971263
177,500,830,5862,0.24785919780326054,0.8178404037848416,0.8837149413157603,0.08161717523080335,0.2041241452319315,0.320552202448494,1.0,0.13045626078387773,0.47954077524622396,0.7240414327715333,0.7837359639198846,0.03712573483272168
178,500,822,5863,0.24785919780326054,0.820855362500728,0.8837149413157603,0.07684219553771994,0.2041241452319315,0.3161374968664127,1.0,0.1269168861317332,0.47954077524622396,0.7251767006116061,0.7837359639198846,0.03572512766340423
179,500,848,5863,0.24785919780326054,0.8207975422647539,0.8837149413157603,0.07681879493663271,0.2041241452319315,0.3162040359718334,1.0,0.12693952169549697,0.47954077524622396,0.7251816295341008,0.7837359639198846,0.03601530684941551
180,500,822,5863,0.24785919780326054,0.8205087276934421,0.8837149413157603,0.07669890462118134,0.2041241452319315,0.3160191022369161,1.0,0.12709312206658444,0.47954077524622396,0.725231791031458,0.7837359639198846,0.036624232229510556
181,500,814,5863,0.24785919780326054,0.8203540472472218,0.8837149413157603,0.07667971964801906,0.2041241452319315,0.31638257673163894,1.0,0.12720457774705857,0.47954077524622396,0.7252065053352243,0.7837359639198846,0.036684973395063665
182,500,850,5863,0.24785919780326054,0.8200362364697902,0.8837149413157603,0.07655839748226102,0.2041241452319315,0.31695715784472045,1.0,0.12697860406711323,0.47954077524622396,0.7248671290277732,0.7837359639198846,0.036778983687121056
183,500,833,5863,0.24785919780326054,0.8196355809399297,0.8837149413157603,0.07712005593235642,0.2041241452319315,0.3176602662561611,1.0,0.1273380711024564,0.47954077524622396,0.7244286304630859,0.7837359639198846,0.03719249599191169
184,500,809,5863,0.24785919780326054,0.8195238071981968,0.8837949713763463,0.0770829331486154,0.2041241452319315,0.3182840969814567,1.0,0.12716066347545163,0.47954077524622396,0.7245277075481116,0.7837359639198846,0.03648792262369453
185,500,817,5863,0.24785919780326054,0.8205507929121302,0.8844529528696368,0.07636936674249352,0.2041241452319315,0.3177373837232104,1.0,0.12652565011773964,0.47954077524622396,0.7239953708690912,0.7837359639198846,0.03638283687697931
186,500,796,5863,0.24785919780326054,0.8201949552033688,0.8844529528696368,0.07624114099952924,0.2041241452319315,0.3183678653818873,1.0,0.12643029508086812,0.47954077524622396,0.7241746557310916,0.7837359639198846,0.03620890006165663
187,500,836,5863,0.24785919780326054,0.8201478573287843,0.8844529528696368,0.07625954409089349,0.2041241452319315,0.318483088255705,1.0,0.12649141350615237,0.47954077524622396,0.7242643932773392,0.7837359639198846,0.03624770899492322
188,500,854,5863,0.24785919780326054,0.8198829151976147,0.8844529528696368,0.07616852827147036,0.2041241452319315,0.3185269242680438,1.0,0.1266088393672146,0.47954077524622396,0.7248329718890941,0.7837359639198846,0.036115921679616324
189,500,840,5863,0.24785919780326054,0.8200541356875755,0.8844529528696368,0.0762388121278658,0.2041241452319315,0.31834588584049983,1.0,0.12669995090602704,0.47954077524622396,0.7248200247190791,0.7837359639198846,0.03630229209902696
190,500,793,5863,0.24785919780326054,0.8202318352890986,0.8844529528696368,0.07630916685039282,0.2041241452319315,0.3181636952245126,1.0,0.12681022994710023,0.47954077524622396,0.7248125533185134,0.7837359639198846,0.03651578156836578
191,500,838,5863,0.24785919780326054,0.8200250794799153,0.8844529528696368,0.07620648634541283,0.2041241452319315,0.31855456667157434,1.0,0.12673657957439174,0.47954077524622396,0.7246951608525439,0.7837359639198846,0.036678949942382195
192,500,853,5863,0.24785919780326054,0.8201500762763382,0.8844529528696368,0.07626693397627132,0.2041241452319315,0.31857840950758004,1.0,0.12672386830923396,0.47954077524622396,0.7245955114425937,0.7837359639198846,0.03666293868111713
193,500,842,5863,0.24785919780326054,0.8202286513568162,0.8844529528696368,0.07629179507244072,0.2041241452319315,0.3186894242844484,1.0,0.12660090508159388,0.47954077524622396,0.7242746566892684,0.7837359639198846,0.03658787754319679
194,500,827,5863,0.24785919780326054,0.8202609263381551,0.8844529528696368,0.07630619661613952,0.2041241452319315,0.318877468195844,1.0,0.12651597453081811,0.47954077524622396,0.7239967369440621,0.7837359639198846,0.036716093939965826
195,500,831,5864,0.24785919780326054,0.8207092778012153,0.8844529528696368,0.07646464752463415,0.2041241452319315,0.318865644566698,1.0,0.12648392012451445,0.47954077524622396,0.7239838598348762,0.7837359639198846,0.036471279726361244
196,500,814,5864,0.24785919780326054,0.8211666559936642,0.8851775609158122,0.07648758901777172,0.2041241452319315,0.31937588024615526,1.0,0.1261744217790546,0.47954077524622396,0.7234117881512867,0.7837359639198846,0.03606947245930295
197,500,818,5864,0.24785919780326054,0.8210128937313268,0.8851775609158122,0.07640897275174531,0.2041241452319315,0.3198557422527558,1.0,0.1259863304795966,0.47954077524622396,0.7232491365000147,0.783743351728895,0.035860108661656474
198,500,811,5864,0.24183448890454445,0.8201139143749776,0.8851775609158122,0.08079308644705979,0.2041241452319315,0.32090423620617364,1.0,0.12704502084715552,0.47954077524622396,0.7228795897458933,0.783743351728895,0.03598804646671662
199,500,812,5864,0.24785919780326054,0.8211590780112885,0.8851775609158122,0.07647954797036931,0.2041241452319315,0.32025230085296874,1.0,0.12585458532039873,0.47954077524622396,0.7229865536727101,0.783743351728895,0.035818274842172176
200,500,812,5864,0.24785919780326054,0.8202805890650736,0.8851775609158122,0.07856340713082188,0.2041241452319315,0.32171126977223186,1.0,0.12674101652434513,0.47954077524622396,0.7222854924407414,0.783743351728895,0.03615096782024625
201,500,847,5864,0.24785919780326054,0.8227579446930633,0.8851775609158122,0.07517059734530074,0.2041241452319315,0.319254908957177,1.0,0.12525092580009303,0.47954077524622396,0.7224864450970917,0.783743351728895,0.03566606912835952
202,500,814,5864,0.24785919780326054,0.822826315289025,0.8851775609158122,0.0751780790587673,0.2041241452319315,0.31895278911575986,1.0,0.12537790384584388,0.47954077524622396,0.7227068534161866,0.783743351728895,0.03562627604584781
203,500,822,5864,0.24785919780326054,0.8213119061426151,0.8857480468614645,0.07819974603088721,0.2041241452319315,0.3201326052829553,1.0,0.1264208049462126,0.47954077524622396,0.7229125779444098,0.783743351728895,0.0354922882064104
204,500,849,5864,0.24785919780326054,0.8224380422987203,0.8857480468614645,0.07503011929163535,0.2041241452319315,0.3191993960738618,1.0,0.12543669708295815,0.47954077524622396,0.7232368264231424,0.783743351728895,0.03551744389925464
205,500,811,5864,0.24785919780326054,0.8207147699924426,0.8857480468614645,0.07727325087229157,0.2041241452319315,0.32162329843994,1.0,0.1271187967584151,0.47954077524622396,0.7225227998866333,0.783743351728895,0.03629294325678147
206,500,827,5864,0.24785919780326054,0.8221871657916036,0.8857480468614645,0.07489937140505261,0.2041241452319315,0.31951443029170223,1.0,0.12530453399229305,0.47954077524622396,0.7231207224990747,0.783743351728895,0.03556848009012587
207,500,797,5864,0.24785919780326054,0.8223034970024997,0.8857480468614645,0.07495010400513774,0.2041241452319315,0.319813098446557,1.0,0.1251297092744064,0.47954077524622396,0.7227755972334535,0.783743351728895,0.035382218817301976
208,500,834,5864,0.24785919780326054,0.82198021824534,0.8857480468614645,0.07483678292551117,0.2041241452319315,0.3205022660236857,1.0,0.12519684676735945,0.47954077524622396,0.7226616111393248,0.783743351728895,0.035637249032316375
209,500,834,5864,0.24785919780326054,0.8220054306335928,0.8857480468614645,0.07488325357783958,0.2041241452319315,0.3206634281274337,1.0,0.12510824335735268,0.47954077524622396,0.7225334537558263,0.783743351728895,0.03552413717365615
210,500,850,5864,0.24785919780326054,0.8219893704203151,0.8857480468614645,0.07520311779579854,0.2041241452319315,0.32052856180597616,1.0,0.1256034646809235,0.47954077524622396,0.7226347774088683,0.783743351728895,0.03589443847523696
211,500,829,5864,0.24785919780326054,0.8219954588805376,0.8857480468614645,0.07520191555064659,0.2041241452319315,0.32015278264083286,1.0,0.12579682457616773,0.47954077524622396,0.7231855306942387,0.783743351728895,0.035821829077369124
212,500,822,5864,0.24785919780326054,0.8221702297757838,0.8857480468614645,0.07528765422889036,0.2041241452319315,0.31988286171358343,1.0,0.12590430102795086,0.47954077524622396,0.7236666135049531,0.783743351728895,0.035323360607409024
213,500,833,5864,0.24785919780326054,0.8219841577155143,0.8857480468614645,0.07522472936878023,0.2041241452319315,0.32025746368004615,1.0,0.12574931682507348,0.47954077524622396,0.7234886769324468,0.783743351728895,0.035266474517451074
214,500,837,5864,0.24785919780326054,0.8221929834801927,0.8857480468614645,0.07530941231944582,0.2041241452319315,0.3198277573167395,1.0,0.12600589063819234,0.47954077524622396,0.7237905599489456,0.783743351728895,0.03545661757524015
215,500,831,5864,0.24785919780326054,0.8217997718073194,0.8857480468614645,0.07590062907250958,0.2041241452319315,0.3202525327246307,1.0,0.12663677576162505,0.47954077524622396,0.7239969938779539,0.783743351728895,0.03559063499023356
216,500,835,5864,0.24785919780326054,0.8219459199712513,0.8857480468614645,0.07595872138925669,0.2041241452319315,0.320201945490385,1.0,0.126619980885171,0.47954077524622396,0.7238590419536676,0.783743351728895,0.03562688148227109
217,500,835,5864,0.24785919780326054,0.821849055858547,0.8857480468614645,0.07592138294538366,0.2041241452319315,0.3203339545198568,1.0,0.1265693077970822,0.47954077524622396,0.7237467024157933,0.783743351728895,0.03569031936392242
218,500,848,5864,0.24785919780326054,0.821785638261821,0.8857480468614645,0.0759429800454029,0.2041241452319315,0.3206874476120355,1.0,0.12665657492273624,0.47954077524622396,0.723734219671253,0.783743351728895,0.035686469781531914
219,500,818,5864,0.24785919780326054,0.8214089594405004,0.8857480468614645,0.07600966533535956,0.2041241452319315,0.3208273330492142,1.0,0.12694970649156315,0.47954077524622396,0.7238832455138807,0.783743351728895,0.0357955372334206
220,500,827,5864,0.24785919780326054,0.8212105368834112,0.8857480468614645,0.07594299171096161,0.2041241452319315,0.32124137977098416,1.0,0.12700084568631478,0.47954077524622396,0.7237189106785443,0.783743351728895,0.03595842252785511
221,500,828,5864,0.24785919780326054,0.8211322349301131,0.8857480468614645,0.07591375704004043,0.2041241452319315,0.32129115106609996,1.0,0.12699703452617786,0.47954077524622396,0.7236644594076322,0.783743351728895,0.03603701910414663
222,500,812,5864,0.24785919780326054,0.8211344159779698,0.8857480468614645,0.07589928180198213,0.2041241452319315,0.3211153476282817,1.0,0.12698154578116633,0.47954077524622396,0.7238217345740915,0.783743351728895,0.0359024242918089
223,500,819,5864,0.24785919780326054,0.8208963726281311,0.8857480468614645,0.07585018929267454,0.2041241452319315,0.32174402263222146,1.0,0.12712510118499312,0.47954077524622396,0.7239082653684461,0.783743351728895,0.03548128240666682
224,500,866,5864,0.24785919780326054,0.8211032731734518,0.8857480468614645,0.07587655811115915,0.2041241452319315,0.32128688352877044,1.0,0.127395547594794,0.47954077524622396,0.724319119444742,0.783743351728895,0.035658306097889274
225,500,811,5864,0.24785919780326054,0.8210882273931542,0.8857480468614645,0.07589253781219099,0.2041241452319315,0.32150825685417816,1.0,0.12747698162284854,0.47954077524622396,0.7242542826314334,0.783743351728895,0.03577242676799174
226,500,843,5864,0.24785919780326054,0.8207364989148425,0.8857480468614645,0.07573502584905452,0.2041241452319315,0.3222846452895961,1.0,0.1271130691385567,0.47954077524622396,0.7239202161996938,0.783743351728895,0.03556782515956921
227,500,844,5864,0.24785919780326054,0.8208265331636478,0.8857480468614645,0.07579311784746481,0.2041241452319315,0.32259581034914175,1.0,0.12705735179339522,0.47954077524622396,0.7238863428961348,0.783743351728895,0.03534479350877889
228,500,825,5864,0.24785919780326054,0.8186066353626037,0.8857480468614645,0.07858964756141848,0.2041241452319315,0.32598170679288285,1.0,0.12888210820059504,0.47954077524622396,0.7227170120174765,0.783743351728895,0.03678261035565046
229,500,785,5864,0.24785919780326054,0.8206256880160606,0.8857480468614645,0.07571866984743211,0.2041241452319315,0.323048843350755,1.0,0.12676926446684966,0.47954077524622396,0.7234995793209517,0.783743351728895,0.03525714823421584
230,500,805,5864,0.24785919780326054,0.8206221308095017,0.8857480468614645,0.07570852568655521,0.2041241452319315,0.3230825988747545,1.0,0.12677586819480305,0.47954077524622396,0.7235504866275232,0.783743351728895,0.03526275273454429
231,500,840,5864,0.24785919780326054,0.8205079523796797,0.8857480468614645,0.07569078290206853,0.2041241452319315,0.3232837600427848,1.0,0.1267401141737307,0.47954077524622396,0.7235636432579874,0.783743351728895,0.03520154455354129
232,500,829,5864,0.24785919780326054,0.8204655405976992,0.8857480468614645,0.07566020298956906,0.2041241452319315,0.3230899749352825,1.0,0.1268860070000267,0.47954077524622396,0.7236763641938205,0.783743351728895,0.03545482190092571
233,500,814,5864,0.24785919780326054,0.8206544641776434,0.8857480468614645,0.07568614935534347,0.2041241452319315,0.32205715086248676,1.0,0.12709411289909567,0.47954077524622396,0.7240044023890372,0.783743351728895,0.03566401685901876
234,500,809,5864,0.24785919780326054,0.8208106675187469,0.8857480468614645,0.0757305587317007,0.2041241452319315,0.32283037546511417,1.0,0.12680595738551248,0.47954077524622396,0.723504886756941,0.783743351728895,0.03531544952789315
235,500,805,5864,0.24785919780326054,0.820625180729494,0.8857480468614645,0.07565356718249373,0.2041241452319315,0.32226796690725873,1.0,0.12713471364954976,0.47954077524622396,0.7240492337132926,0.783743351728895,0.03570539636459905
236,500,811,5864,0.24785919780326054,0.8203800936247945,0.8857480468614645,0.07557214982865493,0.2041241452319315,0.3223212967094536,1.0,0.12731107546423584,0.47954077524622396,0.7243340377783579,0.783743351728895,0.03587819070141978
237,500,835,5864,0.24785919780326054,0.8204720688553419,0.8857480468614645,0.07562517651916888,0.2041241452319315,0.3227035393997108,1.0,0.12719010250355944,0.47954077524622396,0.7242656349176523,0.783743351728895,0.03538114140474907
238,500,832,5864,0.24785919780326054,0.8207962238716043,0.8857480468614645,0.07560025107867013,0.2041241452319315,0.32274951890753634,1.0,0.12664940095464422,0.47954077524622396,0.7238805346773838,0.783743351728895,0.03496777072050603
239,500,830,5864,0.24785919780326054,0.8208197228183512,0.8857480468614645,0.07559584782584564,0.2041241452319315,0.3218934548862378,1.0,0.12682173023753793,0.47954077524622396,0.7244454924338439,0.783743351728895,0.035131601229911075
240,500,849,5864,0.24785919780326054,0.8208261532829922,0.8857480468614645,0.07560274674458403,0.2041241452319315,0.32169642713145813,1.0,0.1269287844471468,0.47954077524622396,0.7246107907985274,0.783743351728895,0.03522875939414805
241,500,854,5864,0.24785919780326054,0.8208206826964577,0.8857480468614645,0.07559286898431711,0.2041241452319315,0.32158749136022563,1.0,0.12687140950662484,0.47954077524622396,0.7244921109827951,0.783743351728895,0.03518964586304555
242,500,805,5864,0.24785919780326054,0.8210550656954635,0.8857480468614645,0.07563309389607328,0.2041241452319315,0.32270814544420245,1.0,0.1261813916729077,0.47954077524622396,0.7232312682321008,0.783743351728895,0.0346025206851886
243,500,809,5864,0.24785919780326054,0.8210709570247741,0.8857480468614645,0.07571046606601305,0.2041241452319315,0.32275376505689746,1.0,0.12634474068044163,0.47954077524622396,0.7232601584234467,0.783743351728895,0.034673112665239605
244,500,870,5864,0.24785919780326054,0.8212687673913299,0.8857480468614645,0.07579432005793195,0.2041241452319315,0.3224745730434982,1.0,0.1265309142653734,0.47954077524622396,0.7237797202028905,0.783743351728895,0.03439809362159447
